Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
67440000,67445000,15710,5000,4873411.0,7368.69799817,20171107-235247
67445000,67450000,15711,5000,4873725.0,7368.91915873,20171107-235247
67450000,67455000,15712,5000,4874040.0,7368.86981874,20171107-235247
67455000,67460000,15713,5000,4874354.0,7368.81326907,20171107-235247
67460000,67465000,15714,5000,4874668.0,7368.76310927,20171107-235247
67465000,67470000,15715,5000,4874982.0,7368.8905916,20171107-235247
67470000,67475000,15716,5000,4875297.0,7369.02839525,20171107-235247
67475000,67480000,15717,5000,4875611.0,7368.97096858,20171107-235247
67480000,67485000,15718,5000,4875925.0,7368.92724818,20171107-235247
67485000,67490000,15719,5000,4876239.0,7369.06586273,20171107-235247
67490000,67495000,15720,5000,4876553.0,7369.19552253,20171107-235247
67495000,67500000,15721,5000,4876868.0,7369.32972118,20171107-235247
67500000,67505000,15722,5000,4877182.0,7369.19967746,20171107-235247
67505000,67510000,15723,5000,4877496.0,7369.32348675,20171107-235248
67510000,67515000,15724,5000,4877810.0,7369.27407597,20171107-235248
67515000,67520000,15725,5000,4878124.0,7369.21535604,20171107-235248
67520000,67525000,15726,5000,4878439.0,7369.3331033,20171107-235248
67525000,67530000,15727,5000,4878753.0,7369.45665099,20171107-235248
67530000,67535000,15728,5000,4879067.0,7369.58109192,20171107-235248
67535000,67540000,15729,5000,4879381.0,7369.6977718,20171107-235248
67540000,67545000,15730,5000,4879696.0,7369.95526211,20171107-235248
67545000,67550000,15731,5000,4880010.0,7370.16899877,20171107-235248
67550000,67555000,15732,5000,4880324.0,7370.37551787,20171107-235248
67555000,67560000,15733,5000,4880638.0,7370.50491946,20171107-235248
67560000,67565000,15734,5000,4880952.0,7370.71617262,20171107-235248
67565000,67570000,15735,5000,4881267.0,7370.84074728,20171107-235248
67570000,67575000,15736,5000,4881581.0,7370.96665004,20171107-235248
67575000,67580000,15737,5000,4881895.0,7371.09194919,20171107-235248
67580000,67585000,15738,5000,4882209.0,7371.21893995,20171107-235248
67585000,67590000,15739,5000,4882524.0,7371.49341965,20171107-235248
67590000,67595000,15740,5000,4882838.0,7371.76029825,20171107-235248
67595000,67600000,15741,5000,4883152.0,7371.80668126,20171107-235248
67600000,67605000,15742,5000,4883466.0,7371.39412864,20171107-235248
67605000,67610000,15743,5000,4883780.0,7370.9749886,20171107-235248
67610000,67615000,15744,5000,4884094.0,7370.56453697,20171107-235248
67615000,67620000,15745,5000,4884409.0,7370.51313709,20171107-235248
67620000,67625000,15746,5000,4884723.0,7370.10199753,20171107-235248
67625000,67630000,15747,5000,4885037.0,7369.69597988,20171107-235249
67630000,67635000,15748,5000,4885352.0,7369.28814606,20171107-235249
67635000,67640000,15749,5000,4885666.0,7369.22627989,20171107-235249
67640000,67645000,15750,5000,4885980.0,7369.16706994,20171107-235249
67645000,67650000,15751,5000,4886294.0,7368.7502532,20171107-235249
67650000,67655000,15752,5000,4886608.0,7368.35822531,20171107-235249
67655000,67660000,15753,5000,4886923.0,7367.94252265,20171107-235249
67660000,67665000,15754,5000,4887237.0,7367.89894725,20171107-235249
67665000,67670000,15755,5000,4887551.0,7367.49479078,20171107-235249
67670000,67675000,15756,5000,4887865.0,7367.43711943,20171107-235249
67675000,67680000,15757,5000,4888179.0,7367.38991628,20171107-235249
67680000,67685000,15758,5000,4888494.0,7367.34365772,20171107-235249
67685000,67690000,15759,5000,4888808.0,7367.61427469,20171107-235249
67690000,67695000,15760,5000,4889122.0,7367.65440913,20171107-235249
67695000,67700000,15761,5000,4889436.0,7367.24384502,20171107-235249
67700000,67705000,15762,5000,4889750.0,7366.83533489,20171107-235249
67705000,67710000,15763,5000,4890065.0,7366.43328641,20171107-235249
67710000,67715000,15764,5000,4890379.0,7366.37834585,20171107-235250
67715000,67720000,15765,5000,4890693.0,7365.97967274,20171107-235250
67720000,67725000,15766,5000,4891008.0,7365.92343266,20171107-235250
67725000,67730000,15767,5000,4891322.0,7365.86235463,20171107-235250
67730000,67735000,15768,5000,4891636.0,7366.13451783,20171107-235250
67735000,67740000,15769,5000,4891950.0,7366.34827791,20171107-235250
67740000,67745000,15770,5000,4892265.0,7366.61829084,20171107-235250
67745000,67750000,15771,5000,4892579.0,7366.83304128,20171107-235250
67750000,67755000,15772,5000,4892893.0,7366.77149953,20171107-235250
67755000,67760000,15773,5000,4893207.0,7366.7198375,20171107-235250
67760000,67765000,15774,5000,4893521.0,7366.65762536,20171107-235250
67765000,67770000,15775,5000,4893836.0,7366.78126143,20171107-235250
67770000,67775000,15776,5000,4894150.0,7367.0526301,20171107-235250
67775000,67780000,15777,5000,4894464.0,7367.26591779,20171107-235250
67780000,67785000,15778,5000,4894778.0,7367.20807914,20171107-235250
67785000,67790000,15779,5000,4895093.0,7367.06868824,20171107-235250
67790000,67795000,15780,5000,4895407.0,7367.19515764,20171107-235250
67795000,67800000,15781,5000,4895721.0,7367.30778821,20171107-235250
67800000,67805000,15782,5000,4896035.0,7367.44250481,20171107-235250
67805000,67810000,15783,5000,4896349.0,7367.39022353,20171107-235250
67810000,67815000,15784,5000,4896663.0,7367.65449702,20171107-235250
67815000,67820000,15785,5000,4896978.0,7367.77898774,20171107-235250
67820000,67825000,15786,5000,4897292.0,7368.00057333,20171107-235250
67825000,67830000,15787,5000,4897606.0,7368.11585035,20171107-235250
67830000,67835000,15788,5000,4897920.0,7368.33665563,20171107-235250
67835000,67840000,15789,5000,4898235.0,7368.47248644,20171107-235250
67840000,67845000,15790,5000,4898549.0,7368.59541856,20171107-235250
67845000,67850000,15791,5000,4898863.0,7368.81170004,20171107-235250
67850000,67855000,15792,5000,4899177.0,7369.02476098,20171107-235250
67855000,67860000,15793,5000,4899492.0,7369.16325461,20171107-235251
67860000,67865000,15794,5000,4899806.0,7369.28953748,20171107-235251
67865000,67870000,15795,5000,4900120.0,7369.3642476,20171107-235251
67870000,67875000,15796,5000,4900434.0,7369.34947349,20171107-235251
67875000,67880000,15797,5000,4900749.0,7369.47280739,20171107-235251
67880000,67885000,15798,5000,4901063.0,7369.6085996,20171107-235251
67885000,67890000,15799,5000,4901377.0,7369.81464839,20171107-235251
67890000,67895000,15800,5000,4901691.0,7370.02349338,20171107-235251
67895000,67900000,15801,5000,4902005.0,7370.14320014,20171107-235251
67900000,67905000,15802,5000,4902320.0,7370.35414024,20171107-235251
67905000,67910000,15803,5000,4902634.0,7370.56472698,20171107-235251
67910000,67915000,15804,5000,4902948.0,7370.68510163,20171107-235251
67915000,67920000,15805,5000,4903262.0,7370.890896,20171107-235251
67920000,67925000,15806,5000,4903577.0,7371.10246363,20171107-235251
67925000,67930000,15807,5000,4903891.0,7371.23120935,20171107-235251
67930000,67935000,15808,5000,4904205.0,7371.49336467,20171107-235251
67935000,67940000,15809,5000,4904519.0,7371.70231194,20171107-235251
67940000,67945000,15810,5000,4904833.0,7371.93946256,20171107-235251
67945000,67950000,15811,5000,4905148.0,7372.06280686,20171107-235251
67950000,67955000,15812,5000,4905462.0,7372.18688452,20171107-235251
67955000,67960000,15813,5000,4905776.0,7372.3165107,20171107-235251
67960000,67965000,15814,5000,4906090.0,7372.43380819,20171107-235251
67965000,67970000,15815,5000,4906404.0,7372.6388225,20171107-235251
67970000,67975000,15816,5000,4906719.0,7372.74978704,20171107-235251
67975000,67980000,15817,5000,4907033.0,7372.79145104,20171107-235251
67980000,67985000,15818,5000,4907347.0,7372.91540347,20171107-235251
67985000,67990000,15819,5000,4907661.0,7373.04448348,20171107-235251
67990000,67995000,15820,5000,4907975.0,7373.16716323,20171107-235251
67995000,68000000,15821,5000,4908289.0,7373.38139635,20171107-235251
68000000,68005000,15822,5000,4908604.0,7373.5923764,20171107-235251
68005000,68010000,15823,5000,4908917.0,7373.71048737,20171107-235251
68010000,68015000,15824,5000,4909230.0,7373.82633986,20171107-235251
68015000,68020000,15825,5000,4909543.0,7374.0913239,20171107-235251
68020000,68025000,15826,5000,4909856.0,7374.21720471,20171107-235251
68025000,68030000,15827,5000,4910169.0,7374.16264052,20171107-235252
68030000,68035000,15828,5000,4910481.0,7374.11314063,20171107-235252
68035000,68040000,15829,5000,4910794.0,7373.70673524,20171107-235252
68040000,68045000,15830,5000,4911107.0,7373.65680642,20171107-235252
68045000,68050000,15831,5000,4911420.0,7373.60824389,20171107-235252
68050000,68055000,15832,5000,4911733.0,7373.1976314,20171107-235252
68055000,68060000,15833,5000,4912046.0,7372.79977867,20171107-235252
68060000,68065000,15834,5000,4912359.0,7372.74719945,20171107-235252
68065000,68070000,15835,5000,4912672.0,7372.35224963,20171107-235252
68070000,68075000,15836,5000,4912985.0,7371.86710805,20171107-235252
68075000,68080000,15837,5000,4913298.0,7371.46276097,20171107-235252
68080000,68085000,15838,5000,4913611.0,7371.05419408,20171107-235252
68085000,68090000,15839,5000,4913924.0,7370.63791184,20171107-235252
68090000,68095000,15840,5000,4914237.0,7370.90578783,20171107-235252
68095000,68100000,15841,5000,4914550.0,7371.12356998,20171107-235252
68100000,68105000,15842,5000,4914863.0,7371.34285023,20171107-235252
68105000,68110000,15843,5000,4915176.0,7371.47585327,20171107-235252
68110000,68115000,15844,5000,4915489.0,7371.60356747,20171107-235252
68115000,68120000,15845,5000,4915802.0,7371.72629641,20171107-235252
68120000,68125000,15846,5000,4916115.0,7371.84827321,20171107-235253
68125000,68130000,15847,5000,4916428.0,7372.13936821,20171107-235253
68130000,68135000,15848,5000,4916741.0,7372.35209538,20171107-235253
68135000,68140000,15849,5000,4917054.0,7372.5761591,20171107-235253
68140000,68145000,15850,5000,4917367.0,7372.69923848,20171107-235253
68145000,68150000,15851,5000,4917680.0,7372.83536211,20171107-235253
68150000,68155000,15852,5000,4917993.0,7373.11813325,20171107-235253
68155000,68160000,15853,5000,4918306.0,7373.24682296,20171107-235253
68160000,68165000,15854,5000,4918619.0,7373.19958044,20171107-235253
68165000,68170000,15855,5000,4918932.0,7372.72229771,20171107-235253
68170000,68175000,15856,5000,4919245.0,7372.67447165,20171107-235253
68175000,68180000,15857,5000,4919558.0,7372.616355,20171107-235253
68180000,68185000,15858,5000,4919871.0,7372.21022967,20171107-235253
68185000,68190000,15859,5000,4920184.0,7371.79288004,20171107-235253
68190000,68195000,15860,5000,4920497.0,7371.39306561,20171107-235253
68195000,68200000,15861,5000,4920810.0,7370.99487221,20171107-235253
68200000,68205000,15862,5000,4921123.0,7370.95431681,20171107-235253
68205000,68210000,15863,5000,4921436.0,7370.55986804,20171107-235253
68210000,68215000,15864,5000,4921749.0,7370.16741146,20171107-235253
68215000,68220000,15865,5000,4922062.0,7369.76997951,20171107-235254
68220000,68225000,15866,5000,4922375.0,7369.726561,20171107-235254
68225000,68230000,15867,5000,4922688.0,7369.32356333,20171107-235254
68230000,68235000,15868,5000,4923000.0,7369.28267683,20171107-235254
68235000,68240000,15869,5000,4923313.0,7368.87929956,20171107-235254
68240000,68245000,15870,5000,4923626.0,7368.47643838,20171107-235254
68245000,68250000,15871,5000,4923939.0,7368.07600935,20171107-235254
68250000,68255000,15872,5000,4924252.0,7368.03117894,20171107-235254
68255000,68260000,15873,5000,4924565.0,7367.98907503,20171107-235254
68260000,68265000,15874,5000,4924878.0,7367.51018802,20171107-235254
68265000,68270000,15875,5000,4925191.0,7367.11520558,20171107-235254
68270000,68275000,15876,5000,4925504.0,7366.71937,20171107-235254
68275000,68280000,15877,5000,4925817.0,7366.32309673,20171107-235254
68280000,68285000,15878,5000,4926130.0,7366.27741286,20171107-235254
68285000,68290000,15879,5000,4926443.0,7365.88418277,20171107-235254
68290000,68295000,15880,5000,4926756.0,7365.48887873,20171107-235255
68295000,68300000,15881,5000,4927069.0,7365.08466929,20171107-235255
68300000,68305000,15882,5000,4927382.0,7364.68711921,20171107-235255
68305000,68310000,15883,5000,4927695.0,7364.28479509,20171107-235255
68310000,68315000,15884,5000,4928008.0,7363.88121492,20171107-235255
68315000,68320000,15885,5000,4928321.0,7363.49173474,20171107-235255
68320000,68325000,15886,5000,4928634.0,7363.77276078,20171107-235255
68325000,68330000,15887,5000,4928947.0,7363.90263878,20171107-235255
68330000,68335000,15888,5000,4929260.0,7363.5046481,20171107-235255
68335000,68340000,15889,5000,4929573.0,7363.45829736,20171107-235255
68340000,68345000,15890,5000,4929886.0,7363.41382271,20171107-235255
68345000,68350000,15891,5000,4930199.0,7363.01864224,20171107-235255
68350000,68355000,15892,5000,4930512.0,7362.97440568,20171107-235255
68355000,68360000,15893,5000,4930825.0,7362.49545843,20171107-235255
68360000,68365000,15894,5000,4931138.0,7362.45119885,20171107-235255
68365000,68370000,15895,5000,4931451.0,7362.06053856,20171107-235255
68370000,68375000,15896,5000,4931764.0,7362.01861532,20171107-235256
68375000,68380000,15897,5000,4932077.0,7361.62362442,20171107-235256
68380000,68385000,15898,5000,4932390.0,7361.2328933,20171107-235256
68385000,68390000,15899,5000,4932703.0,7360.836188,20171107-235256
68390000,68395000,15900,5000,4933016.0,7360.43637873,20171107-235256
68395000,68400000,15901,5000,4933329.0,7360.38794794,20171107-235256
68400000,68405000,15902,5000,4933641.0,7359.99202329,20171107-235256
68405000,68410000,15903,5000,4933954.0,7359.94273224,20171107-235256
68410000,68415000,15904,5000,4934267.0,7359.89162381,20171107-235256
68415000,68420000,15905,5000,4934580.0,7359.49626457,20171107-235256
68420000,68425000,15906,5000,4934893.0,7359.105268,20171107-235256
68425000,68430000,15907,5000,4935206.0,7358.71049872,20171107-235256
68430000,68435000,15908,5000,4935519.0,7358.95966866,20171107-235256
68435000,68440000,15909,5000,4935832.0,7359.08295072,20171107-235256
68440000,68445000,15910,5000,4936145.0,7359.29339054,20171107-235256
68445000,68450000,15911,5000,4936458.0,7359.50528846,20171107-235256
68450000,68455000,15912,5000,4936771.0,7359.64369212,20171107-235256
68455000,68460000,15913,5000,4937084.0,7359.76708725,20171107-235256
68460000,68465000,15914,5000,4937397.0,7359.97784611,20171107-235256
68465000,68470000,15915,5000,4937710.0,7360.10206833,20171107-235257
68470000,68475000,15916,5000,4938023.0,7360.31298414,20171107-235257
68475000,68480000,15917,5000,4938336.0,7360.43514315,20171107-235257
68480000,68485000,15918,5000,4938649.0,7360.55940666,20171107-235257
68485000,68490000,15919,5000,4938962.0,7360.68171798,20171107-235257
68490000,68495000,15920,5000,4939275.0,7360.89523143,20171107-235257
68495000,68500000,15921,5000,4939588.0,7361.01855802,20171107-235257
68500000,68505000,15922,5000,4939901.0,7361.13998753,20171107-235257
68505000,68510000,15923,5000,4940214.0,7361.26321535,20171107-235257
68510000,68515000,15924,5000,4940527.0,7361.38490708,20171107-235257
68515000,68520000,15925,5000,4940840.0,7361.50870296,20171107-235257
68520000,68525000,15926,5000,4941152.0,7361.71767816,20171107-235257
68525000,68530000,15927,5000,4941465.0,7361.92924787,20171107-235257
68530000,68535000,15928,5000,4941778.0,7362.05294132,20171107-235257
68535000,68540000,15929,5000,4942091.0,7362.2617837,20171107-235257
68540000,68545000,15930,5000,4942404.0,7362.38525287,20171107-235257
68545000,68550000,15931,5000,4942717.0,7362.43830191,20171107-235257
68550000,68555000,15932,5000,4943030.0,7362.56119066,20171107-235257
68555000,68560000,15933,5000,4943343.0,7362.7726855,20171107-235257
68560000,68565000,15934,5000,4943656.0,7362.89662324,20171107-235257
68565000,68570000,15935,5000,4943969.0,7363.02051547,20171107-235257
68570000,68575000,15936,5000,4944282.0,7363.1455831,20171107-235257
68575000,68580000,15937,5000,4944595.0,7363.2726652,20171107-235257
68580000,68585000,15938,5000,4944908.0,7363.48627183,20171107-235257
68585000,68590000,15939,5000,4945221.0,7363.70112388,20171107-235257
68590000,68595000,15940,5000,4945534.0,7363.82895535,20171107-235257
68595000,68600000,15941,5000,4945847.0,7363.95333231,20171107-235257
68600000,68605000,15942,5000,4946160.0,7364.08192198,20171107-235257
68605000,68610000,15943,5000,4946472.0,7364.29413002,20171107-235257
68610000,68615000,15944,5000,4946785.0,7364.50908529,20171107-235257
68615000,68620000,15945,5000,4947098.0,7364.63427855,20171107-235257
68620000,68625000,15946,5000,4947411.0,7364.76059985,20171107-235257
68625000,68630000,15947,5000,4947724.0,7364.88629528,20171107-235257
68630000,68635000,15948,5000,4948037.0,7365.09920941,20171107-235257
68635000,68640000,15949,5000,4948350.0,7365.22813571,20171107-235257
68640000,68645000,15950,5000,4948663.0,7365.28618825,20171107-235258
68645000,68650000,15951,5000,4948976.0,7365.50202095,20171107-235258
68650000,68655000,15952,5000,4949289.0,7365.62824567,20171107-235258
68655000,68660000,15953,5000,4949602.0,7365.75836317,20171107-235258
68660000,68665000,15954,5000,4949915.0,7366.02872837,20171107-235258
68665000,68670000,15955,5000,4950228.0,7366.23946962,20171107-235258
68670000,68675000,15956,5000,4950541.0,7366.37169353,20171107-235258
68675000,68680000,15957,5000,4950854.0,7366.32317677,20171107-235258
68680000,68685000,15958,5000,4951167.0,7366.280167,20171107-235258
68685000,68690000,15959,5000,4951479.0,7366.23903025,20171107-235258
68690000,68695000,15960,5000,4951792.0,7366.18730109,20171107-235258
68695000,68700000,15961,5000,4952105.0,7366.13735298,20171107-235258
68700000,68705000,15962,5000,4952418.0,7366.09180286,20171107-235258
68705000,68710000,15963,5000,4952731.0,7366.05434828,20171107-235258
68710000,68715000,15964,5000,4953044.0,7366.00443028,20171107-235258
68715000,68720000,15965,5000,4953357.0,7365.96913093,20171107-235258
68720000,68725000,15966,5000,4953670.0,7365.92412208,20171107-235258
68725000,68730000,15967,5000,4953983.0,7366.20928509,20171107-235258
68730000,68735000,15968,5000,4954296.0,7366.42481384,20171107-235258
68735000,68740000,15969,5000,4954609.0,7366.49765813,20171107-235258
68740000,68745000,15970,5000,4954922.0,7366.45679332,20171107-235258
68745000,68750000,15971,5000,4955235.0,7366.41622133,20171107-235258
68750000,68755000,15972,5000,4955548.0,7366.54484488,20171107-235258
68755000,68760000,15973,5000,4955861.0,7366.67670966,20171107-235258
68760000,68765000,15974,5000,4956174.0,7366.62490369,20171107-235258
68765000,68770000,15975,5000,4956487.0,7366.57826042,20171107-235258
68770000,68775000,15976,5000,4956800.0,7366.53453916,20171107-235259
68775000,68780000,15977,5000,4957113.0,7366.48934411,20171107-235259
68780000,68785000,15978,5000,4957426.0,7366.4458386,20171107-235259
68785000,68790000,15979,5000,4957739.0,7366.57913583,20171107-235259
68790000,68795000,15980,5000,4958052.0,7366.70056298,20171107-235259
68795000,68800000,15981,5000,4958365.0,7366.65051854,20171107-235259
68800000,68805000,15982,5000,4958678.0,7366.61167721,20171107-235259
68805000,68810000,15983,5000,4958991.0,7366.56501675,20171107-235259
68810000,68815000,15984,5000,4959304.0,7366.69978711,20171107-235259
68815000,68820000,15985,5000,4959617.0,7366.65338674,20171107-235259
68820000,68825000,15986,5000,4959930.0,7366.61538714,20171107-235259
68825000,68830000,15987,5000,4960243.0,7366.75448422,20171107-235259
68830000,68835000,15988,5000,4960556.0,7366.81250261,20171107-235259
68835000,68840000,15989,5000,4960869.0,7366.94209337,20171107-235259
68840000,68845000,15990,5000,4961182.0,7367.07474743,20171107-235259
68845000,68850000,15991,5000,4961495.0,7367.21367779,20171107-235259
68850000,68855000,15992,5000,4961808.0,7367.17200812,20171107-235259
68855000,68860000,15993,5000,4962121.0,7367.12536595,20171107-235259
68860000,68865000,15994,5000,4962434.0,7367.25904291,20171107-235259
68865000,68870000,15995,5000,4962747.0,7367.39651239,20171107-235259
68870000,68875000,15996,5000,4963059.0,7367.3602988,20171107-235259
68875000,68880000,15997,5000,4963372.0,7367.31101038,20171107-235259
68880000,68885000,15998,5000,4963685.0,7367.26426288,20171107-235259
68885000,68890000,15999,5000,4963998.0,7367.22783196,20171107-235259
68890000,68895000,16000,5000,4964311.0,7367.3488701,20171107-235259
68895000,68900000,16001,5000,4964624.0,7367.29905803,20171107-235300
68900000,68905000,16002,5000,4964937.0,7367.26087216,20171107-235300
68905000,68910000,16003,5000,4965250.0,7367.3935731,20171107-235300
68910000,68915000,16004,5000,4965563.0,7367.52477394,20171107-235300
68915000,68920000,16005,5000,4965876.0,7367.47966226,20171107-235300
68920000,68925000,16006,5000,4966189.0,7367.43252166,20171107-235300
68925000,68930000,16007,5000,4966502.0,7367.31650264,20171107-235300
68930000,68935000,16008,5000,4966815.0,7367.27111816,20171107-235300
68935000,68940000,16009,5000,4967128.0,7367.4115039,20171107-235300
68940000,68945000,16010,5000,4967441.0,7367.54202156,20171107-235300
68945000,68950000,16011,5000,4967754.0,7367.6732829,20171107-235300
68950000,68955000,16012,5000,4968067.0,7367.63577093,20171107-235300
68955000,68960000,16013,5000,4968380.0,7367.59291117,20171107-235300
68960000,68965000,16014,5000,4968693.0,7367.55671212,20171107-235300
68965000,68970000,16015,5000,4969006.0,7367.50798547,20171107-235300
68970000,68975000,16016,5000,4969319.0,7367.46642203,20171107-235300
68975000,68980000,16017,5000,4969632.0,7367.42923386,20171107-235300
68980000,68985000,16018,5000,4969945.0,7367.3904546,20171107-235300
68985000,68990000,16019,5000,4970258.0,7367.35320897,20171107-235300
68990000,68995000,16020,5000,4970571.0,7367.48064411,20171107-235300
68995000,69000000,16021,5000,4970884.0,7367.61908309,20171107-235300
69000000,69005000,16022,5000,4971197.0,7367.5787845,20171107-235300
69005000,69010000,16023,5000,4971509.0,7367.71074413,20171107-235300
69010000,69015000,16024,5000,4971822.0,7367.97217218,20171107-235300
69015000,69020000,16025,5000,4972135.0,7368.09583751,20171107-235300
69020000,69025000,16026,5000,4972448.0,7368.16293376,20171107-235301
69025000,69030000,16027,5000,4972761.0,7368.29158871,20171107-235301
69030000,69035000,16028,5000,4973073.0,7368.42308158,20171107-235301
69035000,69040000,16029,5000,4973386.0,7368.63440192,20171107-235301
69040000,69045000,16030,5000,4973699.0,7368.76747288,20171107-235301
69045000,69050000,16031,5000,4974012.0,7368.98641446,20171107-235301
69050000,69055000,16032,5000,4974324.0,7369.19674389,20171107-235301
69055000,69060000,16033,5000,4974637.0,7369.31384581,20171107-235301
69060000,69065000,16034,5000,4974950.0,7369.52000639,20171107-235301
69065000,69070000,16035,5000,4975262.0,7369.73259657,20171107-235301
69070000,69075000,16036,5000,4975575.0,7369.93791889,20171107-235301
69075000,69080000,16037,5000,4975888.0,7370.06538399,20171107-235301
69080000,69085000,16038,5000,4976200.0,7370.27822545,20171107-235301
69085000,69090000,16039,5000,4976513.0,7370.49861326,20171107-235301
69090000,69095000,16040,5000,4976826.0,7370.71033289,20171107-235301
69095000,69100000,16041,5000,4977138.0,7370.84290998,20171107-235301
69100000,69105000,16042,5000,4977451.0,7370.97454362,20171107-235301
69105000,69110000,16043,5000,4977764.0,7371.09263043,20171107-235301
69110000,69115000,16044,5000,4978077.0,7371.22124028,20171107-235301
69115000,69120000,16045,5000,4978389.0,7371.28056779,20171107-235301
69120000,69125000,16046,5000,4978702.0,7371.50073589,20171107-235301
69125000,69130000,16047,5000,4979015.0,7371.62161569,20171107-235301
69130000,69135000,16048,5000,4979328.0,7371.22825804,20171107-235301
69135000,69140000,16049,5000,4979640.0,7371.18416094,20171107-235301
69140000,69145000,16050,5000,4979953.0,7370.78781861,20171107-235301
69145000,69150000,16051,5000,4980266.0,7370.38263315,20171107-235301
69150000,69155000,16052,5000,4980578.0,7369.97885854,20171107-235301
69155000,69160000,16053,5000,4980891.0,7369.93408861,20171107-235301
69160000,69165000,16054,5000,4981204.0,7369.53177839,20171107-235302
69165000,69170000,16055,5000,4981517.0,7369.12143808,20171107-235302
69170000,69175000,16056,5000,4981829.0,7368.72153421,20171107-235302
69175000,69180000,16057,5000,4982142.0,7368.6771426,20171107-235302
69180000,69185000,16058,5000,4982455.0,7368.27423242,20171107-235302
69185000,69190000,16059,5000,4982768.0,7368.226056,20171107-235302
69190000,69195000,16060,5000,4983080.0,7368.17989612,20171107-235302
69195000,69200000,16061,5000,4983393.0,7368.13152511,20171107-235302
69200000,69205000,16062,5000,4983706.0,7368.39345777,20171107-235302
69205000,69210000,16063,5000,4984019.0,7368.67587738,20171107-235302
69210000,69215000,16064,5000,4984331.0,7368.85171909,20171107-235302
69215000,69220000,16065,5000,4984644.0,7368.97650796,20171107-235302
69220000,69225000,16066,5000,4984957.0,7369.24074544,20171107-235302
69225000,69230000,16067,5000,4985270.0,7369.37001619,20171107-235302
69230000,69235000,16068,5000,4985582.0,7369.32507649,20171107-235302
69235000,69240000,16069,5000,4985895.0,7368.91626716,20171107-235302
69240000,69245000,16070,5000,4986208.0,7368.52071956,20171107-235302
69245000,69250000,16071,5000,4986520.0,7368.12236142,20171107-235302
69250000,69255000,16072,5000,4986833.0,7368.0667114,20171107-235302
69255000,69260000,16073,5000,4987146.0,7368.02265467,20171107-235303
69260000,69265000,16074,5000,4987459.0,7368.27538611,20171107-235303
69265000,69270000,16075,5000,4987771.0,7368.48233137,20171107-235303
69270000,69275000,16076,5000,4988084.0,7368.70167103,20171107-235303
69275000,69280000,16077,5000,4988397.0,7368.91903418,20171107-235303
69280000,69285000,16078,5000,4988710.0,7369.04726707,20171107-235303
69285000,69290000,16079,5000,4989023.0,7369.26582399,20171107-235303
69290000,69295000,16080,5000,4989336.0,7369.47838711,20171107-235303
69295000,69300000,16081,5000,4989648.0,7369.68820016,20171107-235303
69300000,69305000,16082,5000,4989961.0,7369.80600416,20171107-235303
69305000,69310000,16083,5000,4990274.0,7369.84250626,20171107-235303
69310000,69315000,16084,5000,4990586.0,7370.04760433,20171107-235303
69315000,69320000,16085,5000,4990899.0,7370.17345298,20171107-235303
69320000,69325000,16086,5000,4991212.0,7370.28930016,20171107-235303
69325000,69330000,16087,5000,4991524.0,7370.49177742,20171107-235303
69330000,69335000,16088,5000,4991837.0,7370.6107008,20171107-235303
69335000,69340000,16089,5000,4992150.0,7370.81258474,20171107-235303
69340000,69345000,16090,5000,4992463.0,7371.02206975,20171107-235303
69345000,69350000,16091,5000,4992775.0,7371.13720282,20171107-235303
69350000,69355000,16092,5000,4993088.0,7371.34001243,20171107-235303
69355000,69360000,16093,5000,4993401.0,7371.54565659,20171107-235303
69360000,69365000,16094,5000,4993714.0,7371.66942231,20171107-235303
69365000,69370000,16095,5000,4994027.0,7371.87093659,20171107-235303
69370000,69375000,16096,5000,4994339.0,7372.07627134,20171107-235303
69375000,69380000,16097,5000,4994652.0,7372.19689553,20171107-235303
69380000,69385000,16098,5000,4994965.0,7372.31339664,20171107-235303
69385000,69390000,16099,5000,4995278.0,7372.42835106,20171107-235303
69390000,69395000,16100,5000,4995591.0,7372.5418705,20171107-235303
69395000,69400000,16101,5000,4995903.0,7372.65987751,20171107-235303
69400000,69405000,16102,5000,4996216.0,7372.79963915,20171107-235303
69405000,69410000,16103,5000,4996529.0,7372.91048229,20171107-235303
69410000,69415000,16104,5000,4996842.0,7373.03267052,20171107-235303
69415000,69420000,16105,5000,4997154.0,7373.24103837,20171107-235303
69420000,69425000,16106,5000,4997467.0,7373.35537116,20171107-235303
69425000,69430000,16107,5000,4997780.0,7373.62313508,20171107-235303
69430000,69435000,16108,5000,4998092.0,7373.82909745,20171107-235303
69435000,69440000,16109,5000,4998405.0,7373.76935905,20171107-235304
69440000,69445000,16110,5000,4998718.0,7373.70990398,20171107-235304
69445000,69450000,16111,5000,4999031.0,7373.82641376,20171107-235304
69450000,69455000,16112,5000,4999343.0,7373.93652365,20171107-235304
69455000,69460000,16113,5000,4999656.0,7374.05843912,20171107-235304
69460000,69465000,16114,5000,4999968.0,7374.17470417,20171107-235304
69465000,69470000,16115,5000,5000281.0,7374.11804117,20171107-235304
69470000,69475000,16116,5000,5000594.0,7374.05669616,20171107-235304
69475000,69480000,16117,5000,5000907.0,7373.99482841,20171107-235304
69480000,69485000,16118,5000,5001219.0,7373.94099791,20171107-235304
69485000,69490000,16119,5000,5001532.0,7373.87572309,20171107-235304
