Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
95000000,95005000,21222,5000,6604278.0,9809.900875,20171107-235259
95005000,95010000,21223,5000,6604594.0,9810.03137697,20171107-235259
95010000,95015000,21224,5000,6604909.0,9810.16281989,20171107-235259
95015000,95020000,21225,5000,6605225.0,9810.29419315,20171107-235259
95020000,95025000,21226,5000,6605540.0,9810.42856035,20171107-235259
95025000,95030000,21227,5000,6605856.0,9810.4418719,20171107-235259
95030000,95035000,21228,5000,6606172.0,9810.57670099,20171107-235259
95035000,95040000,21229,5000,6606487.0,9810.71059164,20171107-235259
95040000,95045000,21230,5000,6606803.0,9810.84292928,20171107-235259
95045000,95050000,21231,5000,6607118.0,9810.86077824,20171107-235259
95050000,95055000,21232,5000,6607434.0,9810.89322154,20171107-235259
95055000,95060000,21233,5000,6607749.0,9811.02794149,20171107-235259
95060000,95065000,21234,5000,6608065.0,9811.15737506,20171107-235259
95065000,95070000,21235,5000,6608380.0,9811.34359817,20171107-235259
95070000,95075000,21236,5000,6608696.0,9811.47760032,20171107-235259
95075000,95080000,21237,5000,6609012.0,9811.68972928,20171107-235259
95080000,95085000,21238,5000,6609327.0,9811.70722939,20171107-235259
95085000,95090000,21239,5000,6609643.0,9811.48419301,20171107-235259
95090000,95095000,21240,5000,6609958.0,9811.6741395,20171107-235259
95095000,95100000,21241,5000,6610274.0,9811.69153529,20171107-235259
95100000,95105000,21242,5000,6610589.0,9811.81961191,20171107-235259
95105000,95110000,21243,5000,6610905.0,9811.8348435,20171107-235259
95110000,95115000,21244,5000,6611220.0,9811.9652796,20171107-235259
95115000,95120000,21245,5000,6611536.0,9811.98175653,20171107-235259
95120000,95125000,21246,5000,6611851.0,9812.11282978,20171107-235259
95125000,95130000,21247,5000,6612167.0,9812.24716936,20171107-235300
95130000,95135000,21248,5000,6612483.0,9812.37947587,20171107-235300
95135000,95140000,21249,5000,6612798.0,9812.50710261,20171107-235300
95140000,95145000,21250,5000,6613114.0,9812.52408959,20171107-235300
95145000,95150000,21251,5000,6613429.0,9812.55185148,20171107-235300
95150000,95155000,21252,5000,6613745.0,9812.56936245,20171107-235300
95155000,95160000,21253,5000,6614060.0,9812.6999284,20171107-235300
95160000,95165000,21254,5000,6614376.0,9812.71692095,20171107-235300
95165000,95170000,21255,5000,6614691.0,9812.92706967,20171107-235300
95170000,95175000,21256,5000,6615007.0,9812.9415621,20171107-235300
95175000,95180000,21257,5000,6615323.0,9812.72020199,20171107-235300
95180000,95185000,21258,5000,6615638.0,9812.49197314,20171107-235300
95185000,95190000,21259,5000,6615954.0,9812.27318099,20171107-235300
95190000,95195000,21260,5000,6616269.0,9812.4511668,20171107-235300
95195000,95200000,21261,5000,6616585.0,9812.56826677,20171107-235300
95200000,95205000,21262,5000,6616900.0,9812.7001298,20171107-235300
95205000,95210000,21263,5000,6617216.0,9812.71139415,20171107-235300
95210000,95215000,21264,5000,6617532.0,9812.72901641,20171107-235300
95215000,95220000,21265,5000,6617847.0,9812.7434406,20171107-235300
95220000,95225000,21266,5000,6618163.0,9812.87706283,20171107-235300
95225000,95230000,21267,5000,6618478.0,9812.89215891,20171107-235300
95230000,95235000,21268,5000,6618794.0,9812.90595782,20171107-235300
95235000,95240000,21269,5000,6619109.0,9813.03540082,20171107-235300
95240000,95245000,21270,5000,6619425.0,9813.14759116,20171107-235300
95245000,95250000,21271,5000,6619740.0,9813.2805822,20171107-235300
95250000,95255000,21272,5000,6620056.0,9813.29613676,20171107-235300
95255000,95260000,21273,5000,6620371.0,9813.48677061,20171107-235300
95260000,95265000,21274,5000,6620687.0,9813.6227266,20171107-235300
95265000,95270000,21275,5000,6621003.0,9813.75298923,20171107-235300
95270000,95275000,21276,5000,6621318.0,9813.94585992,20171107-235300
95275000,95280000,21277,5000,6621634.0,9814.15803794,20171107-235300
95280000,95285000,21278,5000,6621949.0,9814.29266322,20171107-235300
95285000,95290000,21279,5000,6622265.0,9814.30855936,20171107-235300
95290000,95295000,21280,5000,6622580.0,9814.51867206,20171107-235300
95295000,95300000,21281,5000,6622896.0,9814.65009912,20171107-235300
95300000,95305000,21282,5000,6623211.0,9814.42612446,20171107-235300
95305000,95310000,21283,5000,6623527.0,9814.43943896,20171107-235301
95310000,95315000,21284,5000,6623842.0,9814.4520541,20171107-235301
95315000,95320000,21285,5000,6624158.0,9814.66554622,20171107-235301
95320000,95325000,21286,5000,6624474.0,9814.84912762,20171107-235301
95325000,95330000,21287,5000,6624789.0,9814.97720849,20171107-235301
95330000,95335000,21288,5000,6625105.0,9815.16748807,20171107-235301
95335000,95340000,21289,5000,6625420.0,9815.07536215,20171107-235301
95340000,95345000,21290,5000,6625736.0,9815.20139998,20171107-235301
95345000,95350000,21291,5000,6626051.0,9815.38788456,20171107-235301
95350000,95355000,21292,5000,6626367.0,9815.40436345,20171107-235301
95355000,95360000,21293,5000,6626682.0,9815.41937351,20171107-235301
95360000,95365000,21294,5000,6626998.0,9815.62965738,20171107-235301
95365000,95370000,21295,5000,6627314.0,9815.64500366,20171107-235301
95370000,95375000,21296,5000,6627629.0,9814.95162445,20171107-235301
95375000,95380000,21297,5000,6627945.0,9814.72746061,20171107-235301
95380000,95385000,21298,5000,6628260.0,9814.4977211,20171107-235301
95385000,95390000,21299,5000,6628576.0,9814.27634057,20171107-235301
95390000,95395000,21300,5000,6628891.0,9814.48988412,20171107-235301
95395000,95400000,21301,5000,6629207.0,9814.6212317,20171107-235301
95400000,95405000,21302,5000,6629522.0,9814.6368348,20171107-235301
95405000,95410000,21303,5000,6629838.0,9814.649081,20171107-235301
95410000,95415000,21304,5000,6630153.0,9814.42547257,20171107-235301
95415000,95420000,21305,5000,6630469.0,9814.4395871,20171107-235301
95420000,95425000,21306,5000,6630785.0,9814.6526477,20171107-235301
95425000,95430000,21307,5000,6631100.0,9814.78589965,20171107-235301
95430000,95435000,21308,5000,6631416.0,9814.69495366,20171107-235301
95435000,95440000,21309,5000,6631731.0,9814.70131216,20171107-235301
95440000,95445000,21310,5000,6632047.0,9814.48317975,20171107-235301
95445000,95450000,21311,5000,6632362.0,9814.49698517,20171107-235301
95450000,95455000,21312,5000,6632678.0,9814.51072478,20171107-235301
95455000,95460000,21313,5000,6632994.0,9814.52369794,20171107-235301
95460000,95465000,21314,5000,6633309.0,9814.53812278,20171107-235302
95465000,95470000,21315,5000,6633625.0,9814.55071265,20171107-235302
95470000,95475000,21316,5000,6633940.0,9814.56362553,20171107-235302
95475000,95480000,21317,5000,6634256.0,9814.34331112,20171107-235302
95480000,95485000,21318,5000,6634571.0,9814.35039617,20171107-235302
95485000,95490000,21319,5000,6634887.0,9814.3645912,20171107-235302
95490000,95495000,21320,5000,6635202.0,9814.3752845,20171107-235302
95495000,95500000,21321,5000,6635518.0,9814.39179934,20171107-235302
95500000,95505000,21322,5000,6635833.0,9814.40499253,20171107-235302
95505000,95510000,21323,5000,6636149.0,9814.18578685,20171107-235302
95510000,95515000,21324,5000,6636465.0,9813.96578486,20171107-235302
95515000,95520000,21325,5000,6636780.0,9813.97697808,20171107-235302
95520000,95525000,21326,5000,6637096.0,9813.99497012,20171107-235302
95525000,95530000,21327,5000,6637411.0,9813.90115779,20171107-235302
95530000,95535000,21328,5000,6637727.0,9814.11556502,20171107-235302
95535000,95540000,21329,5000,6638043.0,9814.24756893,20171107-235302
95540000,95545000,21330,5000,6638358.0,9814.43064484,20171107-235302
95545000,95550000,21331,5000,6638674.0,9814.56461883,20171107-235302
95550000,95555000,21332,5000,6638989.0,9814.68588679,20171107-235302
95555000,95560000,21333,5000,6639305.0,9814.70107437,20171107-235302
95560000,95565000,21334,5000,6639620.0,9814.82932199,20171107-235302
95565000,95570000,21335,5000,6639936.0,9814.84064156,20171107-235302
95570000,95575000,21336,5000,6640252.0,9815.05201658,20171107-235302
95575000,95580000,21337,5000,6640567.0,9815.17999285,20171107-235302
95580000,95585000,21338,5000,6640883.0,9814.96284677,20171107-235302
95585000,95590000,21339,5000,6641198.0,9814.96114659,20171107-235302
95590000,95595000,21340,5000,6641514.0,9814.97660736,20171107-235302
95595000,95600000,21341,5000,6641829.0,9814.98894637,20171107-235302
95600000,95605000,21342,5000,6642145.0,9815.00535882,20171107-235302
95605000,95610000,21343,5000,6642460.0,9815.02117732,20171107-235302
95610000,95615000,21344,5000,6642776.0,9815.0322932,20171107-235302
95615000,95620000,21345,5000,6643092.0,9815.24517439,20171107-235302
95620000,95625000,21346,5000,6643407.0,9815.15720995,20171107-235302
95625000,95630000,21347,5000,6643723.0,9814.94067733,20171107-235303
95630000,95635000,21348,5000,6644038.0,9814.25304537,20171107-235303
95635000,95640000,21349,5000,6644354.0,9814.03048513,20171107-235303
95640000,95645000,21350,5000,6644669.0,9813.3464927,20171107-235303
95645000,95650000,21351,5000,6644985.0,9813.53099987,20171107-235303
95650000,95655000,21352,5000,6645300.0,9813.6629498,20171107-235303
95655000,95660000,21353,5000,6645616.0,9813.8500865,20171107-235303
95660000,95665000,21354,5000,6645931.0,9813.86420984,20171107-235303
95665000,95670000,21355,5000,6646247.0,9813.99538918,20171107-235303
95670000,95675000,21356,5000,6646563.0,9814.12437254,20171107-235303
95675000,95680000,21357,5000,6646878.0,9814.25694232,20171107-235303
95680000,95685000,21358,5000,6647194.0,9814.46281323,20171107-235303
95685000,95690000,21359,5000,6647509.0,9814.47742415,20171107-235303
95690000,95695000,21360,5000,6647825.0,9814.2568903,20171107-235303
95695000,95700000,21361,5000,6648140.0,9814.46739409,20171107-235303
95700000,95705000,21362,5000,6648456.0,9814.48588656,20171107-235303
95705000,95710000,21363,5000,6648772.0,9814.26484798,20171107-235303
95710000,95715000,21364,5000,6649087.0,9814.04453324,20171107-235303
95715000,95720000,21365,5000,6649403.0,9813.71628444,20171107-235303
95720000,95725000,21366,5000,6649718.0,9813.49601359,20171107-235303
95725000,95730000,21367,5000,6650034.0,9812.80951526,20171107-235303
95730000,95735000,21368,5000,6650349.0,9812.57632135,20171107-235303
95735000,95740000,21369,5000,6650665.0,9812.35758989,20171107-235303
95740000,95745000,21370,5000,6650980.0,9812.56219291,20171107-235303
95745000,95750000,21371,5000,6651296.0,9812.77777294,20171107-235303
95750000,95755000,21372,5000,6651611.0,9812.90748353,20171107-235303
95755000,95760000,21373,5000,6651927.0,9812.92121302,20171107-235304
95760000,95765000,21374,5000,6652243.0,9812.93589723,20171107-235304
95765000,95770000,21375,5000,6652558.0,9812.94178191,20171107-235304
95770000,95775000,21376,5000,6652874.0,9812.95549411,20171107-235304
95775000,95780000,21377,5000,6653189.0,9812.96726772,20171107-235304
95780000,95785000,21378,5000,6653505.0,9812.98216447,20171107-235304
95785000,95790000,21379,5000,6653820.0,9812.76114138,20171107-235304
95790000,95795000,21380,5000,6654136.0,9812.77704296,20171107-235304
95795000,95800000,21381,5000,6654452.0,9812.79377108,20171107-235304
95800000,95805000,21382,5000,6654767.0,9812.57143768,20171107-235304
95805000,95810000,21383,5000,6655083.0,9812.35086852,20171107-235304
95810000,95815000,21384,5000,6655398.0,9812.01192947,20171107-235304
95815000,95820000,21385,5000,6655714.0,9812.02586704,20171107-235304
95820000,95825000,21386,5000,6656029.0,9812.03533234,20171107-235304
95825000,95830000,21387,5000,6656345.0,9812.05075728,20171107-235304
95830000,95835000,21388,5000,6656660.0,9811.83238679,20171107-235304
95835000,95840000,21389,5000,6656976.0,9811.84264041,20171107-235304
95840000,95845000,21390,5000,6657291.0,9812.05367935,20171107-235304
95845000,95850000,21391,5000,6657607.0,9812.06704566,20171107-235304
95850000,95855000,21392,5000,6657923.0,9811.84126668,20171107-235304
95855000,95860000,21393,5000,6658238.0,9811.62116086,20171107-235304
95860000,95865000,21394,5000,6658554.0,9811.4000465,20171107-235304
95865000,95870000,21395,5000,6658869.0,9811.1815359,20171107-235304
95870000,95875000,21396,5000,6659185.0,9811.39025848,20171107-235304
95875000,95880000,21397,5000,6659500.0,9811.51569488,20171107-235304
95880000,95885000,21398,5000,6659816.0,9811.52322559,20171107-235304
95885000,95890000,21399,5000,6660132.0,9811.30139043,20171107-235304
95890000,95895000,21400,5000,6660447.0,9811.31115798,20171107-235304
95895000,95900000,21401,5000,6660763.0,9811.32215298,20171107-235305
95900000,95905000,21402,5000,6661078.0,9811.53098957,20171107-235305
95905000,95910000,21403,5000,6661394.0,9811.56547182,20171107-235305
95910000,95915000,21404,5000,6661709.0,9811.75472065,20171107-235305
95915000,95920000,21405,5000,6662025.0,9811.88631527,20171107-235305
95920000,95925000,21406,5000,6662341.0,9812.01842119,20171107-235305
95925000,95930000,21407,5000,6662656.0,9812.14996875,20171107-235305
95930000,95935000,21408,5000,6662972.0,9812.27995863,20171107-235305
95935000,95940000,21409,5000,6663287.0,9812.41138847,20171107-235305
95940000,95945000,21410,5000,6663603.0,9812.54259045,20171107-235305
95945000,95950000,21411,5000,6663918.0,9812.67220764,20171107-235305
95950000,95955000,21412,5000,6664234.0,9812.80005371,20171107-235305
95955000,95960000,21413,5000,6664549.0,9812.8075083,20171107-235305
95960000,95965000,21414,5000,6664865.0,9812.94038236,20171107-235305
95965000,95970000,21415,5000,6665181.0,9813.06479438,20171107-235305
95970000,95975000,21416,5000,6665496.0,9813.19531035,20171107-235305
95975000,95980000,21417,5000,6665812.0,9813.31818942,20171107-235305
95980000,95985000,21418,5000,6666127.0,9813.32846353,20171107-235305
95985000,95990000,21419,5000,6666443.0,9813.54190463,20171107-235305
95990000,95995000,21420,5000,6666758.0,9813.55439257,20171107-235305
95995000,96000000,21421,5000,6667074.0,9812.87531608,20171107-235305
96000000,96005000,21422,5000,6667390.0,9812.08957811,20171107-235305
96005000,96010000,21423,5000,6667696.0,9811.84509942,20171107-235305
96010000,96015000,21424,5000,6668003.0,9811.60167587,20171107-235305
96015000,96020000,21425,5000,6668310.0,9811.75858512,20171107-235305
96020000,96025000,21426,5000,6668617.0,9811.8677101,20171107-235305
96025000,96030000,21427,5000,6668924.0,9812.05263229,20171107-235305
96030000,96035000,21428,5000,6669231.0,9812.04743724,20171107-235305
96035000,96040000,21429,5000,6669538.0,9811.79917383,20171107-235305
96040000,96045000,21430,5000,6669845.0,9811.55730846,20171107-235305
96045000,96050000,21431,5000,6670152.0,9810.85154925,20171107-235306
96050000,96055000,21432,5000,6670459.0,9810.60747437,20171107-235306
96055000,96060000,21433,5000,6670765.0,9810.35780816,20171107-235306
96060000,96065000,21434,5000,6671072.0,9809.65413483,20171107-235306
96065000,96070000,21435,5000,6671379.0,9808.95169313,20171107-235306
96070000,96075000,21436,5000,6671686.0,9808.70458908,20171107-235306
96075000,96080000,21437,5000,6671993.0,9808.46663052,20171107-235306
96080000,96085000,21438,5000,6672300.0,9808.63083997,20171107-235306
96085000,96090000,21439,5000,6672607.0,9808.73770857,20171107-235306
96090000,96095000,21440,5000,6672914.0,9808.84882547,20171107-235306
96095000,96100000,21441,5000,6673221.0,9808.83105529,20171107-235306
96100000,96105000,21442,5000,6673528.0,9808.82553737,20171107-235306
96105000,96110000,21443,5000,6673835.0,9808.99297683,20171107-235306
96110000,96115000,21444,5000,6674142.0,9809.10501942,20171107-235306
96115000,96120000,21445,5000,6674449.0,9809.10005302,20171107-235306
96120000,96125000,21446,5000,6674756.0,9809.20579666,20171107-235306
96125000,96130000,21447,5000,6675063.0,9809.31765733,20171107-235306
96130000,96135000,21448,5000,6675370.0,9809.48259169,20171107-235306
96135000,96140000,21449,5000,6675677.0,9809.47825455,20171107-235306
96140000,96145000,21450,5000,6675984.0,9809.58791812,20171107-235306
96145000,96150000,21451,5000,6676291.0,9809.57937026,20171107-235306
96150000,96155000,21452,5000,6676598.0,9809.69000415,20171107-235306
96155000,96160000,21453,5000,6676904.0,9809.79783476,20171107-235306
96160000,96165000,21454,5000,6677211.0,9809.98986727,20171107-235306
96165000,96170000,21455,5000,6677518.0,9810.15153774,20171107-235306
96170000,96175000,21456,5000,6677825.0,9810.26314468,20171107-235306
96175000,96180000,21457,5000,6678132.0,9810.37484354,20171107-235306
96180000,96185000,21458,5000,6678439.0,9810.54291542,20171107-235306
96185000,96190000,21459,5000,6678746.0,9810.65455629,20171107-235306
96190000,96195000,21460,5000,6679053.0,9810.54380382,20171107-235306
96195000,96200000,21461,5000,6679360.0,9810.53615218,20171107-235306
96200000,96205000,21462,5000,6679667.0,9810.68640934,20171107-235306
96205000,96210000,21463,5000,6679974.0,9810.68154452,20171107-235307
96210000,96215000,21464,5000,6680281.0,9810.79221871,20171107-235307
96215000,96220000,21465,5000,6680588.0,9810.89792833,20171107-235307
96220000,96225000,21466,5000,6680895.0,9811.00635793,20171107-235307
96225000,96230000,21467,5000,6681202.0,9811.17474107,20171107-235307
96230000,96235000,21468,5000,6681509.0,9811.285641,20171107-235307
96235000,96240000,21469,5000,6681816.0,9811.39669468,20171107-235307
96240000,96245000,21470,5000,6682123.0,9811.58581009,20171107-235307
96245000,96250000,21471,5000,6682430.0,9811.69827199,20171107-235307
96250000,96255000,21472,5000,6682737.0,9811.69033926,20171107-235307
96255000,96260000,21473,5000,6683044.0,9811.68522693,20171107-235307
96260000,96265000,21474,5000,6683350.0,9811.67661735,20171107-235307
96265000,96270000,21475,5000,6683657.0,9811.84516094,20171107-235307
96270000,96275000,21476,5000,6683964.0,9811.84028929,20171107-235307
96275000,96280000,21477,5000,6684271.0,9812.02824519,20171107-235307
96280000,96285000,21478,5000,6684578.0,9812.02382553,20171107-235307
96285000,96290000,21479,5000,6684885.0,9811.68241004,20171107-235307
96290000,96295000,21480,5000,6685192.0,9811.44328762,20171107-235307
96295000,96300000,21481,5000,6685499.0,9811.60758192,20171107-235307
96300000,96305000,21482,5000,6685806.0,9811.71800225,20171107-235307
96305000,96310000,21483,5000,6686113.0,9811.82915986,20171107-235307
96310000,96315000,21484,5000,6686420.0,9811.99433303,20171107-235307
96315000,96320000,21485,5000,6686727.0,9812.104887,20171107-235307
96320000,96325000,21486,5000,6687033.0,9812.26714965,20171107-235307
96325000,96330000,21487,5000,6687340.0,9812.37831873,20171107-235307
96330000,96335000,21488,5000,6687647.0,9812.48482892,20171107-235307
96335000,96340000,21489,5000,6687954.0,9812.47575632,20171107-235307
96340000,96345000,21490,5000,6688261.0,9812.58642814,20171107-235307
96345000,96350000,21491,5000,6688568.0,9812.69253079,20171107-235307
96350000,96355000,21492,5000,6688875.0,9812.88485738,20171107-235307
96355000,96360000,21493,5000,6689182.0,9812.99265913,20171107-235307
96360000,96365000,21494,5000,6689489.0,9812.98754893,20171107-235307
96365000,96370000,21495,5000,6689796.0,9812.74907158,20171107-235307
96370000,96375000,21496,5000,6690103.0,9812.50485615,20171107-235307
96375000,96380000,21497,5000,6690409.0,9812.49640201,20171107-235307
96380000,96385000,21498,5000,6690717.0,9812.56035061,20171107-235307
96385000,96390000,21499,5000,6691023.0,9812.55317778,20171107-235308
96390000,96395000,21500,5000,6691330.0,9812.66240068,20171107-235308
96395000,96400000,21501,5000,6691637.0,9812.77107392,20171107-235308
96400000,96405000,21502,5000,6691944.0,9812.88254247,20171107-235308
96405000,96410000,21503,5000,6692251.0,9812.86253394,20171107-235308
96410000,96415000,21504,5000,6692558.0,9812.85645455,20171107-235308
96415000,96420000,21505,5000,6692865.0,9812.96210862,20171107-235308
96420000,96425000,21506,5000,6693172.0,9813.12520437,20171107-235308
96425000,96430000,21507,5000,6693479.0,9813.11927122,20171107-235308
96430000,96435000,21508,5000,6693786.0,9813.22237304,20171107-235308
96435000,96440000,21509,5000,6694093.0,9813.3326875,20171107-235308
96440000,96445000,21510,5000,6694400.0,9813.44105304,20171107-235308
96445000,96450000,21511,5000,6694707.0,9813.63220214,20171107-235308
96450000,96455000,21512,5000,6695014.0,9813.742533,20171107-235308
96455000,96460000,21513,5000,6695320.0,9813.93337652,20171107-235308
96460000,96465000,21514,5000,6695627.0,9813.92985249,20171107-235308
96465000,96470000,21515,5000,6695934.0,9813.68829504,20171107-235308
96470000,96475000,21516,5000,6696241.0,9813.44943586,20171107-235308
96475000,96480000,21517,5000,6696548.0,9813.10548836,20171107-235308
96480000,96485000,21518,5000,6696855.0,9812.86447786,20171107-235308
96485000,96490000,21519,5000,6697162.0,9812.62554086,20171107-235308
96490000,96495000,21520,5000,6697469.0,9812.38509844,20171107-235308
96495000,96500000,21521,5000,6697775.0,9812.54784449,20171107-235308
96500000,96505000,21522,5000,6698082.0,9812.73536632,20171107-235308
96505000,96510000,21523,5000,6698389.0,9812.84756129,20171107-235308
96510000,96515000,21524,5000,6698696.0,9812.83644334,20171107-235308
96515000,96520000,21525,5000,6699003.0,9812.59563503,20171107-235308
96520000,96525000,21526,5000,6699310.0,9812.35766353,20171107-235308
96525000,96530000,21527,5000,6699617.0,9812.11478135,20171107-235308
96530000,96535000,21528,5000,6699924.0,9811.87335518,20171107-235308
96535000,96540000,21529,5000,6700231.0,9811.62303942,20171107-235309
96540000,96545000,21530,5000,6700538.0,9811.81289743,20171107-235309
96545000,96550000,21531,5000,6700845.0,9811.80079832,20171107-235309
96550000,96555000,21532,5000,6701152.0,9811.99114119,20171107-235309
96555000,96560000,21533,5000,6701459.0,9812.10288738,20171107-235309
96560000,96565000,21534,5000,6701766.0,9812.09222476,20171107-235309
96565000,96570000,21535,5000,6702073.0,9811.8470013,20171107-235309
96570000,96575000,21536,5000,6702380.0,9811.72398477,20171107-235309
96575000,96580000,21537,5000,6702687.0,9811.71538271,20171107-235309
96580000,96585000,21538,5000,6702994.0,9811.90331792,20171107-235309
96585000,96590000,21539,5000,6703301.0,9812.01575453,20171107-235309
96590000,96595000,21540,5000,6703607.0,9812.17513114,20171107-235309
96595000,96600000,21541,5000,6703914.0,9812.36430065,20171107-235309
96600000,96605000,21542,5000,6704221.0,9812.35940573,20171107-235309
96605000,96610000,21543,5000,6704528.0,9812.54772454,20171107-235309
96610000,96615000,21544,5000,6704835.0,9812.54386577,20171107-235309
96615000,96620000,21545,5000,6705142.0,9812.7274137,20171107-235309
96620000,96625000,21546,5000,6705449.0,9812.71944194,20171107-235309
96625000,96630000,21547,5000,6705756.0,9812.48161563,20171107-235309
96630000,96635000,21548,5000,6706063.0,9812.23652818,20171107-235309
96635000,96640000,21549,5000,6706369.0,9811.53417986,20171107-235309
96640000,96645000,21550,5000,6706676.0,9811.29230586,20171107-235309
96645000,96650000,21551,5000,6706983.0,9811.05462674,20171107-235309
96650000,96655000,21552,5000,6707290.0,9810.8125057,20171107-235309
96655000,96660000,21553,5000,6707597.0,9810.56888271,20171107-235309
96660000,96665000,21554,5000,6707904.0,9810.33108886,20171107-235309
96665000,96670000,21555,5000,6708211.0,9809.98633868,20171107-235309
96670000,96675000,21556,5000,6708518.0,9809.7483342,20171107-235310
96675000,96680000,21557,5000,6708825.0,9809.50946367,20171107-235310
96680000,96685000,21558,5000,6709132.0,9809.27272955,20171107-235310
96685000,96690000,21559,5000,6709439.0,9808.57636789,20171107-235310
96690000,96695000,21560,5000,6709745.0,9807.86608746,20171107-235310
96695000,96700000,21561,5000,6710052.0,9807.62611909,20171107-235310
96700000,96705000,21562,5000,6710359.0,9807.38454746,20171107-235310
96705000,96710000,21563,5000,6710666.0,9807.14305426,20171107-235310
96710000,96715000,21564,5000,6710973.0,9806.90086385,20171107-235310
96715000,96720000,21565,5000,6711280.0,9806.66003998,20171107-235310
96720000,96725000,21566,5000,6711587.0,9805.96347254,20171107-235310
96725000,96730000,21567,5000,6711894.0,9806.12545669,20171107-235310
96730000,96735000,21568,5000,6712201.0,9806.23665672,20171107-235310
96735000,96740000,21569,5000,6712507.0,9806.22688045,20171107-235310
96740000,96745000,21570,5000,6712814.0,9806.22154753,20171107-235310
96745000,96750000,21571,5000,6713121.0,9806.21309019,20171107-235310
96750000,96755000,21572,5000,6713428.0,9806.20348959,20171107-235310
96755000,96760000,21573,5000,6713735.0,9806.31457703,20171107-235310
96760000,96765000,21574,5000,6714042.0,9806.35863995,20171107-235310
96765000,96770000,21575,5000,6714349.0,9806.54837354,20171107-235310
96770000,96775000,21576,5000,6714655.0,9806.65611285,20171107-235310
96775000,96780000,21577,5000,6714962.0,9806.42181896,20171107-235310
96780000,96785000,21578,5000,6715269.0,9806.40825732,20171107-235310
96785000,96790000,21579,5000,6715576.0,9806.39572802,20171107-235310
96790000,96795000,21580,5000,6715883.0,9806.37853306,20171107-235310
96795000,96800000,21581,5000,6716190.0,9806.5308836,20171107-235311
96800000,96805000,21582,5000,6716497.0,9806.62784274,20171107-235311
96805000,96810000,21583,5000,6716803.0,9806.72631507,20171107-235311
96810000,96815000,21584,5000,6717110.0,9806.90094792,20171107-235311
96815000,96820000,21585,5000,6717417.0,9807.00801911,20171107-235311
96820000,96825000,21586,5000,6717724.0,9806.76532718,20171107-235311
96825000,96830000,21587,5000,6718031.0,9806.92729653,20171107-235311
96830000,96835000,21588,5000,6718338.0,9806.90907826,20171107-235311
96835000,96840000,21589,5000,6718645.0,9807.01478498,20171107-235311
96840000,96845000,21590,5000,6718952.0,9807.12009866,20171107-235311
96845000,96850000,21591,5000,6719259.0,9807.22431629,20171107-235311
96850000,96855000,21592,5000,6719565.0,9807.20412893,20171107-235311
96855000,96860000,21593,5000,6719872.0,9807.20360503,20171107-235311
96860000,96865000,21594,5000,6720179.0,9807.19476877,20171107-235311
96865000,96870000,21595,5000,6720486.0,9807.29518822,20171107-235311
96870000,96875000,21596,5000,6720793.0,9807.39668561,20171107-235311
96875000,96880000,21597,5000,6721100.0,9807.58500661,20171107-235311
96880000,96885000,21598,5000,6721407.0,9807.56793788,20171107-235311
96885000,96890000,21599,5000,6721714.0,9807.75330617,20171107-235311
96890000,96895000,21600,5000,6722021.0,9807.85126962,20171107-235311
96895000,96900000,21601,5000,6722328.0,9807.8361075,20171107-235311
96900000,96905000,21602,5000,6722635.0,9807.5912967,20171107-235311
96905000,96910000,21603,5000,6722942.0,9807.74121481,20171107-235311
96910000,96915000,21604,5000,6723248.0,9807.72630692,20171107-235311
96915000,96920000,21605,5000,6723555.0,9807.71178127,20171107-235311
96920000,96925000,21606,5000,6723862.0,9807.80997819,20171107-235311
96925000,96930000,21607,5000,6724169.0,9807.90959723,20171107-235311
96930000,96935000,21608,5000,6724476.0,9808.01769161,20171107-235311
96935000,96940000,21609,5000,6724783.0,9808.00184139,20171107-235311
96940000,96945000,21610,5000,6725090.0,9808.10513203,20171107-235311
96945000,96950000,21611,5000,6725397.0,9808.2129785,20171107-235311
96950000,96955000,21612,5000,6725704.0,9808.22208027,20171107-235311
96955000,96960000,21613,5000,6726011.0,9808.31998721,20171107-235311
96960000,96965000,21614,5000,6726317.0,9808.42515527,20171107-235311
96965000,96970000,21615,5000,6726624.0,9808.52106347,20171107-235311
96970000,96975000,21616,5000,6726931.0,9808.6221819,20171107-235311
96975000,96980000,21617,5000,6727238.0,9808.72622561,20171107-235311
96980000,96985000,21618,5000,6727545.0,9808.8233676,20171107-235312
96985000,96990000,21619,5000,6727852.0,9808.92326444,20171107-235312
96990000,96995000,21620,5000,6728159.0,9808.91491284,20171107-235312
96995000,97000000,21621,5000,6728466.0,9809.02027712,20171107-235312
97000000,97005000,21622,5000,6728773.0,9809.00497029,20171107-235312
97005000,97010000,21623,5000,6729090.0,9809.01351114,20171107-235312
97010000,97015000,21624,5000,6729407.0,9809.13279069,20171107-235312
97015000,97020000,21625,5000,6729724.0,9809.34049304,20171107-235312
97020000,97025000,21626,5000,6730041.0,9809.46883178,20171107-235312
97025000,97030000,21627,5000,6730358.0,9809.2542429,20171107-235312
97030000,97035000,21628,5000,6730676.0,9809.03428355,20171107-235312
97035000,97040000,21629,5000,6730993.0,9809.21345771,20171107-235312
97040000,97045000,21630,5000,6731310.0,9809.34193168,20171107-235312
97045000,97050000,21631,5000,6731627.0,9809.36523117,20171107-235312
