Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
88660000,88665000,19954,5000,6185274.0,7941.84716716,20171027-155050
88665000,88670000,19955,5000,6185585.0,7942.00932588,20171027-155050
88670000,88675000,19956,5000,6185896.0,7942.09143906,20171027-155050
88675000,88680000,19957,5000,6186207.0,7942.17147442,20171027-155050
88680000,88685000,19958,5000,6186519.0,7942.09077302,20171027-155051
88685000,88690000,19959,5000,6186830.0,7942.22483996,20171027-155051
88690000,88695000,19960,5000,6187141.0,7942.38910562,20171027-155051
88695000,88700000,19961,5000,6187452.0,7942.55088457,20171027-155051
88700000,88705000,19962,5000,6187763.0,7942.76829946,20171027-155051
88705000,88710000,19963,5000,6188075.0,7942.92905719,20171027-155051
88710000,88715000,19964,5000,6188386.0,7942.84500619,20171027-155051
88715000,88720000,19965,5000,6188697.0,7942.92733213,20171027-155051
88720000,88725000,19966,5000,6189008.0,7943.00804982,20171027-155051
88725000,88730000,19967,5000,6189320.0,7942.92641927,20171027-155051
88730000,88735000,19968,5000,6189631.0,7943.00803777,20171027-155051
88735000,88740000,19969,5000,6189942.0,7943.0878247,20171027-155051
88740000,88745000,19970,5000,6190253.0,7943.16969751,20171027-155051
88745000,88750000,19971,5000,6190564.0,7943.24938894,20171027-155051
88750000,88755000,19972,5000,6190876.0,7943.3322961,20171027-155051
88755000,88760000,19973,5000,6191187.0,7943.41214955,20171027-155051
88760000,88765000,19974,5000,6191498.0,7943.49130409,20171027-155051
88765000,88770000,19975,5000,6191809.0,7943.57152133,20171027-155051
88770000,88775000,19976,5000,6192121.0,7943.48861223,20171027-155051
88775000,88780000,19977,5000,6192432.0,7943.57026944,20171027-155051
88780000,88785000,19978,5000,6192743.0,7943.5766996,20171027-155051
88785000,88790000,19979,5000,6193054.0,7943.658346,20171027-155051
88790000,88795000,19980,5000,6193365.0,7943.73332258,20171027-155051
88795000,88800000,19981,5000,6193676.0,7943.8114922,20171027-155051
88800000,88805000,19982,5000,6193988.0,7943.89375815,20171027-155051
88805000,88810000,19983,5000,6194299.0,7943.97354486,20171027-155051
88810000,88815000,19984,5000,6194610.0,7943.89050931,20171027-155051
88815000,88820000,19985,5000,6194921.0,7944.09113634,20171027-155051
88820000,88825000,19986,5000,6195233.0,7944.17368349,20171027-155051
88825000,88830000,19987,5000,6195544.0,7944.33763857,20171027-155051
88830000,88835000,19988,5000,6195855.0,7944.41611926,20171027-155051
88835000,88840000,19989,5000,6196166.0,7944.57994158,20171027-155051
88840000,88845000,19990,5000,6196477.0,7944.74248162,20171027-155052
88845000,88850000,19991,5000,6196789.0,7944.82555219,20171027-155052
88850000,88855000,19992,5000,6197100.0,7944.90529421,20171027-155052
88855000,88860000,19993,5000,6197411.0,7944.9829317,20171027-155052
88860000,88865000,19994,5000,6197722.0,7945.14608858,20171027-155052
88865000,88870000,19995,5000,6198033.0,7945.30823531,20171027-155052
88870000,88875000,19996,5000,6198344.0,7945.47206493,20171027-155052
88875000,88880000,19997,5000,6198656.0,7945.56836905,20171027-155052
88880000,88885000,19998,5000,6198967.0,7945.72724816,20171027-155052
88885000,88890000,19999,5000,6199278.0,7945.80612158,20171027-155052
88890000,88895000,20000,5000,6199589.0,7945.96723562,20171027-155052
88895000,88900000,20001,5000,6199901.0,7945.88622665,20171027-155052
88900000,88905000,20002,5000,6200212.0,7945.96524603,20171027-155052
88905000,88910000,20003,5000,6200523.0,7946.16540593,20171027-155052
88910000,88915000,20004,5000,6200834.0,7946.32834634,20171027-155052
88915000,88920000,20005,5000,6201146.0,7946.41151338,20171027-155052
88920000,88925000,20006,5000,6201457.0,7946.57357088,20171027-155052
88925000,88930000,20007,5000,6201768.0,7946.77666475,20171027-155052
88930000,88935000,20008,5000,6202079.0,7946.94035344,20171027-155052
88935000,88940000,20009,5000,6202390.0,7947.10221652,20171027-155052
88940000,88945000,20010,5000,6202702.0,7947.2674002,20171027-155052
88945000,88950000,20011,5000,6203013.0,7947.46728825,20171027-155052
88950000,88955000,20012,5000,6203324.0,7947.54609634,20171027-155052
88955000,88960000,20013,5000,6203636.0,7947.6287864,20171027-155052
88960000,88965000,20014,5000,6203947.0,7947.70813272,20171027-155052
88965000,88970000,20015,5000,6204258.0,7947.86995198,20171027-155052
88970000,88975000,20016,5000,6204569.0,7947.9591504,20171027-155052
88975000,88980000,20017,5000,6204880.0,7948.12310901,20171027-155052
88980000,88985000,20018,5000,6205192.0,7948.28645524,20171027-155052
88985000,88990000,20019,5000,6205503.0,7948.44754481,20171027-155052
88990000,88995000,20020,5000,6205814.0,7948.61144286,20171027-155052
88995000,89000000,20021,5000,6206125.0,7948.69134336,20171027-155052
89000000,89005000,20022,5000,6206437.0,7948.91360648,20171027-155052
89005000,89010000,20023,5000,6206736.0,7949.06177218,20171027-155052
89010000,89015000,20024,5000,6207035.0,7949.12866036,20171027-155052
89015000,89020000,20025,5000,6207334.0,7949.19531022,20171027-155052
89020000,89025000,20026,5000,6207633.0,7949.24824231,20171027-155052
89025000,89030000,20027,5000,6207932.0,7949.31428983,20171027-155052
89030000,89035000,20028,5000,6208231.0,7949.2162844,20171027-155053
89035000,89040000,20029,5000,6208530.0,7949.28309096,20171027-155053
89040000,89045000,20030,5000,6208829.0,7949.3483756,20171027-155053
89045000,89050000,20031,5000,6209128.0,7949.24872219,20171027-155053
89050000,89055000,20032,5000,6209427.0,7949.15216218,20171027-155053
89055000,89060000,20033,5000,6209726.0,7949.33013264,20171027-155053
89060000,89065000,20034,5000,6210025.0,7949.39769348,20171027-155053
89065000,89070000,20035,5000,6210324.0,7949.51278791,20171027-155053
89070000,89075000,20036,5000,6210623.0,7949.58013278,20171027-155053
89075000,89080000,20037,5000,6210923.0,7949.64725544,20171027-155053
89080000,89085000,20038,5000,6211222.0,7949.8495499,20171027-155053
89085000,89090000,20039,5000,6211521.0,7949.99840638,20171027-155053
89090000,89095000,20040,5000,6211820.0,7949.89921675,20171027-155053
89095000,89100000,20041,5000,6212119.0,7949.96663279,20171027-155053
89100000,89105000,20042,5000,6212418.0,7950.15622234,20171027-155053
89105000,89110000,20043,5000,6212717.0,7950.22315817,20171027-155053
89110000,89115000,20044,5000,6213016.0,7950.37244297,20171027-155053
89115000,89120000,20045,5000,6213315.0,7950.52238847,20171027-155053
89120000,89125000,20046,5000,6213614.0,7950.59102283,20171027-155053
89125000,89130000,20047,5000,6213913.0,7950.65456331,20171027-155053
89130000,89135000,20048,5000,6214213.0,7950.80498271,20171027-155053
89135000,89140000,20049,5000,6214512.0,7950.87112465,20171027-155053
89140000,89145000,20050,5000,6214811.0,7950.93094609,20171027-155053
89145000,89150000,20051,5000,6215110.0,7951.07972446,20171027-155053
89150000,89155000,20052,5000,6215409.0,7951.28492775,20171027-155053
89155000,89160000,20053,5000,6215708.0,7951.42976169,20171027-155053
89160000,89165000,20054,5000,6216007.0,7951.54431663,20171027-155053
89165000,89170000,20055,5000,6216306.0,7951.69124828,20171027-155053
89170000,89175000,20056,5000,6216605.0,7951.83841858,20171027-155053
89175000,89180000,20057,5000,6216904.0,7951.98368622,20171027-155053
89180000,89185000,20058,5000,6217203.0,7952.1319134,20171027-155053
89185000,89190000,20059,5000,6217502.0,7952.19623341,20171027-155053
89190000,89195000,20060,5000,6217801.0,7952.4011604,20171027-155053
89195000,89200000,20061,5000,6218100.0,7952.5885702,20171027-155053
89200000,89205000,20062,5000,6218399.0,7952.73674536,20171027-155053
89205000,89210000,20063,5000,6218698.0,7952.8845141,20171027-155053
89210000,89215000,20064,5000,6218998.0,7952.94994978,20171027-155054
89215000,89220000,20065,5000,6219297.0,7953.15304784,20171027-155054
89220000,89225000,20066,5000,6219596.0,7953.29879754,20171027-155054
89225000,89230000,20067,5000,6219895.0,7953.36465344,20171027-155054
89230000,89235000,20068,5000,6220194.0,7953.42473592,20171027-155054
89235000,89240000,20069,5000,6220493.0,7953.48827093,20171027-155054
89240000,89245000,20070,5000,6220792.0,7953.55389802,20171027-155054
89245000,89250000,20071,5000,6221091.0,7953.61829798,20171027-155054
89250000,89255000,20072,5000,6221390.0,7953.52146695,20171027-155054
89255000,89260000,20073,5000,6221689.0,7953.51801307,20171027-155054
89260000,89265000,20074,5000,6221988.0,7953.58417444,20171027-155054
89265000,89270000,20075,5000,6222287.0,7953.48565344,20171027-155054
89270000,89275000,20076,5000,6222586.0,7953.3846916,20171027-155054
89275000,89280000,20077,5000,6222886.0,7953.45213541,20171027-155054
89280000,89285000,20078,5000,6223185.0,7953.35355585,20171027-155054
89285000,89290000,20079,5000,6223484.0,7953.41940113,20171027-155054
89290000,89295000,20080,5000,6223783.0,7953.32026398,20171027-155054
89295000,89300000,20081,5000,6224082.0,7953.38572841,20171027-155054
89300000,89305000,20082,5000,6224381.0,7953.45064971,20171027-155054
89305000,89310000,20083,5000,6224680.0,7953.51461847,20171027-155054
89310000,89315000,20084,5000,6224979.0,7953.58044287,20171027-155054
89315000,89320000,20085,5000,6225278.0,7953.47723315,20171027-155054
89320000,89325000,20086,5000,6225577.0,7953.54379614,20171027-155054
89325000,89330000,20087,5000,6225877.0,7953.60954557,20171027-155054
89330000,89335000,20088,5000,6226176.0,7953.67273323,20171027-155054
89335000,89340000,20089,5000,6226475.0,7953.57498178,20171027-155054
89340000,89345000,20090,5000,6226774.0,7953.63964688,20171027-155054
89345000,89350000,20091,5000,6227073.0,7953.70583274,20171027-155054
89350000,89355000,20092,5000,6227372.0,7953.69873759,20171027-155055
89355000,89360000,20093,5000,6227671.0,7953.60127669,20171027-155055
89360000,89365000,20094,5000,6227970.0,7953.50374763,20171027-155055
89365000,89370000,20095,5000,6228269.0,7953.56137207,20171027-155055
89370000,89375000,20096,5000,6228568.0,7953.13824509,20171027-155055
89375000,89380000,20097,5000,6228867.0,7953.03737181,20171027-155055
89380000,89385000,20098,5000,6229166.0,7952.93924147,20171027-155055
89385000,89390000,20099,5000,6229465.0,7952.51570263,20171027-155055
89390000,89395000,20100,5000,6229764.0,7952.09345718,20171027-155055
89395000,89400000,20101,5000,6230063.0,7951.66959361,20171027-155055
89400000,89405000,20102,5000,6230363.0,7951.24550744,20171027-155055
89405000,89410000,20103,5000,6230662.0,7951.14273363,20171027-155055
89410000,89415000,20104,5000,6230961.0,7951.04464582,20171027-155055
89415000,89420000,20105,5000,6231260.0,7951.24951083,20171027-155055
89420000,89425000,20106,5000,6231559.0,7951.31566107,20171027-155055
89425000,89430000,20107,5000,6231858.0,7950.89594573,20171027-155055
89430000,89435000,20108,5000,6232157.0,7951.07785287,20171027-155055
89435000,89440000,20109,5000,6232456.0,7951.22455165,20171027-155055
89440000,89445000,20110,5000,6232755.0,7951.37345468,20171027-155055
89445000,89450000,20111,5000,6233054.0,7951.44263963,20171027-155055
89450000,89455000,20112,5000,6233353.0,7951.64845057,20171027-155055
89455000,89460000,20113,5000,6233652.0,7951.79629023,20171027-155055
89460000,89465000,20114,5000,6233951.0,7951.69692759,20171027-155056
89465000,89470000,20115,5000,6234250.0,7951.76267012,20171027-155056
89470000,89475000,20116,5000,6234549.0,7951.82606431,20171027-155056
89475000,89480000,20117,5000,6234849.0,7951.88717196,20171027-155056
89480000,89485000,20118,5000,6235148.0,7951.78895573,20171027-155056
89485000,89490000,20119,5000,6235447.0,7951.85474318,20171027-155056
89490000,89495000,20120,5000,6235746.0,7951.75306227,20171027-155056
89495000,89500000,20121,5000,6236045.0,7951.95562095,20171027-155056
89500000,89505000,20122,5000,6236344.0,7952.10522114,20171027-155056
89505000,89510000,20123,5000,6236643.0,7952.00714556,20171027-155056
89510000,89515000,20124,5000,6236942.0,7952.07195798,20171027-155056
89515000,89520000,20125,5000,6237241.0,7952.13851773,20171027-155056
89520000,89525000,20126,5000,6237540.0,7952.20199277,20171027-155056
89525000,89530000,20127,5000,6237839.0,7952.26806833,20171027-155056
89530000,89535000,20128,5000,6238139.0,7952.17055897,20171027-155056
89535000,89540000,20129,5000,6238438.0,7952.23530959,20171027-155056
89540000,89545000,20130,5000,6238737.0,7952.21375441,20171027-155056
89545000,89550000,20131,5000,6239036.0,7952.28001992,20171027-155056
89550000,89555000,20132,5000,6239335.0,7952.34136255,20171027-155056
89555000,89560000,20133,5000,6239634.0,7952.4052351,20171027-155056
89560000,89565000,20134,5000,6239933.0,7952.47156484,20171027-155056
89565000,89570000,20135,5000,6240232.0,7952.53570016,20171027-155056
89570000,89575000,20136,5000,6240531.0,7952.60212095,20171027-155056
89575000,89580000,20137,5000,6240830.0,7952.66690559,20171027-155056
89580000,89585000,20138,5000,6241129.0,7952.56684242,20171027-155056
89585000,89590000,20139,5000,6241428.0,7952.63292896,20171027-155056
89590000,89595000,20140,5000,6241727.0,7952.83536627,20171027-155056
89595000,89600000,20141,5000,6242026.0,7952.98367608,20171027-155056
89600000,89605000,20142,5000,6242325.0,7953.04829061,20171027-155056
89605000,89610000,20143,5000,6242624.0,7952.95159817,20171027-155057
89610000,89615000,20144,5000,6242923.0,7952.85404536,20171027-155057
89615000,89620000,20145,5000,6243222.0,7952.75435469,20171027-155057
89620000,89625000,20146,5000,6243521.0,7952.65791955,20171027-155057
89625000,89630000,20147,5000,6243821.0,7952.7239451,20171027-155057
89630000,89635000,20148,5000,6244120.0,7952.78960218,20171027-155057
89635000,89640000,20149,5000,6244419.0,7952.78100226,20171027-155057
89640000,89645000,20150,5000,6244718.0,7952.84674303,20171027-155057
89645000,89650000,20151,5000,6245017.0,7952.74900838,20171027-155057
89650000,89655000,20152,5000,6245316.0,7952.81285089,20171027-155057
89655000,89660000,20153,5000,6245615.0,7952.87906652,20171027-155057
89660000,89665000,20154,5000,6245914.0,7952.78075449,20171027-155057
89665000,89670000,20155,5000,6246213.0,7952.84182259,20171027-155057
89670000,89675000,20156,5000,6246512.0,7952.74433378,20171027-155057
89675000,89680000,20157,5000,6246811.0,7952.81067164,20171027-155057
89680000,89685000,20158,5000,6247111.0,7952.7147595,20171027-155057
89685000,89690000,20159,5000,6247410.0,7952.61554405,20171027-155057
89690000,89695000,20160,5000,6247709.0,7952.68200672,20171027-155057
89695000,89700000,20161,5000,6248008.0,7952.74529773,20171027-155057
89700000,89705000,20162,5000,6248307.0,7952.81171862,20171027-155057
89705000,89710000,20163,5000,6248606.0,7953.00006892,20171027-155057
89710000,89715000,20164,5000,6248905.0,7953.18676905,20171027-155057
89715000,89720000,20165,5000,6249204.0,7953.33422423,20171027-155057
89720000,89725000,20166,5000,6249503.0,7953.48052928,20171027-155057
89725000,89730000,20167,5000,6249802.0,7953.62912313,20171027-155057
89730000,89735000,20168,5000,6250101.0,7953.70122875,20171027-155057
89735000,89740000,20169,5000,6250400.0,7953.84921968,20171027-155057
89740000,89745000,20170,5000,6250699.0,7953.99709819,20171027-155057
89745000,89750000,20171,5000,6250999.0,7954.14369226,20171027-155057
89750000,89755000,20172,5000,6251298.0,7954.29172721,20171027-155057
89755000,89760000,20173,5000,6251597.0,7954.43305244,20171027-155057
89760000,89765000,20174,5000,6251896.0,7954.58145624,20171027-155058
89765000,89770000,20175,5000,6252195.0,7954.78539194,20171027-155058
89770000,89775000,20176,5000,6252494.0,7954.93365478,20171027-155058
89775000,89780000,20177,5000,6252793.0,7954.83665066,20171027-155058
89780000,89785000,20178,5000,6253092.0,7954.73628529,20171027-155058
89785000,89790000,20179,5000,6253391.0,7954.80038749,20171027-155058
89790000,89795000,20180,5000,6253690.0,7954.98782373,20171027-155058
89795000,89800000,20181,5000,6253989.0,7955.05517838,20171027-155058
89800000,89805000,20182,5000,6254288.0,7955.12179917,20171027-155058
89805000,89810000,20183,5000,6254587.0,7955.02216787,20171027-155058
89810000,89815000,20184,5000,6254886.0,7955.08658823,20171027-155058
89815000,89820000,20185,5000,6255185.0,7954.98731152,20171027-155058
89820000,89825000,20186,5000,6255484.0,7954.8907384,20171027-155058
89825000,89830000,20187,5000,6255783.0,7954.87855694,20171027-155058
89830000,89835000,20188,5000,6256083.0,7954.94430378,20171027-155058
89835000,89840000,20189,5000,6256382.0,7955.00938884,20171027-155058
89840000,89845000,20190,5000,6256681.0,7955.06772142,20171027-155058
89845000,89850000,20191,5000,6256980.0,7954.97089311,20171027-155058
89850000,89855000,20192,5000,6257279.0,7955.17113669,20171027-155058
89855000,89860000,20193,5000,6257578.0,7955.31866736,20171027-155058
89860000,89865000,20194,5000,6257877.0,7955.38359249,20171027-155058
89865000,89870000,20195,5000,6258176.0,7955.4491008,20171027-155058
89870000,89875000,20196,5000,6258475.0,7955.35279371,20171027-155058
89875000,89880000,20197,5000,6258774.0,7955.41592923,20171027-155058
89880000,89885000,20198,5000,6259073.0,7955.31977595,20171027-155058
89885000,89890000,20199,5000,6259373.0,7955.38487412,20171027-155058
89890000,89895000,20200,5000,6259672.0,7955.28807423,20171027-155058
89895000,89900000,20201,5000,6259971.0,7955.35329436,20171027-155058
89900000,89905000,20202,5000,6260270.0,7955.41614242,20171027-155058
89905000,89910000,20203,5000,6260569.0,7955.31893959,20171027-155059
89910000,89915000,20204,5000,6260868.0,7955.50544236,20171027-155059
89915000,89920000,20205,5000,6261167.0,7955.65379591,20171027-155059
89920000,89925000,20206,5000,6261466.0,7955.77226795,20171027-155059
89925000,89930000,20207,5000,6261765.0,7955.91922118,20171027-155059
89930000,89935000,20208,5000,6262064.0,7955.81669632,20171027-155059
89935000,89940000,20209,5000,6262363.0,7955.87889407,20171027-155059
89940000,89945000,20210,5000,6262662.0,7955.94436887,20171027-155059
89945000,89950000,20211,5000,6262961.0,7955.84521332,20171027-155059
89950000,89955000,20212,5000,6263260.0,7955.91046125,20171027-155059
89955000,89960000,20213,5000,6263559.0,7955.81236086,20171027-155059
89960000,89965000,20214,5000,6263858.0,7955.87782524,20171027-155059
89965000,89970000,20215,5000,6264157.0,7955.94373977,20171027-155059
89970000,89975000,20216,5000,6264457.0,7956.00865702,20171027-155059
89975000,89980000,20217,5000,6264756.0,7955.91167876,20171027-155059
89980000,89985000,20218,5000,6265055.0,7955.97606765,20171027-155059
89985000,89990000,20219,5000,6265354.0,7956.041875,20171027-155059
89990000,89995000,20220,5000,6265653.0,7956.10653545,20171027-155059
89995000,90000000,20221,5000,6265952.0,7956.16953608,20171027-155059
90000000,90005000,20222,5000,6266251.0,7956.23474271,20171027-155059
90005000,90010000,20223,5000,6266578.0,7956.32524156,20171027-155059
90010000,90015000,20224,5000,6266906.0,7956.4200516,20171027-155059
90015000,90020000,20225,5000,6267233.0,7956.43162615,20171027-155059
90020000,90025000,20226,5000,6267560.0,7956.52307552,20171027-155059
90025000,90030000,20227,5000,6267887.0,7956.61404064,20171027-155059
90030000,90035000,20228,5000,6268214.0,7956.70655635,20171027-155059
90035000,90040000,20229,5000,6268541.0,7956.79840478,20171027-155059
90040000,90045000,20230,5000,6268868.0,7956.89011812,20171027-155059
90045000,90050000,20231,5000,6269196.0,7957.12431956,20171027-155059
90050000,90055000,20232,5000,6269523.0,7957.2951387,20171027-155059
90055000,90060000,20233,5000,6269850.0,7957.5271221,20171027-155059
90060000,90065000,20234,5000,6270177.0,7957.69875765,20171027-155059
90065000,90070000,20235,5000,6270504.0,7957.87179853,20171027-155100
90070000,90075000,20236,5000,6270831.0,7957.96493512,20171027-155100
90075000,90080000,20237,5000,6271159.0,7958.13973029,20171027-155100
90080000,90085000,20238,5000,6271486.0,7958.31255726,20171027-155100
90085000,90090000,20239,5000,6271813.0,7958.40436405,20171027-155100
90090000,90095000,20240,5000,6272140.0,7958.57567554,20171027-155100
90095000,90100000,20241,5000,6272468.0,7958.78732876,20171027-155100
90100000,90105000,20242,5000,6272795.0,7958.96158991,20171027-155100
90105000,90110000,20243,5000,6273122.0,7959.16657874,20171027-155100
90110000,90115000,20244,5000,6273449.0,7959.18416504,20171027-155100
90115000,90120000,20245,5000,6273777.0,7959.41601959,20171027-155100
90120000,90125000,20246,5000,6274104.0,7959.59164272,20171027-155100
90125000,90130000,20247,5000,6274431.0,7959.68216308,20171027-155100
90130000,90135000,20248,5000,6274758.0,7959.77536992,20171027-155100
90135000,90140000,20249,5000,6275085.0,7959.86583212,20171027-155100
90140000,90145000,20250,5000,6275412.0,7959.95858105,20171027-155100
90145000,90150000,20251,5000,6275739.0,7960.04790911,20171027-155100
90150000,90155000,20252,5000,6276066.0,7959.97885561,20171027-155100
90155000,90160000,20253,5000,6276393.0,7959.91013303,20171027-155100
90160000,90165000,20254,5000,6276721.0,7960.00076728,20171027-155100
90165000,90170000,20255,5000,6277048.0,7960.09323545,20171027-155100
90170000,90175000,20256,5000,6277375.0,7960.02275892,20171027-155100
90175000,90180000,20257,5000,6277702.0,7960.11520719,20171027-155100
90180000,90185000,20258,5000,6278029.0,7960.20798005,20171027-155100
90185000,90190000,20259,5000,6278356.0,7960.42041825,20171027-155100
90190000,90195000,20260,5000,6278683.0,7960.59029362,20171027-155100
90195000,90200000,20261,5000,6279010.0,7960.76186224,20171027-155100
90200000,90205000,20262,5000,6279338.0,7960.9382327,20171027-155100
90205000,90210000,20263,5000,6279665.0,7961.07683811,20171027-155100
90210000,90215000,20264,5000,6279992.0,7961.25202103,20171027-155100
90215000,90220000,20265,5000,6280319.0,7961.4258796,20171027-155100
90220000,90225000,20266,5000,6280646.0,7961.59750912,20171027-155100
90225000,90230000,20267,5000,6280973.0,7961.69061933,20171027-155100
90230000,90235000,20268,5000,6281301.0,7961.86419154,20171027-155100
90235000,90240000,20269,5000,6281628.0,7962.03944278,20171027-155101
90240000,90245000,20270,5000,6281955.0,7962.21229184,20171027-155101
90245000,90250000,20271,5000,6282282.0,7962.38574636,20171027-155101
90250000,90255000,20272,5000,6282610.0,7962.56055883,20171027-155101
90255000,90260000,20273,5000,6282937.0,7962.65115101,20171027-155101
90260000,90265000,20274,5000,6283264.0,7962.82522912,20171027-155101
90265000,90270000,20275,5000,6283591.0,7962.99811781,20171027-155101
90270000,90275000,20276,5000,6283918.0,7963.09143776,20171027-155101
90275000,90280000,20277,5000,6284245.0,7963.26055063,20171027-155101
90280000,90285000,20278,5000,6284572.0,7963.43305492,20171027-155101
90285000,90290000,20279,5000,6284900.0,7963.60861298,20171027-155101
90290000,90295000,20280,5000,6285227.0,7963.6997044,20171027-155101
90295000,90300000,20281,5000,6285554.0,7963.87306563,20171027-155101
90300000,90305000,20282,5000,6285881.0,7963.97197267,20171027-155101
90305000,90310000,20283,5000,6286208.0,7964.06479536,20171027-155101
90310000,90315000,20284,5000,6286535.0,7964.15691537,20171027-155101
90315000,90320000,20285,5000,6286862.0,7964.32694834,20171027-155101
90320000,90325000,20286,5000,6287190.0,7964.49797306,20171027-155101
90325000,90330000,20287,5000,6287517.0,7964.66896415,20171027-155101
90330000,90335000,20288,5000,6287844.0,7964.75824286,20171027-155101
90335000,90340000,20289,5000,6288171.0,7964.84536634,20171027-155101
90340000,90345000,20290,5000,6288498.0,7965.01516585,20171027-155101
90345000,90350000,20291,5000,6288825.0,7965.10667889,20171027-155101
90350000,90355000,20292,5000,6289152.0,7965.2781756,20171027-155101
90355000,90360000,20293,5000,6289480.0,7965.45140938,20171027-155101
90360000,90365000,20294,5000,6289807.0,7965.67936571,20171027-155101
90365000,90370000,20295,5000,6290134.0,7965.84780244,20171027-155101
90370000,90375000,20296,5000,6290461.0,7965.77694157,20171027-155101
90375000,90380000,20297,5000,6290788.0,7966.00472457,20171027-155101
90380000,90385000,20298,5000,6291115.0,7966.17882928,20171027-155101
90385000,90390000,20299,5000,6291443.0,7966.10871754,20171027-155101
90390000,90395000,20300,5000,6291770.0,7966.20059127,20171027-155101
90395000,90400000,20301,5000,6292097.0,7966.21554224,20171027-155101
90400000,90405000,20302,5000,6292424.0,7966.14586804,20171027-155101
90405000,90410000,20303,5000,6292751.0,7966.07625279,20171027-155101
90410000,90415000,20304,5000,6293078.0,7966.16503335,20171027-155102
90415000,90420000,20305,5000,6293405.0,7966.2568311,20171027-155102
90420000,90425000,20306,5000,6293732.0,7966.48491154,20171027-155102
90425000,90430000,20307,5000,6294060.0,7966.65632591,20171027-155102
90430000,90435000,20308,5000,6294387.0,7966.88324516,20171027-155102
90435000,90440000,20309,5000,6294714.0,7967.05788978,20171027-155102
90440000,90445000,20310,5000,6295041.0,7967.1503134,20171027-155102
90445000,90450000,20311,5000,6295368.0,7967.07768373,20171027-155102
90450000,90455000,20312,5000,6295695.0,7967.0019549,20171027-155102
90455000,90460000,20313,5000,6296023.0,7966.93179593,20171027-155102
90460000,90465000,20314,5000,6296350.0,7967.0179044,20171027-155102
90465000,90470000,20315,5000,6296677.0,7966.94295828,20171027-155102
90470000,90475000,20316,5000,6297004.0,7967.0284831,20171027-155102
90475000,90480000,20317,5000,6297332.0,7967.10981081,20171027-155102
90480000,90485000,20318,5000,6297659.0,7967.19967607,20171027-155102
90485000,90490000,20319,5000,6297986.0,7967.13039639,20171027-155102
90490000,90495000,20320,5000,6298313.0,7966.9810488,20171027-155102
90495000,90500000,20321,5000,6298640.0,7967.20975065,20171027-155102
90500000,90505000,20322,5000,6298967.0,7967.38340972,20171027-155102
90505000,90510000,20323,5000,6299294.0,7967.31230816,20171027-155102
90510000,90515000,20324,5000,6299622.0,7967.40427873,20171027-155102
90515000,90520000,20325,5000,6299949.0,7967.63306752,20171027-155102
90520000,90525000,20326,5000,6300276.0,7967.84270019,20171027-155102
90525000,90530000,20327,5000,6300603.0,7968.01271961,20171027-155102
90530000,90535000,20328,5000,6300930.0,7968.18389864,20171027-155102
90535000,90540000,20329,5000,6301257.0,7968.41347068,20171027-155102
90540000,90545000,20330,5000,6301584.0,7968.61671309,20171027-155102
90545000,90550000,20331,5000,6301912.0,7968.78960747,20171027-155102
90550000,90555000,20332,5000,6302239.0,7968.71872453,20171027-155102
90555000,90560000,20333,5000,6302566.0,7968.80941666,20171027-155102
90560000,90565000,20334,5000,6302893.0,7969.02337598,20171027-155102
90565000,90570000,20335,5000,6303220.0,7969.19580499,20171027-155103
90570000,90575000,20336,5000,6303547.0,7969.36901628,20171027-155103
90575000,90580000,20337,5000,6303874.0,7969.53899586,20171027-155103
90580000,90585000,20338,5000,6304202.0,7969.63228595,20171027-155103
90585000,90590000,20339,5000,6304529.0,7969.76352694,20171027-155103
90590000,90595000,20340,5000,6304856.0,7969.93710103,20171027-155103
90595000,90600000,20341,5000,6305183.0,7970.02842621,20171027-155103
90600000,90605000,20342,5000,6305510.0,7970.11695545,20171027-155103
90605000,90610000,20343,5000,6305838.0,7970.29187404,20171027-155103
90610000,90615000,20344,5000,6306165.0,7970.49929767,20171027-155103
90615000,90620000,20345,5000,6306492.0,7970.67046443,20171027-155103
90620000,90625000,20346,5000,6306819.0,7970.84271841,20171027-155103
90625000,90630000,20347,5000,6307147.0,7970.93136434,20171027-155103
90630000,90635000,20348,5000,6307474.0,7971.10498878,20171027-155103
90635000,90640000,20349,5000,6307801.0,7971.27683033,20171027-155103
90640000,90645000,20350,5000,6308128.0,7971.44958851,20171027-155103
90645000,90650000,20351,5000,6308455.0,7971.61700461,20171027-155103
90650000,90655000,20352,5000,6308782.0,7971.78948983,20171027-155103
90655000,90660000,20353,5000,6309109.0,7971.88127855,20171027-155103
90660000,90665000,20354,5000,6309437.0,7971.97201794,20171027-155103
90665000,90670000,20355,5000,6309764.0,7972.14559236,20171027-155103
90670000,90675000,20356,5000,6310091.0,7972.23571398,20171027-155103
90675000,90680000,20357,5000,6310418.0,7972.40726308,20171027-155103
90680000,90685000,20358,5000,6310745.0,7972.50385606,20171027-155103
90685000,90690000,20359,5000,6311072.0,7972.67531298,20171027-155103
90690000,90695000,20360,5000,6311400.0,7972.84822446,20171027-155103
90695000,90700000,20361,5000,6311727.0,7972.93848469,20171027-155103
90700000,90705000,20362,5000,6312054.0,7973.16706683,20171027-155103
90705000,90710000,20363,5000,6312381.0,7973.34030727,20171027-155103
