Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
48605000,48610000,11943,5000,3697975.0,9511.55477405,20171108-110353
48610000,48615000,11944,5000,3698284.0,9511.56416136,20171108-110353
48615000,48620000,11945,5000,3698594.0,9511.5775651,20171108-110353
48620000,48625000,11946,5000,3698903.0,9511.18907144,20171108-110353
48625000,48630000,11947,5000,3699213.0,9511.19979215,20171108-110353
48630000,48635000,11948,5000,3699522.0,9511.20871555,20171108-110353
48635000,48640000,11949,5000,3699832.0,9511.21920552,20171108-110353
48640000,48645000,11950,5000,3700141.0,9510.83633322,20171108-110353
48645000,48650000,11951,5000,3700451.0,9510.84753951,20171108-110354
48650000,48655000,11952,5000,3700760.0,9511.13915231,20171108-110354
48655000,48660000,11953,5000,3701070.0,9511.33790406,20171108-110354
48660000,48665000,11954,5000,3701379.0,9511.33997057,20171108-110354
48665000,48670000,11955,5000,3701689.0,9511.54803875,20171108-110354
48670000,48675000,11956,5000,3701998.0,9511.75385561,20171108-110354
48675000,48680000,11957,5000,3702308.0,9512.09191006,20171108-110354
48680000,48685000,11958,5000,3702617.0,9512.28496906,20171108-110354
48685000,48690000,11959,5000,3702927.0,9512.49737527,20171108-110354
48690000,48695000,11960,5000,3703236.0,9512.62635806,20171108-110354
48695000,48700000,11961,5000,3703546.0,9512.84003784,20171108-110354
48700000,48705000,11962,5000,3703856.0,9513.18807955,20171108-110354
48705000,48710000,11963,5000,3704165.0,9513.52980929,20171108-110354
48710000,48715000,11964,5000,3704475.0,9513.53479617,20171108-110354
48715000,48720000,11965,5000,3704784.0,9513.14520433,20171108-110354
48720000,48725000,11966,5000,3705094.0,9512.74487211,20171108-110354
48725000,48730000,11967,5000,3705403.0,9512.3457588,20171108-110354
48730000,48735000,11968,5000,3705713.0,9511.18025761,20171108-110354
48735000,48740000,11969,5000,3706022.0,9510.78783886,20171108-110354
48740000,48745000,11970,5000,3706332.0,9510.41055826,20171108-110354
48745000,48750000,11971,5000,3706642.0,9510.02651789,20171108-110354
48750000,48755000,11972,5000,3706951.0,9509.63690147,20171108-110354
48755000,48760000,11973,5000,3707261.0,9509.25124378,20171108-110354
48760000,48765000,11974,5000,3707570.0,9508.07195391,20171108-110354
48765000,48770000,11975,5000,3707880.0,9507.68503148,20171108-110354
48770000,48775000,11976,5000,3708189.0,9507.29730347,20171108-110354
48775000,48780000,11977,5000,3708499.0,9506.89704635,20171108-110355
48780000,48785000,11978,5000,3708808.0,9506.5078572,20171108-110355
48785000,48790000,11979,5000,3709118.0,9505.91245855,20171108-110355
48790000,48795000,11980,5000,3709427.0,9505.51983825,20171108-110355
48795000,48800000,11981,5000,3709737.0,9505.12700958,20171108-110355
48800000,48805000,11982,5000,3710046.0,9503.95676189,20171108-110355
48805000,48810000,11983,5000,3710356.0,9502.78904188,20171108-110355
48810000,48815000,11984,5000,3710665.0,9503.08281033,20171108-110355
48815000,48820000,11985,5000,3710975.0,9503.2837531,20171108-110355
48820000,48825000,11986,5000,3711284.0,9503.47551318,20171108-110355
48825000,48830000,11987,5000,3711594.0,9503.81316829,20171108-110355
48830000,48835000,11988,5000,3711903.0,9504.01037371,20171108-110355
48835000,48840000,11989,5000,3712213.0,9504.02387327,20171108-110355
48840000,48845000,11990,5000,3712523.0,9504.331387,20171108-110355
48845000,48850000,11991,5000,3712832.0,9504.65983841,20171108-110355
48850000,48855000,11992,5000,3713141.0,9504.67351836,20171108-110355
48855000,48860000,11993,5000,3713451.0,9504.29022413,20171108-110355
48860000,48865000,11994,5000,3713761.0,9503.9110085,20171108-110355
48865000,48870000,11995,5000,3714070.0,9503.52575043,20171108-110355
48870000,48875000,11996,5000,3714379.0,9503.8667675,20171108-110355
48875000,48880000,11997,5000,3714689.0,9504.05466472,20171108-110355
48880000,48885000,11998,5000,3714998.0,9503.8932054,20171108-110355
48885000,48890000,11999,5000,3715308.0,9503.90663361,20171108-110355
48890000,48895000,12000,5000,3715618.0,9503.91424641,20171108-110355
48895000,48900000,12001,5000,3715927.0,9503.91803695,20171108-110355
48900000,48905000,12002,5000,3716237.0,9503.53896086,20171108-110355
48905000,48910000,12003,5000,3716546.0,9503.15346434,20171108-110356
48910000,48915000,12004,5000,3716856.0,9503.16502329,20171108-110356
48915000,48920000,12005,5000,3717165.0,9502.780359,20171108-110356
48920000,48925000,12006,5000,3717475.0,9502.40266606,20171108-110356
48925000,48930000,12007,5000,3717784.0,9502.39987362,20171108-110356
48930000,48935000,12008,5000,3718094.0,9502.41076595,20171108-110356
48935000,48940000,12009,5000,3718403.0,9502.7197089,20171108-110356
48940000,48945000,12010,5000,3718713.0,9503.05194451,20171108-110356
48945000,48950000,12011,5000,3719022.0,9503.06401231,20171108-110356
48950000,48955000,12012,5000,3719332.0,9502.68194672,20171108-110356
48955000,48960000,12013,5000,3719642.0,9501.52178442,20171108-110356
48960000,48965000,12014,5000,3719951.0,9501.13318789,20171108-110356
48965000,48970000,12015,5000,3720261.0,9501.47316918,20171108-110356
48970000,48975000,12016,5000,3720570.0,9501.66683069,20171108-110356
48975000,48980000,12017,5000,3720880.0,9501.50351345,20171108-110356
48980000,48985000,12018,5000,3721189.0,9501.11361485,20171108-110356
48985000,48990000,12019,5000,3721498.0,9501.11062067,20171108-110356
48990000,48995000,12020,5000,3721808.0,9500.72161188,20171108-110356
48995000,49000000,12021,5000,3722118.0,9500.3315608,20171108-110356
49000000,49005000,12022,5000,3722427.0,9500.33430379,20171108-110356
49005000,49010000,12023,5000,3722731.0,9499.95073922,20171108-110356
49010000,49015000,12024,5000,3723035.0,9499.95023308,20171108-110356
49015000,49020000,12025,5000,3723339.0,9499.57297651,20171108-110356
49020000,49025000,12026,5000,3723644.0,9499.19276406,20171108-110356
49025000,49030000,12027,5000,3723948.0,9498.80077011,20171108-110356
49030000,49035000,12028,5000,3724252.0,9498.80481153,20171108-110357
49035000,49040000,12029,5000,3724556.0,9498.79880838,20171108-110357
49040000,49045000,12030,5000,3724860.0,9498.4096603,20171108-110357
49045000,49050000,12031,5000,3725164.0,9498.02515737,20171108-110357
49050000,49055000,12032,5000,3725469.0,9498.35400696,20171108-110357
49055000,49060000,12033,5000,3725773.0,9498.55147348,20171108-110357
49060000,49065000,12034,5000,3726077.0,9498.16629127,20171108-110357
49065000,49070000,12035,5000,3726381.0,9498.16496162,20171108-110357
49070000,49075000,12036,5000,3726685.0,9497.60468499,20171108-110357
49075000,49080000,12037,5000,3726990.0,9497.94979494,20171108-110357
49080000,49085000,12038,5000,3727294.0,9497.94986245,20171108-110357
49085000,49090000,12039,5000,3727598.0,9497.56900271,20171108-110357
49090000,49095000,12040,5000,3727902.0,9497.17449499,20171108-110357
49095000,49100000,12041,5000,3728207.0,9497.46931658,20171108-110357
49100000,49105000,12042,5000,3728511.0,9497.77024219,20171108-110357
49105000,49110000,12043,5000,3728815.0,9498.06322961,20171108-110357
49110000,49115000,12044,5000,3729119.0,9498.36663909,20171108-110357
49115000,49120000,12045,5000,3729423.0,9498.57179651,20171108-110357
49120000,49125000,12046,5000,3729728.0,9498.91557719,20171108-110357
49125000,49130000,12047,5000,3730032.0,9498.91975304,20171108-110357
49130000,49135000,12048,5000,3730336.0,9498.53737263,20171108-110357
49135000,49140000,12049,5000,3730640.0,9498.87816004,20171108-110357
49140000,49145000,12050,5000,3730945.0,9499.08142988,20171108-110357
49145000,49150000,12051,5000,3731249.0,9499.0905783,20171108-110357
49150000,49155000,12052,5000,3731553.0,9499.09565502,20171108-110357
49155000,49160000,12053,5000,3731857.0,9499.10317516,20171108-110357
49160000,49165000,12054,5000,3732161.0,9499.10861894,20171108-110357
49165000,49170000,12055,5000,3732466.0,9498.95003527,20171108-110357
49170000,49175000,12056,5000,3732770.0,9498.96003183,20171108-110357
49175000,49180000,12057,5000,3733074.0,9498.58237379,20171108-110357
49180000,49185000,12058,5000,3733378.0,9498.59263989,20171108-110357
49185000,49190000,12059,5000,3733682.0,9498.8961244,20171108-110357
49190000,49195000,12060,5000,3733986.0,9499.19709565,20171108-110358
49195000,49200000,12061,5000,3734291.0,9499.2062536,20171108-110358
49200000,49205000,12062,5000,3734595.0,9499.41411346,20171108-110358
49205000,49210000,12063,5000,3734899.0,9499.62255346,20171108-110358
49210000,49215000,12064,5000,3735203.0,9499.92360363,20171108-110358
49215000,49220000,12065,5000,3735507.0,9500.12426018,20171108-110358
49220000,49225000,12066,5000,3735812.0,9500.321975,20171108-110358
49225000,49230000,12067,5000,3736116.0,9500.52480658,20171108-110358
49230000,49235000,12068,5000,3736420.0,9500.73379971,20171108-110358
49235000,49240000,12069,5000,3736724.0,9500.73617459,20171108-110358
49240000,49245000,12070,5000,3737028.0,9501.07361092,20171108-110358
49245000,49250000,12071,5000,3737333.0,9501.37775443,20171108-110358
49250000,49255000,12072,5000,3737637.0,9501.38309994,20171108-110358
49255000,49260000,12073,5000,3737941.0,9501.57829982,20171108-110358
49260000,49265000,12074,5000,3738245.0,9501.61432961,20171108-110358
49265000,49270000,12075,5000,3738549.0,9501.61673004,20171108-110358
49270000,49275000,12076,5000,3738853.0,9501.62406384,20171108-110358
49275000,49280000,12077,5000,3739158.0,9501.93048439,20171108-110358
49280000,49285000,12078,5000,3739462.0,9502.2260093,20171108-110358
49285000,49290000,12079,5000,3739766.0,9502.52792326,20171108-110358
49290000,49295000,12080,5000,3740070.0,9502.73272896,20171108-110358
49295000,49300000,12081,5000,3740375.0,9502.93598692,20171108-110358
49300000,49305000,12082,5000,3740679.0,9502.93794539,20171108-110358
49305000,49310000,12083,5000,3740983.0,9503.13010378,20171108-110358
49310000,49315000,12084,5000,3741287.0,9503.45954553,20171108-110358
49315000,49320000,12085,5000,3741591.0,9503.6619821,20171108-110358
49320000,49325000,12086,5000,3741895.0,9503.2793377,20171108-110358
49325000,49330000,12087,5000,3742200.0,9503.29232861,20171108-110358
49330000,49335000,12088,5000,3742504.0,9503.61741498,20171108-110358
49335000,49340000,12089,5000,3742808.0,9503.82448606,20171108-110358
49340000,49345000,12090,5000,3743112.0,9503.83490912,20171108-110358
49345000,49350000,12091,5000,3743416.0,9504.16490299,20171108-110358
49350000,49355000,12092,5000,3743720.0,9504.37127596,20171108-110358
49355000,49360000,12093,5000,3744025.0,9504.54611898,20171108-110358
49360000,49365000,12094,5000,3744329.0,9504.74484509,20171108-110358
49365000,49370000,12095,5000,3744633.0,9504.74402099,20171108-110358
49370000,49375000,12096,5000,3744937.0,9504.75340584,20171108-110358
49375000,49380000,12097,5000,3745241.0,9504.76182876,20171108-110358
49380000,49385000,12098,5000,3745545.0,9505.09956043,20171108-110358
49385000,49390000,12099,5000,3745849.0,9505.29946078,20171108-110359
49390000,49395000,12100,5000,3746154.0,9504.90729415,20171108-110359
49395000,49400000,12101,5000,3746458.0,9504.5133709,20171108-110359
49400000,49405000,12102,5000,3746762.0,9504.50196038,20171108-110359
49405000,49410000,12103,5000,3747066.0,9504.7884441,20171108-110359
49410000,49415000,12104,5000,3747370.0,9504.98087205,20171108-110359
49415000,49420000,12105,5000,3747674.0,9505.1788519,20171108-110359
49420000,49425000,12106,5000,3747979.0,9505.19246649,20171108-110359
49425000,49430000,12107,5000,3748283.0,9505.20009491,20171108-110359
49430000,49435000,12108,5000,3748587.0,9505.21184227,20171108-110359
49435000,49440000,12109,5000,3748891.0,9505.21390008,20171108-110359
49440000,49445000,12110,5000,3749195.0,9504.82915337,20171108-110359
49445000,49450000,12111,5000,3749499.0,9504.4384689,20171108-110359
49450000,49455000,12112,5000,3749803.0,9504.28321059,20171108-110359
49455000,49460000,12113,5000,3750108.0,9504.29014549,20171108-110359
49460000,49465000,12114,5000,3750412.0,9504.29560168,20171108-110359
49465000,49470000,12115,5000,3750716.0,9504.31198986,20171108-110359
49470000,49475000,12116,5000,3751020.0,9504.32250177,20171108-110359
49475000,49480000,12117,5000,3751324.0,9504.3195031,20171108-110359
49480000,49485000,12118,5000,3751628.0,9504.32009283,20171108-110359
49485000,49490000,12119,5000,3751932.0,9504.31913836,20171108-110359
49490000,49495000,12120,5000,3752236.0,9504.65930876,20171108-110359
49495000,49500000,12121,5000,3752541.0,9504.86455398,20171108-110359
49500000,49505000,12122,5000,3752845.0,9504.86876122,20171108-110359
49505000,49510000,12123,5000,3753149.0,9504.87207249,20171108-110359
49510000,49515000,12124,5000,3753453.0,9504.87757535,20171108-110359
49515000,49520000,12125,5000,3753757.0,9504.8889474,20171108-110359
49520000,49525000,12126,5000,3754061.0,9505.21315598,20171108-110359
49525000,49530000,12127,5000,3754365.0,9505.41086564,20171108-110359
49530000,49535000,12128,5000,3754670.0,9505.42027246,20171108-110359
49535000,49540000,12129,5000,3754974.0,9505.41398595,20171108-110359
49540000,49545000,12130,5000,3755278.0,9505.02819534,20171108-110400
49545000,49550000,12131,5000,3755582.0,9504.86610617,20171108-110400
49550000,49555000,12132,5000,3755886.0,9504.48089114,20171108-110400
49555000,49560000,12133,5000,3756190.0,9504.48310701,20171108-110400
49560000,49565000,12134,5000,3756494.0,9504.78565487,20171108-110400
49565000,49570000,12135,5000,3756799.0,9504.78736588,20171108-110400
49570000,49575000,12136,5000,3757103.0,9504.79210195,20171108-110400
49575000,49580000,12137,5000,3757407.0,9504.80435819,20171108-110400
49580000,49585000,12138,5000,3757711.0,9505.00116269,20171108-110400
49585000,49590000,12139,5000,3758015.0,9505.33923867,20171108-110400
49590000,49595000,12140,5000,3758319.0,9505.33644927,20171108-110400
49595000,49600000,12141,5000,3758624.0,9505.63129833,20171108-110400
49600000,49605000,12142,5000,3758928.0,9505.83690151,20171108-110400
49605000,49610000,12143,5000,3759232.0,9506.02034101,20171108-110400
49610000,49615000,12144,5000,3759536.0,9506.21930578,20171108-110400
49615000,49620000,12145,5000,3759840.0,9506.55146347,20171108-110400
49620000,49625000,12146,5000,3760144.0,9506.75258737,20171108-110400
49625000,49630000,12147,5000,3760449.0,9506.3794877,20171108-110400
49630000,49635000,12148,5000,3760753.0,9505.98828198,20171108-110400
49635000,49640000,12149,5000,3761057.0,9505.98349415,20171108-110400
49640000,49645000,12150,5000,3761361.0,9505.42760326,20171108-110400
49645000,49650000,12151,5000,3761665.0,9505.04424058,20171108-110400
49650000,49655000,12152,5000,3761969.0,9505.04471868,20171108-110400
49655000,49660000,12153,5000,3762274.0,9504.67050949,20171108-110400
49660000,49665000,12154,5000,3762578.0,9504.67186488,20171108-110400
49665000,49670000,12155,5000,3762882.0,9504.2893892,20171108-110400
49670000,49675000,12156,5000,3763186.0,9504.62796907,20171108-110400
49675000,49680000,12157,5000,3763490.0,9504.82090133,20171108-110400
49680000,49685000,12158,5000,3763794.0,9504.42837163,20171108-110400
49685000,49690000,12159,5000,3764099.0,9504.04335439,20171108-110400
49690000,49695000,12160,5000,3764403.0,9504.36593923,20171108-110401
49695000,49700000,12161,5000,3764707.0,9504.37818214,20171108-110401
49700000,49705000,12162,5000,3765011.0,9503.22607469,20171108-110401
49705000,49710000,12163,5000,3765315.0,9502.0601169,20171108-110401
49710000,49715000,12164,5000,3765619.0,9500.90676108,20171108-110401
49715000,49720000,12165,5000,3765923.0,9501.23431396,20171108-110401
49720000,49725000,12166,5000,3766228.0,9501.43309681,20171108-110401
49725000,49730000,12167,5000,3766532.0,9501.43969409,20171108-110401
49730000,49735000,12168,5000,3766836.0,9501.44043914,20171108-110401
49735000,49740000,12169,5000,3767140.0,9500.86521148,20171108-110401
49740000,49745000,12170,5000,3767444.0,9500.48930105,20171108-110401
49745000,49750000,12171,5000,3767749.0,9500.1052714,20171108-110401
49750000,49755000,12172,5000,3768053.0,9499.73007418,20171108-110401
49755000,49760000,12173,5000,3768357.0,9499.73014579,20171108-110401
49760000,49765000,12174,5000,3768661.0,9499.73668021,20171108-110401
49765000,49770000,12175,5000,3768965.0,9499.74867116,20171108-110401
49770000,49775000,12176,5000,3769270.0,9499.75013704,20171108-110401
49775000,49780000,12177,5000,3769574.0,9500.05296077,20171108-110401
49780000,49785000,12178,5000,3769878.0,9500.35581204,20171108-110401
49785000,49790000,12179,5000,3770182.0,9500.56185535,20171108-110401
49790000,49795000,12180,5000,3770487.0,9500.76807682,20171108-110401
49795000,49800000,12181,5000,3770791.0,9500.96004825,20171108-110401
49800000,49805000,12182,5000,3771095.0,9501.16708072,20171108-110401
49805000,49810000,12183,5000,3771399.0,9501.16662555,20171108-110401
49810000,49815000,12184,5000,3771703.0,9501.46035769,20171108-110401
49815000,49820000,12185,5000,3772008.0,9501.65535757,20171108-110401
49820000,49825000,12186,5000,3772312.0,9501.84173226,20171108-110401
