Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
71245000,71250000,16471,5000,5092694.0,5863.61017135,20171108-111153
71250000,71255000,16472,5000,5093007.0,5863.64404113,20171108-111153
71255000,71260000,16473,5000,5093320.0,5863.68533961,20171108-111153
71260000,71265000,16474,5000,5093633.0,5863.5086956,20171108-111153
71265000,71270000,16475,5000,5093946.0,5863.54855037,20171108-111153
71270000,71275000,16476,5000,5094259.0,5863.36375335,20171108-111153
71275000,71280000,16477,5000,5094572.0,5863.40537191,20171108-111153
71280000,71285000,16478,5000,5094885.0,5863.23675405,20171108-111153
71285000,71290000,16479,5000,5095198.0,5863.06636504,20171108-111153
71290000,71295000,16480,5000,5095511.0,5862.89623043,20171108-111154
71295000,71300000,16481,5000,5095824.0,5862.94474099,20171108-111154
71300000,71305000,16482,5000,5096137.0,5862.93249277,20171108-111154
71305000,71310000,16483,5000,5096450.0,5862.97413083,20171108-111154
71310000,71315000,16484,5000,5096763.0,5862.80099886,20171108-111154
71315000,71320000,16485,5000,5097076.0,5862.63005912,20171108-111154
71320000,71325000,16486,5000,5097389.0,5862.67751373,20171108-111154
71325000,71330000,16487,5000,5097702.0,5862.71880959,20171108-111154
71330000,71335000,16488,5000,5098015.0,5862.54418854,20171108-111154
71335000,71340000,16489,5000,5098328.0,5862.58415642,20171108-111154
71340000,71345000,16490,5000,5098642.0,5862.41093824,20171108-111154
71345000,71350000,16491,5000,5098955.0,5862.652846,20171108-111154
71350000,71355000,16492,5000,5099268.0,5862.85512805,20171108-111154
71355000,71360000,16493,5000,5099581.0,5863.00530101,20171108-111154
71360000,71365000,16494,5000,5099894.0,5863.2464359,20171108-111154
71365000,71370000,16495,5000,5100207.0,5863.45161186,20171108-111154
71370000,71375000,16496,5000,5100520.0,5863.60012468,20171108-111154
71375000,71380000,16497,5000,5100833.0,5863.64176297,20171108-111154
71380000,71385000,16498,5000,5101146.0,5863.68305766,20171108-111154
71385000,71390000,16499,5000,5101459.0,5863.72333872,20171108-111154
71390000,71395000,16500,5000,5101772.0,5863.87915893,20171108-111154
71395000,71400000,16501,5000,5102085.0,5863.99987569,20171108-111155
71400000,71405000,16502,5000,5102398.0,5864.04737768,20171108-111155
71405000,71410000,16503,5000,5102711.0,5864.09457898,20171108-111155
71410000,71415000,16504,5000,5103024.0,5864.14245486,20171108-111155
71415000,71420000,16505,5000,5103337.0,5864.19047506,20171108-111155
71420000,71425000,16506,5000,5103651.0,5864.23774512,20171108-111155
71425000,71430000,16507,5000,5103964.0,5864.28477039,20171108-111155
71430000,71435000,16508,5000,5104277.0,5864.33160271,20171108-111155
71435000,71440000,16509,5000,5104590.0,5864.3799801,20171108-111155
71440000,71445000,16510,5000,5104903.0,5864.42713163,20171108-111155
71445000,71450000,16511,5000,5105216.0,5864.5840472,20171108-111155
71450000,71455000,16512,5000,5105529.0,5864.63189845,20171108-111155
71455000,71460000,16513,5000,5105842.0,5864.67793298,20171108-111155
71460000,71465000,16514,5000,5106155.0,5864.72612424,20171108-111155
71465000,71470000,16515,5000,5106468.0,5864.77311077,20171108-111155
71470000,71475000,16516,5000,5106781.0,5864.82038295,20171108-111155
71475000,71480000,16517,5000,5107094.0,5864.8684851,20171108-111155
71480000,71485000,16518,5000,5107407.0,5864.9148512,20171108-111155
71485000,71490000,16519,5000,5107720.0,5864.96363042,20171108-111155
71490000,71495000,16520,5000,5108034.0,5864.98017022,20171108-111155
71495000,71500000,16521,5000,5108346.0,5865.02678258,20171108-111155
71500000,71505000,16522,5000,5108660.0,5865.18286385,20171108-111155
71505000,71510000,16523,5000,5108973.0,5865.23063023,20171108-111155
71510000,71515000,16524,5000,5109286.0,5865.27751344,20171108-111156
71515000,71520000,16525,5000,5109599.0,5865.3230882,20171108-111156
71520000,71525000,16526,5000,5109912.0,5865.37060193,20171108-111156
71525000,71530000,16527,5000,5110225.0,5865.52509469,20171108-111156
71530000,71535000,16528,5000,5110538.0,5865.57190011,20171108-111156
71535000,71540000,16529,5000,5110851.0,5865.80498415,20171108-111156
71540000,71545000,16530,5000,5111164.0,5866.05282218,20171108-111156
71545000,71550000,16531,5000,5111477.0,5866.26455867,20171108-111156
71550000,71555000,16532,5000,5111790.0,5866.31036412,20171108-111156
71555000,71560000,16533,5000,5112103.0,5866.35849355,20171108-111156
71560000,71565000,16534,5000,5112416.0,5866.40420725,20171108-111156
71565000,71570000,16535,5000,5112730.0,5866.45336005,20171108-111156
71570000,71575000,16536,5000,5113043.0,5866.50045036,20171108-111156
71575000,71580000,16537,5000,5113356.0,5866.54672849,20171108-111156
71580000,71585000,16538,5000,5113668.0,5866.59375274,20171108-111156
71585000,71590000,16539,5000,5113982.0,5866.60950364,20171108-111156
71590000,71595000,16540,5000,5114295.0,5866.65784773,20171108-111156
71595000,71600000,16541,5000,5114608.0,5866.70513741,20171108-111156
71600000,71605000,16542,5000,5114921.0,5866.75234827,20171108-111156
71605000,71610000,16543,5000,5115234.0,5866.80009795,20171108-111156
71610000,71615000,16544,5000,5115547.0,5866.95334929,20171108-111156
71615000,71620000,16545,5000,5115860.0,5867.00012801,20171108-111156
71620000,71625000,16546,5000,5116173.0,5867.04162264,20171108-111156
71625000,71630000,16547,5000,5116486.0,5867.08893702,20171108-111156
71630000,71635000,16548,5000,5116799.0,5867.13515728,20171108-111157
71635000,71640000,16549,5000,5117113.0,5867.29260578,20171108-111157
71640000,71645000,16550,5000,5117425.0,5867.33962934,20171108-111157
71645000,71650000,16551,5000,5117739.0,5867.38742689,20171108-111157
71650000,71655000,16552,5000,5118051.0,5867.43382781,20171108-111157
71655000,71660000,16553,5000,5118364.0,5867.48071267,20171108-111157
71660000,71665000,16554,5000,5118678.0,5867.63668312,20171108-111157
71665000,71670000,16555,5000,5118990.0,5867.6822641,20171108-111157
71670000,71675000,16556,5000,5119303.0,5867.83623537,20171108-111157
71675000,71680000,16557,5000,5119616.0,5867.99125744,20171108-111157
71680000,71685000,16558,5000,5119930.0,5868.11513753,20171108-111157
71685000,71690000,16559,5000,5120242.0,5868.16131899,20171108-111157
71690000,71695000,16560,5000,5120556.0,5868.31647467,20171108-111157
71695000,71700000,16561,5000,5120869.0,5868.47191821,20171108-111157
71700000,71705000,16562,5000,5121182.0,5868.51806981,20171108-111157
71705000,71710000,16563,5000,5121495.0,5868.67226936,20171108-111157
71710000,71715000,16564,5000,5121808.0,5868.72028364,20171108-111157
71715000,71720000,16565,5000,5122121.0,5868.87424137,20171108-111157
71720000,71725000,16566,5000,5122434.0,5868.92127083,20171108-111157
71725000,71730000,16567,5000,5122747.0,5868.967933,20171108-111157
71730000,71735000,16568,5000,5123060.0,5869.01489958,20171108-111157
71735000,71740000,16569,5000,5123373.0,5869.06060287,20171108-111157
71740000,71745000,16570,5000,5123686.0,5869.10695365,20171108-111157
71745000,71750000,16571,5000,5123999.0,5869.15496161,20171108-111157
71750000,71755000,16572,5000,5124312.0,5869.20154447,20171108-111158
71755000,71760000,16573,5000,5124626.0,5869.25070688,20171108-111158
71760000,71765000,16574,5000,5124939.0,5869.40455453,20171108-111158
71765000,71770000,16575,5000,5125252.0,5869.44974736,20171108-111158
71770000,71775000,16576,5000,5125565.0,5869.49707151,20171108-111158
71775000,71780000,16577,5000,5125878.0,5869.61995767,20171108-111158
71780000,71785000,16578,5000,5126191.0,5869.66747029,20171108-111158
71785000,71790000,16579,5000,5126504.0,5869.71315763,20171108-111158
71790000,71795000,16580,5000,5126817.0,5869.86887412,20171108-111158
71795000,71800000,16581,5000,5127130.0,5869.91665528,20171108-111158
71800000,71805000,16582,5000,5127443.0,5870.07051656,20171108-111158
71805000,71810000,16583,5000,5127756.0,5870.11815629,20171108-111158
71810000,71815000,16584,5000,5128070.0,5870.16506765,20171108-111158
71815000,71820000,16585,5000,5128382.0,5870.21150621,20171108-111158
71820000,71825000,16586,5000,5128696.0,5870.25854218,20171108-111158
71825000,71830000,16587,5000,5129009.0,5870.30613461,20171108-111158
71830000,71835000,16588,5000,5129322.0,5870.35368837,20171108-111158
71835000,71840000,16589,5000,5129635.0,5870.39927498,20171108-111158
71840000,71845000,16590,5000,5129948.0,5870.44659132,20171108-111158
71845000,71850000,16591,5000,5130261.0,5870.49213611,20171108-111158
71850000,71855000,16592,5000,5130574.0,5870.53883714,20171108-111158
71855000,71860000,16593,5000,5130887.0,5870.58630511,20171108-111158
71860000,71865000,16594,5000,5131200.0,5870.63204979,20171108-111158
71865000,71870000,16595,5000,5131513.0,5870.68007305,20171108-111159
71870000,71875000,16596,5000,5131826.0,5870.80341859,20171108-111159
71875000,71880000,16597,5000,5132139.0,5870.8505669,20171108-111159
71880000,71885000,16598,5000,5132452.0,5870.89684561,20171108-111159
71885000,71890000,16599,5000,5132765.0,5870.94470445,20171108-111159
71890000,71895000,16600,5000,5133078.0,5871.09936139,20171108-111159
71895000,71900000,16601,5000,5133391.0,5870.59432272,20171108-111159
71900000,71905000,16602,5000,5133704.0,5870.0905863,20171108-111159
71905000,71910000,16603,5000,5134017.0,5869.92093413,20171108-111159
71910000,71915000,16604,5000,5134330.0,5870.16708507,20171108-111159
71915000,71920000,16605,5000,5134643.0,5870.31592328,20171108-111159
71920000,71925000,16606,5000,5134956.0,5870.14811369,20171108-111159
71925000,71930000,16607,5000,5135269.0,5870.19592823,20171108-111159
71930000,71935000,16608,5000,5135582.0,5870.02613449,20171108-111159
71935000,71940000,16609,5000,5135895.0,5869.85822186,20171108-111159
71940000,71945000,16610,5000,5136208.0,5869.68757573,20171108-111159
71945000,71950000,16611,5000,5136521.0,5869.51908711,20171108-111200
71950000,71955000,16612,5000,5136835.0,5869.35189922,20171108-111200
71955000,71960000,16613,5000,5137148.0,5869.57749958,20171108-111200
71960000,71965000,16614,5000,5137461.0,5869.73308959,20171108-111200
71965000,71970000,16615,5000,5137773.0,5869.84782406,20171108-111200
71970000,71975000,16616,5000,5138086.0,5870.0026815,20171108-111200
71975000,71980000,16617,5000,5138400.0,5870.24926536,20171108-111200
71980000,71985000,16618,5000,5138712.0,5870.40261608,20171108-111200
71985000,71990000,16619,5000,5139025.0,5870.23386279,20171108-111200
71990000,71995000,16620,5000,5139339.0,5870.06493598,20171108-111200
71995000,72000000,16621,5000,5139652.0,5869.89733491,20171108-111200
72000000,72005000,16622,5000,5139965.0,5869.727715,20171108-111200
72005000,72010000,16623,5000,5140287.0,5869.57183324,20171108-111200
72010000,72015000,16624,5000,5140610.0,5869.63183301,20171108-111200
72015000,72020000,16625,5000,5140933.0,5869.47804869,20171108-111200
72020000,72025000,16626,5000,5141256.0,5869.32347382,20171108-111200
72025000,72030000,16627,5000,5141579.0,5869.16824285,20171108-111200
72030000,72035000,16628,5000,5141902.0,5869.01331431,20171108-111201
72035000,72040000,16629,5000,5142225.0,5868.8574153,20171108-111201
72040000,72045000,16630,5000,5142547.0,5868.91650345,20171108-111201
72045000,72050000,16631,5000,5142870.0,5868.76128507,20171108-111201
72050000,72055000,16632,5000,5143193.0,5868.60520993,20171108-111201
72055000,72060000,16633,5000,5143516.0,5868.45145344,20171108-111201
72060000,72065000,16634,5000,5143839.0,5868.26467915,20171108-111201
72065000,72070000,16635,5000,5144162.0,5868.32449973,20171108-111201
72070000,72075000,16636,5000,5144485.0,5868.38365007,20171108-111201
72075000,72080000,16637,5000,5144808.0,5868.22687138,20171108-111201
72080000,72085000,16638,5000,5145130.0,5868.07167209,20171108-111201
72085000,72090000,16639,5000,5145453.0,5867.916248,20171108-111201
72090000,72095000,16640,5000,5145776.0,5867.76220923,20171108-111201
72095000,72100000,16641,5000,5146099.0,5867.60657249,20171108-111201
72100000,72105000,16642,5000,5146422.0,5867.66644094,20171108-111202
72105000,72110000,16643,5000,5146745.0,5867.5118316,20171108-111202
72110000,72115000,16644,5000,5147067.0,5867.571641,20171108-111202
72115000,72120000,16645,5000,5147390.0,5867.41757703,20171108-111202
72120000,72125000,16646,5000,5147713.0,5867.26249773,20171108-111202
72125000,72130000,16647,5000,5148036.0,5867.10854132,20171108-111202
72130000,72135000,16648,5000,5148359.0,5866.95236792,20171108-111202
72135000,72140000,16649,5000,5148682.0,5866.79859406,20171108-111202
72140000,72145000,16650,5000,5149005.0,5866.8586133,20171108-111202
72145000,72150000,16651,5000,5149327.0,5866.91626451,20171108-111202
72150000,72155000,16652,5000,5149650.0,5866.977441,20171108-111202
72155000,72160000,16653,5000,5149973.0,5866.79040604,20171108-111202
72160000,72165000,16654,5000,5150296.0,5866.63671973,20171108-111202
72165000,72170000,16655,5000,5150619.0,5866.47933932,20171108-111202
72170000,72175000,16656,5000,5150942.0,5866.32300176,20171108-111202
72175000,72180000,16657,5000,5151265.0,5866.16916401,20171108-111203
72180000,72185000,16658,5000,5151587.0,5866.01318776,20171108-111203
72185000,72190000,16659,5000,5151910.0,5865.85985876,20171108-111203
72190000,72195000,16660,5000,5152233.0,5865.70516226,20171108-111203
72195000,72200000,16661,5000,5152556.0,5865.55136095,20171108-111203
72200000,72205000,16662,5000,5152879.0,5865.39639155,20171108-111203
72205000,72210000,16663,5000,5153202.0,5865.45722971,20171108-111203
72210000,72215000,16664,5000,5153525.0,5865.51742644,20171108-111203
72215000,72220000,16665,5000,5153848.0,5865.57704229,20171108-111203
72220000,72225000,16666,5000,5154170.0,5865.6366295,20171108-111203
72225000,72230000,16667,5000,5154493.0,5865.4824467,20171108-111203
72230000,72235000,16668,5000,5154816.0,5865.32949265,20171108-111203
72235000,72240000,16669,5000,5155139.0,5865.17600572,20171108-111203
72240000,72245000,16670,5000,5155462.0,5865.02024259,20171108-111203
72245000,72250000,16671,5000,5155785.0,5864.86629032,20171108-111204
72250000,72255000,16672,5000,5156108.0,5864.89447403,20171108-111204
72255000,72260000,16673,5000,5156430.0,5864.95417681,20171108-111204
72260000,72265000,16674,5000,5156753.0,5865.01357616,20171108-111204
72265000,72270000,16675,5000,5157076.0,5864.86028974,20171108-111204
72270000,72275000,16676,5000,5157399.0,5864.70652966,20171108-111204
72275000,72280000,16677,5000,5157722.0,5864.55157115,20171108-111204
72280000,72285000,16678,5000,5158045.0,5864.39710599,20171108-111204
72285000,72290000,16679,5000,5158368.0,5864.24212154,20171108-111204
72290000,72295000,16680,5000,5158691.0,5864.30287655,20171108-111204
72295000,72300000,16681,5000,5159014.0,5864.14846908,20171108-111204
72300000,72305000,16682,5000,5159337.0,5863.99570829,20171108-111204
72305000,72310000,16683,5000,5159659.0,5863.84171259,20171108-111204
72310000,72315000,16684,5000,5159982.0,5863.68689314,20171108-111204
72315000,72320000,16685,5000,5160305.0,5863.74647208,20171108-111204
72320000,72325000,16686,5000,5160628.0,5863.59233743,20171108-111205
72325000,72330000,16687,5000,5160951.0,5863.43888294,20171108-111205
72330000,72335000,16688,5000,5161274.0,5863.28526195,20171108-111205
72335000,72340000,16689,5000,5161597.0,5863.13081555,20171108-111205
72340000,72345000,16690,5000,5161920.0,5863.19077405,20171108-111205
72345000,72350000,16691,5000,5162243.0,5863.41812142,20171108-111205
72350000,72355000,16692,5000,5162566.0,5863.58609833,20171108-111205
72355000,72360000,16693,5000,5162889.0,5863.43171624,20171108-111205
72360000,72365000,16694,5000,5163211.0,5863.49064956,20171108-111205
72365000,72370000,16695,5000,5163534.0,5863.55077896,20171108-111205
72370000,72375000,16696,5000,5163857.0,5863.60913208,20171108-111205
72375000,72380000,16697,5000,5164180.0,5863.67073317,20171108-111205
72380000,72385000,16698,5000,5164503.0,5863.73051832,20171108-111205
72385000,72390000,16699,5000,5164826.0,5863.79128765,20171108-111205
72390000,72395000,16700,5000,5165148.0,5863.63676647,20171108-111205
72395000,72400000,16701,5000,5165471.0,5863.48358715,20171108-111205
72400000,72405000,16702,5000,5165794.0,5863.74218584,20171108-111205
72405000,72410000,16703,5000,5166117.0,5863.90655122,20171108-111205
72410000,72415000,16704,5000,5166440.0,5863.75358387,20171108-111206
72415000,72420000,16705,5000,5166763.0,5863.59900474,20171108-111206
72420000,72425000,16706,5000,5167086.0,5863.44629008,20171108-111206
72425000,72430000,16707,5000,5167409.0,5863.29310441,20171108-111206
72430000,72435000,16708,5000,5167732.0,5863.13851532,20171108-111206
72435000,72440000,16709,5000,5168054.0,5863.19825744,20171108-111206
72440000,72445000,16710,5000,5168377.0,5863.01028245,20171108-111206
72445000,72450000,16711,5000,5168700.0,5862.85591504,20171108-111206
72450000,72455000,16712,5000,5169023.0,5862.70075541,20171108-111206
72455000,72460000,16713,5000,5169346.0,5862.54806456,20171108-111206
72460000,72465000,16714,5000,5169669.0,5862.39547365,20171108-111206
72465000,72470000,16715,5000,5169992.0,5862.24168627,20171108-111206
72470000,72475000,16716,5000,5170315.0,5862.08843801,20171108-111206
72475000,72480000,16717,5000,5170638.0,5861.93501885,20171108-111207
72480000,72485000,16718,5000,5170961.0,5861.78203721,20171108-111207
72485000,72490000,16719,5000,5171283.0,5861.62744543,20171108-111207
72490000,72495000,16720,5000,5171607.0,5861.47589702,20171108-111207
72495000,72500000,16721,5000,5171929.0,5861.32268058,20171108-111207
72500000,72505000,16722,5000,5172252.0,5861.16861332,20171108-111207
72505000,72510000,16723,5000,5172575.0,5861.01716852,20171108-111207
72510000,72515000,16724,5000,5172898.0,5861.07674818,20171108-111207
72515000,72520000,16725,5000,5173221.0,5860.92457763,20171108-111207
72520000,72525000,16726,5000,5173544.0,5860.98509565,20171108-111207
72525000,72530000,16727,5000,5173867.0,5861.0447399,20171108-111207
72530000,72535000,16728,5000,5174189.0,5860.89106201,20171108-111207
72535000,72540000,16729,5000,5174512.0,5860.70157901,20171108-111207
72540000,72545000,16730,5000,5174835.0,5860.54912536,20171108-111207
72545000,72550000,16731,5000,5175158.0,5860.60846609,20171108-111207
72550000,72555000,16732,5000,5175481.0,5860.4554852,20171108-111208
72555000,72560000,16733,5000,5175804.0,5860.30270382,20171108-111208
72560000,72565000,16734,5000,5176127.0,5860.14896876,20171108-111208
72565000,72570000,16735,5000,5176450.0,5859.99649936,20171108-111208
72570000,72575000,16736,5000,5176772.0,5859.8413546,20171108-111208
72575000,72580000,16737,5000,5177095.0,5859.68871485,20171108-111208
72580000,72585000,16738,5000,5177418.0,5859.53501431,20171108-111208
72585000,72590000,16739,5000,5177741.0,5859.59529148,20171108-111208
72590000,72595000,16740,5000,5178064.0,5859.6560983,20171108-111208
72595000,72600000,16741,5000,5178387.0,5859.7141212,20171108-111208
72600000,72605000,16742,5000,5178710.0,5859.77426579,20171108-111208
72605000,72610000,16743,5000,5179033.0,5859.62178251,20171108-111208
72610000,72615000,16744,5000,5179356.0,5859.46857231,20171108-111208
72615000,72620000,16745,5000,5179679.0,5859.31632948,20171108-111208
72620000,72625000,16746,5000,5180002.0,5859.37540274,20171108-111208
72625000,72630000,16747,5000,5180324.0,5859.43441165,20171108-111209
72630000,72635000,16748,5000,5180647.0,5859.46252234,20171108-111209
72635000,72640000,16749,5000,5180970.0,5859.30303652,20171108-111209
72640000,72645000,16750,5000,5181293.0,5859.14460606,20171108-111209
72645000,72650000,16751,5000,5181616.0,5858.99103245,20171108-111209
72650000,72655000,16752,5000,5181939.0,5859.04430714,20171108-111209
72655000,72660000,16753,5000,5182262.0,5858.88370336,20171108-111209
72660000,72665000,16754,5000,5182585.0,5858.72568648,20171108-111209
72665000,72670000,16755,5000,5182908.0,5858.56578264,20171108-111209
72670000,72675000,16756,5000,5183231.0,5858.40343679,20171108-111209
72675000,72680000,16757,5000,5183553.0,5858.24337434,20171108-111209
72680000,72685000,16758,5000,5183876.0,5858.29794697,20171108-111209
72685000,72690000,16759,5000,5184199.0,5858.35200242,20171108-111209
72690000,72695000,16760,5000,5184522.0,5858.1920342,20171108-111209
72695000,72700000,16761,5000,5184845.0,5858.25267463,20171108-111209
72700000,72705000,16762,5000,5185168.0,5858.09908443,20171108-111210
72705000,72710000,16763,5000,5185491.0,5857.94675838,20171108-111210
72710000,72715000,16764,5000,5185814.0,5858.00690701,20171108-111210
72715000,72720000,16765,5000,5186136.0,5857.85190028,20171108-111210
72720000,72725000,16766,5000,5186459.0,5857.91204697,20171108-111210
72725000,72730000,16767,5000,5186782.0,5857.71533631,20171108-111210
72730000,72735000,16768,5000,5187105.0,5857.77604269,20171108-111210
72735000,72740000,16769,5000,5187428.0,5857.62323639,20171108-111210
72740000,72745000,16770,5000,5187751.0,5857.6828541,20171108-111210
72745000,72750000,16771,5000,5188074.0,5857.74331239,20171108-111210
72750000,72755000,16772,5000,5188396.0,5857.58889855,20171108-111210
72755000,72760000,16773,5000,5188719.0,5857.43716852,20171108-111210
72760000,72765000,16774,5000,5189042.0,5857.28430192,20171108-111210
72765000,72770000,16775,5000,5189365.0,5857.13317559,20171108-111210
72770000,72775000,16776,5000,5189688.0,5856.97909257,20171108-111211
72775000,72780000,16777,5000,5190011.0,5857.03920771,20171108-111211
72780000,72785000,16778,5000,5190334.0,5857.09984451,20171108-111211
72785000,72790000,16779,5000,5190656.0,5857.15784018,20171108-111211
72790000,72795000,16780,5000,5190979.0,5857.21837943,20171108-111211
72795000,72800000,16781,5000,5191302.0,5857.06477882,20171108-111211
72800000,72805000,16782,5000,5191625.0,5856.9127634,20171108-111211
72805000,72810000,16783,5000,5191948.0,5856.76160174,20171108-111211
72810000,72815000,16784,5000,5192271.0,5856.60852473,20171108-111211
72815000,72820000,16785,5000,5192594.0,5856.45789209,20171108-111211
72820000,72825000,16786,5000,5192916.0,5856.48519662,20171108-111211
72825000,72830000,16787,5000,5193239.0,5856.54603979,20171108-111211
72830000,72835000,16788,5000,5193562.0,5856.60638224,20171108-111211
72835000,72840000,16789,5000,5193885.0,5856.45492293,20171108-111211
72840000,72845000,16790,5000,5194208.0,5856.30289523,20171108-111211
72845000,72850000,16791,5000,5194531.0,5856.1502474,20171108-111211
72850000,72855000,16792,5000,5194853.0,5856.40554948,20171108-111211
72855000,72860000,16793,5000,5195176.0,5856.56586738,20171108-111212
72860000,72865000,16794,5000,5195499.0,5856.41486108,20171108-111212
72865000,72870000,16795,5000,5195822.0,5856.26289777,20171108-111212
72870000,72875000,16796,5000,5196145.0,5856.32220541,20171108-111212
72875000,72880000,16797,5000,5196468.0,5856.1712298,20171108-111212
72880000,72885000,16798,5000,5196791.0,5856.22985419,20171108-111212
72885000,72890000,16799,5000,5197114.0,5856.07903842,20171108-111212
72890000,72895000,16800,5000,5197436.0,5855.92527571,20171108-111212
72895000,72900000,16801,5000,5197759.0,5855.98432897,20171108-111212
72900000,72905000,16802,5000,5198082.0,5855.83201211,20171108-111212
72905000,72910000,16803,5000,5198405.0,5855.67972368,20171108-111212
72910000,72915000,16804,5000,5198728.0,5855.52729698,20171108-111212
72915000,72920000,16805,5000,5199051.0,5855.74208309,20171108-111212
72920000,72925000,16806,5000,5199374.0,5855.90842318,20171108-111212
72925000,72930000,16807,5000,5199696.0,5855.96553802,20171108-111212
72930000,72935000,16808,5000,5200019.0,5855.81391364,20171108-111212
72935000,72940000,16809,5000,5200342.0,5856.07021642,20171108-111212
72940000,72945000,16810,5000,5200665.0,5856.23419757,20171108-111212
72945000,72950000,16811,5000,5200988.0,5856.08288211,20171108-111213
72950000,72955000,16812,5000,5201311.0,5855.93029332,20171108-111213
72955000,72960000,16813,5000,5201634.0,5855.77954988,20171108-111213
72960000,72965000,16814,5000,5201957.0,5855.62745628,20171108-111213
72965000,72970000,16815,5000,5202280.0,5855.47760505,20171108-111213
72970000,72975000,16816,5000,5202603.0,5855.53727418,20171108-111213
72975000,72980000,16817,5000,5202926.0,5855.59664015,20171108-111213
72980000,72985000,16818,5000,5203249.0,5855.44604109,20171108-111213
72985000,72990000,16819,5000,5203571.0,5855.29362534,20171108-111213
72990000,72995000,16820,5000,5203894.0,5855.35425023,20171108-111213
72995000,73000000,16821,5000,5204217.0,5855.20389201,20171108-111213
73000000,73005000,16822,5000,5204540.0,5855.45798882,20171108-111213
73005000,73010000,16823,5000,5204848.0,5855.60690417,20171108-111213
73010000,73015000,16824,5000,5205156.0,5855.40441755,20171108-111213
73015000,73020000,16825,5000,5205465.0,5855.23532452,20171108-111213
73020000,73025000,16826,5000,5205773.0,5855.065,20171108-111214
73025000,73030000,16827,5000,5206081.0,5855.10719696,20171108-111214
73030000,73035000,16828,5000,5206389.0,5854.93647907,20171108-111214
73035000,73040000,16829,5000,5206697.0,5854.76556844,20171108-111214
73040000,73045000,16830,5000,5207005.0,5854.59606284,20171108-111214
73045000,73050000,16831,5000,5207314.0,5854.42709937,20171108-111214
73050000,73055000,16832,5000,5207622.0,5854.46908798,20171108-111214
73055000,73060000,16833,5000,5207930.0,5854.51068465,20171108-111214
73060000,73065000,16834,5000,5208238.0,5854.55176391,20171108-111214
73065000,73070000,16835,5000,5208546.0,5854.76659586,20171108-111214
73070000,73075000,16836,5000,5208855.0,5854.9556763,20171108-111214
73075000,73080000,16837,5000,5209163.0,5855.09206745,20171108-111214
73080000,73085000,16838,5000,5209471.0,5855.2802543,20171108-111214
73085000,73090000,16839,5000,5209779.0,5855.46901782,20171108-111214
73090000,73095000,16840,5000,5210087.0,5855.60427059,20171108-111214
73095000,73100000,16841,5000,5210396.0,5855.7930061,20171108-111214
73100000,73105000,16842,5000,5210704.0,5855.92897612,20171108-111214
73105000,73110000,16843,5000,5211012.0,5856.08430605,20171108-111214
73110000,73115000,16844,5000,5211320.0,5856.27337266,20171108-111214
73115000,73120000,16845,5000,5211628.0,5856.40835224,20171108-111214
73120000,73125000,16846,5000,5211937.0,5856.59842939,20171108-111214
73125000,73130000,16847,5000,5212245.0,5856.7866368,20171108-111214
73130000,73135000,16848,5000,5212553.0,5856.97444494,20171108-111214
73135000,73140000,16849,5000,5212861.0,5857.16286114,20171108-111214
73140000,73145000,16850,5000,5213169.0,5857.29765117,20171108-111214
73145000,73150000,16851,5000,5213478.0,5857.48774303,20171108-111214
73150000,73155000,16852,5000,5213786.0,5857.67610967,20171108-111215
73155000,73160000,16853,5000,5214094.0,5857.86507809,20171108-111215
73160000,73165000,16854,5000,5214402.0,5858.00066966,20171108-111215
73165000,73170000,16855,5000,5214710.0,5858.13513278,20171108-111215
73170000,73175000,16856,5000,5215019.0,5858.27186745,20171108-111215
73175000,73180000,16857,5000,5215327.0,5858.40673315,20171108-111215
73180000,73185000,16858,5000,5215635.0,5858.54254305,20171108-111215
73185000,73190000,16859,5000,5215943.0,5858.67775643,20171108-111215
73190000,73195000,16860,5000,5216251.0,5858.81210501,20171108-111215
73195000,73200000,16861,5000,5216559.0,5859.00008191,20171108-111215
73200000,73205000,16862,5000,5216868.0,5859.15710449,20171108-111215
73205000,73210000,16863,5000,5217176.0,5859.29289142,20171108-111215
73210000,73215000,16864,5000,5217484.0,5859.480679,20171108-111215
73215000,73220000,16865,5000,5217792.0,5859.61653679,20171108-111215
73220000,73225000,16866,5000,5218100.0,5859.84143825,20171108-111215
73225000,73230000,16867,5000,5218409.0,5859.97668672,20171108-111215
73230000,73235000,16868,5000,5218717.0,5859.79599195,20171108-111215
73235000,73240000,16869,5000,5219025.0,5859.61712404,20171108-111215
73240000,73245000,16870,5000,5219333.0,5859.4424803,20171108-111215
73245000,73250000,16871,5000,5219641.0,5859.47699813,20171108-111215
73250000,73255000,16872,5000,5219949.0,5859.51326082,20171108-111215
73255000,73260000,16873,5000,5220258.0,5859.33917121,20171108-111215
73260000,73265000,16874,5000,5220566.0,5859.16287082,20171108-111215
73265000,73270000,16875,5000,5220874.0,5859.1987153,20171108-111215
73270000,73275000,16876,5000,5221182.0,5859.2332078,20171108-111216
73275000,73280000,16877,5000,5221491.0,5859.46523339,20171108-111216
73280000,73285000,16878,5000,5221799.0,5859.60560236,20171108-111216
73285000,73290000,16879,5000,5222107.0,5859.63574453,20171108-111216
73290000,73295000,16880,5000,5222415.0,5859.45784111,20171108-111216
