Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
65400000,65405000,15302,5000,4750844.0,9585.13045398,20171108-110540
65405000,65410000,15303,5000,4751159.0,9585.31602577,20171108-110540
65410000,65415000,15304,5000,4751475.0,9585.43500863,20171108-110540
65415000,65420000,15305,5000,4751791.0,9585.61972013,20171108-110540
65420000,65425000,15306,5000,4752106.0,9585.79534355,20171108-110540
65425000,65430000,15307,5000,4752422.0,9585.98135734,20171108-110540
65430000,65435000,15308,5000,4752738.0,9586.24573543,20171108-110540
65435000,65440000,15309,5000,4753053.0,9586.50458176,20171108-110540
65440000,65445000,15310,5000,4753369.0,9586.69078778,20171108-110540
65445000,65450000,15311,5000,4753685.0,9586.87291983,20171108-110540
65450000,65455000,15312,5000,4754000.0,9586.90057592,20171108-110540
65455000,65460000,15313,5000,4754316.0,9587.18981512,20171108-110540
65460000,65465000,15314,5000,4754632.0,9587.37655655,20171108-110540
65465000,65470000,15315,5000,4754947.0,9587.639789,20171108-110540
65470000,65475000,15316,5000,4755263.0,9587.81798508,20171108-110540
65475000,65480000,15317,5000,4755579.0,9588.00369957,20171108-110540
65480000,65485000,15318,5000,4755894.0,9588.2948434,20171108-110540
65485000,65490000,15319,5000,4756210.0,9588.48307787,20171108-110540
65490000,65495000,15320,5000,4756526.0,9588.19997542,20171108-110541
65495000,65500000,15321,5000,4756841.0,9588.21634692,20171108-110541
65500000,65505000,15322,5000,4757157.0,9588.24247713,20171108-110541
65505000,65510000,15323,5000,4757473.0,9588.12753594,20171108-110541
65510000,65515000,15324,5000,4757789.0,9588.38852229,20171108-110541
65515000,65520000,15325,5000,4758104.0,9588.41265849,20171108-110541
65520000,65525000,15326,5000,4758420.0,9588.70651292,20171108-110541
65525000,65530000,15327,5000,4758736.0,9588.88897011,20171108-110541
65530000,65535000,15328,5000,4759051.0,9588.59959026,20171108-110541
65535000,65540000,15329,5000,4759367.0,9588.31660534,20171108-110541
65540000,65545000,15330,5000,4759683.0,9588.34088271,20171108-110541
65545000,65550000,15331,5000,4759998.0,9588.05726582,20171108-110541
65550000,65555000,15332,5000,4760314.0,9587.76783983,20171108-110541
65555000,65560000,15333,5000,4760630.0,9587.48536111,20171108-110541
65560000,65565000,15334,5000,4760945.0,9587.20171911,20171108-110541
65565000,65570000,15335,5000,4761261.0,9586.91273063,20171108-110541
65570000,65575000,15336,5000,4761576.0,9586.6290001,20171108-110541
65575000,65580000,15337,5000,4761892.0,9586.34002581,20171108-110541
65580000,65585000,15338,5000,4762208.0,9586.36908131,20171108-110541
65585000,65590000,15339,5000,4762524.0,9586.65971621,20171108-110541
65590000,65595000,15340,5000,4762839.0,9586.83921476,20171108-110541
65595000,65600000,15341,5000,4763155.0,9586.85800763,20171108-110541
65600000,65605000,15342,5000,4763471.0,9586.71889175,20171108-110541
65605000,65610000,15343,5000,4763786.0,9586.73889702,20171108-110541
65610000,65615000,15344,5000,4764102.0,9586.76627494,20171108-110541
65615000,65620000,15345,5000,4764418.0,9586.79326305,20171108-110541
65620000,65625000,15346,5000,4764733.0,9587.08317894,20171108-110541
65625000,65630000,15347,5000,4765049.0,9587.26476889,20171108-110541
65630000,65635000,15348,5000,4765365.0,9587.29289866,20171108-110541
65635000,65640000,15349,5000,4765680.0,9587.57860612,20171108-110542
65640000,65645000,15350,5000,4765996.0,9587.76602745,20171108-110542
65645000,65650000,15351,5000,4766312.0,9587.48325117,20171108-110542
65650000,65655000,15352,5000,4766627.0,9587.774363,20171108-110542
65655000,65660000,15353,5000,4766943.0,9587.95919457,20171108-110542
65660000,65665000,15354,5000,4767259.0,9588.24469481,20171108-110542
65665000,65670000,15355,5000,4767574.0,9588.42952362,20171108-110542
65670000,65675000,15356,5000,4767890.0,9588.44744467,20171108-110542
65675000,65680000,15357,5000,4768206.0,9588.73910974,20171108-110542
65680000,65685000,15358,5000,4768521.0,9588.9118573,20171108-110542
65685000,65690000,15359,5000,4768837.0,9588.62812197,20171108-110542
65690000,65695000,15360,5000,4769153.0,9588.34787428,20171108-110542
65695000,65700000,15361,5000,4769468.0,9588.49129573,20171108-110542
65700000,65705000,15362,5000,4769784.0,9588.67395681,20171108-110542
65705000,65710000,15363,5000,4770100.0,9588.70082008,20171108-110542
65710000,65715000,15364,5000,4770416.0,9588.72555696,20171108-110542
65715000,65720000,15365,5000,4770731.0,9588.98127241,20171108-110542
65720000,65725000,15366,5000,4771047.0,9589.26649773,20171108-110542
65725000,65730000,15367,5000,4771362.0,9589.29604549,20171108-110542
65730000,65735000,15368,5000,4771678.0,9589.58136882,20171108-110542
65735000,65740000,15369,5000,4771994.0,9589.60750939,20171108-110542
65740000,65745000,15370,5000,4772310.0,9589.32634192,20171108-110542
65745000,65750000,15371,5000,4772625.0,9588.42469918,20171108-110542
65750000,65755000,15372,5000,4772941.0,9588.68267649,20171108-110542
65755000,65760000,15373,5000,4773257.0,9588.86448742,20171108-110542
65760000,65765000,15374,5000,4773572.0,9589.04610021,20171108-110542
65765000,65770000,15375,5000,4773888.0,9589.22879531,20171108-110542
65770000,65775000,15376,5000,4774204.0,9589.49361039,20171108-110542
65775000,65780000,15377,5000,4774519.0,9589.6735714,20171108-110542
65780000,65785000,15378,5000,4774835.0,9589.93117832,20171108-110542
65785000,65790000,15379,5000,4775151.0,9590.22139166,20171108-110542
65790000,65795000,15380,5000,4775466.0,9590.2648987,20171108-110542
65795000,65800000,15381,5000,4775782.0,9590.55041113,20171108-110542
65800000,65805000,15382,5000,4776098.0,9590.73267639,20171108-110542
65805000,65810000,15383,5000,4776413.0,9590.45035519,20171108-110542
65810000,65815000,15384,5000,4776729.0,9590.16163979,20171108-110543
65815000,65820000,15385,5000,4777045.0,9589.87201607,20171108-110543
65820000,65825000,15386,5000,4777361.0,9589.89691633,20171108-110543
65825000,65830000,15387,5000,4777676.0,9589.92003566,20171108-110543
65830000,65835000,15388,5000,4777992.0,9589.94263974,20171108-110543
65835000,65840000,15389,5000,4778307.0,9589.96534941,20171108-110543
65840000,65845000,15390,5000,4778623.0,9589.68533463,20171108-110543
65845000,65850000,15391,5000,4778939.0,9589.9784393,20171108-110543
65850000,65855000,15392,5000,4779255.0,9590.15825116,20171108-110543
65855000,65860000,15393,5000,4779570.0,9590.18215281,20171108-110543
65860000,65865000,15394,5000,4779886.0,9590.44207784,20171108-110543
65865000,65870000,15395,5000,4780202.0,9590.62638255,20171108-110543
65870000,65875000,15396,5000,4780517.0,9590.80774165,20171108-110543
65875000,65880000,15397,5000,4780833.0,9590.98808513,20171108-110543
65880000,65885000,15398,5000,4781149.0,9591.01751687,20171108-110543
65885000,65890000,15399,5000,4781464.0,9591.16394537,20171108-110543
65890000,65895000,15400,5000,4781780.0,9591.19324344,20171108-110543
65895000,65900000,15401,5000,4782096.0,9591.45296292,20171108-110543
65900000,65905000,15402,5000,4782411.0,9591.47694582,20171108-110543
65905000,65910000,15403,5000,4782727.0,9591.65950567,20171108-110543
65910000,65915000,15404,5000,4783043.0,9591.68434546,20171108-110543
65915000,65920000,15405,5000,4783358.0,9591.7061176,20171108-110543
65920000,65925000,15406,5000,4783674.0,9591.96258583,20171108-110543
65925000,65930000,15407,5000,4783990.0,9591.9872647,20171108-110543
65930000,65935000,15408,5000,4784305.0,9592.01049491,20171108-110543
65935000,65940000,15409,5000,4784621.0,9592.19255033,20171108-110543
65940000,65945000,15410,5000,4784937.0,9592.22182242,20171108-110543
65945000,65950000,15411,5000,4785252.0,9592.50856198,20171108-110543
65950000,65955000,15412,5000,4785568.0,9592.69183269,20171108-110543
65955000,65960000,15413,5000,4785884.0,9592.71824521,20171108-110543
65960000,65965000,15414,5000,4786200.0,9592.74777145,20171108-110543
65965000,65970000,15415,5000,4786515.0,9592.76904237,20171108-110543
65970000,65975000,15416,5000,4786831.0,9593.05628098,20171108-110543
65975000,65980000,15417,5000,4787146.0,9593.23983711,20171108-110543
65980000,65985000,15418,5000,4787462.0,9593.124516,20171108-110543
65985000,65990000,15419,5000,4787778.0,9593.3866907,20171108-110544
65990000,65995000,15420,5000,4788094.0,9593.64688361,20171108-110544
65995000,66000000,15421,5000,4788409.0,9593.90749082,20171108-110544
66000000,66005000,15422,5000,4788725.0,9594.09051015,20171108-110544
66005000,66010000,15423,5000,4789041.0,9594.11238023,20171108-110544
66010000,66015000,15424,5000,4789357.0,9594.13720762,20171108-110544
66015000,66020000,15425,5000,4789673.0,9594.15988295,20171108-110544
66020000,66025000,15426,5000,4789989.0,9594.44538871,20171108-110544
66025000,66030000,15427,5000,4790305.0,9594.47103397,20171108-110544
66030000,66035000,15428,5000,4790621.0,9594.18534268,20171108-110544
66035000,66040000,15429,5000,4790937.0,9593.27943156,20171108-110544
66040000,66045000,15430,5000,4791253.0,9592.99048385,20171108-110544
66045000,66050000,15431,5000,4791569.0,9592.70155961,20171108-110544
66050000,66055000,15432,5000,4791885.0,9591.79107876,20171108-110544
66055000,66060000,15433,5000,4792200.0,9591.50763356,20171108-110544
66060000,66065000,15434,5000,4792516.0,9591.2174707,20171108-110544
66065000,66070000,15435,5000,4792832.0,9591.50115569,20171108-110544
66070000,66075000,15436,5000,4793148.0,9591.67810103,20171108-110544
66075000,66080000,15437,5000,4793464.0,9591.80783187,20171108-110544
66080000,66085000,15438,5000,4793780.0,9592.09548823,20171108-110544
66085000,66090000,15439,5000,4794096.0,9592.38147199,20171108-110544
66090000,66095000,15440,5000,4794412.0,9592.41102268,20171108-110544
66095000,66100000,15441,5000,4794728.0,9592.12830956,20171108-110544
66100000,66105000,15442,5000,4795044.0,9591.83971712,20171108-110544
66105000,66110000,15443,5000,4795360.0,9592.12227395,20171108-110544
66110000,66115000,15444,5000,4795676.0,9592.29597909,20171108-110544
66115000,66120000,15445,5000,4795992.0,9592.31852216,20171108-110544
66120000,66125000,15446,5000,4796308.0,9592.33789725,20171108-110544
66125000,66130000,15447,5000,4796624.0,9592.35690856,20171108-110544
66130000,66135000,15448,5000,4796940.0,9592.38161118,20171108-110545
66135000,66140000,15449,5000,4797256.0,9592.66354949,20171108-110545
66140000,66145000,15450,5000,4797571.0,9592.84295844,20171108-110545
66145000,66150000,15451,5000,4797887.0,9592.86784159,20171108-110545
66150000,66155000,15452,5000,4798203.0,9592.58525336,20171108-110545
66155000,66160000,15453,5000,4798519.0,9592.84024957,20171108-110545
66160000,66165000,15454,5000,4798835.0,9592.85908387,20171108-110545
66165000,66170000,15455,5000,4799151.0,9592.88123478,20171108-110545
66170000,66175000,15456,5000,4799467.0,9592.91977588,20171108-110545
66175000,66180000,15457,5000,4799783.0,9593.10088331,20171108-110545
66180000,66185000,15458,5000,4800099.0,9593.27919449,20171108-110545
66185000,66190000,15459,5000,4800415.0,9593.46085765,20171108-110545
66190000,66195000,15460,5000,4800731.0,9593.64195526,20171108-110545
66195000,66200000,15461,5000,4801047.0,9593.89676265,20171108-110545
66200000,66205000,15462,5000,4801363.0,9594.07770536,20171108-110545
66205000,66210000,15463,5000,4801679.0,9594.10155249,20171108-110545
66210000,66215000,15464,5000,4801995.0,9594.12756285,20171108-110545
66215000,66220000,15465,5000,4802311.0,9594.30461083,20171108-110545
66220000,66225000,15466,5000,4802627.0,9594.48315468,20171108-110545
66225000,66230000,15467,5000,4802943.0,9594.66392542,20171108-110545
66230000,66235000,15468,5000,4803259.0,9594.83716675,20171108-110545
66235000,66240000,15469,5000,4803575.0,9595.01150648,20171108-110545
66240000,66245000,15470,5000,4803891.0,9595.03562853,20171108-110545
66245000,66250000,15471,5000,4804207.0,9595.21054717,20171108-110545
66250000,66255000,15472,5000,4804523.0,9595.2356728,20171108-110545
66255000,66260000,15473,5000,4804839.0,9595.40964427,20171108-110545
66260000,66265000,15474,5000,4805155.0,9595.69759422,20171108-110545
66265000,66270000,15475,5000,4805471.0,9595.59451745,20171108-110545
66270000,66275000,15476,5000,4805787.0,9595.31084782,20171108-110545
66275000,66280000,15477,5000,4806102.0,9595.02365105,20171108-110545
66280000,66285000,15478,5000,4806418.0,9594.72794758,20171108-110545
66285000,66290000,15479,5000,4806734.0,9594.43898573,20171108-110545
66290000,66295000,15480,5000,4807050.0,9594.14243687,20171108-110545
66295000,66300000,15481,5000,4807366.0,9594.38848002,20171108-110545
66300000,66305000,15482,5000,4807682.0,9594.56176187,20171108-110546
66305000,66310000,15483,5000,4807998.0,9594.74128582,20171108-110546
66310000,66315000,15484,5000,4808314.0,9594.75997005,20171108-110546
66315000,66320000,15485,5000,4808630.0,9594.77395507,20171108-110546
66320000,66325000,15486,5000,4808946.0,9594.94201316,20171108-110546
66325000,66330000,15487,5000,4809262.0,9595.18595318,20171108-110546
66330000,66335000,15488,5000,4809578.0,9595.35189075,20171108-110546
66335000,66340000,15489,5000,4809894.0,9595.52383668,20171108-110546
66340000,66345000,15490,5000,4810210.0,9595.54026092,20171108-110546
66345000,66350000,15491,5000,4810526.0,9595.79496654,20171108-110546
66350000,66355000,15492,5000,4810842.0,9596.07570111,20171108-110546
66355000,66360000,15493,5000,4811158.0,9596.09526381,20171108-110546
66360000,66365000,15494,5000,4811474.0,9595.67852287,20171108-110546
66365000,66370000,15495,5000,4811790.0,9595.92611527,20171108-110546
66370000,66375000,15496,5000,4812106.0,9596.0920932,20171108-110546
66375000,66380000,15497,5000,4812422.0,9596.11710149,20171108-110546
66380000,66385000,15498,5000,4812738.0,9596.28590293,20171108-110546
66385000,66390000,15499,5000,4813054.0,9596.45809129,20171108-110546
66390000,66395000,15500,5000,4813370.0,9596.74162058,20171108-110546
66395000,66400000,15501,5000,4813686.0,9596.90508732,20171108-110546
66400000,66405000,15502,5000,4814002.0,9596.61605978,20171108-110546
66405000,66410000,15503,5000,4814318.0,9596.32557348,20171108-110546
66410000,66415000,15504,5000,4814634.0,9596.34317769,20171108-110546
66415000,66420000,15505,5000,4814950.0,9596.36378012,20171108-110546
66420000,66425000,15506,5000,4815266.0,9596.06800732,20171108-110546
66425000,66430000,15507,5000,4815582.0,9595.78378888,20171108-110546
66430000,66435000,15508,5000,4815898.0,9596.06379115,20171108-110546
66435000,66440000,15509,5000,4816214.0,9596.24080559,20171108-110546
66440000,66445000,15510,5000,4816529.0,9596.2621502,20171108-110546
66445000,66450000,15511,5000,4816845.0,9596.27405264,20171108-110546
66450000,66455000,15512,5000,4817161.0,9596.52799253,20171108-110546
66455000,66460000,15513,5000,4817477.0,9596.66908582,20171108-110546
66460000,66465000,15514,5000,4817793.0,9596.84679057,20171108-110546
66465000,66470000,15515,5000,4818109.0,9596.86278204,20171108-110546
66470000,66475000,15516,5000,4818425.0,9597.14708222,20171108-110547
66475000,66480000,15517,5000,4818741.0,9597.31690438,20171108-110547
66480000,66485000,15518,5000,4819057.0,9597.5671765,20171108-110547
66485000,66490000,15519,5000,4819373.0,9597.83666012,20171108-110547
66490000,66495000,15520,5000,4819689.0,9598.01368744,20171108-110547
66495000,66500000,15521,5000,4820005.0,9598.03955654,20171108-110547
66500000,66505000,15522,5000,4820321.0,9598.32376022,20171108-110547
66505000,66510000,15523,5000,4820637.0,9598.34891469,20171108-110547
66510000,66515000,15524,5000,4820953.0,9598.06151648,20171108-110547
66515000,66520000,15525,5000,4821269.0,9597.7710983,20171108-110547
66520000,66525000,15526,5000,4821585.0,9597.47777061,20171108-110547
66525000,66530000,15527,5000,4821901.0,9597.75439221,20171108-110547
66530000,66535000,15528,5000,4822216.0,9598.03890044,20171108-110547
66535000,66540000,15529,5000,4822532.0,9598.21350843,20171108-110547
66540000,66545000,15530,5000,4822848.0,9598.233999,20171108-110547
66545000,66550000,15531,5000,4823164.0,9597.95202012,20171108-110547
66550000,66555000,15532,5000,4823480.0,9597.83354626,20171108-110547
66555000,66560000,15533,5000,4823796.0,9598.08816889,20171108-110547
66560000,66565000,15534,5000,4824112.0,9598.26201253,20171108-110547
66565000,66570000,15535,5000,4824428.0,9598.43627678,20171108-110547
66570000,66575000,15536,5000,4824744.0,9598.61596973,20171108-110547
66575000,66580000,15537,5000,4825060.0,9598.79079267,20171108-110547
66580000,66585000,15538,5000,4825376.0,9598.97027914,20171108-110547
66585000,66590000,15539,5000,4825692.0,9599.14673054,20171108-110547
66590000,66595000,15540,5000,4826008.0,9599.32287851,20171108-110547
66595000,66600000,15541,5000,4826324.0,9599.4979037,20171108-110547
66600000,66605000,15542,5000,4826640.0,9599.52296071,20171108-110547
66605000,66610000,15543,5000,4826956.0,9599.70036053,20171108-110547
66610000,66615000,15544,5000,4827272.0,9599.86665584,20171108-110547
66615000,66620000,15545,5000,4827587.0,9600.03903461,20171108-110547
66620000,66625000,15546,5000,4827903.0,9600.32277927,20171108-110547
66625000,66630000,15547,5000,4828219.0,9600.50192132,20171108-110547
66630000,66635000,15548,5000,4828535.0,9600.79013173,20171108-110547
66635000,66640000,15549,5000,4828851.0,9601.07566376,20171108-110547
66640000,66645000,15550,5000,4829167.0,9601.25662,20171108-110547
66645000,66650000,15551,5000,4829483.0,9601.13181566,20171108-110547
66650000,66655000,15552,5000,4829799.0,9601.15414135,20171108-110547
66655000,66660000,15553,5000,4830115.0,9601.17047161,20171108-110548
66660000,66665000,15554,5000,4830431.0,9601.19019857,20171108-110548
66665000,66670000,15555,5000,4830747.0,9601.21246174,20171108-110548
66670000,66675000,15556,5000,4831063.0,9601.22073279,20171108-110548
66675000,66680000,15557,5000,4831379.0,9601.24090771,20171108-110548
66680000,66685000,15558,5000,4831695.0,9601.26180789,20171108-110548
66685000,66690000,15559,5000,4832010.0,9600.97706392,20171108-110548
66690000,66695000,15560,5000,4832326.0,9601.25457112,20171108-110548
66695000,66700000,15561,5000,4832642.0,9601.27861353,20171108-110548
66700000,66705000,15562,5000,4832958.0,9600.38507866,20171108-110548
66705000,66710000,15563,5000,4833274.0,9600.66358168,20171108-110548
66710000,66715000,15564,5000,4833590.0,9600.68835975,20171108-110548
66715000,66720000,15565,5000,4833906.0,9600.97263903,20171108-110548
66720000,66725000,15566,5000,4834222.0,9601.15240416,20171108-110548
66725000,66730000,15567,5000,4834538.0,9600.86692652,20171108-110548
66730000,66735000,15568,5000,4834854.0,9600.88634948,20171108-110548
66735000,66740000,15569,5000,4835170.0,9600.59986067,20171108-110548
66740000,66745000,15570,5000,4835486.0,9600.1611707,20171108-110548
66745000,66750000,15571,5000,4835802.0,9600.18507253,20171108-110548
66750000,66755000,15572,5000,4836117.0,9600.20575037,20171108-110548
66755000,66760000,15573,5000,4836433.0,9599.9193442,20171108-110548
66760000,66765000,15574,5000,4836749.0,9599.94022589,20171108-110548
66765000,66770000,15575,5000,4837065.0,9599.65327713,20171108-110548
66770000,66775000,15576,5000,4837381.0,9599.67935469,20171108-110548
66775000,66780000,15577,5000,4837697.0,9599.70089638,20171108-110548
66780000,66785000,15578,5000,4838013.0,9599.72092761,20171108-110548
66785000,66790000,15579,5000,4838329.0,9599.43700099,20171108-110548
66790000,66795000,15580,5000,4838645.0,9599.72483743,20171108-110548
66795000,66800000,15581,5000,4838961.0,9600.01225395,20171108-110548
66800000,66805000,15582,5000,4839277.0,9600.03388187,20171108-110549
66805000,66810000,15583,5000,4839593.0,9599.75170203,20171108-110549
66810000,66815000,15584,5000,4839909.0,9598.85210414,20171108-110549
66815000,66820000,15585,5000,4840225.0,9598.56295094,20171108-110549
66820000,66825000,15586,5000,4840541.0,9598.27828622,20171108-110549
66825000,66830000,15587,5000,4840857.0,9597.37866509,20171108-110549
66830000,66835000,15588,5000,4841173.0,9596.48499922,20171108-110549
66835000,66840000,15589,5000,4841489.0,9596.58596525,20171108-110549
66840000,66845000,15590,5000,4841805.0,9596.60955407,20171108-110549
66845000,66850000,15591,5000,4842121.0,9596.62675517,20171108-110549
66850000,66855000,15592,5000,4842437.0,9596.911148,20171108-110549
66855000,66860000,15593,5000,4842753.0,9597.08445201,20171108-110549
66860000,66865000,15594,5000,4843069.0,9597.10143002,20171108-110549
66865000,66870000,15595,5000,4843385.0,9597.35383488,20171108-110549
66870000,66875000,15596,5000,4843700.0,9597.60437011,20171108-110549
66875000,66880000,15597,5000,4844016.0,9597.77848378,20171108-110549
66880000,66885000,15598,5000,4844332.0,9597.95575473,20171108-110549
66885000,66890000,15599,5000,4844648.0,9597.97622774,20171108-110549
66890000,66895000,15600,5000,4844964.0,9598.25875502,20171108-110549
66895000,66900000,15601,5000,4845280.0,9598.43211525,20171108-110549
66900000,66905000,15602,5000,4845596.0,9598.45457245,20171108-110549
66905000,66910000,15603,5000,4845912.0,9598.47457458,20171108-110549
66910000,66915000,15604,5000,4846228.0,9598.18749927,20171108-110549
66915000,66920000,15605,5000,4846544.0,9597.90507824,20171108-110549
66920000,66925000,15606,5000,4846860.0,9597.91892913,20171108-110549
66925000,66930000,15607,5000,4847176.0,9597.9423027,20171108-110549
66930000,66935000,15608,5000,4847492.0,9598.08746914,20171108-110549
66935000,66940000,15609,5000,4847808.0,9598.11360229,20171108-110550
66940000,66945000,15610,5000,4848124.0,9597.21597803,20171108-110550
66945000,66950000,15611,5000,4848440.0,9597.49029029,20171108-110550
66950000,66955000,15612,5000,4848756.0,9597.66288729,20171108-110550
66955000,66960000,15613,5000,4849072.0,9597.37589155,20171108-110550
66960000,66965000,15614,5000,4849387.0,9597.0906166,20171108-110550
66965000,66970000,15615,5000,4849703.0,9597.1105142,20171108-110550
66970000,66975000,15616,5000,4850019.0,9597.13545771,20171108-110550
66975000,66980000,15617,5000,4850335.0,9597.15927981,20171108-110550
66980000,66985000,15618,5000,4850651.0,9597.18366934,20171108-110550
66985000,66990000,15619,5000,4850967.0,9597.20807394,20171108-110550
66990000,66995000,15620,5000,4851283.0,9596.92160981,20171108-110550
66995000,67000000,15621,5000,4851599.0,9596.64056766,20171108-110550
67000000,67005000,15622,5000,4851915.0,9596.35377273,20171108-110550
67005000,67010000,15623,5000,4852232.0,9596.06233156,20171108-110550
67010000,67015000,15624,5000,4852549.0,9595.76119227,20171108-110550
67015000,67020000,15625,5000,4852866.0,9595.75886522,20171108-110550
67020000,67025000,15626,5000,4853183.0,9595.76936705,20171108-110550
67025000,67030000,15627,5000,4853500.0,9595.65091289,20171108-110550
67030000,67035000,15628,5000,4853817.0,9595.35906753,20171108-110550
67035000,67040000,15629,5000,4854134.0,9595.06505778,20171108-110550
67040000,67045000,15630,5000,4854451.0,9594.77176908,20171108-110550
67045000,67050000,15631,5000,4854768.0,9594.94027166,20171108-110550
67050000,67055000,15632,5000,4855085.0,9594.94664368,20171108-110550
67055000,67060000,15633,5000,4855402.0,9594.95527521,20171108-110550
67060000,67065000,15634,5000,4855719.0,9595.20019077,20171108-110550
67065000,67070000,15635,5000,4856036.0,9595.36366846,20171108-110551
67070000,67075000,15636,5000,4856352.0,9595.63000405,20171108-110551
67075000,67080000,15637,5000,4856669.0,9595.64075056,20171108-110551
67080000,67085000,15638,5000,4856986.0,9595.3459287,20171108-110551
67085000,67090000,15639,5000,4857303.0,9595.58165661,20171108-110551
67090000,67095000,15640,5000,4857620.0,9595.83033151,20171108-110551
67095000,67100000,15641,5000,4857937.0,9596.09487237,20171108-110551
67100000,67105000,15642,5000,4858254.0,9596.26254981,20171108-110551
67105000,67110000,15643,5000,4858571.0,9596.5293656,20171108-110551
67110000,67115000,15644,5000,4858888.0,9596.6842146,20171108-110551
67115000,67120000,15645,5000,4859205.0,9596.92318172,20171108-110551
67120000,67125000,15646,5000,4859522.0,9596.95328888,20171108-110551
67125000,67130000,15647,5000,4859839.0,9597.11701774,20171108-110551
67130000,67135000,15648,5000,4860156.0,9597.27754986,20171108-110551
67135000,67140000,15649,5000,4860473.0,9597.43935412,20171108-110551
67140000,67145000,15650,5000,4860790.0,9597.59803426,20171108-110551
67145000,67150000,15651,5000,4861107.0,9597.60226329,20171108-110551
67150000,67155000,15652,5000,4861424.0,9597.87214883,20171108-110551
67155000,67160000,15653,5000,4861741.0,9598.03338167,20171108-110551
67160000,67165000,15654,5000,4862058.0,9597.74129275,20171108-110551
67165000,67170000,15655,5000,4862375.0,9597.75477542,20171108-110551
67170000,67175000,15656,5000,4862692.0,9597.46853597,20171108-110551
67175000,67180000,15657,5000,4863009.0,9597.48572794,20171108-110551
67180000,67185000,15658,5000,4863326.0,9597.19406867,20171108-110551
67185000,67190000,15659,5000,4863643.0,9596.90625307,20171108-110551
67190000,67195000,15660,5000,4863960.0,9596.9134766,20171108-110551
67195000,67200000,15661,5000,4864277.0,9596.93054479,20171108-110551
67200000,67205000,15662,5000,4864594.0,9597.19310093,20171108-110551
67205000,67210000,15663,5000,4864911.0,9597.34915377,20171108-110551
67210000,67215000,15664,5000,4865228.0,9597.36254013,20171108-110551
67215000,67220000,15665,5000,4865545.0,9597.24829368,20171108-110551
67220000,67225000,15666,5000,4865862.0,9597.26223068,20171108-110551
67225000,67230000,15667,5000,4866179.0,9597.27220815,20171108-110551
67230000,67235000,15668,5000,4866496.0,9597.51696357,20171108-110551
67235000,67240000,15669,5000,4866813.0,9597.67563437,20171108-110552
67240000,67245000,15670,5000,4867130.0,9597.83126188,20171108-110552
67245000,67250000,15671,5000,4867447.0,9597.99429241,20171108-110552
67250000,67255000,15672,5000,4867764.0,9598.00356172,20171108-110552
67255000,67260000,15673,5000,4868081.0,9598.24800151,20171108-110552
67260000,67265000,15674,5000,4868398.0,9598.41221443,20171108-110552
67265000,67270000,15675,5000,4868715.0,9598.42861085,20171108-110552
67270000,67275000,15676,5000,4869031.0,9598.44308349,20171108-110552
67275000,67280000,15677,5000,4869349.0,9598.60968971,20171108-110552
67280000,67285000,15678,5000,4869665.0,9598.77131368,20171108-110552
67285000,67290000,15679,5000,4869982.0,9598.78398941,20171108-110552
67290000,67295000,15680,5000,4870299.0,9598.95461691,20171108-110552
67295000,67300000,15681,5000,4870616.0,9599.11612618,20171108-110552
67300000,67305000,15682,5000,4870934.0,9599.11864336,20171108-110552
67305000,67310000,15683,5000,4871250.0,9599.28778469,20171108-110552
67310000,67315000,15684,5000,4871568.0,9599.32089348,20171108-110552
67315000,67320000,15685,5000,4871885.0,9599.5670674,20171108-110552
67320000,67325000,15686,5000,4872202.0,9599.84216477,20171108-110552
67325000,67330000,15687,5000,4872519.0,9599.85915917,20171108-110552
67330000,67335000,15688,5000,4872836.0,9598.96542282,20171108-110552
67335000,67340000,15689,5000,4873153.0,9598.06793075,20171108-110552
67340000,67345000,15690,5000,4873470.0,9597.16242322,20171108-110552
67345000,67350000,15691,5000,4873787.0,9596.86899315,20171108-110552
67350000,67355000,15692,5000,4874104.0,9597.14231904,20171108-110552
67355000,67360000,15693,5000,4874421.0,9597.15170604,20171108-110552
67360000,67365000,15694,5000,4874738.0,9597.42166938,20171108-110552
67365000,67370000,15695,5000,4875055.0,9597.58462941,20171108-110552
67370000,67375000,15696,5000,4875372.0,9597.59651377,20171108-110552
67375000,67380000,15697,5000,4875689.0,9597.87209181,20171108-110552
67380000,67385000,15698,5000,4876006.0,9598.14556875,20171108-110552
67385000,67390000,15699,5000,4876323.0,9598.30610361,20171108-110552
67390000,67395000,15700,5000,4876640.0,9598.01600677,20171108-110553
67395000,67400000,15701,5000,4876957.0,9597.71398649,20171108-110553
67400000,67405000,15702,5000,4877274.0,9597.72008082,20171108-110553
67405000,67410000,15703,5000,4877591.0,9597.84738813,20171108-110553
67410000,67415000,15704,5000,4877908.0,9598.00647991,20171108-110553
67415000,67420000,15705,5000,4878225.0,9598.01582313,20171108-110553
67420000,67425000,15706,5000,4878542.0,9597.72064469,20171108-110553
67425000,67430000,15707,5000,4878859.0,9597.99052357,20171108-110553
67430000,67435000,15708,5000,4879176.0,9598.15618232,20171108-110553
67435000,67440000,15709,5000,4879493.0,9598.40410416,20171108-110553
67440000,67445000,15710,5000,4879810.0,9598.5621349,20171108-110553
67445000,67450000,15711,5000,4880127.0,9598.80660259,20171108-110553
