Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
64655000,64660000,15153,5000,4693887.0,10056.1675959,20171108-153927
64660000,64665000,15154,5000,4694204.0,10056.4363493,20171108-153927
64665000,64670000,15155,5000,4694521.0,10056.5829486,20171108-153927
64670000,64675000,15156,5000,4694837.0,10056.5531206,20171108-153927
64675000,64680000,15157,5000,4695154.0,10056.5233227,20171108-153927
64680000,64685000,15158,5000,4695471.0,10056.4972367,20171108-153927
64685000,64690000,15159,5000,4695787.0,10056.4767252,20171108-153927
64690000,64695000,15160,5000,4696104.0,10056.749155,20171108-153927
64695000,64700000,15161,5000,4696421.0,10056.895683,20171108-153927
64700000,64705000,15162,5000,4696737.0,10057.1605688,20171108-153927
64705000,64710000,15163,5000,4697054.0,10057.4252225,20171108-153927
64710000,64715000,15164,5000,4697370.0,10057.5726395,20171108-153927
64715000,64720000,15165,5000,4697687.0,10057.5376799,20171108-153927
64720000,64725000,15166,5000,4698004.0,10057.5028792,20171108-153927
64725000,64730000,15167,5000,4698321.0,10057.7591457,20171108-153927
64730000,64735000,15168,5000,4698637.0,10057.7435253,20171108-153928
64735000,64740000,15169,5000,4698954.0,10058.0020168,20171108-153928
64740000,64745000,15170,5000,4699271.0,10058.1455284,20171108-153928
64745000,64750000,15171,5000,4699587.0,10058.2539443,20171108-153928
64750000,64755000,15172,5000,4699904.0,10058.3979811,20171108-153928
64755000,64760000,15173,5000,4700221.0,10058.6770598,20171108-153928
64760000,64765000,15174,5000,4700538.0,10058.8250432,20171108-153928
64765000,64770000,15175,5000,4700854.0,10058.4530008,20171108-153928
64770000,64775000,15176,5000,4701171.0,10058.0830934,20171108-153928
64775000,64780000,15177,5000,4701488.0,10058.0472417,20171108-153928
64780000,64785000,15178,5000,4701804.0,10058.0109129,20171108-153928
64785000,64790000,15179,5000,4702121.0,10057.9745789,20171108-153928
64790000,64795000,15180,5000,4702438.0,10057.9377578,20171108-153928
64795000,64800000,15181,5000,4702754.0,10058.1619504,20171108-153928
64800000,64805000,15182,5000,4703071.0,10058.39915,20171108-153928
64805000,64810000,15183,5000,4703388.0,10058.6574488,20171108-153928
64810000,64815000,15184,5000,4703704.0,10058.8073285,20171108-153928
64815000,64820000,15185,5000,4704021.0,10059.0656116,20171108-153928
64820000,64825000,15186,5000,4704337.0,10059.2962009,20171108-153928
64825000,64830000,15187,5000,4704654.0,10059.5404157,20171108-153928
64830000,64835000,15188,5000,4704971.0,10059.6881397,20171108-153928
64835000,64840000,15189,5000,4705287.0,10059.9449755,20171108-153928
64840000,64845000,15190,5000,4705604.0,10059.9448276,20171108-153928
64845000,64850000,15191,5000,4705920.0,10060.209152,20171108-153928
64850000,64855000,15192,5000,4706237.0,10060.3516527,20171108-153928
64855000,64860000,15193,5000,4706554.0,10060.5791266,20171108-153928
64860000,64865000,15194,5000,4706870.0,10060.7341606,20171108-153928
64865000,64870000,15195,5000,4707187.0,10060.8801393,20171108-153928
64870000,64875000,15196,5000,4707504.0,10061.0196533,20171108-153928
64875000,64880000,15197,5000,4707820.0,10061.2844756,20171108-153928
64880000,64885000,15198,5000,4708137.0,10061.5159997,20171108-153928
64885000,64890000,15199,5000,4708454.0,10061.7433149,20171108-153928
64890000,64895000,15200,5000,4708770.0,10061.8904626,20171108-153928
64895000,64900000,15201,5000,4709087.0,10062.1544416,20171108-153928
64900000,64905000,15202,5000,4709403.0,10062.2954695,20171108-153928
64905000,64910000,15203,5000,4709720.0,10062.4357178,20171108-153928
64910000,64915000,15204,5000,4710037.0,10062.7001275,20171108-153928
64915000,64920000,15205,5000,4710353.0,10062.9307753,20171108-153928
64920000,64925000,15206,5000,4710670.0,10063.1610891,20171108-153928
64925000,64930000,15207,5000,4710987.0,10063.2984467,20171108-153929
64930000,64935000,15208,5000,4711303.0,10063.5302192,20171108-153929
64935000,64940000,15209,5000,4711620.0,10063.5213845,20171108-153929
64940000,64945000,15210,5000,4711937.0,10063.4833577,20171108-153929
64945000,64950000,15211,5000,4712253.0,10063.4539968,20171108-153929
64950000,64955000,15212,5000,4712570.0,10063.4224717,20171108-153929
64955000,64960000,15213,5000,4712887.0,10063.6536349,20171108-153929
64960000,64965000,15214,5000,4713203.0,10063.7994345,20171108-153929
64965000,64970000,15215,5000,4713520.0,10063.9487525,20171108-153929
64970000,64975000,15216,5000,4713837.0,10064.109525,20171108-153929
64975000,64980000,15217,5000,4714154.0,10064.0946157,20171108-153929
64980000,64985000,15218,5000,4714470.0,10064.2505681,20171108-153929
64985000,64990000,15219,5000,4714787.0,10064.3960694,20171108-153929
64990000,64995000,15220,5000,4715104.0,10064.6648681,20171108-153929
64995000,65000000,15221,5000,4715420.0,10064.8133317,20171108-153929
65000000,65005000,15222,5000,4715737.0,10065.0320793,20171108-153929
65005000,65010000,15223,5000,4716050.0,10064.915048,20171108-153929
65010000,65015000,15224,5000,4716362.0,10064.7882298,20171108-153929
65015000,65020000,15225,5000,4716675.0,10064.3261844,20171108-153929
65020000,65025000,15226,5000,4716988.0,10064.3067942,20171108-153929
65025000,65030000,15227,5000,4717301.0,10064.5752438,20171108-153929
65030000,65035000,15228,5000,4717614.0,10064.5896156,20171108-153929
65035000,65040000,15229,5000,4717927.0,10064.2273616,20171108-153929
65040000,65045000,15230,5000,4718240.0,10064.5047775,20171108-153929
65045000,65050000,15231,5000,4718554.0,10064.6708861,20171108-153929
65050000,65055000,15232,5000,4718867.0,10064.9202223,20171108-153929
65055000,65060000,15233,5000,4719180.0,10065.1701417,20171108-153929
65060000,65065000,15234,5000,4719493.0,10065.4502219,20171108-153929
65065000,65070000,15235,5000,4719806.0,10065.6003855,20171108-153929
65070000,65075000,15236,5000,4720119.0,10065.828754,20171108-153929
65075000,65080000,15237,5000,4720432.0,10066.107011,20171108-153929
65080000,65085000,15238,5000,4720745.0,10066.3420121,20171108-153929
65085000,65090000,15239,5000,4721058.0,10066.3182907,20171108-153929
65090000,65095000,15240,5000,4721371.0,10066.4500843,20171108-153929
65095000,65100000,15241,5000,4721684.0,10066.589616,20171108-153929
65100000,65105000,15242,5000,4721997.0,10066.7233562,20171108-153929
65105000,65110000,15243,5000,4722310.0,10066.8651562,20171108-153929
65110000,65115000,15244,5000,4722623.0,10067.0066139,20171108-153929
65115000,65120000,15245,5000,4722936.0,10067.2717508,20171108-153930
65120000,65125000,15246,5000,4723249.0,10067.4090149,20171108-153930
65125000,65130000,15247,5000,4723562.0,10067.531756,20171108-153930
65130000,65135000,15248,5000,4723875.0,10067.6689048,20171108-153930
65135000,65140000,15249,5000,4724188.0,10067.6464759,20171108-153930
65140000,65145000,15250,5000,4724501.0,10067.6065673,20171108-153930
65145000,65150000,15251,5000,4724814.0,10067.2274352,20171108-153930
65150000,65155000,15252,5000,4725127.0,10067.4534257,20171108-153930
65155000,65160000,15253,5000,4725440.0,10067.7298459,20171108-153930
65160000,65165000,15254,5000,4725753.0,10067.8904406,20171108-153930
65165000,65170000,15255,5000,4726066.0,10067.8768411,20171108-153930
65170000,65175000,15256,5000,4726379.0,10067.8667612,20171108-153930
65175000,65180000,15257,5000,4726692.0,10068.1406185,20171108-153930
65180000,65185000,15258,5000,4727005.0,10068.3059832,20171108-153930
65185000,65190000,15259,5000,4727318.0,10068.2938565,20171108-153930
65190000,65195000,15260,5000,4727631.0,10068.2761388,20171108-153930
65195000,65200000,15261,5000,4727944.0,10068.5177533,20171108-153930
65200000,65205000,15262,5000,4728257.0,10068.6753018,20171108-153930
65205000,65210000,15263,5000,4728570.0,10068.8326145,20171108-153930
65210000,65215000,15264,5000,4728884.0,10068.9932008,20171108-153930
65215000,65220000,15265,5000,4729197.0,10069.2234215,20171108-153930
65220000,65225000,15266,5000,4729510.0,10069.2234378,20171108-153930
65225000,65230000,15267,5000,4729823.0,10069.3706825,20171108-153930
65230000,65235000,15268,5000,4730136.0,10069.6455645,20171108-153930
65235000,65240000,15269,5000,4730449.0,10069.6151811,20171108-153930
65240000,65245000,15270,5000,4730762.0,10069.2410601,20171108-153930
65245000,65250000,15271,5000,4731075.0,10068.1734983,20171108-153930
65250000,65255000,15272,5000,4731388.0,10068.4365162,20171108-153930
65255000,65260000,15273,5000,4731701.0,10068.5813716,20171108-153930
65260000,65265000,15274,5000,4732014.0,10068.8410492,20171108-153930
65265000,65270000,15275,5000,4732327.0,10069.0018987,20171108-153930
65270000,65275000,15276,5000,4732640.0,10068.9815149,20171108-153930
65275000,65280000,15277,5000,4732953.0,10068.6181556,20171108-153930
65280000,65285000,15278,5000,4733266.0,10068.5966423,20171108-153930
65285000,65290000,15279,5000,4733579.0,10068.5808967,20171108-153930
65290000,65295000,15280,5000,4733892.0,10068.5629884,20171108-153931
65295000,65300000,15281,5000,4734205.0,10068.5452357,20171108-153931
65300000,65305000,15282,5000,4734518.0,10068.1836392,20171108-153931
65305000,65310000,15283,5000,4734831.0,10068.425246,20171108-153931
65310000,65315000,15284,5000,4735144.0,10068.58533,20171108-153931
65315000,65320000,15285,5000,4735457.0,10068.6400633,20171108-153931
65320000,65325000,15286,5000,4735771.0,10067.5837517,20171108-153931
65325000,65330000,15287,5000,4736084.0,10066.538511,20171108-153931
65330000,65335000,15288,5000,4736396.0,10066.8033208,20171108-153931
65335000,65340000,15289,5000,4736710.0,10066.798282,20171108-153931
65340000,65345000,15290,5000,4737023.0,10066.4419118,20171108-153931
65345000,65350000,15291,5000,4737336.0,10066.0788978,20171108-153931
65350000,65355000,15292,5000,4737649.0,10065.7184156,20171108-153931
65355000,65360000,15293,5000,4737962.0,10064.6639863,20171108-153931
65360000,65365000,15294,5000,4738275.0,10064.9034524,20171108-153931
65365000,65370000,15295,5000,4738588.0,10065.0601358,20171108-153931
65370000,65375000,15296,5000,4738901.0,10065.2162122,20171108-153931
65375000,65380000,15297,5000,4739214.0,10065.4632914,20171108-153931
65380000,65385000,15298,5000,4739527.0,10065.7404312,20171108-153931
65385000,65390000,15299,5000,4739840.0,10065.905168,20171108-153931
65390000,65395000,15300,5000,4740153.0,10066.1542201,20171108-153931
65395000,65400000,15301,5000,4740466.0,10066.319375,20171108-153931
65400000,65405000,15302,5000,4740779.0,10066.5663998,20171108-153931
65405000,65410000,15303,5000,4741092.0,10066.7239056,20171108-153931
65410000,65415000,15304,5000,4741405.0,10066.7426405,20171108-153931
65415000,65420000,15305,5000,4741718.0,10067.0108124,20171108-153931
65420000,65425000,15306,5000,4742031.0,10067.1714563,20171108-153931
65425000,65430000,15307,5000,4742344.0,10067.1510284,20171108-153931
65430000,65435000,15308,5000,4742657.0,10067.3072442,20171108-153931
65435000,65440000,15309,5000,4742970.0,10067.2881596,20171108-153931
65440000,65445000,15310,5000,4743283.0,10067.267534,20171108-153932
65445000,65450000,15311,5000,4743596.0,10066.9077478,20171108-153932
65450000,65455000,15312,5000,4743909.0,10067.1714541,20171108-153932
65455000,65460000,15313,5000,4744222.0,10067.3289215,20171108-153932
65460000,65465000,15314,5000,4744535.0,10066.9694781,20171108-153932
65465000,65470000,15315,5000,4744848.0,10066.9392725,20171108-153932
65470000,65475000,15316,5000,4745161.0,10067.1627772,20171108-153932
65475000,65480000,15317,5000,4745474.0,10067.3095001,20171108-153932
65480000,65485000,15318,5000,4745787.0,10067.4666155,20171108-153932
65485000,65490000,15319,5000,4746100.0,10067.4384085,20171108-153932
65490000,65495000,15320,5000,4746413.0,10067.3909916,20171108-153932
65495000,65500000,15321,5000,4746726.0,10067.5234689,20171108-153932
65500000,65505000,15322,5000,4747039.0,10067.6525826,20171108-153932
65505000,65510000,15323,5000,4747352.0,10067.6521933,20171108-153932
65510000,65515000,15324,5000,4747665.0,10067.794906,20171108-153932
65515000,65520000,15325,5000,4747978.0,10067.9492394,20171108-153932
65520000,65525000,15326,5000,4748291.0,10068.1030025,20171108-153932
65525000,65530000,15327,5000,4748604.0,10068.2607809,20171108-153932
65530000,65535000,15328,5000,4748917.0,10068.4937504,20171108-153932
65535000,65540000,15329,5000,4749230.0,10068.4784506,20171108-153932
65540000,65545000,15330,5000,4749543.0,10068.7411815,20171108-153932
65545000,65550000,15331,5000,4749856.0,10068.8955274,20171108-153932
65550000,65555000,15332,5000,4750169.0,10068.529869,20171108-153932
65555000,65560000,15333,5000,4750482.0,10068.5051124,20171108-153932
65560000,65565000,15334,5000,4750795.0,10068.140945,20171108-153932
65565000,65570000,15335,5000,4751108.0,10068.1162599,20171108-153932
65570000,65575000,15336,5000,4751421.0,10068.3768267,20171108-153932
65575000,65580000,15337,5000,4751734.0,10068.5333219,20171108-153932
65580000,65585000,15338,5000,4752047.0,10068.517062,20171108-153932
65585000,65590000,15339,5000,4752360.0,10068.5011502,20171108-153932
65590000,65595000,15340,5000,4752673.0,10068.7734164,20171108-153932
65595000,65600000,15341,5000,4752986.0,10068.7526426,20171108-153932
65600000,65605000,15342,5000,4753299.0,10068.8628742,20171108-153932
65605000,65610000,15343,5000,4753612.0,10069.1035599,20171108-153932
65610000,65615000,15344,5000,4753925.0,10069.2597847,20171108-153932
65615000,65620000,15345,5000,4754238.0,10069.4125007,20171108-153933
65620000,65625000,15346,5000,4754551.0,10069.5746228,20171108-153933
65625000,65630000,15347,5000,4754864.0,10069.7184556,20171108-153933
65630000,65635000,15348,5000,4755177.0,10069.9757841,20171108-153933
65635000,65640000,15349,5000,4755490.0,10070.1291563,20171108-153933
65640000,65645000,15350,5000,4755804.0,10070.3655776,20171108-153933
65645000,65650000,15351,5000,4756116.0,10070.5211248,20171108-153933
65650000,65655000,15352,5000,4756430.0,10070.6747143,20171108-153933
65655000,65660000,15353,5000,4756743.0,10070.6594765,20171108-153933
65660000,65665000,15354,5000,4757056.0,10070.8003408,20171108-153933
65665000,65670000,15355,5000,4757369.0,10070.9376986,20171108-153933
65670000,65675000,15356,5000,4757682.0,10070.9172869,20171108-153933
65675000,65680000,15357,5000,4757995.0,10071.0653052,20171108-153933
65680000,65685000,15358,5000,4758308.0,10071.2947512,20171108-153933
65685000,65690000,15359,5000,4758621.0,10071.5258037,20171108-153933
65690000,65695000,15360,5000,4758934.0,10071.6672454,20171108-153933
65695000,65700000,15361,5000,4759247.0,10071.6684017,20171108-153933
65700000,65705000,15362,5000,4759560.0,10071.630874,20171108-153933
65705000,65710000,15363,5000,4759873.0,10071.769535,20171108-153933
65710000,65715000,15364,5000,4760186.0,10071.9063676,20171108-153933
65715000,65720000,15365,5000,4760499.0,10072.1605666,20171108-153933
65720000,65725000,15366,5000,4760812.0,10072.386801,20171108-153933
65725000,65730000,15367,5000,4761125.0,10072.593928,20171108-153933
65730000,65735000,15368,5000,4761438.0,10072.7334211,20171108-153933
65735000,65740000,15369,5000,4761751.0,10072.9482902,20171108-153933
65740000,65745000,15370,5000,4762064.0,10073.092227,20171108-153933
65745000,65750000,15371,5000,4762377.0,10073.363351,20171108-153933
65750000,65755000,15372,5000,4762690.0,10073.524403,20171108-153933
65755000,65760000,15373,5000,4763003.0,10073.5137641,20171108-153933
65760000,65765000,15374,5000,4763316.0,10073.1489845,20171108-153933
65765000,65770000,15375,5000,4763630.0,10072.7698038,20171108-153933
65770000,65775000,15376,5000,4763943.0,10072.7461632,20171108-153933
65775000,65780000,15377,5000,4764255.0,10072.7240065,20171108-153933
65780000,65785000,15378,5000,4764569.0,10072.9683564,20171108-153933
65785000,65790000,15379,5000,4764882.0,10073.1217421,20171108-153933
65790000,65795000,15380,5000,4765195.0,10073.1269139,20171108-153933
65795000,65800000,15381,5000,4765508.0,10073.2832386,20171108-153933
65800000,65805000,15382,5000,4765821.0,10073.4399081,20171108-153933
65805000,65810000,15383,5000,4766134.0,10073.5942876,20171108-153933
65810000,65815000,15384,5000,4766447.0,10073.8636818,20171108-153934
65815000,65820000,15385,5000,4766760.0,10074.1369534,20171108-153934
65820000,65825000,15386,5000,4767073.0,10074.2873139,20171108-153934
65825000,65830000,15387,5000,4767386.0,10074.274887,20171108-153934
65830000,65835000,15388,5000,4767699.0,10074.2548185,20171108-153934
65835000,65840000,15389,5000,4768012.0,10074.5223297,20171108-153934
65840000,65845000,15390,5000,4768325.0,10074.6801529,20171108-153934
65845000,65850000,15391,5000,4768638.0,10074.66753,20171108-153934
65850000,65855000,15392,5000,4768951.0,10074.6434612,20171108-153934
65855000,65860000,15393,5000,4769264.0,10074.2746428,20171108-153934
65860000,65865000,15394,5000,4769577.0,10074.2522383,20171108-153934
65865000,65870000,15395,5000,4769890.0,10074.2092208,20171108-153934
65870000,65875000,15396,5000,4770203.0,10074.1686592,20171108-153934
65875000,65880000,15397,5000,4770517.0,10074.4084642,20171108-153934
65880000,65885000,15398,5000,4770830.0,10074.5524881,20171108-153934
65885000,65890000,15399,5000,4771142.0,10074.5391282,20171108-153934
65890000,65895000,15400,5000,4771455.0,10074.6935305,20171108-153934
65895000,65900000,15401,5000,4771768.0,10074.9285752,20171108-153934
65900000,65905000,15402,5000,4772081.0,10075.08411,20171108-153934
65905000,65910000,15403,5000,4772394.0,10075.2369719,20171108-153934
65910000,65915000,15404,5000,4772707.0,10075.3917555,20171108-153934
65915000,65920000,15405,5000,4773020.0,10075.5333798,20171108-153934
65920000,65925000,15406,5000,4773334.0,10075.6867956,20171108-153934
65925000,65930000,15407,5000,4773647.0,10075.8962087,20171108-153934
65930000,65935000,15408,5000,4773960.0,10076.0437187,20171108-153934
65935000,65940000,15409,5000,4774273.0,10076.1992498,20171108-153934
65940000,65945000,15410,5000,4774586.0,10076.4269024,20171108-153934
65945000,65950000,15411,5000,4774899.0,10076.5816546,20171108-153934
65950000,65955000,15412,5000,4775212.0,10076.8092696,20171108-153934
65955000,65960000,15413,5000,4775525.0,10076.9585687,20171108-153934
65960000,65965000,15414,5000,4775838.0,10077.1622839,20171108-153934
65965000,65970000,15415,5000,4776151.0,10077.3002158,20171108-153934
65970000,65975000,15416,5000,4776464.0,10077.2610716,20171108-153934
65975000,65980000,15417,5000,4776777.0,10077.2072897,20171108-153934
65980000,65985000,15418,5000,4777090.0,10077.1788918,20171108-153934
65985000,65990000,15419,5000,4777403.0,10077.3133255,20171108-153934
65990000,65995000,15420,5000,4777716.0,10077.4576273,20171108-153934
65995000,66000000,15421,5000,4778029.0,10077.6756086,20171108-153934
66000000,66005000,15422,5000,4778342.0,10077.9078917,20171108-153935
66005000,66010000,15423,5000,4778665.0,10077.8962508,20171108-153935
66010000,66015000,15424,5000,4778988.0,10078.047809,20171108-153935
66015000,66020000,15425,5000,4779311.0,10078.2760087,20171108-153935
66020000,66025000,15426,5000,4779633.0,10078.5368278,20171108-153935
66025000,66030000,15427,5000,4779956.0,10078.6846782,20171108-153935
66030000,66035000,15428,5000,4780279.0,10078.9517289,20171108-153935
66035000,66040000,15429,5000,4780602.0,10079.1139271,20171108-153935
66040000,66045000,15430,5000,4780925.0,10079.3592819,20171108-153935
66045000,66050000,15431,5000,4781248.0,10079.629815,20171108-153935
66050000,66055000,15432,5000,4781571.0,10079.786409,20171108-153935
66055000,66060000,15433,5000,4781893.0,10080.0559011,20171108-153935
66060000,66065000,15434,5000,4782216.0,10080.33253,20171108-153935
66065000,66070000,15435,5000,4782539.0,10080.6099929,20171108-153935
66070000,66075000,15436,5000,4782862.0,10080.7576945,20171108-153935
66075000,66080000,15437,5000,4783185.0,10080.5897086,20171108-153935
66080000,66085000,15438,5000,4783508.0,10080.5687805,20171108-153935
66085000,66090000,15439,5000,4783831.0,10080.2168738,20171108-153935
66090000,66095000,15440,5000,4784154.0,10080.1931699,20171108-153935
66095000,66100000,15441,5000,4784477.0,10080.1736973,20171108-153935
66100000,66105000,15442,5000,4784800.0,10080.1502984,20171108-153935
66105000,66110000,15443,5000,4785122.0,10080.1210803,20171108-153935
66110000,66115000,15444,5000,4785445.0,10079.745107,20171108-153935
66115000,66120000,15445,5000,4785768.0,10079.9907736,20171108-153935
66120000,66125000,15446,5000,4786091.0,10080.149712,20171108-153935
66125000,66130000,15447,5000,4786414.0,10080.1260494,20171108-153935
66130000,66135000,15448,5000,4786736.0,10080.1028249,20171108-153935
66135000,66140000,15449,5000,4787059.0,10079.7413115,20171108-153935
66140000,66145000,15450,5000,4787382.0,10080.0059114,20171108-153935
66145000,66150000,15451,5000,4787705.0,10080.2339862,20171108-153935
66150000,66155000,15452,5000,4788028.0,10080.3935498,20171108-153935
66155000,66160000,15453,5000,4788351.0,10080.6384797,20171108-153935
66160000,66165000,15454,5000,4788674.0,10080.9132862,20171108-153935
66165000,66170000,15455,5000,4788996.0,10081.0635846,20171108-153935
66170000,66175000,15456,5000,4789319.0,10080.8932839,20171108-153935
66175000,66180000,15457,5000,4789642.0,10080.8711721,20171108-153935
66180000,66185000,15458,5000,4789965.0,10080.8506516,20171108-153936
66185000,66190000,15459,5000,4790288.0,10080.4839927,20171108-153936
66190000,66195000,15460,5000,4790611.0,10080.4641854,20171108-153936
66195000,66200000,15461,5000,4790934.0,10080.4432987,20171108-153936
66200000,66205000,15462,5000,4791257.0,10080.4219902,20171108-153936
66205000,66210000,15463,5000,4791580.0,10080.3963768,20171108-153936
66210000,66215000,15464,5000,4791902.0,10080.3703166,20171108-153936
66215000,66220000,15465,5000,4792225.0,10080.6106809,20171108-153936
66220000,66225000,15466,5000,4792548.0,10080.8589514,20171108-153936
66225000,66230000,15467,5000,4792871.0,10080.8482665,20171108-153936
66230000,66235000,15468,5000,4793194.0,10081.0088039,20171108-153936
66235000,66240000,15469,5000,4793517.0,10081.1599986,20171108-153936
66240000,66245000,15470,5000,4793840.0,10081.3163534,20171108-153936
66245000,66250000,15471,5000,4794163.0,10081.4702709,20171108-153936
66250000,66255000,15472,5000,4794485.0,10081.6315918,20171108-153936
66255000,66260000,15473,5000,4794808.0,10081.7895456,20171108-153936
66260000,66265000,15474,5000,4795131.0,10081.948888,20171108-153936
66265000,66270000,15475,5000,4795454.0,10082.0009544,20171108-153936
66270000,66275000,15476,5000,4795777.0,10082.156791,20171108-153936
66275000,66280000,15477,5000,4796100.0,10082.1514856,20171108-153936
66280000,66285000,15478,5000,4796422.0,10082.3863644,20171108-153936
66285000,66290000,15479,5000,4796745.0,10082.5376181,20171108-153936
66290000,66295000,15480,5000,4797068.0,10082.6972483,20171108-153936
66295000,66300000,15481,5000,4797391.0,10082.9385761,20171108-153936
66300000,66305000,15482,5000,4797714.0,10083.1773012,20171108-153936
66305000,66310000,15483,5000,4798037.0,10083.3307935,20171108-153936
66310000,66315000,15484,5000,4798360.0,10083.6047376,20171108-153936
66315000,66320000,15485,5000,4798683.0,10083.7551623,20171108-153936
66320000,66325000,15486,5000,4799005.0,10083.7431839,20171108-153936
66325000,66330000,15487,5000,4799328.0,10083.729449,20171108-153936
66330000,66335000,15488,5000,4799651.0,10083.9615964,20171108-153936
66335000,66340000,15489,5000,4799974.0,10084.1012491,20171108-153936
66340000,66345000,15490,5000,4800297.0,10084.0645318,20171108-153936
66345000,66350000,15491,5000,4800620.0,10084.3215596,20171108-153936
66350000,66355000,15492,5000,4800943.0,10084.4593062,20171108-153936
66355000,66360000,15493,5000,4801266.0,10084.425933,20171108-153936
66360000,66365000,15494,5000,4801589.0,10084.5000962,20171108-153937
66365000,66370000,15495,5000,4801912.0,10084.6547489,20171108-153937
66370000,66375000,15496,5000,4802234.0,10084.8123955,20171108-153937
66375000,66380000,15497,5000,4802557.0,10084.7922637,20171108-153937
66380000,66385000,15498,5000,4802880.0,10084.7766632,20171108-153937
66385000,66390000,15499,5000,4803203.0,10085.0466067,20171108-153937
66390000,66395000,15500,5000,4803526.0,10085.2012329,20171108-153937
66395000,66400000,15501,5000,4803849.0,10085.4452569,20171108-153937
66400000,66405000,15502,5000,4804171.0,10085.4171016,20171108-153937
66405000,66410000,15503,5000,4804494.0,10085.3917308,20171108-153937
66410000,66415000,15504,5000,4804817.0,10085.5378537,20171108-153937
66415000,66420000,15505,5000,4805140.0,10085.6758756,20171108-153937
66420000,66425000,15506,5000,4805463.0,10085.653812,20171108-153937
66425000,66430000,15507,5000,4805786.0,10085.898047,20171108-153937
66430000,66435000,15508,5000,4806109.0,10086.0326809,20171108-153937
66435000,66440000,15509,5000,4806432.0,10085.9861076,20171108-153937
66440000,66445000,15510,5000,4806754.0,10085.9325331,20171108-153937
66445000,66450000,15511,5000,4807077.0,10085.5473797,20171108-153937
66450000,66455000,15512,5000,4807400.0,10085.1794024,20171108-153937
66455000,66460000,15513,5000,4807723.0,10084.9833582,20171108-153937
66460000,66465000,15514,5000,4808046.0,10085.2336694,20171108-153937
66465000,66470000,15515,5000,4808369.0,10085.2127301,20171108-153937
66470000,66475000,15516,5000,4808692.0,10084.8431034,20171108-153937
66475000,66480000,15517,5000,4809015.0,10085.1056501,20171108-153937
66480000,66485000,15518,5000,4809337.0,10085.2471443,20171108-153937
66485000,66490000,15519,5000,4809660.0,10085.5048093,20171108-153937
66490000,66495000,15520,5000,4809983.0,10085.6551927,20171108-153937
66495000,66500000,15521,5000,4810306.0,10085.9228197,20171108-153937
66500000,66505000,15522,5000,4810629.0,10085.9041451,20171108-153937
66505000,66510000,15523,5000,4810951.0,10085.5479287,20171108-153937
66510000,66515000,15524,5000,4811274.0,10085.1828887,20171108-153937
66515000,66520000,15525,5000,4811597.0,10084.8176317,20171108-153937
66520000,66525000,15526,5000,4811920.0,10083.7736197,20171108-153938
66525000,66530000,15527,5000,4812243.0,10083.4041907,20171108-153938
66530000,66535000,15528,5000,4812566.0,10083.03919,20171108-153938
66535000,66540000,15529,5000,4812889.0,10081.9942894,20171108-153938
66540000,66545000,15530,5000,4813211.0,10081.6311553,20171108-153938
66545000,66550000,15531,5000,4813534.0,10081.8852725,20171108-153938
66550000,66555000,15532,5000,4813857.0,10081.9812589,20171108-153938
66555000,66560000,15533,5000,4814180.0,10082.1290853,20171108-153938
66560000,66565000,15534,5000,4814503.0,10082.3614616,20171108-153938
66565000,66570000,15535,5000,4814826.0,10082.6204367,20171108-153938
66570000,66575000,15536,5000,4815149.0,10082.7696035,20171108-153938
66575000,66580000,15537,5000,4815472.0,10082.4173884,20171108-153938
66580000,66585000,15538,5000,4815795.0,10082.3861484,20171108-153938
66585000,66590000,15539,5000,4816118.0,10082.6465987,20171108-153938
66590000,66595000,15540,5000,4816441.0,10082.6252194,20171108-153938
66595000,66600000,15541,5000,4816764.0,10082.2612592,20171108-153938
66600000,66605000,15542,5000,4817087.0,10082.5281798,20171108-153938
66605000,66610000,15543,5000,4817409.0,10082.7979416,20171108-153938
66610000,66615000,15544,5000,4817732.0,10083.0715307,20171108-153938
66615000,66620000,15545,5000,4818055.0,10083.0481058,20171108-153938
66620000,66625000,15546,5000,4818378.0,10082.6946062,20171108-153938
66625000,66630000,15547,5000,4818701.0,10082.9077994,20171108-153938
66630000,66635000,15548,5000,4819024.0,10083.0586513,20171108-153938
66635000,66640000,15549,5000,4819347.0,10083.2740402,20171108-153938
66640000,66645000,15550,5000,4819669.0,10083.5025524,20171108-153938
66645000,66650000,15551,5000,4819992.0,10083.6115615,20171108-153938
66650000,66655000,15552,5000,4820315.0,10083.8512209,20171108-153938
66655000,66660000,15553,5000,4820638.0,10083.8856123,20171108-153938
66660000,66665000,15554,5000,4820961.0,10083.7991836,20171108-153938
66665000,66670000,15555,5000,4821284.0,10083.6660304,20171108-153938
66670000,66675000,15556,5000,4821607.0,10083.9181899,20171108-153939
66675000,66680000,15557,5000,4821930.0,10084.130134,20171108-153939
66680000,66685000,15558,5000,4822253.0,10084.2786475,20171108-153939
66685000,66690000,15559,5000,4822576.0,10084.2496128,20171108-153939
66690000,66695000,15560,5000,4822898.0,10084.222347,20171108-153939
66695000,66700000,15561,5000,4823221.0,10084.1651958,20171108-153939
66700000,66705000,15562,5000,4823544.0,10084.1178995,20171108-153939
66705000,66710000,15563,5000,4823867.0,10084.0840744,20171108-153939
