Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
76730000,76735000,17568,5000,5452192.0,10364.9493347,20171108-154026
76735000,76740000,17569,5000,5452501.0,10364.8888843,20171108-154026
76740000,76745000,17570,5000,5452810.0,10364.8266894,20171108-154026
76745000,76750000,17571,5000,5453118.0,10364.7678058,20171108-154026
76750000,76755000,17572,5000,5453427.0,10364.6986705,20171108-154027
76755000,76760000,17573,5000,5453736.0,10364.6258809,20171108-154027
76760000,76765000,17574,5000,5454045.0,10364.2557387,20171108-154027
76765000,76770000,17575,5000,5454353.0,10364.4164524,20171108-154027
76770000,76775000,17576,5000,5454662.0,10364.6062725,20171108-154027
76775000,76780000,17577,5000,5454971.0,10364.5466429,20171108-154027
76780000,76785000,17578,5000,5455279.0,10364.630033,20171108-154027
76785000,76790000,17579,5000,5455588.0,10364.8134551,20171108-154027
76790000,76795000,17580,5000,5455897.0,10364.9118558,20171108-154027
76795000,76800000,17581,5000,5456206.0,10364.859129,20171108-154027
76800000,76805000,17582,5000,5456514.0,10365.0371511,20171108-154027
76805000,76810000,17583,5000,5456823.0,10365.2265315,20171108-154027
76810000,76815000,17584,5000,5457132.0,10365.2238762,20171108-154027
76815000,76820000,17585,5000,5457440.0,10365.3233101,20171108-154027
76820000,76825000,17586,5000,5457749.0,10365.2745085,20171108-154027
76825000,76830000,17587,5000,5458057.0,10365.3674104,20171108-154027
76830000,76835000,17588,5000,5458366.0,10365.4724615,20171108-154027
76835000,76840000,17589,5000,5458675.0,10365.5626405,20171108-154027
76840000,76845000,17590,5000,5458984.0,10365.6585171,20171108-154027
76845000,76850000,17591,5000,5459293.0,10365.7630471,20171108-154027
76850000,76855000,17592,5000,5459601.0,10365.7057183,20171108-154027
76855000,76860000,17593,5000,5459910.0,10365.8126136,20171108-154027
76860000,76865000,17594,5000,5460219.0,10365.912419,20171108-154027
76865000,76870000,17595,5000,5460527.0,10366.0142671,20171108-154027
76870000,76875000,17596,5000,5460836.0,10366.2333367,20171108-154027
76875000,76880000,17597,5000,5461145.0,10366.4054427,20171108-154027
76880000,76885000,17598,5000,5461453.0,10366.5162111,20171108-154027
76885000,76890000,17599,5000,5461762.0,10366.6996626,20171108-154027
76890000,76895000,17600,5000,5462071.0,10366.7891464,20171108-154027
76895000,76900000,17601,5000,5462379.0,10366.8961393,20171108-154027
76900000,76905000,17602,5000,5462688.0,10367.0821503,20171108-154027
76905000,76910000,17603,5000,5462997.0,10367.0357561,20171108-154027
76910000,76915000,17604,5000,5463306.0,10367.2521792,20171108-154027
76915000,76920000,17605,5000,5463614.0,10367.430602,20171108-154027
76920000,76925000,17606,5000,5463923.0,10367.5268133,20171108-154027
76925000,76930000,17607,5000,5464232.0,10367.6378874,20171108-154027
76930000,76935000,17608,5000,5464540.0,10367.84669,20171108-154027
76935000,76940000,17609,5000,5464849.0,10367.7962706,20171108-154027
76940000,76945000,17610,5000,5465158.0,10367.4176417,20171108-154028
76945000,76950000,17611,5000,5465466.0,10366.4141765,20171108-154028
76950000,76955000,17612,5000,5465775.0,10366.0495545,20171108-154028
76955000,76960000,17613,5000,5466084.0,10365.6788036,20171108-154028
76960000,76965000,17614,5000,5466393.0,10365.2900003,20171108-154028
76965000,76970000,17615,5000,5466701.0,10364.9055261,20171108-154028
76970000,76975000,17616,5000,5467010.0,10364.5180115,20171108-154028
76975000,76980000,17617,5000,5467319.0,10364.1414697,20171108-154028
76980000,76985000,17618,5000,5467627.0,10364.3265326,20171108-154028
76985000,76990000,17619,5000,5467936.0,10364.5053267,20171108-154028
76990000,76995000,17620,5000,5468245.0,10364.7061068,20171108-154028
76995000,77000000,17621,5000,5468554.0,10364.7866637,20171108-154028
77000000,77005000,17622,5000,5468862.0,10364.5874576,20171108-154028
77005000,77010000,17623,5000,5469177.0,10364.5412793,20171108-154028
77010000,77015000,17624,5000,5469491.0,10364.5039162,20171108-154028
77015000,77020000,17625,5000,5469806.0,10364.4694125,20171108-154028
77020000,77025000,17626,5000,5470120.0,10364.4273669,20171108-154028
77025000,77030000,17627,5000,5470435.0,10364.632287,20171108-154028
77030000,77035000,17628,5000,5470749.0,10364.7452843,20171108-154028
77035000,77040000,17629,5000,5471064.0,10364.8604981,20171108-154028
77040000,77045000,17630,5000,5471378.0,10364.8287776,20171108-154028
77045000,77050000,17631,5000,5471693.0,10364.9575037,20171108-154028
77050000,77055000,17632,5000,5472007.0,10364.9283973,20171108-154028
77055000,77060000,17633,5000,5472322.0,10365.1648845,20171108-154028
77060000,77065000,17634,5000,5472636.0,10365.2974733,20171108-154028
77065000,77070000,17635,5000,5472951.0,10365.2637247,20171108-154028
77070000,77075000,17636,5000,5473265.0,10365.2254796,20171108-154028
77075000,77080000,17637,5000,5473580.0,10365.4575144,20171108-154028
77080000,77085000,17638,5000,5473894.0,10365.588257,20171108-154028
77085000,77090000,17639,5000,5474209.0,10365.5616619,20171108-154028
77090000,77095000,17640,5000,5474523.0,10365.2125122,20171108-154029
77095000,77100000,17641,5000,5474838.0,10365.3088306,20171108-154029
77100000,77105000,17642,5000,5475152.0,10365.4313042,20171108-154029
77105000,77110000,17643,5000,5475467.0,10365.090996,20171108-154029
77110000,77115000,17644,5000,5475781.0,10365.2828646,20171108-154029
77115000,77120000,17645,5000,5476096.0,10365.4147467,20171108-154029
77120000,77125000,17646,5000,5476410.0,10365.6451172,20171108-154029
77125000,77130000,17647,5000,5476725.0,10365.6131564,20171108-154029
77130000,77135000,17648,5000,5477039.0,10364.6372271,20171108-154029
77135000,77140000,17649,5000,5477354.0,10364.2850285,20171108-154029
77140000,77145000,17650,5000,5477669.0,10363.9389158,20171108-154029
77145000,77150000,17651,5000,5477983.0,10363.5839156,20171108-154029
77150000,77155000,17652,5000,5478298.0,10363.7918756,20171108-154029
77155000,77160000,17653,5000,5478612.0,10363.9092046,20171108-154029
77160000,77165000,17654,5000,5478927.0,10364.0950167,20171108-154029
77165000,77170000,17655,5000,5479241.0,10364.2188373,20171108-154029
77170000,77175000,17656,5000,5479556.0,10364.415951,20171108-154029
77175000,77180000,17657,5000,5479870.0,10364.6135325,20171108-154029
77180000,77185000,17658,5000,5480185.0,10364.8073442,20171108-154029
77185000,77190000,17659,5000,5480500.0,10364.9130242,20171108-154029
77190000,77195000,17660,5000,5480814.0,10364.8838085,20171108-154029
77195000,77200000,17661,5000,5481129.0,10365.0018807,20171108-154029
77200000,77205000,17662,5000,5481443.0,10365.1270326,20171108-154029
77205000,77210000,17663,5000,5481758.0,10365.2441809,20171108-154029
77210000,77215000,17664,5000,5482072.0,10365.3696048,20171108-154029
77215000,77220000,17665,5000,5482387.0,10365.4834979,20171108-154029
77220000,77225000,17666,5000,5482701.0,10365.5893176,20171108-154029
77225000,77230000,17667,5000,5483016.0,10365.6954714,20171108-154029
77230000,77235000,17668,5000,5483330.0,10365.8772663,20171108-154029
77235000,77240000,17669,5000,5483645.0,10366.0777094,20171108-154029
77240000,77245000,17670,5000,5483959.0,10366.1951438,20171108-154029
77245000,77250000,17671,5000,5484274.0,10366.3992393,20171108-154029
77250000,77255000,17672,5000,5484588.0,10366.6041762,20171108-154029
77255000,77260000,17673,5000,5484903.0,10366.7328659,20171108-154029
77260000,77265000,17674,5000,5485217.0,10366.837143,20171108-154029
77265000,77270000,17675,5000,5485532.0,10366.7942836,20171108-154030
77270000,77275000,17676,5000,5485846.0,10366.9171924,20171108-154030
77275000,77280000,17677,5000,5486161.0,10366.8802315,20171108-154030
77280000,77285000,17678,5000,5486475.0,10366.9961925,20171108-154030
77285000,77290000,17679,5000,5486790.0,10367.0509754,20171108-154030
77290000,77295000,17680,5000,5487104.0,10367.2582165,20171108-154030
77295000,77300000,17681,5000,5487419.0,10367.3915659,20171108-154030
77300000,77305000,17682,5000,5487733.0,10367.6129597,20171108-154030
77305000,77310000,17683,5000,5488048.0,10367.743364,20171108-154030
77310000,77315000,17684,5000,5488362.0,10367.7034157,20171108-154030
77315000,77320000,17685,5000,5488677.0,10367.3524793,20171108-154030
77320000,77325000,17686,5000,5488991.0,10367.3171221,20171108-154030
77325000,77330000,17687,5000,5489306.0,10367.2798438,20171108-154030
77330000,77335000,17688,5000,5489620.0,10367.2394633,20171108-154030
77335000,77340000,17689,5000,5489935.0,10367.1981568,20171108-154030
77340000,77345000,17690,5000,5490249.0,10367.1627615,20171108-154030
77345000,77350000,17691,5000,5490564.0,10367.1261831,20171108-154030
77350000,77355000,17692,5000,5490879.0,10367.0869492,20171108-154030
77355000,77360000,17693,5000,5491193.0,10367.2738149,20171108-154030
77360000,77365000,17694,5000,5491508.0,10367.4755874,20171108-154030
77365000,77370000,17695,5000,5491822.0,10367.5972057,20171108-154030
77370000,77375000,17696,5000,5492137.0,10367.7171218,20171108-154030
77375000,77380000,17697,5000,5492451.0,10367.909372,20171108-154030
77380000,77385000,17698,5000,5492765.0,10367.7293649,20171108-154030
77385000,77390000,17699,5000,5493080.0,10367.8479261,20171108-154030
77390000,77395000,17700,5000,5493394.0,10368.0688099,20171108-154030
77395000,77400000,17701,5000,5493709.0,10368.2688821,20171108-154030
77400000,77405000,17702,5000,5494024.0,10368.3985403,20171108-154030
77405000,77410000,17703,5000,5494338.0,10368.5928194,20171108-154030
77410000,77415000,17704,5000,5494653.0,10368.7103,20171108-154030
77415000,77420000,17705,5000,5494967.0,10368.8406143,20171108-154030
77420000,77425000,17706,5000,5495282.0,10368.9681066,20171108-154030
77425000,77430000,17707,5000,5495596.0,10369.1027824,20171108-154030
77430000,77435000,17708,5000,5495911.0,10369.0729245,20171108-154030
77435000,77440000,17709,5000,5496225.0,10369.2784342,20171108-154030
77440000,77445000,17710,5000,5496540.0,10369.4121047,20171108-154030
77445000,77450000,17711,5000,5496854.0,10369.6143576,20171108-154030
77450000,77455000,17712,5000,5497169.0,10369.7477317,20171108-154030
77455000,77460000,17713,5000,5497483.0,10369.9490553,20171108-154031
77460000,77465000,17714,5000,5497798.0,10370.0794469,20171108-154031
77465000,77470000,17715,5000,5498112.0,10370.2891729,20171108-154031
77470000,77475000,17716,5000,5498427.0,10370.5168069,20171108-154031
77475000,77480000,17717,5000,5498741.0,10370.5696579,20171108-154031
77480000,77485000,17718,5000,5499056.0,10370.7007411,20171108-154031
77485000,77490000,17719,5000,5499370.0,10370.6620146,20171108-154031
77490000,77495000,17720,5000,5499685.0,10370.8693696,20171108-154031
77495000,77500000,17721,5000,5499999.0,10370.8442041,20171108-154031
77500000,77505000,17722,5000,5500314.0,10370.9672716,20171108-154031
77505000,77510000,17723,5000,5500628.0,10371.1703179,20171108-154031
77510000,77515000,17724,5000,5500943.0,10371.3019664,20171108-154031
77515000,77520000,17725,5000,5501257.0,10371.4249675,20171108-154031
77520000,77525000,17726,5000,5501572.0,10371.5539729,20171108-154031
77525000,77530000,17727,5000,5501886.0,10371.7604398,20171108-154031
77530000,77535000,17728,5000,5502201.0,10371.8932094,20171108-154031
77535000,77540000,17729,5000,5502515.0,10372.0211922,20171108-154031
77540000,77545000,17730,5000,5502830.0,10372.2073319,20171108-154031
77545000,77550000,17731,5000,5503144.0,10372.1665352,20171108-154031
77550000,77555000,17732,5000,5503459.0,10372.1289984,20171108-154031
77555000,77560000,17733,5000,5503773.0,10372.2519204,20171108-154031
77560000,77565000,17734,5000,5504088.0,10372.2221415,20171108-154031
77565000,77570000,17735,5000,5504402.0,10372.3354281,20171108-154031
77570000,77575000,17736,5000,5504717.0,10372.3252692,20171108-154031
77575000,77580000,17737,5000,5505031.0,10372.526894,20171108-154031
77580000,77585000,17738,5000,5505346.0,10372.7620913,20171108-154031
77585000,77590000,17739,5000,5505660.0,10372.8843629,20171108-154031
77590000,77595000,17740,5000,5505975.0,10373.0799714,20171108-154031
77595000,77600000,17741,5000,5506289.0,10373.2010676,20171108-154031
77600000,77605000,17742,5000,5506604.0,10373.3042966,20171108-154031
77605000,77610000,17743,5000,5506918.0,10373.3966219,20171108-154031
77610000,77615000,17744,5000,5507233.0,10373.6227183,20171108-154031
77615000,77620000,17745,5000,5507547.0,10373.7445885,20171108-154031
77620000,77625000,17746,5000,5507862.0,10373.7122718,20171108-154031
77625000,77630000,17747,5000,5508176.0,10373.4463369,20171108-154031
77630000,77635000,17748,5000,5508491.0,10372.9499784,20171108-154031
77635000,77640000,17749,5000,5508805.0,10373.0193742,20171108-154031
77640000,77645000,17750,5000,5509120.0,10372.9762145,20171108-154031
77645000,77650000,17751,5000,5509434.0,10372.4457118,20171108-154032
77650000,77655000,17752,5000,5509749.0,10372.1954426,20171108-154032
77655000,77660000,17753,5000,5510063.0,10372.1481018,20171108-154032
77660000,77665000,17754,5000,5510378.0,10372.2076231,20171108-154032
77665000,77670000,17755,5000,5510692.0,10372.1918351,20171108-154032
77670000,77675000,17756,5000,5511007.0,10372.3132502,20171108-154032
77675000,77680000,17757,5000,5511321.0,10372.5424685,20171108-154032
77680000,77685000,17758,5000,5511636.0,10372.5016216,20171108-154032
77685000,77690000,17759,5000,5511950.0,10372.6905409,20171108-154032
77690000,77695000,17760,5000,5512265.0,10372.8776741,20171108-154032
77695000,77700000,17761,5000,5512579.0,10373.0988656,20171108-154032
77700000,77705000,17762,5000,5512894.0,10373.3254179,20171108-154032
77705000,77710000,17763,5000,5513208.0,10373.4182234,20171108-154032
77710000,77715000,17764,5000,5513523.0,10373.3694743,20171108-154032
77715000,77720000,17765,5000,5513837.0,10373.3176169,20171108-154032
77720000,77725000,17766,5000,5514152.0,10372.9432525,20171108-154032
77725000,77730000,17767,5000,5514466.0,10373.1662794,20171108-154032
77730000,77735000,17768,5000,5514781.0,10373.2867227,20171108-154032
77735000,77740000,17769,5000,5515095.0,10373.4845103,20171108-154032
77740000,77745000,17770,5000,5515410.0,10373.6785444,20171108-154032
77745000,77750000,17771,5000,5515724.0,10373.8059258,20171108-154032
77750000,77755000,17772,5000,5516039.0,10374.0120117,20171108-154032
77755000,77760000,17773,5000,5516353.0,10374.1330836,20171108-154032
77760000,77765000,17774,5000,5516668.0,10374.1077055,20171108-154032
77765000,77770000,17775,5000,5516982.0,10374.2281,20171108-154032
77770000,77775000,17776,5000,5517297.0,10374.3592005,20171108-154032
77775000,77780000,17777,5000,5517611.0,10374.3227802,20171108-154032
77780000,77785000,17778,5000,5517926.0,10374.4404648,20171108-154032
77785000,77790000,17779,5000,5518240.0,10374.560216,20171108-154032
77790000,77795000,17780,5000,5518555.0,10374.5248088,20171108-154032
77795000,77800000,17781,5000,5518869.0,10374.7190063,20171108-154032
77800000,77805000,17782,5000,5519184.0,10374.8377432,20171108-154032
77805000,77810000,17783,5000,5519498.0,10375.0652413,20171108-154032
77810000,77815000,17784,5000,5519813.0,10375.2544259,20171108-154032
77815000,77820000,17785,5000,5520127.0,10375.4546698,20171108-154032
77820000,77825000,17786,5000,5520442.0,10375.5781107,20171108-154032
77825000,77830000,17787,5000,5520757.0,10375.763454,20171108-154032
77830000,77835000,17788,5000,5521071.0,10375.8894962,20171108-154032
77835000,77840000,17789,5000,5521386.0,10376.075723,20171108-154032
77840000,77845000,17790,5000,5521700.0,10376.3057687,20171108-154033
77845000,77850000,17791,5000,5522015.0,10376.4211503,20171108-154033
77850000,77855000,17792,5000,5522329.0,10376.5341356,20171108-154033
77855000,77860000,17793,5000,5522644.0,10376.5240176,20171108-154033
77860000,77865000,17794,5000,5522958.0,10376.6446094,20171108-154033
77865000,77870000,17795,5000,5523273.0,10376.5971124,20171108-154033
77870000,77875000,17796,5000,5523587.0,10376.7870091,20171108-154033
77875000,77880000,17797,5000,5523902.0,10376.9164307,20171108-154033
77880000,77885000,17798,5000,5524216.0,10377.0355783,20171108-154033
77885000,77890000,17799,5000,5524531.0,10377.1502035,20171108-154033
77890000,77895000,17800,5000,5524845.0,10377.2745344,20171108-154033
77895000,77900000,17801,5000,5525160.0,10377.3895425,20171108-154033
77900000,77905000,17802,5000,5525474.0,10377.5864355,20171108-154033
77905000,77910000,17803,5000,5525789.0,10377.7141284,20171108-154033
77910000,77915000,17804,5000,5526103.0,10377.8279065,20171108-154033
77915000,77920000,17805,5000,5526418.0,10377.9519157,20171108-154033
77920000,77925000,17806,5000,5526733.0,10378.0619749,20171108-154033
77925000,77930000,17807,5000,5527047.0,10378.2857703,20171108-154033
77930000,77935000,17808,5000,5527361.0,10378.4104348,20171108-154033
77935000,77940000,17809,5000,5527676.0,10378.6065338,20171108-154033
77940000,77945000,17810,5000,5527991.0,10378.8004157,20171108-154033
77945000,77950000,17811,5000,5528305.0,10378.7678751,20171108-154033
77950000,77955000,17812,5000,5528620.0,10378.8258113,20171108-154033
77955000,77960000,17813,5000,5528934.0,10379.0496546,20171108-154033
77960000,77965000,17814,5000,5529248.0,10379.1740378,20171108-154033
77965000,77970000,17815,5000,5529563.0,10379.1235246,20171108-154033
77970000,77975000,17816,5000,5529878.0,10379.0816889,20171108-154033
77975000,77980000,17817,5000,5530192.0,10379.0297009,20171108-154033
77980000,77985000,17818,5000,5530506.0,10379.2065348,20171108-154033
77985000,77990000,17819,5000,5530821.0,10379.3982577,20171108-154033
77990000,77995000,17820,5000,5531136.0,10379.5064083,20171108-154033
77995000,78000000,17821,5000,5531450.0,10379.6177757,20171108-154033
78000000,78005000,17822,5000,5531765.0,10379.8398269,20171108-154033
78005000,78010000,17823,5000,5532073.0,10379.7890295,20171108-154033
78010000,78015000,17824,5000,5532382.0,10380.0020758,20171108-154033
78015000,78020000,17825,5000,5532691.0,10379.9503267,20171108-154033
78020000,78025000,17826,5000,5532999.0,10380.1229489,20171108-154033
78025000,78030000,17827,5000,5533308.0,10380.2862957,20171108-154033
78030000,78035000,17828,5000,5533617.0,10380.2173038,20171108-154033
78035000,78040000,17829,5000,5533926.0,10380.3132614,20171108-154033
78040000,78045000,17830,5000,5534234.0,10380.4056168,20171108-154034
78045000,78050000,17831,5000,5534543.0,10380.1979951,20171108-154034
78050000,78055000,17832,5000,5534852.0,10380.1182802,20171108-154034
78055000,78060000,17833,5000,5535160.0,10380.0504652,20171108-154034
78060000,78065000,17834,5000,5535469.0,10380.1398401,20171108-154034
78065000,78070000,17835,5000,5535777.0,10380.3283308,20171108-154034
78070000,78075000,17836,5000,5536086.0,10380.4145157,20171108-154034
78075000,78080000,17837,5000,5536395.0,10380.3491504,20171108-154034
78080000,78085000,17838,5000,5536703.0,10380.2778724,20171108-154034
78085000,78090000,17839,5000,5537012.0,10379.9112995,20171108-154034
78090000,78095000,17840,5000,5537321.0,10379.8529473,20171108-154034
78095000,78100000,17841,5000,5537629.0,10380.0266891,20171108-154034
78100000,78105000,17842,5000,5537938.0,10380.1308923,20171108-154034
78105000,78110000,17843,5000,5538246.0,10380.236709,20171108-154034
78110000,78115000,17844,5000,5538555.0,10380.1798462,20171108-154034
78115000,78120000,17845,5000,5538864.0,10380.281712,20171108-154034
78120000,78125000,17846,5000,5539172.0,10380.4894573,20171108-154034
78125000,78130000,17847,5000,5539481.0,10380.5971165,20171108-154034
78130000,78135000,17848,5000,5539790.0,10380.5387628,20171108-154034
78135000,78140000,17849,5000,5540098.0,10380.1649835,20171108-154034
78140000,78145000,17850,5000,5540407.0,10380.2166009,20171108-154034
78145000,78150000,17851,5000,5540716.0,10380.4249064,20171108-154034
78150000,78155000,17852,5000,5541024.0,10380.5321573,20171108-154034
78155000,78160000,17853,5000,5541333.0,10380.4734581,20171108-154034
78160000,78165000,17854,5000,5541642.0,10380.4218403,20171108-154034
78165000,78170000,17855,5000,5541950.0,10380.6291131,20171108-154034
78170000,78175000,17856,5000,5542259.0,10380.5780935,20171108-154034
78175000,78180000,17857,5000,5542568.0,10380.2149787,20171108-154034
78180000,78185000,17858,5000,5542876.0,10379.8424754,20171108-154034
78185000,78190000,17859,5000,5543185.0,10379.4733723,20171108-154034
78190000,78195000,17860,5000,5543494.0,10379.1028401,20171108-154034
78195000,78200000,17861,5000,5543803.0,10378.1083473,20171108-154035
78200000,78205000,17862,5000,5544112.0,10377.745644,20171108-154035
78205000,78210000,17863,5000,5544420.0,10376.7537637,20171108-154035
78210000,78215000,17864,5000,5544729.0,10376.9286258,20171108-154035
78215000,78220000,17865,5000,5545038.0,10377.0381027,20171108-154035
78220000,78225000,17866,5000,5545346.0,10377.1366332,20171108-154035
78225000,78230000,17867,5000,5545655.0,10377.2328684,20171108-154035
78230000,78235000,17868,5000,5545964.0,10377.4374492,20171108-154035
78235000,78240000,17869,5000,5546272.0,10377.5095378,20171108-154035
78240000,78245000,17870,5000,5546581.0,10377.6125804,20171108-154035
78245000,78250000,17871,5000,5546890.0,10377.5564638,20171108-154035
78250000,78255000,17872,5000,5547198.0,10377.4892215,20171108-154035
78255000,78260000,17873,5000,5547507.0,10377.6554171,20171108-154035
78260000,78265000,17874,5000,5547816.0,10377.8695499,20171108-154035
78265000,78270000,17875,5000,5548124.0,10377.9671444,20171108-154035
78270000,78275000,17876,5000,5548433.0,10377.9115614,20171108-154035
78275000,78280000,17877,5000,5548742.0,10377.8456007,20171108-154035
78280000,78285000,17878,5000,5549051.0,10377.7906196,20171108-154035
78285000,78290000,17879,5000,5549359.0,10377.9892721,20171108-154035
78290000,78295000,17880,5000,5549668.0,10378.0830369,20171108-154035
78295000,78300000,17881,5000,5549976.0,10378.0322311,20171108-154035
78300000,78305000,17882,5000,5550285.0,10378.2407528,20171108-154035
78305000,78310000,17883,5000,5550593.0,10378.4168819,20171108-154035
78310000,78315000,17884,5000,5550902.0,10378.5031197,20171108-154035
78315000,78320000,17885,5000,5551210.0,10378.6141037,20171108-154035
78320000,78325000,17886,5000,5551519.0,10378.7241532,20171108-154035
78325000,78330000,17887,5000,5551828.0,10378.8223781,20171108-154035
78330000,78335000,17888,5000,5552136.0,10378.8685907,20171108-154035
78335000,78340000,17889,5000,5552445.0,10378.9785344,20171108-154035
78340000,78345000,17890,5000,5552754.0,10379.0863961,20171108-154035
78345000,78350000,17891,5000,5553062.0,10379.1945851,20171108-154035
78350000,78355000,17892,5000,5553371.0,10379.3837276,20171108-154035
78355000,78360000,17893,5000,5553680.0,10379.3395866,20171108-154035
78360000,78365000,17894,5000,5553988.0,10379.5475924,20171108-154035
78365000,78370000,17895,5000,5554297.0,10379.7063587,20171108-154035
78370000,78375000,17896,5000,5554606.0,10379.9086571,20171108-154036
78375000,78380000,17897,5000,5554914.0,10380.001558,20171108-154036
78380000,78385000,17898,5000,5555223.0,10380.1998937,20171108-154036
78385000,78390000,17899,5000,5555532.0,10380.3006764,20171108-154036
78390000,78395000,17900,5000,5555841.0,10380.4722947,20171108-154036
78395000,78400000,17901,5000,5556149.0,10380.5731068,20171108-154036
78400000,78405000,17902,5000,5556458.0,10380.7517974,20171108-154036
78405000,78410000,17903,5000,5556767.0,10380.8599633,20171108-154036
78410000,78415000,17904,5000,5557075.0,10380.9580862,20171108-154036
78415000,78420000,17905,5000,5557384.0,10381.0508187,20171108-154036
78420000,78425000,17906,5000,5557693.0,10380.9989655,20171108-154036
78425000,78430000,17907,5000,5558002.0,10381.0424348,20171108-154036
78430000,78435000,17908,5000,5558310.0,10381.2192668,20171108-154036
78435000,78440000,17909,5000,5558619.0,10381.3285822,20171108-154036
78440000,78445000,17910,5000,5558927.0,10381.4247555,20171108-154036
78445000,78450000,17911,5000,5559236.0,10381.3717089,20171108-154036
78450000,78455000,17912,5000,5559545.0,10381.473652,20171108-154036
78455000,78460000,17913,5000,5559853.0,10381.5754841,20171108-154036
78460000,78465000,17914,5000,5560162.0,10381.5328855,20171108-154036
78465000,78470000,17915,5000,5560470.0,10381.6156322,20171108-154036
78470000,78475000,17916,5000,5560779.0,10381.7146188,20171108-154036
78475000,78480000,17917,5000,5561088.0,10381.8824389,20171108-154036
78480000,78485000,17918,5000,5561397.0,10381.9783643,20171108-154036
78485000,78490000,17919,5000,5561705.0,10382.172299,20171108-154036
78490000,78495000,17920,5000,5562014.0,10382.2670386,20171108-154036
78495000,78500000,17921,5000,5562323.0,10382.4749834,20171108-154036
78500000,78505000,17922,5000,5562632.0,10382.5554753,20171108-154036
78505000,78510000,17923,5000,5562940.0,10382.5020525,20171108-154036
78510000,78515000,17924,5000,5563249.0,10382.4178923,20171108-154036
78515000,78520000,17925,5000,5563558.0,10382.3269062,20171108-154036
78520000,78525000,17926,5000,5563866.0,10381.8108516,20171108-154036
78525000,78530000,17927,5000,5564175.0,10381.7456252,20171108-154036
78530000,78535000,17928,5000,5564484.0,10381.9111901,20171108-154036
78535000,78540000,17929,5000,5564793.0,10381.8431934,20171108-154036
78540000,78545000,17930,5000,5565102.0,10381.7790562,20171108-154036
78545000,78550000,17931,5000,5565410.0,10381.8697401,20171108-154036
78550000,78555000,17932,5000,5565719.0,10382.0698534,20171108-154036
78555000,78560000,17933,5000,5566028.0,10382.158914,20171108-154036
78560000,78565000,17934,5000,5566336.0,10382.0910485,20171108-154037
78565000,78570000,17935,5000,5566645.0,10382.029179,20171108-154037
78570000,78575000,17936,5000,5566954.0,10381.6618556,20171108-154037
78575000,78580000,17937,5000,5567262.0,10381.6037327,20171108-154037
78580000,78585000,17938,5000,5567571.0,10379.4146612,20171108-154037
78585000,78590000,17939,5000,5567880.0,10379.4593875,20171108-154037
78590000,78595000,17940,5000,5568189.0,10379.3500387,20171108-154037
78595000,78600000,17941,5000,5568497.0,10379.3365011,20171108-154037
78600000,78605000,17942,5000,5568806.0,10379.2875341,20171108-154037
78605000,78610000,17943,5000,5569115.0,10379.1486037,20171108-154037
78610000,78615000,17944,5000,5569423.0,10379.3165545,20171108-154037
78615000,78620000,17945,5000,5569732.0,10379.2838801,20171108-154037
78620000,78625000,17946,5000,5570041.0,10379.3784939,20171108-154037
78625000,78630000,17947,5000,5570350.0,10379.4786691,20171108-154037
78630000,78635000,17948,5000,5570658.0,10379.4155258,20171108-154037
78635000,78640000,17949,5000,5570967.0,10379.3605144,20171108-154037
78640000,78645000,17950,5000,5571276.0,10379.4537535,20171108-154037
78645000,78650000,17951,5000,5571584.0,10379.6189444,20171108-154037
78650000,78655000,17952,5000,5571893.0,10379.7176726,20171108-154037
78655000,78660000,17953,5000,5572202.0,10379.8125977,20171108-154037
78660000,78665000,17954,5000,5572510.0,10379.9085186,20171108-154037
78665000,78670000,17955,5000,5572819.0,10380.0122811,20171108-154037
78670000,78675000,17956,5000,5573127.0,10380.1183893,20171108-154037
78675000,78680000,17957,5000,5573436.0,10380.3049203,20171108-154037
78680000,78685000,17958,5000,5573745.0,10380.4906584,20171108-154037
78685000,78690000,17959,5000,5574053.0,10380.5992857,20171108-154037
78690000,78695000,17960,5000,5574362.0,10380.7839374,20171108-154037
78695000,78700000,17961,5000,5574671.0,10380.9978647,20171108-154037
78700000,78705000,17962,5000,5574980.0,10381.1060327,20171108-154037
78705000,78710000,17963,5000,5575288.0,10381.3163277,20171108-154037
78710000,78715000,17964,5000,5575597.0,10381.2775732,20171108-154037
78715000,78720000,17965,5000,5575906.0,10381.4864415,20171108-154037
78720000,78725000,17966,5000,5576214.0,10381.5843201,20171108-154037
78725000,78730000,17967,5000,5576523.0,10381.672688,20171108-154038
78730000,78735000,17968,5000,5576832.0,10381.759269,20171108-154038
78735000,78740000,17969,5000,5577140.0,10381.6977639,20171108-154038
78740000,78745000,17970,5000,5577449.0,10381.7750046,20171108-154038
78745000,78750000,17971,5000,5577758.0,10381.874435,20171108-154038
78750000,78755000,17972,5000,5578066.0,10382.0497154,20171108-154038
78755000,78760000,17973,5000,5578375.0,10382.1506544,20171108-154038
78760000,78765000,17974,5000,5578684.0,10382.0964921,20171108-154038
78765000,78770000,17975,5000,5578992.0,10382.3070936,20171108-154038
78770000,78775000,17976,5000,5579301.0,10382.4666456,20171108-154038
78775000,78780000,17977,5000,5579610.0,10382.6229375,20171108-154038
78780000,78785000,17978,5000,5579918.0,10382.7812206,20171108-154038
