,Duration,Framework,Nodes
10937,1.96168684959,MPI4py,32
10938,1.95346403122,MPI4py,32
10939,1.97323703766,MPI4py,32
10940,1.97019100189,MPI4py,32
10941,1.99728798866,MPI4py,32
10942,1.9817700386,MPI4py,32
10943,2.00592207909,MPI4py,32
10944,1.42696905136,MPI4py,32
10945,1.93515491486,MPI4py,32
10946,1.96920394897,MPI4py,32
10947,1.9475312233,MPI4py,32
10948,1.93356895447,MPI4py,32
10949,1.93273901939,MPI4py,32
10950,1.92709612846,MPI4py,32
10951,1.95489501953,MPI4py,32
10952,1.95647907257,MPI4py,32
10953,1.95458602905,MPI4py,32
10954,1.94604992867,MPI4py,32
10955,1.97398805618,MPI4py,32
10956,2.0054090023,MPI4py,32
10957,1.95879411697,MPI4py,32
10958,1.981539011,MPI4py,32
10959,1.97265505791,MPI4py,32
10960,1.93940901756,MPI4py,32
10961,1.97456908226,MPI4py,32
10962,1.97249603271,MPI4py,32
10963,1.96429610252,MPI4py,32
10964,1.97219491005,MPI4py,32
10965,2.0252699852,MPI4py,32
10966,1.98765397072,MPI4py,32
10967,1.98889112473,MPI4py,32
10968,1.40049409866,MPI4py,32
10969,1.99814486504,MPI4py,32
10970,1.95232796669,MPI4py,32
10971,1.9592051506,MPI4py,32
10972,1.96485996246,MPI4py,32
10973,1.93162989616,MPI4py,32
10974,1.99190807343,MPI4py,32
10975,1.94104099274,MPI4py,32
10976,1.93823099136,MPI4py,32
10977,1.928388834,MPI4py,32
10978,1.95636796951,MPI4py,32
10979,1.96949505806,MPI4py,32
10980,2.04141592979,MPI4py,32
10981,1.9709880352,MPI4py,32
10982,1.96424388885,MPI4py,32
10983,1.96431803703,MPI4py,32
10984,1.96144104004,MPI4py,32
10985,1.96510410309,MPI4py,32
10986,1.98466396332,MPI4py,32
10987,1.94397187233,MPI4py,32
10988,1.99573898315,MPI4py,32
10989,1.97072196007,MPI4py,32
10990,1.97035884857,MPI4py,32
10991,1.97686195374,MPI4py,32
10992,1.43244194984,MPI4py,32
10993,1.94664502144,MPI4py,32
10994,1.9306910038,MPI4py,32
10995,1.94726610184,MPI4py,32
10996,1.94708204269,MPI4py,32
10997,1.93003892899,MPI4py,32
10998,1.93610882759,MPI4py,32
10999,1.93347907066,MPI4py,32
11000,1.92493414879,MPI4py,32
11001,1.94027400017,MPI4py,32
11002,1.93622016907,MPI4py,32
11003,1.96171998978,MPI4py,32
11004,2.04295802116,MPI4py,32
11005,2.01896500587,MPI4py,32
11006,1.95439910889,MPI4py,32
11007,1.97796082497,MPI4py,32
11008,1.96860694885,MPI4py,32
11009,1.95075082779,MPI4py,32
11010,1.97633290291,MPI4py,32
11011,1.94657993317,MPI4py,32
11012,1.96111893654,MPI4py,32
11013,1.96440887451,MPI4py,32
11014,1.9609310627,MPI4py,32
11015,1.96338009834,MPI4py,32
11016,1.40307211876,MPI4py,32
11017,1.93741202354,MPI4py,32
11018,1.97606110573,MPI4py,32
11019,1.94604706764,MPI4py,32
11020,1.97219800949,MPI4py,32
11021,1.95699906349,MPI4py,32
11022,1.94520902634,MPI4py,32
11023,1.95471191406,MPI4py,32
11024,1.94749188423,MPI4py,32
11025,1.94827604294,MPI4py,32
11026,1.95095086098,MPI4py,32
11027,1.95043802261,MPI4py,32
11028,1.99019289017,MPI4py,32
11029,1.9631061554,MPI4py,32
11030,1.96926999092,MPI4py,32
11031,1.99255895615,MPI4py,32
11032,2.00643014908,MPI4py,32
11033,1.99566292763,MPI4py,32
11034,1.96289896965,MPI4py,32
11035,1.96722388268,MPI4py,32
11036,2.00644278526,MPI4py,32
11037,1.98944783211,MPI4py,32
11038,1.97413301468,MPI4py,32
11039,1.99389815331,MPI4py,32
11040,1.40451312065,MPI4py,32
11041,1.94069695473,MPI4py,32
11042,1.95470309258,MPI4py,32
11043,1.97938609123,MPI4py,32
11044,1.94532489777,MPI4py,32
11045,1.93876695633,MPI4py,32
11046,1.96501302719,MPI4py,32
11047,1.95627307892,MPI4py,32
11048,1.97868108749,MPI4py,32
11049,1.95035290718,MPI4py,32
11050,2.00220680237,MPI4py,32
11051,1.97370409966,MPI4py,32
11052,1.99864602089,MPI4py,32
11053,1.9781961441,MPI4py,32
11054,2.00691390038,MPI4py,32
11055,1.97718906403,MPI4py,32
11056,1.95555305481,MPI4py,32
11057,1.96752405167,MPI4py,32
11058,1.96687912941,MPI4py,32
11059,1.96540999413,MPI4py,32
11060,1.97521901131,MPI4py,32
11061,1.96338200569,MPI4py,32
11062,1.98847699165,MPI4py,32
11063,1.98408508301,MPI4py,32
11064,1.39892911911,MPI4py,32
11065,1.93667578697,MPI4py,32
11066,1.94182801247,MPI4py,32
11067,1.96017289162,MPI4py,32
11068,1.91829395294,MPI4py,32
11069,1.92192006111,MPI4py,32
11070,1.91753196716,MPI4py,32
11071,1.92843198776,MPI4py,32
11072,1.92700695992,MPI4py,32
11073,1.92741394043,MPI4py,32
11074,1.97004890442,MPI4py,32
11075,1.94957518578,MPI4py,32
11076,1.99521994591,MPI4py,32
11077,1.98800897598,MPI4py,32
11078,1.96976113319,MPI4py,32
11079,1.99272608757,MPI4py,32
11080,1.96881103516,MPI4py,32
11081,1.94484090805,MPI4py,32
11082,1.97890090942,MPI4py,32
11083,1.96218204498,MPI4py,32
11084,1.97387599945,MPI4py,32
11085,1.95736408234,MPI4py,32
11086,1.97367596626,MPI4py,32
11087,1.97621297836,MPI4py,32
11088,1.40109205246,MPI4py,32
11089,1.9343650341,MPI4py,32
11090,1.98178815842,MPI4py,32
11091,1.96952295303,MPI4py,32
11092,1.94194412231,MPI4py,32
11093,1.92271518707,MPI4py,32
11094,1.93323683739,MPI4py,32
11095,1.94922804832,MPI4py,32
11096,1.95868992805,MPI4py,32
11097,1.94925618172,MPI4py,32
11098,1.95875501633,MPI4py,32
11099,1.98089694977,MPI4py,32
11100,2.05446410179,MPI4py,32
11101,1.94798493385,MPI4py,32
11102,1.98272418976,MPI4py,32
11103,1.99423193932,MPI4py,32
11104,1.95326900482,MPI4py,32
11105,1.97988915443,MPI4py,32
11106,1.94878602028,MPI4py,32
11107,1.95682501793,MPI4py,32
11108,1.98399806023,MPI4py,32
11109,1.96138501167,MPI4py,32
11110,1.95828294754,MPI4py,32
11111,2.01603198051,MPI4py,32
11112,1.39851903915,MPI4py,32
11113,1.95456600189,MPI4py,32
11114,1.96321201324,MPI4py,32
11115,1.99208879471,MPI4py,32
11116,1.93265199661,MPI4py,32
11117,1.94392800331,MPI4py,32
11118,1.9747068882,MPI4py,32
11119,1.93381810188,MPI4py,32
11120,1.96185994148,MPI4py,32
11121,1.96146702766,MPI4py,32
11122,1.98062610626,MPI4py,32
11123,1.95469212532,MPI4py,32
11124,1.99623894691,MPI4py,32
11125,1.99514389038,MPI4py,32
11126,1.97296714783,MPI4py,32
11127,1.96848702431,MPI4py,32
11128,1.93313407898,MPI4py,32
11129,2.00944900513,MPI4py,32
11130,2.02518391609,MPI4py,32
11131,1.98151803017,MPI4py,32
11132,1.96124505997,MPI4py,32
11133,1.96050786972,MPI4py,32
11134,1.94823503494,MPI4py,32
11135,2.01964688301,MPI4py,32
11136,1.4025478363,MPI4py,32
11137,1.9441640377,MPI4py,32
11138,1.98960089684,MPI4py,32
11139,1.96599578857,MPI4py,32
11140,1.95121383667,MPI4py,32
11141,1.93003106117,MPI4py,32
11142,1.93525600433,MPI4py,32
11143,1.92586708069,MPI4py,32
11144,1.93674397469,MPI4py,32
11145,2.00865006447,MPI4py,32
11146,1.94905591011,MPI4py,32
11147,2.00077986717,MPI4py,32
11148,1.99725222588,MPI4py,32
11149,1.9500849247,MPI4py,32
11150,2.00465989113,MPI4py,32
11151,1.99240422249,MPI4py,32
11152,1.9473900795,MPI4py,32
11153,1.96602797508,MPI4py,32
11154,1.95276999474,MPI4py,32
11155,2.02060198784,MPI4py,32
11156,1.97489213943,MPI4py,32
11157,1.98058700562,MPI4py,32
11158,2.01052093506,MPI4py,32
11159,2.00203800201,MPI4py,32
11160,1.40061211586,MPI4py,32
11161,1.9250459671,MPI4py,32
11162,1.96425485611,MPI4py,32
11163,1.9601559639,MPI4py,32
11164,1.92583298683,MPI4py,32
11165,1.93341994286,MPI4py,32
11166,1.94323611259,MPI4py,32
11167,1.94576597214,MPI4py,32
11168,1.94389891624,MPI4py,32
11169,1.93605995178,MPI4py,32
11170,1.98766803741,MPI4py,32
11171,1.94443702698,MPI4py,32
11172,2.02243590355,MPI4py,32
11173,1.96140599251,MPI4py,32
11174,1.98933601379,MPI4py,32
11175,2.01108407974,MPI4py,32
11176,1.95923089981,MPI4py,32
11177,1.99336504936,MPI4py,32
11178,1.97765684128,MPI4py,32
11179,1.97051000595,MPI4py,32
11180,1.97003006935,MPI4py,32
11181,1.97550916672,MPI4py,32
11182,1.97027802467,MPI4py,32
11183,1.9956548214,MPI4py,32
11184,1.44185304642,MPI4py,32
11185,1.9850730896,MPI4py,32
11186,1.96525883675,MPI4py,32
11187,1.96901488304,MPI4py,32
11188,1.9593038559,MPI4py,32
11189,1.95684885979,MPI4py,32
11190,1.9511179924,MPI4py,32
11191,1.97768306732,MPI4py,32
11192,1.97231721878,MPI4py,32
11193,1.96995902061,MPI4py,32
11194,1.97966122627,MPI4py,32
11195,1.98874306679,MPI4py,32
11196,2.01389098167,MPI4py,32
11197,1.98541617393,MPI4py,32
11198,1.98161888123,MPI4py,32
11199,1.98827695847,MPI4py,32
11200,1.96423411369,MPI4py,32
11201,1.98320102692,MPI4py,32
11202,1.97229981422,MPI4py,32
11203,1.96772789955,MPI4py,32
11204,1.99256801605,MPI4py,32
11205,1.97417497635,MPI4py,32
11206,1.98096108437,MPI4py,32
11207,1.9816198349,MPI4py,32
11208,1.4038939476,MPI4py,32
11209,1.93438482285,MPI4py,32
11210,1.93541002274,MPI4py,32
11211,1.94324088097,MPI4py,32
11212,1.93659210205,MPI4py,32
11213,1.95283603668,MPI4py,32
11214,1.94323015213,MPI4py,32
11215,1.94799900055,MPI4py,32
11216,1.94976210594,MPI4py,32
11217,1.92891097069,MPI4py,32
11218,1.98678398132,MPI4py,32
11219,1.94203996658,MPI4py,32
11220,1.9820458889,MPI4py,32
11221,1.97505807877,MPI4py,32
11222,1.97521615028,MPI4py,32
11223,2.0116379261,MPI4py,32
11224,1.95690703392,MPI4py,32
11225,1.9654071331,MPI4py,32
11226,1.97713589668,MPI4py,32
11227,1.96772098541,MPI4py,32
11228,1.98105597496,MPI4py,32
11229,1.95678305626,MPI4py,32
11230,2.01135492325,MPI4py,32
11231,2.00796413422,MPI4py,32
11232,1.39408397675,MPI4py,32
11233,1.9321539402,MPI4py,32
11234,1.96103096008,MPI4py,32
11235,1.95990681648,MPI4py,32
11236,1.94976210594,MPI4py,32
11237,1.94959306717,MPI4py,32
11238,1.94397497177,MPI4py,32
11239,1.95643186569,MPI4py,32
11240,2.01575493813,MPI4py,32
11241,1.93084096909,MPI4py,32
11242,1.95541286469,MPI4py,32
11243,1.95735096931,MPI4py,32
11244,1.99784994125,MPI4py,32
11245,1.96732187271,MPI4py,32
11246,1.97465395927,MPI4py,32
11247,1.98543095589,MPI4py,32
11248,1.95090699196,MPI4py,32
11249,1.96288490295,MPI4py,32
11250,1.98576712608,MPI4py,32
11251,1.95493602753,MPI4py,32
11252,1.97427296638,MPI4py,32
11253,1.97616910934,MPI4py,32
11254,1.96796798706,MPI4py,32
11255,1.97046804428,MPI4py,32
11256,1.39448881149,MPI4py,32
11257,1.96075701714,MPI4py,32
11258,1.94871997833,MPI4py,32
11259,1.96607303619,MPI4py,32
11260,1.98584508896,MPI4py,32
11261,1.94068908691,MPI4py,32
11262,1.94471001625,MPI4py,32
11263,1.94409990311,MPI4py,32
11264,1.97319507599,MPI4py,32
11265,1.94891786575,MPI4py,32
11266,1.95910286903,MPI4py,32
11267,1.96096086502,MPI4py,32
11268,1.98897314072,MPI4py,32
11269,2.15211296082,MPI4py,32
11270,2.01099705696,MPI4py,32
11271,2.06280994415,MPI4py,32
11272,1.94232320786,MPI4py,32
11273,2.07421588898,MPI4py,32
11274,1.97899103165,MPI4py,32
11275,1.99380111694,MPI4py,32
11276,1.97385191917,MPI4py,32
11277,1.95301699638,MPI4py,32
11278,1.98031401634,MPI4py,32
11279,1.97927594185,MPI4py,32
11280,1.4018201828,MPI4py,32
11281,1.93259716034,MPI4py,32
11282,2.02177190781,MPI4py,32
11283,1.93622708321,MPI4py,32
11284,1.94105386734,MPI4py,32
11285,1.94592189789,MPI4py,32
11286,1.93275094032,MPI4py,32
11287,1.92629480362,MPI4py,32
11288,1.95003199577,MPI4py,32
11289,1.95002794266,MPI4py,32
11290,1.95178484917,MPI4py,32
11291,1.94463205338,MPI4py,32
11292,1.99799203873,MPI4py,32
11293,1.94600892067,MPI4py,32
11294,1.96234703064,MPI4py,32
11295,1.97405695915,MPI4py,32
11296,1.93194699287,MPI4py,32
11297,1.95546913147,MPI4py,32
11298,1.95383000374,MPI4py,32
11299,1.95011901855,MPI4py,32
11300,2.02042388916,MPI4py,32
11301,1.96214795113,MPI4py,32
11302,1.96770811081,MPI4py,32
11303,1.96316599846,MPI4py,32
11304,1.39767789841,MPI4py,32
11305,1.94344902039,MPI4py,32
11306,1.93790102005,MPI4py,32
11307,1.93780493736,MPI4py,32
11308,1.92363190651,MPI4py,32
11309,1.93677997589,MPI4py,32
11310,1.93426609039,MPI4py,32
11311,1.91351890564,MPI4py,32
11312,1.94277691841,MPI4py,32
11313,1.9534509182,MPI4py,32
11314,1.94956302643,MPI4py,32
11315,1.93864011765,MPI4py,32
11316,2.01372504234,MPI4py,32
11317,1.98833608627,MPI4py,32
11318,1.98508286476,MPI4py,32
11319,1.97587585449,MPI4py,32
11320,1.9890460968,MPI4py,32
11321,1.97926211357,MPI4py,32
11322,1.96444010735,MPI4py,32
11323,1.96166205406,MPI4py,32
11324,1.96271514893,MPI4py,32
11325,1.97541117668,MPI4py,32
11326,1.98365306854,MPI4py,32
11327,1.99988698959,MPI4py,32
11328,1.40375208855,MPI4py,32
11329,1.93550395966,MPI4py,32
11330,1.92075204849,MPI4py,32
11331,1.96318602562,MPI4py,32
11332,1.93208122253,MPI4py,32
11333,1.95425605774,MPI4py,32
11334,1.93752503395,MPI4py,32
11335,1.92408585548,MPI4py,32
11336,1.95112490654,MPI4py,32
11337,1.94098901749,MPI4py,32
11338,1.96507096291,MPI4py,32
11339,1.97975492477,MPI4py,32
11340,2.05167388916,MPI4py,32
11341,1.98117494583,MPI4py,32
11342,1.97895503044,MPI4py,32
11343,1.97636890411,MPI4py,32
11344,1.98001194,MPI4py,32
11345,1.96058988571,MPI4py,32
11346,2.00579500198,MPI4py,32
11347,1.97764897346,MPI4py,32
11348,1.9803071022,MPI4py,32
11349,1.98515701294,MPI4py,32
11350,1.99177694321,MPI4py,32
11351,1.99614286423,MPI4py,32
11352,1.3999350071,MPI4py,32
11353,1.92384600639,MPI4py,32
11354,1.94198298454,MPI4py,32
11355,1.9636118412,MPI4py,32
11356,1.94349217415,MPI4py,32
11357,1.94398808479,MPI4py,32
11358,1.95304608345,MPI4py,32
11359,1.93583798409,MPI4py,32
11360,1.96231794357,MPI4py,32
11361,1.94558000565,MPI4py,32
11362,1.95434999466,MPI4py,32
11363,1.96552395821,MPI4py,32
11364,2.00701713562,MPI4py,32
11365,1.97438216209,MPI4py,32
11366,1.99109101295,MPI4py,32
11367,1.9832379818,MPI4py,32
11368,1.98966097832,MPI4py,32
11369,1.98152303696,MPI4py,32
11370,1.97792887688,MPI4py,32
11371,1.96794390678,MPI4py,32
11372,2.10412192345,MPI4py,32
11373,1.96741485596,MPI4py,32
11374,1.98355484009,MPI4py,32
11375,1.98258805275,MPI4py,32
11376,1.40351200104,MPI4py,32
11377,1.93579697609,MPI4py,32
11378,1.94353890419,MPI4py,32
11379,1.94055199623,MPI4py,32
11380,1.94042396545,MPI4py,32
11381,1.92037010193,MPI4py,32
11382,1.93159890175,MPI4py,32
11383,1.97630000114,MPI4py,32
11384,1.95288205147,MPI4py,32
11385,1.95292210579,MPI4py,32
11386,1.98446798325,MPI4py,32
11387,1.95471310616,MPI4py,32
11388,2.00446391106,MPI4py,32
11389,1.97289395332,MPI4py,32
11390,1.97857999802,MPI4py,32
11391,1.98217320442,MPI4py,32
11392,1.96497583389,MPI4py,32
11393,1.95545101166,MPI4py,32
11394,1.97845101357,MPI4py,32
11395,1.97601604462,MPI4py,32
11396,1.96407794952,MPI4py,32
11397,1.97757196426,MPI4py,32
11398,1.99635410309,MPI4py,32
11399,1.98778104782,MPI4py,32
11400,1.40622591972,MPI4py,32
11401,1.93822216988,MPI4py,32
11402,1.93271207809,MPI4py,32
11403,1.94665598869,MPI4py,32
11404,1.92867302895,MPI4py,32
11405,1.93712496758,MPI4py,32
11406,1.95845389366,MPI4py,32
11407,1.93978309631,MPI4py,32
11408,1.93944191933,MPI4py,32
11409,1.94519615173,MPI4py,32
11410,1.95859193802,MPI4py,32
11411,1.95325684547,MPI4py,32
11412,1.99274110794,MPI4py,32
11413,1.97566485405,MPI4py,32
11414,1.97347807884,MPI4py,32
11415,1.9763469696,MPI4py,32
11416,1.94816994667,MPI4py,32
11417,1.95708799362,MPI4py,32
11418,1.96677088737,MPI4py,32
11419,1.95241904259,MPI4py,32
11420,1.96801280975,MPI4py,32
11421,1.97776699066,MPI4py,32
11422,1.98329997063,MPI4py,32
11423,1.97860193253,MPI4py,32
11424,1.40314292908,MPI4py,32
11425,1.95261001587,MPI4py,32
11426,1.95342803001,MPI4py,32
11427,1.94959902763,MPI4py,32
11428,1.93471097946,MPI4py,32
11429,1.93708586693,MPI4py,32
11430,1.93378210068,MPI4py,32
11431,1.93567681313,MPI4py,32
11432,1.96084284782,MPI4py,32
11433,1.96391606331,MPI4py,32
11434,1.9680659771,MPI4py,32
11435,1.95387506485,MPI4py,32
11436,1.9867169857,MPI4py,32
11437,2.00388097763,MPI4py,32
11438,1.99313902855,MPI4py,32
11439,1.95709991455,MPI4py,32
11440,1.93416404724,MPI4py,32
11441,1.95511722565,MPI4py,32
11442,1.97111701965,MPI4py,32
11443,1.97703003883,MPI4py,32
11444,1.98168897629,MPI4py,32
11445,1.95982885361,MPI4py,32
11446,1.97273921967,MPI4py,32
11447,1.97757697105,MPI4py,32
11448,1.43007016182,MPI4py,32
11449,1.94512200356,MPI4py,32
11450,1.92932701111,MPI4py,32
11451,2.0329349041,MPI4py,32
11452,1.93698215485,MPI4py,32
11453,1.94259190559,MPI4py,32
11454,1.96340203285,MPI4py,32
11455,1.93694210052,MPI4py,32
11456,1.9462659359,MPI4py,32
11457,1.93553709984,MPI4py,32
11458,1.94377613068,MPI4py,32
11459,1.9957280159,MPI4py,32
11460,2.0344991684,MPI4py,32
11461,2.00875782967,MPI4py,32
11462,1.97901988029,MPI4py,32
11463,1.96550297737,MPI4py,32
11464,1.9942510128,MPI4py,32
11465,1.95489311218,MPI4py,32
11466,1.98502206802,MPI4py,32
11467,1.95732808113,MPI4py,32
11468,1.98023104668,MPI4py,32
11469,1.97440004349,MPI4py,32
11470,1.97767019272,MPI4py,32
11471,1.97939705849,MPI4py,32
11472,1.39522194862,MPI4py,32
11473,1.95032000542,MPI4py,32
11474,2.00327992439,MPI4py,32
11475,1.96358108521,MPI4py,32
11476,1.93257498741,MPI4py,32
11477,1.94725990295,MPI4py,32
11478,1.9418489933,MPI4py,32
11479,1.94315099716,MPI4py,32
11480,1.95469307899,MPI4py,32
11481,1.96731090546,MPI4py,32
11482,1.97790694237,MPI4py,32
11483,1.9603099823,MPI4py,32
11484,2.01548314095,MPI4py,32
11485,2.03262591362,MPI4py,32
11486,1.98192596436,MPI4py,32
11487,1.97637605667,MPI4py,32
11488,1.95015501976,MPI4py,32
11489,1.96039199829,MPI4py,32
11490,1.96573805809,MPI4py,32
11491,1.95914912224,MPI4py,32
11492,1.99050807953,MPI4py,32
11493,1.95375013351,MPI4py,32
11494,2.00638890266,MPI4py,32
11495,1.97323298454,MPI4py,32
11496,1.40195608139,MPI4py,32
11497,1.9565320015,MPI4py,32
11498,1.94977688789,MPI4py,32
11499,1.9488530159,MPI4py,32
11500,1.95283389091,MPI4py,32
11501,1.93653583527,MPI4py,32
11502,1.99970602989,MPI4py,32
11503,1.95455098152,MPI4py,32
11504,1.94872307777,MPI4py,32
11505,1.96473288536,MPI4py,32
11506,1.9917948246,MPI4py,32
11507,1.96788191795,MPI4py,32
11508,1.99942588806,MPI4py,32
11509,1.97233009338,MPI4py,32
11510,2.03986811638,MPI4py,32
11511,2.00133991241,MPI4py,32
11512,1.94769501686,MPI4py,32
11513,1.96136689186,MPI4py,32
11514,1.96494197845,MPI4py,32
11515,1.97517704964,MPI4py,32
11516,1.98722505569,MPI4py,32
11517,1.96656107903,MPI4py,32
11518,1.96905589104,MPI4py,32
11519,1.97456789017,MPI4py,32
11520,1.4031059742,MPI4py,32
11521,1.93370103836,MPI4py,32
11522,1.93970704079,MPI4py,32
11523,1.92000603676,MPI4py,32
11524,1.92599201202,MPI4py,32
11525,1.99000597,MPI4py,32
11526,1.93090415001,MPI4py,32
11527,1.94234395027,MPI4py,32
11528,1.9571928978,MPI4py,32
11529,1.94759583473,MPI4py,32
11530,1.9484899044,MPI4py,32
11531,1.95052719116,MPI4py,32
11532,2.00319910049,MPI4py,32
11533,1.96801900864,MPI4py,32
11534,1.97502303123,MPI4py,32
11535,1.97167992592,MPI4py,32
11536,1.95285415649,MPI4py,32
11537,1.95195317268,MPI4py,32
11538,1.95783901215,MPI4py,32
11539,1.95688700676,MPI4py,32
11540,1.96199202538,MPI4py,32
11541,1.97161197662,MPI4py,32
11542,2.03642106056,MPI4py,32
11543,1.97313404083,MPI4py,32
11544,1.40017199516,MPI4py,32
11545,1.93848514557,MPI4py,32
11546,1.94953513145,MPI4py,32
11547,1.94820308685,MPI4py,32
11548,1.92914414406,MPI4py,32
11549,1.93441605568,MPI4py,32
11550,2.05995392799,MPI4py,32
11551,1.91942501068,MPI4py,32
11552,1.95529389381,MPI4py,32
11553,1.95420217514,MPI4py,32
11554,1.96474289894,MPI4py,32
11555,1.95912194252,MPI4py,32
11556,2.00205087662,MPI4py,32
11557,1.96380996704,MPI4py,32
11558,1.98698496819,MPI4py,32
11559,2.00872302055,MPI4py,32
11560,1.95736002922,MPI4py,32
11561,1.95317006111,MPI4py,32
11562,1.98210096359,MPI4py,32
11563,1.95400309563,MPI4py,32
11564,1.9797809124,MPI4py,32
11565,1.9697508812,MPI4py,32
11566,1.99452114105,MPI4py,32
11567,1.99684405327,MPI4py,32
11568,1.40242505074,MPI4py,32
11569,1.92001509666,MPI4py,32
11570,1.97490787506,MPI4py,32
11571,1.94907307625,MPI4py,32
11572,1.93416810036,MPI4py,32
11573,1.93534588814,MPI4py,32
11574,1.94036889076,MPI4py,32
11575,1.91529893875,MPI4py,32
11576,1.98269796371,MPI4py,32
11577,1.95203280449,MPI4py,32
11578,1.94896507263,MPI4py,32
11579,1.95743989944,MPI4py,32
11580,2.08596897125,MPI4py,32
11581,1.97522997856,MPI4py,32
11582,1.95995187759,MPI4py,32
11583,1.97181415558,MPI4py,32
11584,1.95076084137,MPI4py,32
11585,1.98775792122,MPI4py,32
11586,1.95105290413,MPI4py,32
11587,1.96165990829,MPI4py,32
11588,1.93201184273,MPI4py,32
11589,1.96572494507,MPI4py,32
11590,1.94595193863,MPI4py,32
11591,1.98550605774,MPI4py,32
11592,1.40241909027,MPI4py,32
11593,1.94670891762,MPI4py,32
11594,1.95305991173,MPI4py,32
11595,1.95198297501,MPI4py,32
11596,1.9356739521,MPI4py,32
11597,1.92960619926,MPI4py,32
11598,1.92403006554,MPI4py,32
11599,1.93056702614,MPI4py,32
11600,1.94472503662,MPI4py,32
11601,1.94055700302,MPI4py,32
11602,1.95689487457,MPI4py,32
11603,1.94951915741,MPI4py,32
11604,1.99344301224,MPI4py,32
11605,2.02139997482,MPI4py,32
11606,1.98043894768,MPI4py,32
11607,1.97347211838,MPI4py,32
11608,1.95848989487,MPI4py,32
11609,1.936398983,MPI4py,32
11610,2.00008416176,MPI4py,32
11611,1.96209788322,MPI4py,32
11612,1.96365404129,MPI4py,32
11613,1.96667098999,MPI4py,32
11614,1.98961210251,MPI4py,32
11615,1.9735789299,MPI4py,32
11616,1.39826107025,MPI4py,32
11617,1.94220304489,MPI4py,32
11618,1.96906495094,MPI4py,32
11619,1.94570589066,MPI4py,32
11620,1.92744398117,MPI4py,32
11621,1.95917916298,MPI4py,32
11622,1.96604013443,MPI4py,32
11623,1.95017313957,MPI4py,32
11624,1.96376395226,MPI4py,32
11625,1.95334410667,MPI4py,32
11626,1.9680480957,MPI4py,32
11627,1.96839904785,MPI4py,32
11628,1.97274494171,MPI4py,32
11629,1.94405508041,MPI4py,32
11630,1.93425917625,MPI4py,32
11631,1.94687891006,MPI4py,32
11632,1.9380531311,MPI4py,32
11633,2.02291703224,MPI4py,32
11634,1.98122406006,MPI4py,32
11635,1.95658183098,MPI4py,32
11636,1.95718407631,MPI4py,32
11637,1.95689511299,MPI4py,32
11638,1.98383307457,MPI4py,32
11639,1.97221016884,MPI4py,32
11640,1.40138792992,MPI4py,32
11641,1.95242190361,MPI4py,32
11642,1.94974589348,MPI4py,32
11643,2.02393698692,MPI4py,32
11644,1.95688986778,MPI4py,32
11645,1.95949220657,MPI4py,32
11646,1.95908093452,MPI4py,32
11647,1.94226503372,MPI4py,32
11648,1.99482393265,MPI4py,32
11649,1.95129919052,MPI4py,32
11650,1.96999621391,MPI4py,32
11651,1.96024394035,MPI4py,32
11652,2.00724983215,MPI4py,32
11653,1.96032500267,MPI4py,32
11654,1.96996712685,MPI4py,32
11655,1.96524906158,MPI4py,32
11656,1.96964001656,MPI4py,32
11657,1.96933603287,MPI4py,32
11658,1.982172966,MPI4py,32
11659,2.03126811981,MPI4py,32
11660,1.94755315781,MPI4py,32
11661,1.95439004898,MPI4py,32
11662,2.01664996147,MPI4py,32
11663,2.01525306702,MPI4py,32
11664,1.39986801147,MPI4py,32
11665,1.94727802277,MPI4py,32
11666,1.95228886604,MPI4py,32
11667,1.95891284943,MPI4py,32
11668,1.9498591423,MPI4py,32
11669,1.94982290268,MPI4py,32
11670,1.9678440094,MPI4py,32
11671,2.01034998894,MPI4py,32
11672,1.95659089088,MPI4py,32
11673,1.95402503014,MPI4py,32
11674,1.9602689743,MPI4py,32
11675,1.99005508423,MPI4py,32
11676,1.97556519508,MPI4py,32
11677,1.96136903763,MPI4py,32
11678,2.00580906868,MPI4py,32
11679,1.96128487587,MPI4py,32
11680,1.99646306038,MPI4py,32
11681,1.95032501221,MPI4py,32
11682,1.92143416405,MPI4py,32
11683,1.96182203293,MPI4py,32
11684,1.96297097206,MPI4py,32
11685,1.96376800537,MPI4py,32
11686,1.97650980949,MPI4py,32
11687,1.95735621452,MPI4py,32
11688,1.40255308151,MPI4py,32
11689,2.04534006119,MPI4py,32
11690,1.92948913574,MPI4py,32
11691,1.93096399307,MPI4py,32
11692,1.93041300774,MPI4py,32
11693,1.91774296761,MPI4py,32
11694,1.93945908546,MPI4py,32
11695,1.91763401031,MPI4py,32
11696,1.93177080154,MPI4py,32
11697,1.9248111248,MPI4py,32
11698,1.9409070015,MPI4py,32
11699,1.94262886047,MPI4py,32
11700,1.95949101448,MPI4py,32
11701,1.93449997902,MPI4py,32
11702,2.05751609802,MPI4py,32
11703,1.94756293297,MPI4py,32
11704,1.94756102562,MPI4py,32
11705,1.95915389061,MPI4py,32
11706,1.94886803627,MPI4py,32
11707,1.98666906357,MPI4py,32
11708,1.97623300552,MPI4py,32
11709,1.94640779495,MPI4py,32
11710,1.96017503738,MPI4py,32
11711,1.97449493408,MPI4py,32
11712,1.40059709549,MPI4py,32
11713,1.93274497986,MPI4py,32
