Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
91445000,91450000,20511,5000,6364202.0,9508.43833678,20171027-154901
91450000,91455000,20512,5000,6364506.0,9508.6282898,20171027-154901
91455000,91460000,20513,5000,6364809.0,9508.74052257,20171027-154901
91460000,91465000,20514,5000,6365113.0,9508.51091272,20171027-154901
91465000,91470000,20515,5000,6365416.0,9508.69589331,20171027-154901
91470000,91475000,20516,5000,6365719.0,9508.73076927,20171027-154901
91475000,91480000,20517,5000,6366023.0,9508.4680606,20171027-154901
91480000,91485000,20518,5000,6366327.0,9508.28859579,20171027-154901
91485000,91490000,20519,5000,6366630.0,9507.88460163,20171027-154901
91490000,91495000,20520,5000,6366934.0,9507.68146134,20171027-154901
91495000,91500000,20521,5000,6367237.0,9507.52394745,20171027-154901
91500000,91505000,20522,5000,6367541.0,9507.36712444,20171027-154901
91505000,91510000,20523,5000,6367844.0,9507.24165865,20171027-154901
91510000,91515000,20524,5000,6368148.0,9507.05002577,20171027-154901
91515000,91520000,20525,5000,6368451.0,9507.06058652,20171027-154901
91520000,91525000,20526,5000,6368755.0,9507.18031323,20171027-154901
91525000,91530000,20527,5000,6369058.0,9507.37452494,20171027-154901
91530000,91535000,20528,5000,6369362.0,9507.57145045,20171027-154901
91535000,91540000,20529,5000,6369665.0,9507.46573058,20171027-154902
91540000,91545000,20530,5000,6369969.0,9507.23883024,20171027-154902
91545000,91550000,20531,5000,6370272.0,9506.99398586,20171027-154902
91550000,91555000,20532,5000,6370576.0,9506.1500331,20171027-154902
91555000,91560000,20533,5000,6370879.0,9505.80723974,20171027-154902
91560000,91565000,20534,5000,6371183.0,9505.41462922,20171027-154902
91565000,91570000,20535,5000,6371486.0,9505.5884854,20171027-154902
91570000,91575000,20536,5000,6371790.0,9505.70071282,20171027-154902
91575000,91580000,20537,5000,6372093.0,9505.69987097,20171027-154902
91580000,91585000,20538,5000,6372397.0,9505.71285706,20171027-154902
91585000,91590000,20539,5000,6372700.0,9505.70879644,20171027-154902
91590000,91595000,20540,5000,6373004.0,9505.59621817,20171027-154902
91595000,91600000,20541,5000,6373307.0,9505.47052434,20171027-154902
91600000,91605000,20542,5000,6373611.0,9505.48567126,20171027-154902
91605000,91610000,20543,5000,6373914.0,9505.50115729,20171027-154902
91610000,91615000,20544,5000,6374218.0,9505.56779994,20171027-154902
91615000,91620000,20545,5000,6374521.0,9505.5506656,20171027-154902
91620000,91625000,20546,5000,6374825.0,9505.48670389,20171027-154902
91625000,91630000,20547,5000,6375128.0,9505.31153167,20171027-154902
91630000,91635000,20548,5000,6375432.0,9505.16949464,20171027-154902
91635000,91640000,20549,5000,6375735.0,9505.0896923,20171027-154902
91640000,91645000,20550,5000,6376039.0,9505.16622166,20171027-154902
91645000,91650000,20551,5000,6376343.0,9505.29127411,20171027-154902
91650000,91655000,20552,5000,6376646.0,9505.31757223,20171027-154902
91655000,91660000,20553,5000,6376950.0,9505.49088275,20171027-154902
91660000,91665000,20554,5000,6377253.0,9505.42908642,20171027-154902
91665000,91670000,20555,5000,6377557.0,9505.07236096,20171027-154903
91670000,91675000,20556,5000,6377860.0,9505.25328506,20171027-154903
91675000,91680000,20557,5000,6378164.0,9505.42026102,20171027-154903
91680000,91685000,20558,5000,6378467.0,9505.41181088,20171027-154903
91685000,91690000,20559,5000,6378771.0,9505.399884,20171027-154903
91690000,91695000,20560,5000,6379074.0,9505.49396722,20171027-154903
91695000,91700000,20561,5000,6379378.0,9505.53224443,20171027-154903
91700000,91705000,20562,5000,6379681.0,9505.37608881,20171027-154903
91705000,91710000,20563,5000,6379985.0,9505.337185,20171027-154903
91710000,91715000,20564,5000,6380288.0,9505.37681936,20171027-154903
91715000,91720000,20565,5000,6380592.0,9505.54217378,20171027-154903
91720000,91725000,20566,5000,6380895.0,9505.73296045,20171027-154903
91725000,91730000,20567,5000,6381199.0,9505.73403329,20171027-154903
91730000,91735000,20568,5000,6381503.0,9505.91929489,20171027-154903
91735000,91740000,20569,5000,6381806.0,9505.91573984,20171027-154903
91740000,91745000,20570,5000,6382110.0,9505.67730062,20171027-154903
91745000,91750000,20571,5000,6382413.0,9505.85156173,20171027-154903
91750000,91755000,20572,5000,6382717.0,9505.84806863,20171027-154903
91755000,91760000,20573,5000,6383020.0,9506.03199505,20171027-154903
91760000,91765000,20574,5000,6383324.0,9506.20774709,20171027-154903
91765000,91770000,20575,5000,6383627.0,9506.31017877,20171027-154903
91770000,91775000,20576,5000,6383931.0,9506.29428125,20171027-154903
91775000,91780000,20577,5000,6384234.0,9506.27827994,20171027-154903
91780000,91785000,20578,5000,6384538.0,9506.03707824,20171027-154903
91785000,91790000,20579,5000,6384841.0,9506.18839713,20171027-154903
91790000,91795000,20580,5000,6385145.0,9506.29689642,20171027-154903
91795000,91800000,20581,5000,6385448.0,9506.27298555,20171027-154903
91800000,91805000,20582,5000,6385752.0,9506.38176936,20171027-154903
91805000,91810000,20583,5000,6386055.0,9506.44017748,20171027-154903
91810000,91815000,20584,5000,6386359.0,9506.60425214,20171027-154903
91815000,91820000,20585,5000,6386662.0,9506.71078484,20171027-154903
91820000,91825000,20586,5000,6386966.0,9506.77111362,20171027-154903
91825000,91830000,20587,5000,6387269.0,9506.76149198,20171027-154903
91830000,91835000,20588,5000,6387573.0,9506.75712432,20171027-154903
91835000,91840000,20589,5000,6387876.0,9506.94216122,20171027-154903
91840000,91845000,20590,5000,6388180.0,9507.04559781,20171027-154904
91845000,91850000,20591,5000,6388483.0,9507.03242602,20171027-154904
91850000,91855000,20592,5000,6388787.0,9507.21228746,20171027-154904
91855000,91860000,20593,5000,6389090.0,9507.30910418,20171027-154904
91860000,91865000,20594,5000,6389394.0,9507.29086236,20171027-154904
91865000,91870000,20595,5000,6389697.0,9507.05294906,20171027-154904
91870000,91875000,20596,5000,6390001.0,9506.81562728,20171027-154904
91875000,91880000,20597,5000,6390304.0,9506.99075012,20171027-154904
91880000,91885000,20598,5000,6390608.0,9506.97835487,20171027-154904
91885000,91890000,20599,5000,6390911.0,9506.73763448,20171027-154904
91890000,91895000,20600,5000,6391215.0,9506.50707381,20171027-154904
91895000,91900000,20601,5000,6391518.0,9506.26037158,20171027-154904
91900000,91905000,20602,5000,6391822.0,9506.03351559,20171027-154904
91905000,91910000,20603,5000,6392125.0,9505.3505318,20171027-154904
91910000,91915000,20604,5000,6392429.0,9505.10629875,20171027-154904
91915000,91920000,20605,5000,6392733.0,9505.16307079,20171027-154904
91920000,91925000,20606,5000,6393036.0,9505.34871992,20171027-154904
91925000,91930000,20607,5000,6393340.0,9505.51062148,20171027-154904
91930000,91935000,20608,5000,6393643.0,9505.36881105,20171027-154904
91935000,91940000,20609,5000,6393947.0,9505.29101977,20171027-154904
91940000,91945000,20610,5000,6394250.0,9505.22845314,20171027-154904
91945000,91950000,20611,5000,6394554.0,9505.23073337,20171027-154904
91950000,91955000,20612,5000,6394857.0,9505.34653522,20171027-154904
91955000,91960000,20613,5000,6395161.0,9505.31885789,20171027-154904
91960000,91965000,20614,5000,6395464.0,9505.39039744,20171027-154904
91965000,91970000,20615,5000,6395768.0,9505.43407747,20171027-154904
91970000,91975000,20616,5000,6396071.0,9505.49327276,20171027-154904
91975000,91980000,20617,5000,6396375.0,9505.54283517,20171027-154904
91980000,91985000,20618,5000,6396678.0,9505.42294224,20171027-154905
91985000,91990000,20619,5000,6396982.0,9505.53710582,20171027-154905
91990000,91995000,20620,5000,6397285.0,9505.70203934,20171027-154905
91995000,92000000,20621,5000,6397589.0,9505.81011063,20171027-154905
92000000,92005000,20622,5000,6397892.0,9505.98878095,20171027-154905
92005000,92010000,20623,5000,6398215.0,9506.11427509,20171027-154905
92010000,92015000,20624,5000,6398537.0,9505.99026166,20171027-154905
92015000,92020000,20625,5000,6398859.0,9505.98446466,20171027-154905
92020000,92025000,20626,5000,6399181.0,9505.99266043,20171027-154905
92025000,92030000,20627,5000,6399504.0,9506.17315769,20171027-154905
92030000,92035000,20628,5000,6399826.0,9506.2930938,20171027-154905
92035000,92040000,20629,5000,6400148.0,9506.28774693,20171027-154905
92040000,92045000,20630,5000,6400470.0,9506.40456094,20171027-154905
92045000,92050000,20631,5000,6400792.0,9506.52137954,20171027-154905
92050000,92055000,20632,5000,6401115.0,9506.6966475,20171027-154905
92055000,92060000,20633,5000,6401437.0,9506.70860271,20171027-154905
92060000,92065000,20634,5000,6401759.0,9506.63445423,20171027-154905
92065000,92070000,20635,5000,6402081.0,9506.66105197,20171027-154905
92070000,92075000,20636,5000,6402404.0,9506.7710064,20171027-154905
92075000,92080000,20637,5000,6402726.0,9506.79913336,20171027-154905
92080000,92085000,20638,5000,6403048.0,9506.73017295,20171027-154905
92085000,92090000,20639,5000,6403370.0,9506.72112155,20171027-154905
92090000,92095000,20640,5000,6403693.0,9506.72359311,20171027-154905
92095000,92100000,20641,5000,6404015.0,9506.55929069,20171027-154905
92100000,92105000,20642,5000,6404337.0,9506.57905257,20171027-154905
92105000,92110000,20643,5000,6404660.0,9506.50990241,20171027-154905
92110000,92115000,20644,5000,6404982.0,9506.53557527,20171027-154905
92115000,92120000,20645,5000,6405304.0,9506.71028704,20171027-154905
92120000,92125000,20646,5000,6405626.0,9506.84244681,20171027-154905
92125000,92130000,20647,5000,6405949.0,9506.7358484,20171027-154905
92130000,92135000,20648,5000,6406271.0,9506.74894978,20171027-154905
92135000,92140000,20649,5000,6406593.0,9506.75979304,20171027-154905
92140000,92145000,20650,5000,6406915.0,9506.76599734,20171027-154905
92145000,92150000,20651,5000,6407238.0,9506.96098104,20171027-154906
92150000,92155000,20652,5000,6407560.0,9507.0928666,20171027-154906
92155000,92160000,20653,5000,6407882.0,9507.08939188,20171027-154906
92160000,92165000,20654,5000,6408204.0,9507.29194277,20171027-154906
92165000,92170000,20655,5000,6408527.0,9507.41387442,20171027-154906
92170000,92175000,20656,5000,6408849.0,9507.54466735,20171027-154906
92175000,92180000,20657,5000,6409171.0,9507.73085475,20171027-154906
92180000,92185000,20658,5000,6409494.0,9507.92461745,20171027-154906
92185000,92190000,20659,5000,6409816.0,9508.11343168,20171027-154906
92190000,92195000,20660,5000,6410138.0,9508.31399693,20171027-154906
92195000,92200000,20661,5000,6410461.0,9508.44528838,20171027-154906
92200000,92205000,20662,5000,6410783.0,9508.35925758,20171027-154906
92205000,92210000,20663,5000,6411105.0,9508.37125663,20171027-154906
92210000,92215000,20664,5000,6411427.0,9508.38408828,20171027-154906
92215000,92220000,20665,5000,6411750.0,9508.15460657,20171027-154906
92220000,92225000,20666,5000,6412072.0,9507.86662111,20171027-154906
92225000,92230000,20667,5000,6412394.0,9507.76725759,20171027-154906
92230000,92235000,20668,5000,6412717.0,9507.69403039,20171027-154906
92235000,92240000,20669,5000,6413039.0,9507.72563693,20171027-154906
92240000,92245000,20670,5000,6413361.0,9507.74227263,20171027-154906
92245000,92250000,20671,5000,6413683.0,9507.76512007,20171027-154906
92250000,92255000,20672,5000,6414006.0,9507.7815276,20171027-154906
92255000,92260000,20673,5000,6414328.0,9507.74101039,20171027-154906
92260000,92265000,20674,5000,6414650.0,9507.73540305,20171027-154906
92265000,92270000,20675,5000,6414973.0,9507.82785028,20171027-154906
92270000,92275000,20676,5000,6415295.0,9507.80031445,20171027-154906
92275000,92280000,20677,5000,6415617.0,9507.79494343,20171027-154906
92280000,92285000,20678,5000,6415940.0,9507.81257411,20171027-154906
92285000,92290000,20679,5000,6416262.0,9507.82629262,20171027-154906
92290000,92295000,20680,5000,6416584.0,9507.84118206,20171027-154906
92295000,92300000,20681,5000,6416906.0,9507.67820326,20171027-154906
92300000,92305000,20682,5000,6417229.0,9507.6622209,20171027-154907
92305000,92310000,20683,5000,6417551.0,9507.79219946,20171027-154907
92310000,92315000,20684,5000,6417873.0,9507.99798961,20171027-154907
92315000,92320000,20685,5000,6418195.0,9508.21254335,20171027-154907
92320000,92325000,20686,5000,6418517.0,9508.34494132,20171027-154907
92325000,92330000,20687,5000,6418840.0,9508.54206302,20171027-154907
92330000,92335000,20688,5000,6419162.0,9508.74759847,20171027-154907
92335000,92340000,20689,5000,6419484.0,9508.92111873,20171027-154907
92340000,92345000,20690,5000,6419807.0,9509.04555621,20171027-154907
92345000,92350000,20691,5000,6420129.0,9509.23898499,20171027-154907
92350000,92355000,20692,5000,6420451.0,9509.42333221,20171027-154907
92355000,92360000,20693,5000,6420773.0,9509.54589176,20171027-154907
92360000,92365000,20694,5000,6421096.0,9509.67258931,20171027-154907
92365000,92370000,20695,5000,6421418.0,9509.51927047,20171027-154907
92370000,92375000,20696,5000,6421740.0,9509.63259961,20171027-154907
92375000,92380000,20697,5000,6422062.0,9509.63295826,20171027-154907
92380000,92385000,20698,5000,6422384.0,9509.64262292,20171027-154907
92385000,92390000,20699,5000,6422707.0,9509.63798603,20171027-154907
92390000,92395000,20700,5000,6423029.0,9509.64894521,20171027-154907
92395000,92400000,20701,5000,6423351.0,9509.76460903,20171027-154907
92400000,92405000,20702,5000,6423674.0,9509.77329554,20171027-154907
92405000,92410000,20703,5000,6423996.0,9509.94493452,20171027-154907
92410000,92415000,20704,5000,6424318.0,9510.07323046,20171027-154907
92415000,92420000,20705,5000,6424640.0,9510.07269092,20171027-154907
92420000,92425000,20706,5000,6424962.0,9510.24079598,20171027-154907
92425000,92430000,20707,5000,6425285.0,9510.25809914,20171027-154907
92430000,92435000,20708,5000,6425607.0,9510.36899146,20171027-154907
92435000,92440000,20709,5000,6425929.0,9510.48850664,20171027-154907
92440000,92445000,20710,5000,6426252.0,9510.61092238,20171027-154907
92445000,92450000,20711,5000,6426574.0,9510.73831558,20171027-154907
92450000,92455000,20712,5000,6426896.0,9510.92848103,20171027-154907
92455000,92460000,20713,5000,6427218.0,9511.09841375,20171027-154907
92460000,92465000,20714,5000,6427541.0,9511.10233274,20171027-154907
92465000,92470000,20715,5000,6427863.0,9511.21852547,20171027-154907
92470000,92475000,20716,5000,6428185.0,9511.33009247,20171027-154907
92475000,92480000,20717,5000,6428508.0,9511.44359686,20171027-154907
92480000,92485000,20718,5000,6428830.0,9511.44597153,20171027-154907
92485000,92490000,20719,5000,6429152.0,9511.4430318,20171027-154908
92490000,92495000,20720,5000,6429474.0,9511.63701558,20171027-154908
92495000,92500000,20721,5000,6429797.0,9511.75341449,20171027-154908
92500000,92505000,20722,5000,6430119.0,9511.76247249,20171027-154908
92505000,92510000,20723,5000,6430441.0,9511.76165409,20171027-154908
92510000,92515000,20724,5000,6430764.0,9511.54566006,20171027-154908
92515000,92520000,20725,5000,6431086.0,9511.71823541,20171027-154908
92520000,92525000,20726,5000,6431408.0,9511.79270862,20171027-154908
92525000,92530000,20727,5000,6431730.0,9511.83954993,20171027-154908
92530000,92535000,20728,5000,6432053.0,9511.86845133,20171027-154908
92535000,92540000,20729,5000,6432375.0,9511.93934668,20171027-154908
92540000,92545000,20730,5000,6432697.0,9511.94607489,20171027-154908
92545000,92550000,20731,5000,6433019.0,9511.8707762,20171027-154908
92550000,92555000,20732,5000,6433342.0,9511.90083728,20171027-154908
92555000,92560000,20733,5000,6433664.0,9512.00980323,20171027-154908
92560000,92565000,20734,5000,6433986.0,9512.03399133,20171027-154908
92565000,92570000,20735,5000,6434308.0,9512.0500604,20171027-154908
92570000,92575000,20736,5000,6434630.0,9512.07203499,20171027-154908
92575000,92580000,20737,5000,6434953.0,9511.89291858,20171027-154908
92580000,92585000,20738,5000,6435275.0,9511.69757035,20171027-154908
92585000,92590000,20739,5000,6435597.0,9511.77326276,20171027-154908
92590000,92595000,20740,5000,6435920.0,9511.85838021,20171027-154908
92595000,92600000,20741,5000,6436242.0,9511.57704264,20171027-154908
92600000,92605000,20742,5000,6436564.0,9511.44685239,20171027-154908
92605000,92610000,20743,5000,6436886.0,9511.38901587,20171027-154908
92610000,92615000,20744,5000,6437209.0,9511.33536399,20171027-154908
92615000,92620000,20745,5000,6437531.0,9510.95393471,20171027-154908
92620000,92625000,20746,5000,6437853.0,9511.00326431,20171027-154908
92625000,92630000,20747,5000,6438176.0,9511.11267066,20171027-154908
92630000,92635000,20748,5000,6438498.0,9511.1883757,20171027-154909
92635000,92640000,20749,5000,6438820.0,9511.20010495,20171027-154909
92640000,92645000,20750,5000,6439142.0,9511.3160347,20171027-154909
92645000,92650000,20751,5000,6439465.0,9511.52312361,20171027-154909
92650000,92655000,20752,5000,6439787.0,9511.6515807,20171027-154909
92655000,92660000,20753,5000,6440109.0,9511.65810079,20171027-154909
92660000,92665000,20754,5000,6440432.0,9511.66979461,20171027-154909
92665000,92670000,20755,5000,6440754.0,9511.67732457,20171027-154909
92670000,92675000,20756,5000,6441076.0,9511.69405645,20171027-154909
92675000,92680000,20757,5000,6441398.0,9511.59839203,20171027-154909
92680000,92685000,20758,5000,6441721.0,9511.61227625,20171027-154909
92685000,92690000,20759,5000,6442043.0,9511.39958095,20171027-154909
92690000,92695000,20760,5000,6442365.0,9511.57601453,20171027-154909
92695000,92700000,20761,5000,6442688.0,9511.78645,20171027-154909
92700000,92705000,20762,5000,6443010.0,9511.79918441,20171027-154909
92705000,92710000,20763,5000,6443332.0,9511.13059734,20171027-154909
92710000,92715000,20764,5000,6443654.0,9511.28959006,20171027-154909
92715000,92720000,20765,5000,6443977.0,9511.41597737,20171027-154909
92720000,92725000,20766,5000,6444299.0,9511.43316152,20171027-154909
92725000,92730000,20767,5000,6444621.0,9511.56006171,20171027-154909
92730000,92735000,20768,5000,6444944.0,9511.68993118,20171027-154909
92735000,92740000,20769,5000,6445266.0,9511.85665285,20171027-154909
92740000,92745000,20770,5000,6445588.0,9511.87461299,20171027-154909
92745000,92750000,20771,5000,6445910.0,9511.97871423,20171027-154909
92750000,92755000,20772,5000,6446233.0,9512.10303319,20171027-154909
92755000,92760000,20773,5000,6446555.0,9512.28904098,20171027-154909
92760000,92765000,20774,5000,6446877.0,9512.41075692,20171027-154909
92765000,92770000,20775,5000,6447200.0,9512.59611343,20171027-154909
92770000,92775000,20776,5000,6447522.0,9512.60273741,20171027-154909
92775000,92780000,20777,5000,6447844.0,9512.78471738,20171027-154909
92780000,92785000,20778,5000,6448166.0,9512.9877397,20171027-154909
92785000,92790000,20779,5000,6448489.0,9512.99316558,20171027-154909
92790000,92795000,20780,5000,6448811.0,9512.76459093,20171027-154909
92795000,92800000,20781,5000,6449133.0,9512.09078182,20171027-154910
92800000,92805000,20782,5000,6449456.0,9512.28961397,20171027-154910
92805000,92810000,20783,5000,6449778.0,9512.40691346,20171027-154910
92810000,92815000,20784,5000,6450100.0,9512.41194188,20171027-154910
92815000,92820000,20785,5000,6450422.0,9512.1994305,20171027-154910
92820000,92825000,20786,5000,6450745.0,9512.2106986,20171027-154910
92825000,92830000,20787,5000,6451067.0,9511.99996968,20171027-154910
92830000,92835000,20788,5000,6451389.0,9512.010922,20171027-154910
92835000,92840000,20789,5000,6451712.0,9512.01657352,20171027-154910
92840000,92845000,20790,5000,6452034.0,9511.91424722,20171027-154910
92845000,92850000,20791,5000,6452356.0,9511.81445403,20171027-154910
92850000,92855000,20792,5000,6452679.0,9511.45540793,20171027-154910
92855000,92860000,20793,5000,6453001.0,9511.08465016,20171027-154910
92860000,92865000,20794,5000,6453323.0,9510.97911562,20171027-154910
92865000,92870000,20795,5000,6453646.0,9510.44827327,20171027-154910
92870000,92875000,20796,5000,6453968.0,9510.4526659,20171027-154910
92875000,92880000,20797,5000,6454290.0,9510.13305894,20171027-154910
92880000,92885000,20798,5000,6454612.0,9510.15674605,20171027-154910
92885000,92890000,20799,5000,6454935.0,9510.22631119,20171027-154910
92890000,92895000,20800,5000,6455257.0,9510.25632532,20171027-154910
92895000,92900000,20801,5000,6455579.0,9510.27798912,20171027-154910
92900000,92905000,20802,5000,6455901.0,9510.23188549,20171027-154910
92905000,92910000,20803,5000,6456224.0,9510.27676136,20171027-154910
92910000,92915000,20804,5000,6456546.0,9510.38605636,20171027-154910
92915000,92920000,20805,5000,6456868.0,9510.33628284,20171027-154910
92920000,92925000,20806,5000,6457190.0,9510.35674539,20171027-154911
92925000,92930000,20807,5000,6457513.0,9510.33907011,20171027-154911
92930000,92935000,20808,5000,6457835.0,9510.32953089,20171027-154911
92935000,92940000,20809,5000,6458157.0,9510.21627314,20171027-154911
92940000,92945000,20810,5000,6458479.0,9510.22217318,20171027-154911
92945000,92950000,20811,5000,6458801.0,9510.34441243,20171027-154911
92950000,92955000,20812,5000,6459124.0,9510.36677489,20171027-154911
92955000,92960000,20813,5000,6459446.0,9510.47824517,20171027-154911
92960000,92965000,20814,5000,6459768.0,9510.45817256,20171027-154911
92965000,92970000,20815,5000,6460091.0,9510.58364656,20171027-154911
92970000,92975000,20816,5000,6460413.0,9510.71300357,20171027-154911
92975000,92980000,20817,5000,6460735.0,9510.82668231,20171027-154911
92980000,92985000,20818,5000,6461057.0,9511.00395803,20171027-154911
92985000,92990000,20819,5000,6461380.0,9511.12681721,20171027-154911
92990000,92995000,20820,5000,6461702.0,9511.25136298,20171027-154911
92995000,93000000,20821,5000,6462024.0,9511.37462122,20171027-154911
93000000,93005000,20822,5000,6462346.0,9511.37969379,20171027-154911
93005000,93010000,20823,5000,6462660.0,9511.49010126,20171027-154911
93010000,93015000,20824,5000,6462973.0,9511.60601414,20171027-154911
93015000,93020000,20825,5000,6463286.0,9511.72240588,20171027-154911
93020000,93025000,20826,5000,6463600.0,9511.83706033,20171027-154911
93025000,93030000,20827,5000,6463913.0,9512.00682096,20171027-154911
93030000,93035000,20828,5000,6464226.0,9512.11820712,20171027-154911
93035000,93040000,20829,5000,6464540.0,9512.22762602,20171027-154911
93040000,93045000,20830,5000,6464853.0,9512.39719014,20171027-154911
93045000,93050000,20831,5000,6465166.0,9512.50656152,20171027-154911
93050000,93055000,20832,5000,6465479.0,9512.67760393,20171027-154911
93055000,93060000,20833,5000,6465793.0,9512.76366963,20171027-154911
93060000,93065000,20834,5000,6466106.0,9512.93243993,20171027-154911
93065000,93070000,20835,5000,6466419.0,9513.05077556,20171027-154911
93070000,93075000,20836,5000,6466733.0,9513.16529859,20171027-154911
93075000,93080000,20837,5000,6467046.0,9513.20755833,20171027-154911
93080000,93085000,20838,5000,6467359.0,9513.21733182,20171027-154911
93085000,93090000,20839,5000,6467673.0,9513.18622281,20171027-154911
93090000,93095000,20840,5000,6467986.0,9513.15130771,20171027-154911
93095000,93100000,20841,5000,6468300.0,9513.04182544,20171027-154912
93100000,93105000,20842,5000,6468613.0,9513.05447663,20171027-154912
93105000,93110000,20843,5000,6468926.0,9513.06548894,20171027-154912
93110000,93115000,20844,5000,6469240.0,9512.93753525,20171027-154912
93115000,93120000,20845,5000,6469553.0,9513.00502381,20171027-154912
93120000,93125000,20846,5000,6469866.0,9512.97520461,20171027-154912
93125000,93130000,20847,5000,6470179.0,9513.01906207,20171027-154912
93130000,93135000,20848,5000,6470493.0,9513.03310748,20171027-154912
93135000,93140000,20849,5000,6470806.0,9512.93594011,20171027-154912
93140000,93145000,20850,5000,6471119.0,9512.94120601,20171027-154912
93145000,93150000,20851,5000,6471433.0,9512.94497743,20171027-154912
93150000,93155000,20852,5000,6471746.0,9513.00834549,20171027-154912
93155000,93160000,20853,5000,6472059.0,9513.20114802,20171027-154912
93160000,93165000,20854,5000,6472373.0,9513.39413604,20171027-154912
93165000,93170000,20855,5000,6472686.0,9513.51044598,20171027-154912
93170000,93175000,20856,5000,6472999.0,9513.51038274,20171027-154912
93175000,93180000,20857,5000,6473313.0,9513.281716,20171027-154912
93180000,93185000,20858,5000,6473626.0,9513.45039356,20171027-154912
93185000,93190000,20859,5000,6473939.0,9513.39396761,20171027-154912
93190000,93195000,20860,5000,6474253.0,9513.06292819,20171027-154912
93195000,93200000,20861,5000,6474566.0,9512.9731099,20171027-154912
93200000,93205000,20862,5000,6474879.0,9512.74227149,20171027-154912
93205000,93210000,20863,5000,6475193.0,9512.91364386,20171027-154912
93210000,93215000,20864,5000,6475506.0,9513.08204062,20171027-154912
93215000,93220000,20865,5000,6475819.0,9513.27682646,20171027-154912
93220000,93225000,20866,5000,6476133.0,9513.46612661,20171027-154912
93225000,93230000,20867,5000,6476446.0,9513.64086578,20171027-154912
93230000,93235000,20868,5000,6476759.0,9513.81798344,20171027-154912
93235000,93240000,20869,5000,6477073.0,9513.81765504,20171027-154912
93240000,93245000,20870,5000,6477386.0,9513.9287697,20171027-154912
93245000,93250000,20871,5000,6477699.0,9513.94738267,20171027-154912
93250000,93255000,20872,5000,6478012.0,9514.06163821,20171027-154912
93255000,93260000,20873,5000,6478326.0,9514.17928626,20171027-154912
93260000,93265000,20874,5000,6478639.0,9514.2945045,20171027-154913
93265000,93270000,20875,5000,6478952.0,9514.40494748,20171027-154913
93270000,93275000,20876,5000,6479266.0,9514.26013313,20171027-154913
93275000,93280000,20877,5000,6479579.0,9514.23937306,20171027-154913
93280000,93285000,20878,5000,6479892.0,9514.17025213,20171027-154913
93285000,93290000,20879,5000,6480206.0,9514.13149441,20171027-154913
93290000,93295000,20880,5000,6480519.0,9514.18402181,20171027-154913
93295000,93300000,20881,5000,6480832.0,9514.15554406,20171027-154913
93300000,93305000,20882,5000,6481146.0,9514.26213317,20171027-154913
93305000,93310000,20883,5000,6481459.0,9514.21076512,20171027-154913
93310000,93315000,20884,5000,6481772.0,9514.1185124,20171027-154913
93315000,93320000,20885,5000,6482086.0,9514.23897749,20171027-154913
93320000,93325000,20886,5000,6482399.0,9514.33859927,20171027-154913
93325000,93330000,20887,5000,6482712.0,9514.32636452,20171027-154913
93330000,93335000,20888,5000,6483026.0,9514.15040507,20171027-154913
93335000,93340000,20889,5000,6483339.0,9514.15967814,20171027-154913
93340000,93345000,20890,5000,6483652.0,9514.04985437,20171027-154913
93345000,93350000,20891,5000,6483966.0,9514.20999129,20171027-154913
93350000,93355000,20892,5000,6484279.0,9514.32897617,20171027-154913
93355000,93360000,20893,5000,6484592.0,9514.44894105,20171027-154913
93360000,93365000,20894,5000,6484906.0,9514.57144291,20171027-154913
93365000,93370000,20895,5000,6485219.0,9514.72419644,20171027-154913
93370000,93375000,20896,5000,6485532.0,9514.83923584,20171027-154913
93375000,93380000,20897,5000,6485845.0,9514.84656651,20171027-154913
93380000,93385000,20898,5000,6486159.0,9514.91060518,20171027-154913
93385000,93390000,20899,5000,6486472.0,9514.9089138,20171027-154913
93390000,93395000,20900,5000,6486785.0,9515.10281114,20171027-154913
93395000,93400000,20901,5000,6487099.0,9515.05635211,20171027-154913
93400000,93405000,20902,5000,6487412.0,9515.17322349,20171027-154913
93405000,93410000,20903,5000,6487725.0,9515.07991567,20171027-154913
93410000,93415000,20904,5000,6488039.0,9515.24866052,20171027-154913
93415000,93420000,20905,5000,6488352.0,9515.25963554,20171027-154913
93420000,93425000,20906,5000,6488665.0,9515.42364157,20171027-154913
93425000,93430000,20907,5000,6488978.0,9515.3582291,20171027-154914
93430000,93435000,20908,5000,6489292.0,9515.30024457,20171027-154914
93435000,93440000,20909,5000,6489605.0,9515.24154191,20171027-154914
93440000,93445000,20910,5000,6489918.0,9515.23711456,20171027-154914
93445000,93450000,20911,5000,6490232.0,9515.21603054,20171027-154914
93450000,93455000,20912,5000,6490545.0,9514.95789984,20171027-154914
93455000,93460000,20913,5000,6490858.0,9514.85756856,20171027-154914
93460000,93465000,20914,5000,6491172.0,9514.90681648,20171027-154914
93465000,93470000,20915,5000,6491485.0,9514.92008957,20171027-154914
93470000,93475000,20916,5000,6491799.0,9514.82255112,20171027-154914
93475000,93480000,20917,5000,6492112.0,9514.79261208,20171027-154914
93480000,93485000,20918,5000,6492425.0,9514.61057507,20171027-154914
93485000,93490000,20919,5000,6492738.0,9514.59048024,20171027-154914
93490000,93495000,20920,5000,6493052.0,9514.52157653,20171027-154914
