,Duration,Framework,Nodes
12985,8084,Spark,32
12986,8119,Spark,32
12987,8123,Spark,32
12988,8094,Spark,32
12989,8126,Spark,32
12990,8088,Spark,32
12991,8147,Spark,32
12992,8095,Spark,32
12993,8109,Spark,32
12994,8097,Spark,32
12995,8100,Spark,32
12996,8101,Spark,32
12997,8107,Spark,32
12998,8110,Spark,32
12999,8114,Spark,32
13000,8116,Spark,32
13001,8120,Spark,32
13002,8161,Spark,32
13003,8128,Spark,32
13004,8150,Spark,32
13005,8122,Spark,32
13006,8138,Spark,32
13007,8125,Spark,32
13008,8162,Spark,32
13009,8175,Spark,32
13010,8182,Spark,32
13011,8165,Spark,32
13012,8156,Spark,32
13013,8159,Spark,32
13014,8138,Spark,32
13015,8166,Spark,32
13016,8173,Spark,32
13017,8188,Spark,32
13018,8161,Spark,32
13019,8178,Spark,32
13020,8160,Spark,32
13021,8176,Spark,32
13022,8176,Spark,32
13023,8201,Spark,32
13024,8214,Spark,32
13025,8215,Spark,32
13026,8220,Spark,32
13027,8214,Spark,32
13028,8204,Spark,32
13029,8219,Spark,32
13030,8210,Spark,32
13031,8229,Spark,32
13032,8227,Spark,32
13033,8225,Spark,32
13034,8235,Spark,32
13035,8239,Spark,32
13036,8230,Spark,32
13037,8227,Spark,32
13038,8239,Spark,32
13039,8241,Spark,32
13040,8216,Spark,32
13041,8203,Spark,32
13042,8245,Spark,32
13043,8237,Spark,32
13044,8224,Spark,32
13045,8227,Spark,32
13046,8242,Spark,32
13047,8224,Spark,32
13048,8217,Spark,32
13049,8256,Spark,32
13050,8274,Spark,32
13051,8238,Spark,32
13052,8273,Spark,32
13053,8275,Spark,32
13054,8269,Spark,32
13055,8280,Spark,32
13056,8252,Spark,32
13057,8250,Spark,32
13058,8252,Spark,32
13059,8257,Spark,32
13060,8293,Spark,32
13061,8274,Spark,32
13062,8278,Spark,32
13063,8256,Spark,32
13064,8274,Spark,32
13065,8310,Spark,32
13066,8313,Spark,32
13067,8270,Spark,32
13068,8285,Spark,32
13069,8273,Spark,32
13070,8267,Spark,32
13071,8272,Spark,32
13072,8304,Spark,32
13073,8280,Spark,32
13074,8307,Spark,32
13075,8278,Spark,32
13076,8316,Spark,32
13077,8284,Spark,32
13078,8333,Spark,32
13079,8322,Spark,32
13080,8337,Spark,32
13081,8290,Spark,32
13082,8329,Spark,32
13083,8341,Spark,32
13084,8329,Spark,32
13085,8356,Spark,32
13086,8328,Spark,32
13087,8299,Spark,32
13088,8351,Spark,32
13089,8339,Spark,32
13090,8327,Spark,32
13091,8368,Spark,32
13092,8351,Spark,32
13093,8311,Spark,32
13094,8341,Spark,32
13095,8327,Spark,32
13096,8329,Spark,32
13097,8333,Spark,32
13098,8342,Spark,32
13099,8336,Spark,32
13100,8345,Spark,32
13101,8349,Spark,32
13102,8343,Spark,32
13103,8371,Spark,32
13104,8374,Spark,32
13105,8349,Spark,32
13106,8372,Spark,32
13107,8377,Spark,32
13108,8361,Spark,32
13109,8368,Spark,32
13110,8390,Spark,32
13111,8392,Spark,32
13112,8406,Spark,32
13113,8400,Spark,32
13114,8402,Spark,32
13115,8394,Spark,32
13116,8382,Spark,32
13117,8404,Spark,32
13118,8383,Spark,32
13119,8399,Spark,32
13120,8378,Spark,32
13121,8399,Spark,32
13122,8406,Spark,32
13123,8402,Spark,32
13124,8414,Spark,32
13125,8417,Spark,32
13126,8401,Spark,32
13127,8403,Spark,32
13128,8414,Spark,32
13129,8405,Spark,32
13130,8418,Spark,32
13131,8411,Spark,32
13132,8421,Spark,32
13133,8458,Spark,32
13134,8464,Spark,32
13135,8435,Spark,32
13136,8461,Spark,32
13137,8435,Spark,32
13138,8420,Spark,32
13139,8465,Spark,32
13140,8432,Spark,32
13141,8461,Spark,32
13142,8479,Spark,32
13143,8437,Spark,32
13144,8445,Spark,32
13145,8472,Spark,32
13146,8485,Spark,32
13147,8473,Spark,32
13148,8481,Spark,32
13149,8466,Spark,32
13150,8477,Spark,32
13151,8454,Spark,32
13152,8441,Spark,32
13153,8469,Spark,32
13154,8460,Spark,32
13155,8484,Spark,32
13156,8465,Spark,32
13157,8474,Spark,32
13158,8456,Spark,32
13159,8502,Spark,32
13160,8460,Spark,32
13161,8481,Spark,32
13162,8495,Spark,32
13163,8509,Spark,32
13164,8482,Spark,32
13165,8490,Spark,32
13166,8472,Spark,32
13167,8476,Spark,32
13168,8519,Spark,32
13169,8518,Spark,32
13170,8516,Spark,32
13171,8509,Spark,32
13172,8486,Spark,32
13173,8520,Spark,32
13174,8509,Spark,32
13175,8498,Spark,32
13176,8506,Spark,32
13177,8489,Spark,32
13178,8500,Spark,32
13179,8488,Spark,32
13180,8496,Spark,32
13181,8527,Spark,32
13182,8550,Spark,32
13183,8552,Spark,32
13184,8540,Spark,32
13185,8560,Spark,32
13186,8561,Spark,32
13187,8519,Spark,32
13188,8567,Spark,32
13189,8517,Spark,32
13190,8525,Spark,32
13191,8520,Spark,32
13192,8559,Spark,32
13193,8525,Spark,32
13194,8539,Spark,32
13195,8559,Spark,32
13196,8564,Spark,32
13197,8634,Spark,32
13198,8644,Spark,32
13199,8613,Spark,32
13200,8623,Spark,32
13201,8631,Spark,32
13202,8625,Spark,32
13203,8642,Spark,32
13204,8645,Spark,32
13205,8644,Spark,32
13206,8601,Spark,32
13207,8603,Spark,32
13208,8646,Spark,32
13209,8606,Spark,32
13210,8648,Spark,32
13211,8613,Spark,32
13212,8621,Spark,32
13213,8613,Spark,32
13214,8654,Spark,32
13215,8647,Spark,32
13216,8664,Spark,32
13217,8637,Spark,32
13218,8625,Spark,32
13219,8664,Spark,32
13220,8629,Spark,32
13221,8643,Spark,32
13222,8651,Spark,32
13223,8686,Spark,32
13224,8679,Spark,32
13225,8638,Spark,32
13226,8641,Spark,32
13227,8644,Spark,32
13228,8649,Spark,32
13229,8695,Spark,32
13230,8690,Spark,32
13231,8699,Spark,32
13232,8661,Spark,32
13233,8703,Spark,32
13234,8705,Spark,32
13235,8685,Spark,32
13236,8670,Spark,32
13237,8671,Spark,32
13238,8713,Spark,32
13239,8709,Spark,32
13240,8718,Spark,32
13241,8698,Spark,32
13242,8691,Spark,32
13243,8719,Spark,32
13244,8722,Spark,32
13245,8696,Spark,32
13246,8725,Spark,32
13247,8724,Spark,32
13248,8696,Spark,32
13249,8715,Spark,32
13250,8733,Spark,32
13251,8697,Spark,32
13252,8716,Spark,32
13253,8703,Spark,32
13254,8721,Spark,32
13255,8719,Spark,32
13256,8727,Spark,32
13257,8733,Spark,32
13258,8704,Spark,32
13259,8733,Spark,32
13260,8714,Spark,32
13261,8712,Spark,32
13262,8729,Spark,32
13263,8704,Spark,32
13264,8742,Spark,32
13265,8704,Spark,32
13266,8706,Spark,32
13267,8715,Spark,32
13268,8709,Spark,32
13269,8745,Spark,32
13270,8713,Spark,32
13271,8719,Spark,32
13272,8729,Spark,32
13273,8734,Spark,32
13274,8748,Spark,32
13275,8718,Spark,32
13276,8736,Spark,32
13277,8722,Spark,32
13278,8753,Spark,32
13279,8749,Spark,32
13280,8727,Spark,32
13281,8775,Spark,32
13282,8767,Spark,32
13283,8761,Spark,32
13284,8746,Spark,32
13285,8756,Spark,32
13286,8764,Spark,32
13287,8738,Spark,32
13288,8756,Spark,32
13289,8744,Spark,32
13290,8774,Spark,32
13291,8773,Spark,32
13292,8777,Spark,32
13293,8774,Spark,32
13294,8788,Spark,32
13295,8790,Spark,32
13296,8780,Spark,32
13297,8758,Spark,32
13298,8795,Spark,32
13299,8793,Spark,32
13300,8771,Spark,32
13301,8767,Spark,32
13302,8774,Spark,32
13303,8810,Spark,32
13304,8812,Spark,32
13305,8769,Spark,32
13306,8767,Spark,32
13307,8773,Spark,32
13308,8816,Spark,32
13309,8804,Spark,32
13310,8806,Spark,32
13311,8781,Spark,32
13312,8798,Spark,32
13313,8823,Spark,32
13314,8808,Spark,32
13315,8798,Spark,32
13316,8792,Spark,32
13317,8795,Spark,32
13318,8798,Spark,32
13319,8788,Spark,32
13320,8791,Spark,32
13321,8834,Spark,32
13322,8789,Spark,32
13323,8846,Spark,32
13324,8792,Spark,32
13325,8798,Spark,32
13326,8797,Spark,32
13327,8807,Spark,32
13328,8805,Spark,32
13329,8800,Spark,32
13330,8807,Spark,32
13331,8847,Spark,32
13332,8805,Spark,32
13333,8823,Spark,32
13334,8820,Spark,32
13335,8862,Spark,32
13336,8857,Spark,32
13337,8859,Spark,32
13338,8850,Spark,32
13339,8864,Spark,32
13340,8855,Spark,32
13341,8869,Spark,32
13342,8872,Spark,32
13343,8877,Spark,32
13344,8878,Spark,32
13345,8880,Spark,32
13346,8894,Spark,32
13347,8886,Spark,32
13348,8862,Spark,32
13349,8898,Spark,32
13350,8892,Spark,32
13351,8899,Spark,32
13352,8895,Spark,32
13353,8886,Spark,32
13354,8899,Spark,32
13355,8871,Spark,32
13356,8875,Spark,32
13357,8891,Spark,32
13358,8877,Spark,32
13359,8917,Spark,32
13360,8880,Spark,32
13361,8920,Spark,32
13362,8899,Spark,32
13363,8871,Spark,32
13364,8887,Spark,32
13365,8873,Spark,32
13366,8921,Spark,32
13367,8906,Spark,32
13368,8880,Spark,32
13369,8927,Spark,32
13370,8893,Spark,32
13371,8931,Spark,32
13372,8911,Spark,32
13373,8889,Spark,32
13374,8934,Spark,32
13375,8931,Spark,32
13376,8940,Spark,32
13377,8896,Spark,32
13378,8943,Spark,32
13379,8899,Spark,32
13380,8921,Spark,32
13381,8921,Spark,32
13382,8923,Spark,32
13383,8914,Spark,32
13384,8937,Spark,32
13385,8927,Spark,32
13386,8954,Spark,32
13387,8921,Spark,32
13388,8938,Spark,32
13389,8914,Spark,32
13390,8951,Spark,32
13391,8914,Spark,32
13392,8916,Spark,32
13393,8944,Spark,32
13394,8958,Spark,32
13395,8946,Spark,32
13396,8932,Spark,32
13397,8949,Spark,32
13398,8966,Spark,32
13399,8922,Spark,32
13400,8939,Spark,32
13401,8937,Spark,32
13402,8927,Spark,32
13403,8979,Spark,32
13404,8953,Spark,32
13405,8945,Spark,32
13406,8977,Spark,32
13407,8979,Spark,32
13408,8961,Spark,32
13409,8980,Spark,32
13410,8951,Spark,32
13411,8980,Spark,32
13412,8952,Spark,32
13413,8991,Spark,32
13414,8954,Spark,32
13415,8974,Spark,32
13416,8986,Spark,32
13417,8976,Spark,32
13418,8996,Spark,32
13419,8957,Spark,32
13420,8987,Spark,32
13421,9000,Spark,32
13422,8960,Spark,32
13423,8986,Spark,32
13424,8961,Spark,32
13425,8966,Spark,32
13426,8993,Spark,32
13427,8969,Spark,32
13428,8968,Spark,32
13429,8995,Spark,32
13430,9011,Spark,32
13431,9022,Spark,32
13432,8976,Spark,32
13433,9023,Spark,32
13434,9003,Spark,32
13435,8981,Spark,32
13436,8977,Spark,32
13437,8989,Spark,32
13438,9024,Spark,32
13439,9021,Spark,32
13440,8984,Spark,32
13441,8991,Spark,32
13442,9006,Spark,32
13443,9027,Spark,32
13444,8999,Spark,32
13445,8993,Spark,32
13446,9014,Spark,32
13447,8993,Spark,32
13448,9015,Spark,32
13449,8991,Spark,32
13450,8996,Spark,32
13451,9012,Spark,32
13452,9015,Spark,32
13453,9042,Spark,32
13454,9018,Spark,32
13455,9029,Spark,32
13456,9029,Spark,32
13457,9057,Spark,32
13458,9014,Spark,32
13459,9032,Spark,32
13460,9039,Spark,32
13461,9060,Spark,32
13462,9024,Spark,32
13463,9026,Spark,32
13464,9032,Spark,32
13465,9035,Spark,32
13466,9044,Spark,32
13467,9036,Spark,32
13468,9037,Spark,32
13469,9028,Spark,32
13470,9072,Spark,32
13471,9070,Spark,32
13472,9082,Spark,32
13473,9047,Spark,32
13474,9075,Spark,32
13475,9042,Spark,32
13476,9055,Spark,32
13477,9074,Spark,32
13478,9066,Spark,32
13479,9074,Spark,32
13480,9081,Spark,32
13481,9079,Spark,32
13482,9071,Spark,32
13483,9068,Spark,32
13484,9082,Spark,32
13485,9073,Spark,32
13486,9081,Spark,32
13487,9088,Spark,32
13488,9111,Spark,32
13489,9091,Spark,32
13490,9134,Spark,32
13491,9088,Spark,32
13492,9083,Spark,32
13493,9097,Spark,32
13494,9080,Spark,32
13495,9124,Spark,32
13496,9105,Spark,32
13497,9103,Spark,32
13498,9089,Spark,32
13499,9104,Spark,32
13500,9118,Spark,32
13501,9108,Spark,32
13502,9129,Spark,32
13503,9096,Spark,32
13504,9103,Spark,32
13505,9119,Spark,32
13506,9093,Spark,32
13507,9109,Spark,32
13508,9122,Spark,32
13509,9120,Spark,32
13510,9106,Spark,32
13511,9115,Spark,32
13512,9133,Spark,32
13513,9128,Spark,32
13514,9155,Spark,32
13515,9122,Spark,32
13516,9132,Spark,32
13517,9156,Spark,32
13518,9118,Spark,32
13519,9128,Spark,32
13520,9139,Spark,32
13521,9130,Spark,32
13522,9165,Spark,32
13523,9164,Spark,32
13524,9146,Spark,32
13525,9136,Spark,32
13526,9144,Spark,32
13527,9131,Spark,32
13528,9174,Spark,32
13529,9150,Spark,32
13530,9153,Spark,32
13531,9177,Spark,32
13532,9154,Spark,32
13533,9184,Spark,32
13534,9159,Spark,32
13535,9145,Spark,32
13536,9148,Spark,32
13537,9162,Spark,32
13538,9165,Spark,32
13539,9153,Spark,32
13540,9192,Spark,32
13541,9157,Spark,32
13542,9158,Spark,32
13543,9199,Spark,32
13544,9160,Spark,32
13545,9178,Spark,32
13546,9193,Spark,32
13547,9179,Spark,32
13548,9165,Spark,32
13549,9173,Spark,32
13550,9202,Spark,32
13551,9168,Spark,32
13552,9185,Spark,32
13553,9200,Spark,32
13554,9192,Spark,32
13555,9190,Spark,32
13556,9215,Spark,32
13557,9204,Spark,32
13558,9186,Spark,32
13559,9178,Spark,32
13560,9189,Spark,32
13561,9185,Spark,32
13562,9199,Spark,32
13563,9201,Spark,32
13564,9193,Spark,32
13565,9188,Spark,32
13566,9185,Spark,32
13567,9200,Spark,32
13568,9233,Spark,32
13569,9211,Spark,32
13570,9231,Spark,32
13571,9193,Spark,32
13572,9198,Spark,32
13573,9207,Spark,32
13574,9240,Spark,32
13575,9201,Spark,32
13576,9251,Spark,32
13577,9248,Spark,32
13578,9245,Spark,32
13579,9231,Spark,32
13580,9216,Spark,32
13581,9211,Spark,32
13582,9226,Spark,32
13583,9220,Spark,32
13584,7376,Spark,32
13585,7461,Spark,32
13586,7465,Spark,32
13587,7481,Spark,32
13588,7468,Spark,32
13589,7504,Spark,32
13590,7512,Spark,32
13591,7514,Spark,32
13592,7518,Spark,32
13593,7524,Spark,32
13594,7528,Spark,32
13595,7532,Spark,32
13596,7532,Spark,32
13597,7554,Spark,32
13598,7571,Spark,32
13599,7553,Spark,32
13600,7574,Spark,32
13601,7583,Spark,32
13602,7586,Spark,32
13603,7575,Spark,32
13604,7577,Spark,32
13605,7604,Spark,32
13606,7625,Spark,32
13607,7614,Spark,32
13608,7628,Spark,32
13609,7630,Spark,32
13610,7661,Spark,32
13611,7648,Spark,32
13612,7656,Spark,32
13613,7657,Spark,32
13614,7671,Spark,32
13615,7669,Spark,32
13616,7671,Spark,32
13617,7673,Spark,32
13618,7695,Spark,32
13619,7707,Spark,32
13620,7720,Spark,32
13621,7720,Spark,32
13622,7703,Spark,32
13623,7720,Spark,32
13624,7736,Spark,32
13625,7741,Spark,32
13626,7734,Spark,32
13627,7725,Spark,32
13628,7736,Spark,32
13629,7735,Spark,32
13630,7745,Spark,32
13631,7720,Spark,32
13632,7752,Spark,32
13633,7727,Spark,32
13634,7774,Spark,32
13635,7776,Spark,32
13636,7775,Spark,32
13637,7759,Spark,32
13638,7763,Spark,32
13639,7766,Spark,32
13640,7768,Spark,32
13641,7812,Spark,32
13642,7802,Spark,32
13643,7776,Spark,32
13644,7804,Spark,32
13645,7834,Spark,32
13646,7782,Spark,32
13647,7812,Spark,32
13648,7830,Spark,32
13649,7815,Spark,32
13650,7827,Spark,32
13651,7849,Spark,32
13652,7848,Spark,32
13653,7797,Spark,32
13654,7834,Spark,32
13655,7862,Spark,32
13656,7804,Spark,32
13657,7807,Spark,32
13658,7862,Spark,32
13659,7866,Spark,32
13660,7841,Spark,32
13661,7852,Spark,32
13662,7880,Spark,32
13663,7821,Spark,32
13664,7857,Spark,32
13665,7869,Spark,32
13666,7857,Spark,32
13667,7859,Spark,32
13668,7884,Spark,32
13669,7874,Spark,32
13670,7853,Spark,32
13671,7890,Spark,32
13672,7858,Spark,32
13673,7860,Spark,32
13674,7904,Spark,32
13675,7894,Spark,32
13676,7855,Spark,32
13677,7868,Spark,32
13678,7895,Spark,32
13679,7859,Spark,32
13680,7900,Spark,32
13681,7916,Spark,32
13682,7957,Spark,32
13683,7938,Spark,32
13684,7967,Spark,32
13685,7953,Spark,32
13686,7962,Spark,32
13687,7968,Spark,32
13688,7913,Spark,32
13689,7926,Spark,32
13690,7954,Spark,32
13691,7963,Spark,32
13692,7964,Spark,32
13693,7992,Spark,32
13694,7987,Spark,32
13695,7990,Spark,32
13696,7995,Spark,32
13697,7996,Spark,32
13698,7999,Spark,32
13699,8003,Spark,32
13700,7973,Spark,32
13701,8024,Spark,32
13702,8025,Spark,32
13703,8018,Spark,32
13704,8028,Spark,32
13705,8033,Spark,32
13706,8038,Spark,32
13707,8009,Spark,32
13708,8041,Spark,32
13709,8017,Spark,32
13710,8064,Spark,32
13711,8020,Spark,32
13712,8035,Spark,32
13713,8022,Spark,32
13714,8028,Spark,32
13715,8035,Spark,32
13716,8019,Spark,32
13717,8035,Spark,32
13718,8040,Spark,32
13719,8051,Spark,32
13720,8047,Spark,32
13721,8058,Spark,32
13722,8054,Spark,32
13723,8083,Spark,32
13724,8084,Spark,32
13725,8068,Spark,32
13726,8059,Spark,32
13727,8085,Spark,32
13728,8101,Spark,32
13729,8059,Spark,32
13730,8086,Spark,32
13731,8064,Spark,32
13732,8066,Spark,32
13733,8087,Spark,32
13734,8070,Spark,32
13735,8099,Spark,32
13736,8082,Spark,32
13737,8077,Spark,32
13738,8089,Spark,32
13739,8078,Spark,32
13740,8121,Spark,32
13741,8128,Spark,32
13742,8083,Spark,32
13743,8103,Spark,32
13744,8088,Spark,32
13745,8082,Spark,32
13746,8104,Spark,32
13747,8123,Spark,32
13748,8129,Spark,32
13749,8149,Spark,32
13750,8155,Spark,32
13751,8152,Spark,32
13752,8109,Spark,32
13753,8166,Spark,32
13754,8153,Spark,32
13755,8134,Spark,32
13756,8121,Spark,32
13757,8139,Spark,32
13758,8162,Spark,32
13759,8142,Spark,32
13760,8131,Spark,32
13761,8176,Spark,32
13762,8179,Spark,32
13763,8170,Spark,32
13764,8174,Spark,32
13765,8176,Spark,32
13766,8182,Spark,32
13767,8203,Spark,32
13768,8221,Spark,32
13769,8175,Spark,32
13770,8226,Spark,32
13771,8207,Spark,32
13772,8231,Spark,32
13773,8205,Spark,32
13774,8197,Spark,32
13775,8197,Spark,32
13776,8218,Spark,32
13777,8204,Spark,32
13778,8182,Spark,32
13779,8194,Spark,32
13780,8184,Spark,32
13781,8226,Spark,32
13782,8185,Spark,32
13783,8189,Spark,32
13784,8187,Spark,32
13785,8209,Spark,32
13786,8222,Spark,32
13787,8196,Spark,32
13788,8244,Spark,32
13789,8264,Spark,32
13790,8236,Spark,32
13791,8195,Spark,32
13792,8229,Spark,32
13793,8243,Spark,32
13794,8226,Spark,32
13795,8223,Spark,32
13796,8263,Spark,32
13797,8270,Spark,32
13798,8273,Spark,32
13799,8232,Spark,32
13800,8234,Spark,32
13801,8237,Spark,32
13802,8290,Spark,32
13803,8271,Spark,32
13804,8240,Spark,32
13805,8277,Spark,32
13806,8279,Spark,32
13807,8266,Spark,32
13808,8249,Spark,32
13809,8277,Spark,32
13810,8268,Spark,32
13811,8254,Spark,32
13812,8272,Spark,32
13813,8291,Spark,32
13814,8271,Spark,32
13815,8281,Spark,32
13816,8330,Spark,32
13817,8298,Spark,32
13818,8331,Spark,32
13819,8316,Spark,32
13820,8291,Spark,32
13821,8282,Spark,32
13822,8285,Spark,32
13823,8297,Spark,32
13824,8286,Spark,32
13825,8301,Spark,32
13826,8277,Spark,32
13827,8349,Spark,32
13828,8298,Spark,32
13829,8286,Spark,32
13830,8335,Spark,32
13831,8321,Spark,32
13832,8327,Spark,32
13833,8298,Spark,32
13834,8341,Spark,32
13835,8327,Spark,32
13836,8323,Spark,32
13837,8326,Spark,32
13838,8309,Spark,32
13839,8318,Spark,32
13840,8339,Spark,32
13841,8370,Spark,32
13842,8322,Spark,32
13843,8373,Spark,32
13844,8346,Spark,32
13845,8338,Spark,32
13846,8324,Spark,32
13847,8352,Spark,32
13848,8357,Spark,32
13849,8358,Spark,32
13850,8362,Spark,32
13851,8372,Spark,32
13852,8364,Spark,32
13853,8355,Spark,32
13854,8336,Spark,32
13855,8334,Spark,32
13856,8352,Spark,32
13857,8403,Spark,32
13858,8344,Spark,32
13859,8351,Spark,32
13860,8348,Spark,32
13861,8390,Spark,32
13862,8400,Spark,32
13863,8374,Spark,32
13864,8378,Spark,32
13865,8397,Spark,32
13866,8381,Spark,32
13867,8383,Spark,32
13868,8407,Spark,32
13869,8408,Spark,32
13870,8380,Spark,32
13871,8382,Spark,32
13872,8402,Spark,32
13873,8396,Spark,32
13874,8408,Spark,32
13875,8380,Spark,32
13876,8407,Spark,32
13877,8426,Spark,32
13878,8414,Spark,32
13879,8416,Spark,32
13880,8399,Spark,32
13881,8437,Spark,32
13882,8446,Spark,32
13883,8435,Spark,32
13884,8448,Spark,32
13885,8394,Spark,32
13886,8429,Spark,32
13887,8433,Spark,32
13888,8432,Spark,32
13889,8417,Spark,32
13890,8403,Spark,32
13891,8454,Spark,32
13892,8414,Spark,32
13893,8477,Spark,32
13894,8425,Spark,32
13895,8435,Spark,32
13896,8459,Spark,32
13897,8439,Spark,32
13898,8486,Spark,32
13899,8441,Spark,32
13900,8466,Spark,32
13901,8435,Spark,32
13902,8423,Spark,32
13903,8448,Spark,32
13904,8473,Spark,32
13905,8443,Spark,32
13906,8444,Spark,32
13907,8475,Spark,32
13908,8440,Spark,32
13909,8478,Spark,32
13910,8442,Spark,32
13911,8480,Spark,32
13912,8448,Spark,32
13913,8444,Spark,32
13914,8493,Spark,32
13915,8447,Spark,32
13916,8495,Spark,32
13917,8463,Spark,32
13918,8452,Spark,32
13919,8469,Spark,32
13920,8475,Spark,32
13921,8457,Spark,32
13922,8460,Spark,32
13923,8465,Spark,32
13924,8489,Spark,32
13925,8544,Spark,32
13926,8497,Spark,32
13927,8500,Spark,32
13928,8501,Spark,32
13929,8531,Spark,32
13930,8533,Spark,32
13931,8505,Spark,32
13932,8509,Spark,32
13933,8512,Spark,32
13934,8510,Spark,32
13935,8521,Spark,32
13936,8528,Spark,32
13937,8529,Spark,32
13938,8532,Spark,32
13939,8561,Spark,32
13940,8537,Spark,32
13941,8535,Spark,32
13942,8541,Spark,32
13943,8597,Spark,32
13944,8543,Spark,32
13945,8580,Spark,32
13946,8604,Spark,32
13947,8576,Spark,32
13948,8550,Spark,32
13949,8585,Spark,32
13950,8581,Spark,32
13951,8593,Spark,32
13952,8555,Spark,32
13953,8598,Spark,32
13954,8547,Spark,32
13955,8570,Spark,32
13956,8598,Spark,32
13957,8560,Spark,32
13958,8601,Spark,32
13959,8573,Spark,32
13960,8605,Spark,32
13961,8603,Spark,32
13962,8591,Spark,32
13963,8607,Spark,32
13964,8595,Spark,32
13965,8608,Spark,32
13966,8614,Spark,32
13967,8639,Spark,32
13968,8619,Spark,32
13969,8643,Spark,32
13970,8607,Spark,32
13971,8584,Spark,32
13972,8652,Spark,32
13973,8627,Spark,32
13974,8585,Spark,32
13975,8592,Spark,32
13976,8595,Spark,32
13977,8597,Spark,32
13978,8595,Spark,32
13979,8601,Spark,32
13980,8609,Spark,32
13981,8605,Spark,32
13982,8603,Spark,32
13983,8621,Spark,32
13984,8649,Spark,32
13985,8649,Spark,32
13986,8661,Spark,32
13987,8614,Spark,32
13988,8663,Spark,32
13989,8621,Spark,32
13990,8640,Spark,32
13991,8627,Spark,32
13992,8672,Spark,32
13993,8669,Spark,32
13994,8626,Spark,32
13995,8624,Spark,32
13996,8631,Spark,32
13997,8627,Spark,32
13998,8649,Spark,32
13999,8632,Spark,32
14000,8653,Spark,32
14001,8649,Spark,32
14002,8652,Spark,32
14003,8654,Spark,32
14004,8652,Spark,32
14005,8670,Spark,32
14006,8659,Spark,32
14007,8683,Spark,32
14008,8658,Spark,32
14009,8691,Spark,32
14010,8719,Spark,32
14011,8661,Spark,32
14012,8723,Spark,32
14013,8714,Spark,32
14014,8676,Spark,32
14015,8671,Spark,32
14016,8758,Spark,32
14017,8710,Spark,32
14018,8736,Spark,32
14019,8754,Spark,32
14020,8745,Spark,32
14021,8773,Spark,32
14022,8721,Spark,32
14023,8776,Spark,32
14024,8731,Spark,32
14025,8737,Spark,32
14026,8770,Spark,32
14027,8733,Spark,32
14028,8768,Spark,32
14029,8765,Spark,32
14030,8733,Spark,32
14031,8743,Spark,32
14032,8741,Spark,32
14033,8739,Spark,32
14034,8745,Spark,32
14035,8742,Spark,32
14036,8787,Spark,32
14037,8742,Spark,32
14038,8791,Spark,32
14039,8789,Spark,32
14040,8793,Spark,32
14041,8795,Spark,32
14042,8764,Spark,32
14043,8798,Spark,32
14044,8777,Spark,32
14045,8803,Spark,32
14046,8775,Spark,32
14047,8777,Spark,32
14048,8763,Spark,32
14049,8773,Spark,32
14050,8815,Spark,32
14051,8836,Spark,32
14052,8784,Spark,32
14053,8807,Spark,32
14054,8787,Spark,32
14055,8783,Spark,32
14056,8819,Spark,32
14057,8782,Spark,32
14058,8789,Spark,32
14059,8829,Spark,32
14060,8822,Spark,32
14061,8830,Spark,32
14062,8832,Spark,32
14063,8811,Spark,32
14064,8845,Spark,32
14065,8838,Spark,32
14066,8860,Spark,32
14067,8804,Spark,32
14068,8817,Spark,32
14069,8797,Spark,32
