Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
53820000,53825000,12986,5000,4032097.0,9274.12652017,20171027-154506
53825000,53830000,12987,5000,4032405.0,9274.38245662,20171027-154506
53830000,53835000,12988,5000,4032713.0,9274.57164125,20171027-154506
53835000,53840000,12989,5000,4033022.0,9274.75822762,20171027-154506
53840000,53845000,12990,5000,4033330.0,9275.04179099,20171027-154506
53845000,53850000,12991,5000,4033638.0,9275.06374685,20171027-154506
53850000,53855000,12992,5000,4033947.0,9275.33753615,20171027-154506
53855000,53860000,12993,5000,4034255.0,9275.61823928,20171027-154506
53860000,53865000,12994,5000,4034563.0,9275.90592819,20171027-154507
53865000,53870000,12995,5000,4034872.0,9275.93570198,20171027-154507
53870000,53875000,12996,5000,4035180.0,9275.61682596,20171027-154507
53875000,53880000,12997,5000,4035488.0,9275.29367478,20171027-154507
53880000,53885000,12998,5000,4035797.0,9274.27822888,20171027-154507
53885000,53890000,12999,5000,4036105.0,9273.95544948,20171027-154507
53890000,53895000,13000,5000,4036413.0,9274.26014127,20171027-154507
53895000,53900000,13001,5000,4036722.0,9274.27778902,20171027-154507
53900000,53905000,13002,5000,4037030.0,9273.95356999,20171027-154507
53905000,53910000,13003,5000,4037339.0,9273.63274087,20171027-154507
53910000,53915000,13004,5000,4037647.0,9272.6287132,20171027-154507
53915000,53920000,13005,5000,4037955.0,9272.14505857,20171027-154507
53920000,53925000,13006,5000,4038264.0,9271.70071653,20171027-154507
53925000,53930000,13007,5000,4038572.0,9270.51308416,20171027-154507
53930000,53935000,13008,5000,4038880.0,9269.28926191,20171027-154507
53935000,53940000,13009,5000,4039189.0,9268.27924973,20171027-154507
53940000,53945000,13010,5000,4039497.0,9267.94528099,20171027-154507
53945000,53950000,13011,5000,4039805.0,9267.61090063,20171027-154507
53950000,53955000,13012,5000,4040114.0,9267.90832229,20171027-154507
53955000,53960000,13013,5000,4040422.0,9268.10254567,20171027-154508
53960000,53965000,13014,5000,4040730.0,9267.78146104,20171027-154508
53965000,53970000,13015,5000,4041039.0,9267.76567361,20171027-154508
53970000,53975000,13016,5000,4041347.0,9267.79809474,20171027-154508
53975000,53980000,13017,5000,4041656.0,9267.92099848,20171027-154508
53980000,53985000,13018,5000,4041964.0,9267.87539436,20171027-154508
53985000,53990000,13019,5000,4042272.0,9267.83944343,20171027-154508
53990000,53995000,13020,5000,4042580.0,9267.85113587,20171027-154508
53995000,54000000,13021,5000,4042889.0,9267.87790385,20171027-154508
54000000,54005000,13022,5000,4043197.0,9268.12551386,20171027-154508
54005000,54010000,13023,5000,4043525.0,9267.93252245,20171027-154508
54010000,54015000,13024,5000,4043854.0,9266.53289709,20171027-154508
54015000,54020000,13025,5000,4044182.0,9266.06355574,20171027-154508
54020000,54025000,13026,5000,4044511.0,9265.57803554,20171027-154508
54025000,54030000,13027,5000,4044839.0,9265.58949581,20171027-154508
54030000,54035000,13028,5000,4045167.0,9265.53482048,20171027-154508
54035000,54040000,13029,5000,4045496.0,9265.55281252,20171027-154508
54040000,54045000,13030,5000,4045824.0,9265.55234761,20171027-154508
54045000,54050000,13031,5000,4046153.0,9265.7167426,20171027-154508
54050000,54055000,13032,5000,4046481.0,9265.83333448,20171027-154508
54055000,54060000,13033,5000,4046809.0,9265.80096011,20171027-154508
54060000,54065000,13034,5000,4047138.0,9265.81714391,20171027-154508
54065000,54070000,13035,5000,4047466.0,9265.74658847,20171027-154508
54070000,54075000,13036,5000,4047795.0,9265.75325176,20171027-154508
54075000,54080000,13037,5000,4048123.0,9265.76871899,20171027-154508
54080000,54085000,13038,5000,4048451.0,9265.77887487,20171027-154508
54085000,54090000,13039,5000,4048780.0,9265.75654978,20171027-154509
54090000,54095000,13040,5000,4049108.0,9265.86416129,20171027-154509
54095000,54100000,13041,5000,4049436.0,9265.31367444,20171027-154509
54100000,54105000,13042,5000,4049765.0,9265.61882464,20171027-154509
54105000,54110000,13043,5000,4050093.0,9265.49354116,20171027-154509
54110000,54115000,13044,5000,4050422.0,9265.56077474,20171027-154509
54115000,54120000,13045,5000,4050750.0,9265.5962922,20171027-154509
54120000,54125000,13046,5000,4051078.0,9265.82411218,20171027-154509
54125000,54130000,13047,5000,4051407.0,9266.03253269,20171027-154509
54130000,54135000,13048,5000,4051735.0,9266.35074286,20171027-154509
54135000,54140000,13049,5000,4052063.0,9266.58979594,20171027-154509
54140000,54145000,13050,5000,4052392.0,9266.82322779,20171027-154509
54145000,54150000,13051,5000,4052720.0,9267.16913838,20171027-154509
54150000,54155000,13052,5000,4053048.0,9267.23428885,20171027-154509
54155000,54160000,13053,5000,4053377.0,9267.58055805,20171027-154509
54160000,54165000,13054,5000,4053705.0,9267.8137394,20171027-154509
54165000,54170000,13055,5000,4054033.0,9268.15749588,20171027-154509
54170000,54175000,13056,5000,4054362.0,9268.48094244,20171027-154509
54175000,54180000,13057,5000,4054690.0,9268.70541162,20171027-154509
54180000,54185000,13058,5000,4055019.0,9268.92722621,20171027-154509
54185000,54190000,13059,5000,4055347.0,9268.98722679,20171027-154509
54190000,54195000,13060,5000,4055676.0,9269.19480327,20171027-154509
54195000,54200000,13061,5000,4056004.0,9269.25894766,20171027-154509
54200000,54205000,13062,5000,4056332.0,9269.41464738,20171027-154509
54205000,54210000,13063,5000,4056661.0,9269.64308537,20171027-154509
54210000,54215000,13064,5000,4056989.0,9269.87406562,20171027-154509
54215000,54220000,13065,5000,4057318.0,9270.17372476,20171027-154509
54220000,54225000,13066,5000,4057646.0,9270.40646904,20171027-154509
54225000,54230000,13067,5000,4057974.0,9270.72530776,20171027-154509
54230000,54235000,13068,5000,4058303.0,9270.78208484,20171027-154509
54235000,54240000,13069,5000,4058631.0,9270.73735899,20171027-154509
54240000,54245000,13070,5000,4058959.0,9270.17805027,20171027-154509
54245000,54250000,13071,5000,4059288.0,9270.35544133,20171027-154509
54250000,54255000,13072,5000,4059616.0,9270.58527587,20171027-154509
54255000,54260000,13073,5000,4059944.0,9270.9283012,20171027-154509
54260000,54265000,13074,5000,4060273.0,9271.16201456,20171027-154510
54265000,54270000,13075,5000,4060601.0,9271.21858612,20171027-154510
54270000,54275000,13076,5000,4060930.0,9270.92305253,20171027-154510
54275000,54280000,13077,5000,4061258.0,9270.97666944,20171027-154510
54280000,54285000,13078,5000,4061586.0,9271.03675163,20171027-154510
54285000,54290000,13079,5000,4061915.0,9271.09483412,20171027-154510
54290000,54295000,13080,5000,4062243.0,9271.15576629,20171027-154510
54295000,54300000,13081,5000,4062572.0,9271.33547426,20171027-154510
54300000,54305000,13082,5000,4062900.0,9271.56767015,20171027-154510
54305000,54310000,13083,5000,4063228.0,9271.88303076,20171027-154510
54310000,54315000,13084,5000,4063557.0,9272.11790309,20171027-154510
54315000,54320000,13085,5000,4063885.0,9272.43768997,20171027-154510
54320000,54325000,13086,5000,4064214.0,9272.66983925,20171027-154510
54325000,54330000,13087,5000,4064542.0,9272.73279424,20171027-154510
54330000,54335000,13088,5000,4064870.0,9272.95988209,20171027-154510
54335000,54340000,13089,5000,4065199.0,9273.19377964,20171027-154510
54340000,54345000,13090,5000,4065527.0,9273.26763759,20171027-154510
54345000,54350000,13091,5000,4065855.0,9273.362654,20171027-154510
54350000,54355000,13092,5000,4066184.0,9273.43595609,20171027-154510
54355000,54360000,13093,5000,4066512.0,9273.58191751,20171027-154510
54360000,54365000,13094,5000,4066841.0,9273.48483451,20171027-154510
54365000,54370000,13095,5000,4067169.0,9273.47095664,20171027-154510
54370000,54375000,13096,5000,4067497.0,9273.43942833,20171027-154510
54375000,54380000,13097,5000,4067826.0,9273.41540677,20171027-154510
54380000,54385000,13098,5000,4068154.0,9273.40212773,20171027-154510
54385000,54390000,13099,5000,4068483.0,9273.75639518,20171027-154510
54390000,54395000,13100,5000,4068811.0,9273.83144725,20171027-154510
54395000,54400000,13101,5000,4069139.0,9273.885097,20171027-154510
54400000,54405000,13102,5000,4069468.0,9273.94619758,20171027-154510
54405000,54410000,13103,5000,4069796.0,9274.0014985,20171027-154510
54410000,54415000,13104,5000,4070125.0,9274.06678316,20171027-154510
54415000,54420000,13105,5000,4070453.0,9274.40799234,20171027-154510
54420000,54425000,13106,5000,4070781.0,9274.64000235,20171027-154510
54425000,54430000,13107,5000,4071109.0,9274.94810372,20171027-154511
54430000,54435000,13108,5000,4071438.0,9275.18415659,20171027-154511
54435000,54440000,13109,5000,4071766.0,9275.52573153,20171027-154511
54440000,54445000,13110,5000,4072094.0,9275.74751716,20171027-154511
54445000,54450000,13111,5000,4072423.0,9275.81526783,20171027-154511
54450000,54455000,13112,5000,4072751.0,9275.8703399,20171027-154511
54455000,54460000,13113,5000,4073079.0,9276.22289114,20171027-154511
54460000,54465000,13114,5000,4073408.0,9276.45104024,20171027-154511
54465000,54470000,13115,5000,4073736.0,9276.16125936,20171027-154511
54470000,54475000,13116,5000,4074064.0,9276.47416174,20171027-154511
54475000,54480000,13117,5000,4074393.0,9276.69506677,20171027-154511
54480000,54485000,13118,5000,4074721.0,9276.92773938,20171027-154511
54485000,54490000,13119,5000,4075049.0,9277.00770914,20171027-154511
54490000,54495000,13120,5000,4075377.0,9277.23974067,20171027-154511
54495000,54500000,13121,5000,4075706.0,9277.47104203,20171027-154511
54500000,54505000,13122,5000,4076034.0,9277.68574764,20171027-154511
54505000,54510000,13123,5000,4076363.0,9278.00808048,20171027-154511
54510000,54515000,13124,5000,4076691.0,9278.23931197,20171027-154511
54515000,54520000,13125,5000,4077019.0,9278.55721647,20171027-154511
54520000,54525000,13126,5000,4077348.0,9278.78764902,20171027-154511
54525000,54530000,13127,5000,4077676.0,9279.01689785,20171027-154511
54530000,54535000,13128,5000,4078004.0,9279.23826802,20171027-154511
54535000,54540000,13129,5000,4078333.0,9279.29407697,20171027-154511
54540000,54545000,13130,5000,4078661.0,9279.51189907,20171027-154511
54545000,54550000,13131,5000,4078990.0,9279.72985735,20171027-154511
54550000,54555000,13132,5000,4079318.0,9279.95465613,20171027-154511
54555000,54560000,13133,5000,4079646.0,9280.17208644,20171027-154511
54560000,54565000,13134,5000,4079975.0,9280.51082053,20171027-154511
54565000,54570000,13135,5000,4080303.0,9280.72490572,20171027-154511
54570000,54575000,13136,5000,4080632.0,9280.78619746,20171027-154511
54575000,54580000,13137,5000,4080960.0,9280.84596581,20171027-154511
54580000,54585000,13138,5000,4081288.0,9280.72087064,20171027-154511
54585000,54590000,13139,5000,4081617.0,9281.06406815,20171027-154511
54590000,54595000,13140,5000,4081945.0,9281.29296638,20171027-154511
54595000,54600000,13141,5000,4082273.0,9281.63353436,20171027-154511
54600000,54605000,13142,5000,4082602.0,9281.87098094,20171027-154511
54605000,54610000,13143,5000,4082930.0,9281.58694456,20171027-154511
54610000,54615000,13144,5000,4083259.0,9281.6428219,20171027-154511
54615000,54620000,13145,5000,4083587.0,9281.69796213,20171027-154512
54620000,54625000,13146,5000,4083915.0,9281.75380834,20171027-154512
54625000,54630000,13147,5000,4084244.0,9281.80896675,20171027-154512
54630000,54635000,13148,5000,4084572.0,9281.85948097,20171027-154512
54635000,54640000,13149,5000,4084901.0,9281.91974723,20171027-154512
54640000,54645000,13150,5000,4085229.0,9281.97655088,20171027-154512
54645000,54650000,13151,5000,4085557.0,9282.02910771,20171027-154512
54650000,54655000,13152,5000,4085885.0,9282.08395421,20171027-154512
54655000,54660000,13153,5000,4086214.0,9282.13438316,20171027-154512
54660000,54665000,13154,5000,4086542.0,9281.85414438,20171027-154512
54665000,54670000,13155,5000,4086871.0,9282.14602195,20171027-154512
54670000,54675000,13156,5000,4087199.0,9282.49294386,20171027-154512
54675000,54680000,13157,5000,4087528.0,9282.55093732,20171027-154512
54680000,54685000,13158,5000,4087856.0,9282.27013708,20171027-154512
54685000,54690000,13159,5000,4088185.0,9282.32609126,20171027-154512
54690000,54695000,13160,5000,4088513.0,9282.38200266,20171027-154512
54695000,54700000,13161,5000,4088841.0,9282.43865938,20171027-154512
54700000,54705000,13162,5000,4089170.0,9282.49421177,20171027-154512
54705000,54710000,13163,5000,4089498.0,9282.5533836,20171027-154512
54710000,54715000,13164,5000,4089826.0,9282.27185435,20171027-154512
54715000,54720000,13165,5000,4090155.0,9282.29871171,20171027-154512
54720000,54725000,13166,5000,4090483.0,9282.59205712,20171027-154512
54725000,54730000,13167,5000,4090812.0,9282.81952217,20171027-154512
54730000,54735000,13168,5000,4091140.0,9283.03135431,20171027-154512
54735000,54740000,13169,5000,4091468.0,9283.35754034,20171027-154512
54740000,54745000,13170,5000,4091796.0,9283.70435708,20171027-154512
54745000,54750000,13171,5000,4092125.0,9283.92750096,20171027-154512
54750000,54755000,13172,5000,4092453.0,9283.97433645,20171027-154512
54755000,54760000,13173,5000,4092782.0,9284.27824818,20171027-154512
54760000,54765000,13174,5000,4093110.0,9284.31841889,20171027-154512
54765000,54770000,13175,5000,4093438.0,9284.53612539,20171027-154512
54770000,54775000,13176,5000,4093767.0,9284.57209799,20171027-154512
54775000,54780000,13177,5000,4094095.0,9284.79740699,20171027-154513
54780000,54785000,13178,5000,4094424.0,9285.0958732,20171027-154513
54785000,54790000,13179,5000,4094752.0,9285.31977911,20171027-154513
54790000,54795000,13180,5000,4095080.0,9285.62935995,20171027-154513
54795000,54800000,13181,5000,4095409.0,9285.95854309,20171027-154513
54800000,54805000,13182,5000,4095737.0,9286.17070679,20171027-154513
54805000,54810000,13183,5000,4096065.0,9286.22513402,20171027-154513
54810000,54815000,13184,5000,4096394.0,9286.27706707,20171027-154513
54815000,54820000,13185,5000,4096722.0,9285.98833177,20171027-154513
54820000,54825000,13186,5000,4097051.0,9286.04147216,20171027-154513
54825000,54830000,13187,5000,4097379.0,9286.09599614,20171027-154513
54830000,54835000,13188,5000,4097707.0,9285.80727573,20171027-154513
54835000,54840000,13189,5000,4098036.0,9286.11804995,20171027-154513
54840000,54845000,13190,5000,4098364.0,9286.34437479,20171027-154513
54845000,54850000,13191,5000,4098693.0,9286.6511991,20171027-154513
54850000,54855000,13192,5000,4099021.0,9286.71039499,20171027-154513
54855000,54860000,13193,5000,4099349.0,9286.93391813,20171027-154513
54860000,54865000,13194,5000,4099678.0,9287.16885083,20171027-154513
54865000,54870000,13195,5000,4100006.0,9287.23935816,20171027-154513
54870000,54875000,13196,5000,4100335.0,9287.46482,20171027-154513
54875000,54880000,13197,5000,4100663.0,9287.69184348,20171027-154513
54880000,54885000,13198,5000,4100991.0,9287.7487544,20171027-154513
54885000,54890000,13199,5000,4101320.0,9287.97625219,20171027-154513
54890000,54895000,13200,5000,4101648.0,9288.03466919,20171027-154513
54895000,54900000,13201,5000,4101976.0,9288.34686229,20171027-154513
54900000,54905000,13202,5000,4102304.0,9288.57641507,20171027-154513
54905000,54910000,13203,5000,4102633.0,9288.63689628,20171027-154513
54910000,54915000,13204,5000,4102961.0,9288.98181785,20171027-154513
54915000,54920000,13205,5000,4103290.0,9289.21164472,20171027-154513
54920000,54925000,13206,5000,4103618.0,9289.53230647,20171027-154513
54925000,54930000,13207,5000,4103946.0,9289.75420083,20171027-154513
54930000,54935000,13208,5000,4104275.0,9289.9897995,20171027-154513
54935000,54940000,13209,5000,4104603.0,9290.21869228,20171027-154513
54940000,54945000,13210,5000,4104932.0,9290.44866498,20171027-154513
54945000,54950000,13211,5000,4105260.0,9290.76146488,20171027-154513
54950000,54955000,13212,5000,4105589.0,9290.98881754,20171027-154513
54955000,54960000,13213,5000,4105917.0,9291.333708,20171027-154513
54960000,54965000,13214,5000,4106245.0,9291.38998388,20171027-154514
54965000,54970000,13215,5000,4106574.0,9291.4555762,20171027-154514
54970000,54975000,13216,5000,4106902.0,9291.75635965,20171027-154514
54975000,54980000,13217,5000,4107231.0,9291.9841818,20171027-154514
54980000,54985000,13218,5000,4107559.0,9292.21646229,20171027-154514
54985000,54990000,13219,5000,4107888.0,9292.4437125,20171027-154514
54990000,54995000,13220,5000,4108216.0,9292.76193538,20171027-154514
54995000,55000000,13221,5000,4108544.0,9292.99737437,20171027-154514
55000000,55005000,13222,5000,4108873.0,9293.23372645,20171027-154514
55005000,55010000,13223,5000,4109172.0,9293.41586434,20171027-154514
55010000,55015000,13224,5000,4109471.0,9293.67886064,20171027-154514
55015000,55020000,13225,5000,4109771.0,9293.86204594,20171027-154514
55020000,55025000,13226,5000,4110070.0,9294.12846418,20171027-154514
55025000,55030000,13227,5000,4110369.0,9294.39828127,20171027-154514
55030000,55035000,13228,5000,4110669.0,9294.40842565,20171027-154514
55035000,55040000,13229,5000,4110968.0,9294.66700128,20171027-154514
