Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,142754.0,8807.73174528,20171108-105741
1200000,1205000,462,5000,143065.0,8809.70752445,20171108-105741
1205000,1210000,463,5000,143368.0,8811.05780732,20171108-105741
1210000,1215000,464,5000,143671.0,8812.5525583,20171108-105741
1215000,1220000,465,5000,143975.0,8801.63031795,20171108-105741
1220000,1225000,466,5000,144278.0,8794.4343467,20171108-105741
1225000,1230000,467,5000,144581.0,8795.88941881,20171108-105741
1230000,1235000,468,5000,144884.0,8803.90137939,20171108-105741
1235000,1240000,469,5000,145188.0,8812.75991679,20171108-105741
1240000,1245000,470,5000,145491.0,8818.47111483,20171108-105741
1245000,1250000,471,5000,145794.0,8819.98394466,20171108-105741
1250000,1255000,472,5000,146097.0,8821.208209,20171108-105741
1255000,1260000,473,5000,146401.0,8822.78564574,20171108-105741
1260000,1265000,474,5000,146704.0,8824.2258355,20171108-105741
1265000,1270000,475,5000,147007.0,8825.64160677,20171108-105741
1270000,1275000,476,5000,147311.0,8818.66008099,20171108-105741
1275000,1280000,477,5000,147614.0,8811.57406096,20171108-105741
1280000,1285000,478,5000,147917.0,8813.05906182,20171108-105741
1285000,1290000,479,5000,148220.0,8805.99929606,20171108-105741
1290000,1295000,480,5000,148523.0,8799.20203968,20171108-105741
1295000,1300000,481,5000,148826.0,8792.36040191,20171108-105741
1300000,1305000,482,5000,149130.0,8785.41527524,20171108-105741
1305000,1310000,483,5000,149441.0,8787.21896332,20171108-105741
1310000,1315000,484,5000,149752.0,8785.39010758,20171108-105741
1315000,1320000,485,5000,150064.0,8779.08345422,20171108-105742
1320000,1325000,486,5000,150375.0,8780.8326564,20171108-105742
1325000,1330000,487,5000,150687.0,8782.781534,20171108-105742
1330000,1335000,488,5000,150998.0,8784.62056609,20171108-105742
1335000,1340000,489,5000,151309.0,8786.31145198,20171108-105742
1340000,1345000,490,5000,151621.0,8780.04194829,20171108-105742
1345000,1350000,491,5000,151932.0,8781.76606931,20171108-105742
1350000,1355000,492,5000,152243.0,8783.61696433,20171108-105742
1355000,1360000,493,5000,152555.0,8777.34264243,20171108-105742
1360000,1365000,494,5000,152866.0,8770.9775457,20171108-105742
1365000,1370000,495,5000,153178.0,8772.68587563,20171108-105742
1370000,1375000,496,5000,153489.0,8774.41506716,20171108-105742
1375000,1380000,497,5000,153800.0,8782.36947551,20171108-105742
1380000,1385000,498,5000,154112.0,8790.17728359,20171108-105742
1385000,1390000,499,5000,154423.0,8796.06214071,20171108-105742
1390000,1395000,500,5000,154734.0,8804.64228467,20171108-105742
1395000,1400000,501,5000,155046.0,8812.44257513,20171108-105742
1400000,1405000,502,5000,155357.0,8820.30210986,20171108-105742
1405000,1410000,503,5000,155657.0,8818.01234995,20171108-105742
1410000,1415000,504,5000,155956.0,8825.43797994,20171108-105742
1415000,1420000,505,5000,156255.0,8830.74950757,20171108-105742
1420000,1425000,506,5000,156555.0,8836.16395134,20171108-105742
1425000,1430000,507,5000,156854.0,8841.56911544,20171108-105742
1430000,1435000,508,5000,157154.0,8842.96004566,20171108-105742
1435000,1440000,509,5000,157453.0,8851.11013938,20171108-105742
1440000,1445000,510,5000,157752.0,8856.37389974,20171108-105742
1445000,1450000,511,5000,158052.0,8857.78098371,20171108-105742
1450000,1455000,512,5000,158351.0,8859.02667457,20171108-105742
1455000,1460000,513,5000,158651.0,8860.37424275,20171108-105742
1460000,1465000,514,5000,158950.0,8853.74105484,20171108-105742
1465000,1470000,515,5000,159249.0,8854.93581354,20171108-105742
1470000,1475000,516,5000,159549.0,8848.38494232,20171108-105742
1475000,1480000,517,5000,159848.0,8849.60692726,20171108-105742
1480000,1485000,518,5000,160148.0,8856.88507686,20171108-105743
1485000,1490000,519,5000,160447.0,8863.94965446,20171108-105743
1490000,1495000,520,5000,160746.0,8871.08530692,20171108-105743
1495000,1500000,521,5000,161046.0,8876.36143159,20171108-105743
1500000,1505000,522,5000,161345.0,8878.10014922,20171108-105743
1505000,1510000,523,5000,161652.0,8879.50094793,20171108-105743
1510000,1515000,524,5000,161958.0,8884.68255363,20171108-105743
1515000,1520000,525,5000,162265.0,8886.02345946,20171108-105743
1520000,1525000,526,5000,162571.0,8891.15251591,20171108-105743
1525000,1530000,527,5000,162878.0,8896.31122584,20171108-105743
1530000,1535000,528,5000,163184.0,8897.56433974,20171108-105743
1535000,1540000,529,5000,163491.0,8898.75806825,20171108-105743
1540000,1545000,530,5000,163797.0,8905.8461841,20171108-105743
1545000,1550000,531,5000,164104.0,8912.9753784,20171108-105743
1550000,1555000,532,5000,164410.0,8918.15573064,20171108-105743
1555000,1560000,533,5000,164717.0,8925.29940921,20171108-105743
1560000,1565000,534,5000,165023.0,8932.26460765,20171108-105743
1565000,1570000,535,5000,165330.0,8939.41826125,20171108-105743
1570000,1575000,536,5000,165637.0,8944.47069788,20171108-105743
1575000,1580000,537,5000,165943.0,8952.29652612,20171108-105743
1580000,1585000,538,5000,166249.0,8960.07286616,20171108-105743
1585000,1590000,539,5000,166556.0,8965.10938138,20171108-105743
1590000,1595000,540,5000,166863.0,8966.28045862,20171108-105743
1595000,1600000,541,5000,167169.0,8963.9922883,20171108-105743
1600000,1605000,542,5000,167476.0,8965.17754125,20171108-105743
1605000,1610000,543,5000,167778.0,8965.96762073,20171108-105743
1610000,1615000,544,5000,168081.0,8967.01102004,20171108-105743
1615000,1620000,545,5000,168383.0,8960.3487368,20171108-105743
1620000,1625000,546,5000,168686.0,8961.23782232,20171108-105743
1625000,1630000,547,5000,168988.0,8962.25704752,20171108-105743
1630000,1635000,548,5000,169290.0,8968.95054355,20171108-105743
1635000,1640000,549,5000,169592.0,8975.78259933,20171108-105743
1640000,1645000,550,5000,169895.0,8982.32829539,20171108-105743
1645000,1650000,551,5000,170197.0,8988.54241361,20171108-105743
1650000,1655000,552,5000,170499.0,8993.33171636,20171108-105743
1655000,1660000,553,5000,170802.0,8999.73015474,20171108-105743
1660000,1665000,554,5000,171104.0,9004.44004408,20171108-105743
1665000,1670000,555,5000,171406.0,9011.69596233,20171108-105743
1670000,1675000,556,5000,171708.0,9019.15745286,20171108-105743
1675000,1680000,557,5000,172011.0,9023.97334573,20171108-105743
1680000,1685000,558,5000,172313.0,9017.16589312,20171108-105744
1685000,1690000,559,5000,172615.0,9018.0697379,20171108-105744
1690000,1695000,560,5000,172917.0,9014.48240226,20171108-105744
1695000,1700000,561,5000,173220.0,9015.41433627,20171108-105744
1700000,1705000,562,5000,173522.0,9022.71336768,20171108-105744
1705000,1710000,563,5000,173832.0,9027.67317864,20171108-105744
1710000,1715000,564,5000,174141.0,9034.40162283,20171108-105744
1715000,1720000,565,5000,174451.0,9041.85682341,20171108-105744
1720000,1725000,566,5000,174761.0,9046.78887394,20171108-105744
1725000,1730000,567,5000,175070.0,9040.26201928,20171108-105744
1730000,1735000,568,5000,175380.0,9033.88005459,20171108-105744
1735000,1740000,569,5000,175690.0,9034.9701447,20171108-105744
1740000,1745000,570,5000,175999.0,9028.53434941,20171108-105744
1745000,1750000,571,5000,176309.0,9029.62034304,20171108-105744
1750000,1755000,572,5000,176619.0,9030.52224122,20171108-105744
1755000,1760000,573,5000,176928.0,9024.16477463,20171108-105744
1760000,1765000,574,5000,177238.0,9017.8272281,20171108-105744
1765000,1770000,575,5000,177547.0,9011.55409165,20171108-105744
1770000,1775000,576,5000,177857.0,9005.27226742,20171108-105744
1775000,1780000,577,5000,178167.0,9006.28789242,20171108-105744
1780000,1785000,578,5000,178476.0,9007.39357073,20171108-105744
1785000,1790000,579,5000,178786.0,8997.94674303,20171108-105744
1790000,1795000,580,5000,179095.0,9004.53962727,20171108-105744
1795000,1800000,581,5000,179405.0,9005.64580651,20171108-105744
1800000,1805000,582,5000,179715.0,9012.9428756,20171108-105744
1805000,1810000,583,5000,180026.0,9020.28089555,20171108-105744
1810000,1815000,584,5000,180338.0,9025.0071784,20171108-105744
1815000,1820000,585,5000,180650.0,9031.69885551,20171108-105744
1820000,1825000,586,5000,180961.0,9036.39079836,20171108-105744
1825000,1830000,587,5000,181273.0,9041.19931569,20171108-105744
1830000,1835000,588,5000,181585.0,9045.97115412,20171108-105745
1835000,1840000,589,5000,181897.0,9047.15924501,20171108-105745
1840000,1845000,590,5000,182209.0,9053.79267019,20171108-105745
1845000,1850000,591,5000,182520.0,9058.41291817,20171108-105745
1850000,1855000,592,5000,182832.0,9059.51355886,20171108-105745
1855000,1860000,593,5000,183144.0,9064.22955061,20171108-105745
1860000,1865000,594,5000,183455.0,9068.93294693,20171108-105745
1865000,1870000,595,5000,183767.0,9070.00186628,20171108-105745
1870000,1875000,596,5000,184079.0,9074.53933453,20171108-105745
1875000,1880000,597,5000,184390.0,9080.99797127,20171108-105745
1880000,1885000,598,5000,184702.0,9078.85383854,20171108-105745
1885000,1890000,599,5000,185014.0,9085.26591965,20171108-105745
1890000,1895000,600,5000,185325.0,9091.48664082,20171108-105745
1895000,1900000,601,5000,185637.0,9092.569496,20171108-105745
1900000,1905000,602,5000,185949.0,9097.1747279,20171108-105745
1905000,1910000,603,5000,186257.0,9103.37310482,20171108-105745
1910000,1915000,604,5000,186565.0,9107.82872508,20171108-105745
1915000,1920000,605,5000,186873.0,9108.63715691,20171108-105745
1920000,1925000,606,5000,187182.0,9113.0734333,20171108-105745
1925000,1930000,607,5000,187490.0,9117.49505204,20171108-105745
1930000,1935000,608,5000,187798.0,9118.35933125,20171108-105745
1935000,1940000,609,5000,188106.0,9122.76248826,20171108-105745
1940000,1945000,610,5000,188415.0,9127.15406455,20171108-105745
1945000,1950000,611,5000,188723.0,9131.55281717,20171108-105745
1950000,1955000,612,5000,189031.0,9135.8793465,20171108-105745
1955000,1960000,613,5000,189339.0,9141.80833845,20171108-105745
1960000,1965000,614,5000,189647.0,9146.22087038,20171108-105745
1965000,1970000,615,5000,189955.0,9146.93612243,20171108-105745
1970000,1975000,616,5000,190263.0,9151.31303921,20171108-105745
1975000,1980000,617,5000,190571.0,9152.38950668,20171108-105745
1980000,1985000,618,5000,190880.0,9156.79351306,20171108-105745
1985000,1990000,619,5000,191188.0,9162.88302173,20171108-105745
1990000,1995000,620,5000,191496.0,9168.97911536,20171108-105745
1995000,2000000,621,5000,191804.0,9175.07678864,20171108-105745
2000000,2005000,622,5000,192112.0,9181.75586043,20171108-105745
2005000,2010000,623,5000,192425.0,9186.3590068,20171108-105745
2010000,2015000,624,5000,192738.0,9192.64074031,20171108-105745
2015000,2020000,625,5000,193051.0,9197.12750727,20171108-105745
2020000,2025000,626,5000,193364.0,9198.05250867,20171108-105745
2025000,2030000,627,5000,193676.0,9202.5327662,20171108-105745
2030000,2035000,628,5000,193989.0,9203.49086657,20171108-105746
2035000,2040000,629,5000,194302.0,9207.92603828,20171108-105746
2040000,2045000,630,5000,194614.0,9212.39889192,20171108-105746
2045000,2050000,631,5000,194927.0,9216.86893026,20171108-105746
2050000,2055000,632,5000,195240.0,9217.77033078,20171108-105746
2055000,2060000,633,5000,195553.0,9218.70642551,20171108-105746
2060000,2065000,634,5000,195865.0,9223.04926115,20171108-105746
2065000,2070000,635,5000,196178.0,9229.29818429,20171108-105746
2070000,2075000,636,5000,196491.0,9230.55025383,20171108-105746
2075000,2080000,637,5000,196804.0,9231.51403478,20171108-105746
2080000,2085000,638,5000,197117.0,9238.31391699,20171108-105746
2085000,2090000,639,5000,197429.0,9242.71947205,20171108-105746
2090000,2095000,640,5000,197742.0,9249.55233892,20171108-105746
2095000,2100000,641,5000,198055.0,9250.40064853,20171108-105746
2100000,2105000,642,5000,198368.0,9244.42327211,20171108-105746
2105000,2110000,643,5000,198674.0,9237.9192537,20171108-105746
2110000,2115000,644,5000,198980.0,9231.50305684,20171108-105746
2115000,2120000,645,5000,199286.0,9225.21968805,20171108-105746
2120000,2125000,646,5000,199592.0,9218.96998237,20171108-105746
2125000,2130000,647,5000,199898.0,9224.63258704,20171108-105746
2130000,2135000,648,5000,200205.0,9230.37302146,20171108-105746
2135000,2140000,649,5000,200511.0,9236.16668202,20171108-105746
2140000,2145000,650,5000,200817.0,9240.08817353,20171108-105746
2145000,2150000,651,5000,201123.0,9244.08907676,20171108-105746
2150000,2155000,652,5000,201429.0,9248.07196112,20171108-105746
2155000,2160000,653,5000,201735.0,9248.53614333,20171108-105746
2160000,2165000,654,5000,202041.0,9249.05115537,20171108-105746
2165000,2170000,655,5000,202347.0,9251.62075752,20171108-105746
2170000,2175000,656,5000,202654.0,9257.33427579,20171108-105746
2175000,2180000,657,5000,202960.0,9261.20023956,20171108-105746
2180000,2185000,658,5000,203266.0,9265.1671262,20171108-105746
2185000,2190000,659,5000,203572.0,9269.09085723,20171108-105746
2190000,2195000,660,5000,203878.0,9274.60353631,20171108-105746
2195000,2200000,661,5000,204184.0,9280.91248163,20171108-105746
2200000,2205000,662,5000,204490.0,9281.41152501,20171108-105746
2205000,2210000,663,5000,204808.0,9275.44984228,20171108-105747
2210000,2215000,664,5000,205125.0,9269.48754861,20171108-105747
2215000,2220000,665,5000,205442.0,9275.42868348,20171108-105747
2220000,2225000,666,5000,205760.0,9279.73206518,20171108-105747
2225000,2230000,667,5000,206077.0,9280.53168789,20171108-105747
2230000,2235000,668,5000,206395.0,9286.47454498,20171108-105747
2235000,2240000,669,5000,206712.0,9287.255955,20171108-105747
2240000,2245000,670,5000,207030.0,9293.26514415,20171108-105747
2245000,2250000,671,5000,207347.0,9297.38092369,20171108-105747
2250000,2255000,672,5000,207664.0,9301.46472354,20171108-105747
2255000,2260000,673,5000,207982.0,9307.31929148,20171108-105747
2260000,2265000,674,5000,208300.0,9310.38303066,20171108-105747
2265000,2270000,675,5000,208617.0,9316.20182092,20171108-105747
2270000,2275000,676,5000,208935.0,9320.36398706,20171108-105747
2275000,2280000,677,5000,209252.0,9326.13653632,20171108-105747
2280000,2285000,678,5000,209569.0,9330.25809536,20171108-105747
2285000,2290000,679,5000,209887.0,9334.19370459,20171108-105747
2290000,2295000,680,5000,210205.0,9338.37411286,20171108-105747
2295000,2300000,681,5000,210522.0,9342.44074859,20171108-105747
2300000,2305000,682,5000,210839.0,9346.60102466,20171108-105747
2305000,2310000,683,5000,211142.0,9350.33293289,20171108-105747
2310000,2315000,684,5000,211445.0,9354.12449954,20171108-105747
2315000,2320000,685,5000,211748.0,9359.61003477,20171108-105747
2320000,2325000,686,5000,212051.0,9363.26394083,20171108-105747
2325000,2330000,687,5000,212354.0,9366.94867981,20171108-105747
2330000,2335000,688,5000,212657.0,9370.67650732,20171108-105747
2335000,2340000,689,5000,212960.0,9374.3934359,20171108-105747
2340000,2345000,690,5000,213263.0,9378.0780609,20171108-105747
2345000,2350000,691,5000,213566.0,9381.59721504,20171108-105747
2350000,2355000,692,5000,213869.0,9385.30590527,20171108-105747
2355000,2360000,693,5000,214172.0,9388.39245358,20171108-105747
2360000,2365000,694,5000,214475.0,9393.74664321,20171108-105747
2365000,2370000,695,5000,214778.0,9397.41967653,20171108-105747
2370000,2375000,696,5000,215081.0,9401.1370488,20171108-105747
2375000,2380000,697,5000,215384.0,9401.44983489,20171108-105747
2380000,2385000,698,5000,215687.0,9405.00330171,20171108-105747
2385000,2390000,699,5000,215990.0,9408.70884695,20171108-105747
2390000,2395000,700,5000,216294.0,9413.94784546,20171108-105747
2395000,2400000,701,5000,216597.0,9414.26831691,20171108-105747
2400000,2405000,702,5000,216900.0,9417.86555443,20171108-105747
2405000,2410000,703,5000,217214.0,9421.8113233,20171108-105747
2410000,2415000,704,5000,217529.0,9427.5026821,20171108-105748
2415000,2420000,705,5000,217844.0,9431.4066335,20171108-105748
2420000,2425000,706,5000,218159.0,9437.05226955,20171108-105748
2425000,2430000,707,5000,218474.0,9442.56799561,20171108-105748
2430000,2435000,708,5000,218789.0,9446.56576848,20171108-105748
2435000,2440000,709,5000,219104.0,9450.50070285,20171108-105748
2440000,2445000,710,5000,219419.0,9451.05328577,20171108-105748
2445000,2450000,711,5000,219734.0,9454.94541319,20171108-105748
2450000,2455000,712,5000,220049.0,9455.97048388,20171108-105748
2455000,2460000,713,5000,220363.0,9461.51948384,20171108-105748
2460000,2465000,714,5000,220678.0,9466.90028933,20171108-105748
2465000,2470000,715,5000,220993.0,9470.77190294,20171108-105748
2470000,2475000,716,5000,221308.0,9476.27389745,20171108-105748
2475000,2480000,717,5000,221623.0,9480.07727206,20171108-105748
2480000,2485000,718,5000,221938.0,9483.81984591,20171108-105748
2485000,2490000,719,5000,222253.0,9484.25545272,20171108-105748
2490000,2495000,720,5000,222568.0,9478.39277629,20171108-105748
2495000,2500000,721,5000,222883.0,9478.97070458,20171108-105748
2500000,2505000,722,5000,223198.0,9479.53084955,20171108-105748
2505000,2510000,723,5000,223513.0,9480.22216126,20171108-105748
2510000,2515000,724,5000,223828.0,9480.59691712,20171108-105748
2515000,2520000,725,5000,224143.0,9481.28695012,20171108-105748
2520000,2525000,726,5000,224458.0,9481.85061624,20171108-105748
