CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000587,-121.306447029,19.0840399265,19.5167138577,21.7432498932,23.1369888783,50.5805709362
unit.000588,-121.306298971,13.7873618603,13.8984789848,15.8294708729,17.1618919373,36.0934150219
unit.000589,-121.306159019,16.3098528385,16.6873650551,18.7521719933,19.9128859043,43.4136340618
unit.000590,-121.306019068,17.5733850002,18.2755589485,20.2775709629,21.4741959572,47.733355999
unit.000591,-121.30587697,19.1971409321,19.6848230362,21.8741748333,23.1398639679,50.8618619442
unit.000592,-121.305736065,7.64261603355,7.65787005424,7.78152990341,9.20500802994,14.1654360294
unit.000593,-121.305596113,19.061344862,19.4700598717,21.7177569866,23.0301568508,50.5265488625
unit.000594,-121.305454969,9.45804190636,9.48140096664,10.5977289677,11.8482968807,20.9085559845
unit.000595,-121.305299997,19.5241470337,19.989759922,22.650562048,23.8761849403,51.6360619068
unit.000596,-121.305155039,19.7955658436,20.0747258663,23.0107979774,24.6942808628,52.2953159809
unit.000597,-121.305014133,17.8736870289,18.516669035,20.6069049835,21.9176950455,48.3894519806
unit.000598,-121.304875135,19.4157209396,19.9766168594,22.3720500469,23.6671600342,51.362390995
unit.000599,-121.304733992,8.0630569458,8.0781390667,8.4922170639,10.1995019913,15.0599839687
unit.000600,-121.304587126,10.1433980465,10.1618740559,11.0712769032,12.3825390339,22.6902899742
unit.000601,-121.304449081,11.4026010036,11.6861979961,12.9585690498,14.1672599316,27.802957058
unit.000602,-121.304304123,16.5510458946,17.0319349766,19.1341848373,20.3510940075,45.0669789314
unit.000603,-121.304161072,11.3565430641,11.6289470196,12.9060180187,14.1641860008,27.696557045
unit.000604,-121.30402112,18.6116440296,18.9451589584,21.3101909161,22.4899909496,49.6691410542
unit.000605,-121.303876162,17.2389390469,17.8470139503,19.8949358463,21.1541209221,46.9181950092
unit.000606,-121.303735018,18.6994900703,19.0457558632,21.4059228897,22.5961170197,49.8756258488
unit.000607,-121.30359602,9.77851891518,9.79043197632,10.8603899479,12.5284888744,23.0773320198
unit.000608,-121.303457022,9.84375786781,9.85664701462,10.921061039,12.3793900013,22.3675198555
unit.000609,-121.303312063,10.0539360046,10.0680470467,10.9841449261,12.2829630375,22.5251810551
unit.000610,-121.303169966,10.0947089195,10.1149640083,11.0210790634,12.2762260437,22.5812380314
unit.000611,-121.303030968,10.1544389725,10.1775388718,11.0837359428,12.4163980484,22.7408878803
unit.000612,-121.302891016,10.1924369335,10.2149338722,11.1206169128,12.3855769634,22.7966649532
unit.000613,-121.302752018,10.2623410225,10.313699007,11.1961069107,12.5197608471,22.958632946
unit.000614,-121.302610159,10.3278260231,10.3660650253,11.235986948,12.8637299538,24.7949159145
unit.000615,-121.302469969,10.3947188854,10.470952034,11.3125500679,12.6442439556,23.2865869999
unit.000616,-121.30232501,10.4392778873,10.5463459492,11.3623590469,12.7580869198,23.3929429054
unit.000617,-121.302183151,13.8855409622,13.9102170467,15.9653270245,17.2668209076,36.1999988556
unit.000618,-121.302042961,10.53916502,10.6820209026,11.4728169441,12.6428990364,23.6090199947
unit.000619,-121.301900148,10.573900938,10.7339890003,11.5107529163,12.7594840527,23.6621370316
unit.000620,-121.301759958,10.6192810535,10.7961709499,11.5613670349,12.8670079708,24.910161972
unit.000621,-121.301620007,10.6747319698,10.871407032,11.6277799606,12.8699278831,25.0172169209
unit.000622,-121.301479101,10.7299468517,10.9598050117,11.7017359734,12.9804198742,25.1666579247
unit.000623,-121.301325083,10.7862119675,11.0481848717,11.7816588879,12.9819190502,25.2849199772
unit.000624,-121.301181078,10.8196189404,11.0967168808,11.8507518768,13.1945860386,25.382133007
unit.000625,-121.301039934,12.839607954,12.9818739891,14.2918930054,15.631182909,31.6313078403
unit.000626,-121.300899982,10.897619009,11.2268269062,12.0376529694,13.3020648956,25.5506579876
unit.000627,-121.300759077,9.35225200653,9.3650829792,10.4509348869,11.7313859463,20.5236048698
unit.000628,-121.300613165,10.9758780003,11.339206934,12.2604489326,13.6207859516,25.7567720413
unit.000629,-121.300475121,17.5156049728,18.2559609413,20.2134020329,21.368062973,47.5793759823
unit.000630,-121.300326109,18.0048298836,18.5838179588,20.7343959808,21.9241659641,48.6626369953
unit.000631,-121.300183058,17.7882890701,18.4424529076,20.514633894,21.7106900215,48.2244639397
unit.000632,-121.30004096,18.1713829041,18.6750700474,20.8508169651,22.0486989021,48.9544329643
unit.000633,-121.299899101,18.4860038757,18.8446679115,21.1914539337,22.376860857,49.4407699108
unit.000634,-121.299757957,18.8119778633,19.1779048443,21.4988000393,22.7060508728,50.0474789143
unit.000635,-121.299602032,19.1385259628,19.6036739349,21.8062398434,23.2506010532,50.6972868443
unit.000636,-121.299386978,19.3452999592,19.8928749561,22.1877880096,23.4625148773,51.1991848946
unit.000637,-121.299179077,19.6143989563,20.0016088486,22.7956199646,23.9822149277,51.8574960232
unit.000638,-121.298975945,17.9491269588,18.5625720024,20.6834049225,21.9212219715,48.5511770248
unit.000639,-121.298790932,6.99622488022,7.02756404877,7.02950000763,8.76842999458,11.0599460602
unit.000640,-121.298603058,10.5280809402,10.6708269119,11.4599649906,12.7622079849,23.6062328815
unit.000641,-121.298458099,9.60808801651,9.69091892242,10.7596850395,12.5090529919,22.1004989147
unit.000642,-121.298306942,17.597053051,18.3180279732,20.303164959,21.4757368565,47.7870168686
unit.000643,-121.298162937,16.2559490204,16.606730938,18.6132228374,19.8040480614,43.2878329754
unit.000644,-121.298022985,14.2131929398,14.3662428856,16.3379700184,17.6101830006,38.0391080379
unit.000645,-121.297883034,17.2864480019,17.9131219387,19.9481580257,21.160243988,47.0259008408
unit.000646,-121.297740936,7.81562304497,7.82768893242,8.17498397827,9.42905092239,14.5174660683
unit.000647,-121.297596931,14.2702329159,14.4525370598,16.4006848335,17.611727953,38.1473128796
unit.000648,-121.297456026,11.427271843,11.7126719952,12.9837679863,14.1688320637,27.856541872
unit.000649,-121.297297001,16.6281900406,17.0884890556,19.2264080048,20.4629359245,45.5156259537
unit.000650,-121.297155142,11.7131118774,11.8932590485,13.2575130463,14.9344859123,29.4369828701
unit.000651,-121.297016144,11.9881849289,12.0272040367,13.4808180332,14.9380750656,29.8663508892
unit.000652,-121.296874046,12.2087340355,12.2221839428,13.6869330406,14.9706449509,30.3047850132
unit.000653,-121.296733141,18.7546708584,19.0978419781,21.4447660446,22.7040979862,49.939125061
unit.000654,-121.296594143,6.89498186111,6.91312193871,6.91503405571,8.54755306244,10.6779310703
unit.000655,-121.296450138,13.1481020451,13.3966498375,14.7644479275,16.1617970467,33.4483158588
unit.000656,-121.296301126,13.4641580582,13.8014600277,15.4447579384,16.4983890057,35.1864938736
unit.000657,-121.296159983,13.7440979481,13.8926579952,15.7793848515,17.0415220261,35.8442049026
unit.000658,-121.296018124,17.1248090267,17.6595849991,19.7641210556,21.1438250542,46.6286158562
unit.000659,-121.295730114,17.1591918468,17.7220499516,19.8031828403,21.1278569698,46.7500128746
unit.000660,-121.295588017,9.40880990028,9.42245984077,10.5244119167,11.7486000061,20.8506560326
unit.000661,-121.295441151,17.2155618668,17.8081450462,19.869549036,21.146709919,46.8638820648
unit.000662,-121.295293093,17.9128170013,18.5434229374,20.6451978683,21.9256138802,48.4951350689
unit.000663,-121.295151949,16.6390910149,17.1089508533,19.238986969,20.470594883,45.5419619083
unit.000664,-121.295011044,17.2755699158,17.8996179104,19.9354338646,21.1354689598,47.0232088566
unit.000665,-121.294867039,17.2979209423,17.927932024,19.9609539509,21.1369440556,47.0856649876
unit.000666,-121.294724941,17.3321750164,17.9784629345,20.0046489239,21.2542040348,47.1466259956
unit.000667,-121.29458499,17.3657989502,18.0336859226,20.0472528934,21.1511218548,47.2475328445
unit.000668,-121.294445038,17.3992390633,18.0875718594,20.0851359367,21.1423749924,47.3080639839
unit.000669,-121.294300079,17.4361050129,18.138792038,20.1223809719,21.2558100224,47.4098148346
unit.000670,-121.294157028,17.4814260006,18.2048108578,20.1757340431,21.2589318752,47.5179009438
unit.000671,-121.29401803,17.4926629066,18.2141389847,20.1877119541,21.3665289879,47.5233678818
unit.000672,-121.293877125,17.539206028,18.2663018703,20.2381029129,21.3725209236,47.6330988407
unit.000673,-121.293738127,17.5620598793,18.2695689201,20.2648868561,21.4787390232,47.6867699623
unit.000674,-121.293599129,17.6093559265,18.3228690624,20.316316843,21.4800980091,47.7955448627
unit.000675,-121.293456078,17.6570110321,18.3867640495,20.3712079525,21.5927958488,47.9027478695
unit.000676,-121.293301105,17.7044818401,18.4011490345,20.4222140312,21.6986339092,48.0101969242
unit.000677,-121.293159962,17.7405679226,18.4240808487,20.4602949619,21.7001650333,48.11587286
unit.000678,-121.293024063,17.811622858,18.4609880447,20.540323019,21.7030229568,48.2789988518
unit.000679,-121.292886019,17.8471319675,18.50086689,20.5797739029,21.5913908482,48.3356039524
unit.000680,-121.292737007,17.9254670143,18.5511479378,20.6575670242,21.9192998409,48.4974889755
unit.000681,-121.292596102,7.24129605293,7.25766706467,7.25962400436,8.7772269249,11.3442318439
unit.000682,-121.292454958,18.066341877,18.6055328846,20.7735409737,22.038643837,48.7898600101
unit.000683,-121.292312145,18.1430659294,18.623085022,20.8257930279,22.3698840141,48.9002628326
unit.000684,-121.292164087,18.1838710308,18.695070982,20.8639960289,22.0437450409,48.9569950104
unit.000685,-121.292025089,18.2492239475,18.7370438576,20.9173970222,22.145720005,49.0652940273
unit.000686,-121.291886091,18.2992489338,18.7437949181,21.0246460438,22.1487619877,49.117702961
unit.000687,-121.29174614,18.361618042,18.76770401,21.0633399487,22.045443058,49.1844809055
unit.000688,-121.291604042,18.4063749313,18.8066968918,21.1097700596,22.3590159416,49.2798578739
unit.000689,-121.291463137,18.4725179672,18.8302369118,21.1788330078,22.3623418808,49.3989658356
unit.000690,-121.291319132,10.7978479862,11.0713229179,11.8084218502,13.0854730606,25.3284220695
unit.000691,-121.291177988,11.0756008625,11.3860578537,12.514950037,13.6236200333,27.00472188
unit.000692,-121.291037083,12.3009178638,12.3297569752,13.775480032,15.0948638916,30.5279688835
unit.000693,-121.290897131,6.77894687653,6.78849291801,6.81184792519,8.55025887489,11.7318558693
unit.000694,-121.290753126,15.4183199406,15.440559864,17.3594648838,18.5993819237,40.1745018959
unit.000695,-121.290614128,17.4590969086,18.178235054,20.1504189968,21.2574050426,47.4638209343
unit.000696,-121.29047513,11.0971980095,11.3890299797,12.5632529259,13.8301420212,27.0643689632
unit.000697,-121.290329933,13.0697350502,13.2876389027,14.5574388504,15.7421789169,33.2628378868
unit.000698,-121.29018712,7.31101584435,7.32332396507,7.33285999298,8.76544499397,11.4600038528
unit.000699,-121.290043116,10.4505059719,10.5600039959,11.3739168644,12.538328886,23.396312952
unit.000700,-121.289903164,11.6113009453,11.85470891,13.1645560265,14.2837879658,29.2692990303
unit.000701,-121.28976202,17.3772468567,18.0534789562,20.0597670078,21.1399919987,47.2541699409
unit.000702,-121.289622068,14.3862030506,14.5776908398,16.5280828476,17.6087379456,38.422618866
unit.000703,-121.289479971,19.5349929333,19.9912209511,22.6845118999,23.6687948704,51.6386229992
unit.000704,-121.289327145,14.2816238403,14.4698908329,16.4121358395,17.6042509079,38.157392025
unit.000705,-121.289185047,8.9172809124,9.03870606422,10.0673809052,11.3929300308,19.4246079922
unit.000706,-121.289041042,18.1178648472,18.6168899536,20.8125269413,22.0404188633,48.8484339714
unit.000707,-121.288901091,9.10937285423,9.12755298615,10.2455880642,11.508081913,19.9803688526
unit.000708,-121.288759947,11.0424349308,11.3816599846,12.4454140663,13.6265909672,26.9515609741
unit.000709,-121.288591146,12.2221088409,12.2346930504,13.6992168427,14.9834289551,30.3555369377
unit.000710,-121.28839016,13.4988298416,13.8058559895,15.4863820076,16.7116010189,35.2574708462
unit.000711,-121.288197994,13.1824429035,13.4407479763,14.80488801,16.1633839607,33.5292699337
unit.000712,-121.288007975,10.8537869453,11.1598858833,11.9152948856,13.1963219643,25.4447529316
unit.000713,-121.287812948,17.7520520687,18.4300949574,20.4752159119,21.7091269493,48.1198048592
unit.000714,-121.287625074,12.7159259319,12.7891609669,14.1494379044,15.4066529274,31.3058879375
unit.000715,-121.287430048,8.27617883682,8.28764200211,8.70553398132,10.3382549286,16.9248008728
unit.000716,-121.287230015,10.3612270355,10.4185109138,11.274766922,12.5397489071,23.2335219383
unit.000717,-121.287034988,11.5552098751,11.8244960308,13.1126189232,14.3943359852,29.1620428562
unit.000718,-121.286839962,12.9898149967,13.1759269238,14.4546558857,15.7378380299,33.1018190384
unit.000719,-121.286649942,14.3507180214,14.5663318634,16.4890398979,17.7185978889,38.3175320625
unit.000720,-121.286453009,16.0427730083,16.3027579784,18.0550599098,19.4788889885,42.7243840694
unit.000721,-121.28626895,13.9522509575,13.9881780148,16.0432808399,17.1561899185,36.3227980137
unit.000722,-121.286123991,18.8900430202,19.2868080139,21.576114893,22.8186969757,50.2101080418
unit.000723,-121.285983086,16.6055920124,17.0517840385,19.2012150288,20.3612859249,45.1991050243
unit.000724,-121.285841942,16.8638470173,17.2229430676,19.4620058537,20.5815420151,46.02054286
unit.000725,-121.28570199,11.5971019268,11.8483159542,13.1519649029,14.3922569752,29.2212309837
unit.000726,-121.285557985,6.91404891014,6.92268705368,6.92841887474,8.33947896957,10.8660709858
unit.000727,-121.285418987,10.9644889832,11.3297069073,12.2328369617,13.6123049259,25.7098259926
unit.000728,-121.285262108,12.0504539013,12.075576067,13.5451710224,14.8247959614,29.9743759632
unit.000729,-121.285122156,8.23342204094,8.24675393105,8.66904997826,10.2171218395,15.409416914
unit.000730,-121.284981012,14.1674969196,14.3012139797,16.2892169952,17.4907429218,36.8511519432
unit.000731,-121.284840107,15.858506918,16.0864269733,17.8601629734,19.1527180672,42.3255798817
unit.000732,-121.284698009,12.8859789371,13.0382070541,14.3403530121,15.6255309582,31.7382628918
unit.000733,-121.284559011,6.95807600021,6.98146796227,6.9860599041,8.44267487526,10.7314579487
unit.000734,-121.28441596,6.83936595917,6.86522698402,6.8697450161,8.44120693207,10.5727949142
unit.000735,-121.284269094,10.2514328957,10.3000948429,11.182448864,12.5300030708,23.1304879189
unit.000736,-121.284126043,17.2643280029,17.8868479729,19.9226238728,21.1482019424,46.9720029831
unit.000737,-121.283986092,12.0365290642,12.0541279316,13.5324709415,14.6106438637,29.9673879147
unit.000738,-121.28384614,13.5100228786,13.8072988987,15.4997088909,16.6049199104,35.2938919067
unit.000739,-121.28370595,12.6492519379,12.680991888,14.0765199661,15.2027289867,31.1420688629
unit.000740,-121.283565044,16.5294589996,17.0036668777,19.1104259491,20.3489780426,45.0126068592
unit.000741,-121.283425093,17.7999720573,18.4441959858,20.5276138783,21.8095619678,48.2279708385
unit.000742,-121.283277988,11.3215680122,11.6115949154,12.864841938,14.0561568737,27.5991148949
unit.000743,-121.283136129,18.5563030243,18.9050679207,21.2566459179,22.4885389805,49.560849905
unit.000744,-121.282994986,17.4121758938,18.1030888557,20.09739995,21.3636109829,47.3558290005
unit.000745,-121.282853127,11.3448359966,11.6144659519,12.8922610283,14.0600669384,27.6520659924
unit.000746,-121.282711029,15.0305080414,15.0504310131,17.0550279617,18.3767828941,39.4736859798
unit.000747,-121.282571077,14.9421608448,14.9688830376,16.9731879234,18.2649030685,39.3062269688
unit.000748,-121.28242898,15.7813029289,15.9538450241,17.7710590363,18.8190069199,40.721955061
unit.000749,-121.282282114,15.6687438488,15.7809989452,17.6410059929,18.9343869686,41.8041348457
unit.000750,-121.282139063,15.9531340599,16.1723139286,17.9356470108,19.264095068,42.4981689453
unit.000751,-121.281998158,16.2340168953,16.5749869347,18.5561380386,19.8024609089,43.2331869602
unit.000752,-121.281859159,16.5181109905,16.9928610325,19.0981638432,20.2428998947,44.9783928394
unit.000753,-121.281718969,16.8292448521,17.1591508389,19.4244258404,20.588711977,45.9309139252
unit.000754,-121.28157711,11.1080679893,11.3905408382,12.5941090584,13.8330290318,27.1076719761
unit.000755,-121.281437159,11.2986760139,11.6086850166,12.8388679028,14.0613379478,27.5459878445
unit.000756,-121.281281948,11.5415830612,11.8197329044,13.0995969772,14.3905479908,29.1100349426
unit.000757,-121.28114295,9.58365797997,9.59652590752,10.7347719669,11.8577060699,20.4107580185
unit.000758,-121.281006098,12.0714850426,12.0894348621,13.5573399067,14.8444378376,30.0208568573
unit.000759,-121.280858994,9.42467284203,9.43579888344,10.548514843,11.7445180416,20.7417080402
unit.000760,-121.280719042,12.6943619251,12.7548029423,14.1243379116,15.4127278328,31.2519729137
unit.000761,-121.28057909,16.2775189877,16.6376729012,18.6706018448,19.9113130569,43.3477549553
unit.000762,-121.280440092,12.9665288925,13.1515538692,14.4293458462,15.6352739334,31.9035248756
unit.000763,-121.280293941,18.3738498688,18.7739319801,21.0768899918,22.3714549541,49.2260279655
unit.000764,-121.280151129,13.8090078831,13.9014420509,15.8542509079,17.150498867,35.9859650135
unit.000765,-121.280010939,8.49639797211,8.54041004181,8.94721603394,10.3366048336,17.0808320045
unit.000766,-121.279870987,15.8372719288,16.046849966,17.8351340294,19.1512079239,42.2715439796
unit.000767,-121.279731989,14.6148240566,14.7271668911,16.7272748947,17.9461519718,38.8622670174
unit.000768,-121.27958703,15.0066969395,15.0300559998,17.0272068977,18.2775959969,39.4181609154
unit.000769,-121.279446125,15.4410760403,15.4789299965,17.3858819008,18.6012480259,40.2281620502
unit.000770,-121.279272079,15.7020869255,15.8530340195,17.6804418564,18.822165966,40.6680209637
unit.000771,-121.279130936,17.5277628899,18.2638850212,20.2262940407,21.260406971,47.6258080006
unit.000772,-121.278989077,16.288408041,16.6569418907,18.6966788769,19.9094128609,43.3545889854
unit.000773,-121.278846025,12.2725429535,12.2914779186,13.750617981,15.0731699467,30.470566988
unit.000774,-121.278707027,11.5010130405,11.7907848358,13.0597729683,14.289331913,29.0475158691
unit.000775,-121.278568029,8.83510684967,8.90135884285,9.70950698853,11.0750060081,17.9614169598
unit.000776,-121.278432131,7.16369986534,7.20669484138,7.21071505547,8.87866306305,11.2551488876
unit.000777,-121.278288126,10.9979119301,11.3699769974,12.3210270405,13.6250548363,26.8978669643
unit.000778,-121.278146029,19.4564599991,19.9810290337,22.4587390423,23.7752180099,51.4693200588
unit.000779,-121.278012991,14.3282048702,14.5325260162,16.4620599747,17.7219288349,38.2641699314
unit.000780,-121.277876139,17.7645120621,18.4327938557,20.4883210659,21.7015419006,48.1703169346
unit.000781,-121.277740002,16.5730750561,17.0348699093,19.1634659767,20.3524570465,45.1229259968
unit.000782,-121.277603149,15.6462950706,15.7522759438,17.6135640144,18.9313578606,41.801347971
unit.000783,-121.277461052,11.7271358967,11.8979458809,13.2709770203,14.8286378384,29.4836480618
unit.000784,-121.277308941,17.5853090286,18.3025100231,20.2898118496,21.4816319942,47.7418429852
unit.000785,-121.277168989,14.5161859989,14.5910449028,16.6384570599,17.8403739929,38.6447770596
unit.000786,-121.277034998,16.2007789612,16.5309140682,18.4631319046,19.6969149113,43.1344950199
unit.000787,-121.276895046,17.5042638779,18.2349698544,20.1999459267,21.4727048874,47.5718519688
unit.000788,-121.276755095,19.1169400215,19.57406497,21.7811889648,23.0331089497,50.6428380013
unit.000789,-121.276618004,7.48339295387,7.50977301598,7.53022789955,9.19123101234,13.9844639301
unit.000790,-121.276481152,9.2774310112,9.29326605797,10.3867559433,11.6193819046,20.2513208389
unit.000791,-121.276339054,11.1196238995,11.4105050564,12.6092638969,13.8315558434,27.1176979542
unit.000792,-121.276137114,9.39290904999,9.40839505196,10.5003669262,11.7344448566,20.5781710148
unit.000793,-121.275951147,7.44058799744,7.46003198624,7.46199798584,8.88319993019,12.848610878
unit.000794,-121.275763988,10.4841499329,10.602025032,11.4096059799,12.6566150188,23.4994308949
unit.000795,-121.275599957,9.23986792564,9.25375390053,10.3504779339,11.6179628372,20.1411409378
unit.000796,-121.275458097,13.4301218987,13.7688698769,15.3666880131,16.6018090248,35.0962328911
unit.000797,-121.275314093,7.86374497414,7.88556194305,8.28488492966,10.0788059235,14.624450922
unit.000798,-121.275172949,17.3431220055,18.0050458908,20.0182468891,21.2619450092,47.1937439442
unit.000799,-121.275017023,18.5183420181,18.8625478745,21.2180349827,22.4946570396,49.4944689274
unit.000800,-121.274871111,18.2188298702,18.7056639194,20.889539957,22.1472408772,49.0114760399
unit.000801,-121.27472496,19.6587078571,20.0074980259,22.8571798801,24.0921750069,51.967279911
unit.000802,-121.274578094,8.36002993584,8.38913106918,8.79660105705,10.0770759583,15.5693030357
unit.000803,-121.274425983,14.7514948845,14.7643330097,16.7944769859,17.9427039623,38.9185619354
unit.000804,-121.274282932,7.9566860199,7.96818804741,8.3796749115,10.0520880222,14.8028819561
unit.000805,-121.274143934,6.7885260582,6.80320692062,6.82489705086,8.43982887268,10.5182888508
unit.000806,-121.274004936,11.8166270256,11.9407849312,13.3233039379,14.8464000225,29.5913920403
unit.000807,-121.273868084,10.1667490005,10.185988903,11.0961549282,12.3840889931,22.7436079979
unit.000808,-121.273731947,17.6220748425,18.3306598663,20.3286929131,21.4771590233,47.8407359123
unit.000809,-121.273596048,14.5274958611,14.5925650597,16.6503820419,17.8291740417,38.6951348782
unit.000810,-121.273438931,7.34469294548,7.37059783936,7.37268805504,8.78006291389,11.5260088444
unit.000811,-121.273280144,10.4281599522,10.5289120674,11.3504228592,12.6372368336,23.343091011
unit.000812,-121.273128033,18.2338519096,18.7096500397,20.9033949375,22.3557980061,49.062666893
unit.000813,-121.272993088,12.234817028,12.2470650673,13.7120840549,14.9587709904,30.3585379124
unit.000814,-121.272839069,7.38569188118,7.39930891991,7.40227603912,8.77436685562,11.5860140324
unit.000815,-121.272690058,15.319175005,15.3474938869,17.2822370529,18.3801119328,39.9060359001
unit.000816,-121.272552967,10.3724229336,10.4318978786,11.2880430222,12.5245139599,23.0145900249
unit.000817,-121.272413969,18.1585159302,18.6512348652,20.8382968903,22.0417950153,48.9028379917
unit.000818,-121.272269964,19.5910849571,19.9986109734,22.7684588432,23.9804079533,51.8029580116
unit.000819,-121.272132158,7.82772898674,7.8393368721,8.21182394028,10.0447819233,14.5373499393
unit.000820,-121.271994114,19.8183498383,20.0777719021,23.0347380638,24.6958389282,52.3496809006
unit.000821,-121.271857023,11.5743019581,11.8274250031,13.1249668598,14.2824230194,29.1671688557
unit.000822,-121.271718979,13.0013518333,13.192702055,14.4702689648,15.7451648712,33.089815855
unit.000823,-121.271582127,11.4401929379,11.7345299721,12.9962189198,14.1761028767,27.8646018505
unit.000824,-121.271445036,13.2165060043,13.4952290058,14.8632898331,16.1688349247,33.6234259605
unit.000825,-121.271302938,8.93662691116,9.05032205582,10.0826690197,11.4011938572,20.4657449722
unit.000826,-121.27116394,11.969753027,12.0221269131,13.4681119919,14.9460439682,29.860270977
unit.000827,-121.271028042,9.83018183708,9.84396505356,10.9079010487,12.5369648933,23.1274139881
unit.000828,-121.270892143,13.4411158562,13.7837278843,15.397413969,16.6075508595,35.132833004
unit.000829,-121.270750046,7.7914378643,7.80485606194,8.12048888206,9.53576087952,14.4644370079
unit.000830,-121.270612955,17.716160059,18.4028189182,20.4349310398,21.7060389519,48.055948019
unit.000831,-121.270477057,10.6958210468,10.9056799412,11.6547009945,12.9832859039,25.0731110573
unit.000832,-121.270336151,7.85122084618,7.86376905441,8.26872205734,10.0462539196,14.5906598568
unit.000833,-121.270200014,9.85599088669,10.0139188766,10.9336588383,12.391958952,22.4181170464
unit.000834,-121.269912004,11.2877080441,11.6072158813,12.8260538578,14.0587229729,27.537142992
unit.000835,-121.269770145,12.6837940216,12.7349779606,14.111800909,15.3023309708,31.2493629456
unit.000836,-121.269631147,9.55916500092,9.59330296516,10.7104289532,11.8561508656,20.3577549458
unit.000837,-121.269493103,17.0124359131,17.4617190361,19.6339080334,20.8122680187,46.3592970371
unit.000838,-121.269340992,17.1479229927,17.7021238804,19.7899048328,21.1526470184,46.6899878979
unit.000839,-121.269199133,8.47429299355,8.53741884232,8.92047905922,10.2213199139,15.7861509323
unit.000840,-121.269060135,13.8427889347,13.9043359756,15.8842458725,17.1519699097,36.0035538673
unit.000841,-121.268923998,8.65604686737,8.67597985268,9.17747497559,10.5498988628,17.4747788906
unit.000842,-121.268788099,10.7529258728,10.9970459938,11.7364029884,12.8799450397,25.2201099396
unit.000843,-121.268649101,11.9171080589,11.9963889122,13.4174568653,14.6077928543,29.7531549931
unit.000844,-121.268510103,18.2016839981,18.7002120018,20.8770768642,22.1439249516,49.0085189342
unit.000845,-121.268366098,10.932446003,11.2751119137,12.1460790634,13.5084760189,25.6494698524
unit.000846,-121.268228054,7.28251600266,7.29917407036,7.30223989487,8.76401090622,11.4039430618
unit.000847,-121.268093109,15.2370958328,15.2485330105,17.2072649002,18.5014119148,39.798511982
unit.000848,-121.267956018,10.943475008,11.2838289738,12.1717579365,13.5114779472,25.6568219662
unit.000849,-121.26782012,10.0662369728,10.0856769085,10.996587038,12.2731029987,22.5277719498
unit.000850,-121.267683983,9.75344085693,9.76656794548,10.8354399204,12.403826952,22.2584550381
unit.000851,-121.267549038,11.2306778431,11.5815529823,12.7625238895,13.9484238625,27.3845758438
unit.000852,-121.267409086,14.2591700554,14.432945013,16.3876218796,17.6029260159,38.1039869785
unit.000853,-121.267235041,13.9958200455,14.0615930557,16.0948989391,17.1589250565,36.4320809841
unit.000854,-121.267095089,15.6349170208,15.7395420074,17.5982148647,18.9253668785,40.6143159866
unit.000855,-121.266960144,17.1030619144,17.623249054,19.7383639812,20.9170670509,46.5745449066
unit.000856,-121.266824007,17.8230140209,18.4732129574,20.552549839,21.8138508797,48.2818620205
unit.000857,-121.266684055,8.80105185509,8.84395289421,9.54696798325,10.77212286,17.8563859463
unit.000858,-121.266548157,9.45112895966,9.46853399277,10.5853729248,11.8543629646,20.9600479603
unit.000859,-121.266415119,16.9202229977,17.2976419926,19.5304319859,20.6980998516,46.1441960335
unit.000860,-121.266276121,10.026362896,10.0407600403,10.9594378471,12.3809380531,22.4714820385
unit.000861,-121.26613903,16.0539619923,16.3219769001,18.0741989613,19.2671148777,42.781801939
unit.000862,-121.266000032,17.1933400631,17.7685849667,19.8431048393,21.1586370468,46.8073840141
unit.000863,-121.265865088,11.6996779442,11.8873548508,13.2447550297,14.5012419224,29.4301948547
unit.000864,-121.265727043,8.76894688606,8.8003308773,9.46544384956,10.7618908882,17.7597608566
unit.000865,-121.265537977,16.3545069695,16.7566840649,18.8341779709,20.0231080055,44.5766358376
unit.000866,-121.265357971,11.207064867,11.5422730446,12.737254858,13.9399828911,27.3313808441
unit.000867,-121.265211105,18.4192540646,18.8108930588,21.1233298779,22.386590004,49.2921469212
unit.000868,-121.265066147,14.9025969505,14.9225130081,16.9346840382,18.1606318951,39.2497439384
unit.000869,-121.264923096,20.0501430035,20.1078720093,23.2949039936,24.7106089592,52.9072780609
unit.000870,-121.264775991,10.5063898563,10.6438479424,11.4337649345,12.6512138844,23.5525548458
unit.000871,-121.264624119,18.583001852,18.9273099899,21.2845230103,22.3834939003,49.6146659851
unit.000872,-121.264481068,17.6694178581,18.3915879726,20.384002924,21.5869529247,47.9483950138
unit.000873,-121.264327049,20.0029859543,20.1019768715,23.2420568466,24.7076058388,52.7864599228
unit.000874,-121.264189005,18.6377980709,18.9822468758,21.3356530666,22.4962449074,49.7228848934
unit.000875,-121.264047146,16.1791510582,16.5000469685,18.3945629597,19.6900670528,43.0769610405
unit.000876,-121.263906956,11.3102939129,11.6101238728,12.8515460491,14.0522758961,27.590348959
unit.000877,-121.263765097,14.436727047,14.58345294,16.5768179893,17.8248989582,38.5344069004
unit.000878,-121.263627052,9.16336297989,9.18529701233,10.2971310616,11.5124218464,20.0787909031
unit.000879,-121.263488054,16.8750269413,17.23239398,19.4774000645,20.5901730061,46.0367090702
