CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000879,-128.458521128,9.00346589088,9.03061103821,9.18778395653,10.0815799236,14.3215889931
unit.000880,-128.458383083,10.9815819263,11.0388629436,11.5809118748,12.4263429642,19.2463638783
unit.000881,-128.458250999,13.5020828247,13.5284738541,13.9714570045,14.8387238979,25.4040668011
unit.000882,-128.458119154,15.6277799606,15.6657979488,16.1694169044,16.8962240219,31.343667984
unit.000883,-128.45798707,17.298801899,17.332793951,17.704212904,18.4216599464,33.8964869976
unit.000884,-128.457851171,19.4264688492,19.4432108402,19.8887219429,20.560767889,38.6972789764
unit.000885,-128.45770812,6.93932199478,6.95142483711,6.95658683777,7.82804203033,8.38729691505
unit.000886,-128.457564116,12.5707349777,12.5835900307,12.9317519665,13.6057670116,22.3659780025
unit.000887,-128.457426071,16.1571028233,16.1877098083,16.602052927,17.3230509758,32.1093688011
unit.000888,-128.457295179,9.15814399719,9.18490695953,9.31086182594,10.2013289928,14.5352828503
unit.000889,-128.457163095,21.4891028404,21.5375800133,21.7990918159,22.6029798985,42.6540529728
unit.000890,-128.457027197,17.2278599739,17.2606348991,17.6443998814,18.3144550323,33.7986140251
unit.000891,-128.456894159,6.68790698051,6.70047688484,6.7312579155,7.83223390579,8.8265349865
unit.000892,-128.456756115,18.6423909664,18.6738688946,19.0354189873,19.8176460266,37.5939598083
unit.000893,-128.456623077,12.3253278732,12.3568949699,12.6788649559,13.4975278378,21.9366059303
unit.000894,-128.456488132,18.8627619743,18.910861969,19.274574995,20.0307679176,37.937817812
unit.000895,-128.456355095,10.8813359737,10.9023959637,11.4395740032,12.2039318085,19.0680840015
unit.000896,-128.456222057,6.73265886307,6.74746894836,6.78164196014,7.72855591774,8.28132987022
unit.000897,-128.456089973,16.5985708237,16.6331448555,17.1829118729,17.8686950207,33.0015089512
unit.000898,-128.455959082,14.8432319164,14.8844020367,15.3214249611,16.1385819912,28.914662838
unit.000899,-128.455820084,12.756098032,12.7781088352,13.2081618309,13.9352519512,23.863368988
unit.000900,-128.455686092,8.17493581772,8.20977282524,8.40747785568,9.15377998352,12.0645849705
unit.000901,-128.455554962,16.4851698875,16.4993958473,17.0504639149,17.7620289326,32.7710390091
unit.000902,-128.455422163,14.8764829636,14.9052259922,15.3528058529,16.0393049717,28.9683139324
unit.000903,-128.455290079,17.5509519577,17.6110708714,17.9448678493,18.6339669228,34.7290890217
unit.000904,-128.455155134,23.3029739857,23.3192908764,23.4620268345,24.2285959721,46.4595928192
unit.000905,-128.45502305,7.14087295532,7.18658781052,7.18873000145,8.25738096237,10.2763450146
unit.000906,-128.454889059,16.0969538689,16.114276886,16.5539529324,17.2265949249,32.0146169662
unit.000907,-128.454751015,13.8326189518,13.8622820377,14.4355080128,15.1514518261,26.8802039623
unit.000908,-128.45461607,20.031003952,20.0990149975,20.3553078175,21.2040269375,39.5388939381
unit.000909,-128.454483986,19.8208110332,19.8700549603,20.1305799484,20.7857608795,39.1485078335
unit.000910,-128.454354048,9.2353708744,9.27338695526,9.40584182739,10.3107829094,14.6780869961
unit.000911,-128.454220057,14.8866360188,14.9191918373,15.3700118065,16.1322348118,28.9818229675
unit.000912,-128.454087019,21.2326579094,21.2610459328,21.5315368176,22.3827228546,42.3214979172
unit.000913,-128.45395112,23.3994729519,23.4330768585,23.6195800304,24.3510169983,46.6979148388
unit.000914,-128.453814983,7.31919193268,7.33373999596,7.33558392525,8.26740002632,10.5438380241
unit.000915,-128.453682184,9.40461087227,9.43320202827,9.66831898689,10.4315059185,15.9317259789
unit.000916,-128.453540087,16.3458259106,16.3855450153,16.8013830185,17.5492348671,32.4687068462
unit.000917,-128.453405142,23.3263669014,23.3375689983,23.5069129467,24.2316949368,46.522138834
unit.000918,-128.453269005,13.8075180054,13.8259518147,14.3948009014,15.1498520374,26.7703258991
unit.000919,-128.45313406,18.594851017,18.6100158691,18.9905538559,19.7073140144,37.5305309296
unit.000920,-128.453003168,7.38182902336,7.39683294296,7.40199589729,8.17522001266,10.6633968353
unit.000921,-128.452870131,21.1677570343,21.1887979507,21.4608728886,22.303508997,42.2202379704
unit.000922,-128.452728033,23.3606908321,23.3900949955,23.5672528744,24.349367857,46.6384978294
unit.000923,-128.452594995,7.2653670311,7.27740383148,7.28271794319,8.18998599052,10.4308288097
unit.000924,-128.452464104,6.67715883255,6.68792295456,6.71396303177,7.72413086891,8.60606384277
unit.000925,-128.452313185,15.0902919769,15.1324439049,15.6018619537,16.2463848591,29.3974130154
unit.000926,-128.452138186,22.2305619717,22.2529189587,22.4421210289,23.253923893,43.7568929195
unit.000927,-128.451960087,13.7417449951,13.7952098846,14.2933938503,14.9426670074,26.493904829
unit.000928,-128.451788187,17.6026530266,17.6755290031,17.9963638783,18.8504009247,34.898059845
unit.000929,-128.451613188,19.9617338181,20.0274598598,20.2733008862,21.1008639336,39.430480957
unit.000930,-128.451478004,22.3335468769,22.3615050316,22.5343799591,23.3655118942,44.961619854
unit.000931,-128.451342106,24.2360298634,24.2678120136,24.5194098949,25.3112769127,49.3354179859
unit.000932,-128.451205015,14.4005849361,14.4316380024,14.9699459076,15.7019128799,27.7388839722
unit.000933,-128.45107317,24.8519699574,24.8697500229,25.0511538982,25.7326998711,50.2289488316
unit.000934,-128.450942039,17.1822578907,17.2140829563,17.5970299244,18.304972887,33.7369008064
unit.000935,-128.450802088,9.96121191978,9.97225999832,10.0542328358,10.8406059742,16.433357954
unit.000936,-128.450668097,21.7488999367,21.7903418541,22.0767638683,22.8159649372,42.9939160347
unit.000937,-128.450536013,18.5787658691,18.6051189899,18.9732608795,19.8147118092,37.480604887
unit.000938,-128.450404167,22.7376868725,22.7581968307,22.9017620087,23.5841109753,45.4619300365
unit.000939,-128.450272083,23.2918548584,23.317909956,23.4433629513,24.2357139587,46.4592030048
unit.000940,-128.450136185,14.9721670151,15.020884037,15.4644589424,16.2407460213,29.1428799629
unit.000941,-128.450000048,13.6675829887,13.7153739929,14.1829209328,14.8373839855,25.8404328823
unit.000942,-128.449867964,11.7200109959,11.7372479439,12.1823618412,12.9590198994,21.0050518513
unit.000943,-128.449730158,13.680109024,13.7358288765,14.1957468987,15.0404808521,26.2259149551
unit.000944,-128.449587107,10.8146128654,10.8442108631,11.0976610184,12.1001689434,18.9612848759
unit.000945,-128.449453115,12.9024398327,12.9156079292,13.4997878075,14.3641109467,24.2704148293
unit.000946,-128.449320078,15.066439867,15.1238558292,15.5698440075,16.2449569702,29.3434808254
unit.000947,-128.44917798,17.0118949413,17.0232608318,17.4537858963,18.2001898289,33.480755806
unit.000948,-128.449043989,13.8660418987,13.8930540085,14.4845488071,15.1537380219,26.9760539532
unit.000949,-128.44891119,14.0563788414,14.0845549107,14.7226519585,15.4866039753,27.3080339432
unit.000950,-128.448767185,16.7950320244,16.8216519356,17.3411200047,18.0811979771,33.3036959171
unit.000951,-128.448635101,11.6856968403,11.7201440334,12.1547489166,12.8555779457,20.9726400375
unit.000952,-128.448503017,9.52839684486,9.55368685722,9.77186393738,10.5159230232,16.0369279385
unit.000953,-128.448371172,12.0784709454,12.1173079014,12.4407758713,13.1765079498,21.3990898132
unit.000954,-128.448239088,13.8905239105,13.905807972,14.5173158646,15.2698538303,27.0295338631
unit.000955,-128.448105097,16.1878798008,16.2087678909,16.6300649643,17.3246409893,32.1626708508
unit.000956,-128.447973013,23.7384569645,23.7642760277,23.9374248981,24.5655148029,47.2095658779
unit.000957,-128.447839975,10.2452919483,10.2917039394,10.4501359463,11.3922088146,17.4609129429
unit.000958,-128.447698116,11.5918438435,11.6127660275,11.9773030281,12.753166914,20.8445668221
unit.000959,-128.447565079,7.34559488297,7.35728096962,7.36105585098,8.19461083412,10.5994679928
unit.000960,-128.447416067,22.0534358025,22.0813279152,22.2910208702,23.0408840179,43.4896960258
unit.000961,-128.447275162,10.6982808113,10.7155058384,11.0079848766,12.0075290203,18.8015508652
unit.000962,-128.447134972,12.8150639534,12.8436858654,13.3675868511,14.377589941,24.0192449093
unit.000963,-128.44699502,14.9472739697,14.9766848087,15.4299428463,16.237653017,29.0888698101
unit.000964,-128.446848154,16.8300509453,16.8721418381,17.3719348907,18.0926418304,33.3567018509
unit.000965,-128.44671011,13.4159758091,13.4328978062,13.8559398651,14.6129620075,25.0286209583
unit.000966,-128.446577072,23.884447813,23.8961789608,24.1018059254,24.7803418636,47.5715799332
unit.000967,-128.446444035,16.3900139332,16.4380879402,16.8410098553,17.543366909,32.5695669651
unit.000968,-128.446312189,7.30564594269,7.31929993629,7.3213968277,8.46653985977,10.4984009266
unit.000969,-128.446177006,9.38090085983,9.41324591637,9.64125084877,10.420181036,15.9031829834
unit.000970,-128.446042061,11.9588639736,11.9719088078,12.3590049744,13.0702188015,21.2389929295
unit.000971,-128.445909977,13.7816538811,13.8004219532,14.3486230373,15.0511398315,26.66314888
unit.000972,-128.445773125,16.0576028824,16.0838010311,16.5153930187,17.2300620079,31.9576969147
unit.000973,-128.445641041,7.58899593353,7.60050487518,7.67977285385,8.6240940094,11.1434240341
unit.000974,-128.445494175,19.9942719936,20.0601909161,20.3160498142,21.213258028,39.4846010208
unit.000975,-128.445361137,22.3873410225,22.4256708622,22.5920410156,23.3683829308,45.0166199207
unit.000976,-128.4452281,20.8833539486,20.8946809769,21.1906058788,21.8555669785,41.7865378857
unit.000977,-128.445096016,19.7410669327,19.7766828537,20.0553970337,20.8821649551,39.0374398232
unit.000978,-128.444961071,17.1399450302,17.1828160286,17.5640528202,18.303527832,33.684016943
unit.000979,-128.444830179,7.24160981178,7.25393486023,7.25647783279,8.38798594475,10.3750798702
unit.000980,-128.444692135,17.7247238159,17.7394659519,18.1598608494,18.8519599438,35.1393430233
unit.000981,-128.444559097,18.1359360218,18.1625778675,18.5544228554,19.272356987,35.7452189922
unit.000982,-128.444409132,18.6259799004,18.6497750282,19.0172410011,19.8116559982,37.5953748226
unit.000983,-128.444266081,19.0529539585,19.0889358521,19.6232368946,20.4503040314,38.2488398552
unit.000984,-128.444121122,19.6940798759,19.716878891,20.0051050186,20.6789879799,38.9260799885
unit.000985,-128.443982124,20.1574428082,20.1738359928,20.5373458862,21.3115429878,39.7204518318
unit.000986,-128.443842173,16.0124938488,16.0452799797,16.4874060154,17.2250649929,31.9037299156
unit.000987,-128.443696976,23.1485710144,23.1859920025,23.298391819,24.1279649734,46.125743866
unit.000988,-128.443552017,21.4069359303,21.4305889606,21.7285768986,22.3894999027,42.5453009605
unit.000989,-128.443401098,17.3099210262,17.3521180153,17.7179098129,18.5273509026,34.0166158676
unit.000990,-128.443269014,10.23554492,10.2840938568,10.4315469265,11.3843398094,17.3403968811
unit.000991,-128.443132162,13.918006897,13.9469108582,14.5531740189,15.3684139252,27.0838699341
unit.000992,-128.442993164,16.5529308319,16.5807130337,17.1200509071,17.7635269165,32.8970088959
unit.000993,-128.442856073,13.448554039,13.4615750313,13.8960950375,14.6089818478,25.1357839108
unit.000994,-128.442718983,19.6271359921,19.638712883,19.9321279526,20.6676650047,38.8156638145
unit.000995,-128.442584038,22.0106320381,22.0225558281,22.2363278866,22.9276988506,43.3869249821
unit.000996,-128.442447186,7.74865603447,7.76597881317,7.90176796913,8.80473399162,11.4617710114
unit.000997,-128.442310095,24.7119088173,24.7438559532,24.9437479973,25.7341279984,50.0158998966
unit.000998,-128.442176104,23.5612769127,23.5885858536,23.7625768185,24.5672519207,47.0425748825
unit.000999,-128.442043066,22.3675699234,22.3907968998,22.5721189976,23.2569668293,43.8787879944
unit.001000,-128.441908121,14.575881958,14.6027588844,15.0745010376,15.8100488186,28.0544848442
unit.001001,-128.441770077,16.4994850159,16.5141978264,17.0684149265,17.7546498775,32.8203349113
unit.001002,-128.441636086,18.2669110298,18.2899508476,18.678249836,19.39406991,36.9934468269
unit.001003,-128.441390038,20.745680809,20.7833819389,21.039331913,21.7452089787,41.555150032
unit.001004,-128.441176176,23.0404598713,23.0793178082,23.2047510147,23.9068408012,45.9539840221
unit.001005,-128.441038132,15.1560249329,15.1853070259,15.6876058578,16.3550508022,29.5192849636
unit.001006,-128.440901041,8.94700789452,8.98936796188,9.1087679863,9.78785300255,14.2160058022
unit.001007,-128.440761089,11.4024248123,11.4846940041,11.7699320316,12.6430850029,19.5673899651
unit.001008,-128.440549135,17.0514349937,17.0720849037,17.5006949902,18.1926789284,33.5773158073
unit.001009,-128.440227032,13.7675778866,13.7980368137,14.3219878674,15.0459139347,26.6075768471
unit.001010,-128.439985037,13.617607832,13.6458790302,14.1115818024,14.8334159851,25.7869718075
unit.001011,-128.439656019,16.7539060116,16.7828669548,17.3089258671,18.0740778446,33.249984026
unit.001012,-128.439517021,9.25564193726,9.28059792519,9.42618393898,10.2159819603,14.7059938908
unit.001013,-128.43938303,9.6306810379,9.65818095207,9.81318902969,10.5205309391,16.114333868
unit.001014,-128.439251184,14.3467729092,14.3737258911,14.9408619404,15.600484848,27.6843278408
unit.001015,-128.439119101,13.9480559826,13.9820840359,14.5966880322,15.264854908,27.1374468803
unit.001016,-128.438984156,16.2351050377,16.2593119144,16.680341959,17.435644865,32.2328259945
unit.001017,-128.438851118,17.7094559669,17.7247309685,18.1464898586,18.8488509655,35.1200039387
unit.001018,-128.438711166,20.6612849236,20.6816418171,20.9392988682,21.7465929985,41.3892529011
unit.001019,-128.438577175,22.5921230316,22.6161329746,22.7846548557,23.574297905,45.2494978905
unit.001020,-128.438441038,24.4614138603,24.4897258282,24.7109539509,25.4188380241,49.6730248928
unit.001021,-128.438308001,22.0927979946,22.1237399578,22.3226909637,23.1494369507,43.546476841
unit.001022,-128.438174009,17.0004189014,17.0120558739,17.4370729923,18.1896169186,33.4686830044
unit.001023,-128.438043118,6.65615200996,6.6672129631,6.68590283394,7.72282481194,8.55114793777
