CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000575,-84.4312160015,19.9373488426,20.1347720623,23.5306069851,25.9728939533,59.2262849808
unit.000576,-84.4310519695,20.0087549686,20.2300710678,23.6665580273,26.186136961,59.393643856
unit.000577,-84.4309060574,14.368090868,14.8969919682,17.0309078693,19.5101208687,46.2757248878
unit.000578,-84.4307579994,20.0661849976,20.3150019646,23.7796070576,26.2926249504,59.5094668865
unit.000579,-84.4306180477,20.1020979881,20.365473032,23.8464150429,26.3928508759,59.6225829124
unit.000580,-84.4304740429,15.1345338821,15.2769289017,19.0034849644,21.658272028,50.164347887
unit.000581,-84.4303240776,15.3950788975,15.4066200256,19.6145429611,22.1066520214,50.7560429573
unit.000582,-84.4301791191,15.6225850582,15.6344130039,19.8778190613,22.5575299263,51.2988469601
unit.000583,-84.4300370216,15.8901350498,15.900457859,20.1981339455,23.036826849,51.9563879967
unit.000584,-84.4298870564,19.0451939106,19.1543478966,22.6780469418,25.196944952,57.8174889088
unit.000585,-84.4297440052,16.4587550163,16.5459558964,20.8753578663,23.458575964,53.3069570065
unit.000586,-84.4295990467,16.8139929771,16.8558778763,21.1736478806,23.6923809052,53.8552839756
unit.000587,-84.429459095,17.1981139183,17.2293980122,21.4703090191,23.9633228779,54.5213990211
unit.000588,-84.4293169975,17.560888052,17.5926430225,21.7529158592,24.3215808868,55.1181368828
unit.000589,-84.4291760921,17.9850530624,18.0173258781,22.0113840103,24.4848248959,55.8281860352
unit.000590,-84.429033041,14.7512209415,15.1916589737,18.2627909184,20.7784440517,48.2144680023
unit.000591,-84.4288859367,18.9794089794,19.0646550655,22.6267929077,25.0826668739,57.7094709873
unit.000592,-84.428743124,19.6218738556,19.6701860428,23.0705080032,25.4446499348,58.4609289169
unit.000593,-84.4286019802,19.8706789017,20.0189778805,23.3996598721,26.0820598602,59.0607619286
unit.000594,-84.4284601212,6.70347094536,6.71365904808,6.74434995651,9.67379498482,13.4221818447
unit.000595,-84.4283180237,20.3547010422,20.7692039013,24.5808188915,26.9099788666,60.2206890583
unit.000596,-84.4281721115,20.8278338909,21.111661911,25.675413847,28.0381748676,61.2238600254
unit.000597,-84.4280321598,15.0299408436,15.2273249626,18.8555898666,20.7752439976,48.8662810326
unit.000598,-84.4278850555,16.3258550167,16.405133009,20.7235879898,23.1105799675,53.0303299427
unit.000599,-84.4277441502,18.2388210297,18.2918360233,22.2156729698,24.6126160622,56.8841149807
unit.000600,-84.4275979996,20.2765979767,20.6373319626,24.3215749264,26.8053109646,60.0097520351
unit.000601,-84.4274590015,18.9028680325,18.9618179798,22.5609250069,24.9766039848,57.5941028595
unit.000602,-84.4273180962,7.61860799789,7.63136291504,7.91630792618,10.5597798824,17.2009730339
unit.000603,-84.4271781445,10.9640879631,10.9883079529,13.6807699203,16.0965268612,33.6072628498
unit.000604,-84.4270350933,10.2142758369,10.4297130108,11.8680989742,14.3674299717,29.1520760059
unit.000605,-84.4268860817,14.3568398952,14.8762309551,17.0060920715,19.4887340069,46.2459769249
unit.000606,-84.4267439842,15.6113228798,15.6226129532,19.8647298813,22.6881849766,51.2844350338
unit.000607,-84.4266009331,17.1723518372,17.2039308548,21.4578318596,23.8281779289,54.4700539112
unit.000608,-84.4264490604,19.6097559929,19.6461398602,23.0509479046,25.3389189243,58.4178259373
unit.000609,-84.4262959957,6.74822092056,6.76471805573,6.79012584686,9.68113493919,14.5554878712
unit.000610,-84.4261500835,10.2718789577,10.4950809479,12.0291850567,14.4749200344,29.2724449635
unit.000611,-84.4260079861,11.5186200142,11.5320689678,14.1458389759,16.6200678349,40.7357189655
unit.000612,-84.4258611202,8.19239187241,8.20441484451,9.14655303955,11.7708489895,20.3422439098
unit.000613,-84.4257190228,13.6253559589,13.7849678993,15.9457550049,18.5171430111,44.4820418358
unit.000614,-84.4255750179,14.9718849659,15.219835043,18.7544679642,21.1255700588,48.7252810001
unit.000615,-84.4254331589,16.2753908634,16.3324658871,20.6643750668,23.0575349331,52.9212348461
unit.000616,-84.4252920151,18.1040689945,18.1597390175,22.1247930527,24.5945010185,56.6864109039
unit.000617,-84.425153017,14.0888390541,14.455354929,16.4907050133,18.9530210495,45.6036329269
unit.000618,-84.425011158,13.2304229736,13.2730100155,15.5499780178,18.045320034,43.6375169754
unit.000619,-84.4248631001,7.21706104279,7.23428797722,7.24820899963,10.0137028694,15.1388299465
unit.000620,-84.4247231483,10.9065098763,10.9184579849,13.6289579868,16.3781239986,39.9673030376
unit.000621,-84.4245820045,12.6065988541,12.6377949715,15.0827958584,17.5341148376,42.6653928757
unit.000622,-84.4244410992,14.2875578403,14.7653570175,16.8381888866,19.4824130535,46.0645020008
unit.000623,-84.4242999554,12.0664348602,12.0815219879,14.6029059887,17.1059010029,41.6869900227
unit.000624,-84.4241559505,12.4029369354,12.4168078899,14.8997189999,17.4984669685,42.2899930477
unit.000625,-84.4240159988,12.7610888481,12.7762219906,15.2132248878,17.8004260063,42.9340889454
unit.000626,-84.4238710403,20.8391568661,21.1131310463,25.6878728867,27.522151947,61.2622098923
unit.000627,-84.4237289429,6.67305088043,6.68278288841,6.70689105988,9.67254686356,13.4186499119
unit.000628,-84.423584938,13.8466389179,14.0797870159,16.1996228695,18.6360740662,44.988049984
unit.000629,-84.4234440327,11.4888849258,11.5044629574,14.1210110188,16.7367520332,40.6823089123
unit.000630,-84.4233000278,10.6616408825,10.6716439724,13.2931680679,16.343337059,34.9037749767
unit.000631,-84.4231579304,11.9586129189,11.9816949368,14.5249218941,17.1030330658,41.5275030136
unit.000632,-84.4230189323,10.5785629749,10.613368988,13.0659489632,15.461977005,32.2032110691
unit.000633,-84.4228689671,12.7152209282,12.7454140186,15.1747879982,17.6558918953,42.8664090633
unit.000634,-84.4227261543,13.1379289627,13.1683478355,15.4730439186,18.0264270306,43.4764800072
unit.000635,-84.4225850105,13.5112199783,13.6190738678,15.8203680515,18.2840399742,44.2144508362
unit.000636,-84.4224331379,13.7990620136,14.0134248734,16.1472768784,18.5502970219,44.8808898926
unit.000637,-84.4222891331,14.0775020123,14.4389460087,16.4762129784,19.0588049889,45.5446200371
unit.000638,-84.4221429825,12.331827879,12.3450009823,14.8361439705,17.3463509083,42.1687910557
unit.000639,-84.4220020771,14.600632906,15.1248559952,17.6850309372,19.9247488976,46.831414938
unit.000640,-84.4218561649,14.8668839931,15.2062690258,18.574215889,20.9981520176,48.4874999523
unit.000641,-84.4217131138,15.9414429665,15.9517409801,20.2608969212,23.1016469002,52.0997018814
unit.000642,-84.4215700626,17.6093509197,17.6273729801,21.7909629345,24.3246190548,55.1800498962
unit.000643,-84.4214320183,19.925839901,20.1090650558,23.5104520321,25.8704299927,59.1796739101
unit.000644,-84.4212911129,7.23413586617,7.24720001221,7.2643198967,10.0206608772,15.1414928436
unit.000645,-84.4211511612,8.91437888145,8.9263150692,10.0894110203,12.980702877,24.3038020134
unit.000646,-84.4210100174,10.6092438698,10.6353769302,13.1828248501,15.3503639698,31.0610640049
unit.000647,-84.4208359718,20.1839230061,20.472178936,24.0759718418,26.5019848347,59.7896108627
unit.000648,-84.4206941128,13.9729800224,14.274946928,16.3442809582,18.8495779037,45.3061749935
unit.000649,-84.4205520153,20.4698870182,20.8807899952,24.960267067,26.9127590656,60.4919919968
unit.000650,-84.4204101562,10.8237409592,10.8344049454,13.5318088531,16.3494129181,35.4448108673
unit.000651,-84.4202680588,10.5990829468,10.6338829994,13.1414320469,15.2391748428,31.0602519512
unit.000652,-84.4201250076,16.674587965,16.7465679646,21.0872080326,23.605340004,53.69252491
unit.000653,-84.4199869633,18.7975878716,18.8270750046,22.4728019238,24.8619568348,57.4234139919
unit.000654,-84.4198400974,20.5104329586,20.9195640087,25.0645358562,27.7231609821,60.5640358925
unit.000655,-84.419698,8.05399084091,8.06705904007,8.83953690529,11.7516560555,20.0766658783
unit.000656,-84.4195539951,9.87499189377,9.88656401634,11.1390910149,13.274242878,25.5660729408
unit.000657,-84.419257164,11.2967689037,11.3100600243,13.9666528702,16.4932549,40.3551108837
unit.000658,-84.4191131592,11.5730578899,11.5877659321,14.1973340511,16.7297189236,40.8429238796
unit.000659,-84.4189720154,20.6418559551,20.9926609993,25.3892250061,27.9302618504,60.8389358521
unit.000660,-84.4188239574,6.66336107254,6.67305898666,6.6945579052,9.3562810421,13.2585039139
unit.000661,-84.4186780453,14.0312309265,14.3715748787,16.4113738537,18.7354538441,45.4357969761
unit.000662,-84.4185321331,13.01968503,13.0620908737,15.3561029434,17.8021769524,43.2445850372
unit.000663,-84.4183781147,12.0064370632,12.050812006,14.5636148453,17.0852768421,41.5928988457
unit.000664,-84.4182319641,9.97867703438,10.0491158962,11.3305728436,14.0378680229,27.8574750423
unit.000665,-84.4180901051,16.8853549957,16.9023489952,21.2281639576,23.7129380703,53.9637320042
unit.000666,-84.4179470539,11.5327689648,11.5474350452,14.1580040455,16.6215159893,40.7719810009
unit.000667,-84.4177999496,20.4138219357,20.8444728851,24.7693240643,27.0177218914,60.3370568752
unit.000668,-84.4176590443,14.112074852,14.4826219082,16.5174808502,18.9545919895,45.6561448574
unit.000669,-84.4175169468,8.25266885757,8.2651078701,9.31487894058,11.9870610237,21.5276730061
unit.000670,-84.4173679352,11.1457719803,11.1715340614,13.8469970226,16.372590065,40.1266288757
unit.000671,-84.4172279835,12.9549820423,12.971255064,15.3021929264,17.8111400604,43.1370809078
unit.000672,-84.4170849323,18.9142429829,18.9872028828,22.5755748749,25.0792038441,57.6013059616
unit.000673,-84.4169440269,13.2547729015,13.2887518406,15.5624110699,17.9227218628,43.6753828526
unit.000674,-84.4167971611,17.3786699772,17.420083046,21.61322999,24.0727720261,54.7953548431
unit.000675,-84.4166519642,19.7448780537,19.8310890198,23.2524468899,25.5540149212,58.7453038692
unit.000676,-84.4165101051,9.8866250515,9.91018295288,11.1648478508,13.8220639229,26.2728178501
unit.000677,-84.4163680077,13.0001189709,13.0417120457,15.34146595,17.7804009914,43.2037889957
unit.000678,-84.4162271023,10.4582328796,10.5192160606,12.5707728863,14.9119389057,30.7357180119
unit.000679,-84.4160859585,11.9217598438,11.9369130135,14.4996218681,17.0812590122,41.4740760326
unit.000680,-84.4159419537,14.5405318737,15.1174330711,17.5247499943,19.8153338432,46.6995420456
unit.000681,-84.4157910347,8.78535985947,8.79916286469,9.96036601067,12.9744708538,24.0903580189
unit.000682,-84.4156410694,16.4156999588,16.4916880131,20.8237810135,23.2247509956,53.1981618404
unit.000683,-84.4155011177,11.1096470356,11.1404719353,13.8180580139,16.3639218807,40.0735678673
unit.000684,-84.4153571129,20.3435139656,20.7466268539,24.5526230335,26.8067200184,60.1736679077
unit.000685,-84.4152140617,7.82984495163,7.86525893211,8.38554191589,10.9890708923,18.6622579098
unit.000686,-84.4150719643,9.69124698639,9.71631288528,10.8923308849,14.2512300014,27.8001990318
unit.000687,-84.4149310589,11.0388319492,11.0748438835,13.7483768463,16.2269148827,33.7645609379
unit.000688,-84.4147801399,12.7872710228,12.820291996,15.2380478382,17.7874269485,42.9875898361
unit.000689,-84.414634943,14.4257259369,14.9888949394,17.1897108555,19.6016938686,46.4252049923
unit.000690,-84.414493084,15.7027449608,15.7139129639,19.9734458923,22.5789680481,51.5001950264
unit.000691,-84.4143409729,17.2872259617,17.3253219128,21.5478589535,24.0694539547,54.6836159229
unit.000692,-84.4141960144,15.4066569805,15.418364048,19.6274359226,22.5484759808,50.7934470177
unit.000693,-84.4140529633,9.37965989113,9.38755702972,10.5752599239,13.4065878391,26.7690470219
unit.000694,-84.4139089584,15.4519469738,15.4799280167,19.6798579693,21.5475859642,50.9011690617
unit.000695,-84.4137611389,10.4782998562,10.5222389698,12.6347639561,15.0220098495,30.7896740437
unit.000696,-84.4136209488,18.7181990147,18.7538950443,22.4219179153,24.9747948647,57.3139710426
unit.000697,-84.4134819508,15.5764958858,15.5876169205,19.8271899223,22.6866259575,51.1904778481
unit.000698,-84.4133360386,15.6457738876,15.6575069427,19.9042189121,22.5755138397,51.3530979156
unit.000699,-84.4131939411,15.6914770603,15.7027390003,19.9593100548,22.6927490234,51.4617650509
unit.000700,-84.4130549431,15.7371909618,15.7486898899,20.0127270222,23.0660209656,51.5695929527
unit.000701,-84.4129140377,15.7827169895,15.7940499783,20.0659098625,23.0700418949,51.6797049046
unit.000702,-84.4127659798,15.8282799721,15.8401389122,20.1193380356,23.0300788879,51.7946250439
unit.000703,-84.4126229286,15.8602659702,15.8703100681,20.1600840092,23.1001689434,51.8836488724
unit.000704,-84.4124829769,7.59149384499,7.60635304451,7.8378329277,10.4559550285,17.1475429535
unit.000705,-84.4123401642,15.9517738819,15.9621269703,20.2739510536,23.0442259312,52.1168539524
unit.000706,-84.4121930599,15.9926378727,16.0032670498,20.3250808716,23.0789558887,52.222812891
unit.000707,-84.4120521545,16.0436530113,16.0543270111,20.377464056,23.0849659443,52.3304328918
unit.000708,-84.4119100571,16.0749559402,16.0858719349,20.4174978733,23.1060509682,52.4310979843
unit.000709,-84.4117591381,16.1076500416,16.1226449013,20.4555828571,23.0864300728,52.4926390648
unit.000710,-84.4116170406,16.1793420315,16.1899039745,20.5362138748,22.9160890579,52.655174017
unit.000711,-84.4114770889,16.2226059437,16.2581629753,20.5946588516,23.1213650703,52.7637560368
unit.000712,-84.4113330841,16.2898449898,16.3461370468,20.681650877,23.2123260498,52.9271390438
unit.000713,-84.4111919403,16.3141829967,16.3855440617,20.7100870609,23.062691927,52.9814879894
unit.000714,-84.4110479355,16.3658618927,16.4353408813,20.7697198391,23.2090749741,53.0900950432
unit.000715,-84.410877943,11.2212259769,11.241412878,13.8992240429,16.3797750473,40.2325599194
unit.000716,-84.4107329845,16.4681098461,16.5631139278,20.8885309696,23.2231259346,53.3566019535
unit.000717,-84.4105889797,11.8472709656,11.8641178608,14.4331860542,17.0924398899,41.3252389431
unit.000718,-84.4104471207,12.2458279133,12.2588238716,14.7573640347,17.3412849903,42.0081069469
unit.000719,-84.4102790356,12.5793049335,12.5939400196,15.057751894,17.5071468353,42.6115109921
unit.000720,-84.4101369381,13.0448799133,13.0843729973,15.3821909428,17.916123867,43.2984960079
unit.000721,-84.4099960327,10.3894460201,10.5102639198,12.3649718761,14.8000919819,30.5692410469
unit.000722,-84.4098451138,13.6963050365,13.8698890209,16.020886898,18.4476909637,44.6423809528
unit.000723,-84.4097061157,15.9621489048,15.9720759392,20.2867999077,23.0774989128,52.1551990509
unit.000724,-84.4095630646,17.6451518536,17.6752929688,21.8168108463,24.3308460712,55.243970871
unit.000725,-84.4094221592,19.9609720707,20.1593699455,23.5940999985,26.2899839878,59.2834999561
unit.000726,-84.409279108,7.24681401253,7.25490498543,7.28226304054,9.89965391159,15.6830768585
unit.000727,-84.4091379642,11.8209729195,11.8341169357,14.4078259468,16.8531889915,41.2718958855
unit.000728,-84.4089951515,11.3820829391,11.3958408833,14.0322630405,16.4906098843,40.5041949749
unit.000729,-84.4088490009,12.188988924,12.202434063,14.7059118748,17.229861021,41.901211977
unit.000730,-84.4087059498,12.9696249962,12.9982440472,15.3162620068,17.7785868645,43.1501748562
unit.000731,-84.4085631371,13.3412320614,13.3636639118,15.6384458542,18.1646180153,43.8360829353
unit.000732,-84.4084219933,13.6613209248,13.833024025,15.9832999706,18.5599138737,44.5592279434
unit.000733,-84.4082789421,13.9616889954,14.2523059845,16.3307230473,19.0573298931,45.272053957
unit.000734,-84.4081370831,14.2059929371,14.6231880188,16.6707189083,19.1700549126,45.8847198486
unit.000735,-84.4079971313,18.1313099861,18.1749889851,22.151829958,24.5962729454,56.7388179302
unit.000736,-84.4078490734,14.7280299664,15.1888160706,18.1747820377,20.6628739834,48.1603858471
unit.000737,-84.4077079296,15.0067608356,15.2242760658,18.8010590076,21.1196119785,48.8122189045
unit.000738,-84.4075660706,15.2957589626,15.3067228794,19.4715468884,22.232665062,50.5408568382
unit.000739,-84.4074270725,14.6125299931,15.1392710209,17.7111029625,20.030287981,46.8599238396
unit.000740,-84.4072790146,15.9004909992,15.9102020264,20.2108960152,23.1228950024,51.9914219379
unit.000741,-84.4071371555,16.0237090588,16.0436160564,20.3650000095,23.1243839264,52.3187940121
unit.000742,-84.4069950581,13.3298389912,13.348829031,15.6255679131,18.1530098915,43.7979719639
unit.000743,-84.4068491459,16.6413369179,16.7310459614,21.0594148636,23.6018838882,53.6325879097
unit.000744,-84.4067070484,16.9559578896,16.9715569019,21.290776968,23.7144479752,54.1346650124
unit.000745,-84.4065630436,10.5586009026,10.5821979046,12.9930758476,15.3483128548,31.0061850548
unit.000746,-84.4064061642,6.71375203133,6.73076891899,6.7577650547,9.67972683907,14.5039038658
unit.000747,-84.4062600136,18.1657669544,18.209143877,22.17801404,24.7261469364,56.7920019627
unit.000748,-84.4061191082,15.2488510609,15.2924258709,19.166779995,22.1037938595,50.4330489635
unit.000749,-84.4059791565,19.1690020561,19.3055970669,22.7830018997,25.3404810429,58.035353899
unit.000750,-84.4058289528,18.7594509125,18.7856800556,22.4473509789,24.9713778496,57.368571043
unit.000751,-84.4056880474,20.0204749107,20.2550418377,23.6923248768,26.4938280582,59.3965718746
unit.000752,-84.4055459499,20.2421278954,20.5595588684,24.2313070297,26.7016739845,59.9488120079
unit.000753,-84.4054050446,9.81768393517,9.84157991409,11.0492339134,13.9290440083,27.8549358845
unit.000754,-84.4052600861,20.7489888668,21.1014988422,25.5778169632,28.0412428379,61.0574519634
unit.000755,-84.4051201344,6.7646150589,6.78643703461,6.80385184288,9.57266306877,13.1452639103
unit.000756,-84.4049761295,13.0714230537,13.0962319374,15.4080219269,17.9244480133,43.351970911
unit.000757,-84.4048299789,8.52485203743,8.53783798218,9.72160887718,12.6651389599,23.1383018494
unit.000758,-84.4046869278,10.2959599495,10.498265028,12.1029949188,14.5839869976,29.3312320709
unit.000759,-84.4045419693,9.32332897186,9.33069586754,10.4914178848,13.3815579414,26.5915389061
unit.000760,-84.4044010639,13.1665248871,13.1984820366,15.4986288548,18.0279660225,43.5300118923
unit.000761,-84.4042580128,11.2796149254,11.2938950062,13.9539179802,16.4874489307,40.3439340591
unit.000762,-84.4041180611,15.2258000374,15.2893359661,19.131953001,22.1022729874,50.3794829845
unit.000763,-84.403979063,18.0893139839,18.1397540569,22.1106288433,24.4805378914,56.6748168468
unit.000764,-84.4038310051,20.2077980042,20.5077040195,24.1402390003,26.5047419071,59.8440129757
unit.000765,-84.403689146,7.57703089714,7.59212183952,7.80298900604,10.4532158375,17.0900089741
unit.000766,-84.4035451412,9.51506495476,9.52828383446,10.7176959515,13.4994390011,25.9479930401
unit.000767,-84.4034020901,10.8796489239,10.8940558434,13.5995340347,16.3524260521,39.9253828526
unit.000768,-84.4032590389,8.71298599243,8.72619390488,9.89423203468,12.9907128811,23.9284079075
unit.000769,-84.4031181335,14.2647368908,14.7197089195,16.7800078392,19.4088909626,46.0075209141
unit.000770,-84.4029769897,15.542840004,15.5545299053,19.7876448631,22.5544810295,51.1197190285
unit.000771,-84.4028301239,17.053071022,17.0832779408,21.3686959743,23.9497280121,54.3048448563
unit.000772,-84.4026870728,19.5118639469,19.5398159027,22.8645758629,25.2329039574,58.1970169544
unit.000773,-84.402547121,11.860421896,11.8734388351,14.4459629059,17.0795409679,41.3672568798
unit.000774,-84.4023971558,19.7786989212,19.879529953,23.2938559055,26.0739309788,58.8422088623
unit.000775,-84.4022569656,13.5686099529,13.7071099281,15.8834309578,18.3978168964,44.3445739746
unit.000776,-84.402121067,15.5087299347,15.519438982,19.7492780685,22.5617940426,51.0257618427
unit.000777,-84.4019861221,15.6805300713,15.691505909,19.9453349113,22.6898150444,51.4458408356
unit.000778,-84.401843071,11.2608280182,11.2797348499,13.9396510124,16.4962089062,40.3019318581
unit.000779,-84.401706934,19.0287828445,19.1295800209,22.6648650169,25.2357139587,57.8104159832
unit.000780,-84.4015719891,20.8164198399,21.1100928783,25.6621279716,28.1420738697,61.2051529884
unit.000781,-84.4014360905,15.6690108776,15.6805319786,19.932215929,22.6957240105,51.408149004
unit.000782,-84.4012980461,10.3557188511,10.5057370663,12.2655558586,14.691339016,30.5126008987
unit.000783,-84.4011640549,11.7023670673,11.7157380581,14.3010320663,17.0777049065,41.0571138859
unit.000784,-84.4010260105,12.6373779774,12.6608159542,15.1095240116,17.5086929798,42.7189469337
unit.000785,-84.4008860588,14.9010579586,15.2106249332,18.6374399662,21.0096449852,48.5627000332
unit.000786,-84.4007251263,16.1901049614,16.2003469467,20.5481169224,23.0512490273,52.7028319836
unit.000787,-84.4005849361,18.0145819187,18.028236866,22.0386769772,24.5907359123,56.5283699036
unit.000788,-84.4004480839,20.1592700481,20.4463150501,24.0144309998,26.3915388584,59.7348220348
unit.000789,-84.4003109932,7.5150308609,7.53723883629,7.69629788399,10.3443479538,16.7632038593
unit.000790,-84.4001760483,20.1361839771,20.4164938927,23.9518330097,26.4965808392,59.6803689003
unit.000791,-84.4000401497,8.51209902763,8.52514386177,9.70939207077,12.5624630451,23.1234149933
unit.000792,-84.3998999596,8.55058598518,8.56597185135,9.74731683731,12.5565700531,25.6163020134
unit.000793,-84.3997590542,8.60335588455,8.62534403801,9.78684687614,12.539098978,23.2513229847
unit.000794,-84.3996241093,17.6729390621,17.7127280235,21.8420288563,24.3401789665,55.2972898483
unit.000795,-84.3994870186,8.66275501251,8.67532205582,9.84053897858,12.6676189899,23.3602490425
unit.000796,-84.3993480206,8.8110730648,8.8242058754,9.98601484299,12.9945068359,24.143460989
unit.000797,-84.3992099762,8.85020685196,8.86349892616,10.0262310505,12.9613509178,24.1984510422
unit.000798,-84.3990740776,8.72608590126,8.74658989906,9.90878486633,12.972607851,23.9849410057
unit.000799,-84.3989391327,11.6877858639,11.7025868893,14.2887740135,17.1006538868,41.0409359932
unit.000800,-84.3987989426,9.01999497414,9.03189897537,10.1853530407,13.1169018745,24.5214140415
unit.000801,-84.3986561298,9.08864402771,9.1012699604,10.2496678829,13.1187620163,24.6312570572
unit.000802,-84.3985180855,9.14173007011,9.1545188427,10.2999210358,13.113052845,24.7374060154
unit.000803,-84.3983719349,9.1952059269,9.20842695236,10.3521170616,13.2416920662,24.8449568748
unit.000804,-84.39823699,9.45507597923,9.47111392021,10.668792963,13.4885799885,25.0597560406
unit.000805,-84.3980989456,9.12867283821,9.14197492599,10.2871060371,13.1207540035,24.7342529297
unit.000806,-84.3979589939,7.35079097748,7.36776995659,7.38839888573,10.3484480381,16.7590210438
unit.000807,-84.3978159428,9.64488005638,9.65590405464,10.8403129578,13.3775238991,25.3363029957
unit.000808,-84.3976809978,9.71407485008,9.7453289032,10.9211659431,13.7100949287,26.0585968494
unit.000809,-84.3975429535,9.75958204269,9.77666592598,10.9848840237,13.4967799187,26.1659638882
unit.000810,-84.3974039555,9.79379296303,9.8173289299,11.0250449181,13.820677042,26.2196099758
unit.000811,-84.3972671032,9.82856106758,9.84302997589,11.0622699261,13.4981470108,26.2683939934
unit.000812,-84.3971281052,10.7126619816,10.722796917,13.3818888664,16.2192008495,33.4438529015
unit.000813,-84.3969931602,9.94433403015,10.003068924,11.2683799267,13.8261630535,26.4303019047
unit.000814,-84.3968520164,10.0116260052,10.107063055,11.3980209827,13.8247539997,26.5371630192
unit.000815,-84.3967101574,10.045126915,10.1663179398,11.4622559547,14.0418310165,27.9653458595
unit.000816,-84.3965711594,10.0786650181,10.224298954,11.5314888954,14.2586529255,28.070554018
unit.000817,-84.396433115,10.1121659279,10.2704968452,11.6120028496,14.2528588772,28.1277558804
unit.000818,-84.3962950706,10.1796488762,10.3842618465,11.7829680443,14.3642058372,28.28845191
unit.000819,-84.39615798,10.2376070023,10.4499540329,11.9334468842,14.3693509102,29.2055358887
unit.000820,-84.3960189819,18.3678970337,18.4084508419,22.2560498714,24.728509903,56.9534368515
unit.000821,-84.3958780766,10.3423910141,10.5042469501,12.2370588779,14.6941590309,30.4582769871
unit.000822,-84.3957400322,10.4010138512,10.5117599964,12.3931438923,14.8068258762,30.6243460178
unit.000823,-84.3956069946,10.4374940395,10.5162198544,12.485118866,14.8044300079,30.6820869446
unit.000824,-84.3954679966,8.33307385445,8.34573483467,9.49008202553,11.9959070683,21.6888270378
unit.000825,-84.3953330517,9.4288289547,9.43747806549,10.6450049877,13.386220932,26.661149025
unit.000826,-84.3951971531,11.4742569923,11.4889290333,14.1091070175,16.726213932,40.6634368896
unit.000827,-84.3950600624,19.0920319557,19.2129399776,22.7178380489,25.2488119602,57.9185159206
unit.000828,-84.3949229717,17.7836709023,17.8405430317,21.9307599068,24.3763308525,55.508368969
unit.000829,-84.3947770596,9.85178685188,9.86354398727,11.0932509899,13.2679860592,25.5123419762
unit.000830,-84.394641161,17.5203340054,17.5507059097,21.7141768932,24.1991138458,55.0150508881
unit.000831,-84.3945009708,18.9626429081,19.0427138805,22.6140599251,25.1922960281,57.7022309303
unit.000832,-84.3942079544,20.6303069592,20.9911789894,25.365062952,27.8303499222,60.81939888
unit.000833,-84.3940711021,8.21625995636,8.22820401192,9.22111606598,11.8813560009,20.3959000111
unit.000834,-84.3939330578,10.0234889984,10.1267240047,11.4181900024,14.0349919796,27.9110629559
unit.000835,-84.393789053,9.48516988754,9.50158190727,10.6930320263,13.3738689423,25.1133089066
unit.000836,-84.3936469555,9.54528093338,9.55814504623,10.7432498932,13.5035998821,25.9520230293
unit.000837,-84.3935110569,19.7226359844,19.8041849136,23.2203369141,25.6637458801,58.6915860176
unit.000838,-84.3933720589,13.7316608429,13.9172899723,16.0622720718,18.455108881,44.7197389603
unit.000839,-84.3932361603,17.6855318546,17.7312779427,21.8547408581,24.374063015,55.3486700058
unit.000840,-84.3930990696,19.9973430634,20.2127718925,23.6485319138,26.1820888519,59.3411889076
unit.000841,-84.3929641247,7.2787668705,7.29309391975,7.32220602036,10.0165910721,15.2486159801
unit.000842,-84.3928229809,8.99479603767,9.0078458786,10.16116786,13.0115089417,24.4686360359
unit.000843,-84.3926799297,10.6515159607,10.6616308689,13.2730309963,16.2165160179,33.3372199535
unit.000844,-84.3925440311,7.92211294174,7.93666696548,8.53999185562,11.1042990685,19.8123240471
unit.000845,-84.3924081326,14.948499918,15.2165749073,18.7179279327,21.121172905,48.670470953
unit.000846,-84.3922719955,19.5353639126,19.5632219315,22.9512748718,25.6564030647,58.2511179447
unit.000847,-84.3921351433,17.3150360584,17.347869873,21.5737650394,24.0760650635,54.7373459339
unit.000848,-84.3919961452,11.5461189747,11.5599000454,14.1705260277,16.7278199196,40.7893419266
unit.000849,-84.3918540478,18.8882908821,18.945884943,22.5443329811,24.9678869247,57.5471169949
unit.000850,-84.3917181492,20.5744888783,20.9850318432,25.2480978966,27.7314219475,60.7100179195
unit.000851,-84.3915820122,8.13691902161,8.15647888184,9.03298592567,11.7691218853,20.2359099388
unit.000852,-84.3914430141,9.93343091011,9.98338794708,11.2456948757,13.7142739296,26.3854420185
unit.000853,-84.3913071156,11.3665339947,11.3822619915,14.0190119743,16.6118109226,40.4655299187
unit.000854,-84.3911719322,13.1791419983,13.2072820663,15.5118160248,18.0328290462,43.5669519901
unit.000855,-84.3910319805,14.635848999,15.1712179184,17.792331934,20.0320689678,46.9142169952
unit.000856,-84.3908960819,10.498347044,10.5253520012,12.7025589943,15.1269569397,30.8445339203
unit.000857,-84.3907270432,10.5285499096,10.5383200645,12.8071360588,15.13397789,30.9482779503
unit.000858,-84.3905870914,6.65277385712,6.6633169651,6.68186306953,9.78972506523,15.678894043
unit.000859,-84.3904480934,15.0538580418,15.23031497,18.8905849457,22.0926249027,50.0020680428
unit.000860,-84.3903000355,10.671681881,10.6825149059,13.3231480122,16.2033388615,33.3395769596
unit.000861,-84.3901629448,8.35907292366,8.37139797211,9.53872585297,12.5187039375,22.7712829113
unit.000862,-84.3900239468,10.7432069778,10.7534070015,13.4247899055,16.2078800201,33.4999349117
