CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000586,-143.871976852,12.0992941856,12.1183071136,14.6423251629,17.1450190544,36.659099102
unit.000587,-143.871831894,7.78801202774,7.79975414276,8.33436322212,11.0920391083,19.5846431255
unit.000588,-143.871691942,16.5211200714,16.6302900314,20.7464110851,23.2136070728,50.0379080772
unit.000589,-143.871553898,16.3814580441,16.4161660671,20.5939700603,22.9528110027,49.6934120655
unit.000590,-143.871415854,18.1026601791,18.1572630405,22.0861341953,24.5446441174,52.8642220497
unit.000591,-143.871275902,19.8266270161,20.2257950306,23.7779431343,26.1265180111,56.134745121
unit.000592,-143.871136904,7.52758717537,7.5400660038,7.77902507782,10.3369951248,16.6379480362
unit.000593,-143.870997906,9.63958621025,9.65072798729,10.9157140255,13.4251821041,26.1670591831
unit.000594,-143.870852947,9.34128904343,9.34916305542,10.5862090588,13.4110040665,26.5185520649
unit.000595,-143.870711803,12.8244991302,12.8804340363,15.3770370483,17.9274890423,38.3315660954
unit.000596,-143.870570898,14.3446860313,14.6868150234,17.0793530941,19.5643820763,42.446958065
unit.000597,-143.870429993,18.4831521511,18.5931680202,22.4321601391,24.78652215,53.6398410797
unit.000598,-143.870289803,20.0034060478,20.5046920776,24.1713562012,26.7486100197,56.6030640602
unit.000599,-143.870147943,15.0161211491,15.0932080746,18.766244173,21.0823581219,44.8269350529
unit.000600,-143.870003939,15.2035250664,15.232475996,19.0616941452,21.6522130966,46.6320250034
unit.000601,-143.869867802,10.9452421665,10.9561831951,13.7061560154,16.3928542137,33.6733250618
unit.000602,-143.869720936,10.9338471889,10.9452741146,13.6933841705,16.518928051,35.0226671696
unit.000603,-143.869582891,15.8907542229,15.9212110043,20.0413570404,22.4944131374,48.5176169872
unit.000604,-143.869443893,16.2059152126,16.2178649902,20.4004311562,23.210488081,49.3076500893
unit.000605,-143.869300842,17.5382461548,17.5665020943,21.6310520172,23.9656851292,51.8468770981
unit.000606,-143.869161844,19.378647089,19.6767251492,23.2058491707,25.7136731148,55.2550411224
unit.000607,-143.8690238,17.1967329979,17.2283961773,21.34359622,23.6935191154,51.2250621319
unit.000608,-143.868885994,8.91511511803,8.92607307434,10.1566331387,13.0259010792,23.9848182201
unit.000609,-143.868742943,10.6888971329,10.7319200039,13.3344991207,15.8174951077,33.1374590397
unit.000610,-143.868597984,18.2501211166,18.3521029949,22.2254891396,24.1788461208,53.190182209
unit.000611,-143.86845994,13.9371070862,14.0935502052,16.4446110725,18.9013249874,40.4452250004
unit.000612,-143.868321896,19.1899800301,19.3584880829,22.9810540676,25.3829190731,54.813945055
unit.000613,-143.868182898,16.5844731331,16.717813015,20.8104200363,23.3400700092,50.1908240318
unit.000614,-143.868027925,18.3846981525,18.4878652096,22.3424670696,24.3137152195,53.4203732014
unit.000615,-143.867888927,19.9694211483,20.4480981827,24.0943801403,26.6452641487,56.4770181179
unit.000616,-143.867741823,7.86709499359,7.88016700745,8.55100417137,11.1168692112,19.9067401886
unit.000617,-143.867602825,7.92656612396,7.93897819519,8.70259213448,11.2089660168,20.0106101036
unit.000618,-143.867463827,11.4027540684,11.4283840656,14.0902211666,16.6349391937,35.5094311237
unit.000619,-143.867322922,10.6330180168,10.6444990635,13.1965401173,15.8162560463,33.0263750553
unit.000620,-143.867184877,18.294907093,18.3992631435,22.2690780163,24.6686701775,53.25152421
unit.000621,-143.867046833,15.8394260406,15.8745071888,19.9744679928,22.2557630539,48.3599760532
unit.000622,-143.866906881,17.4500191212,17.4665210247,21.5537450314,23.9556910992,51.6742291451
unit.000623,-143.866761923,19.3348121643,19.602943182,23.1532871723,25.710308075,55.144764185
unit.000624,-143.866620779,6.67812418938,6.69347715378,6.70994210243,9.56540203094,13.0565440655
unit.000625,-143.866481781,8.82014799118,8.83360600471,10.0688700676,13.0358002186,23.7930362225
unit.000626,-143.866343975,10.1491880417,10.2351920605,11.7732241154,14.4025800228,28.4732201099
unit.000627,-143.866204977,6.58142018318,6.59938621521,6.60287213326,9.5604391098,13.2188301086
unit.000628,-143.866063833,13.8672220707,14.0004591942,16.3555011749,18.7157261372,40.3282530308
unit.000629,-143.865924835,14.8480901718,14.8589711189,18.2637209892,20.5450332165,44.4511620998
unit.000630,-143.865778923,18.7627019882,18.7867360115,22.5711262226,24.9017112255,53.9223589897
unit.000631,-143.865636826,15.112776041,15.1349890232,18.938765049,21.3204011917,46.1988971233
unit.000632,-143.865498781,15.3308691978,15.3416759968,19.2216920853,21.7700932026,46.9850749969
unit.000633,-143.865356922,15.5791912079,15.5954141617,19.5496170521,21.8893492222,47.7107591629
unit.000634,-143.865219831,15.7971990108,15.8183970451,19.9222581387,22.3737020493,48.2533252239
unit.000635,-143.865080833,15.3106610775,15.320430994,19.1956861019,21.7684211731,46.9215011597
unit.000636,-143.864941835,15.4120531082,15.4218292236,19.326059103,22.2463560104,47.2312870026
unit.000637,-143.864796877,17.6985881329,17.7302269936,21.7567760944,24.2995100021,52.1375691891
unit.000638,-143.864653826,18.6468741894,18.6942191124,22.5208630562,24.8998570442,53.8086152077
unit.000639,-143.864516973,17.3689510822,17.392963171,21.4846851826,23.9324650764,51.5278060436
unit.000640,-143.864378929,17.6762800217,17.7011191845,21.7442901134,24.3248031139,52.086977005
unit.000641,-143.864240885,18.0765190125,18.1116850376,22.0612699986,24.4828271866,52.8099281788
unit.000642,-143.864099979,12.7389030457,12.7821559906,15.2774150372,17.7558569908,38.1297101974
unit.000643,-143.863952875,19.013010025,19.0734620094,22.7851200104,25.3474321365,54.3738851547
unit.000644,-143.86380887,14.6607980728,14.8117341995,17.987757206,20.3245031834,44.2287170887
unit.000645,-143.863669872,19.466160059,19.8135631084,23.3135650158,25.9181380272,55.4898660183
unit.000646,-143.863531828,19.709482193,20.1909930706,23.7454781532,26.1291050911,56.0804982185
unit.000647,-143.863381863,19.9920880795,20.487621069,24.1522622108,26.646723032,56.5468292236
unit.000648,-143.863194942,20.1975409985,20.777408123,24.8051421642,27.3685061932,57.1089792252
unit.000649,-143.863011837,20.3824460506,20.8063471317,25.3265161514,27.3656241894,57.60019207
unit.000650,-143.862818956,7.09989118576,7.12698507309,7.12883901596,9.91426205635,14.7260701656
unit.000651,-143.862633944,12.4652781487,12.4772150517,15.0244932175,17.8187561035,37.4780080318
unit.000652,-143.862441778,7.93880605698,7.95136809349,8.73071408272,11.3290390968,20.013228178
unit.000653,-143.862262011,8.36565303802,8.38591217995,9.60228300095,12.1167562008,21.9020740986
unit.000654,-143.861593962,8.72817206383,8.74375915527,9.99390220642,12.5424060822,22.6036701202
unit.000655,-143.861452818,9.09348607063,9.10853505135,10.3359911442,13.262212038,24.3246150017
unit.000656,-143.861311913,9.61607718468,9.64467310905,10.8893351555,13.4230501652,26.114066124
unit.000657,-143.861175776,7.98216605186,7.9955701828,8.81809711456,11.4400901794,20.1166350842
unit.000658,-143.861021996,10.0293412209,10.1855611801,11.4544680119,13.9643251896,27.8365311623
unit.000659,-143.860865831,11.5076730251,11.5234270096,14.1547791958,16.7717502117,35.6221861839
unit.000660,-143.860718966,6.62279701233,6.63386821747,6.64665317535,9.45714902878,13.1639990807
unit.000661,-143.860574007,14.1407401562,14.376773119,16.6908900738,19.3366880417,41.947024107
unit.000662,-143.860435963,20.1072289944,20.6552522182,24.5105531216,26.9536690712,56.8510680199
unit.000663,-143.860297918,15.8280670643,15.8682842255,19.96194911,22.265004158,48.3575270176
unit.000664,-143.860160828,15.4899690151,15.5339291096,19.434387207,21.7820360661,47.4451022148
unit.000665,-143.860009909,14.5703320503,14.7986180782,17.7082722187,20.2148010731,44.0130741596
unit.000666,-143.859862804,11.7276670933,11.7401311398,14.3234620094,16.7688109875,35.9931590557
unit.000667,-143.8597188,13.3653650284,13.4040400982,15.7704381943,18.3021891117,39.2017982006
unit.000668,-143.859579802,14.8367080688,14.8480269909,18.2266600132,20.4400680065,44.4237911701
unit.000669,-143.859442949,16.0465860367,16.0579211712,20.2196941376,22.7234082222,48.904925108
unit.000670,-143.859303951,19.6430511475,20.0982789993,23.6290860176,26.0260391235,55.922796011
unit.000671,-143.859166861,9.15816807747,9.16986918449,10.3853499889,13.3006432056,25.6615660191
unit.000672,-143.859028816,10.3910961151,10.4164512157,12.5040721893,15.038752079,30.3297271729
unit.000673,-143.858889818,20.3935060501,20.8077960014,25.3657031059,27.3714511395,57.6242589951
unit.000674,-143.858747959,9.16959214211,9.18124318123,10.3973851204,13.2694301605,24.4310281277
unit.000675,-143.858605862,12.5565741062,12.5901470184,15.1115670204,17.6148531437,37.6470720768
unit.000676,-143.858467817,14.0742111206,14.2806110382,16.6116220951,19.2257471085,41.8487222195
unit.000677,-143.858328819,15.4315721989,15.441065073,19.3558142185,22.2623541355,47.2849900723
unit.000678,-143.858187914,16.7495670319,16.9075450897,20.9943861961,23.4613761902,50.5274131298
unit.000679,-143.858050823,16.5975351334,16.733959198,20.8230121136,23.2150661945,50.2052052021
unit.000680,-143.857908964,17.151499033,17.1747350693,21.3030860424,23.7925961018,51.1291041374
unit.000681,-143.857765913,15.7358481884,15.774077177,19.8417851925,22.2530601025,48.0926380157
unit.000682,-143.857626915,20.0605261326,20.6004650593,24.3545401096,26.8507890701,56.7211620808
unit.000683,-143.857489824,13.7032961845,13.8490540981,16.1957371235,18.546831131,39.8523831367
unit.000684,-143.857347965,10.1168730259,10.2308001518,11.667620182,14.2845962048,28.3123149872
unit.000685,-143.857210875,11.6253130436,11.6471090317,14.2444880009,16.7645461559,35.8324379921
unit.000686,-143.857073784,13.2515661716,13.2976682186,15.6993861198,18.3120791912,39.0390021801
unit.000687,-143.856939793,12.8594040871,12.8919870853,15.401143074,17.9290602207,38.3838992119
unit.000688,-143.856797934,15.9812881947,15.9922611713,20.1459941864,22.7204241753,48.7444350719
unit.000689,-143.856657982,7.376060009,7.38945913315,7.44969415665,10.0208311081,15.2080922127
unit.000690,-143.856519938,19.411067009,19.7325220108,23.2462961674,25.7154791355,55.3595490456
unit.000691,-143.856382847,6.86700701714,6.8851981163,6.88739204407,9.68459010124,14.5124490261
unit.000692,-143.856244802,10.8198301792,10.8311271667,13.5620322227,16.3693141937,33.4564712048
unit.000693,-143.856106997,9.32559800148,9.33374500275,10.5613620281,13.2855961323,24.6045131683
unit.000694,-143.855956793,10.8877661228,10.8993861675,13.6411151886,16.3850631714,33.6199271679
unit.000695,-143.855812788,15.270070076,15.2888522148,19.1544291973,21.6615362167,46.8645670414
unit.000696,-143.855671883,11.4459590912,11.4807012081,14.1159651279,16.6365180016,35.563131094
unit.000697,-143.855534792,10.991035223,11.0027840137,13.787222147,16.4002490044,35.0879220963
unit.000698,-143.855393887,11.0506880283,11.0628840923,13.8520460129,16.6285560131,35.1944220066
unit.000699,-143.855254889,11.1277890205,11.1551601887,13.9205260277,16.3775241375,33.7931880951
unit.000700,-143.855114937,11.1729261875,11.1945450306,13.9600009918,16.3894331455,33.8868741989
unit.000701,-143.854977846,11.2182850838,11.2409470081,14.0002470016,16.5174820423,35.3010120392
unit.000702,-143.854832888,11.3035161495,11.3574140072,14.0403962135,16.6318511963,35.4025092125
unit.000703,-143.854691982,12.5455141068,12.5765080452,15.1002380848,17.4950611591,37.5952570438
unit.000704,-143.854550838,11.4877681732,11.5089809895,14.1417510509,16.7574641705,35.6165800095
unit.000705,-143.85441184,11.5500721931,11.5680282116,14.1931910515,16.6380410194,35.7253041267
unit.000706,-143.854273796,11.6101059914,11.6232061386,14.2316701412,16.6403791904,35.7858111858
unit.000707,-143.854136944,11.6932880878,11.7079730034,14.2986671925,16.7674281597,35.9392540455
unit.000708,-143.853996992,11.7520132065,11.7648692131,14.3471710682,16.8807990551,36.046541214
unit.000709,-143.853859901,11.7937140465,11.8075861931,14.3855340481,16.882278204,36.1064050198
unit.000710,-143.853715897,11.8749010563,11.8871071339,14.4499411583,17.0298800468,36.2613329887
unit.000711,-143.853577852,11.90102005,11.9188790321,14.4758870602,16.8929450512,36.3154740334
unit.000712,-143.853436947,11.9670181274,11.99279809,14.5267961025,17.0366752148,36.4218430519
unit.000713,-143.853298903,12.0501291752,12.0778729916,14.5905480385,17.0214960575,36.5346701145
unit.000714,-143.853163004,15.9583802223,15.9796111584,20.1200530529,22.1233022213,48.6804020405
unit.000715,-143.853024006,12.1611700058,12.1799972057,14.6938230991,17.2638370991,36.8025460243
unit.000716,-143.852886915,12.2181661129,12.2409360409,14.8350381851,17.3740291595,36.9128711224
unit.000717,-143.852739811,12.3249881268,12.3383431435,14.8856861591,17.7684512138,37.01947999
unit.000718,-143.852599859,12.3636331558,12.3764522076,14.9236512184,17.740073204,37.1218190193
unit.000719,-143.852463007,12.4018201828,12.4148139954,14.9605810642,17.8168170452,37.3575241566
unit.000720,-143.852324963,20.0957551003,20.6417880058,24.4797010422,26.9572651386,56.8509809971
unit.000721,-143.852187872,12.5168571472,12.5279281139,15.0762331486,17.78185606,37.5344641209
unit.000722,-143.852036953,12.5688040257,12.6011080742,15.1231880188,17.6219010353,37.653014183
unit.000723,-143.851897001,19.6535511017,20.1116061211,23.6481091976,26.4349582195,55.9714481831
unit.000724,-143.85175395,7.38840508461,7.40207409859,7.48771119118,10.4420421124,16.3947911263
unit.000725,-143.851602793,9.53515219688,9.55270314217,10.8125510216,13.4345932007,26.00761199
unit.000726,-143.851418972,9.33351206779,9.34150218964,10.574062109,13.4374370575,26.8000922203
unit.000727,-143.851199865,7.95129609108,7.9633231163,8.76030111313,11.3314170837,20.0636670589
unit.000728,-143.851058006,15.0377790928,15.1241650581,18.7948710918,21.2004082203,45.9963731766
unit.000729,-143.850922823,14.2630372047,14.567923069,16.8606500626,19.3410460949,42.2661001682
unit.000730,-143.850775003,18.3231611252,18.4176521301,22.2930440903,24.6722841263,53.3058891296
unit.000731,-143.850632906,19.0727870464,19.1645400524,22.8495671749,25.3811101913,54.535474062
unit.000732,-143.850494862,20.2194120884,20.7860710621,24.8721010685,27.465542078,57.1651470661
unit.000733,-143.850356817,8.4129960537,8.42584609985,9.64133405685,12.6535100937,22.0087790489
unit.000734,-143.850214005,10.3150780201,10.3252379894,12.2397270203,14.925617218,30.160834074
unit.000735,-143.850076914,16.1484270096,16.159607172,20.3363640308,23.2165021896,49.124666214
unit.000736,-143.849936008,12.1734871864,12.2011320591,14.70642519,17.1557440758,36.8568971157
unit.000737,-143.849794865,19.8738431931,20.2997121811,23.8759021759,26.3377301693,56.2416331768
unit.000738,-143.849655867,14.3896160126,14.743927002,17.1867821217,19.6751329899,42.554254055
unit.000739,-143.849516869,17.9140861034,17.9505650997,21.927822113,24.3475461006,52.5229980946
unit.000740,-143.849375963,19.5986521244,20.0314760208,23.5366489887,26.3406331539,55.8144040108
unit.000741,-143.849236965,7.30493021011,7.32472109795,7.33838605881,10.0164430141,15.0968120098
unit.000742,-143.849099874,9.2694041729,9.28142309189,10.5002231598,13.2957010269,25.7937841415
unit.000743,-143.84896183,13.6122691631,13.7314450741,16.0919880867,18.7894051075,40.0087740421
unit.000744,-143.848817825,7.90687799454,7.91898202896,8.63714718819,11.2072172165,19.9601721764
unit.000745,-143.848677874,14.2067980766,14.4798600674,16.7776730061,19.2310631275,42.121792078
unit.000746,-143.848541975,10.2924861908,10.3044960499,12.1729621887,14.9240031242,30.107637167
unit.000747,-143.848405838,16.9720680714,17.0295221806,21.1696300507,23.5768492222,50.8551030159
unit.000748,-143.848268986,18.9776740074,19.0292541981,22.7464721203,25.237085104,54.3168251514
unit.000749,-143.848129988,20.1747610569,20.7558569908,24.7155351639,27.1602520943,57.0437140465
unit.000750,-143.847977877,8.31193208694,8.32435202599,9.5241150856,12.1135501862,21.7934269905
unit.000751,-143.847833872,10.2491950989,10.2595641613,12.045661211,14.9211502075,30.0005631447
unit.000752,-143.847695827,11.8083000183,11.8246312141,14.3988611698,16.8913590908,36.153275013
unit.000753,-143.847557783,16.6841521263,16.8532991409,20.9158170223,23.3380100727,50.4058551788
unit.000754,-143.847407818,14.9391460419,14.9749221802,18.5193932056,20.9702470303,44.6414000988
unit.000755,-143.847270012,15.6525011063,15.6622262001,19.6383430958,22.263710022,47.8772029877
unit.000756,-143.847129822,15.7045800686,15.7422220707,19.7108340263,22.1130511761,48.0358560085
unit.000757,-143.84699297,12.3761811256,12.3890910149,14.93653512,17.7731790543,37.1245210171
unit.000758,-143.846855879,15.7773292065,15.787279129,19.8965141773,22.3723762035,48.1997270584
unit.000759,-143.84671092,9.40313100815,9.41132211685,10.6753120422,13.4156351089,26.5975060463
unit.000760,-143.846572876,8.88814210892,8.90003418922,10.1285471916,13.0228772163,23.9317672253
unit.000761,-143.846435785,19.3456060886,19.6181371212,23.166519165,25.7223241329,55.196917057
unit.000762,-143.846297979,15.8698630333,15.9181201458,20.0142741203,22.3833072186,48.4642682076
unit.000763,-143.846163988,7.8434741497,7.85799002647,8.48893117905,11.2104091644,19.7975561619
unit.000764,-143.846023798,16.0251581669,16.0358500481,20.1937260628,22.72194314,48.8504450321
unit.000765,-143.845885992,16.0794770718,16.0912520885,20.2586240768,22.7371530533,48.9616081715
unit.000766,-143.845741987,9.81277513504,9.86193919182,11.043033123,13.8575181961,27.1922461987
unit.000767,-143.845603943,16.1825890541,16.1943252087,20.3744370937,23.2194931507,49.2420880795
unit.000768,-143.845463991,16.2178721428,16.2299551964,20.4134161472,23.2179992199,49.3064100742
unit.000769,-143.845324993,16.262953043,16.2852160931,20.4658780098,22.7338960171,49.4187681675
unit.000770,-143.845187902,19.3241231441,19.574545145,23.13976717,25.6081500053,55.1413590908
unit.000771,-143.845050812,16.3690531254,16.3965671062,20.5815629959,23.071018219,49.6834661961
unit.000772,-143.844784975,16.4285800457,16.4952671528,20.6462302208,22.95581007,49.8095932007
unit.000773,-143.844637871,13.8444771767,13.9676551819,16.3277180195,18.7231280804,40.274780035
unit.000774,-143.844498873,20.2078721523,20.7846450806,24.8319392204,27.3627691269,57.1537470818
unit.000775,-143.844362974,13.50852108,13.5766830444,15.9072060585,18.3304581642,39.5158650875
unit.000776,-143.84422493,19.0360171795,19.1196920872,22.8111259937,25.3490481377,54.4285900593
unit.000777,-143.844087839,13.1240830421,13.1543450356,15.601432085,18.1779170036,38.8220410347
unit.000778,-143.843925953,15.969586134,15.9812610149,20.1332681179,22.6103980541,48.682970047
unit.000779,-143.843779802,14.9169771671,14.9450111389,18.4542140961,20.8598291874,44.588037014
unit.000780,-143.843640804,16.4740171432,16.5689311028,20.6970951557,23.0827300549,49.9190812111
unit.000781,-143.843503952,16.5088322163,16.6165480614,20.7335572243,23.2225689888,50.0286340714
unit.000782,-143.843359947,16.5590472221,16.6777410507,20.7852301598,23.0966172218,50.1372020245
unit.000783,-143.843221903,7.59141921997,7.60677099228,7.94134807587,10.6621990204,16.8751630783
unit.000784,-143.843083858,16.6464421749,16.8172750473,20.8766870499,23.332321167,50.3125162125
unit.000785,-143.842948914,16.6956050396,16.8562271595,20.9287490845,23.4570422173,50.4196410179
unit.000786,-143.842806816,19.9209711552,20.3734622002,23.9966671467,26.5415921211,56.346930027
unit.000787,-143.842665911,16.8182210922,16.9353260994,21.0559470654,23.4532151222,50.6383140087
unit.000788,-143.842527866,9.87873411179,9.93356108665,11.0980110168,13.9597821236,27.4051241875
unit.000789,-143.842391968,16.9416570663,17.027821064,21.1555831432,23.5850920677,50.8362250328
unit.000790,-143.842254877,17.0476570129,17.0625400543,21.2114920616,23.6850800514,50.9439380169
unit.000791,-143.842118979,17.0904481411,17.1161231995,21.2513341904,23.6866321564,51.0195600986
unit.000792,-143.841978788,9.43511104584,9.44324707985,10.723706007,13.4333171844,26.7619490623
unit.000793,-143.841837883,17.7430691719,17.7554371357,21.7961771488,24.4197402,52.1979291439
unit.000794,-143.841699839,19.6207771301,20.0605270863,23.5824351311,26.3342010975,55.8685650826
unit.000795,-143.841567993,19.4997870922,19.8669481277,23.3598630428,25.8162000179,55.5891551971
unit.000796,-143.841425896,9.13433814049,9.1587741375,10.3728971481,13.264051199,24.4139070511
unit.000797,-143.841287851,17.8142800331,17.8413641453,21.8440589905,24.4697501659,52.3095641136
unit.000798,-143.841125011,16.708340168,16.8742539883,20.9470560551,23.4485960007,50.4596121311
unit.000799,-143.840943813,8.51372599602,8.529733181,9.79169416428,12.549696207,22.1787002087
unit.000800,-143.840734005,15.4608230591,15.4775350094,19.394559145,21.7715480328,47.3896660805
unit.000801,-143.840592861,16.7880260944,16.9217610359,21.0237481594,23.5611131191,50.5840830803
unit.000802,-143.840456009,18.8126161098,18.8397500515,22.5980942249,25.0130181313,53.9816000462
unit.000803,-143.840315819,20.0721600056,20.607997179,24.3887631893,26.8544800282,56.7761130333
unit.000804,-143.84017992,8.14145421982,8.16133022308,9.18907809258,11.9861960411,21.5784461498
unit.000805,-143.840029001,10.7883741856,10.8105881214,13.4936971664,15.9316570759,33.3581240177
unit.000806,-143.839888811,9.98650717735,10.1178951263,11.3351421356,13.8561110497,27.6175971031
unit.000807,-143.839742899,13.2913920879,13.340678215,15.723056078,18.332116127,39.0949521065
unit.000808,-143.839601994,14.7114751339,14.8309290409,18.1220221519,20.4355301857,44.341255188
unit.000809,-143.839464903,16.01415205,16.0251371861,20.1821250916,22.7294290066,48.79855299
unit.000810,-143.839325905,17.650575161,17.6745381355,21.7194170952,24.0565290451,52.0223100185
unit.000811,-143.839186907,19.454885006,19.7944591045,23.3001182079,25.6050481796,55.4792981148
unit.000812,-143.839051008,6.9369931221,6.95691609383,6.9588830471,9.90886712074,14.5716950893
unit.000813,-143.838913918,17.4627790451,17.4927551746,21.5664470196,24.0614590645,51.6913211346
unit.000814,-143.838773012,10.7775511742,10.8067250252,13.4800422192,15.9340350628,33.350217104
unit.000815,-143.838633776,19.9330811501,20.3946430683,24.0200741291,26.4385180473,56.3708720207
unit.000816,-143.838497877,14.0396270752,14.248483181,16.5700712204,18.9073460102,40.6578400135
unit.000817,-143.838361979,15.3821780682,15.3918781281,19.2877111435,22.2297711372,47.1711030006
unit.000818,-143.838223934,16.4621851444,16.5491271019,20.6847519875,23.0662810802,49.9168870449
unit.000819,-143.838087797,18.6035950184,18.6615791321,22.4949960709,25.0076930523,53.754335165
unit.000820,-143.837947845,20.0494201183,20.5749881268,24.3208022118,26.1277952194,56.7154021263
unit.000821,-143.837804794,8.07371020317,8.08737611771,9.02561116219,11.8804662228,20.2800521851
unit.000822,-143.837665796,10.0729110241,10.2251031399,11.564043045,14.1796472073,28.0990540981
unit.000823,-143.837526798,19.2232761383,19.4071450233,23.0194489956,25.4967532158,54.8710620403
unit.000824,-143.8373878,13.1887931824,13.2312650681,15.6500241756,18.1833360195,38.9293231964
unit.000825,-143.837250948,9.35651516914,9.36598610878,10.6097390652,13.429374218,26.7058730125
unit.000826,-143.837113857,11.4730122089,11.5052671432,14.1285769939,16.645637989,35.5684850216
unit.000827,-143.836977959,11.1390781403,11.1709630489,13.9346930981,16.386493206,33.8337321281
unit.000828,-143.836834908,11.8594410419,11.87373209,14.4374980927,16.8838632107,36.2131202221
unit.000829,-143.836694002,12.6461491585,12.691119194,15.1966171265,17.748483181,37.8297460079
unit.000830,-143.836403847,12.7995262146,12.8742771149,15.3522751331,17.810642004,38.2801880836
unit.000831,-143.836266994,14.8589801788,14.8707821369,18.2969350815,20.5467710495,44.4810180664
unit.000832,-143.83612895,18.1421670914,18.2221460342,22.1247360706,24.5570261478,52.9696211815
unit.000833,-143.835983992,19.8504021168,20.2728571892,23.8268501759,26.2302830219,56.1884191036
unit.000834,-143.83583498,7.56433606148,7.579829216,7.87205505371,10.5532100201,16.7010250092
unit.000835,-143.835695982,9.66180109978,9.67301011086,10.9409780502,13.4266710281,26.2202830315
unit.000836,-143.835559845,14.5478730202,14.7953751087,17.6357500553,20.0001401901,43.9592320919
unit.000837,-143.835420847,8.05951118469,8.07200503349,8.99085521698,11.8820362091,20.2771661282
unit.000838,-143.835281849,15.9247810841,15.9449942112,20.0795872211,22.3764131069,48.5738370419
unit.000839,-143.835143805,10.7217340469,10.7364280224,13.3946340084,15.6918690205,31.8912131786
unit.000840,-143.835007906,17.2099010944,17.2322721481,21.356139183,23.8387172222,51.2415962219
unit.000841,-143.834873915,19.2011880875,19.3803801537,22.993915081,25.3878099918,54.8164820671
unit.000842,-143.834730864,8.55450415611,8.56826019287,9.83098316193,12.6816511154,22.2811861038
unit.000843,-143.834589958,9.94302511215,10.0455009937,11.2150821686,13.7394402027,26.3798980713
unit.000844,-143.834454775,17.1365191936,17.1514341831,21.2904481888,23.5864760876,51.1148881912
unit.000845,-143.834317923,12.230066061,12.2623000145,14.8476982117,17.3789391518,36.963340044
unit.000846,-143.834180832,19.897300005,20.3360161781,23.9390900135,26.6428279877,56.2940971851
unit.000847,-143.834044933,18.2126870155,18.3068990707,22.1877729893,24.5586791039,53.0804831982
unit.000848,-143.833904982,18.6837751865,18.7170441151,22.5331351757,24.9070951939,53.8636441231
unit.000849,-143.833764791,19.1449291706,19.2832391262,22.9294991493,25.3625230789,54.7011950016
unit.000850,-143.833627939,16.2298572063,16.2413110733,20.4257221222,23.0927960873,49.3601241112
unit.000851,-143.833492994,19.0473771095,19.1355960369,22.8238270283,25.359041214,54.4807331562
unit.000852,-143.833353996,10.4020709991,10.4179410934,12.5333549976,15.0407130718,30.373855114
unit.000853,-143.833217859,13.6008591652,13.713116169,16.079927206,18.5825941563,39.7391850948
unit.000854,-143.833082914,13.7872052193,13.910629034,16.2625901699,18.5489652157,39.9550352097
unit.000855,-143.83294487,15.7460711002,15.7756421566,19.8556799889,22.3710200787,48.143474102
unit.000856,-143.832803965,17.2321782112,17.2535200119,21.368956089,23.9503781796,51.2870841026
unit.000857,-143.83266592,15.6941671371,15.726498127,19.6909191608,22.1218001842,47.9842920303
unit.000858,-143.83252883,9.488270998,9.49613904953,10.7745060921,13.4198031425,26.6914181709
unit.000859,-143.832393885,16.3568210602,16.3718211651,20.5683670044,23.061065197,49.6392850876
unit.000860,-143.832256794,13.9941291809,14.1825950146,16.5113592148,19.1219480038,40.5515930653
unit.000861,-143.832123995,9.7546081543,9.77516698837,10.9774501324,13.7380142212,26.2733271122
unit.000862,-143.831976891,7.61855220795,7.63755822182,7.99993610382,10.6667342186,16.9324281216
unit.000863,-143.831838846,15.1336271763,15.1434860229,18.9642410278,21.4370670319,46.2688391209
unit.000864,-143.831702948,15.9135730267,15.9248352051,20.0667560101,22.4958481789,48.5712721348
unit.000865,-143.83156991,8.84574007988,8.86511015892,10.0935041904,13.0623509884,23.8459570408
unit.000866,-143.831431866,9.88984704018,9.94784808159,11.1218760014,14.0667231083,27.4584801197
unit.000867,-143.831295967,7.72504520416,7.73749113083,8.18594813347,10.8811399937,18.289260149
unit.000868,-143.831160784,15.1028630733,15.1334671974,18.925976038,21.3256502151,46.1977760792
unit.000869,-143.831022978,9.59273409843,9.63406515121,10.8621511459,13.6294131279,26.060863018
unit.000870,-143.830886841,15.3516089916,15.3625571728,19.2495880127,21.6567270756,47.0515990257
unit.000871,-143.830673933,14.5025391579,14.7892360687,17.4988751411,20.0016760826,43.9055321217
unit.000872,-143.830532789,15.0931479931,15.1319041252,18.8947470188,21.3127322197,46.1463081837
unit.000873,-143.830397844,16.3219811916,16.3339650631,20.5305891037,23.081261158,49.5746381283
unit.000874,-143.830260992,18.0374510288,18.0706450939,22.0364630222,24.4985032082,52.7523620129
unit.000875,-143.830122948,19.6876080036,20.1714811325,23.7263300419,26.1239972115,56.0316390991
unit.000876,-143.829982996,7.4596221447,7.4718670845,7.62196016312,10.3311882019,16.5169022083
unit.000877,-143.829835892,11.0027360916,11.014827013,13.799393177,16.5245511532,35.1290462017
unit.000878,-143.829696894,19.8138940334,20.2107620239,23.7612841129,26.3364260197,56.0857419968
unit.000879,-143.829563856,13.8789041042,14.011893034,16.3705132008,18.7247011662,40.3387100697
