Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
84515000,84520000,19125,5000,5959006.0,9748.33554505,20171027-154803
84520000,84525000,19126,5000,5959318.0,9748.32633542,20171027-154803
84525000,84530000,19127,5000,5959629.0,9748.30546213,20171027-154803
84530000,84535000,19128,5000,5959940.0,9748.39883502,20171027-154803
84535000,84540000,19129,5000,5960252.0,9748.41148139,20171027-154803
84540000,84545000,19130,5000,5960563.0,9748.51919084,20171027-154803
84545000,84550000,19131,5000,5960874.0,9748.59485909,20171027-154803
84550000,84555000,19132,5000,5961186.0,9748.59311474,20171027-154803
84555000,84560000,19133,5000,5961497.0,9748.71852895,20171027-154803
84560000,84565000,19134,5000,5961808.0,9748.62404255,20171027-154803
84565000,84570000,19135,5000,5962119.0,9748.6284716,20171027-154803
84570000,84575000,19136,5000,5962430.0,9748.42541095,20171027-154803
84575000,84580000,19137,5000,5962742.0,9748.41773307,20171027-154803
84580000,84585000,19138,5000,5963053.0,9748.44756113,20171027-154803
84585000,84590000,19139,5000,5963364.0,9748.37004118,20171027-154803
84590000,84595000,19140,5000,5963676.0,9748.40086468,20171027-154803
84595000,84600000,19141,5000,5963987.0,9748.36691873,20171027-154803
84600000,84605000,19142,5000,5964298.0,9748.35182601,20171027-154803
84605000,84610000,19143,5000,5964610.0,9748.16928303,20171027-154803
84610000,84615000,19144,5000,5964921.0,9748.37598215,20171027-154803
84615000,84620000,19145,5000,5965232.0,9748.28796293,20171027-154803
84620000,84625000,19146,5000,5965543.0,9748.2721903,20171027-154804
84625000,84630000,19147,5000,5965855.0,9748.44600552,20171027-154804
84630000,84635000,19148,5000,5966166.0,9748.65004592,20171027-154804
84635000,84640000,19149,5000,5966477.0,9748.84160172,20171027-154804
84640000,84645000,19150,5000,5966789.0,9748.96322668,20171027-154804
84645000,84650000,19151,5000,5967100.0,9748.69475631,20171027-154804
84650000,84655000,19152,5000,5967411.0,9748.86971437,20171027-154804
84655000,84660000,19153,5000,5967722.0,9748.98953023,20171027-154804
84660000,84665000,19154,5000,5968034.0,9749.10754143,20171027-154804
84665000,84670000,19155,5000,5968345.0,9749.22771792,20171027-154804
84670000,84675000,19156,5000,5968656.0,9749.34154805,20171027-154804
84675000,84680000,19157,5000,5968968.0,9749.54530204,20171027-154804
84680000,84685000,19158,5000,5969279.0,9749.71484205,20171027-154804
84685000,84690000,19159,5000,5969590.0,9749.69449857,20171027-154804
84690000,84695000,19160,5000,5969901.0,9749.87166425,20171027-154804
84695000,84700000,19161,5000,5970212.0,9749.53229008,20171027-154804
84700000,84705000,19162,5000,5970524.0,9749.72466586,20171027-154804
84705000,84710000,19163,5000,5970835.0,9749.91823548,20171027-154804
84710000,84715000,19164,5000,5971147.0,9750.02125709,20171027-154804
84715000,84720000,19165,5000,5971458.0,9750.13493129,20171027-154804
84720000,84725000,19166,5000,5971769.0,9749.91273687,20171027-154804
84725000,84730000,19167,5000,5972080.0,9749.81732581,20171027-154804
84730000,84735000,19168,5000,5972391.0,9749.72424891,20171027-154804
84735000,84740000,19169,5000,5972703.0,9749.68340714,20171027-154804
84740000,84745000,19170,5000,5973014.0,9749.4983336,20171027-154804
84745000,84750000,19171,5000,5973325.0,9749.46939147,20171027-154804
84750000,84755000,19172,5000,5973637.0,9749.32258512,20171027-154804
84755000,84760000,19173,5000,5973948.0,9749.43655066,20171027-154804
84760000,84765000,19174,5000,5974259.0,9749.54425175,20171027-154804
84765000,84770000,19175,5000,5974570.0,9749.71599727,20171027-154804
84770000,84775000,19176,5000,5974881.0,9749.88936964,20171027-154804
84775000,84780000,19177,5000,5975193.0,9749.9979438,20171027-154804
84780000,84785000,19178,5000,5975504.0,9750.10302638,20171027-154804
84785000,84790000,19179,5000,5975815.0,9750.28050338,20171027-154804
84790000,84795000,19180,5000,5976127.0,9750.36434239,20171027-154804
84795000,84800000,19181,5000,5976438.0,9750.57191139,20171027-154804
84800000,84805000,19182,5000,5976749.0,9750.56390031,20171027-154805
84805000,84810000,19183,5000,5977060.0,9750.56133213,20171027-154805
84810000,84815000,19184,5000,5977372.0,9750.33537269,20171027-154805
84815000,84820000,19185,5000,5977683.0,9749.43885539,20171027-154805
84820000,84825000,19186,5000,5977994.0,9749.01644177,20171027-154805
84825000,84830000,19187,5000,5978305.0,9748.52490649,20171027-154805
84830000,84835000,19188,5000,5978616.0,9748.24250492,20171027-154805
84835000,84840000,19189,5000,5978927.0,9747.85161326,20171027-154805
84840000,84845000,19190,5000,5979239.0,9747.38241708,20171027-154805
84845000,84850000,19191,5000,5979550.0,9747.5422018,20171027-154805
84850000,84855000,19192,5000,5979861.0,9747.46753312,20171027-154805
84855000,84860000,19193,5000,5980172.0,9747.43068474,20171027-154805
84860000,84865000,19194,5000,5980484.0,9747.38430028,20171027-154805
84865000,84870000,19195,5000,5980795.0,9747.46318951,20171027-154805
84870000,84875000,19196,5000,5981106.0,9747.5749585,20171027-154805
84875000,84880000,19197,5000,5981417.0,9747.51503183,20171027-154805
84880000,84885000,19198,5000,5981728.0,9747.27850077,20171027-154805
84885000,84890000,19199,5000,5982040.0,9746.92644476,20171027-154805
84890000,84895000,19200,5000,5982351.0,9746.83715839,20171027-154805
84895000,84900000,19201,5000,5982662.0,9746.64354183,20171027-154805
84900000,84905000,19202,5000,5982973.0,9746.52610153,20171027-154805
84905000,84910000,19203,5000,5983284.0,9746.0566798,20171027-154805
84910000,84915000,19204,5000,5983596.0,9746.04223361,20171027-154806
84915000,84920000,19205,5000,5983907.0,9745.86820467,20171027-154806
84920000,84925000,19206,5000,5984218.0,9744.96081697,20171027-154806
84925000,84930000,19207,5000,5984530.0,9743.99026055,20171027-154806
84930000,84935000,19208,5000,5984841.0,9743.54175201,20171027-154806
84935000,84940000,19209,5000,5985152.0,9743.14411653,20171027-154806
84940000,84945000,19210,5000,5985464.0,9742.76995732,20171027-154806
84945000,84950000,19211,5000,5985775.0,9742.82311511,20171027-154806
84950000,84955000,19212,5000,5986086.0,9742.79529751,20171027-154806
84955000,84960000,19213,5000,5986397.0,9742.78213964,20171027-154806
84960000,84965000,19214,5000,5986709.0,9742.712577,20171027-154806
84965000,84970000,19215,5000,5987020.0,9742.74731743,20171027-154806
84970000,84975000,19216,5000,5987331.0,9742.74660735,20171027-154806
84975000,84980000,19217,5000,5987642.0,9742.84431182,20171027-154806
84980000,84985000,19218,5000,5987953.0,9742.56588777,20171027-154806
84985000,84990000,19219,5000,5988264.0,9742.51735191,20171027-154806
84990000,84995000,19220,5000,5988576.0,9742.7001902,20171027-154806
84995000,85000000,19221,5000,5988887.0,9742.88267053,20171027-154806
85000000,85005000,19222,5000,5989198.0,9742.87412408,20171027-154806
85005000,85010000,19223,5000,5989507.0,9742.92652655,20171027-154806
85010000,85015000,19224,5000,5989817.0,9742.7820593,20171027-154806
85015000,85020000,19225,5000,5990126.0,9742.89656511,20171027-154806
85020000,85025000,19226,5000,5990436.0,9743.02111707,20171027-154806
85025000,85030000,19227,5000,5990745.0,9743.13029253,20171027-154806
85030000,85035000,19228,5000,5991054.0,9743.11211362,20171027-154806
85035000,85040000,19229,5000,5991364.0,9743.30367915,20171027-154806
85040000,85045000,19230,5000,5991673.0,9743.41249703,20171027-154807
85045000,85050000,19231,5000,5991982.0,9743.14878589,20171027-154807
85050000,85055000,19232,5000,5992292.0,9743.00819375,20171027-154807
85055000,85060000,19233,5000,5992601.0,9742.60380137,20171027-154807
85060000,85065000,19234,5000,5992910.0,9742.32962115,20171027-154807
85065000,85070000,19235,5000,5993220.0,9742.52579278,20171027-154807
85070000,85075000,19236,5000,5993529.0,9742.71983561,20171027-154807
85075000,85080000,19237,5000,5993838.0,9742.38630131,20171027-154807
85080000,85085000,19238,5000,5994148.0,9741.99208358,20171027-154807
85085000,85090000,19239,5000,5994457.0,9742.0430066,20171027-154807
85090000,85095000,19240,5000,5994766.0,9741.98900688,20171027-154807
85095000,85100000,19241,5000,5995075.0,9741.81378445,20171027-154807
85100000,85105000,19242,5000,5995385.0,9741.92952487,20171027-154807
85105000,85110000,19243,5000,5995694.0,9741.93081665,20171027-154807
85110000,85115000,19244,5000,5996004.0,9741.87624468,20171027-154807
85115000,85120000,19245,5000,5996313.0,9741.82336362,20171027-154807
85120000,85125000,19246,5000,5996622.0,9741.64543143,20171027-154807
85125000,85130000,19247,5000,5996932.0,9741.58074064,20171027-154807
85130000,85135000,19248,5000,5997241.0,9741.65980887,20171027-154807
85135000,85140000,19249,5000,5997551.0,9741.59966588,20171027-154807
85140000,85145000,19250,5000,5997860.0,9741.39231843,20171027-154807
85145000,85150000,19251,5000,5998169.0,9741.210389,20171027-154807
85150000,85155000,19252,5000,5998479.0,9741.01974885,20171027-154807
85155000,85160000,19253,5000,5998788.0,9740.98683996,20171027-154807
85160000,85165000,19254,5000,5999097.0,9741.00614454,20171027-154807
85165000,85170000,19255,5000,5999407.0,9741.03597767,20171027-154807
85170000,85175000,19256,5000,5999716.0,9740.9245987,20171027-154807
85175000,85180000,19257,5000,6000026.0,9740.98264662,20171027-154808
85180000,85185000,19258,5000,6000335.0,9740.93118383,20171027-154808
85185000,85190000,19259,5000,6000644.0,9740.8767863,20171027-154808
85190000,85195000,19260,5000,6000954.0,9740.70766285,20171027-154808
85195000,85200000,19261,5000,6001263.0,9740.69658813,20171027-154808
85200000,85205000,19262,5000,6001573.0,9740.50979039,20171027-154808
85205000,85210000,19263,5000,6001882.0,9740.49085799,20171027-154808
85210000,85215000,19264,5000,6002192.0,9740.39438599,20171027-154808
85215000,85220000,19265,5000,6002501.0,9740.16864415,20171027-154808
85220000,85225000,19266,5000,6002810.0,9739.93602948,20171027-154808
85225000,85230000,19267,5000,6003120.0,9739.65589521,20171027-154808
85230000,85235000,19268,5000,6003429.0,9739.54754698,20171027-154808
85235000,85240000,19269,5000,6003739.0,9739.55348934,20171027-154808
85240000,85245000,19270,5000,6004048.0,9739.44760821,20171027-154808
85245000,85250000,19271,5000,6004358.0,9739.33895557,20171027-154808
85250000,85255000,19272,5000,6004667.0,9739.22420911,20171027-154808
85255000,85260000,19273,5000,6004976.0,9739.38518935,20171027-154808
85260000,85265000,19274,5000,6005285.0,9739.34143743,20171027-154808
85265000,85270000,19275,5000,6005595.0,9738.97962679,20171027-154808
85270000,85275000,19276,5000,6005904.0,9738.5873594,20171027-154808
85275000,85280000,19277,5000,6006213.0,9738.44821006,20171027-154808
85280000,85285000,19278,5000,6006523.0,9738.30349921,20171027-154808
85285000,85290000,19279,5000,6006832.0,9738.28918371,20171027-154808
85290000,85295000,19280,5000,6007141.0,9738.01044895,20171027-154808
85295000,85300000,19281,5000,6007451.0,9737.9970342,20171027-154808
85300000,85305000,19282,5000,6007760.0,9737.71851419,20171027-154809
85305000,85310000,19283,5000,6008070.0,9737.70096626,20171027-154809
85310000,85315000,19284,5000,6008379.0,9737.3224909,20171027-154809
85315000,85320000,19285,5000,6008689.0,9737.41668542,20171027-154809
85320000,85325000,19286,5000,6008998.0,9737.43647746,20171027-154809
85325000,85330000,19287,5000,6009307.0,9737.53067842,20171027-154809
85330000,85335000,19288,5000,6009617.0,9737.53130335,20171027-154809
85335000,85340000,19289,5000,6009926.0,9737.49523526,20171027-154809
85340000,85345000,19290,5000,6010235.0,9737.39565421,20171027-154809
85345000,85350000,19291,5000,6010545.0,9737.17774614,20171027-154809
85350000,85355000,19292,5000,6010854.0,9736.70243117,20171027-154809
85355000,85360000,19293,5000,6011163.0,9736.88029604,20171027-154809
85360000,85365000,19294,5000,6011473.0,9736.68222971,20171027-154809
85365000,85370000,19295,5000,6011782.0,9736.54710992,20171027-154809
85370000,85375000,19296,5000,6012092.0,9736.67967228,20171027-154809
85375000,85380000,19297,5000,6012401.0,9736.64329318,20171027-154809
85380000,85385000,19298,5000,6012711.0,9736.67286377,20171027-154809
85385000,85390000,19299,5000,6013020.0,9736.6744505,20171027-154809
85390000,85395000,19300,5000,6013329.0,9736.54496651,20171027-154809
85395000,85400000,19301,5000,6013639.0,9736.55896179,20171027-154809
85400000,85405000,19302,5000,6013948.0,9736.65663224,20171027-154809
85405000,85410000,19303,5000,6014257.0,9736.64290114,20171027-154809
85410000,85415000,19304,5000,6014567.0,9736.57574392,20171027-154809
85415000,85420000,19305,5000,6014876.0,9736.40359186,20171027-154809
85420000,85425000,19306,5000,6015185.0,9736.37943856,20171027-154809
85425000,85430000,19307,5000,6015495.0,9736.25514056,20171027-154809
85430000,85435000,19308,5000,6015804.0,9736.1659067,20171027-154809
85435000,85440000,19309,5000,6016114.0,9736.23964959,20171027-154809
85440000,85445000,19310,5000,6016423.0,9736.44040163,20171027-154809
85445000,85450000,19311,5000,6016732.0,9736.6423397,20171027-154810
85450000,85455000,19312,5000,6017041.0,9736.75876996,20171027-154810
85455000,85460000,19313,5000,6017351.0,9736.63295229,20171027-154810
85460000,85465000,19314,5000,6017660.0,9736.81108441,20171027-154810
85465000,85470000,19315,5000,6017970.0,9736.91950204,20171027-154810
85470000,85475000,19316,5000,6018279.0,9736.90739968,20171027-154810
85475000,85480000,19317,5000,6018589.0,9737.08952935,20171027-154810
85480000,85485000,19318,5000,6018898.0,9737.07360714,20171027-154810
85485000,85490000,19319,5000,6019207.0,9737.23399461,20171027-154810
85490000,85495000,19320,5000,6019517.0,9737.42722663,20171027-154810
85495000,85500000,19321,5000,6019826.0,9737.54186528,20171027-154810
85500000,85505000,19322,5000,6020135.0,9737.71843116,20171027-154810
85505000,85510000,19323,5000,6020445.0,9737.82764139,20171027-154810
85510000,85515000,19324,5000,6020754.0,9737.98854457,20171027-154810
85515000,85520000,19325,5000,6021064.0,9738.15821485,20171027-154810
85520000,85525000,19326,5000,6021373.0,9738.35561693,20171027-154810
85525000,85530000,19327,5000,6021682.0,9738.46971007,20171027-154810
85530000,85535000,19328,5000,6021992.0,9738.4564868,20171027-154810
85535000,85540000,19329,5000,6022301.0,9738.44253393,20171027-154810
85540000,85545000,19330,5000,6022610.0,9738.41273926,20171027-154810
85545000,85550000,19331,5000,6022920.0,9738.22702985,20171027-154810
85550000,85555000,19332,5000,6023229.0,9738.06827648,20171027-154810
85555000,85560000,19333,5000,6023538.0,9737.93513879,20171027-154810
85560000,85565000,19334,5000,6023848.0,9737.92487978,20171027-154810
85565000,85570000,19335,5000,6024157.0,9738.01538383,20171027-154810
85570000,85575000,19336,5000,6024466.0,9737.95494726,20171027-154810
85575000,85580000,19337,5000,6024776.0,9737.94586709,20171027-154810
85580000,85585000,19338,5000,6025085.0,9738.02860013,20171027-154810
85585000,85590000,19339,5000,6025394.0,9737.94689308,20171027-154810
85590000,85595000,19340,5000,6025704.0,9738.00424113,20171027-154810
85595000,85600000,19341,5000,6026013.0,9737.88960697,20171027-154810
85600000,85605000,19342,5000,6026322.0,9737.99465495,20171027-154810
85605000,85610000,19343,5000,6026632.0,9737.98592059,20171027-154810
85610000,85615000,19344,5000,6026941.0,9738.09775243,20171027-154810
85615000,85620000,19345,5000,6027251.0,9738.2121964,20171027-154810
85620000,85625000,19346,5000,6027560.0,9738.41636508,20171027-154811
85625000,85630000,19347,5000,6027869.0,9738.58851993,20171027-154811
85630000,85635000,19348,5000,6028179.0,9738.70610975,20171027-154811
85635000,85640000,19349,5000,6028488.0,9738.74780228,20171027-154811
85640000,85645000,19350,5000,6028798.0,9738.80115834,20171027-154811
85645000,85650000,19351,5000,6029107.0,9738.6252033,20171027-154811
85650000,85655000,19352,5000,6029416.0,9738.61485799,20171027-154811
85655000,85660000,19353,5000,6029726.0,9738.60951141,20171027-154811
85660000,85665000,19354,5000,6030035.0,9738.59924675,20171027-154811
85665000,85670000,19355,5000,6030344.0,9738.64926658,20171027-154811
85670000,85675000,19356,5000,6030654.0,9738.64060071,20171027-154811
85675000,85680000,19357,5000,6030963.0,9738.81516455,20171027-154811
85680000,85685000,19358,5000,6031273.0,9738.93594228,20171027-154811
85685000,85690000,19359,5000,6031582.0,9739.05140292,20171027-154811
85690000,85695000,19360,5000,6031891.0,9739.16340903,20171027-154811
85695000,85700000,19361,5000,6032200.0,9739.26880046,20171027-154811
85700000,85705000,19362,5000,6032510.0,9739.23283927,20171027-154811
85705000,85710000,19363,5000,6032819.0,9739.34704224,20171027-154811
85710000,85715000,19364,5000,6033129.0,9739.19634085,20171027-154811
85715000,85720000,19365,5000,6033438.0,9739.18031223,20171027-154811
85720000,85725000,19366,5000,6033748.0,9739.24233243,20171027-154811
85725000,85730000,19367,5000,6034057.0,9739.16614319,20171027-154811
85730000,85735000,19368,5000,6034366.0,9739.09436629,20171027-154811
85735000,85740000,19369,5000,6034676.0,9738.88953225,20171027-154811
85740000,85745000,19370,5000,6034985.0,9738.8280101,20171027-154811
85745000,85750000,19371,5000,6035294.0,9738.81989712,20171027-154811
85750000,85755000,19372,5000,6035604.0,9738.93252903,20171027-154811
85755000,85760000,19373,5000,6035913.0,9738.86045625,20171027-154811
85760000,85765000,19374,5000,6036223.0,9738.85486652,20171027-154811
85765000,85770000,19375,5000,6036532.0,9738.90368956,20171027-154811
85770000,85775000,19376,5000,6036841.0,9738.89018439,20171027-154811
85775000,85780000,19377,5000,6037151.0,9738.87497891,20171027-154811
85780000,85785000,19378,5000,6037460.0,9738.87346582,20171027-154811
85785000,85790000,19379,5000,6037770.0,9738.8698094,20171027-154812
85790000,85795000,19380,5000,6038079.0,9738.73125958,20171027-154812
85795000,85800000,19381,5000,6038388.0,9738.85818603,20171027-154812
85800000,85805000,19382,5000,6038698.0,9738.84328576,20171027-154812
85805000,85810000,19383,5000,6039007.0,9738.65703029,20171027-154812
85810000,85815000,19384,5000,6039316.0,9738.57887602,20171027-154812
85815000,85820000,19385,5000,6039626.0,9738.1816251,20171027-154812
85820000,85825000,19386,5000,6039935.0,9738.13251035,20171027-154812
85825000,85830000,19387,5000,6040244.0,9737.98377178,20171027-154812
85830000,85835000,19388,5000,6040554.0,9737.79349287,20171027-154812
85835000,85840000,19389,5000,6040863.0,9737.44987879,20171027-154812
85840000,85845000,19390,5000,6041172.0,9737.26108675,20171027-154812
85845000,85850000,19391,5000,6041482.0,9736.88056522,20171027-154812
85850000,85855000,19392,5000,6041791.0,9736.47864785,20171027-154812
85855000,85860000,19393,5000,6042101.0,9736.57540851,20171027-154812
85860000,85865000,19394,5000,6042410.0,9736.56251259,20171027-154812
85865000,85870000,19395,5000,6042719.0,9736.42255835,20171027-154812
85870000,85875000,19396,5000,6043029.0,9736.3823573,20171027-154812
85875000,85880000,19397,5000,6043338.0,9736.33649936,20171027-154812
85880000,85885000,19398,5000,6043648.0,9736.32715959,20171027-154812
85885000,85890000,19399,5000,6043957.0,9736.31148695,20171027-154812
85890000,85895000,19400,5000,6044266.0,9736.29862414,20171027-154812
85895000,85900000,19401,5000,6044576.0,9736.2694335,20171027-154812
85900000,85905000,19402,5000,6044885.0,9736.36691222,20171027-154812
85905000,85910000,19403,5000,6045195.0,9736.3592033,20171027-154812
85910000,85915000,19404,5000,6045504.0,9736.36531358,20171027-154812
85915000,85920000,19405,5000,6045814.0,9736.14119807,20171027-154813
85920000,85925000,19406,5000,6046123.0,9735.92358299,20171027-154813
85925000,85930000,19407,5000,6046432.0,9735.8213727,20171027-154813
85930000,85935000,19408,5000,6046742.0,9735.61286503,20171027-154813
85935000,85940000,19409,5000,6047051.0,9735.45294504,20171027-154813
85940000,85945000,19410,5000,6047360.0,9735.47988212,20171027-154813
85945000,85950000,19411,5000,6047670.0,9735.46380862,20171027-154813
85950000,85955000,19412,5000,6047979.0,9735.53681538,20171027-154813
85955000,85960000,19413,5000,6048288.0,9735.52066261,20171027-154813
85960000,85965000,19414,5000,6048598.0,9735.13058174,20171027-154813
85965000,85970000,19415,5000,6048907.0,9734.98313029,20171027-154813
85970000,85975000,19416,5000,6049217.0,9734.81351159,20171027-154813
85975000,85980000,19417,5000,6049526.0,9734.80045657,20171027-154813
85980000,85985000,19418,5000,6049836.0,9734.99423895,20171027-154813
85985000,85990000,19419,5000,6050145.0,9735.10362354,20171027-154813
85990000,85995000,19420,5000,6050455.0,9734.84048769,20171027-154813
85995000,86000000,19421,5000,6050764.0,9734.81407701,20171027-154813
86000000,86005000,19422,5000,6051073.0,9734.79130225,20171027-154813
86005000,86010000,19423,5000,6051385.0,9734.77406165,20171027-154813
86010000,86015000,19424,5000,6051697.0,9734.51144648,20171027-154813
86015000,86020000,19425,5000,6052008.0,9734.67472882,20171027-154813
86020000,86025000,19426,5000,6052320.0,9734.79227589,20171027-154813
86025000,86030000,19427,5000,6052632.0,9734.87417845,20171027-154813
86030000,86035000,19428,5000,6052944.0,9734.99900572,20171027-154813
86035000,86040000,19429,5000,6053255.0,9735.18161539,20171027-154813
86040000,86045000,19430,5000,6053567.0,9735.29661969,20171027-154813
86045000,86050000,19431,5000,6053879.0,9735.47851151,20171027-154813
86050000,86055000,19432,5000,6054191.0,9735.46933679,20171027-154813
86055000,86060000,19433,5000,6054502.0,9735.46107063,20171027-154813
86060000,86065000,19434,5000,6054814.0,9735.37976458,20171027-154813
86065000,86070000,19435,5000,6055126.0,9735.30120366,20171027-154814
86070000,86075000,19436,5000,6055438.0,9735.33677093,20171027-154814
86075000,86080000,19437,5000,6055750.0,9735.32902781,20171027-154814
86080000,86085000,19438,5000,6056061.0,9735.27105301,20171027-154814
86085000,86090000,19439,5000,6056373.0,9735.31802184,20171027-154814
86090000,86095000,19440,5000,6056685.0,9735.19368661,20171027-154814
86095000,86100000,19441,5000,6056997.0,9735.2594933,20171027-154814
86100000,86105000,19442,5000,6057308.0,9735.32065031,20171027-154814
86105000,86110000,19443,5000,6057620.0,9735.32159446,20171027-154814
86110000,86115000,19444,5000,6057932.0,9735.30654776,20171027-154814
86115000,86120000,19445,5000,6058244.0,9735.42673021,20171027-154814
86120000,86125000,19446,5000,6058556.0,9735.40332468,20171027-154814
86125000,86130000,19447,5000,6058867.0,9735.51582094,20171027-154814
86130000,86135000,19448,5000,6059179.0,9735.68853989,20171027-154814
86135000,86140000,19449,5000,6059491.0,9735.62175088,20171027-154814
86140000,86145000,19450,5000,6059803.0,9735.46595335,20171027-154814
86145000,86150000,19451,5000,6060114.0,9735.57993863,20171027-154814
86150000,86155000,19452,5000,6060426.0,9735.75334441,20171027-154814
86155000,86160000,19453,5000,6060738.0,9735.87005734,20171027-154814
86160000,86165000,19454,5000,6061050.0,9735.99075072,20171027-154814
86165000,86170000,19455,5000,6061362.0,9735.97888249,20171027-154814
86170000,86175000,19456,5000,6061674.0,9736.17347951,20171027-154814
86175000,86180000,19457,5000,6061985.0,9736.34195536,20171027-154814
86180000,86185000,19458,5000,6062297.0,9736.52081341,20171027-154814
86185000,86190000,19459,5000,6062609.0,9736.51412347,20171027-154814
86190000,86195000,19460,5000,6062920.0,9736.49918521,20171027-154814
86195000,86200000,19461,5000,6063232.0,9736.66891371,20171027-154814
86200000,86205000,19462,5000,6063544.0,9736.78437695,20171027-154814
86205000,86210000,19463,5000,6063856.0,9736.89677811,20171027-154814
86210000,86215000,19464,5000,6064167.0,9737.01695055,20171027-154814
86215000,86220000,19465,5000,6064479.0,9737.10542968,20171027-154814
86220000,86225000,19466,5000,6064791.0,9737.22462538,20171027-154814
86225000,86230000,19467,5000,6065103.0,9737.21074498,20171027-154814
86230000,86235000,19468,5000,6065414.0,9737.07467469,20171027-154814
86235000,86240000,19469,5000,6065726.0,9736.90883166,20171027-154815
86240000,86245000,19470,5000,6066038.0,9736.47379571,20171027-154815
86245000,86250000,19471,5000,6066350.0,9736.48045809,20171027-154815
86250000,86255000,19472,5000,6066662.0,9736.47832369,20171027-154815
86255000,86260000,19473,5000,6066973.0,9736.42169563,20171027-154815
86260000,86265000,19474,5000,6067285.0,9736.54217204,20171027-154815
86265000,86270000,19475,5000,6067597.0,9736.59999734,20171027-154815
86270000,86275000,19476,5000,6067909.0,9736.55978504,20171027-154815
86275000,86280000,19477,5000,6068220.0,9736.59858237,20171027-154815
86280000,86285000,19478,5000,6068532.0,9736.51390029,20171027-154815
86285000,86290000,19479,5000,6068844.0,9736.41949334,20171027-154815
86290000,86295000,19480,5000,6069156.0,9736.22360689,20171027-154815
86295000,86300000,19481,5000,6069467.0,9736.22067952,20171027-154815
86300000,86305000,19482,5000,6069779.0,9736.24943479,20171027-154815
86305000,86310000,19483,5000,6070091.0,9736.20385168,20171027-154815
86310000,86315000,19484,5000,6070403.0,9735.94602029,20171027-154815
86315000,86320000,19485,5000,6070714.0,9735.73859902,20171027-154815
86320000,86325000,19486,5000,6071026.0,9735.60662284,20171027-154815
86325000,86330000,19487,5000,6071338.0,9735.56594536,20171027-154815
86330000,86335000,19488,5000,6071649.0,9735.7433899,20171027-154815
86335000,86340000,19489,5000,6071961.0,9735.73967287,20171027-154815
86340000,86345000,19490,5000,6072273.0,9735.85760102,20171027-154815
86345000,86350000,19491,5000,6072584.0,9735.96930936,20171027-154815
86350000,86355000,19492,5000,6072896.0,9736.173007,20171027-154815
86355000,86360000,19493,5000,6073208.0,9736.34483639,20171027-154815
86360000,86365000,19494,5000,6073519.0,9736.33363231,20171027-154815
86365000,86370000,19495,5000,6073831.0,9736.39599837,20171027-154815
86370000,86375000,19496,5000,6074143.0,9736.34705074,20171027-154815
86375000,86380000,19497,5000,6074454.0,9736.293946,20171027-154815
86380000,86385000,19498,5000,6074766.0,9736.35159381,20171027-154815
86385000,86390000,19499,5000,6075078.0,9736.49463445,20171027-154816
86390000,86395000,19500,5000,6075389.0,9736.49277477,20171027-154816
86395000,86400000,19501,5000,6075701.0,9735.69266118,20171027-154816
86400000,86405000,19502,5000,6076012.0,9734.73986869,20171027-154816
86405000,86410000,19503,5000,6076324.0,9734.15135268,20171027-154816
86410000,86415000,19504,5000,6076636.0,9734.19585828,20171027-154816
86415000,86420000,19505,5000,6076948.0,9734.18732893,20171027-154816
86420000,86425000,19506,5000,6077259.0,9733.91581071,20171027-154816
86425000,86430000,19507,5000,6077571.0,9733.64017234,20171027-154816
86430000,86435000,19508,5000,6077883.0,9733.83415081,20171027-154816
86435000,86440000,19509,5000,6078194.0,9733.95111673,20171027-154816
86440000,86445000,19510,5000,6078506.0,9734.14912651,20171027-154816
86445000,86450000,19511,5000,6078818.0,9734.25958254,20171027-154816
86450000,86455000,19512,5000,6079130.0,9734.3727724,20171027-154816
86455000,86460000,19513,5000,6079441.0,9734.36142079,20171027-154816
86460000,86465000,19514,5000,6079753.0,9734.5285421,20171027-154816
86465000,86470000,19515,5000,6080065.0,9734.64644486,20171027-154816
86470000,86475000,19516,5000,6080377.0,9734.63873989,20171027-154816
86475000,86480000,19517,5000,6080688.0,9734.74489773,20171027-154816
86480000,86485000,19518,5000,6081000.0,9734.85794627,20171027-154816
86485000,86490000,19519,5000,6081311.0,9734.80396462,20171027-154816
86490000,86495000,19520,5000,6081623.0,9734.80214139,20171027-154816
86495000,86500000,19521,5000,6081935.0,9734.72836039,20171027-154816
86500000,86505000,19522,5000,6082247.0,9734.52625626,20171027-154816
86505000,86510000,19523,5000,6082559.0,9734.45841061,20171027-154816
86510000,86515000,19524,5000,6082870.0,9734.55247568,20171027-154816
86515000,86520000,19525,5000,6083182.0,9734.4988077,20171027-154816
86520000,86525000,19526,5000,6083494.0,9734.37232769,20171027-154817
86525000,86530000,19527,5000,6083806.0,9734.57463169,20171027-154817
86530000,86535000,19528,5000,6084118.0,9734.6927666,20171027-154817
86535000,86540000,19529,5000,6084430.0,9734.6766499,20171027-154817
86540000,86545000,19530,5000,6084741.0,9734.40692814,20171027-154817
86545000,86550000,19531,5000,6085053.0,9734.27614012,20171027-154817
86550000,86555000,19532,5000,6085365.0,9733.85579565,20171027-154817
86555000,86560000,19533,5000,6085677.0,9733.99350442,20171027-154817
86560000,86565000,19534,5000,6085988.0,9733.97524042,20171027-154817
