Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
91170000,91175000,20456,5000,6370039.0,10353.7852281,20171108-154156
91175000,91180000,20457,5000,6370357.0,10353.7527434,20171108-154156
91180000,91185000,20458,5000,6370674.0,10353.9466931,20171108-154156
91185000,91190000,20459,5000,6370992.0,10353.9053806,20171108-154156
91190000,91195000,20460,5000,6371310.0,10353.6063104,20171108-154156
91195000,91200000,20461,5000,6371628.0,10353.6919804,20171108-154156
91200000,91205000,20462,5000,6371946.0,10353.3839748,20171108-154156
91205000,91210000,20463,5000,6372264.0,10352.5357525,20171108-154156
91210000,91215000,20464,5000,6372582.0,10351.6957239,20171108-154156
91215000,91220000,20465,5000,6372900.0,10350.8533421,20171108-154156
91220000,91225000,20466,5000,6373218.0,10350.007651,20171108-154156
91225000,91230000,20467,5000,6373536.0,10349.1640815,20171108-154156
91230000,91235000,20468,5000,6373854.0,10348.3238941,20171108-154156
91235000,91240000,20469,5000,6374172.0,10347.4639668,20171108-154156
91240000,91245000,20470,5000,6374490.0,10346.6132932,20171108-154156
91245000,91250000,20471,5000,6374808.0,10346.803943,20171108-154156
91250000,91255000,20472,5000,6375126.0,10346.8486138,20171108-154157
91255000,91260000,20473,5000,6375444.0,10346.9387014,20171108-154157
91260000,91265000,20474,5000,6375762.0,10346.9090105,20171108-154157
91265000,91270000,20475,5000,6376080.0,10347.069109,20171108-154157
91270000,91275000,20476,5000,6376397.0,10347.1582778,20171108-154157
91275000,91280000,20477,5000,6376715.0,10347.2639215,20171108-154157
91280000,91285000,20478,5000,6377033.0,10347.3587607,20171108-154157
91285000,91290000,20479,5000,6377351.0,10347.3258116,20171108-154157
91290000,91295000,20480,5000,6377669.0,10347.4842853,20171108-154157
91295000,91300000,20481,5000,6377987.0,10347.6523661,20171108-154157
91300000,91305000,20482,5000,6378305.0,10347.615211,20171108-154157
91305000,91310000,20483,5000,6378623.0,10347.719833,20171108-154157
91310000,91315000,20484,5000,6378940.0,10347.8133275,20171108-154157
91315000,91320000,20485,5000,6379258.0,10347.9800125,20171108-154157
91320000,91325000,20486,5000,6379576.0,10347.9446069,20171108-154157
91325000,91330000,20487,5000,6379894.0,10347.9072562,20171108-154157
91330000,91335000,20488,5000,6380212.0,10347.6054869,20171108-154157
91335000,91340000,20489,5000,6380530.0,10347.5644545,20171108-154157
91340000,91345000,20490,5000,6380848.0,10347.7515547,20171108-154157
91345000,91350000,20491,5000,6381166.0,10347.8030574,20171108-154157
91350000,91355000,20492,5000,6381484.0,10347.9052826,20171108-154157
91355000,91360000,20493,5000,6381802.0,10348.0096439,20171108-154157
91360000,91365000,20494,5000,6382119.0,10348.1128475,20171108-154157
91365000,91370000,20495,5000,6382437.0,10348.0847145,20171108-154157
91370000,91375000,20496,5000,6382755.0,10348.2495713,20171108-154157
91375000,91380000,20497,5000,6383073.0,10348.3537696,20171108-154157
91380000,91385000,20498,5000,6383391.0,10348.5209371,20171108-154157
91385000,91390000,20499,5000,6383709.0,10348.6895573,20171108-154157
91390000,91395000,20500,5000,6384027.0,10348.7899352,20171108-154157
91395000,91400000,20501,5000,6384345.0,10348.8877015,20171108-154157
91400000,91405000,20502,5000,6384663.0,10348.8524766,20171108-154157
91405000,91410000,20503,5000,6384981.0,10348.8189111,20171108-154157
91410000,91415000,20504,5000,6385298.0,10348.7821569,20171108-154157
91415000,91420000,20505,5000,6385616.0,10347.9368212,20171108-154157
91420000,91425000,20506,5000,6385934.0,10347.6337441,20171108-154157
91425000,91430000,20507,5000,6386252.0,10347.8292677,20171108-154158
91430000,91435000,20508,5000,6386570.0,10347.9349164,20171108-154158
91435000,91440000,20509,5000,6386888.0,10347.9070646,20171108-154158
91440000,91445000,20510,5000,6387206.0,10347.5009874,20171108-154158
91445000,91450000,20511,5000,6387524.0,10347.59273,20171108-154158
91450000,91455000,20512,5000,6387842.0,10347.702517,20171108-154158
91455000,91460000,20513,5000,6388160.0,10347.8691874,20171108-154158
91460000,91465000,20514,5000,6388478.0,10347.8438597,20171108-154158
91465000,91470000,20515,5000,6388795.0,10347.8127593,20171108-154158
91470000,91475000,20516,5000,6389113.0,10347.9818524,20171108-154158
91475000,91480000,20517,5000,6389431.0,10348.0900426,20171108-154158
91480000,91485000,20518,5000,6389749.0,10348.2853059,20171108-154158
91485000,91490000,20519,5000,6390067.0,10348.394883,20171108-154158
91490000,91495000,20520,5000,6390385.0,10348.4995451,20171108-154158
91495000,91500000,20521,5000,6390703.0,10348.6082342,20171108-154158
91500000,91505000,20522,5000,6391021.0,10348.797875,20171108-154158
91505000,91510000,20523,5000,6391339.0,10348.9698528,20171108-154158
91510000,91515000,20524,5000,6391656.0,10349.0771647,20171108-154158
91515000,91520000,20525,5000,6391974.0,10349.1802386,20171108-154158
91520000,91525000,20526,5000,6392292.0,10349.1458901,20171108-154158
91525000,91530000,20527,5000,6392610.0,10349.2324458,20171108-154158
91530000,91535000,20528,5000,6392928.0,10349.1888507,20171108-154158
91535000,91540000,20529,5000,6393246.0,10349.0424511,20171108-154158
91540000,91545000,20530,5000,6393564.0,10349.0118555,20171108-154158
91545000,91550000,20531,5000,6393882.0,10348.9833358,20171108-154158
91550000,91555000,20532,5000,6394200.0,10348.9495478,20171108-154158
91555000,91560000,20533,5000,6394518.0,10348.9220247,20171108-154158
91560000,91565000,20534,5000,6394836.0,10348.6232795,20171108-154158
91565000,91570000,20535,5000,6395154.0,10348.5746645,20171108-154158
91570000,91575000,20536,5000,6395471.0,10348.5305449,20171108-154158
91575000,91580000,20537,5000,6395789.0,10348.2129328,20171108-154158
91580000,91585000,20538,5000,6396107.0,10348.1768711,20171108-154158
91585000,91590000,20539,5000,6396425.0,10348.3682613,20171108-154158
91590000,91595000,20540,5000,6396743.0,10348.4761171,20171108-154158
91595000,91600000,20541,5000,6397061.0,10348.1830992,20171108-154159
91600000,91605000,20542,5000,6397379.0,10348.1477806,20171108-154159
91605000,91610000,20543,5000,6397697.0,10348.119613,20171108-154159
91610000,91615000,20544,5000,6398015.0,10348.2947746,20171108-154159
91615000,91620000,20545,5000,6398333.0,10348.4040583,20171108-154159
91620000,91625000,20546,5000,6398651.0,10348.5123677,20171108-154159
91625000,91630000,20547,5000,6398969.0,10348.6172531,20171108-154159
91630000,91635000,20548,5000,6399286.0,10348.6927979,20171108-154159
91635000,91640000,20549,5000,6399604.0,10348.7985892,20171108-154159
91640000,91645000,20550,5000,6399922.0,10348.9717927,20171108-154159
91645000,91650000,20551,5000,6400240.0,10349.1409032,20171108-154159
91650000,91655000,20552,5000,6400558.0,10349.237629,20171108-154159
91655000,91660000,20553,5000,6400876.0,10349.3392661,20171108-154159
91660000,91665000,20554,5000,6401194.0,10349.2949152,20171108-154159
91665000,91670000,20555,5000,6401512.0,10349.2589224,20171108-154159
91670000,91675000,20556,5000,6401830.0,10349.4489325,20171108-154159
91675000,91680000,20557,5000,6402148.0,10349.5528048,20171108-154159
91680000,91685000,20558,5000,6402466.0,10349.5192916,20171108-154159
91685000,91690000,20559,5000,6402784.0,10349.6812338,20171108-154159
91690000,91695000,20560,5000,6403102.0,10349.842459,20171108-154159
91695000,91700000,20561,5000,6403419.0,10349.9312975,20171108-154159
91700000,91705000,20562,5000,6403737.0,10350.0291552,20171108-154159
91705000,91710000,20563,5000,6404055.0,10350.1277868,20171108-154159
91710000,91715000,20564,5000,6404373.0,10350.2271522,20171108-154159
91715000,91720000,20565,5000,6404691.0,10350.413703,20171108-154159
91720000,91725000,20566,5000,6405009.0,10350.5155064,20171108-154159
91725000,91730000,20567,5000,6405327.0,10350.5602488,20171108-154159
91730000,91735000,20568,5000,6405645.0,10350.7542961,20171108-154159
91735000,91740000,20569,5000,6405962.0,10350.9512973,20171108-154159
91740000,91745000,20570,5000,6406280.0,10350.9140133,20171108-154159
91745000,91750000,20571,5000,6406598.0,10350.5968761,20171108-154159
91750000,91755000,20572,5000,6406916.0,10350.6988111,20171108-154159
91755000,91760000,20573,5000,6407234.0,10350.4412706,20171108-154159
91760000,91765000,20574,5000,6407552.0,10350.3958632,20171108-154159
91765000,91770000,20575,5000,6407870.0,10350.5863014,20171108-154159
91770000,91775000,20576,5000,6408187.0,10350.4746272,20171108-154159
91775000,91780000,20577,5000,6408505.0,10350.4398425,20171108-154200
91780000,91785000,20578,5000,6408823.0,10349.9216538,20171108-154200
91785000,91790000,20579,5000,6409141.0,10349.7535644,20171108-154200
91790000,91795000,20580,5000,6409459.0,10349.5813694,20171108-154200
91795000,91800000,20581,5000,6409777.0,10349.7740483,20171108-154200
91800000,91805000,20582,5000,6410095.0,10349.7954086,20171108-154200
91805000,91810000,20583,5000,6410413.0,10349.859615,20171108-154200
91810000,91815000,20584,5000,6410731.0,10349.730585,20171108-154200
91815000,91820000,20585,5000,6411049.0,10349.6878371,20171108-154200
91820000,91825000,20586,5000,6411367.0,10349.6590273,20171108-154200
91825000,91830000,20587,5000,6411685.0,10349.7640374,20171108-154200
91830000,91835000,20588,5000,6412003.0,10349.7739009,20171108-154200
91835000,91840000,20589,5000,6412321.0,10349.768127,20171108-154200
91840000,91845000,20590,5000,6412639.0,10349.5103265,20171108-154200
91845000,91850000,20591,5000,6412957.0,10349.4724982,20171108-154200
91850000,91855000,20592,5000,6413275.0,10349.6207447,20171108-154200
91855000,91860000,20593,5000,6413593.0,10349.718609,20171108-154200
91860000,91865000,20594,5000,6413911.0,10349.6826458,20171108-154200
91865000,91870000,20595,5000,6414229.0,10349.5772655,20171108-154200
91870000,91875000,20596,5000,6414547.0,10349.5272164,20171108-154200
91875000,91880000,20597,5000,6414864.0,10349.4418008,20171108-154200
91880000,91885000,20598,5000,6415182.0,10349.5474129,20171108-154200
91885000,91890000,20599,5000,6415500.0,10349.6473521,20171108-154200
91890000,91895000,20600,5000,6415818.0,10349.7461369,20171108-154200
91895000,91900000,20601,5000,6416136.0,10349.8392536,20171108-154200
91900000,91905000,20602,5000,6416454.0,10349.7887541,20171108-154200
91905000,91910000,20603,5000,6416772.0,10349.7457385,20171108-154200
91910000,91915000,20604,5000,6417089.0,10349.8462907,20171108-154200
91915000,91920000,20605,5000,6417407.0,10349.8325384,20171108-154200
91920000,91925000,20606,5000,6417725.0,10349.9300864,20171108-154200
91925000,91930000,20607,5000,6418043.0,10349.824449,20171108-154200
91930000,91935000,20608,5000,6418361.0,10349.8424769,20171108-154200
91935000,91940000,20609,5000,6418679.0,10349.8398088,20171108-154201
91940000,91945000,20610,5000,6418997.0,10349.8086536,20171108-154201
91945000,91950000,20611,5000,6419314.0,10349.6888378,20171108-154201
91950000,91955000,20612,5000,6419632.0,10349.5693757,20171108-154201
91955000,91960000,20613,5000,6419950.0,10349.5830073,20171108-154201
91960000,91965000,20614,5000,6420268.0,10349.7317107,20171108-154201
91965000,91970000,20615,5000,6420586.0,10349.8311673,20171108-154201
91970000,91975000,20616,5000,6420904.0,10349.99528,20171108-154201
91975000,91980000,20617,5000,6421222.0,10350.1947024,20171108-154201
91980000,91985000,20618,5000,6421540.0,10350.3837672,20171108-154201
91985000,91990000,20619,5000,6421858.0,10350.4818679,20171108-154201
91990000,91995000,20620,5000,6422176.0,10350.4412507,20171108-154201
91995000,92000000,20621,5000,6422494.0,10350.5987575,20171108-154201
92000000,92005000,20622,5000,6422812.0,10350.6932181,20171108-154201
92005000,92010000,20623,5000,6423128.0,10350.8427769,20171108-154201
92010000,92015000,20624,5000,6423444.0,10350.8844909,20171108-154201
92015000,92020000,20625,5000,6423760.0,10351.0659598,20171108-154201
92020000,92025000,20626,5000,6424076.0,10351.1553591,20171108-154201
92025000,92030000,20627,5000,6424392.0,10351.1099281,20171108-154201
92030000,92035000,20628,5000,6424709.0,10351.2061015,20171108-154201
92035000,92040000,20629,5000,6425025.0,10351.392882,20171108-154201
92040000,92045000,20630,5000,6425341.0,10351.493911,20171108-154201
92045000,92050000,20631,5000,6425657.0,10351.4881758,20171108-154201
92050000,92055000,20632,5000,6425973.0,10351.2608004,20171108-154201
92055000,92060000,20633,5000,6426289.0,10351.3391948,20171108-154201
92060000,92065000,20634,5000,6426606.0,10351.4465706,20171108-154201
92065000,92070000,20635,5000,6426922.0,10351.6196183,20171108-154201
92070000,92075000,20636,5000,6427238.0,10351.8140289,20171108-154201
92075000,92080000,20637,5000,6427554.0,10351.9077443,20171108-154201
92080000,92085000,20638,5000,6427870.0,10352.0750592,20171108-154201
92085000,92090000,20639,5000,6428186.0,10352.2625673,20171108-154201
92090000,92095000,20640,5000,6428502.0,10352.2312231,20171108-154201
92095000,92100000,20641,5000,6428818.0,10351.9170659,20171108-154201
92100000,92105000,20642,5000,6429134.0,10351.9109112,20171108-154201
92105000,92110000,20643,5000,6429450.0,10351.8399844,20171108-154201
92110000,92115000,20644,5000,6429766.0,10352.0129693,20171108-154201
92115000,92120000,20645,5000,6430082.0,10352.1911881,20171108-154201
92120000,92125000,20646,5000,6430399.0,10352.3020603,20171108-154202
92125000,92130000,20647,5000,6430715.0,10352.5021909,20171108-154202
92130000,92135000,20648,5000,6431031.0,10352.7003626,20171108-154202
92135000,92140000,20649,5000,6431347.0,10352.8006943,20171108-154202
92140000,92145000,20650,5000,6431663.0,10352.4969788,20171108-154202
92145000,92150000,20651,5000,6431979.0,10352.4472253,20171108-154202
92150000,92155000,20652,5000,6432295.0,10352.5953516,20171108-154202
92155000,92160000,20653,5000,6432611.0,10352.5614906,20171108-154202
92160000,92165000,20654,5000,6432927.0,10352.7106208,20171108-154202
92165000,92170000,20655,5000,6433243.0,10352.8120547,20171108-154202
92170000,92175000,20656,5000,6433559.0,10352.9833016,20171108-154202
92175000,92180000,20657,5000,6433875.0,10353.0860839,20171108-154202
92180000,92185000,20658,5000,6434192.0,10353.1884216,20171108-154202
92185000,92190000,20659,5000,6434507.0,10353.3388723,20171108-154202
92190000,92195000,20660,5000,6434823.0,10353.4315012,20171108-154202
92195000,92200000,20661,5000,6435140.0,10353.6023908,20171108-154202
92200000,92205000,20662,5000,6435456.0,10353.586912,20171108-154202
92205000,92210000,20663,5000,6435772.0,10353.7790443,20171108-154202
92210000,92215000,20664,5000,6436088.0,10353.8788848,20171108-154202
92215000,92220000,20665,5000,6436404.0,10354.0504599,20171108-154202
92220000,92225000,20666,5000,6436720.0,10354.2103766,20171108-154202
92225000,92230000,20667,5000,6437037.0,10354.175961,20171108-154202
92230000,92235000,20668,5000,6437353.0,10354.2608321,20171108-154202
92235000,92240000,20669,5000,6437669.0,10354.346812,20171108-154202
92240000,92245000,20670,5000,6437985.0,10354.3103368,20171108-154202
92245000,92250000,20671,5000,6438301.0,10354.4143079,20171108-154202
92250000,92255000,20672,5000,6438617.0,10354.6022323,20171108-154202
92255000,92260000,20673,5000,6438934.0,10354.7042991,20171108-154202
92260000,92265000,20674,5000,6439250.0,10354.8665906,20171108-154202
92265000,92270000,20675,5000,6439566.0,10354.9629306,20171108-154202
92270000,92275000,20676,5000,6439882.0,10355.1537766,20171108-154202
92275000,92280000,20677,5000,6440198.0,10355.1345327,20171108-154202
92280000,92285000,20678,5000,6440514.0,10355.1113133,20171108-154202
92285000,92290000,20679,5000,6440830.0,10355.0846153,20171108-154202
92290000,92295000,20680,5000,6441146.0,10355.0358762,20171108-154202
92295000,92300000,20681,5000,6441463.0,10354.7905023,20171108-154202
92300000,92305000,20682,5000,6441779.0,10354.7596787,20171108-154202
92305000,92310000,20683,5000,6442095.0,10354.8619127,20171108-154202
92310000,92315000,20684,5000,6442411.0,10354.955635,20171108-154203
92315000,92320000,20685,5000,6442727.0,10355.1148386,20171108-154203
92320000,92325000,20686,5000,6443044.0,10355.2235112,20171108-154203
92325000,92330000,20687,5000,6443360.0,10355.3142445,20171108-154203
92330000,92335000,20688,5000,6443676.0,10355.4102635,20171108-154203
92335000,92340000,20689,5000,6443992.0,10355.4885357,20171108-154203
92340000,92345000,20690,5000,6444308.0,10355.5937088,20171108-154203
92345000,92350000,20691,5000,6444624.0,10355.6989371,20171108-154203
92350000,92355000,20692,5000,6444941.0,10355.7939021,20171108-154203
92355000,92360000,20693,5000,6445257.0,10355.7600488,20171108-154203
92360000,92365000,20694,5000,6445573.0,10355.849417,20171108-154203
92365000,92370000,20695,5000,6445889.0,10356.0033891,20171108-154203
92370000,92375000,20696,5000,6446205.0,10356.1031217,20171108-154203
92375000,92380000,20697,5000,6446521.0,10356.1968609,20171108-154203
92380000,92385000,20698,5000,6446837.0,10356.3850584,20171108-154203
92385000,92390000,20699,5000,6447154.0,10356.5601391,20171108-154203
92390000,92395000,20700,5000,6447470.0,10356.5161211,20171108-154203
92395000,92400000,20701,5000,6447786.0,10356.6205416,20171108-154203
92400000,92405000,20702,5000,6448102.0,10356.7260684,20171108-154203
92405000,92410000,20703,5000,6448418.0,10356.8278948,20171108-154203
92410000,92415000,20704,5000,6448734.0,10356.9281348,20171108-154203
92415000,92420000,20705,5000,6449050.0,10357.0226406,20171108-154203
92420000,92425000,20706,5000,6449366.0,10357.1921552,20171108-154203
92425000,92430000,20707,5000,6449682.0,10357.3537079,20171108-154203
92430000,92435000,20708,5000,6449999.0,10357.5513353,20171108-154203
92435000,92440000,20709,5000,6450315.0,10357.6484324,20171108-154203
92440000,92445000,20710,5000,6450631.0,10357.614988,20171108-154203
92445000,92450000,20711,5000,6450947.0,10357.8125718,20171108-154203
92450000,92455000,20712,5000,6451263.0,10357.9251973,20171108-154203
92455000,92460000,20713,5000,6451579.0,10357.8176735,20171108-154203
92460000,92465000,20714,5000,6451895.0,10357.5582993,20171108-154203
92465000,92470000,20715,5000,6452211.0,10357.0630168,20171108-154203
92470000,92475000,20716,5000,6452527.0,10357.2111827,20171108-154203
92475000,92480000,20717,5000,6452844.0,10357.2839752,20171108-154203
92480000,92485000,20718,5000,6453160.0,10357.4769408,20171108-154203
92485000,92490000,20719,5000,6453476.0,10357.4698328,20171108-154203
92490000,92495000,20720,5000,6453792.0,10357.1726923,20171108-154203
92495000,92500000,20721,5000,6454108.0,10357.3694034,20171108-154204
92500000,92505000,20722,5000,6454424.0,10357.48197,20171108-154204
92505000,92510000,20723,5000,6454741.0,10357.4605108,20171108-154204
92510000,92515000,20724,5000,6455057.0,10357.4308679,20171108-154204
92515000,92520000,20725,5000,6455373.0,10357.3993858,20171108-154204
92520000,92525000,20726,5000,6455689.0,10357.3739209,20171108-154204
92525000,92530000,20727,5000,6456005.0,10357.5669866,20171108-154204
92530000,92535000,20728,5000,6456322.0,10357.7697348,20171108-154204
92535000,92540000,20729,5000,6456638.0,10357.8757548,20171108-154204
92540000,92545000,20730,5000,6456954.0,10358.0473976,20171108-154204
92545000,92550000,20731,5000,6457270.0,10358.1556732,20171108-154204
92550000,92555000,20732,5000,6457586.0,10358.3525687,20171108-154204
92555000,92560000,20733,5000,6457902.0,10358.4659471,20171108-154204
92560000,92565000,20734,5000,6458218.0,10358.1708769,20171108-154204
92565000,92570000,20735,5000,6458535.0,10358.1435992,20171108-154204
92570000,92575000,20736,5000,6458851.0,10358.3326775,20171108-154204
92575000,92580000,20737,5000,6459167.0,10358.437626,20171108-154204
92580000,92585000,20738,5000,6459483.0,10358.2991696,20171108-154204
92585000,92590000,20739,5000,6459799.0,10358.257496,20171108-154204
92590000,92595000,20740,5000,6460115.0,10358.4074593,20171108-154204
92595000,92600000,20741,5000,6460431.0,10358.6032357,20171108-154204
92600000,92605000,20742,5000,6460747.0,10358.7704501,20171108-154204
92605000,92610000,20743,5000,6461064.0,10358.8692689,20171108-154204
92610000,92615000,20744,5000,6461380.0,10358.9685357,20171108-154204
92615000,92620000,20745,5000,6461696.0,10359.0664167,20171108-154204
92620000,92625000,20746,5000,6462012.0,10359.2556603,20171108-154204
92625000,92630000,20747,5000,6462328.0,10359.2234466,20171108-154204
92630000,92635000,20748,5000,6462644.0,10358.9177542,20171108-154204
92635000,92640000,20749,5000,6462960.0,10358.6050244,20171108-154204
92640000,92645000,20750,5000,6463276.0,10358.296294,20171108-154204
92645000,92650000,20751,5000,6463592.0,10358.4727685,20171108-154204
92650000,92655000,20752,5000,6463909.0,10358.5748416,20171108-154204
92655000,92660000,20753,5000,6464225.0,10358.5335607,20171108-154204
92660000,92665000,20754,5000,6464541.0,10358.7031198,20171108-154204
92665000,92670000,20755,5000,6464857.0,10358.8607286,20171108-154204
92670000,92675000,20756,5000,6465173.0,10358.9590272,20171108-154204
92675000,92680000,20757,5000,6465489.0,10358.7971242,20171108-154205
92680000,92685000,20758,5000,6465805.0,10358.984618,20171108-154205
92685000,92690000,20759,5000,6466121.0,10359.1503417,20171108-154205
92690000,92695000,20760,5000,6466438.0,10359.2979086,20171108-154205
92695000,92700000,20761,5000,6466754.0,10359.4871767,20171108-154205
92700000,92705000,20762,5000,6467070.0,10359.5758331,20171108-154205
92705000,92710000,20763,5000,6467386.0,10359.7498113,20171108-154205
92710000,92715000,20764,5000,6467702.0,10359.8204651,20171108-154205
92715000,92720000,20765,5000,6468018.0,10359.8980957,20171108-154205
92720000,92725000,20766,5000,6468334.0,10359.8760473,20171108-154205
92725000,92730000,20767,5000,6468651.0,10360.0461965,20171108-154205
92730000,92735000,20768,5000,6468967.0,10360.1474203,20171108-154205
92735000,92740000,20769,5000,6469283.0,10360.1332416,20171108-154205
92740000,92745000,20770,5000,6469599.0,10359.9987577,20171108-154205
92745000,92750000,20771,5000,6469915.0,10359.8469833,20171108-154205
92750000,92755000,20772,5000,6470231.0,10359.8277481,20171108-154205
92755000,92760000,20773,5000,6470547.0,10359.9040232,20171108-154205
92760000,92765000,20774,5000,6470863.0,10359.935341,20171108-154205
92765000,92770000,20775,5000,6471179.0,10359.8628004,20171108-154205
92770000,92775000,20776,5000,6471496.0,10359.779378,20171108-154205
92775000,92780000,20777,5000,6471812.0,10359.8351906,20171108-154205
92780000,92785000,20778,5000,6472128.0,10359.753625,20171108-154205
92785000,92790000,20779,5000,6472444.0,10359.6470678,20171108-154205
92790000,92795000,20780,5000,6472760.0,10359.5480814,20171108-154205
92795000,92800000,20781,5000,6473076.0,10359.4449285,20171108-154205
92800000,92805000,20782,5000,6473392.0,10359.3382581,20171108-154205
92805000,92810000,20783,5000,6473709.0,10359.2346589,20171108-154205
92810000,92815000,20784,5000,6474025.0,10359.1820015,20171108-154205
92815000,92820000,20785,5000,6474341.0,10359.0772184,20171108-154205
92820000,92825000,20786,5000,6474657.0,10359.2414458,20171108-154205
92825000,92830000,20787,5000,6474973.0,10359.2057987,20171108-154205
92830000,92835000,20788,5000,6475289.0,10358.3749826,20171108-154205
92835000,92840000,20789,5000,6475605.0,10358.0746191,20171108-154206
92840000,92845000,20790,5000,6475921.0,10357.7734057,20171108-154206
92845000,92850000,20791,5000,6476237.0,10357.9391557,20171108-154206
92850000,92855000,20792,5000,6476554.0,10358.048731,20171108-154206
92855000,92860000,20793,5000,6476870.0,10358.1540643,20171108-154206
92860000,92865000,20794,5000,6477186.0,10358.2534063,20171108-154206
92865000,92870000,20795,5000,6477502.0,10358.0981073,20171108-154206
92870000,92875000,20796,5000,6477818.0,10358.1990998,20171108-154206
92875000,92880000,20797,5000,6478134.0,10358.3056166,20171108-154206
92880000,92885000,20798,5000,6478450.0,10358.4830604,20171108-154206
92885000,92890000,20799,5000,6478767.0,10358.5923502,20171108-154206
92890000,92895000,20800,5000,6479083.0,10358.2956031,20171108-154206
92895000,92900000,20801,5000,6479399.0,10358.4503191,20171108-154206
92900000,92905000,20802,5000,6479715.0,10358.5550302,20171108-154206
92905000,92910000,20803,5000,6480031.0,10358.658308,20171108-154206
92910000,92915000,20804,5000,6480347.0,10358.7554034,20171108-154206
92915000,92920000,20805,5000,6480663.0,10358.9162232,20171108-154206
92920000,92925000,20806,5000,6480979.0,10359.0889543,20171108-154206
92925000,92930000,20807,5000,6481296.0,10359.1977543,20171108-154206
92930000,92935000,20808,5000,6481612.0,10359.300045,20171108-154206
92935000,92940000,20809,5000,6481928.0,10359.2595502,20171108-154206
92940000,92945000,20810,5000,6482244.0,10359.3523441,20171108-154206
92945000,92950000,20811,5000,6482560.0,10359.452926,20171108-154206
92950000,92955000,20812,5000,6482877.0,10359.6371623,20171108-154206
92955000,92960000,20813,5000,6483193.0,10359.7406743,20171108-154206
92960000,92965000,20814,5000,6483509.0,10359.5947515,20171108-154206
92965000,92970000,20815,5000,6483825.0,10359.5590506,20171108-154206
92970000,92975000,20816,5000,6484141.0,10359.5207056,20171108-154206
92975000,92980000,20817,5000,6484457.0,10359.4682502,20171108-154206
92980000,92985000,20818,5000,6484774.0,10359.63674,20171108-154206
92985000,92990000,20819,5000,6485090.0,10359.7357394,20171108-154206
92990000,92995000,20820,5000,6485406.0,10359.8321941,20171108-154206
92995000,93000000,20821,5000,6485722.0,10359.9409747,20171108-154206
93000000,93005000,20822,5000,6486038.0,10360.0412053,20171108-154206
93005000,93010000,20823,5000,6486339.0,10360.1275971,20171108-154206
93010000,93015000,20824,5000,6486640.0,10360.0722763,20171108-154206
93015000,93020000,20825,5000,6486941.0,10360.0218094,20171108-154207
93020000,93025000,20826,5000,6487241.0,10360.1997781,20171108-154207
93025000,93030000,20827,5000,6487542.0,10360.2733923,20171108-154207
93030000,93035000,20828,5000,6487843.0,10360.2237179,20171108-154207
93035000,93040000,20829,5000,6488144.0,10360.1695956,20171108-154207
93040000,93045000,20830,5000,6488445.0,10360.3090898,20171108-154207
93045000,93050000,20831,5000,6488745.0,10360.3940776,20171108-154207
93050000,93055000,20832,5000,6489046.0,10360.4691238,20171108-154207
93055000,93060000,20833,5000,6489347.0,10360.5157498,20171108-154207
93060000,93065000,20834,5000,6489648.0,10360.689931,20171108-154207
93065000,93070000,20835,5000,6489948.0,10360.7784133,20171108-154207
93070000,93075000,20836,5000,6490249.0,10360.7336739,20171108-154207
93075000,93080000,20837,5000,6490550.0,10360.8819447,20171108-154207
93080000,93085000,20838,5000,6490851.0,10360.9727348,20171108-154207
93085000,93090000,20839,5000,6491152.0,10361.0613336,20171108-154207
93090000,93095000,20840,5000,6491452.0,10361.1484795,20171108-154207
93095000,93100000,20841,5000,6491753.0,10361.2336426,20171108-154207
93100000,93105000,20842,5000,6492054.0,10361.3240903,20171108-154207
93105000,93110000,20843,5000,6492355.0,10361.47145,20171108-154207
93110000,93115000,20844,5000,6492656.0,10361.5607903,20171108-154207
93115000,93120000,20845,5000,6492957.0,10361.7385911,20171108-154207
93120000,93125000,20846,5000,6493257.0,10361.8244352,20171108-154207
93125000,93130000,20847,5000,6493558.0,10361.7837412,20171108-154207
93130000,93135000,20848,5000,6493859.0,10361.7371345,20171108-154207
93135000,93140000,20849,5000,6494160.0,10361.4277887,20171108-154207
93140000,93145000,20850,5000,6494461.0,10361.579513,20171108-154207
93145000,93150000,20851,5000,6494762.0,10361.7249453,20171108-154207
93150000,93155000,20852,5000,6495062.0,10361.7870281,20171108-154207
93155000,93160000,20853,5000,6495363.0,10361.878537,20171108-154207
93160000,93165000,20854,5000,6495664.0,10362.0290038,20171108-154207
93165000,93170000,20855,5000,6495965.0,10361.9680818,20171108-154207
93170000,93175000,20856,5000,6496266.0,10361.998158,20171108-154207
93175000,93180000,20857,5000,6496566.0,10361.9949161,20171108-154207
93180000,93185000,20858,5000,6496867.0,10361.9421371,20171108-154207
93185000,93190000,20859,5000,6497168.0,10361.7250729,20171108-154207
93190000,93195000,20860,5000,6497469.0,10361.4773533,20171108-154207
93195000,93200000,20861,5000,6497769.0,10361.404427,20171108-154207
93200000,93205000,20862,5000,6498070.0,10361.3025757,20171108-154208
93205000,93210000,20863,5000,6498371.0,10361.3322673,20171108-154208
93210000,93215000,20864,5000,6498672.0,10361.2937824,20171108-154208
93215000,93220000,20865,5000,6498973.0,10361.2481335,20171108-154208
93220000,93225000,20866,5000,6499273.0,10361.1484978,20171108-154208
