,Duration,Framework,Nodes
6348,13.9381577969,MPI4py,16
6349,13.4920299053,MPI4py,16
6350,13.5273048878,MPI4py,16
6351,13.5006659031,MPI4py,16
6352,13.4449858665,MPI4py,16
6353,13.2534890175,MPI4py,16
6354,13.3605031967,MPI4py,16
6355,13.1676619053,MPI4py,16
6356,13.3310439587,MPI4py,16
6357,13.4126050472,MPI4py,16
6358,13.2436878681,MPI4py,16
6359,13.3137509823,MPI4py,16
6360,13.0874810219,MPI4py,16
6361,12.9557359219,MPI4py,16
6362,12.9102010727,MPI4py,16
6363,12.9843859673,MPI4py,16
6364,12.9078118801,MPI4py,16
6365,12.8905339241,MPI4py,16
6366,12.8163540363,MPI4py,16
6367,13.1906368732,MPI4py,16
6368,12.9490690231,MPI4py,16
6369,13.0528008938,MPI4py,16
6370,13.2803139687,MPI4py,16
6371,13.0920507908,MPI4py,16
6372,13.5189759731,MPI4py,16
6373,12.9440569878,MPI4py,16
6374,12.9952421188,MPI4py,16
6375,12.9319159985,MPI4py,16
6376,12.9708809853,MPI4py,16
6377,12.912539959,MPI4py,16
6378,13.1179189682,MPI4py,16
6379,13.0608980656,MPI4py,16
6380,13.323444128,MPI4py,16
6381,12.9418890476,MPI4py,16
6382,13.0189259052,MPI4py,16
6383,13.1140511036,MPI4py,16
6384,13.1792509556,MPI4py,16
6385,13.0695581436,MPI4py,16
6386,13.2319149971,MPI4py,16
6387,12.9868888855,MPI4py,16
6388,12.9697229862,MPI4py,16
6389,12.9544210434,MPI4py,16
6390,13.0748188496,MPI4py,16
6391,13.0532341003,MPI4py,16
6392,13.3191058636,MPI4py,16
6393,13.4209630489,MPI4py,16
6394,13.0233869553,MPI4py,16
6395,13.1694638729,MPI4py,16
6396,13.6896800995,MPI4py,16
6397,13.0551171303,MPI4py,16
6398,13.1738460064,MPI4py,16
6399,13.0147879124,MPI4py,16
6400,12.9250519276,MPI4py,16
6401,12.8690719604,MPI4py,16
6402,12.8742690086,MPI4py,16
6403,13.0103130341,MPI4py,16
6404,13.000264883,MPI4py,16
6405,13.2829389572,MPI4py,16
6406,12.9155709743,MPI4py,16
6407,12.9806640148,MPI4py,16
6408,13.1767189503,MPI4py,16
6409,13.2951920033,MPI4py,16
6410,13.0636761189,MPI4py,16
6411,13.3672189713,MPI4py,16
6412,12.976031065,MPI4py,16
6413,13.0054540634,MPI4py,16
6414,12.9376318455,MPI4py,16
6415,12.9907820225,MPI4py,16
6416,13.1075251102,MPI4py,16
6417,13.1599738598,MPI4py,16
6418,13.2741379738,MPI4py,16
6419,13.2209918499,MPI4py,16
6420,13.6025061607,MPI4py,16
6421,12.9389760494,MPI4py,16
6422,13.0163660049,MPI4py,16
6423,13.0320651531,MPI4py,16
6424,13.1364758015,MPI4py,16
6425,13.0234479904,MPI4py,16
6426,13.5030550957,MPI4py,16
6427,12.9640231133,MPI4py,16
6428,12.9440739155,MPI4py,16
6429,13.0152630806,MPI4py,16
6430,13.0459778309,MPI4py,16
6431,13.042443037,MPI4py,16
6432,13.1648960114,MPI4py,16
6433,13.1280140877,MPI4py,16
6434,13.2548470497,MPI4py,16
6435,13.1888589859,MPI4py,16
6436,13.1823508739,MPI4py,16
6437,13.0447380543,MPI4py,16
6438,12.988353014,MPI4py,16
6439,13.0760631561,MPI4py,16
6440,13.2181420326,MPI4py,16
6441,13.1182320118,MPI4py,16
6442,13.2831931114,MPI4py,16
6443,13.5082361698,MPI4py,16
6444,13.6133029461,MPI4py,16
6445,12.9943459034,MPI4py,16
6446,13.0222098827,MPI4py,16
6447,12.9258310795,MPI4py,16
6448,13.0563900471,MPI4py,16
6449,12.9483320713,MPI4py,16
6450,12.9913489819,MPI4py,16
6451,13.0198469162,MPI4py,16
6452,13.0839250088,MPI4py,16
6453,13.0151340961,MPI4py,16
6454,13.0787181854,MPI4py,16
6455,13.2470610142,MPI4py,16
6456,13.194494009,MPI4py,16
6457,13.2038450241,MPI4py,16
6458,12.9673030376,MPI4py,16
6459,12.9890899658,MPI4py,16
6460,12.9066901207,MPI4py,16
6461,13.0479810238,MPI4py,16
6462,13.0604670048,MPI4py,16
6463,13.177585125,MPI4py,16
6464,13.1443638802,MPI4py,16
6465,12.9493160248,MPI4py,16
6466,13.0513548851,MPI4py,16
6467,13.2507109642,MPI4py,16
6468,13.6107800007,MPI4py,16
6469,13.1095201969,MPI4py,16
6470,13.3894379139,MPI4py,16
6471,13.0331709385,MPI4py,16
6472,12.9765200615,MPI4py,16
6473,12.9859600067,MPI4py,16
6474,12.9455680847,MPI4py,16
6475,12.8929200172,MPI4py,16
6476,13.0320310593,MPI4py,16
6477,13.1949059963,MPI4py,16
6478,13.1214981079,MPI4py,16
6479,13.1560690403,MPI4py,16
6480,13.3945479393,MPI4py,16
6481,13.3724927902,MPI4py,16
6482,13.3504068851,MPI4py,16
6483,13.4429419041,MPI4py,16
6484,13.2763569355,MPI4py,16
6485,13.1952569485,MPI4py,16
6486,13.5132188797,MPI4py,16
6487,13.2425057888,MPI4py,16
6488,13.2888789177,MPI4py,16
6489,13.2269189358,MPI4py,16
6490,13.2042479515,MPI4py,16
6491,13.55534482,MPI4py,16
6492,14.1770529747,MPI4py,16
6493,14.573802948,MPI4py,16
6494,14.1865890026,MPI4py,16
6495,14.5773420334,MPI4py,16
6496,13.8852639198,MPI4py,16
6497,14.5302560329,MPI4py,16
6498,14.2170751095,MPI4py,16
6499,14.1018431187,MPI4py,16
6500,14.2403690815,MPI4py,16
6501,14.7245628834,MPI4py,16
6502,14.7732219696,MPI4py,16
6503,13.794960022,MPI4py,16
6504,13.0662178993,MPI4py,16
6505,13.3618488312,MPI4py,16
6506,13.0921509266,MPI4py,16
6507,13.0776970387,MPI4py,16
6508,13.1920590401,MPI4py,16
6509,13.1271820068,MPI4py,16
6510,13.1546630859,MPI4py,16
6511,12.9852638245,MPI4py,16
6512,13.283728838,MPI4py,16
6513,13.6540899277,MPI4py,16
6514,13.0349709988,MPI4py,16
6515,13.019288063,MPI4py,16
6516,13.9766480923,MPI4py,16
6517,13.546831131,MPI4py,16
6518,13.7461709976,MPI4py,16
6519,13.4063060284,MPI4py,16
6520,13.2012557983,MPI4py,16
6521,13.277493,MPI4py,16
6522,13.4202170372,MPI4py,16
6523,13.4311411381,MPI4py,16
6524,13.9942090511,MPI4py,16
6525,13.4693388939,MPI4py,16
6526,13.5061438084,MPI4py,16
6527,13.4202778339,MPI4py,16
6528,13.555314064,MPI4py,16
6529,13.4135241508,MPI4py,16
6530,13.4308350086,MPI4py,16
6531,13.6332650185,MPI4py,16
6532,13.2889230251,MPI4py,16
6533,13.3637180328,MPI4py,16
6534,13.2783629894,MPI4py,16
6535,13.2822158337,MPI4py,16
6536,13.4200429916,MPI4py,16
6537,13.4946420193,MPI4py,16
6538,13.5202610493,MPI4py,16
6539,13.4707520008,MPI4py,16
6540,13.6115641594,MPI4py,16
6541,13.0746669769,MPI4py,16
6542,13.0485320091,MPI4py,16
6543,13.4342288971,MPI4py,16
6544,13.0399961472,MPI4py,16
6545,12.9906740189,MPI4py,16
6546,12.9456810951,MPI4py,16
6547,12.8977530003,MPI4py,16
6548,13.1388158798,MPI4py,16
6549,13.0052239895,MPI4py,16
6550,13.1862089634,MPI4py,16
6551,13.3464660645,MPI4py,16
6552,19.9939329624,MPI4py,16
6553,19.8841300011,MPI4py,16
6554,19.6325860023,MPI4py,16
6555,20.0068881512,MPI4py,16
6556,19.7730917931,MPI4py,16
6557,19.6173090935,MPI4py,16
6558,20.0515758991,MPI4py,16
6559,19.6491439342,MPI4py,16
6560,19.948581934,MPI4py,16
6561,19.8876259327,MPI4py,16
6562,20.0101180077,MPI4py,16
6563,19.787156105,MPI4py,16
6564,20.8898301125,MPI4py,16
6565,19.9402990341,MPI4py,16
6566,19.9631700516,MPI4py,16
6567,19.7835178375,MPI4py,16
6568,19.7291359901,MPI4py,16
6569,23.1651918888,MPI4py,16
6570,19.6452000141,MPI4py,16
6571,19.6460969448,MPI4py,16
6572,19.8797450066,MPI4py,16
6573,19.8239979744,MPI4py,16
6574,20.0085849762,MPI4py,16
6575,19.8417630196,MPI4py,16
6576,13.4984400272,MPI4py,16
6577,13.4553060532,MPI4py,16
6578,13.5079791546,MPI4py,16
6579,13.3632798195,MPI4py,16
6580,13.9852950573,MPI4py,16
6581,13.4318928719,MPI4py,16
6582,13.3201451302,MPI4py,16
6583,13.263666153,MPI4py,16
6584,13.4528329372,MPI4py,16
6585,13.5535609722,MPI4py,16
6586,13.4647049904,MPI4py,16
6587,13.7144880295,MPI4py,16
6588,13.9437310696,MPI4py,16
6589,13.3100130558,MPI4py,16
6590,13.317756176,MPI4py,16
6591,13.3395340443,MPI4py,16
6592,13.228197813,MPI4py,16
6593,13.2614498138,MPI4py,16
6594,13.1750590801,MPI4py,16
6595,13.3256797791,MPI4py,16
6596,13.3097832203,MPI4py,16
6597,13.2581889629,MPI4py,16
6598,13.442481041,MPI4py,16
6599,13.9110648632,MPI4py,16
6600,13.9484660625,MPI4py,16
6601,13.3453938961,MPI4py,16
6602,13.4168310165,MPI4py,16
6603,13.3782558441,MPI4py,16
6604,13.4346709251,MPI4py,16
6605,13.247825861,MPI4py,16
6606,13.2156560421,MPI4py,16
6607,13.2403700352,MPI4py,16
6608,13.4202179909,MPI4py,16
6609,13.5996909142,MPI4py,16
6610,13.422495842,MPI4py,16
6611,13.3774738312,MPI4py,16
6612,13.5722079277,MPI4py,16
6613,13.1136951447,MPI4py,16
6614,13.1675109863,MPI4py,16
6615,13.4810278416,MPI4py,16
6616,12.9588959217,MPI4py,16
6617,13.0387220383,MPI4py,16
6618,13.0079860687,MPI4py,16
6619,13.2486491203,MPI4py,16
6620,13.1072249413,MPI4py,16
6621,13.0880789757,MPI4py,16
6622,13.0969479084,MPI4py,16
6623,13.1322419643,MPI4py,16
6624,13.2686619759,MPI4py,16
6625,13.4095699787,MPI4py,16
6626,13.5055508614,MPI4py,16
6627,13.2459528446,MPI4py,16
6628,13.1343789101,MPI4py,16
6629,13.3700408936,MPI4py,16
6630,13.2542068958,MPI4py,16
6631,13.2494859695,MPI4py,16
6632,13.3071949482,MPI4py,16
6633,13.2245750427,MPI4py,16
6634,13.5745370388,MPI4py,16
6635,13.3044190407,MPI4py,16
6636,13.7100250721,MPI4py,16
6637,12.9790050983,MPI4py,16
6638,12.9732820988,MPI4py,16
6639,13.1503977776,MPI4py,16
6640,13.1684281826,MPI4py,16
6641,12.770179987,MPI4py,16
6642,12.9235451221,MPI4py,16
6643,12.9279799461,MPI4py,16
6644,13.0941958427,MPI4py,16
6645,12.9872059822,MPI4py,16
6646,12.9258208275,MPI4py,16
6647,13.1052320004,MPI4py,16
6648,13.3268761635,MPI4py,16
6649,13.5172610283,MPI4py,16
6650,12.9555859566,MPI4py,16
6651,12.9791388512,MPI4py,16
6652,12.9268450737,MPI4py,16
6653,12.9266469479,MPI4py,16
6654,12.8209090233,MPI4py,16
6655,12.9396030903,MPI4py,16
6656,13.0309398174,MPI4py,16
6657,13.1005969048,MPI4py,16
6658,13.065570116,MPI4py,16
6659,13.2463309765,MPI4py,16
6660,13.4786200523,MPI4py,16
6661,13.5807499886,MPI4py,16
6662,12.9947350025,MPI4py,16
6663,13.013669014,MPI4py,16
6664,13.1891269684,MPI4py,16
6665,12.9476480484,MPI4py,16
6666,13.1785290241,MPI4py,16
6667,12.8992118835,MPI4py,16
6668,13.0812690258,MPI4py,16
6669,13.3937180042,MPI4py,16
6670,13.4238340855,MPI4py,16
6671,13.3885359764,MPI4py,16
6672,13.696778059,MPI4py,16
6673,13.8314168453,MPI4py,16
6674,13.3790991306,MPI4py,16
6675,13.5112550259,MPI4py,16
6676,13.6091229916,MPI4py,16
6677,13.4760520458,MPI4py,16
6678,13.4061009884,MPI4py,16
6679,13.4474761486,MPI4py,16
6680,13.4591841698,MPI4py,16
6681,13.3981029987,MPI4py,16
6682,13.5856540203,MPI4py,16
6683,13.4561800957,MPI4py,16
6684,14.0276730061,MPI4py,16
6685,13.631757021,MPI4py,16
6686,13.5696530342,MPI4py,16
6687,13.5600829124,MPI4py,16
6688,13.5856869221,MPI4py,16
6689,13.4740509987,MPI4py,16
6690,13.3902180195,MPI4py,16
6691,13.2760801315,MPI4py,16
6692,13.5009748936,MPI4py,16
6693,13.4784181118,MPI4py,16
6694,13.4706699848,MPI4py,16
6695,13.5258309841,MPI4py,16
6696,13.1100330353,MPI4py,16
6697,13.1426441669,MPI4py,16
6698,13.2750551701,MPI4py,16
6699,13.1998779774,MPI4py,16
6700,13.0444598198,MPI4py,16
6701,12.9074919224,MPI4py,16
6702,12.9580638409,MPI4py,16
6703,12.9183440208,MPI4py,16
6704,13.1339049339,MPI4py,16
6705,13.0232388973,MPI4py,16
6706,13.0100800991,MPI4py,16
6707,13.0407700539,MPI4py,16
6708,13.9080369473,MPI4py,16
6709,13.4818909168,MPI4py,16
6710,13.4896960258,MPI4py,16
6711,13.5238659382,MPI4py,16
6712,13.3006789684,MPI4py,16
6713,13.6328220367,MPI4py,16
6714,13.3786900043,MPI4py,16
6715,13.811412096,MPI4py,16
6716,13.5069589615,MPI4py,16
6717,13.4237360954,MPI4py,16
6718,13.426076889,MPI4py,16
6719,13.4017319679,MPI4py,16
6720,13.0820100307,MPI4py,16
6721,12.990901947,MPI4py,16
6722,12.9821038246,MPI4py,16
6723,12.980219841,MPI4py,16
6724,12.9108450413,MPI4py,16
6725,12.9494280815,MPI4py,16
6726,13.0970051289,MPI4py,16
6727,12.8680830002,MPI4py,16
6728,12.9704539776,MPI4py,16
6729,12.9722177982,MPI4py,16
6730,12.9944558144,MPI4py,16
6731,13.0565998554,MPI4py,16
6732,13.959332943,MPI4py,16
6733,13.3028478622,MPI4py,16
6734,13.3915059566,MPI4py,16
6735,13.3468739986,MPI4py,16
6736,13.2366769314,MPI4py,16
6737,13.7542579174,MPI4py,16
6738,13.4456551075,MPI4py,16
6739,13.4534990788,MPI4py,16
6740,13.5540981293,MPI4py,16
6741,13.3163118362,MPI4py,16
6742,13.3120920658,MPI4py,16
6743,13.3598740101,MPI4py,16
6744,13.0301570892,MPI4py,16
6745,12.9303069115,MPI4py,16
6746,13.0259439945,MPI4py,16
6747,13.0031611919,MPI4py,16
6748,12.8443968296,MPI4py,16
6749,12.9536650181,MPI4py,16
6750,13.0102591515,MPI4py,16
6751,12.9314460754,MPI4py,16
6752,13.0542070866,MPI4py,16
6753,12.9500329494,MPI4py,16
6754,13.0255279541,MPI4py,16
6755,13.0027160645,MPI4py,16
6756,13.6260700226,MPI4py,16
6757,13.101626873,MPI4py,16
6758,13.0775420666,MPI4py,16
6759,13.0408918858,MPI4py,16
6760,12.9791688919,MPI4py,16
6761,13.0380430222,MPI4py,16
6762,12.8251829147,MPI4py,16
6763,12.7894120216,MPI4py,16
6764,13.2401719093,MPI4py,16
6765,13.0787568092,MPI4py,16
6766,12.9310319424,MPI4py,16
6767,13.0039510727,MPI4py,16
6768,13.2843818665,MPI4py,16
6769,13.1579139233,MPI4py,16
6770,13.1485698223,MPI4py,16
6771,13.2199599743,MPI4py,16
6772,13.3031361103,MPI4py,16
6773,13.2469620705,MPI4py,16
6774,13.2185781002,MPI4py,16
6775,13.0856339931,MPI4py,16
6776,13.2324941158,MPI4py,16
6777,13.1672708988,MPI4py,16
6778,13.3170619011,MPI4py,16
6779,13.4495489597,MPI4py,16
6780,13.5396111012,MPI4py,16
6781,13.0670251846,MPI4py,16
6782,13.2153568268,MPI4py,16
6783,12.9943659306,MPI4py,16
6784,13.1027030945,MPI4py,16
6785,13.050593853,MPI4py,16
6786,13.1057710648,MPI4py,16
6787,12.9738051891,MPI4py,16
6788,13.0047900677,MPI4py,16
6789,13.055036068,MPI4py,16
6790,12.9303300381,MPI4py,16
6791,13.0028610229,MPI4py,16
6792,13.320235014,MPI4py,16
6793,13.108287096,MPI4py,16
6794,13.1544868946,MPI4py,16
6795,13.3660640717,MPI4py,16
6796,13.1521029472,MPI4py,16
6797,12.9872529507,MPI4py,16
6798,13.0061779022,MPI4py,16
6799,13.8764250278,MPI4py,16
6800,13.29560709,MPI4py,16
6801,13.0947721004,MPI4py,16
6802,13.0550019741,MPI4py,16
6803,13.1988680363,MPI4py,16
6804,13.5623240471,MPI4py,16
6805,13.3846290112,MPI4py,16
6806,13.1403689384,MPI4py,16
6807,13.107833147,MPI4py,16
6808,13.0496230125,MPI4py,16
6809,13.1161282063,MPI4py,16
6810,12.9193880558,MPI4py,16
6811,13.0523209572,MPI4py,16
6812,12.939193964,MPI4py,16
6813,13.0729548931,MPI4py,16
6814,13.1677060127,MPI4py,16
6815,13.1743199825,MPI4py,16
6816,13.4455418587,MPI4py,16
6817,13.3256568909,MPI4py,16
6818,13.3889288902,MPI4py,16
6819,13.410941124,MPI4py,16
6820,13.2800638676,MPI4py,16
6821,13.3005928993,MPI4py,16
6822,13.8275461197,MPI4py,16
6823,13.1389429569,MPI4py,16
6824,13.3537011147,MPI4py,16
6825,13.1894950867,MPI4py,16
6826,13.541394949,MPI4py,16
6827,13.6387298107,MPI4py,16
6828,13.5342690945,MPI4py,16
6829,12.9978470802,MPI4py,16
6830,13.0426659584,MPI4py,16
6831,13.0331799984,MPI4py,16
6832,12.8399090767,MPI4py,16
6833,12.9196090698,MPI4py,16
6834,13.1413109303,MPI4py,16
6835,12.8196640015,MPI4py,16
6836,13.1472918987,MPI4py,16
6837,12.9615440369,MPI4py,16
6838,12.950948,MPI4py,16
6839,13.0992388725,MPI4py,16
6840,13.2549638748,MPI4py,16
6841,13.2704319954,MPI4py,16
6842,13.1915130615,MPI4py,16
6843,13.3601260185,MPI4py,16
6844,13.3236148357,MPI4py,16
6845,13.2741091251,MPI4py,16
6846,13.3578498363,MPI4py,16
6847,13.4195239544,MPI4py,16
6848,13.1873078346,MPI4py,16
6849,13.16102314,MPI4py,16
6850,13.209952116,MPI4py,16
6851,13.2154939175,MPI4py,16
6852,13.8492870331,MPI4py,16
6853,13.3906581402,MPI4py,16
6854,13.0858449936,MPI4py,16
6855,13.3032729626,MPI4py,16
6856,13.4763939381,MPI4py,16
6857,13.012139082,MPI4py,16
6858,12.8677260876,MPI4py,16
6859,12.9636409283,MPI4py,16
6860,13.0565729141,MPI4py,16
6861,13.0668799877,MPI4py,16
6862,13.0008440018,MPI4py,16
6863,13.1649589539,MPI4py,16
6864,13.3666989803,MPI4py,16
6865,13.2178120613,MPI4py,16
6866,13.2706561089,MPI4py,16
6867,13.4026260376,MPI4py,16
6868,13.2304558754,MPI4py,16
6869,13.3823189735,MPI4py,16
6870,13.0448451042,MPI4py,16
6871,13.1315162182,MPI4py,16
6872,13.6493048668,MPI4py,16
6873,13.161342144,MPI4py,16
6874,13.4256010056,MPI4py,16
6875,13.3033208847,MPI4py,16
6876,14.3149559498,MPI4py,16
6877,13.4107170105,MPI4py,16
6878,13.5257148743,MPI4py,16
6879,13.479003191,MPI4py,16
6880,13.4191880226,MPI4py,16
6881,13.2574319839,MPI4py,16
6882,13.365226984,MPI4py,16
6883,13.3832058907,MPI4py,16
6884,13.7941081524,MPI4py,16
6885,13.7628951073,MPI4py,16
6886,13.5429530144,MPI4py,16
6887,13.4568240643,MPI4py,16
6888,13.0217328072,MPI4py,16
6889,13.0701971054,MPI4py,16
6890,12.9758861065,MPI4py,16
6891,13.06772089,MPI4py,16
6892,12.9056818485,MPI4py,16
6893,12.9427411556,MPI4py,16
6894,12.8704969883,MPI4py,16
6895,13.1545379162,MPI4py,16
6896,13.0547459126,MPI4py,16
6897,13.3495979309,MPI4py,16
6898,13.1105968952,MPI4py,16
6899,13.03642416,MPI4py,16
6900,13.8472299576,MPI4py,16
6901,13.4562909603,MPI4py,16
6902,13.4159379005,MPI4py,16
6903,13.3969051838,MPI4py,16
6904,13.5611469746,MPI4py,16
6905,13.2420840263,MPI4py,16
6906,13.2453420162,MPI4py,16
6907,13.4314291477,MPI4py,16
6908,13.5249359608,MPI4py,16
6909,13.3845551014,MPI4py,16
6910,13.8385679722,MPI4py,16
6911,13.3888840675,MPI4py,16
6912,13.1939098835,MPI4py,16
6913,13.2911100388,MPI4py,16
6914,13.2306640148,MPI4py,16
6915,13.1025381088,MPI4py,16
6916,12.959307909,MPI4py,16
6917,13.0349080563,MPI4py,16
6918,13.1449902058,MPI4py,16
6919,12.9717059135,MPI4py,16
6920,13.3659219742,MPI4py,16
6921,13.1551280022,MPI4py,16
6922,13.0907411575,MPI4py,16
6923,13.2566769123,MPI4py,16
6924,13.5327939987,MPI4py,16
6925,13.0402040482,MPI4py,16
6926,13.2229158878,MPI4py,16
6927,13.0929868221,MPI4py,16
6928,12.9461200237,MPI4py,16
6929,13.0150649548,MPI4py,16
6930,12.9530179501,MPI4py,16
6931,12.8701488972,MPI4py,16
6932,13.1328010559,MPI4py,16
6933,12.9768881798,MPI4py,16
6934,13.131955862,MPI4py,16
6935,13.0524578094,MPI4py,16
6936,19.9790389538,MPI4py,16
6937,19.8826100826,MPI4py,16
6938,19.8302059174,MPI4py,16
6939,19.8437039852,MPI4py,16
6940,19.7219541073,MPI4py,16
6941,19.9140410423,MPI4py,16
6942,19.9919879436,MPI4py,16
6943,19.5953919888,MPI4py,16
6944,19.972976923,MPI4py,16
6945,19.874735117,MPI4py,16
6946,19.8002328873,MPI4py,16
6947,19.8291418552,MPI4py,16
6948,20.8603620529,MPI4py,16
6949,19.8391611576,MPI4py,16
6950,19.9936840534,MPI4py,16
6951,19.7485721111,MPI4py,16
6952,19.7139890194,MPI4py,16
6953,22.3320229053,MPI4py,16
6954,19.9071810246,MPI4py,16
6955,19.7295839787,MPI4py,16
6956,20.0504620075,MPI4py,16
6957,19.9503438473,MPI4py,16
6958,19.8224499226,MPI4py,16
6959,19.9341549873,MPI4py,16
6960,13.5996279716,MPI4py,16
6961,13.3889350891,MPI4py,16
6962,13.4100930691,MPI4py,16
6963,13.346585989,MPI4py,16
6964,13.5946929455,MPI4py,16
6965,13.1911950111,MPI4py,16
6966,13.1636350155,MPI4py,16
6967,13.2139730453,MPI4py,16
6968,13.3651061058,MPI4py,16
6969,13.4000370502,MPI4py,16
6970,13.5499200821,MPI4py,16
6971,13.5366790295,MPI4py,16
6972,13.8754549026,MPI4py,16
6973,13.3352520466,MPI4py,16
6974,13.2768409252,MPI4py,16
6975,13.3948509693,MPI4py,16
6976,13.315926075,MPI4py,16
6977,13.1714680195,MPI4py,16
6978,13.2642729282,MPI4py,16
6979,13.233574152,MPI4py,16
6980,13.2937009335,MPI4py,16
6981,14.1999280453,MPI4py,16
6982,13.3931770325,MPI4py,16
6983,13.3709919453,MPI4py,16
6984,13.8427021503,MPI4py,16
6985,13.7417330742,MPI4py,16
6986,13.7856991291,MPI4py,16
6987,13.6421990395,MPI4py,16
6988,13.5121889114,MPI4py,16
6989,13.5642850399,MPI4py,16
6990,13.4812941551,MPI4py,16
6991,13.5425260067,MPI4py,16
6992,13.7225880623,MPI4py,16
6993,13.6332809925,MPI4py,16
6994,13.7443349361,MPI4py,16
6995,13.5933439732,MPI4py,16
6996,13.6435492039,MPI4py,16
6997,13.1408801079,MPI4py,16
6998,13.1194119453,MPI4py,16
6999,13.0772759914,MPI4py,16
7000,13.0016469955,MPI4py,16
7001,12.9075419903,MPI4py,16
7002,13.1576321125,MPI4py,16
7003,12.9195079803,MPI4py,16
7004,13.1984210014,MPI4py,16
7005,13.082901001,MPI4py,16
7006,13.0302870274,MPI4py,16
7007,13.2692401409,MPI4py,16
7008,13.3799390793,MPI4py,16
7009,13.5156888962,MPI4py,16
7010,13.3582968712,MPI4py,16
7011,13.246286869,MPI4py,16
7012,13.1124951839,MPI4py,16
7013,13.1007709503,MPI4py,16
7014,13.1628870964,MPI4py,16
7015,13.2159659863,MPI4py,16
7016,13.5459268093,MPI4py,16
7017,13.281014204,MPI4py,16
7018,13.3320159912,MPI4py,16
7019,13.2813448906,MPI4py,16
7020,13.5960440636,MPI4py,16
7021,12.963135004,MPI4py,16
7022,13.3092060089,MPI4py,16
7023,12.8789281845,MPI4py,16
7024,13.103454113,MPI4py,16
7025,12.8847317696,MPI4py,16
7026,12.8472731113,MPI4py,16
7027,12.8154139519,MPI4py,16
7028,13.0680308342,MPI4py,16
7029,12.9874339104,MPI4py,16
7030,12.9003260136,MPI4py,16
7031,13.1168091297,MPI4py,16
7032,13.2673480511,MPI4py,16
7033,13.1415479183,MPI4py,16
7034,13.1347739697,MPI4py,16
7035,12.939440012,MPI4py,16
7036,13.0991380215,MPI4py,16
7037,13.0312030315,MPI4py,16
7038,12.8976140022,MPI4py,16
7039,13.0611679554,MPI4py,16
7040,13.4799330235,MPI4py,16
7041,13.1305241585,MPI4py,16
7042,13.0650141239,MPI4py,16
7043,13.0632221699,MPI4py,16
7044,13.6492509842,MPI4py,16
7045,13.007819891,MPI4py,16
7046,13.2906959057,MPI4py,16
7047,13.0491318703,MPI4py,16
7048,13.1229300499,MPI4py,16
7049,13.3724830151,MPI4py,16
7050,12.8115108013,MPI4py,16
7051,12.9695580006,MPI4py,16
7052,13.0142900944,MPI4py,16
7053,12.9643740654,MPI4py,16
7054,12.989164114,MPI4py,16
7055,13.1191320419,MPI4py,16
7056,13.4363791943,MPI4py,16
7057,13.7251369953,MPI4py,16
7058,13.6211709976,MPI4py,16
7059,13.517829895,MPI4py,16
7060,13.6125810146,MPI4py,16
7061,13.3557751179,MPI4py,16
7062,13.5082600117,MPI4py,16
7063,13.3172080517,MPI4py,16
7064,13.5531492233,MPI4py,16
7065,13.6461491585,MPI4py,16
7066,13.4421730042,MPI4py,16
7067,13.4705879688,MPI4py,16
7068,13.935199976,MPI4py,16
7069,13.4007918835,MPI4py,16
7070,13.6004309654,MPI4py,16
7071,13.712018013,MPI4py,16
7072,13.42309618,MPI4py,16
7073,13.4197068214,MPI4py,16
7074,13.5828800201,MPI4py,16
7075,13.2782080173,MPI4py,16
7076,13.5852339268,MPI4py,16
7077,13.5743200779,MPI4py,16
7078,13.4121069908,MPI4py,16
7079,13.4275460243,MPI4py,16
7080,13.1250522137,MPI4py,16
7081,13.2321200371,MPI4py,16
7082,13.1455361843,MPI4py,16
7083,13.2110629082,MPI4py,16
7084,13.0015678406,MPI4py,16
7085,12.9971520901,MPI4py,16
7086,13.1480400562,MPI4py,16
7087,13.9018809795,MPI4py,16
7088,13.1296520233,MPI4py,16
7089,13.0603859425,MPI4py,16
7090,13.5319180489,MPI4py,16
7091,13.1552848816,MPI4py,16
7092,13.9013111591,MPI4py,16
7093,13.4820320606,MPI4py,16
7094,14.2783949375,MPI4py,16
7095,13.4496381283,MPI4py,16
7096,13.4554789066,MPI4py,16
7097,13.2181699276,MPI4py,16
7098,13.3647608757,MPI4py,16
7099,13.2406179905,MPI4py,16
7100,13.5174570084,MPI4py,16
7101,13.2654390335,MPI4py,16
7102,13.4428260326,MPI4py,16
7103,13.2941739559,MPI4py,16
7104,13.0451309681,MPI4py,16
7105,13.2754919529,MPI4py,16
7106,12.965898037,MPI4py,16
7107,12.9984228611,MPI4py,16
7108,13.1967480183,MPI4py,16
7109,12.867978096,MPI4py,16
7110,12.902588129,MPI4py,16
7111,13.0768430233,MPI4py,16
7112,13.1662380695,MPI4py,16
7113,13.0589048862,MPI4py,16
7114,13.1147458553,MPI4py,16
7115,13.0726470947,MPI4py,16
7116,13.8199288845,MPI4py,16
7117,13.5682680607,MPI4py,16
7118,13.8970561028,MPI4py,16
7119,13.459056139,MPI4py,16
7120,13.183647871,MPI4py,16
7121,13.2206189632,MPI4py,16
7122,13.2978439331,MPI4py,16
7123,13.2763290405,MPI4py,16
7124,13.7625720501,MPI4py,16
7125,13.3369460106,MPI4py,16
7126,13.2922179699,MPI4py,16
7127,13.3559539318,MPI4py,16
7128,12.99751091,MPI4py,16
