,Duration,Framework,Nodes
2519,121.167088985,MPI4py,8
2520,87.33365798,MPI4py,8
2521,117.106178045,MPI4py,8
2522,117.359366179,MPI4py,8
2523,116.855983973,MPI4py,8
2524,115.937416077,MPI4py,8
2525,117.489217997,MPI4py,8
2526,115.679368019,MPI4py,8
2527,115.695436954,MPI4py,8
2528,115.822881937,MPI4py,8
2529,116.52175808,MPI4py,8
2530,117.025800943,MPI4py,8
2531,116.348724127,MPI4py,8
2532,116.35115099,MPI4py,8
2533,117.723516941,MPI4py,8
2534,117.731607914,MPI4py,8
2535,117.655350924,MPI4py,8
2536,116.296101093,MPI4py,8
2537,116.708695173,MPI4py,8
2538,116.256211042,MPI4py,8
2539,116.239587069,MPI4py,8
2540,116.996170044,MPI4py,8
2541,117.227218866,MPI4py,8
2542,116.901458979,MPI4py,8
2543,117.010509968,MPI4py,8
2544,86.5805051327,MPI4py,8
2545,119.986265182,MPI4py,8
2546,116.481559992,MPI4py,8
2547,116.609974861,MPI4py,8
2548,116.373226166,MPI4py,8
2549,116.368641138,MPI4py,8
2550,115.646627903,MPI4py,8
2551,115.918776035,MPI4py,8
2552,116.16899991,MPI4py,8
2553,116.227316141,MPI4py,8
2554,116.536698818,MPI4py,8
2555,116.251374006,MPI4py,8
2556,117.280978203,MPI4py,8
2557,117.413594007,MPI4py,8
2558,115.698777914,MPI4py,8
2559,120.394695997,MPI4py,8
2560,116.839740038,MPI4py,8
2561,115.817909002,MPI4py,8
2562,115.728210211,MPI4py,8
2563,116.654932022,MPI4py,8
2564,119.561384916,MPI4py,8
2565,118.142949104,MPI4py,8
2566,116.983654976,MPI4py,8
2567,118.66552496,MPI4py,8
2568,86.9040179253,MPI4py,8
2569,115.108805895,MPI4py,8
2570,116.210944176,MPI4py,8
2571,116.615268946,MPI4py,8
2572,116.020567179,MPI4py,8
2573,115.674930096,MPI4py,8
2574,115.306292057,MPI4py,8
2575,115.086736917,MPI4py,8
2576,116.686495066,MPI4py,8
2577,115.616158962,MPI4py,8
2578,115.922584057,MPI4py,8
2579,115.777437925,MPI4py,8
2580,117.196062088,MPI4py,8
2581,116.996547937,MPI4py,8
2582,116.755813837,MPI4py,8
2583,118.032152891,MPI4py,8
2584,116.308433056,MPI4py,8
2585,116.588438034,MPI4py,8
2586,116.463634014,MPI4py,8
2587,115.639970064,MPI4py,8
2588,116.887369871,MPI4py,8
2589,117.32954812,MPI4py,8
2590,117.409734964,MPI4py,8
2591,117.496407986,MPI4py,8
2592,86.8612129688,MPI4py,8
2593,116.452069998,MPI4py,8
2594,118.969586134,MPI4py,8
2595,119.564426184,MPI4py,8
2596,116.05281496,MPI4py,8
2597,120.96310997,MPI4py,8
2598,115.560012102,MPI4py,8
2599,116.101100206,MPI4py,8
2600,120.57761693,MPI4py,8
2601,116.330940962,MPI4py,8
2602,118.572155952,MPI4py,8
2603,116.842167139,MPI4py,8
2604,118.182193995,MPI4py,8
2605,116.476464987,MPI4py,8
2606,116.271301985,MPI4py,8
2607,116.196213007,MPI4py,8
2608,116.025840998,MPI4py,8
2609,115.486859798,MPI4py,8
2610,116.031295061,MPI4py,8
2611,115.992432117,MPI4py,8
2612,116.157001972,MPI4py,8
2613,115.658085108,MPI4py,8
2614,117.02234292,MPI4py,8
2615,116.209632874,MPI4py,8
2616,89.0753910542,MPI4py,8
2617,118.490524054,MPI4py,8
2618,119.609843969,MPI4py,8
2619,124.436702013,MPI4py,8
2620,117.760242939,MPI4py,8
2621,118.745747805,MPI4py,8
2622,117.921932936,MPI4py,8
2623,117.984481812,MPI4py,8
2624,118.808712959,MPI4py,8
2625,118.324172974,MPI4py,8
2626,123.588449955,MPI4py,8
2627,119.148349047,MPI4py,8
2628,118.272505999,MPI4py,8
2629,117.662985086,MPI4py,8
2630,117.241281986,MPI4py,8
2631,117.355520964,MPI4py,8
2632,116.109382868,MPI4py,8
2633,116.866173029,MPI4py,8
2634,116.091178179,MPI4py,8
2635,116.194642067,MPI4py,8
2636,117.136358976,MPI4py,8
2637,117.099965096,MPI4py,8
2638,116.396385908,MPI4py,8
2639,121.873239994,MPI4py,8
2640,87.0625188351,MPI4py,8
2641,116.148439169,MPI4py,8
2642,120.358283043,MPI4py,8
2643,116.933925867,MPI4py,8
2644,116.403363943,MPI4py,8
2645,115.729499102,MPI4py,8
2646,116.383243084,MPI4py,8
2647,116.151823044,MPI4py,8
2648,116.974946976,MPI4py,8
2649,115.836741924,MPI4py,8
2650,117.116631985,MPI4py,8
2651,116.634338856,MPI4py,8
2652,118.764215946,MPI4py,8
2653,117.794433117,MPI4py,8
2654,117.703026056,MPI4py,8
2655,116.628537893,MPI4py,8
2656,116.829214811,MPI4py,8
2657,118.351503134,MPI4py,8
2658,117.14904213,MPI4py,8
2659,116.781116962,MPI4py,8
2660,117.21953392,MPI4py,8
2661,116.236032963,MPI4py,8
2662,117.576160908,MPI4py,8
2663,117.615911961,MPI4py,8
2664,89.4519209862,MPI4py,8
2665,119.900930882,MPI4py,8
2666,120.23259306,MPI4py,8
2667,120.109642029,MPI4py,8
2668,123.881805897,MPI4py,8
2669,118.70857501,MPI4py,8
2670,118.815695047,MPI4py,8
2671,121.42444396,MPI4py,8
2672,120.153563976,MPI4py,8
2673,120.136665821,MPI4py,8
2674,119.981738091,MPI4py,8
2675,121.105278969,MPI4py,8
2676,118.063085794,MPI4py,8
2677,121.462445021,MPI4py,8
2678,116.893652916,MPI4py,8
2679,117.310721874,MPI4py,8
2680,116.300816059,MPI4py,8
2681,116.993298054,MPI4py,8
2682,116.200773001,MPI4py,8
2683,115.906801224,MPI4py,8
2684,117.349028826,MPI4py,8
2685,116.786170959,MPI4py,8
2686,117.000267982,MPI4py,8
2687,116.287826061,MPI4py,8
2688,88.1181387901,MPI4py,8
2689,118.342041016,MPI4py,8
2690,118.167119026,MPI4py,8
2691,118.710142851,MPI4py,8
2692,117.04211998,MPI4py,8
2693,117.678575039,MPI4py,8
2694,117.255769968,MPI4py,8
2695,117.620320082,MPI4py,8
2696,118.130302906,MPI4py,8
2697,119.055831909,MPI4py,8
2698,118.826531887,MPI4py,8
2699,118.245018005,MPI4py,8
2700,119.849928856,MPI4py,8
2701,117.332123041,MPI4py,8
2702,117.859434128,MPI4py,8
2703,117.733350992,MPI4py,8
2704,115.844824076,MPI4py,8
2705,116.249592066,MPI4py,8
2706,116.076657057,MPI4py,8
2707,116.786377907,MPI4py,8
2708,117.739725113,MPI4py,8
2709,116.898312092,MPI4py,8
2710,116.427798986,MPI4py,8
2711,120.37044096,MPI4py,8
2712,89.6850159168,MPI4py,8
2713,117.994403839,MPI4py,8
2714,117.839673996,MPI4py,8
2715,119.130586147,MPI4py,8
2716,118.063559055,MPI4py,8
2717,117.767152071,MPI4py,8
2718,117.532406807,MPI4py,8
2719,118.464658976,MPI4py,8
2720,120.025248051,MPI4py,8
2721,117.862831116,MPI4py,8
2722,117.884418011,MPI4py,8
2723,117.972651005,MPI4py,8
2724,117.786916971,MPI4py,8
2725,117.201675892,MPI4py,8
2726,119.381665945,MPI4py,8
2727,117.330939054,MPI4py,8
2728,115.72210598,MPI4py,8
2729,116.885737896,MPI4py,8
2730,116.537497044,MPI4py,8
2731,116.574173927,MPI4py,8
2732,117.969135046,MPI4py,8
2733,118.260878086,MPI4py,8
2734,117.829571962,MPI4py,8
2735,117.268102169,MPI4py,8
2736,87.7388730049,MPI4py,8
2737,117.894943953,MPI4py,8
2738,118.066671133,MPI4py,8
2739,118.005004883,MPI4py,8
2740,117.091248035,MPI4py,8
2741,118.132658005,MPI4py,8
2742,117.117435932,MPI4py,8
2743,116.823503971,MPI4py,8
2744,117.714454889,MPI4py,8
2745,118.582437992,MPI4py,8
2746,120.379340887,MPI4py,8
2747,121.181427002,MPI4py,8
2748,118.762323141,MPI4py,8
2749,116.602385998,MPI4py,8
2750,115.692740917,MPI4py,8
2751,116.378375053,MPI4py,8
2752,116.389497042,MPI4py,8
2753,116.065009832,MPI4py,8
2754,115.524891138,MPI4py,8
2755,115.706568003,MPI4py,8
2756,116.768277884,MPI4py,8
2757,116.992018223,MPI4py,8
2758,117.290555,MPI4py,8
2759,117.260761976,MPI4py,8
2760,86.8585221767,MPI4py,8
2761,115.864196062,MPI4py,8
2762,116.995929003,MPI4py,8
2763,115.989642143,MPI4py,8
2764,115.80199194,MPI4py,8
2765,115.587127924,MPI4py,8
2766,116.018360138,MPI4py,8
2767,116.813780069,MPI4py,8
2768,115.648411989,MPI4py,8
2769,116.679200172,MPI4py,8
2770,116.255609035,MPI4py,8
2771,115.967505932,MPI4py,8
2772,119.553654909,MPI4py,8
2773,119.190917969,MPI4py,8
2774,117.062988997,MPI4py,8
2775,122.723104954,MPI4py,8
2776,118.023036957,MPI4py,8
2777,118.317185879,MPI4py,8
2778,116.897880077,MPI4py,8
2779,117.001843929,MPI4py,8
2780,119.09829402,MPI4py,8
2781,117.789582968,MPI4py,8
2782,118.633089066,MPI4py,8
2783,119.471905231,MPI4py,8
