,Duration,Framework,Nodes
8016,44.767138958,MPI4py,32
8017,61.6787509918,MPI4py,32
8018,62.441614151,MPI4py,32
8019,62.5760757923,MPI4py,32
8020,63.1178209782,MPI4py,32
8021,63.8740100861,MPI4py,32
8022,62.0860948563,MPI4py,32
8023,61.93689394,MPI4py,32
8024,63.4150989056,MPI4py,32
8025,62.6512639523,MPI4py,32
8026,62.1691100597,MPI4py,32
8027,62.5461230278,MPI4py,32
8028,63.8762919903,MPI4py,32
8029,62.8446609974,MPI4py,32
8030,63.0906338692,MPI4py,32
8031,62.6423418522,MPI4py,32
8032,63.0057480335,MPI4py,32
8033,62.6031489372,MPI4py,32
8034,63.0288789272,MPI4py,32
8035,62.4838378429,MPI4py,32
8036,62.0362639427,MPI4py,32
8037,62.7351651192,MPI4py,32
8038,62.7597818375,MPI4py,32
8039,63.0126130581,MPI4py,32
8040,44.7279310226,MPI4py,32
8041,62.2230679989,MPI4py,32
8042,64.5260059834,MPI4py,32
8043,61.9533951283,MPI4py,32
8044,63.4432380199,MPI4py,32
8045,61.9378008842,MPI4py,32
8046,62.5170049667,MPI4py,32
8047,61.7790689468,MPI4py,32
8048,61.944838047,MPI4py,32
8049,64.3309538364,MPI4py,32
8050,62.4456448555,MPI4py,32
8051,65.0092830658,MPI4py,32
8052,64.9703848362,MPI4py,32
8053,62.3271081448,MPI4py,32
8054,65.0118050575,MPI4py,32
8055,62.779971838,MPI4py,32
8056,64.434292078,MPI4py,32
8057,62.6384279728,MPI4py,32
8058,62.763723135,MPI4py,32
8059,63.0817060471,MPI4py,32
8060,63.4051589966,MPI4py,32
8061,62.5907201767,MPI4py,32
8062,63.5015890598,MPI4py,32
8063,63.370691061,MPI4py,32
8064,44.6081571579,MPI4py,32
8065,63.1823689938,MPI4py,32
8066,62.4670109749,MPI4py,32
8067,62.0008809566,MPI4py,32
8068,63.1693899632,MPI4py,32
8069,62.4845778942,MPI4py,32
8070,61.9108409882,MPI4py,32
8071,62.1005539894,MPI4py,32
8072,62.3656129837,MPI4py,32
8073,62.3606891632,MPI4py,32
8074,62.8627099991,MPI4py,32
8075,62.5250561237,MPI4py,32
8076,63.8421750069,MPI4py,32
8077,63.1515269279,MPI4py,32
8078,63.0030729771,MPI4py,32
8079,62.6021990776,MPI4py,32
8080,62.8332078457,MPI4py,32
8081,62.4885849953,MPI4py,32
8082,62.7650160789,MPI4py,32
8083,62.485681057,MPI4py,32
8084,63.5504529476,MPI4py,32
8085,62.892357111,MPI4py,32
8086,62.9597389698,MPI4py,32
8087,63.090544939,MPI4py,32
8088,44.6668109894,MPI4py,32
8089,62.7134120464,MPI4py,32
8090,62.1566770077,MPI4py,32
8091,64.9420831203,MPI4py,32
8092,64.4022450447,MPI4py,32
8093,61.9735019207,MPI4py,32
8094,61.7011239529,MPI4py,32
8095,61.8861651421,MPI4py,32
8096,63.0494689941,MPI4py,32
8097,63.1920001507,MPI4py,32
8098,62.7578630447,MPI4py,32
8099,62.7319390774,MPI4py,32
8100,64.1706809998,MPI4py,32
8101,63.4611771107,MPI4py,32
8102,62.8564589024,MPI4py,32
8103,63.9072101116,MPI4py,32
8104,62.7327818871,MPI4py,32
8105,63.8085360527,MPI4py,32
8106,62.7944819927,MPI4py,32
8107,62.7035439014,MPI4py,32
8108,63.5757360458,MPI4py,32
8109,63.0333590508,MPI4py,32
8110,62.6543421745,MPI4py,32
8111,62.9904150963,MPI4py,32
8112,44.9700510502,MPI4py,32
8113,62.7284851074,MPI4py,32
8114,62.7705800533,MPI4py,32
8115,62.6592168808,MPI4py,32
8116,62.1648240089,MPI4py,32
8117,64.7680158615,MPI4py,32
8118,62.2435109615,MPI4py,32
8119,72.5365509987,MPI4py,32
8120,63.2028591633,MPI4py,32
8121,61.8679189682,MPI4py,32
8122,62.189260006,MPI4py,32
8123,62.250825882,MPI4py,32
8124,63.33228302,MPI4py,32
8125,63.1690208912,MPI4py,32
8126,63.1980979443,MPI4py,32
8127,64.2283370495,MPI4py,32
8128,62.5212490559,MPI4py,32
8129,62.4252429008,MPI4py,32
8130,63.2513170242,MPI4py,32
8131,63.3193900585,MPI4py,32
8132,63.4232590199,MPI4py,32
8133,62.4210920334,MPI4py,32
8134,63.3851799965,MPI4py,32
8135,62.9454181194,MPI4py,32
8136,44.7170341015,MPI4py,32
8137,62.6543519497,MPI4py,32
8138,62.5381379128,MPI4py,32
8139,62.5085248947,MPI4py,32
8140,61.6878919601,MPI4py,32
8141,62.2191441059,MPI4py,32
8142,61.9943509102,MPI4py,32
8143,61.6268658638,MPI4py,32
8144,62.095184803,MPI4py,32
8145,64.8610270023,MPI4py,32
8146,62.1088809967,MPI4py,32
8147,62.6535429955,MPI4py,32
8148,63.3001000881,MPI4py,32
8149,63.3975951672,MPI4py,32
8150,62.0482239723,MPI4py,32
8151,62.6794118881,MPI4py,32
8152,62.6608300209,MPI4py,32
8153,62.5351309776,MPI4py,32
8154,61.7748010159,MPI4py,32
8155,62.5757801533,MPI4py,32
8156,63.1258070469,MPI4py,32
8157,62.3337049484,MPI4py,32
8158,62.7201669216,MPI4py,32
8159,62.6366350651,MPI4py,32
8160,45.6563289165,MPI4py,32
8161,61.9369730949,MPI4py,32
8162,62.9729559422,MPI4py,32
8163,62.7359609604,MPI4py,32
8164,62.1959412098,MPI4py,32
8165,62.3325870037,MPI4py,32
8166,62.0357451439,MPI4py,32
8167,62.3214409351,MPI4py,32
8168,62.5866601467,MPI4py,32
8169,62.2297749519,MPI4py,32
8170,62.1749079227,MPI4py,32
8171,62.670470953,MPI4py,32
8172,64.1574518681,MPI4py,32
8173,62.320595026,MPI4py,32
8174,63.1135568619,MPI4py,32
8175,63.9602601528,MPI4py,32
8176,61.5962238312,MPI4py,32
8177,61.7308809757,MPI4py,32
8178,61.9897389412,MPI4py,32
8179,62.9475560188,MPI4py,32
8180,62.601115942,MPI4py,32
8181,62.7543480396,MPI4py,32
8182,62.6292939186,MPI4py,32
8183,62.5065510273,MPI4py,32
8184,46.796957016,MPI4py,32
8185,62.152187109,MPI4py,32
8186,62.1706809998,MPI4py,32
8187,61.8473520279,MPI4py,32
8188,62.2887921333,MPI4py,32
8189,62.0127339363,MPI4py,32
8190,61.5699148178,MPI4py,32
8191,61.0321171284,MPI4py,32
8192,61.9255759716,MPI4py,32
8193,62.2377090454,MPI4py,32
8194,61.9639010429,MPI4py,32
8195,62.2575969696,MPI4py,32
8196,64.9554049969,MPI4py,32
8197,65.6994049549,MPI4py,32
8198,62.4925670624,MPI4py,32
8199,62.8443651199,MPI4py,32
8200,62.9422621727,MPI4py,32
8201,62.2107610703,MPI4py,32
8202,62.7312531471,MPI4py,32
8203,62.4673640728,MPI4py,32
8204,62.7382800579,MPI4py,32
8205,63.7807271481,MPI4py,32
8206,62.8453381062,MPI4py,32
8207,62.1093640327,MPI4py,32
8208,45.1555140018,MPI4py,32
8209,62.6595730782,MPI4py,32
8210,62.9091250896,MPI4py,32
8211,62.2577819824,MPI4py,32
8212,62.6776041985,MPI4py,32
8213,62.3834409714,MPI4py,32
8214,62.4829969406,MPI4py,32
8215,61.7708129883,MPI4py,32
8216,63.4179711342,MPI4py,32
8217,62.2225849628,MPI4py,32
8218,62.6683211327,MPI4py,32
8219,62.5538070202,MPI4py,32
8220,63.6805050373,MPI4py,32
8221,62.8477020264,MPI4py,32
8222,63.6150560379,MPI4py,32
8223,63.5406758785,MPI4py,32
8224,62.8376290798,MPI4py,32
8225,62.6150679588,MPI4py,32
8226,62.7357409,MPI4py,32
8227,64.2180268764,MPI4py,32
8228,63.0363907814,MPI4py,32
8229,65.9640932083,MPI4py,32
8230,62.7899289131,MPI4py,32
8231,62.9963259697,MPI4py,32
8232,44.7689099312,MPI4py,32
8233,61.4922399521,MPI4py,32
8234,61.5352189541,MPI4py,32
8235,62.1785259247,MPI4py,32
8236,61.516302824,MPI4py,32
8237,61.3482348919,MPI4py,32
8238,63.9465110302,MPI4py,32
8239,61.0900030136,MPI4py,32
8240,62.5360450745,MPI4py,32
8241,61.8277008533,MPI4py,32
8242,61.8467490673,MPI4py,32
8243,62.792896986,MPI4py,32
8244,63.8739929199,MPI4py,32
8245,62.6827228069,MPI4py,32
8246,62.7893800735,MPI4py,32
8247,62.6393678188,MPI4py,32
8248,61.9065599442,MPI4py,32
8249,62.9784138203,MPI4py,32
8250,62.1331710815,MPI4py,32
8251,61.7824990749,MPI4py,32
8252,63.2593829632,MPI4py,32
8253,62.9100320339,MPI4py,32
8254,63.0084741116,MPI4py,32
8255,63.1459009647,MPI4py,32
8256,45.1343579292,MPI4py,32
8257,63.0767190456,MPI4py,32
8258,61.8942148685,MPI4py,32
8259,61.7527630329,MPI4py,32
8260,62.1807420254,MPI4py,32
8261,62.2645590305,MPI4py,32
8262,61.1764161587,MPI4py,32
8263,61.4192240238,MPI4py,32
8264,62.7880899906,MPI4py,32
8265,62.6703491211,MPI4py,32
8266,62.0182039738,MPI4py,32
8267,62.0966088772,MPI4py,32
8268,63.1372089386,MPI4py,32
8269,62.8556859493,MPI4py,32
8270,63.3078939915,MPI4py,32
8271,62.3582789898,MPI4py,32
8272,62.6932768822,MPI4py,32
8273,62.6629219055,MPI4py,32
8274,63.48416996,MPI4py,32
8275,61.9899251461,MPI4py,32
8276,62.538640976,MPI4py,32
8277,62.3811421394,MPI4py,32
8278,63.5500710011,MPI4py,32
8279,62.9328260422,MPI4py,32
8280,45.3803658485,MPI4py,32
8281,63.3261320591,MPI4py,32
8282,62.536123991,MPI4py,32
8283,62.3869719505,MPI4py,32
8284,62.4196050167,MPI4py,32
8285,63.0496208668,MPI4py,32
8286,62.7135131359,MPI4py,32
8287,62.3269820213,MPI4py,32
8288,63.267482996,MPI4py,32
8289,63.9361190796,MPI4py,32
8290,63.1142070293,MPI4py,32
8291,63.6540870667,MPI4py,32
8292,63.722107172,MPI4py,32
8293,64.360421896,MPI4py,32
8294,63.5485379696,MPI4py,32
8295,63.2106010914,MPI4py,32
8296,63.5470759869,MPI4py,32
8297,62.7212769985,MPI4py,32
8298,63.1800649166,MPI4py,32
8299,62.4180710316,MPI4py,32
8300,62.9701728821,MPI4py,32
8301,62.57990098,MPI4py,32
8302,63.2070810795,MPI4py,32
8303,63.5683059692,MPI4py,32
8304,45.6258900166,MPI4py,32
8305,63.735861063,MPI4py,32
8306,63.6433091164,MPI4py,32
8307,65.4106309414,MPI4py,32
8308,63.6067769527,MPI4py,32
8309,63.1953229904,MPI4py,32
8310,63.7789161205,MPI4py,32
8311,64.1954288483,MPI4py,32
8312,64.0088851452,MPI4py,32
8313,64.1343619823,MPI4py,32
8314,64.3152198792,MPI4py,32
8315,64.4787518978,MPI4py,32
8316,64.3329720497,MPI4py,32
8317,63.087613821,MPI4py,32
8318,62.5145668983,MPI4py,32
8319,63.1364820004,MPI4py,32
8320,63.111841917,MPI4py,32
8321,62.800798893,MPI4py,32
8322,62.2219688892,MPI4py,32
8323,62.7720141411,MPI4py,32
8324,64.3412799835,MPI4py,32
8325,62.462141037,MPI4py,32
8326,63.5111041069,MPI4py,32
8327,63.5418539047,MPI4py,32
8328,45.1265361309,MPI4py,32
8329,61.9436728954,MPI4py,32
8330,62.7137079239,MPI4py,32
8331,62.8855211735,MPI4py,32
8332,63.141171217,MPI4py,32
8333,62.7340769768,MPI4py,32
8334,62.58959198,MPI4py,32
8335,62.7581717968,MPI4py,32
8336,64.0973198414,MPI4py,32
8337,62.8644759655,MPI4py,32
8338,64.2865271568,MPI4py,32
8339,62.2783498764,MPI4py,32
8340,64.0334050655,MPI4py,32
8341,63.9996290207,MPI4py,32
8342,63.4163310528,MPI4py,32
8343,64.6315538883,MPI4py,32
8344,65.3323349953,MPI4py,32
8345,65.6133539677,MPI4py,32
8346,62.3939540386,MPI4py,32
8347,63.131731987,MPI4py,32
8348,64.5180170536,MPI4py,32
8349,64.5802209377,MPI4py,32
8350,64.0663049221,MPI4py,32
8351,63.6665058136,MPI4py,32
8352,46.2848529816,MPI4py,32
8353,64.2422111034,MPI4py,32
8354,64.0704190731,MPI4py,32
8355,63.9302680492,MPI4py,32
8356,63.554418087,MPI4py,32
8357,64.1785001755,MPI4py,32
8358,64.3028831482,MPI4py,32
8359,63.9813299179,MPI4py,32
8360,64.1581339836,MPI4py,32
8361,64.117577076,MPI4py,32
8362,65.3096849918,MPI4py,32
8363,64.1296851635,MPI4py,32
8364,64.8198509216,MPI4py,32
8365,64.3751649857,MPI4py,32
8366,63.6930820942,MPI4py,32
8367,62.8604929447,MPI4py,32
8368,62.6845319271,MPI4py,32
8369,62.9209020138,MPI4py,32
8370,62.5044920444,MPI4py,32
8371,62.6813259125,MPI4py,32
8372,63.3295190334,MPI4py,32
8373,62.9102430344,MPI4py,32
8374,63.3771619797,MPI4py,32
8375,63.8528559208,MPI4py,32
8376,45.3640639782,MPI4py,32
8377,63.2649519444,MPI4py,32
8378,63.1406760216,MPI4py,32
8379,63.0242910385,MPI4py,32
8380,62.5349621773,MPI4py,32
8381,62.2788350582,MPI4py,32
8382,63.9476828575,MPI4py,32
8383,62.7812099457,MPI4py,32
8384,63.9189169407,MPI4py,32
8385,62.8135120869,MPI4py,32
8386,62.8485610485,MPI4py,32
8387,63.297055006,MPI4py,32
8388,63.7966930866,MPI4py,32
8389,63.220083952,MPI4py,32
8390,63.3749580383,MPI4py,32
8391,63.0216310024,MPI4py,32
8392,63.2051830292,MPI4py,32
8393,63.012130022,MPI4py,32
8394,62.8867900372,MPI4py,32
8395,62.1784520149,MPI4py,32
8396,63.241756916,MPI4py,32
8397,63.5121309757,MPI4py,32
8398,63.2183609009,MPI4py,32
8399,63.0543501377,MPI4py,32
8400,44.7373569012,MPI4py,32
8401,62.0970668793,MPI4py,32
8402,63.5757889748,MPI4py,32
8403,62.2938239574,MPI4py,32
8404,62.2618720531,MPI4py,32
8405,62.7372059822,MPI4py,32
8406,62.5462348461,MPI4py,32
8407,61.809317112,MPI4py,32
8408,62.3548159599,MPI4py,32
8409,62.3559818268,MPI4py,32
8410,61.9786410332,MPI4py,32
8411,62.3596150875,MPI4py,32
8412,63.7357749939,MPI4py,32
8413,63.4913599491,MPI4py,32
8414,62.0963737965,MPI4py,32
8415,63.1476399899,MPI4py,32
8416,62.5183029175,MPI4py,32
8417,62.0904169083,MPI4py,32
8418,62.5528008938,MPI4py,32
8419,62.1432740688,MPI4py,32
8420,62.8415360451,MPI4py,32
8421,62.4515061378,MPI4py,32
8422,63.1197841167,MPI4py,32
8423,63.1158418655,MPI4py,32
8424,44.8425910473,MPI4py,32
8425,62.2833499908,MPI4py,32
8426,62.3260011673,MPI4py,32
8427,62.0536520481,MPI4py,32
8428,61.9641370773,MPI4py,32
8429,61.7779068947,MPI4py,32
8430,61.4936418533,MPI4py,32
8431,62.0385019779,MPI4py,32
8432,62.4967098236,MPI4py,32
8433,62.5620479584,MPI4py,32
8434,61.9255781174,MPI4py,32
8435,62.5044529438,MPI4py,32
8436,63.8326809406,MPI4py,32
8437,62.9554350376,MPI4py,32
8438,63.3936359882,MPI4py,32
8439,63.2907438278,MPI4py,32
8440,61.8587620258,MPI4py,32
8441,62.9847760201,MPI4py,32
8442,63.0086219311,MPI4py,32
8443,63.108975172,MPI4py,32
8444,62.9806690216,MPI4py,32
8445,62.5712451935,MPI4py,32
8446,63.2278809547,MPI4py,32
8447,62.6156129837,MPI4py,32
8448,44.9228079319,MPI4py,32
8449,62.2564930916,MPI4py,32
8450,62.101539135,MPI4py,32
8451,62.4076390266,MPI4py,32
8452,61.4138219357,MPI4py,32
8453,62.0687179565,MPI4py,32
8454,62.123059988,MPI4py,32
8455,62.0860929489,MPI4py,32
8456,62.284181118,MPI4py,32
8457,62.4609088898,MPI4py,32
8458,61.8869760036,MPI4py,32
8459,62.0936331749,MPI4py,32
8460,68.4177691936,MPI4py,32
8461,62.0366120338,MPI4py,32
8462,62.5914320946,MPI4py,32
8463,62.7814149857,MPI4py,32
8464,62.4249260426,MPI4py,32
8465,62.6581468582,MPI4py,32
8466,62.256196022,MPI4py,32
8467,61.6579680443,MPI4py,32
8468,62.2135980129,MPI4py,32
8469,62.4854631424,MPI4py,32
8470,62.7491550446,MPI4py,32
8471,62.4274599552,MPI4py,32
8472,45.0018870831,MPI4py,32
8473,65.1999630928,MPI4py,32
8474,62.6572070122,MPI4py,32
8475,62.4009110928,MPI4py,32
8476,63.5284759998,MPI4py,32
8477,62.5022799969,MPI4py,32
8478,62.1743280888,MPI4py,32
8479,61.7411930561,MPI4py,32
8480,62.3074572086,MPI4py,32
8481,62.6237630844,MPI4py,32
8482,63.2957928181,MPI4py,32
8483,62.8439230919,MPI4py,32
8484,64.2348368168,MPI4py,32
8485,62.6352751255,MPI4py,32
8486,62.5887539387,MPI4py,32
8487,63.3294341564,MPI4py,32
8488,62.9930150509,MPI4py,32
8489,62.5360939503,MPI4py,32
8490,63.0467720032,MPI4py,32
8491,62.7873210907,MPI4py,32
8492,63.7980401516,MPI4py,32
8493,63.4406371117,MPI4py,32
8494,63.4922680855,MPI4py,32
8495,63.65137887,MPI4py,32
8496,44.7118449211,MPI4py,32
8497,62.5950870514,MPI4py,32
8498,62.4373650551,MPI4py,32
8499,62.5361261368,MPI4py,32
8500,61.6269981861,MPI4py,32
8501,61.8628578186,MPI4py,32
8502,61.3852989674,MPI4py,32
8503,62.2532398701,MPI4py,32
8504,62.3880980015,MPI4py,32
8505,62.2672679424,MPI4py,32
8506,63.1002731323,MPI4py,32
8507,62.3327200413,MPI4py,32
8508,63.914618969,MPI4py,32
8509,63.1254820824,MPI4py,32
8510,63.1292219162,MPI4py,32
8511,63.8581361771,MPI4py,32
8512,62.291574955,MPI4py,32
8513,61.4747481346,MPI4py,32
8514,62.5869309902,MPI4py,32
8515,62.4156780243,MPI4py,32
8516,63.8296029568,MPI4py,32
8517,63.2510159016,MPI4py,32
8518,62.9038381577,MPI4py,32
8519,63.4946119785,MPI4py,32
8520,46.053937912,MPI4py,32
8521,65.2137060165,MPI4py,32
8522,64.0264041424,MPI4py,32
8523,64.2821378708,MPI4py,32
8524,64.6283490658,MPI4py,32
8525,64.7747459412,MPI4py,32
8526,63.3310379982,MPI4py,32
8527,63.430836916,MPI4py,32
8528,64.5535409451,MPI4py,32
8529,64.270565033,MPI4py,32
8530,63.9326879978,MPI4py,32
8531,64.4545760155,MPI4py,32
8532,63.7748219967,MPI4py,32
8533,63.6066610813,MPI4py,32
8534,63.412787199,MPI4py,32
8535,63.1399199963,MPI4py,32
8536,63.3920469284,MPI4py,32
8537,62.3901491165,MPI4py,32
8538,63.3729670048,MPI4py,32
8539,62.8011200428,MPI4py,32
8540,63.3705191612,MPI4py,32
8541,63.0304508209,MPI4py,32
8542,62.6659970284,MPI4py,32
8543,63.5159900188,MPI4py,32
8544,44.9898309708,MPI4py,32
8545,62.3905308247,MPI4py,32
8546,62.5716359615,MPI4py,32
8547,62.7179410458,MPI4py,32
8548,62.2655541897,MPI4py,32
8549,63.9846148491,MPI4py,32
8550,61.6260619164,MPI4py,32
8551,62.0800800323,MPI4py,32
8552,63.1289069653,MPI4py,32
8553,62.8139770031,MPI4py,32
8554,61.7543289661,MPI4py,32
8555,62.4153001308,MPI4py,32
8556,63.5101561546,MPI4py,32
8557,62.8858718872,MPI4py,32
8558,62.3912181854,MPI4py,32
8559,63.7022528648,MPI4py,32
8560,61.2839519978,MPI4py,32
8561,62.5227770805,MPI4py,32
8562,62.2288939953,MPI4py,32
8563,62.3078739643,MPI4py,32
8564,62.4048929214,MPI4py,32
8565,62.450879097,MPI4py,32
8566,62.6287760735,MPI4py,32
8567,61.7874598503,MPI4py,32
8568,45.4865989685,MPI4py,32
8569,66.1852941513,MPI4py,32
8570,63.3874800205,MPI4py,32
8571,63.5252790451,MPI4py,32
8572,62.8558299541,MPI4py,32
8573,63.0956599712,MPI4py,32
8574,62.4545869827,MPI4py,32
8575,63.5067260265,MPI4py,32
8576,63.4610550404,MPI4py,32
8577,63.7350490093,MPI4py,32
8578,63.51932621,MPI4py,32
8579,64.1113579273,MPI4py,32
8580,63.9200110435,MPI4py,32
8581,65.1323461533,MPI4py,32
8582,63.3644979,MPI4py,32
8583,63.3456680775,MPI4py,32
8584,62.9476759434,MPI4py,32
8585,63.2499599457,MPI4py,32
8586,62.8718729019,MPI4py,32
8587,62.716137886,MPI4py,32
8588,63.2125370502,MPI4py,32
8589,64.3788819313,MPI4py,32
8590,64.6408810616,MPI4py,32
8591,62.6054191589,MPI4py,32
8592,45.1614489555,MPI4py,32
8593,63.1406879425,MPI4py,32
8594,63.2670938969,MPI4py,32
8595,63.5198051929,MPI4py,32
8596,63.4102160931,MPI4py,32
8597,64.3209290504,MPI4py,32
8598,63.1182088852,MPI4py,32
8599,63.1564879417,MPI4py,32
8600,67.1443638802,MPI4py,32
8601,63.8497889042,MPI4py,32
8602,63.5619239807,MPI4py,32
8603,63.3887388706,MPI4py,32
8604,64.5517201424,MPI4py,32
8605,63.8301670551,MPI4py,32
8606,66.3226361275,MPI4py,32
8607,63.8887999058,MPI4py,32
8608,64.9669749737,MPI4py,32
8609,65.6598360538,MPI4py,32
8610,63.5423369408,MPI4py,32
8611,63.2671251297,MPI4py,32
8612,63.1415219307,MPI4py,32
8613,63.4819400311,MPI4py,32
8614,63.7097480297,MPI4py,32
8615,63.6335980892,MPI4py,32
8616,46.6905500889,MPI4py,32
8617,62.7605149746,MPI4py,32
8618,63.5040700436,MPI4py,32
8619,62.6750431061,MPI4py,32
8620,62.3723809719,MPI4py,32
8621,63.1733188629,MPI4py,32
8622,62.3401730061,MPI4py,32
8623,62.534528017,MPI4py,32
8624,63.3741791248,MPI4py,32
8625,63.4133441448,MPI4py,32
8626,63.1986629963,MPI4py,32
8627,62.7794189453,MPI4py,32
8628,64.0813589096,MPI4py,32
8629,63.0719239712,MPI4py,32
8630,63.3217458725,MPI4py,32
8631,63.2051668167,MPI4py,32
8632,62.9024608135,MPI4py,32
8633,61.9335689545,MPI4py,32
8634,62.571764946,MPI4py,32
8635,62.1466128826,MPI4py,32
8636,63.6745688915,MPI4py,32
8637,62.0235490799,MPI4py,32
8638,63.3945419788,MPI4py,32
8639,62.8875291348,MPI4py,32
8640,46.0395259857,MPI4py,32
8641,63.9365050793,MPI4py,32
8642,63.9505939484,MPI4py,32
8643,64.0157358646,MPI4py,32
8644,63.6206109524,MPI4py,32
8645,64.1852800846,MPI4py,32
8646,63.6091609001,MPI4py,32
8647,63.8251760006,MPI4py,32
8648,64.0815122128,MPI4py,32
8649,63.7312600613,MPI4py,32
8650,63.934689045,MPI4py,32
8651,63.9344751835,MPI4py,32
8652,64.1588149071,MPI4py,32
8653,63.2805449963,MPI4py,32
8654,63.8397400379,MPI4py,32
8655,62.5726380348,MPI4py,32
8656,62.7899689674,MPI4py,32
8657,62.4604427814,MPI4py,32
8658,62.5653038025,MPI4py,32
8659,62.5858011246,MPI4py,32
8660,62.9478042126,MPI4py,32
8661,62.5116150379,MPI4py,32
8662,61.8077719212,MPI4py,32
8663,63.3995261192,MPI4py,32
8664,45.5213489532,MPI4py,32
8665,63.2368819714,MPI4py,32
8666,63.9082520008,MPI4py,32
8667,63.4192509651,MPI4py,32
8668,62.8045771122,MPI4py,32
8669,63.2474410534,MPI4py,32
8670,62.3032410145,MPI4py,32
8671,64.0345499516,MPI4py,32
8672,63.2536330223,MPI4py,32
8673,63.024187088,MPI4py,32
8674,63.4744451046,MPI4py,32
8675,63.5749459267,MPI4py,32
8676,64.4986138344,MPI4py,32
8677,63.1302092075,MPI4py,32
8678,63.1319770813,MPI4py,32
8679,62.9137709141,MPI4py,32
8680,63.6538100243,MPI4py,32
8681,62.9265601635,MPI4py,32
8682,62.2773239613,MPI4py,32
8683,62.2319037914,MPI4py,32
8684,63.6609370708,MPI4py,32
8685,63.4490580559,MPI4py,32
8686,64.1153619289,MPI4py,32
8687,62.7453057766,MPI4py,32
8688,45.1189489365,MPI4py,32
8689,62.8046000004,MPI4py,32
8690,63.1916940212,MPI4py,32
8691,62.7042629719,MPI4py,32
8692,62.637624979,MPI4py,32
8693,62.6170628071,MPI4py,32
8694,62.365473032,MPI4py,32
8695,61.8204460144,MPI4py,32
8696,62.7180390358,MPI4py,32
8697,62.7257969379,MPI4py,32
8698,63.955477953,MPI4py,32
8699,63.0402281284,MPI4py,32
8700,64.4051508904,MPI4py,32
8701,63.7542119026,MPI4py,32
8702,62.8698499203,MPI4py,32
8703,63.4473950863,MPI4py,32
8704,63.9192159176,MPI4py,32
8705,66.5583100319,MPI4py,32
8706,62.9396920204,MPI4py,32
8707,62.8063409328,MPI4py,32
8708,63.2144858837,MPI4py,32
8709,63.2373309135,MPI4py,32
8710,63.6069059372,MPI4py,32
8711,63.6621398926,MPI4py,32
8712,46.0464270115,MPI4py,32
8713,64.3423480988,MPI4py,32
8714,64.0936551094,MPI4py,32
8715,64.4172730446,MPI4py,32
8716,66.6923639774,MPI4py,32
8717,63.9079949856,MPI4py,32
8718,63.659209013,MPI4py,32
8719,65.1500818729,MPI4py,32
8720,64.1829619408,MPI4py,32
8721,63.4272260666,MPI4py,32
8722,64.8168530464,MPI4py,32
8723,64.3662238121,MPI4py,32
8724,63.2636210918,MPI4py,32
8725,62.7089979649,MPI4py,32
8726,63.8271949291,MPI4py,32
8727,62.7215981483,MPI4py,32
8728,62.2006368637,MPI4py,32
8729,63.4225759506,MPI4py,32
8730,62.3771669865,MPI4py,32
8731,63.4268100262,MPI4py,32
8732,62.8888919353,MPI4py,32
8733,62.8356878757,MPI4py,32
8734,62.8454368114,MPI4py,32
8735,63.578220129,MPI4py,32
8736,46.4075260162,MPI4py,32
8737,64.2973089218,MPI4py,32
8738,64.4992938042,MPI4py,32
8739,65.620308876,MPI4py,32
8740,63.5688729286,MPI4py,32
8741,65.2548727989,MPI4py,32
8742,64.4072110653,MPI4py,32
8743,63.6210169792,MPI4py,32
8744,64.3620319366,MPI4py,32
8745,65.0314199924,MPI4py,32
8746,64.2780451775,MPI4py,32
8747,63.7508659363,MPI4py,32
8748,66.0985300541,MPI4py,32
8749,64.127794981,MPI4py,32
8750,63.8180398941,MPI4py,32
8751,65.6619791985,MPI4py,32
8752,63.3349530697,MPI4py,32
8753,63.7629981041,MPI4py,32
8754,63.8172860146,MPI4py,32
8755,63.1473679543,MPI4py,32
8756,65.1796350479,MPI4py,32
8757,63.7164218426,MPI4py,32
8758,64.9795558453,MPI4py,32
8759,63.9367859364,MPI4py,32
8760,45.4343209267,MPI4py,32
8761,63.0270478725,MPI4py,32
8762,63.3410820961,MPI4py,32
8763,63.6546931267,MPI4py,32
8764,62.9279391766,MPI4py,32
8765,63.3758080006,MPI4py,32
8766,63.6129131317,MPI4py,32
8767,63.0313220024,MPI4py,32
8768,63.5812849998,MPI4py,32
8769,64.158867836,MPI4py,32
8770,65.4570529461,MPI4py,32
8771,63.8026781082,MPI4py,32
8772,64.1748800278,MPI4py,32
8773,63.3553609848,MPI4py,32
8774,63.3474400043,MPI4py,32
8775,63.6492869854,MPI4py,32
8776,62.7658071518,MPI4py,32
8777,62.8575959206,MPI4py,32
8778,62.7189500332,MPI4py,32
8779,62.6223950386,MPI4py,32
8780,63.0464360714,MPI4py,32
8781,62.5657150745,MPI4py,32
8782,65.441628933,MPI4py,32
8783,63.0508370399,MPI4py,32
8784,44.8757500648,MPI4py,32
8785,62.6522870064,MPI4py,32
8786,61.8688089848,MPI4py,32
8787,61.965870142,MPI4py,32
8788,63.1117310524,MPI4py,32
8789,62.0838809013,MPI4py,32
8790,62.0569000244,MPI4py,32
8791,61.9952459335,MPI4py,32
8792,62.5347578526,MPI4py,32
8793,62.8411920071,MPI4py,32
8794,62.7108049393,MPI4py,32
8795,62.3791091442,MPI4py,32
8796,64.1732418537,MPI4py,32
