,Duration,Framework,Nodes
8322,23.3448028564,MPI4py,32
8323,23.329996109,MPI4py,32
8324,23.485432148,MPI4py,32
8325,24.2338240147,MPI4py,32
8326,23.5525989532,MPI4py,32
8327,23.8859229088,MPI4py,32
8328,23.9983160496,MPI4py,32
8329,24.1327059269,MPI4py,32
8330,24.4042370319,MPI4py,32
8331,24.4506869316,MPI4py,32
8332,23.9776771069,MPI4py,32
8333,23.7959270477,MPI4py,32
8334,23.9396548271,MPI4py,32
8335,25.0967991352,MPI4py,32
8336,24.351421833,MPI4py,32
8337,24.0045030117,MPI4py,32
8338,24.0203850269,MPI4py,32
8339,24.0660860538,MPI4py,32
8340,24.2080979347,MPI4py,32
8341,23.6561200619,MPI4py,32
8342,23.6216528416,MPI4py,32
8343,23.5768530369,MPI4py,32
8344,24.7158248425,MPI4py,32
8345,23.8252768517,MPI4py,32
8346,23.5027270317,MPI4py,32
8347,24.2551310062,MPI4py,32
8348,23.6575410366,MPI4py,32
8349,24.2532269955,MPI4py,32
8350,23.5525751114,MPI4py,32
8351,23.6869540215,MPI4py,32
8352,24.385187149,MPI4py,32
8353,24.2106940746,MPI4py,32
8354,23.8992660046,MPI4py,32
8355,23.8766717911,MPI4py,32
8356,23.5829601288,MPI4py,32
8357,24.035130024,MPI4py,32
8358,24.7447340488,MPI4py,32
8359,23.7368600368,MPI4py,32
8360,24.0432870388,MPI4py,32
8361,23.7608339787,MPI4py,32
8362,23.8067970276,MPI4py,32
8363,23.9604589939,MPI4py,32
8364,24.8359498978,MPI4py,32
8365,24.2402360439,MPI4py,32
8366,24.1723020077,MPI4py,32
8367,24.1846280098,MPI4py,32
8368,24.0072438717,MPI4py,32
8369,24.699447155,MPI4py,32
8370,24.1087238789,MPI4py,32
8371,24.0292408466,MPI4py,32
8372,24.3266561031,MPI4py,32
8373,26.3490130901,MPI4py,32
8374,24.7835009098,MPI4py,32
8375,24.4278230667,MPI4py,32
8376,23.5046830177,MPI4py,32
8377,23.6073000431,MPI4py,32
8378,23.4865260124,MPI4py,32
8379,23.9753649235,MPI4py,32
8380,23.4652810097,MPI4py,32
8381,23.3348550797,MPI4py,32
8382,23.2616698742,MPI4py,32
8383,23.2965569496,MPI4py,32
8384,23.4754760265,MPI4py,32
8385,23.6063220501,MPI4py,32
8386,23.4840261936,MPI4py,32
8387,23.5904359818,MPI4py,32
8388,25.2286419868,MPI4py,32
8389,24.1447598934,MPI4py,32
8390,24.0720438957,MPI4py,32
8391,24.2042760849,MPI4py,32
8392,24.2331399918,MPI4py,32
8393,24.2573709488,MPI4py,32
8394,24.1424870491,MPI4py,32
8395,24.1139810085,MPI4py,32
8396,24.3031401634,MPI4py,32
8397,24.2064960003,MPI4py,32
8398,24.3469719887,MPI4py,32
8399,24.3043980598,MPI4py,32
8400,23.6181230545,MPI4py,32
8401,23.7936820984,MPI4py,32
8402,23.5953531265,MPI4py,32
8403,23.5232100487,MPI4py,32
8404,23.5145280361,MPI4py,32
8405,23.4842510223,MPI4py,32
8406,23.4517350197,MPI4py,32
8407,23.3673799038,MPI4py,32
8408,23.4301979542,MPI4py,32
8409,23.5593268871,MPI4py,32
8410,23.4065170288,MPI4py,32
8411,23.6458928585,MPI4py,32
8412,23.9921369553,MPI4py,32
8413,23.8884408474,MPI4py,32
8414,23.5949690342,MPI4py,32
8415,23.5602688789,MPI4py,32
8416,23.4901828766,MPI4py,32
8417,23.3512880802,MPI4py,32
8418,24.1699120998,MPI4py,32
8419,23.3075249195,MPI4py,32
8420,23.7895548344,MPI4py,32
8421,23.5923960209,MPI4py,32
8422,23.9417071342,MPI4py,32
8423,23.5446619987,MPI4py,32
8424,36.6070780754,MPI4py,32
8425,36.0026409626,MPI4py,32
8426,36.1959688663,MPI4py,32
8427,36.1640200615,MPI4py,32
8428,36.0261340141,MPI4py,32
8429,35.9583189487,MPI4py,32
8430,36.1267559528,MPI4py,32
8431,35.9584729671,MPI4py,32
8432,36.2612528801,MPI4py,32
8433,36.2069530487,MPI4py,32
8434,35.7831168175,MPI4py,32
8435,36.10176301,MPI4py,32
8436,37.1386392117,MPI4py,32
8437,36.1355671883,MPI4py,32
8438,36.0981400013,MPI4py,32
8439,36.1518540382,MPI4py,32
8440,36.0660400391,MPI4py,32
8441,35.9004118443,MPI4py,32
8442,35.8977367878,MPI4py,32
8443,35.9955220222,MPI4py,32
8444,36.0873608589,MPI4py,32
8445,36.1005718708,MPI4py,32
8446,36.1243190765,MPI4py,32
8447,40.7017879486,MPI4py,32
8448,24.3638298512,MPI4py,32
8449,24.3508710861,MPI4py,32
8450,24.3515479565,MPI4py,32
8451,24.2989389896,MPI4py,32
8452,24.0754590034,MPI4py,32
8453,24.2900009155,MPI4py,32
8454,24.1112308502,MPI4py,32
8455,24.6111121178,MPI4py,32
8456,24.4009521008,MPI4py,32
8457,24.235076189,MPI4py,32
8458,24.2951750755,MPI4py,32
8459,24.2410180569,MPI4py,32
8460,24.7811121941,MPI4py,32
8461,24.1603879929,MPI4py,32
8462,24.1253359318,MPI4py,32
8463,24.2705919743,MPI4py,32
8464,24.1294391155,MPI4py,32
8465,24.0620470047,MPI4py,32
8466,23.9905610085,MPI4py,32
8467,24.2241311073,MPI4py,32
8468,24.7157101631,MPI4py,32
8469,24.2760930061,MPI4py,32
8470,24.2566251755,MPI4py,32
8471,24.1555330753,MPI4py,32
8472,24.2611999512,MPI4py,32
8473,24.0746979713,MPI4py,32
8474,24.5890939236,MPI4py,32
8475,25.0311450958,MPI4py,32
8476,24.0166759491,MPI4py,32
8477,24.8040847778,MPI4py,32
8478,24.0275700092,MPI4py,32
8479,23.9402830601,MPI4py,32
8480,24.0180840492,MPI4py,32
8481,23.9586439133,MPI4py,32
8482,24.1618368626,MPI4py,32
8483,24.1017451286,MPI4py,32
8484,25.1246230602,MPI4py,32
8485,25.3266499043,MPI4py,32
8486,24.4096460342,MPI4py,32
8487,24.373030901,MPI4py,32
8488,24.257174015,MPI4py,32
8489,24.5735390186,MPI4py,32
8490,24.728525877,MPI4py,32
8491,24.1852788925,MPI4py,32
8492,24.3018169403,MPI4py,32
8493,24.4253029823,MPI4py,32
8494,24.3727128506,MPI4py,32
8495,24.6012380123,MPI4py,32
8496,24.4962289333,MPI4py,32
8497,24.8077120781,MPI4py,32
8498,25.5847251415,MPI4py,32
8499,24.6564650536,MPI4py,32
8500,24.3144390583,MPI4py,32
8501,24.6758608818,MPI4py,32
8502,24.7924468517,MPI4py,32
8503,24.2379279137,MPI4py,32
8504,25.8101010323,MPI4py,32
8505,24.4862470627,MPI4py,32
8506,24.5423240662,MPI4py,32
8507,25.2583589554,MPI4py,32
8508,24.4551751614,MPI4py,32
8509,24.3439729214,MPI4py,32
8510,23.6795608997,MPI4py,32
8511,23.7630660534,MPI4py,32
8512,23.6979591846,MPI4py,32
8513,23.5889499187,MPI4py,32
8514,23.6323080063,MPI4py,32
8515,23.5363981724,MPI4py,32
8516,23.7441210747,MPI4py,32
8517,23.7262198925,MPI4py,32
8518,23.7704968452,MPI4py,32
8519,23.8925898075,MPI4py,32
8520,25.0919589996,MPI4py,32
8521,25.2474811077,MPI4py,32
8522,24.9284529686,MPI4py,32
8523,24.8762350082,MPI4py,32
8524,24.7912881374,MPI4py,32
8525,25.4729449749,MPI4py,32
8526,25.0180578232,MPI4py,32
8527,24.8724548817,MPI4py,32
8528,25.091782093,MPI4py,32
8529,25.0524871349,MPI4py,32
8530,25.0298821926,MPI4py,32
8531,26.6356790066,MPI4py,32
8532,24.4403729439,MPI4py,32
8533,23.8369932175,MPI4py,32
8534,23.6260290146,MPI4py,32
8535,23.7263970375,MPI4py,32
8536,23.5325279236,MPI4py,32
8537,23.5634021759,MPI4py,32
8538,23.9780991077,MPI4py,32
8539,23.72366786,MPI4py,32
8540,24.0678720474,MPI4py,32
8541,24.1128761768,MPI4py,32
8542,23.5940988064,MPI4py,32
8543,23.7635679245,MPI4py,32
8544,24.2027390003,MPI4py,32
8545,24.5459170341,MPI4py,32
8546,24.0150771141,MPI4py,32
8547,24.0572938919,MPI4py,32
8548,24.0023331642,MPI4py,32
8549,24.0123341084,MPI4py,32
8550,23.9617359638,MPI4py,32
8551,23.9569411278,MPI4py,32
8552,24.1103138924,MPI4py,32
8553,24.1058180332,MPI4py,32
8554,24.3148510456,MPI4py,32
8555,24.3027658463,MPI4py,32
8556,24.1607251167,MPI4py,32
8557,23.8110311031,MPI4py,32
8558,24.8992619514,MPI4py,32
8559,24.4106011391,MPI4py,32
8560,23.3161320686,MPI4py,32
8561,23.4849190712,MPI4py,32
8562,23.3213820457,MPI4py,32
8563,23.704529047,MPI4py,32
8564,23.6352331638,MPI4py,32
8565,23.3659510612,MPI4py,32
8566,24.043462038,MPI4py,32
8567,23.609596014,MPI4py,32
8568,23.7608931065,MPI4py,32
8569,23.9664728642,MPI4py,32
8570,23.8460271358,MPI4py,32
8571,24.5552370548,MPI4py,32
8572,24.0152499676,MPI4py,32
8573,23.6020958424,MPI4py,32
8574,23.4086959362,MPI4py,32
8575,23.7479918003,MPI4py,32
8576,23.7784979343,MPI4py,32
8577,23.5553510189,MPI4py,32
8578,23.6873350143,MPI4py,32
8579,23.9068000317,MPI4py,32
8580,23.9058530331,MPI4py,32
8581,23.5146508217,MPI4py,32
8582,23.7417850494,MPI4py,32
8583,23.5057280064,MPI4py,32
8584,23.3736341,MPI4py,32
8585,23.3242812157,MPI4py,32
8586,23.3157019615,MPI4py,32
8587,23.3690569401,MPI4py,32
8588,23.8258171082,MPI4py,32
8589,23.7157700062,MPI4py,32
8590,23.7054519653,MPI4py,32
8591,23.5835318565,MPI4py,32
8592,24.1972548962,MPI4py,32
8593,24.2309179306,MPI4py,32
8594,24.3916568756,MPI4py,32
8595,24.3441009521,MPI4py,32
8596,24.6327908039,MPI4py,32
8597,24.0637719631,MPI4py,32
8598,24.2027840614,MPI4py,32
8599,24.0442340374,MPI4py,32
8600,24.1343181133,MPI4py,32
8601,24.3016049862,MPI4py,32
8602,24.1749360561,MPI4py,32
8603,24.3808689117,MPI4py,32
8604,25.077507019,MPI4py,32
8605,23.9476399422,MPI4py,32
8606,23.922121048,MPI4py,32
8607,24.0666601658,MPI4py,32
8608,24.034580946,MPI4py,32
8609,23.9207859039,MPI4py,32
8610,23.6970951557,MPI4py,32
8611,23.9444611073,MPI4py,32
8612,24.241740942,MPI4py,32
8613,24.406537056,MPI4py,32
8614,23.9989469051,MPI4py,32
8615,24.1181209087,MPI4py,32
8616,24.0401399136,MPI4py,32
8617,24.4969270229,MPI4py,32
8618,23.8944699764,MPI4py,32
8619,24.0074560642,MPI4py,32
8620,23.7775480747,MPI4py,32
8621,24.8995440006,MPI4py,32
8622,24.1448161602,MPI4py,32
8623,23.9419538975,MPI4py,32
8624,24.6632599831,MPI4py,32
8625,23.9786579609,MPI4py,32
8626,24.1688890457,MPI4py,32
8627,24.2355160713,MPI4py,32
8628,24.6790838242,MPI4py,32
8629,24.2878448963,MPI4py,32
8630,24.4454870224,MPI4py,32
8631,24.3160219193,MPI4py,32
8632,24.1099660397,MPI4py,32
8633,23.9590399265,MPI4py,32
8634,25.0960981846,MPI4py,32
8635,23.9101879597,MPI4py,32
8636,24.4834640026,MPI4py,32
8637,24.6993558407,MPI4py,32
8638,24.7854521275,MPI4py,32
8639,24.3380279541,MPI4py,32
8640,24.4645199776,MPI4py,32
8641,25.0419080257,MPI4py,32
8642,24.7129518986,MPI4py,32
8643,24.4867010117,MPI4py,32
8644,24.1938939095,MPI4py,32
8645,26.4697568417,MPI4py,32
8646,24.3057339191,MPI4py,32
8647,24.3495681286,MPI4py,32
8648,25.3012900352,MPI4py,32
8649,24.409432888,MPI4py,32
8650,25.7454838753,MPI4py,32
8651,25.0744290352,MPI4py,32
8652,24.3627750874,MPI4py,32
8653,23.7683999538,MPI4py,32
8654,23.6874070168,MPI4py,32
8655,23.8085038662,MPI4py,32
8656,23.708935976,MPI4py,32
8657,23.6075029373,MPI4py,32
8658,23.7064139843,MPI4py,32
8659,23.5702471733,MPI4py,32
8660,23.7672960758,MPI4py,32
8661,23.8181829453,MPI4py,32
8662,23.7185671329,MPI4py,32
8663,23.7750558853,MPI4py,32
8664,24.4166719913,MPI4py,32
8665,24.3636500835,MPI4py,32
8666,24.4199831486,MPI4py,32
8667,24.5578520298,MPI4py,32
8668,24.2120549679,MPI4py,32
8669,24.3058710098,MPI4py,32
8670,24.4446451664,MPI4py,32
8671,24.2111439705,MPI4py,32
8672,25.1748449802,MPI4py,32
8673,24.6795229912,MPI4py,32
8674,24.3209118843,MPI4py,32
8675,24.512212038,MPI4py,32
8676,24.6676969528,MPI4py,32
8677,24.6977608204,MPI4py,32
8678,24.4079661369,MPI4py,32
8679,24.3768510818,MPI4py,32
8680,23.9245131016,MPI4py,32
8681,23.899533987,MPI4py,32
8682,23.8342700005,MPI4py,32
8683,24.0152759552,MPI4py,32
8684,24.3796718121,MPI4py,32
8685,24.0519611835,MPI4py,32
8686,25.1016280651,MPI4py,32
8687,24.0650570393,MPI4py,32
8688,23.9851341248,MPI4py,32
8689,23.750451088,MPI4py,32
8690,23.6478888988,MPI4py,32
8691,24.7390539646,MPI4py,32
8692,23.5623221397,MPI4py,32
8693,23.5529179573,MPI4py,32
8694,23.4691348076,MPI4py,32
8695,23.6135621071,MPI4py,32
8696,23.5510299206,MPI4py,32
8697,23.4538829327,MPI4py,32
8698,23.7224049568,MPI4py,32
8699,23.6032950878,MPI4py,32
8700,24.733506918,MPI4py,32
8701,24.0859870911,MPI4py,32
8702,24.0113279819,MPI4py,32
8703,24.0406308174,MPI4py,32
8704,24.0161988735,MPI4py,32
8705,24.1137690544,MPI4py,32
8706,24.1054861546,MPI4py,32
8707,23.97371912,MPI4py,32
8708,24.1458880901,MPI4py,32
8709,24.3016400337,MPI4py,32
8710,24.0542449951,MPI4py,32
8711,24.3993110657,MPI4py,32
8712,23.8159492016,MPI4py,32
8713,23.5876419544,MPI4py,32
8714,23.52571702,MPI4py,32
8715,23.5559139252,MPI4py,32
8716,23.6341509819,MPI4py,32
8717,23.6609690189,MPI4py,32
8718,23.3564178944,MPI4py,32
8719,23.5424230099,MPI4py,32
8720,23.5896248817,MPI4py,32
8721,23.5288300514,MPI4py,32
8722,23.9515109062,MPI4py,32
8723,23.6785318851,MPI4py,32
8724,24.3927600384,MPI4py,32
8725,23.6242599487,MPI4py,32
8726,23.7700400352,MPI4py,32
8727,23.8097538948,MPI4py,32
8728,23.58532691,MPI4py,32
8729,23.5524799824,MPI4py,32
8730,23.7039599419,MPI4py,32
8731,23.5426781178,MPI4py,32
8732,23.7601299286,MPI4py,32
8733,23.6961350441,MPI4py,32
8734,23.6624469757,MPI4py,32
8735,23.8427710533,MPI4py,32
8736,23.766908884,MPI4py,32
8737,23.8901450634,MPI4py,32
8738,24.2850270271,MPI4py,32
8739,23.8569250107,MPI4py,32
8740,23.4600257874,MPI4py,32
8741,24.1044158936,MPI4py,32
8742,23.5489120483,MPI4py,32
8743,23.7370090485,MPI4py,32
8744,23.6164820194,MPI4py,32
8745,23.6943998337,MPI4py,32
8746,23.6568889618,MPI4py,32
8747,24.1775429249,MPI4py,32
8748,24.8463690281,MPI4py,32
8749,24.6346321106,MPI4py,32
8750,24.1334960461,MPI4py,32
8751,25.2183740139,MPI4py,32
8752,23.903373003,MPI4py,32
8753,23.8589808941,MPI4py,32
8754,24.4278130531,MPI4py,32
8755,24.0766301155,MPI4py,32
8756,24.0484948158,MPI4py,32
8757,24.0900239944,MPI4py,32
8758,24.0282449722,MPI4py,32
8759,24.1667249203,MPI4py,32
8760,23.8609390259,MPI4py,32
8761,23.7931449413,MPI4py,32
8762,23.7330229282,MPI4py,32
8763,23.8572180271,MPI4py,32
8764,24.4417850971,MPI4py,32
8765,23.70739007,MPI4py,32
8766,23.7388868332,MPI4py,32
8767,23.8618140221,MPI4py,32
8768,23.7924301624,MPI4py,32
8769,23.9813270569,MPI4py,32
8770,23.7012748718,MPI4py,32
8771,23.7371749878,MPI4py,32
8772,24.054735899,MPI4py,32
8773,23.560436964,MPI4py,32
8774,23.7527930737,MPI4py,32
8775,23.6413180828,MPI4py,32
8776,23.4650819302,MPI4py,32
8777,23.5641298294,MPI4py,32
8778,23.6149451733,MPI4py,32
8779,23.4724290371,MPI4py,32
8780,23.6340901852,MPI4py,32
8781,23.7272918224,MPI4py,32
8782,24.4480159283,MPI4py,32
8783,23.623611927,MPI4py,32
8784,24.0027050972,MPI4py,32
8785,23.6485068798,MPI4py,32
8786,23.6164720058,MPI4py,32
8787,24.0144209862,MPI4py,32
8788,23.5665311813,MPI4py,32
8789,25.5522491932,MPI4py,32
8790,23.7116510868,MPI4py,32
8791,23.5359129906,MPI4py,32
8792,23.7370419502,MPI4py,32
8793,23.6621320248,MPI4py,32
8794,23.5577199459,MPI4py,32
8795,23.5601460934,MPI4py,32
8796,24.0823719501,MPI4py,32
8797,23.4647500515,MPI4py,32
8798,24.2001969814,MPI4py,32
8799,24.4792311192,MPI4py,32
8800,23.5971229076,MPI4py,32
8801,24.0209789276,MPI4py,32
8802,23.4217011929,MPI4py,32
8803,24.2187941074,MPI4py,32
8804,23.6018159389,MPI4py,32
8805,23.6444129944,MPI4py,32
8806,23.7006518841,MPI4py,32
8807,23.6364309788,MPI4py,32
8808,23.5939209461,MPI4py,32
8809,23.6081690788,MPI4py,32
8810,23.6288669109,MPI4py,32
8811,23.6611468792,MPI4py,32
8812,24.2811889648,MPI4py,32
8813,23.5528898239,MPI4py,32
8814,23.8200390339,MPI4py,32
8815,23.4608280659,MPI4py,32
8816,23.7875339985,MPI4py,32
8817,23.6253960133,MPI4py,32
8818,23.6496739388,MPI4py,32
8819,23.7937479019,MPI4py,32
8820,24.5404860973,MPI4py,32
8821,24.4300408363,MPI4py,32
8822,23.8824059963,MPI4py,32
8823,23.8761808872,MPI4py,32
8824,23.7918949127,MPI4py,32
8825,24.01410079,MPI4py,32
8826,23.8901717663,MPI4py,32
8827,24.003841877,MPI4py,32
8828,24.1188409328,MPI4py,32
8829,25.1757609844,MPI4py,32
8830,23.8874459267,MPI4py,32
8831,25.0770149231,MPI4py,32
8832,24.3401429653,MPI4py,32
8833,24.3251440525,MPI4py,32
8834,24.4590120316,MPI4py,32
8835,24.2626080513,MPI4py,32
8836,25.2841629982,MPI4py,32
8837,24.4928581715,MPI4py,32
8838,24.1163139343,MPI4py,32
8839,24.3133919239,MPI4py,32
8840,24.5275809765,MPI4py,32
8841,24.3055820465,MPI4py,32
8842,24.3581089973,MPI4py,32
8843,25.4754140377,MPI4py,32
8844,24.632019043,MPI4py,32
8845,24.1700131893,MPI4py,32
8846,24.2860219479,MPI4py,32
8847,24.0921001434,MPI4py,32
8848,23.9700860977,MPI4py,32
8849,24.009567976,MPI4py,32
8850,23.8632819653,MPI4py,32
8851,23.9647779465,MPI4py,32
8852,24.0419411659,MPI4py,32
8853,24.7303879261,MPI4py,32
8854,24.1145839691,MPI4py,32
8855,24.2012410164,MPI4py,32
8856,24.404504776,MPI4py,32
8857,24.4065878391,MPI4py,32
8858,25.3549678326,MPI4py,32
8859,24.4521439075,MPI4py,32
8860,24.259442091,MPI4py,32
8861,24.2245271206,MPI4py,32
8862,24.2494101524,MPI4py,32
8863,24.0771501064,MPI4py,32
8864,24.3605468273,MPI4py,32
8865,24.42273283,MPI4py,32
8866,24.9380569458,MPI4py,32
8867,24.421309948,MPI4py,32
8868,24.8931901455,MPI4py,32
8869,24.2596619129,MPI4py,32
8870,24.2151720524,MPI4py,32
8871,24.6179950237,MPI4py,32
8872,24.644698143,MPI4py,32
8873,24.2444028854,MPI4py,32
8874,24.2781729698,MPI4py,32
8875,24.0336380005,MPI4py,32
8876,24.2829680443,MPI4py,32
8877,24.2449550629,MPI4py,32
8878,24.2967140675,MPI4py,32
8879,24.3000900745,MPI4py,32
8880,23.5738179684,MPI4py,32
8881,23.4824540615,MPI4py,32
8882,23.5607972145,MPI4py,32
8883,23.9244248867,MPI4py,32
8884,23.5323679447,MPI4py,32
8885,23.4911010265,MPI4py,32
8886,23.4454910755,MPI4py,32
8887,23.5692129135,MPI4py,32
8888,23.486839056,MPI4py,32
8889,23.4569599628,MPI4py,32
8890,23.4193758965,MPI4py,32
8891,23.8240458965,MPI4py,32
8892,24.3331339359,MPI4py,32
8893,23.5053219795,MPI4py,32
8894,23.4817318916,MPI4py,32
8895,23.4301788807,MPI4py,32
8896,23.7440710068,MPI4py,32
8897,23.3787090778,MPI4py,32
8898,23.4154758453,MPI4py,32
8899,23.7235810757,MPI4py,32
8900,23.8892250061,MPI4py,32
8901,23.6031560898,MPI4py,32
8902,23.5657839775,MPI4py,32
8903,24.2569508553,MPI4py,32
8904,24.0793180466,MPI4py,32
8905,24.2202658653,MPI4py,32
8906,24.2573289871,MPI4py,32
8907,24.3472800255,MPI4py,32
8908,24.0406718254,MPI4py,32
8909,23.9110589027,MPI4py,32
8910,23.8804991245,MPI4py,32
8911,23.9603669643,MPI4py,32
8912,24.1261949539,MPI4py,32
8913,24.1448709965,MPI4py,32
8914,24.1099581718,MPI4py,32
8915,24.0564980507,MPI4py,32
8916,23.9503490925,MPI4py,32
8917,23.4453179836,MPI4py,32
8918,23.4774241447,MPI4py,32
8919,23.4561629295,MPI4py,32
8920,23.2481889725,MPI4py,32
8921,23.4584519863,MPI4py,32
8922,23.2675919533,MPI4py,32
8923,23.3536031246,MPI4py,32
8924,23.7589149475,MPI4py,32
8925,23.3938689232,MPI4py,32
8926,23.4884181023,MPI4py,32
8927,23.9228649139,MPI4py,32
8928,23.5624501705,MPI4py,32
8929,23.5284869671,MPI4py,32
8930,23.5082509518,MPI4py,32
8931,23.7545180321,MPI4py,32
8932,23.380614996,MPI4py,32
8933,23.8778960705,MPI4py,32
8934,23.3315172195,MPI4py,32
8935,23.3031001091,MPI4py,32
8936,23.7765641212,MPI4py,32
8937,23.5759220123,MPI4py,32
8938,23.6570279598,MPI4py,32
8939,23.6240799427,MPI4py,32
8940,24.2778491974,MPI4py,32
8941,23.6331310272,MPI4py,32
8942,23.5877838135,MPI4py,32
8943,23.8770091534,MPI4py,32
8944,23.6041619778,MPI4py,32
8945,23.6086888313,MPI4py,32
8946,23.485956192,MPI4py,32
8947,23.4445159435,MPI4py,32
8948,23.6479401588,MPI4py,32
8949,23.6889619827,MPI4py,32
8950,23.5186941624,MPI4py,32
8951,23.5460879803,MPI4py,32
8952,24.1529710293,MPI4py,32
8953,24.3343889713,MPI4py,32
8954,23.9121999741,MPI4py,32
8955,24.3818621635,MPI4py,32
8956,23.7307720184,MPI4py,32
8957,23.8383150101,MPI4py,32
8958,23.7883410454,MPI4py,32
8959,23.8143708706,MPI4py,32
8960,23.9518499374,MPI4py,32
8961,23.9562690258,MPI4py,32
8962,24.1171081066,MPI4py,32
8963,24.1078269482,MPI4py,32
8964,25.1492810249,MPI4py,32
8965,23.5389740467,MPI4py,32
8966,23.7247080803,MPI4py,32
8967,23.7083220482,MPI4py,32
8968,23.2495200634,MPI4py,32
8969,23.2619059086,MPI4py,32
8970,23.3434691429,MPI4py,32
8971,23.3826761246,MPI4py,32
8972,23.7741031647,MPI4py,32
8973,23.7957201004,MPI4py,32
8974,23.6420161724,MPI4py,32
8975,23.458065033,MPI4py,32
8976,24.2173249722,MPI4py,32
8977,24.1056451797,MPI4py,32
8978,24.3312911987,MPI4py,32
8979,24.4762740135,MPI4py,32
8980,24.2596969604,MPI4py,32
8981,24.0007829666,MPI4py,32
8982,24.0073571205,MPI4py,32
8983,24.3478159904,MPI4py,32
8984,24.2287070751,MPI4py,32
8985,24.0163938999,MPI4py,32
8986,24.5681171417,MPI4py,32
8987,24.1929559708,MPI4py,32
8988,24.8336639404,MPI4py,32
8989,25.2630560398,MPI4py,32
8990,25.5596652031,MPI4py,32
8991,24.2841119766,MPI4py,32
8992,24.209528923,MPI4py,32
8993,24.2644910812,MPI4py,32
8994,24.2305719852,MPI4py,32
8995,24.1938328743,MPI4py,32
8996,24.4051449299,MPI4py,32
8997,24.4749560356,MPI4py,32
8998,24.295799017,MPI4py,32
8999,24.4343619347,MPI4py,32
9000,23.8626558781,MPI4py,32
9001,24.0633249283,MPI4py,32
9002,23.5476388931,MPI4py,32
9003,23.5397131443,MPI4py,32
9004,23.5633938313,MPI4py,32
9005,23.4653570652,MPI4py,32
9006,23.9004030228,MPI4py,32
9007,23.4529929161,MPI4py,32
9008,23.7367429733,MPI4py,32
9009,23.812497139,MPI4py,32
9010,24.1181609631,MPI4py,32
9011,23.6352889538,MPI4py,32
9012,24.1791260242,MPI4py,32
9013,24.0011541843,MPI4py,32
9014,23.8145029545,MPI4py,32
9015,23.6315882206,MPI4py,32
9016,23.5097169876,MPI4py,32
9017,23.3949820995,MPI4py,32
9018,23.6858139038,MPI4py,32
9019,23.4767589569,MPI4py,32
9020,23.7205071449,MPI4py,32
9021,23.5179481506,MPI4py,32
9022,23.5095469952,MPI4py,32
9023,23.657255888,MPI4py,32
9024,23.7602679729,MPI4py,32
9025,23.5451819897,MPI4py,32
9026,23.7658500671,MPI4py,32
9027,23.619546175,MPI4py,32
9028,23.4904601574,MPI4py,32
9029,23.6348640919,MPI4py,32
9030,23.5504431725,MPI4py,32
9031,23.4346270561,MPI4py,32
9032,23.795183897,MPI4py,32
9033,23.7695770264,MPI4py,32
9034,23.7601771355,MPI4py,32
9035,23.6007089615,MPI4py,32
9036,24.3287220001,MPI4py,32
9037,23.4376559258,MPI4py,32
9038,23.7468600273,MPI4py,32
9039,23.4962489605,MPI4py,32
9040,23.6595818996,MPI4py,32
9041,23.385281086,MPI4py,32
9042,23.3413569927,MPI4py,32
9043,23.4245460033,MPI4py,32
9044,23.7133939266,MPI4py,32
9045,24.0119159222,MPI4py,32
9046,23.5906450748,MPI4py,32
9047,23.473004818,MPI4py,32
9048,23.6685700417,MPI4py,32
9049,23.6078050137,MPI4py,32
9050,23.6282398701,MPI4py,32
9051,23.5531980991,MPI4py,32
9052,23.4081318378,MPI4py,32
9053,23.4826588631,MPI4py,32
9054,23.4878399372,MPI4py,32
9055,23.5066621304,MPI4py,32
9056,23.5926890373,MPI4py,32
9057,23.6256580353,MPI4py,32
9058,23.6286389828,MPI4py,32
9059,23.9284529686,MPI4py,32
9060,24.0922651291,MPI4py,32
9061,23.85227108,MPI4py,32
9062,23.6680550575,MPI4py,32
9063,23.5866439342,MPI4py,32
9064,23.3653669357,MPI4py,32
9065,23.3766908646,MPI4py,32
9066,23.3622128963,MPI4py,32
9067,23.3426570892,MPI4py,32
9068,23.6389629841,MPI4py,32
9069,24.1645619869,MPI4py,32
9070,23.5948548317,MPI4py,32
9071,23.4920608997,MPI4py,32
9072,24.1198191643,MPI4py,32
9073,24.0913081169,MPI4py,32
9074,23.7871260643,MPI4py,32
9075,24.4663188457,MPI4py,32
9076,24.4523601532,MPI4py,32
9077,23.6317811012,MPI4py,32
9078,23.6528768539,MPI4py,32
9079,23.8139331341,MPI4py,32
9080,23.8295528889,MPI4py,32
9081,23.8919188976,MPI4py,32
9082,23.8990359306,MPI4py,32
9083,23.9322609901,MPI4py,32
9084,24.1634788513,MPI4py,32
9085,23.4505660534,MPI4py,32
9086,23.4130148888,MPI4py,32
9087,24.0882189274,MPI4py,32
9088,23.3239939213,MPI4py,32
9089,23.4329080582,MPI4py,32
9090,23.4757151604,MPI4py,32
9091,23.5718781948,MPI4py,32
9092,23.5356791019,MPI4py,32
9093,23.4968090057,MPI4py,32
9094,23.5233638287,MPI4py,32
9095,23.559294939,MPI4py,32
9096,23.6816601753,MPI4py,32
9097,23.5188741684,MPI4py,32
9098,23.7160758972,MPI4py,32
9099,23.7013731003,MPI4py,32
9100,23.4493439198,MPI4py,32
9101,23.4378299713,MPI4py,32
