87888000,87896000,12374,8000,6154229.0,4704.86902096
87896000,87904000,12375,8000,6154711.0,4704.60333688
87904000,87912000,12376,8000,6155194.0,4704.51968159
87912000,87920000,12377,8000,6155677.0,4704.25397104
87920000,87928000,12378,8000,6156160.0,4704.16867264
87928000,87936000,12379,8000,6156643.0,4704.29082959
87936000,87944000,12380,8000,6157126.0,4704.37810756
87944000,87952000,12381,8000,6157608.0,4704.40548749
87952000,87960000,12382,8000,6158091.0,4704.5272324
87960000,87968000,12383,8000,6158574.0,4704.61301399
87968000,87976000,12384,8000,6159057.0,4704.63956433
87976000,87984000,12385,8000,6159540.0,4704.56564468
87984000,87992000,12386,8000,6160022.0,4704.4812056
87992000,88000000,12387,8000,6160505.0,4704.51173636
88000000,88008000,12388,8000,6160988.0,4704.63889955
88008000,88016000,12389,8000,6161486.0,4704.75824392
88016000,88024000,12390,8000,6161984.0,4704.85361521
88024000,88032000,12391,8000,6162483.0,4704.89075907
88032000,88040000,12392,8000,6162981.0,4704.81190031
88040000,88048000,12393,8000,6163479.0,4704.84826384
88048000,88056000,12394,8000,6163977.0,4704.88452445
88056000,88064000,12395,8000,6164475.0,4705.01469588
88064000,88072000,12396,8000,6164974.0,4705.13359024
88072000,88080000,12397,8000,6165472.0,4705.22526165
88080000,88088000,12398,8000,6165970.0,4705.24648428
88088000,88096000,12399,8000,6166468.0,4705.36300376
88096000,88104000,12400,8000,6166966.0,4705.49517855
88104000,88112000,12401,8000,6167464.0,4705.61063742
88112000,88120000,12402,8000,6167963.0,4705.70467706
88120000,88128000,12403,8000,6168461.0,4705.74026649
88128000,88136000,12404,8000,6168959.0,4705.83518146
88136000,88144000,12405,8000,6169457.0,4705.92863773
88144000,88152000,12406,8000,6169955.0,4706.02232396
88152000,88160000,12407,8000,6170453.0,4706.11376956
88160000,88168000,12408,8000,6170952.0,4706.14961408
88168000,88176000,12409,8000,6171450.0,4706.24466416
88176000,88184000,12410,8000,6171948.0,4706.23827551
88184000,88192000,12411,8000,6172446.0,4706.37096083
88192000,88200000,12412,8000,6172944.0,4706.48867985
88200000,88208000,12413,8000,6173442.0,4706.58258713
88208000,88216000,12414,8000,6173940.0,4706.67623577
88216000,88224000,12415,8000,6174439.0,4706.76914345
88224000,88232000,12416,8000,6174937.0,4706.80453596
88232000,88240000,12417,8000,6175436.0,4706.89837362
88240000,88248000,12418,8000,6175934.0,4706.93340127
88248000,88256000,12419,8000,6176432.0,4707.02616221
88256000,88264000,12420,8000,6176930.0,4707.15477491
88264000,88272000,12421,8000,6177429.0,4707.25071622
88272000,88280000,12422,8000,6177927.0,4707.18780106
88280000,88288000,12423,8000,6178425.0,4707.28088329
88288000,88296000,12424,8000,6178923.0,4707.31824665
88296000,88304000,12425,8000,6179422.0,4707.41396067
88304000,88312000,12426,8000,6179920.0,4707.45009967
88312000,88320000,12427,8000,6180418.0,4707.54373014
88320000,88328000,12428,8000,6180916.0,4707.63755269
88328000,88336000,12429,8000,6181414.0,4707.72986964
88336000,88344000,12430,8000,6181913.0,4707.82317623
88344000,88352000,12431,8000,6182411.0,4707.78797431
88352000,88360000,12432,8000,6182909.0,4707.88387541
88360000,88368000,12433,8000,6183407.0,4707.9797077
88368000,88376000,12434,8000,6183905.0,4707.99837793
88376000,88384000,12435,8000,6184404.0,4708.11790544
88384000,88392000,12436,8000,6184902.0,4708.21255508
88392000,88400000,12437,8000,6185400.0,4708.24752826
88400000,88408000,12438,8000,6185898.0,4708.28388645
88408000,88416000,12439,8000,6186396.0,4708.31904325
88416000,88424000,12440,8000,6186894.0,4708.44748019
88424000,88432000,12441,8000,6187392.0,4708.4827385
88432000,88440000,12442,8000,6187891.0,4708.40791341
88440000,88448000,12443,8000,6188389.0,4708.15186713
88448000,88456000,12444,8000,6188887.0,4708.07418893
88456000,88464000,12445,8000,6189385.0,4707.99684
88464000,88472000,12446,8000,6189884.0,4707.81983281
88472000,88480000,12447,8000,6190382.0,4707.74167413
88480000,88488000,12448,8000,6190880.0,4707.66366546
88488000,88496000,12449,8000,6191378.0,4707.40622381
88496000,88504000,12450,8000,6191876.0,4707.14784925
88504000,88512000,12451,8000,6192375.0,4707.0688486
88512000,88520000,12452,8000,6192873.0,4706.98784685
88520000,88528000,12453,8000,6193371.0,4706.91114063
88528000,88536000,12454,8000,6193869.0,4706.83509223
88536000,88544000,12455,8000,6194367.0,4706.75640071
88544000,88552000,12456,8000,6194866.0,4706.68053472
88552000,88560000,12457,8000,6195364.0,4706.60331501
88560000,88568000,12458,8000,6195862.0,4706.42853471
88568000,88576000,12459,8000,6196360.0,4706.1707289
88576000,88584000,12460,8000,6196858.0,4705.91318958
88584000,88592000,12461,8000,6197356.0,4705.65533478
88592000,88600000,12462,8000,6197855.0,4705.57753836
88600000,88608000,12463,8000,6198353.0,4705.49503674
88608000,88616000,12464,8000,6198851.0,4705.41849443
88616000,88624000,12465,8000,6199349.0,4705.3418741
88624000,88632000,12466,8000,6199847.0,4705.08675212
88632000,88640000,12467,8000,6200345.0,4705.00957802
88640000,88648000,12468,8000,6200843.0,4704.93273037
88648000,88656000,12469,8000,6201342.0,4704.67725223
88656000,88664000,12470,8000,6201840.0,4704.5011494
88664000,88672000,12471,8000,6202338.0,4704.24259145
88672000,88680000,12472,8000,6202836.0,4704.16266882
88680000,88688000,12473,8000,6203334.0,4704.2907264
88688000,88696000,12474,8000,6203833.0,4704.32677121
88696000,88704000,12475,8000,6204331.0,4704.20399229
88704000,88712000,12476,8000,6204829.0,4704.1289141
88712000,88720000,12477,8000,6205327.0,4704.05239226
88720000,88728000,12478,8000,6205826.0,4703.79598825
88728000,88736000,12479,8000,6206324.0,4703.71828978
88736000,88744000,12480,8000,6206822.0,4703.46320052
88744000,88752000,12481,8000,6207320.0,4703.59596277
88752000,88760000,12482,8000,6207818.0,4703.58658813
88760000,88768000,12483,8000,6208317.0,4703.62324745
88768000,88776000,12484,8000,6208815.0,4703.54443415
88776000,88784000,12485,8000,6209313.0,4703.28670849
88784000,88792000,12486,8000,6209811.0,4703.21083534
88792000,88800000,12487,8000,6210309.0,4703.13515429
88800000,88808000,12488,8000,6210808.0,4703.06026712
88808000,88816000,12489,8000,6211306.0,4702.98306996
88816000,88824000,12490,8000,6211804.0,4703.11254716
88824000,88832000,12491,8000,6212302.0,4703.14919004
88832000,88840000,12492,8000,6212800.0,4703.07241138
88840000,88848000,12493,8000,6213299.0,4703.10964751
88848000,88856000,12494,8000,6213797.0,4703.04895356
88856000,88864000,12495,8000,6214295.0,4702.97028179
88864000,88872000,12496,8000,6214793.0,4703.09723791
88872000,88880000,12497,8000,6215292.0,4703.13700176
88880000,88888000,12498,8000,6215790.0,4703.06192599
88888000,88896000,12499,8000,6216288.0,4702.80582618
88896000,88904000,12500,8000,6216786.0,4702.93754432
88904000,88912000,12501,8000,6217285.0,4703.05735844
88912000,88920000,12502,8000,6217783.0,4703.14402575
88920000,88928000,12503,8000,6218281.0,4703.18057115
88928000,88936000,12504,8000,6218779.0,4703.10096001
88936000,88944000,12505,8000,6219277.0,4703.02206131
88944000,88952000,12506,8000,6219776.0,4702.94955254
88952000,88960000,12507,8000,6220273.0,4703.07601427
88960000,88968000,12508,8000,6220772.0,4703.2065918
88968000,88976000,12509,8000,6221270.0,4703.30034379
88976000,88984000,12510,8000,6221768.0,4703.33713243
88984000,88992000,12511,8000,6222266.0,4703.46605499
88992000,89000000,12512,8000,6222764.0,4703.56130319
89000000,89008000,12513,8000,6223262.0,4703.48410206
89008000,89016000,12514,8000,6223766.0,4703.41591447
89016000,89024000,12515,8000,6224270.0,4703.34820257
89024000,89032000,12516,8000,6224774.0,4703.28047731
89032000,89040000,12517,8000,6225278.0,4703.32454493
89040000,89048000,12518,8000,6225782.0,4703.27192044
89048000,89056000,12519,8000,6226285.0,4703.31508291
89056000,89064000,12520,8000,6226789.0,4703.24997411
89064000,89072000,12521,8000,6227293.0,4703.29718247
89072000,89080000,12522,8000,6227796.0,4703.23010219
89080000,89088000,12523,8000,6228300.0,4703.16099385
89088000,89096000,12524,8000,6228804.0,4703.09284358
89096000,89104000,12525,8000,6229308.0,4703.13870777
89104000,89112000,12526,8000,6229811.0,4703.07016057
89112000,89120000,12527,8000,6230315.0,4703.00166439
89120000,89128000,12528,8000,6230819.0,4703.04766186
89128000,89136000,12529,8000,6231323.0,4703.09148793
89136000,89144000,12530,8000,6231827.0,4703.12315052
89144000,89152000,12531,8000,6232330.0,4703.07536953
89152000,89160000,12532,8000,6232834.0,4703.00818141
89160000,89168000,12533,8000,6233338.0,4703.05318358
89168000,89176000,12534,8000,6233842.0,4702.98640633
89176000,89184000,12535,8000,6234346.0,4702.91824024
89184000,89192000,12536,8000,6234849.0,4702.96299782
89192000,89200000,12537,8000,6235353.0,4702.89416706
89200000,89208000,12538,8000,6235857.0,4702.93878263
89208000,89216000,12539,8000,6236361.0,4702.86702656
89216000,89224000,12540,8000,6236865.0,4702.91228931
89224000,89232000,12541,8000,6237368.0,4702.84156998
89232000,89240000,12542,8000,6237872.0,4702.77619117
89240000,89248000,12543,8000,6238376.0,4702.7339997
89248000,89256000,12544,8000,6238880.0,4702.78229017
89256000,89264000,12545,8000,6239384.0,4702.7152756
89264000,89272000,12546,8000,6239887.0,4702.76144102
89272000,89280000,12547,8000,6240391.0,4702.80736152
89280000,89288000,12548,8000,6240895.0,4702.85066722
89288000,89296000,12549,8000,6241399.0,4702.89625886
89296000,89304000,12550,8000,6241902.0,4702.94029391
89304000,89312000,12551,8000,6242406.0,4702.87166083
89312000,89320000,12552,8000,6242910.0,4702.91583123
89320000,89328000,12553,8000,6243414.0,4702.96419562
89328000,89336000,12554,8000,6243918.0,4703.01295437
89336000,89344000,12555,8000,6244422.0,4702.95348454
89344000,89352000,12556,8000,6244925.0,4702.88709265
89352000,89360000,12557,8000,6245429.0,4702.79983303
89360000,89368000,12558,8000,6245933.0,4702.5556545
89368000,89376000,12559,8000,6246437.0,4702.48676106
89376000,89384000,12560,8000,6246940.0,4702.41752043
89384000,89392000,12561,8000,6247444.0,4702.34906087
89392000,89400000,12562,8000,6247948.0,4702.10415919
89400000,89408000,12563,8000,6248452.0,4702.2392535
89408000,89416000,12564,8000,6248955.0,4702.34420188
89416000,89424000,12565,8000,6249459.0,4702.39375681
89424000,89432000,12566,8000,6249963.0,4702.32876979
89432000,89440000,12567,8000,6250467.0,4702.36935678
89440000,89448000,12568,8000,6250971.0,4702.46973322
89448000,89456000,12569,8000,6251474.0,4702.51646139
89456000,89464000,12570,8000,6251978.0,4702.44969934
89464000,89472000,12571,8000,6252482.0,4702.38235214
89472000,89480000,12572,8000,6252986.0,4702.42890311
89480000,89488000,12573,8000,6253490.0,4702.57008386
89488000,89496000,12574,8000,6253993.0,4702.66518977
89496000,89504000,12575,8000,6254497.0,4702.77147058
89504000,89512000,12576,8000,6255001.0,4702.8759114
89512000,89520000,12577,8000,6255505.0,4702.9812024
89520000,89528000,12578,8000,6256009.0,4703.08580173
89528000,89536000,12579,8000,6256512.0,4703.09491281
89536000,89544000,12580,8000,6257016.0,4703.14234544
89544000,89552000,12581,8000,6257520.0,4703.24668782
89552000,89560000,12582,8000,6258024.0,4703.35051656
89560000,89568000,12583,8000,6258527.0,4703.49107108
89568000,89576000,12584,8000,6259031.0,4703.61624111
89576000,89584000,12585,8000,6259535.0,4703.75258146
89584000,89592000,12586,8000,6260039.0,4703.85847186
89592000,89600000,12587,8000,6260542.0,4703.90655747
89600000,89608000,12588,8000,6261046.0,4703.84086474
89608000,89616000,12589,8000,6261550.0,4703.88898047
89616000,89624000,12590,8000,6262054.0,4703.93655364
89624000,89632000,12591,8000,6262558.0,4703.81281017
89632000,89640000,12592,8000,6263061.0,4703.85883747
89640000,89648000,12593,8000,6263565.0,4703.9959252
89648000,89656000,12594,8000,6264069.0,4704.04185451
89656000,89664000,12595,8000,6264573.0,4703.79745986
89664000,89672000,12596,8000,6265077.0,4703.9334288
89672000,89680000,12597,8000,6265580.0,4704.03782841
89680000,89688000,12598,8000,6266084.0,4704.08217939
89688000,89696000,12599,8000,6266588.0,4704.1301123
89696000,89704000,12600,8000,6267092.0,4704.06444442
89704000,89712000,12601,8000,6267595.0,4703.99830607
89712000,89720000,12602,8000,6268099.0,4704.04454826
89720000,89728000,12603,8000,6268603.0,4703.99167578
89728000,89736000,12604,8000,6269107.0,4703.92480866
89736000,89744000,12605,8000,6269611.0,4704.06126206
89744000,89752000,12606,8000,6270114.0,4704.1627905
89752000,89760000,12607,8000,6270618.0,4704.29841897
89760000,89768000,12608,8000,6271122.0,4704.34417219
89768000,89776000,12609,8000,6271626.0,4704.10045938
89776000,89784000,12610,8000,6272130.0,4704.03540428
89784000,89792000,12611,8000,6272633.0,4703.96806652
89792000,89800000,12612,8000,6273137.0,4703.90246851
89800000,89808000,12613,8000,6273641.0,4703.83635062
89808000,89816000,12614,8000,6274145.0,4703.76976512
89816000,89824000,12615,8000,6274649.0,4703.56194967
89824000,89832000,12616,8000,6275152.0,4703.31606532
89832000,89840000,12617,8000,6275656.0,4703.23757525
89840000,89848000,12618,8000,6276160.0,4702.99209931
89848000,89856000,12619,8000,6276664.0,4702.74995796
89856000,89864000,12620,8000,6277168.0,4702.6855023
89864000,89872000,12621,8000,6277671.0,4702.6181965
89872000,89880000,12622,8000,6278175.0,4702.55159281
89880000,89888000,12623,8000,6278679.0,4702.48602614
89888000,89896000,12624,8000,6279183.0,4702.24381016
89896000,89904000,12625,8000,6279687.0,4702.17760062
89904000,89912000,12626,8000,6280190.0,4702.10983479
89912000,89920000,12627,8000,6280694.0,4701.7528032
89920000,89928000,12628,8000,6281198.0,4701.68582875
89928000,89936000,12629,8000,6281702.0,4701.61636509
89936000,89944000,12630,8000,6282205.0,4701.75870238
89944000,89952000,12631,8000,6282709.0,4701.8876702
89952000,89960000,12632,8000,6283213.0,4701.93589287
89960000,89968000,12633,8000,6283716.0,4701.86995371
89968000,89976000,12634,8000,6284220.0,4701.80444134
89976000,89984000,12635,8000,6284724.0,4701.7382444
89984000,89992000,12636,8000,6285228.0,4701.87655601
89992000,90000000,12637,8000,6285732.0,4701.92238605
90000000,90008000,12638,8000,6286235.0,4701.85540908
90008000,90016000,12639,8000,6286728.0,4701.87751466
90016000,90024000,12640,8000,6287221.0,4701.96353406
90024000,90032000,12641,8000,6287714.0,4701.99667025
90032000,90040000,12642,8000,6288207.0,4702.12302508
90040000,90048000,12643,8000,6288700.0,4702.24644548
90048000,90056000,12644,8000,6289193.0,4702.27829248
90056000,90064000,12645,8000,6289685.0,4702.19669933
90064000,90072000,12646,8000,6290178.0,4701.93924851
90072000,90080000,12647,8000,6290671.0,4701.85712916
90080000,90088000,12648,8000,6291164.0,4701.97885584
90088000,90096000,12649,8000,6291657.0,4702.06565739
90096000,90104000,12650,8000,6292150.0,4701.98299096
90104000,90112000,12651,8000,6292643.0,4701.91417981
90112000,90120000,12652,8000,6293136.0,4701.8339858
90120000,90128000,12653,8000,6293629.0,4701.95728435
90128000,90136000,12654,8000,6294122.0,4702.04610464
90136000,90144000,12655,8000,6294614.0,4702.0765864
90144000,90152000,12656,8000,6295107.0,4701.99557698
90152000,90160000,12657,8000,6295600.0,4702.02695569
90160000,90168000,12658,8000,6296093.0,4702.14931265
90168000,90176000,12659,8000,6296586.0,4702.23594793
90176000,90184000,12660,8000,6297079.0,4702.26700814
90184000,90192000,12661,8000,6297572.0,4702.29708446
90192000,90200000,12662,8000,6298065.0,4702.2140417
90200000,90208000,12663,8000,6298558.0,4702.24351333
90208000,90216000,12664,8000,6299050.0,4702.18284602
90216000,90224000,12665,8000,6299543.0,4702.1010499
90224000,90232000,12666,8000,6300036.0,4702.01974717
90232000,90240000,12667,8000,6300529.0,4702.05048149
90240000,90248000,12668,8000,6301022.0,4702.07851007
90248000,90256000,12669,8000,6301515.0,4701.99564968
90256000,90264000,12670,8000,6302008.0,4701.9099489
90264000,90272000,12671,8000,6302501.0,4702.03328017
90272000,90280000,12672,8000,6302994.0,4702.11158509
90280000,90288000,12673,8000,6303487.0,4702.19694121
90288000,90296000,12674,8000,6303979.0,4702.22383976
90296000,90304000,12675,8000,6304472.0,4702.25555168
90304000,90312000,12676,8000,6304965.0,4702.06559207
90312000,90320000,12677,8000,6305458.0,4702.09636291
90320000,90328000,12678,8000,6305951.0,4702.01479676
90328000,90336000,12679,8000,6306444.0,4702.04438421
90336000,90344000,12680,8000,6306937.0,4701.96247897
90344000,90352000,12681,8000,6307430.0,4701.87981808
90352000,90360000,12682,8000,6307923.0,4701.79693404
90360000,90368000,12683,8000,6308416.0,4701.82590991
90368000,90376000,12684,8000,6308908.0,4701.854529
90376000,90384000,12685,8000,6309401.0,4701.97538927
90384000,90392000,12686,8000,6309895.0,4702.0876338
90392000,90400000,12687,8000,6310388.0,4702.11777939
90400000,90408000,12688,8000,6310881.0,4701.94176669
90408000,90416000,12689,8000,6311373.0,4701.86056862
90416000,90424000,12690,8000,6311866.0,4701.89171404
90424000,90432000,12691,8000,6312359.0,4701.81017612
90432000,90440000,12692,8000,6312852.0,4701.84109952
90440000,90448000,12693,8000,6313345.0,4701.73824171
90448000,90456000,12694,8000,6313838.0,4701.76568061
90456000,90464000,12695,8000,6314331.0,4701.79513222
90464000,90472000,12696,8000,6314824.0,4701.71200199
90472000,90480000,12697,8000,6315317.0,4701.83953649
90480000,90488000,12698,8000,6315810.0,4701.9241641
90488000,90496000,12699,8000,6316303.0,4701.94296945
90496000,90504000,12700,8000,6316796.0,4701.86472056
90504000,90512000,12701,8000,6317289.0,4701.95138822
90512000,90520000,12702,8000,6317781.0,4701.98160667
90520000,90528000,12703,8000,6318274.0,4702.10301132
90528000,90536000,12704,8000,6318767.0,4702.18529567
90536000,90544000,12705,8000,6319260.0,4702.30541211
90544000,90552000,12706,8000,6319753.0,4702.33560059
90552000,90560000,12707,8000,6320245.0,4702.24828407
90560000,90568000,12708,8000,6320738.0,4701.99449172
90568000,90576000,12709,8000,6321231.0,4701.73927635
90576000,90584000,12710,8000,6321724.0,4701.6594504
90584000,90592000,12711,8000,6322217.0,4701.57895771
90592000,90600000,12712,8000,6322710.0,4701.39132041
90600000,90608000,12713,8000,6323203.0,4701.3096428
90608000,90616000,12714,8000,6323696.0,4701.05281652
90616000,90624000,12715,8000,6324189.0,4701.17680166
90624000,90632000,12716,8000,6324682.0,4701.28703745
90632000,90640000,12717,8000,6325175.0,4701.31632242
90640000,90648000,12718,8000,6325668.0,4701.34641127
90648000,90656000,12719,8000,6326160.0,4701.26628445
90656000,90664000,12720,8000,6326653.0,4701.18722656
90664000,90672000,12721,8000,6327146.0,4701.10658054
90672000,90680000,12722,8000,6327639.0,4701.13789528
90680000,90688000,12723,8000,6328132.0,4701.05668451
90688000,90696000,12724,8000,6328625.0,4700.68390492
90696000,90704000,12725,8000,6329118.0,4700.80620788
90704000,90712000,12726,8000,6329611.0,4700.92444688
90712000,90720000,12727,8000,6330104.0,4701.00900501
90720000,90728000,12728,8000,6330596.0,4701.03638277
90728000,90736000,12729,8000,6331089.0,4700.94675277
90736000,90744000,12730,8000,6331582.0,4700.97690663
90744000,90752000,12731,8000,6332075.0,4700.89662238
90752000,90760000,12732,8000,6332568.0,4700.81212448
90760000,90768000,12733,8000,6333061.0,4700.93718075
90768000,90776000,12734,8000,6333554.0,4701.02113741
90776000,90784000,12735,8000,6334046.0,4701.10476439
90784000,90792000,12736,8000,6334540.0,4701.02572078
90792000,90800000,12737,8000,6335032.0,4701.05300757
90800000,90808000,12738,8000,6335525.0,4701.13906154
90808000,90816000,12739,8000,6336018.0,4701.2229837
90816000,90824000,12740,8000,6336511.0,4701.3084002
90824000,90832000,12741,8000,6337004.0,4701.39740482
90832000,90840000,12742,8000,6337497.0,4701.48709414
90840000,90848000,12743,8000,6337990.0,4701.57515062
90848000,90856000,12744,8000,6338483.0,4701.66357336
90856000,90864000,12745,8000,6338975.0,4701.69406196
90864000,90872000,12746,8000,6339468.0,4701.72566449
90872000,90880000,12747,8000,6339961.0,4701.85006334
90880000,90888000,12748,8000,6340454.0,4701.83657855
90888000,90896000,12749,8000,6340947.0,4701.9222432
90896000,90904000,12750,8000,6341440.0,4702.00796499
90904000,90912000,12751,8000,6341932.0,4702.08953557
90912000,90920000,12752,8000,6342426.0,4702.17770733
90920000,90928000,12753,8000,6342918.0,4702.26375183
90928000,90936000,12754,8000,6343411.0,4702.34985757
90936000,90944000,12755,8000,6343904.0,4702.43731933
90944000,90952000,12756,8000,6344397.0,4702.52499097
90952000,90960000,12757,8000,6344890.0,4702.61199329
90960000,90968000,12758,8000,6345383.0,4702.73099384
90968000,90976000,12759,8000,6345876.0,4702.77756062
90976000,90984000,12760,8000,6346369.0,4702.73979112
90984000,90992000,12761,8000,6346862.0,4702.76749876
90992000,91000000,12762,8000,6347355.0,4702.88462215
91000000,91008000,12763,8000,6347848.0,4702.91680342
91008000,91016000,12764,8000,6348321.0,4702.83218526
91016000,91024000,12765,8000,6348794.0,4702.57106814
91024000,91032000,12766,8000,6349267.0,4702.48668927
91032000,91040000,12767,8000,6349740.0,4702.39973553
91040000,91048000,12768,8000,6350213.0,4702.31329192
91048000,91056000,12769,8000,6350685.0,4702.22493607
91056000,91064000,12770,8000,6351158.0,4702.13971581
91064000,91072000,12771,8000,6351631.0,4702.05375197
91072000,91080000,12772,8000,6352104.0,4701.87259292
91080000,91088000,12773,8000,6352577.0,4701.78466036
91088000,91096000,12774,8000,6353050.0,4701.70166038
91096000,91104000,12775,8000,6353522.0,4701.61767523
91104000,91112000,12776,8000,6353995.0,4701.35957872
91112000,91120000,12777,8000,6354468.0,4701.27493562
91120000,91128000,12778,8000,6354941.0,4701.01394674
91128000,91136000,12779,8000,6355414.0,4700.92823524
91136000,91144000,12780,8000,6355887.0,4700.84058915
91144000,91152000,12781,8000,6356359.0,4700.75423639
91152000,91160000,12782,8000,6356832.0,4700.667812
91160000,91168000,12783,8000,6357305.0,4700.56923582
91168000,91176000,12784,8000,6357778.0,4700.21115853
91176000,91184000,12785,8000,6358251.0,4700.12527602
91184000,91192000,12786,8000,6358724.0,4700.04065266
91192000,91200000,12787,8000,6359197.0,4699.95643087
91200000,91208000,12788,8000,6359670.0,4700.07153864
91208000,91216000,12789,8000,6360143.0,4700.15430459
91216000,91224000,12790,8000,6360616.0,4700.17931461
91224000,91232000,12791,8000,6361088.0,4700.29868919
91232000,91240000,12792,8000,6361561.0,4700.4050092
91240000,91248000,12793,8000,6362034.0,4700.48413901
91248000,91256000,12794,8000,6362507.0,4700.60145071
91256000,91264000,12795,8000,6362980.0,4700.70523777
91264000,91272000,12796,8000,6363453.0,4700.78630735
91272000,91280000,12797,8000,6363926.0,4700.61022187
91280000,91288000,12798,8000,6364399.0,4700.6385627
91288000,91296000,12799,8000,6364872.0,4700.5522744
91296000,91304000,12800,8000,6365345.0,4700.46648704
91304000,91312000,12801,8000,6365818.0,4700.58317543
91312000,91320000,12802,8000,6366291.0,4700.66348138
91320000,91328000,12803,8000,6366763.0,4700.69045277
91328000,91336000,12804,8000,6367236.0,4700.60687968
91336000,91344000,12805,8000,6367709.0,4700.63395012
91344000,91352000,12806,8000,6368182.0,4700.54997212
91352000,91360000,12807,8000,6368655.0,4700.46479949
91360000,91368000,12808,8000,6369128.0,4700.58357446
91368000,91376000,12809,8000,6369601.0,4700.52099181
91376000,91384000,12810,8000,6370074.0,4700.54789468
91384000,91392000,12811,8000,6370547.0,4700.66616324
91392000,91400000,12812,8000,6371020.0,4700.77060791
91400000,91408000,12813,8000,6371493.0,4700.88653658
91408000,91416000,12814,8000,6371966.0,4700.96244751
91416000,91424000,12815,8000,6372438.0,4701.04253988
91424000,91432000,12816,8000,6372911.0,4701.12328886
91432000,91440000,12817,8000,6373384.0,4701.203688
91440000,91448000,12818,8000,6373857.0,4701.28433507
91448000,91456000,12819,8000,6374330.0,4701.36805822
91456000,91464000,12820,8000,6374803.0,4701.45215386
91464000,91472000,12821,8000,6375276.0,4701.47384462
91472000,91480000,12822,8000,6375748.0,4701.55550501
91480000,91488000,12823,8000,6376221.0,4701.47077619
91488000,91496000,12824,8000,6376694.0,4701.49760144
91496000,91504000,12825,8000,6377167.0,4701.41233709
91504000,91512000,12826,8000,6377640.0,4701.43841009
91512000,91520000,12827,8000,6378113.0,4701.46383586
91520000,91528000,12828,8000,6378585.0,4701.37640805
91528000,91536000,12829,8000,6379058.0,4701.39975797
91536000,91544000,12830,8000,6379531.0,4701.42858224
91544000,91552000,12831,8000,6380004.0,4701.45547304
91552000,91560000,12832,8000,6380477.0,4701.37110909
91560000,91568000,12833,8000,6380950.0,4701.30521298
91568000,91576000,12834,8000,6381423.0,4701.33127398
91576000,91584000,12835,8000,6381896.0,4701.2461118
91584000,91592000,12836,8000,6382368.0,4701.36277717
91592000,91600000,12837,8000,6382841.0,4701.44419112
91600000,91608000,12838,8000,6383314.0,4701.47027691
91608000,91616000,12839,8000,6383787.0,4701.58839206
91616000,91624000,12840,8000,6384260.0,4701.66547057
91624000,91632000,12841,8000,6384733.0,4701.75018923
91632000,91640000,12842,8000,6385205.0,4701.87016259
91640000,91648000,12843,8000,6385679.0,4701.95042171
91648000,91656000,12844,8000,6386151.0,4701.9771887
91656000,91664000,12845,8000,6386624.0,4701.89875448
91664000,91672000,12846,8000,6387097.0,4701.97439204
91672000,91680000,12847,8000,6387570.0,4701.99955481
91680000,91688000,12848,8000,6388043.0,4702.02562511
91688000,91696000,12849,8000,6388516.0,4702.14159735
91696000,91704000,12850,8000,6388989.0,4702.22137165
91704000,91712000,12851,8000,6389462.0,4702.24584055
91712000,91720000,12852,8000,6389935.0,4702.27442371
91720000,91728000,12853,8000,6390408.0,4702.30043571
91728000,91736000,12854,8000,6390880.0,4702.32756605
91736000,91744000,12855,8000,6391353.0,4702.35470174
91744000,91752000,12856,8000,6391826.0,4702.38122172
91752000,91760000,12857,8000,6392299.0,4702.30234367
91760000,91768000,12858,8000,6392772.0,4702.3279666
91768000,91776000,12859,8000,6393245.0,4702.24261409
91776000,91784000,12860,8000,6393718.0,4702.3625228
91784000,91792000,12861,8000,6394190.0,4702.4666722
91792000,91800000,12862,8000,6394663.0,4702.49097039
91800000,91808000,12863,8000,6395136.0,4702.40829781
91808000,91816000,12864,8000,6395609.0,4702.15037007
91816000,91824000,12865,8000,6396082.0,4701.89348614
91824000,91832000,12866,8000,6396555.0,4701.809933
91832000,91840000,12867,8000,6397028.0,4701.55254553
91840000,91848000,12868,8000,6397501.0,4701.29509992
91848000,91856000,12869,8000,6397973.0,4701.31612416
91856000,91864000,12870,8000,6398446.0,4701.34058491
91864000,91872000,12871,8000,6398919.0,4701.08200171
91872000,91880000,12872,8000,6399392.0,4701.19666381
91880000,91888000,12873,8000,6399865.0,4701.27693813
91888000,91896000,12874,8000,6400338.0,4701.2929682
91896000,91904000,12875,8000,6400811.0,4701.3210125
91904000,91912000,12876,8000,6401283.0,4701.34774889
91912000,91920000,12877,8000,6401756.0,4701.37516416
91920000,91928000,12878,8000,6402229.0,4701.40238227
91928000,91936000,12879,8000,6402702.0,4701.42816124
91936000,91944000,12880,8000,6403175.0,4701.45483295
91944000,91952000,12881,8000,6403648.0,4701.47676239
91952000,91960000,12882,8000,6404120.0,4701.55701822
91960000,91968000,12883,8000,6404593.0,4701.47108472
91968000,91976000,12884,8000,6405066.0,4701.49612416
91976000,91984000,12885,8000,6405539.0,4701.61736069
91984000,91992000,12886,8000,6406012.0,4701.69785226
91992000,92000000,12887,8000,6406485.0,4701.81441475
92000000,92008000,12888,8000,6406958.0,4701.89720167
92008000,92016000,12889,8000,6407459.0,4701.9379116
92016000,92024000,12890,8000,6407961.0,4701.97981192
92024000,92032000,12891,8000,6408462.0,4702.10852764
