Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,142797.0,8155.53215804,20171027-153809
1200000,1205000,462,5000,143106.0,8150.81899371,20171027-153809
1205000,1210000,463,5000,143428.0,8146.88607096,20171027-153809
1210000,1215000,464,5000,143749.0,8150.29577592,20171027-153809
1215000,1220000,465,5000,144070.0,8150.39306142,20171027-153809
1220000,1225000,466,5000,144391.0,8146.47504418,20171027-153809
1225000,1230000,467,5000,144713.0,8142.58351311,20171027-153809
1230000,1235000,468,5000,145034.0,8152.0732076,20171027-153809
1235000,1240000,469,5000,145355.0,8159.23304504,20171027-153809
1240000,1245000,470,5000,145676.0,8155.15229437,20171027-153809
1245000,1250000,471,5000,145998.0,8158.58494611,20171027-153809
1250000,1255000,472,5000,146319.0,8154.60588311,20171027-153810
1255000,1260000,473,5000,146640.0,8150.72067939,20171027-153810
1260000,1265000,474,5000,146961.0,8152.98835091,20171027-153810
1265000,1270000,475,5000,147283.0,8156.14510016,20171027-153810
1270000,1275000,476,5000,147604.0,8152.20842598,20171027-153810
1275000,1280000,477,5000,147925.0,8148.24499078,20171027-153810
1280000,1285000,478,5000,148246.0,8151.47532216,20171027-153810
1285000,1290000,479,5000,148568.0,8154.82799415,20171027-153810
1290000,1295000,480,5000,148889.0,8158.10111038,20171027-153810
1295000,1300000,481,5000,149210.0,8161.45066792,20171027-153810
1300000,1305000,482,5000,149531.0,8157.55579252,20171027-153810
1305000,1310000,483,5000,149834.0,8152.81632436,20171027-153810
1310000,1315000,484,5000,150137.0,8152.02081289,20171027-153810
1315000,1320000,485,5000,150440.0,8160.40966197,20171027-153810
1320000,1325000,486,5000,150743.0,8166.24704604,20171027-153810
1325000,1330000,487,5000,151046.0,8168.48252205,20171027-153810
1330000,1335000,488,5000,151349.0,8163.7520253,20171027-153810
1335000,1340000,489,5000,151652.0,8165.93428205,20171027-153810
1340000,1345000,490,5000,151955.0,8168.27324384,20171027-153810
1345000,1350000,491,5000,152258.0,8163.5085984,20171027-153810
1350000,1355000,492,5000,152561.0,8171.82925978,20171027-153810
1355000,1360000,493,5000,152864.0,8177.75351884,20171027-153810
1360000,1365000,494,5000,153167.0,8180.0729897,20171027-153810
1365000,1370000,495,5000,153470.0,8175.4157233,20171027-153810
1370000,1375000,496,5000,153773.0,8182.80767053,20171027-153810
1375000,1380000,497,5000,154076.0,8185.15767079,20171027-153810
1380000,1385000,498,5000,154379.0,8187.47794438,20171027-153810
1385000,1390000,499,5000,154682.0,8189.73853838,20171027-153810
1390000,1395000,500,5000,154985.0,8192.06421317,20171027-153810
1395000,1400000,501,5000,155288.0,8197.79565889,20171027-153811
1400000,1405000,502,5000,155591.0,8200.1379037,20171027-153811
1405000,1410000,503,5000,155904.0,8199.91794945,20171027-153811
1410000,1415000,504,5000,156218.0,8202.72356602,20171027-153811
1415000,1420000,505,5000,156531.0,8205.51253822,20171027-153811
1420000,1425000,506,5000,156844.0,8211.81584167,20171027-153811
1425000,1430000,507,5000,157158.0,8218.27717475,20171027-153811
1430000,1435000,508,5000,157471.0,8224.5851072,20171027-153811
1435000,1440000,509,5000,157784.0,8227.41584963,20171027-153811
1440000,1445000,510,5000,158098.0,8230.28386312,20171027-153811
1445000,1450000,511,5000,158411.0,8233.18540085,20171027-153811
1450000,1455000,512,5000,158725.0,8239.52892741,20171027-153811
1455000,1460000,513,5000,159038.0,8242.28171617,20171027-153811
1460000,1465000,514,5000,159351.0,8248.49574293,20171027-153811
1465000,1470000,515,5000,159665.0,8251.3132584,20171027-153811
1470000,1475000,516,5000,159978.0,8254.14364637,20171027-153811
1475000,1480000,517,5000,160291.0,8256.85437849,20171027-153811
1480000,1485000,518,5000,160605.0,8262.9737556,20171027-153811
1485000,1490000,519,5000,160918.0,8269.16710167,20171027-153811
1490000,1495000,520,5000,161232.0,8275.40921767,20171027-153811
1495000,1500000,521,5000,161545.0,8278.18512237,20171027-153811
1500000,1505000,522,5000,161859.0,8277.90948075,20171027-153811
1505000,1510000,523,5000,162175.0,8280.51217468,20171027-153811
1510000,1515000,524,5000,162491.0,8286.48359557,20171027-153811
1515000,1520000,525,5000,162808.0,8292.41531008,20171027-153811
1520000,1525000,526,5000,163124.0,8295.00146826,20171027-153811
1525000,1530000,527,5000,163441.0,8300.74466772,20171027-153811
1530000,1535000,528,5000,163757.0,8306.61670129,20171027-153811
1535000,1540000,529,5000,164074.0,8312.56038874,20171027-153811
1540000,1545000,530,5000,164390.0,8315.09274707,20171027-153811
1545000,1550000,531,5000,164707.0,8320.91600674,20171027-153811
1550000,1555000,532,5000,165023.0,8323.23542476,20171027-153811
1555000,1560000,533,5000,165340.0,8329.17264811,20171027-153811
1560000,1565000,534,5000,165656.0,8334.93497551,20171027-153811
1565000,1570000,535,5000,165973.0,8340.83747944,20171027-153811
1570000,1575000,536,5000,166289.0,8343.23994884,20171027-153811
1575000,1580000,537,5000,166606.0,8345.63254575,20171027-153812
1580000,1585000,538,5000,166923.0,8348.00408192,20171027-153812
1585000,1590000,539,5000,167239.0,8350.32837592,20171027-153812
1590000,1595000,540,5000,167556.0,8356.17205267,20171027-153812
1595000,1600000,541,5000,167872.0,8355.52802892,20171027-153812
1600000,1605000,542,5000,168189.0,8357.97615084,20171027-153812
1605000,1610000,543,5000,168498.0,8360.08127795,20171027-153812
1610000,1615000,544,5000,168806.0,8362.07777436,20171027-153812
1615000,1620000,545,5000,169115.0,8364.20045048,20171027-153812
1620000,1625000,546,5000,169424.0,8366.24090747,20171027-153812
1625000,1630000,547,5000,169733.0,8368.1349528,20171027-153812
1630000,1635000,548,5000,170042.0,8370.11206166,20171027-153812
1635000,1640000,549,5000,170351.0,8369.22344961,20171027-153812
1640000,1645000,550,5000,170660.0,8371.26869211,20171027-153812
1645000,1650000,551,5000,170969.0,8373.23010101,20171027-153812
1650000,1655000,552,5000,171278.0,8378.62798266,20171027-153812
1655000,1660000,553,5000,171587.0,8380.67798853,20171027-153812
1660000,1665000,554,5000,171896.0,8382.62562123,20171027-153812
1665000,1670000,555,5000,172205.0,8384.59616999,20171027-153812
1670000,1675000,556,5000,172514.0,8389.72712309,20171027-153812
1675000,1680000,557,5000,172823.0,8391.78470298,20171027-153812
1680000,1685000,558,5000,173132.0,8393.71670032,20171027-153812
1685000,1690000,559,5000,173441.0,8395.753256,20171027-153812
1690000,1695000,560,5000,173750.0,8395.01188417,20171027-153812
1695000,1700000,561,5000,174059.0,8397.03624913,20171027-153812
1700000,1705000,562,5000,174368.0,8402.29758482,20171027-153812
1705000,1710000,563,5000,174668.0,8404.01513655,20171027-153812
1710000,1715000,564,5000,174968.0,8410.51548739,20171027-153812
1715000,1720000,565,5000,175268.0,8412.27899387,20171027-153812
1720000,1725000,566,5000,175567.0,8414.02476041,20171027-153812
1725000,1730000,567,5000,175867.0,8418.93987013,20171027-153812
1730000,1735000,568,5000,176167.0,8426.1152545,20171027-153812
1735000,1740000,569,5000,176467.0,8427.90629445,20171027-153812
1740000,1745000,570,5000,176766.0,8410.22701175,20171027-153813
1745000,1750000,571,5000,177066.0,8405.56772087,20171027-153813
1750000,1755000,572,5000,177366.0,8400.84223627,20171027-153813
1755000,1760000,573,5000,177666.0,8383.34572426,20171027-153813
1760000,1765000,574,5000,177966.0,8365.96406001,20171027-153813
1765000,1770000,575,5000,178265.0,8348.64605463,20171027-153813
1770000,1775000,576,5000,178565.0,8344.18812468,20171027-153813
1775000,1780000,577,5000,178865.0,8339.63474047,20171027-153813
1780000,1785000,578,5000,179165.0,8346.12472748,20171027-153813
1785000,1790000,579,5000,179464.0,8348.32768178,20171027-153813
1790000,1795000,580,5000,179764.0,8350.13561553,20171027-153813
1795000,1800000,581,5000,180064.0,8351.91318222,20171027-153813
1800000,1805000,582,5000,180364.0,8353.64417071,20171027-153813
1805000,1810000,583,5000,180668.0,8358.51045969,20171027-153813
1810000,1815000,584,5000,180972.0,8360.20136878,20171027-153813
1815000,1820000,585,5000,181275.0,8361.97422987,20171027-153813
1820000,1825000,586,5000,181579.0,8363.75868378,20171027-153813
1825000,1830000,587,5000,181883.0,8368.69728898,20171027-153813
1830000,1835000,588,5000,182187.0,8373.56401647,20171027-153813
1835000,1840000,589,5000,182491.0,8378.38100448,20171027-153813
1840000,1845000,590,5000,182795.0,8380.18082836,20171027-153813
1845000,1850000,591,5000,183099.0,8381.89686098,20171027-153813
1850000,1855000,592,5000,183403.0,8383.69251212,20171027-153813
1855000,1860000,593,5000,183707.0,8385.41645956,20171027-153813
1860000,1865000,594,5000,184010.0,8386.91858353,20171027-153814
1865000,1870000,595,5000,184314.0,8388.79733666,20171027-153814
1870000,1875000,596,5000,184618.0,8393.45781811,20171027-153814
1875000,1880000,597,5000,184922.0,8395.16743675,20171027-153814
1880000,1885000,598,5000,185226.0,8398.85134659,20171027-153814
1885000,1890000,599,5000,185530.0,8403.60376506,20171027-153814
1890000,1895000,600,5000,185834.0,8405.35711034,20171027-153814
1895000,1900000,601,5000,186138.0,8406.98478042,20171027-153814
1900000,1905000,602,5000,186442.0,8411.66511752,20171027-153814
1905000,1910000,603,5000,186755.0,8416.86193921,20171027-153814
1910000,1915000,604,5000,187068.0,8422.16076691,20171027-153814
1915000,1920000,605,5000,187382.0,8424.25754164,20171027-153814
1920000,1925000,606,5000,187695.0,8426.40067302,20171027-153814
1925000,1930000,607,5000,188008.0,8433.65399738,20171027-153814
1930000,1935000,608,5000,188321.0,8435.73110909,20171027-153814
1935000,1940000,609,5000,188634.0,8419.80673296,20171027-153814
1940000,1945000,610,5000,188947.0,8415.80267619,20171027-153814
1945000,1950000,611,5000,189260.0,8399.99597298,20171027-153814
1950000,1955000,612,5000,189574.0,8396.11496136,20171027-153814
1955000,1960000,613,5000,189887.0,8402.43805896,20171027-153814
1960000,1965000,614,5000,190200.0,8404.46415725,20171027-153814
1965000,1970000,615,5000,190513.0,8406.3870234,20171027-153814
1970000,1975000,616,5000,190826.0,8408.54234292,20171027-153814
1975000,1980000,617,5000,191139.0,8408.01048527,20171027-153814
1980000,1985000,618,5000,191452.0,8410.1409867,20171027-153814
1985000,1990000,619,5000,191765.0,8417.25489021,20171027-153814
1990000,1995000,620,5000,192078.0,8419.37067041,20171027-153814
1995000,2000000,621,5000,192392.0,8403.79337752,20171027-153814
2000000,2005000,622,5000,192705.0,8399.94558359,20171027-153815
2005000,2010000,623,5000,193020.0,8396.31580225,20171027-153815
2010000,2015000,624,5000,193335.0,8380.98931289,20171027-153815
2015000,2020000,625,5000,193649.0,8377.2573525,20171027-153815
2020000,2025000,626,5000,193964.0,8384.30657114,20171027-153815
2025000,2030000,627,5000,194279.0,8389.39711176,20171027-153815
2030000,2035000,628,5000,194594.0,8385.84808318,20171027-153815
2035000,2040000,629,5000,194909.0,8382.1613877,20171027-153815
2040000,2045000,630,5000,195224.0,8384.40377278,20171027-153815
2045000,2050000,631,5000,195538.0,8386.56799386,20171027-153815
2050000,2055000,632,5000,195853.0,8382.87751248,20171027-153815
2055000,2060000,633,5000,196168.0,8385.10654009,20171027-153815
2060000,2065000,634,5000,196483.0,8387.26079973,20171027-153815
2065000,2070000,635,5000,196798.0,8394.36690133,20171027-153815
2070000,2075000,636,5000,197112.0,8398.32296008,20171027-153815
2075000,2080000,637,5000,197427.0,8403.38205372,20171027-153815
2080000,2085000,638,5000,197742.0,8405.55743492,20171027-153815
2085000,2090000,639,5000,198057.0,8410.44474306,20171027-153815
2090000,2095000,640,5000,198372.0,8415.5570256,20171027-153815
2095000,2100000,641,5000,198686.0,8420.45320248,20171027-153815
2100000,2105000,642,5000,199001.0,8422.61785209,20171027-153815
2105000,2110000,643,5000,199315.0,8427.29640008,20171027-153815
2110000,2115000,644,5000,199628.0,8429.11765678,20171027-153815
2115000,2120000,645,5000,199941.0,8430.96205051,20171027-153815
2120000,2125000,646,5000,200254.0,8435.59609085,20171027-153815
2125000,2130000,647,5000,200567.0,8440.32371464,20171027-153815
2130000,2135000,648,5000,200880.0,8442.07455624,20171027-153815
2135000,2140000,649,5000,201193.0,8443.8330089,20171027-153815
2140000,2145000,650,5000,201506.0,8445.60909251,20171027-153815
2145000,2150000,651,5000,201820.0,8447.30585134,20171027-153815
2150000,2155000,652,5000,202133.0,8449.0770462,20171027-153815
2155000,2160000,653,5000,202446.0,8450.79800215,20171027-153816
2160000,2165000,654,5000,202759.0,8452.54080604,20171027-153816
2165000,2170000,655,5000,203072.0,8451.78034675,20171027-153816
2170000,2175000,656,5000,203385.0,8456.38858328,20171027-153816
2175000,2180000,657,5000,203698.0,8461.02210073,20171027-153816
2180000,2185000,658,5000,204011.0,8462.72586653,20171027-153816
2185000,2190000,659,5000,204325.0,8467.38307019,20171027-153816
2190000,2195000,660,5000,204638.0,8471.90740296,20171027-153816
2195000,2200000,661,5000,204951.0,8473.66173207,20171027-153816
2200000,2205000,662,5000,205264.0,8478.19799852,20171027-153816
2205000,2210000,663,5000,205579.0,8479.87738321,20171027-153816
2210000,2215000,664,5000,205893.0,8484.45885941,20171027-153816
2215000,2220000,665,5000,206207.0,8486.18644823,20171027-153816
2220000,2225000,666,5000,206521.0,8490.79586981,20171027-153816
2225000,2230000,667,5000,206835.0,8492.49860133,20171027-153816
2230000,2235000,668,5000,207149.0,8497.06969063,20171027-153816
2235000,2240000,669,5000,207463.0,8498.78816052,20171027-153816
2240000,2245000,670,5000,207778.0,8500.42895042,20171027-153816
2245000,2250000,671,5000,208092.0,8504.95071664,20171027-153816
2250000,2255000,672,5000,208406.0,8509.32613836,20171027-153816
2255000,2260000,673,5000,208720.0,8511.03287934,20171027-153816
2260000,2265000,674,5000,209035.0,8513.11942221,20171027-153816
2265000,2270000,675,5000,209349.0,8514.79365545,20171027-153816
2270000,2275000,676,5000,209663.0,8516.45140538,20171027-153816
2275000,2280000,677,5000,209977.0,8520.74910339,20171027-153816
2280000,2285000,678,5000,210291.0,8522.41812257,20171027-153816
2285000,2290000,679,5000,210605.0,8528.6897396,20171027-153816
2290000,2295000,680,5000,210920.0,8530.37028126,20171027-153816
2295000,2300000,681,5000,211234.0,8536.69270716,20171027-153816
2300000,2305000,682,5000,211548.0,8541.13624971,20171027-153816
2305000,2310000,683,5000,211852.0,8536.91126505,20171027-153816
2310000,2315000,684,5000,212156.0,8538.17390266,20171027-153816
2315000,2320000,685,5000,212459.0,8533.94065712,20171027-153816
2320000,2325000,686,5000,212763.0,8529.70837853,20171027-153817
2325000,2330000,687,5000,213067.0,8525.43233207,20171027-153817
2330000,2335000,688,5000,213371.0,8526.73071947,20171027-153817
2335000,2340000,689,5000,213675.0,8532.48687271,20171027-153817
2340000,2345000,690,5000,213979.0,8533.83737804,20171027-153817
2345000,2350000,691,5000,214283.0,8539.20944339,20171027-153817
2350000,2355000,692,5000,214587.0,8540.51572668,20171027-153817
2355000,2360000,693,5000,214891.0,8542.10723141,20171027-153817
2360000,2365000,694,5000,215195.0,8543.38655656,20171027-153817
2365000,2370000,695,5000,215499.0,8544.63527078,20171027-153817
2370000,2375000,696,5000,215803.0,8548.57407828,20171027-153817
2375000,2380000,697,5000,216107.0,8549.88244083,20171027-153817
2380000,2385000,698,5000,216411.0,8551.13749965,20171027-153817
2385000,2390000,699,5000,216714.0,8552.40256706,20171027-153817
2390000,2395000,700,5000,217018.0,8553.68443729,20171027-153817
2395000,2400000,701,5000,217322.0,8554.98526462,20171027-153817
2400000,2405000,702,5000,217626.0,8556.2781197,20171027-153817
2405000,2410000,703,5000,217925.0,8560.16273496,20171027-153817
2410000,2415000,704,5000,218224.0,8564.16754801,20171027-153817
2415000,2420000,705,5000,218523.0,8568.08760167,20171027-153817
2420000,2425000,706,5000,218823.0,8572.09205107,20171027-153817
2425000,2430000,707,5000,219122.0,8573.33755827,20171027-153817
2430000,2435000,708,5000,219421.0,8579.08486776,20171027-153817
2435000,2440000,709,5000,219720.0,8583.02204324,20171027-153817
2440000,2445000,710,5000,220019.0,8578.83711072,20171027-153817
2445000,2450000,711,5000,220318.0,8580.08338047,20171027-153817
2450000,2455000,712,5000,220617.0,8579.00405026,20171027-153817
2455000,2460000,713,5000,220916.0,8574.86344592,20171027-153817
2460000,2465000,714,5000,221215.0,8576.03904592,20171027-153817
2465000,2470000,715,5000,221515.0,8571.86326491,20171027-153817
2470000,2475000,716,5000,221814.0,8567.79359946,20171027-153817
2475000,2480000,717,5000,222113.0,8573.00710573,20171027-153817
2480000,2485000,718,5000,222412.0,8578.78658265,20171027-153817
2485000,2490000,719,5000,222711.0,8579.99728877,20171027-153818
2490000,2495000,720,5000,223010.0,8575.90749637,20171027-153818
2495000,2500000,721,5000,223309.0,8561.28213955,20171027-153818
2500000,2505000,722,5000,223608.0,8566.84095598,20171027-153818
2505000,2510000,723,5000,223928.0,8571.38174542,20171027-153818
2510000,2515000,724,5000,224248.0,8567.95342755,20171027-153818
2515000,2520000,725,5000,224568.0,8573.74246955,20171027-153818
