4424000,4432000,1941,8000,959852.0,3957.7076187
4432000,4440000,1942,8000,960341.0,3958.16505012
4440000,4448000,1943,8000,960829.0,3956.80658364
4448000,4456000,1944,8000,961318.0,3956.73434642
4456000,4464000,1945,8000,961806.0,3956.66054739
4464000,4472000,1946,8000,962294.0,3955.78554387
4472000,4480000,1947,8000,962783.0,3955.73084364
4480000,4488000,1948,8000,963271.0,3954.85510793
4488000,4496000,1949,8000,963760.0,3954.79565616
4496000,4504000,1950,8000,964248.0,3955.69398456
4504000,4512000,1951,8000,964737.0,3956.3608518
4512000,4520000,1952,8000,965225.0,3957.19694622
4520000,4528000,1953,8000,965714.0,3958.04456428
4528000,4536000,1954,8000,966202.0,3958.88079464
4536000,4544000,1955,8000,966690.0,3959.19461873
4544000,4552000,1956,8000,967179.0,3959.64184211
4552000,4560000,1957,8000,967667.0,3958.77263747
4560000,4568000,1958,8000,968156.0,3957.90546436
4568000,4576000,1959,8000,968644.0,3957.03348766
4576000,4584000,1960,8000,969133.0,3956.97219527
4584000,4592000,1961,8000,969621.0,3956.10129978
4592000,4600000,1962,8000,970109.0,3955.22801839
4600000,4608000,1963,8000,970598.0,3954.35771959
4608000,4616000,1964,8000,971086.0,3953.48209873
4616000,4624000,1965,8000,971574.0,3953.41360899
4624000,4632000,1966,8000,972063.0,3954.29716392
4632000,4640000,1967,8000,972551.0,3954.74168319
4640000,4648000,1968,8000,973040.0,3955.44612708
4648000,4656000,1969,8000,973528.0,3955.90537685
4656000,4664000,1970,8000,974016.0,3956.61605166
4664000,4672000,1971,8000,974505.0,3957.33131142
4672000,4680000,1972,8000,974993.0,3958.04118281
4680000,4688000,1973,8000,975481.0,3958.75117666
4688000,4696000,1974,8000,975969.0,3959.45829062
4696000,4704000,1975,8000,976458.0,3960.16608017
4704000,4712000,1976,8000,976946.0,3960.86626214
4712000,4720000,1977,8000,977434.0,3961.31066488
4720000,4728000,1978,8000,977923.0,3961.74546988
4728000,4736000,1979,8000,978411.0,3962.18562568
4736000,4744000,1980,8000,978900.0,3962.47864258
4744000,4752000,1981,8000,979388.0,3963.32946909
4752000,4760000,1982,8000,979876.0,3964.03625249
4760000,4768000,1983,8000,980365.0,3964.74342081
4768000,4776000,1984,8000,980853.0,3965.44726276
4776000,4784000,1985,8000,981341.0,3965.88649183
4784000,4792000,1986,8000,981830.0,3966.3280612
4792000,4800000,1987,8000,982318.0,3966.25334764
4800000,4808000,1988,8000,982806.0,3966.17671145
4808000,4816000,1989,8000,983294.0,3966.09412051
4816000,4824000,1990,8000,983783.0,3966.95836884
4824000,4832000,1991,8000,984271.0,3967.81115893
4832000,4840000,1992,8000,984759.0,3968.0938287
4840000,4848000,1993,8000,985247.0,3968.94507368
4848000,4856000,1994,8000,985736.0,3969.79125345
4856000,4864000,1995,8000,986224.0,3970.23390773
4864000,4872000,1996,8000,986713.0,3970.16420115
4872000,4880000,1997,8000,987201.0,3970.60002207
4880000,4888000,1998,8000,987689.0,3970.52210219
4888000,4896000,1999,8000,988178.0,3970.96219271
4896000,4904000,2000,8000,988666.0,3971.39057634
4904000,4912000,2001,8000,989154.0,3971.30986468
4912000,4920000,2002,8000,989643.0,3971.76066078
4920000,4928000,2003,8000,990131.0,3972.20377376
4928000,4936000,2004,8000,990620.0,3972.64377156
4936000,4944000,2005,8000,991108.0,3973.30725519
4944000,4952000,2006,8000,991596.0,3973.74405707
4952000,4960000,2007,8000,992085.0,3974.44121391
4960000,4968000,2008,8000,992573.0,3975.29842785
4968000,4976000,2009,8000,993061.0,3975.95977226
4976000,4984000,2010,8000,993550.0,3976.37530075
4984000,4992000,2011,8000,994038.0,3977.05544489
4992000,5000000,2012,8000,994527.0,3977.74409978
5000000,5008000,2013,8000,995015.0,3978.44145891
5008000,5016000,2014,8000,995516.0,3978.95597569
5016000,5024000,2015,8000,996016.0,3978.95459193
5024000,5032000,2016,8000,996517.0,3978.4680756
5032000,5040000,2017,8000,997018.0,3978.97531389
5040000,5048000,2018,8000,997518.0,3979.47695987
5048000,5056000,2019,8000,998019.0,3980.40262704
5056000,5064000,2020,8000,998520.0,3981.26216862
5064000,5072000,2021,8000,999021.0,3982.01752204
5072000,5080000,2022,8000,999521.0,3982.76115508
5080000,5088000,2023,8000,1000022.0,3983.67729015
5088000,5096000,2024,8000,1000523.0,3984.54371874
5096000,5104000,2025,8000,1001023.0,3985.30344862
5104000,5112000,2026,8000,1001524.0,3985.81323517
5112000,5120000,2027,8000,1002025.0,3986.57731622
5120000,5128000,2028,8000,1002525.0,3986.89456765
5128000,5136000,2029,8000,1003026.0,3987.6545886
5136000,5144000,2030,8000,1003527.0,3988.40846736
5144000,5152000,2031,8000,1004028.0,3988.90893568
5152000,5160000,2032,8000,1004528.0,3989.40607114
5160000,5168000,2033,8000,1005029.0,3990.15429739
5168000,5176000,2034,8000,1005530.0,3991.07163328
5176000,5184000,2035,8000,1006030.0,3991.98689934
5184000,5192000,2036,8000,1006531.0,3992.49222111
5192000,5200000,2037,8000,1007032.0,3991.69498579
5200000,5208000,2038,8000,1007533.0,3990.8975835
5208000,5216000,2039,8000,1008034.0,3990.10114503
5216000,5224000,2040,8000,1008534.0,3989.66535637
5224000,5232000,2041,8000,1009035.0,3989.43938536
5232000,5240000,2042,8000,1009536.0,3989.42545634
5240000,5248000,2043,8000,1010037.0,3989.40804364
5248000,5256000,2044,8000,1010537.0,3988.60524927
5256000,5264000,2045,8000,1011038.0,3988.5930393
5264000,5272000,2046,8000,1011539.0,3988.59621899
5272000,5280000,2047,8000,1012040.0,3987.81119291
5280000,5288000,2048,8000,1012540.0,3988.71315595
5288000,5296000,2049,8000,1013041.0,3989.21393506
5296000,5304000,2050,8000,1013542.0,3989.20584166
5304000,5312000,2051,8000,1014043.0,3988.41355965
5312000,5320000,2052,8000,1014544.0,3987.91598706
5320000,5328000,2053,8000,1015044.0,3987.11702442
5328000,5336000,2054,8000,1015545.0,3986.31583357
5336000,5344000,2055,8000,1016046.0,3986.30141411
5344000,5352000,2056,8000,1016546.0,3986.28363169
5352000,5360000,2057,8000,1017047.0,3987.20443499
5360000,5368000,2058,8000,1017548.0,3987.94081575
5368000,5376000,2059,8000,1018049.0,3988.43109994
5376000,5384000,2060,8000,1018549.0,3989.17418761
5384000,5392000,2061,8000,1019050.0,3989.92149031
5392000,5400000,2062,8000,1019551.0,3990.66462154
5400000,5408000,2063,8000,1020051.0,3991.40503961
5408000,5416000,2064,8000,1020552.0,3991.47528599
5416000,5424000,2065,8000,1021052.0,3992.20983878
5424000,5432000,2066,8000,1021553.0,3993.08008341
5432000,5440000,2067,8000,1022054.0,3993.79394203
5440000,5448000,2068,8000,1022554.0,3994.28929389
5448000,5456000,2069,8000,1023055.0,3995.03756496
5456000,5464000,2070,8000,1023556.0,3995.78730255
5464000,5472000,2071,8000,1024056.0,3996.2685643
5472000,5480000,2072,8000,1024557.0,3996.7605473
5480000,5488000,2073,8000,1025058.0,3997.49986822
5488000,5496000,2074,8000,1025559.0,3998.23944237
5496000,5504000,2075,8000,1026059.0,3998.72102717
5504000,5512000,2076,8000,1026560.0,3998.95189648
5512000,5520000,2077,8000,1027061.0,3999.43444313
5520000,5528000,2078,8000,1027562.0,4000.16465333
5528000,5536000,2079,8000,1028062.0,4000.90620694
5536000,5544000,2080,8000,1028563.0,4001.65375473
5544000,5552000,2081,8000,1029064.0,4002.3921838
5552000,5560000,2082,8000,1029565.0,4003.13139842
5560000,5568000,2083,8000,1030065.0,4003.86648004
5568000,5576000,2084,8000,1030566.0,4004.60254776
5576000,5584000,2085,8000,1031067.0,4005.33437178
5584000,5592000,2086,8000,1031567.0,4006.04641995
5592000,5600000,2087,8000,1032068.0,4006.77682964
5600000,5608000,2088,8000,1032569.0,4006.74814602
5608000,5616000,2089,8000,1033070.0,4007.22107334
5616000,5624000,2090,8000,1033571.0,4007.9615805
5624000,5632000,2091,8000,1034071.0,4007.94837139
5632000,5640000,2092,8000,1034572.0,4008.43238081
5640000,5648000,2093,8000,1035073.0,4008.91395798
5648000,5656000,2094,8000,1035574.0,4009.39811592
5656000,5664000,2095,8000,1036074.0,4009.87700133
5664000,5672000,2096,8000,1036575.0,4010.3574029
5672000,5680000,2097,8000,1037076.0,4010.83421558
5680000,5688000,2098,8000,1037576.0,4011.30524731
5688000,5696000,2099,8000,1038077.0,4012.17833935
5696000,5704000,2100,8000,1038578.0,4012.02556255
5704000,5712000,2101,8000,1039079.0,4012.01714524
5712000,5720000,2102,8000,1039579.0,4011.22610573
5720000,5728000,2103,8000,1040080.0,4010.43549244
5728000,5736000,2104,8000,1040581.0,4011.31963778
5736000,5744000,2105,8000,1041081.0,4012.04671741
5744000,5752000,2106,8000,1041582.0,4012.52241398
5752000,5760000,2107,8000,1042083.0,4013.39775175
5760000,5768000,2108,8000,1042583.0,4014.11698723
5768000,5776000,2109,8000,1043084.0,4014.09539784
5776000,5784000,2110,8000,1043585.0,4014.07144035
5784000,5792000,2111,8000,1044086.0,4014.04415427
5792000,5800000,2112,8000,1044587.0,4014.92729227
5800000,5808000,2113,8000,1045087.0,4015.15118864
5808000,5816000,2114,8000,1045588.0,4015.87769314
5816000,5824000,2115,8000,1046089.0,4016.74721153
5824000,5832000,2116,8000,1046590.0,4017.60921358
5832000,5840000,2117,8000,1047090.0,4018.32365518
5840000,5848000,2118,8000,1047591.0,4019.18624765
5848000,5856000,2119,8000,1048092.0,4019.6585952
5856000,5864000,2120,8000,1048592.0,4020.12252793
5864000,5872000,2121,8000,1049093.0,4020.58733846
5872000,5880000,2122,8000,1049594.0,4021.05583434
5880000,5888000,2123,8000,1050094.0,4021.92103221
5888000,5896000,2124,8000,1050595.0,4022.6174637
5896000,5904000,2125,8000,1051096.0,4023.08651974
5904000,5912000,2126,8000,1051597.0,4023.56082442
5912000,5920000,2127,8000,1052097.0,4024.02497934
5920000,5928000,2128,8000,1052598.0,4024.49471475
5928000,5936000,2129,8000,1053099.0,4024.46485638
5936000,5944000,2130,8000,1053600.0,4024.43705726
5944000,5952000,2131,8000,1054100.0,4024.89167766
5952000,5960000,2132,8000,1054601.0,4025.35488933
5960000,5968000,2133,8000,1055102.0,4025.32018117
5968000,5976000,2134,8000,1055602.0,4025.27922307
5976000,5984000,2135,8000,1056103.0,4025.74930944
5984000,5992000,2136,8000,1056604.0,4025.72951964
5992000,6000000,2137,8000,1057105.0,4025.21420974
6000000,6008000,2138,8000,1057605.0,4025.67712275
6008000,6016000,2139,8000,1058109.0,4026.15510741
6016000,6024000,2140,8000,1058612.0,4027.01287885
6024000,6032000,2141,8000,1059116.0,4027.48724183
6032000,6040000,2142,8000,1059619.0,4027.95375851
6040000,6048000,2143,8000,1060122.0,4027.92657994
6048000,6056000,2144,8000,1060626.0,4028.38559152
6056000,6064000,2145,8000,1061129.0,4028.85637929
6064000,6072000,2146,8000,1061632.0,4029.71997575
6072000,6080000,2147,8000,1062136.0,4030.4481933
6080000,6088000,2148,8000,1062639.0,4031.16732929
6088000,6096000,2149,8000,1063143.0,4031.63949303
6096000,6104000,2150,8000,1063646.0,4032.10915062
6104000,6112000,2151,8000,1064149.0,4032.08836862
6112000,6120000,2152,8000,1064653.0,4032.56175038
6120000,6128000,2153,8000,1065156.0,4032.53489124
6128000,6136000,2154,8000,1065660.0,4033.40538956
6136000,6144000,2155,8000,1066163.0,4034.21024727
6144000,6152000,2156,8000,1066666.0,4034.91447569
6152000,6160000,2157,8000,1067169.0,4035.63626391
6160000,6168000,2158,8000,1067673.0,4036.36290576
6168000,6176000,2159,8000,1068176.0,4036.83115006
6176000,6184000,2160,8000,1068679.0,4037.54692512
6184000,6192000,2161,8000,1069183.0,4037.85386012
6192000,6200000,2162,8000,1069686.0,4038.54502418
6200000,6208000,2163,8000,1070189.0,4039.25280751
6208000,6216000,2164,8000,1070693.0,4039.96159901
6216000,6224000,2165,8000,1071196.0,4040.66400498
6224000,6232000,2166,8000,1071700.0,4041.36910888
6232000,6240000,2167,8000,1072203.0,4041.82419262
6240000,6248000,2168,8000,1072706.0,4042.67971163
6248000,6256000,2169,8000,1073210.0,4043.5635883
6256000,6264000,2170,8000,1073713.0,4044.25277285
6264000,6272000,2171,8000,1074216.0,4044.96244174
6272000,6280000,2172,8000,1074720.0,4045.67365126
6280000,6288000,2173,8000,1075223.0,4045.91677206
6288000,6296000,2174,8000,1075726.0,4046.6178818
6296000,6304000,2175,8000,1076230.0,4047.3216718
6304000,6312000,2176,8000,1076733.0,4048.02316017
6312000,6320000,2177,8000,1077236.0,4048.71692956
6320000,6328000,2178,8000,1077740.0,4049.57945722
6328000,6336000,2179,8000,1078243.0,4050.38967592
6336000,6344000,2180,8000,1078746.0,4051.2434811
6344000,6352000,2181,8000,1079250.0,4051.7105268
6352000,6360000,2182,8000,1079753.0,4051.68139857
6360000,6368000,2183,8000,1080256.0,4051.6521276
6368000,6376000,2184,8000,1080760.0,4051.62251932
6376000,6384000,2185,8000,1081263.0,4051.17738587
6384000,6392000,2186,8000,1081766.0,4050.38168383
6392000,6400000,2187,8000,1082270.0,4050.35216667
6400000,6408000,2188,8000,1082773.0,4051.21567724
6408000,6416000,2189,8000,1083276.0,4052.0144771
6416000,6424000,2190,8000,1083780.0,4052.89400404
6424000,6432000,2191,8000,1084283.0,4053.58999501
6432000,6440000,2192,8000,1084786.0,4054.29246138
6440000,6448000,2193,8000,1085290.0,4055.14805729
6448000,6456000,2194,8000,1085793.0,4055.60566508
6456000,6464000,2195,8000,1086296.0,4055.5712161
6464000,6472000,2196,8000,1086800.0,4054.57903546
6472000,6480000,2197,8000,1087303.0,4054.06871026
6480000,6488000,2198,8000,1087806.0,4054.0255611
6488000,6496000,2199,8000,1088310.0,4053.9917008
6496000,6504000,2200,8000,1088813.0,4053.19805062
6504000,6512000,2201,8000,1089316.0,4053.17542375
6512000,6520000,2202,8000,1089820.0,4052.40162831
6520000,6528000,2203,8000,1090323.0,4052.37492069
6528000,6536000,2204,8000,1090826.0,4052.34688492
6536000,6544000,2205,8000,1091330.0,4051.56813771
6544000,6552000,2206,8000,1091833.0,4051.53799785
6552000,6560000,2207,8000,1092336.0,4051.50767839
6560000,6568000,2208,8000,1092840.0,4051.47923244
6568000,6576000,2209,8000,1093343.0,4051.03237508
6576000,6584000,2210,8000,1093846.0,4050.24469499
6584000,6592000,2211,8000,1094350.0,4051.09764816
6592000,6600000,2212,8000,1094853.0,4051.90576251
6600000,6608000,2213,8000,1095357.0,4052.61070997
6608000,6616000,2214,8000,1095860.0,4052.58702215
6616000,6624000,2215,8000,1096363.0,4052.56048131
6624000,6632000,2216,8000,1096867.0,4053.01459796
6632000,6640000,2217,8000,1097370.0,4053.70586809
6640000,6648000,2218,8000,1097873.0,4054.39482336
6648000,6656000,2219,8000,1098377.0,4054.83918655
6656000,6664000,2220,8000,1098880.0,4055.63957624
6664000,6672000,2221,8000,1099383.0,4055.91522426
6672000,6680000,2222,8000,1099887.0,4056.34987476
6680000,6688000,2223,8000,1100390.0,4057.19904776
6688000,6696000,2224,8000,1100893.0,4057.98886255
6696000,6704000,2225,8000,1101397.0,4058.67665611
6704000,6712000,2226,8000,1101900.0,4059.11940274
6712000,6720000,2227,8000,1102403.0,4059.07853418
6720000,6728000,2228,8000,1102907.0,4059.52110253
6728000,6736000,2229,8000,1103410.0,4059.95953391
6736000,6744000,2230,8000,1103913.0,4059.91500364
6744000,6752000,2231,8000,1104417.0,4060.35220086
6752000,6760000,2232,8000,1104920.0,4060.30252571
6760000,6768000,2233,8000,1105423.0,4060.3330747
6768000,6776000,2234,8000,1105927.0,4061.18026284
6776000,6784000,2235,8000,1106430.0,4061.8436383
6784000,6792000,2236,8000,1106933.0,4062.28560253
6792000,6800000,2237,8000,1107437.0,4063.12651998
6800000,6808000,2238,8000,1107940.0,4063.94714923
6808000,6816000,2239,8000,1108443.0,4064.38308155
6816000,6824000,2240,8000,1108947.0,4064.3396455
6824000,6832000,2241,8000,1109450.0,4064.29501101
6832000,6840000,2242,8000,1109953.0,4063.50180998
6840000,6848000,2243,8000,1110457.0,4063.45468619
6848000,6856000,2244,8000,1110960.0,4064.26427993
6856000,6864000,2245,8000,1111463.0,4064.92855306
6864000,6872000,2246,8000,1111966.0,4064.98791142
6872000,6880000,2247,8000,1112470.0,4065.42515137
6880000,6888000,2248,8000,1112973.0,4065.85668318
6888000,6896000,2249,8000,1113476.0,4065.81409293
6896000,6904000,2250,8000,1113980.0,4066.09596245
6904000,6912000,2251,8000,1114483.0,4066.52403551
6912000,6920000,2252,8000,1114986.0,4066.94851963
6920000,6928000,2253,8000,1115490.0,4066.90292207
6928000,6936000,2254,8000,1115993.0,4067.32636585
6936000,6944000,2255,8000,1116496.0,4067.74585558
6944000,6952000,2256,8000,1117000.0,4068.17254995
6952000,6960000,2257,8000,1117503.0,4068.61574948
6960000,6968000,2258,8000,1118006.0,4068.62924075
6968000,6976000,2259,8000,1118510.0,4069.06219038
6976000,6984000,2260,8000,1119013.0,4069.01503191
6984000,6992000,2261,8000,1119516.0,4069.44031742
6992000,7000000,2262,8000,1120020.0,4069.39422723
7000000,7008000,2263,8000,1120523.0,4069.34406519
7008000,7016000,2264,8000,1121001.0,4070.08327051
7016000,7024000,2265,8000,1121480.0,4070.64497928
7024000,7032000,2266,8000,1121958.0,4070.98922904
7032000,7040000,2267,8000,1122437.0,4071.57581246
7040000,7048000,2268,8000,1122915.0,4072.17509488
7048000,7056000,2269,8000,1123394.0,4072.92930436
7056000,7064000,2270,8000,1123873.0,4073.13211677
7064000,7072000,2271,8000,1124351.0,4073.48162455
7072000,7080000,2272,8000,1124830.0,4074.0731512
7080000,7088000,2273,8000,1125308.0,4074.79045969
7088000,7096000,2274,8000,1125787.0,4075.51680393
7096000,7104000,2275,8000,1126265.0,4076.09862024
7104000,7112000,2276,8000,1126744.0,4076.6822394
7112000,7120000,2277,8000,1127223.0,4077.264879
7120000,7128000,2278,8000,1127701.0,4077.60461776
7128000,7136000,2279,8000,1128180.0,4077.96064103
7136000,7144000,2280,8000,1128658.0,4078.68929146
7144000,7152000,2281,8000,1129137.0,4079.28075884
7152000,7160000,2282,8000,1129615.0,4079.48726142
7160000,7168000,2283,8000,1130094.0,4080.0730107
7168000,7176000,2284,8000,1130572.0,4080.65555971
7176000,7184000,2285,8000,1131051.0,4081.38028043
7184000,7192000,2286,8000,1131529.0,4082.09307047
7192000,7200000,2287,8000,1132008.0,4082.43841889
7200000,7208000,2288,8000,1132486.0,4082.77713148
7208000,7216000,2289,8000,1132965.0,4083.11808863
7216000,7224000,2290,8000,1133443.0,4083.8386406
7224000,7232000,2291,8000,1133922.0,4084.19530522
7232000,7240000,2292,8000,1134401.0,4084.54924482
7240000,7248000,2293,8000,1134879.0,4084.89787869
7248000,7256000,2294,8000,1135358.0,4084.87211744
7256000,7264000,2295,8000,1135836.0,4085.61313562
7264000,7272000,2296,8000,1136315.0,4086.29991939
7272000,7280000,2297,8000,1136793.0,4086.87547032
7280000,7288000,2298,8000,1137272.0,4087.61409203
7288000,7296000,2299,8000,1137751.0,4088.29337571
7296000,7304000,2300,8000,1138229.0,4088.86680999
7304000,7312000,2301,8000,1138707.0,4089.21897599
7312000,7320000,2302,8000,1139186.0,4089.57307583
7320000,7328000,2303,8000,1139665.0,4089.92287297
7328000,7336000,2304,8000,1140143.0,4090.26931727
7336000,7344000,2305,8000,1140622.0,4090.6195848
7344000,7352000,2306,8000,1141100.0,4090.9787649
7352000,7360000,2307,8000,1141579.0,4091.65818534
7360000,7368000,2308,8000,1142057.0,4091.99722232
7368000,7376000,2309,8000,1142536.0,4091.86920716
7376000,7384000,2310,8000,1143014.0,4091.00051922
7384000,7392000,2311,8000,1143493.0,4091.73510923
7392000,7400000,2312,8000,1143971.0,4092.30439395
7400000,7408000,2313,8000,1144450.0,4093.03501427
