Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
94085000,94090000,21039,5000,6513725.0,9646.41359764,20171027-154907
94090000,94095000,21040,5000,6514042.0,9646.53367811,20171027-154907
94095000,94100000,21041,5000,6514359.0,9646.65559583,20171027-154907
94100000,94105000,21042,5000,6514676.0,9646.72029205,20171027-154907
94105000,94110000,21043,5000,6514993.0,9646.90518435,20171027-154907
94110000,94115000,21044,5000,6515311.0,9646.91151103,20171027-154907
94115000,94120000,21045,5000,6515628.0,9647.08328251,20171027-154907
94120000,94125000,21046,5000,6515945.0,9647.28481364,20171027-154907
94125000,94130000,21047,5000,6516262.0,9647.40584729,20171027-154907
94130000,94135000,21048,5000,6516580.0,9647.44537017,20171027-154907
94135000,94140000,21049,5000,6516897.0,9647.38220781,20171027-154907
94140000,94145000,21050,5000,6517214.0,9646.95522259,20171027-154907
94145000,94150000,21051,5000,6517531.0,9646.82047684,20171027-154907
94150000,94155000,21052,5000,6517848.0,9646.86014588,20171027-154907
94155000,94160000,21053,5000,6518165.0,9646.84616115,20171027-154907
94160000,94165000,21054,5000,6518482.0,9647.04354776,20171027-154907
94165000,94170000,21055,5000,6518799.0,9647.09145623,20171027-154907
94170000,94175000,21056,5000,6519116.0,9647.0544463,20171027-154907
94175000,94180000,21057,5000,6519434.0,9647.19229708,20171027-154907
94180000,94185000,21058,5000,6519751.0,9647.13398692,20171027-154907
94185000,94190000,21059,5000,6520068.0,9647.1182089,20171027-154907
94190000,94195000,21060,5000,6520385.0,9647.03451949,20171027-154907
94195000,94200000,21061,5000,6520702.0,9646.86858988,20171027-154908
94200000,94205000,21062,5000,6521019.0,9646.86916668,20171027-154908
94205000,94210000,21063,5000,6521337.0,9646.91815808,20171027-154908
94210000,94215000,21064,5000,6521654.0,9646.93127634,20171027-154908
94215000,94220000,21065,5000,6521971.0,9647.02006237,20171027-154908
94220000,94225000,21066,5000,6522288.0,9647.03774011,20171027-154908
94225000,94230000,21067,5000,6522605.0,9646.96900788,20171027-154908
94230000,94235000,21068,5000,6522922.0,9647.08260502,20171027-154908
94235000,94240000,21069,5000,6523239.0,9647.24504735,20171027-154908
94240000,94245000,21070,5000,6523556.0,9647.36119468,20171027-154908
94245000,94250000,21071,5000,6523874.0,9647.55722284,20171027-154908
94250000,94255000,21072,5000,6524191.0,9647.68154181,20171027-154908
94255000,94260000,21073,5000,6524508.0,9647.68651413,20171027-154908
94260000,94265000,21074,5000,6524825.0,9647.57347302,20171027-154908
94265000,94270000,21075,5000,6525143.0,9647.68291741,20171027-154908
94270000,94275000,21076,5000,6525460.0,9647.64180552,20171027-154908
94275000,94280000,21077,5000,6525777.0,9647.48819278,20171027-154908
94280000,94285000,21078,5000,6526094.0,9647.34945864,20171027-154908
94285000,94290000,21079,5000,6526411.0,9647.19390218,20171027-154908
94290000,94295000,21080,5000,6526728.0,9646.94248682,20171027-154908
94295000,94300000,21081,5000,6527045.0,9646.85023965,20171027-154908
94300000,94305000,21082,5000,6527362.0,9646.73894444,20171027-154908
94305000,94310000,21083,5000,6527680.0,9646.37899469,20171027-154908
94310000,94315000,21084,5000,6527997.0,9646.28456294,20171027-154908
94315000,94320000,21085,5000,6528314.0,9646.09065372,20171027-154908
94320000,94325000,21086,5000,6528631.0,9645.93362766,20171027-154908
94325000,94330000,21087,5000,6528948.0,9645.77559589,20171027-154908
94330000,94335000,21088,5000,6529265.0,9645.66805542,20171027-154908
94335000,94340000,21089,5000,6529583.0,9645.53712462,20171027-154909
94340000,94345000,21090,5000,6529900.0,9645.55363899,20171027-154909
94345000,94350000,21091,5000,6530217.0,9645.56111636,20171027-154909
94350000,94355000,21092,5000,6530534.0,9645.44331369,20171027-154909
94355000,94360000,21093,5000,6530851.0,9645.46039708,20171027-154909
94360000,94365000,21094,5000,6531168.0,9645.51941566,20171027-154909
94365000,94370000,21095,5000,6531485.0,9645.40862556,20171027-154909
94370000,94375000,21096,5000,6531802.0,9645.22617816,20171027-154909
94375000,94380000,21097,5000,6532119.0,9645.10832664,20171027-154909
94380000,94385000,21098,5000,6532437.0,9645.11116356,20171027-154909
94385000,94390000,21099,5000,6532754.0,9644.998343,20171027-154909
94390000,94395000,21100,5000,6533071.0,9645.05505599,20171027-154909
94395000,94400000,21101,5000,6533388.0,9644.90426391,20171027-154909
94400000,94405000,21102,5000,6533705.0,9644.91549835,20171027-154909
94405000,94410000,21103,5000,6534022.0,9644.93938931,20171027-154909
94410000,94415000,21104,5000,6534339.0,9644.98898932,20171027-154909
94415000,94420000,21105,5000,6534656.0,9644.84248781,20171027-154909
94420000,94425000,21106,5000,6534974.0,9644.7331657,20171027-154909
94425000,94430000,21107,5000,6535291.0,9644.62913057,20171027-154909
94430000,94435000,21108,5000,6535608.0,9644.62642449,20171027-154909
94435000,94440000,21109,5000,6535925.0,9644.62231391,20171027-154909
94440000,94445000,21110,5000,6536242.0,9644.62425003,20171027-154909
94445000,94450000,21111,5000,6536559.0,9644.81077286,20171027-154909
94450000,94455000,21112,5000,6536876.0,9644.92907735,20171027-154909
94455000,94460000,21113,5000,6537193.0,9644.93091362,20171027-154909
94460000,94465000,21114,5000,6537511.0,9645.04379206,20171027-154909
94465000,94470000,21115,5000,6537828.0,9645.23721921,20171027-154909
94470000,94475000,21116,5000,6538145.0,9645.35328538,20171027-154909
94475000,94480000,21117,5000,6538462.0,9645.52415494,20171027-154909
94480000,94485000,21118,5000,6538779.0,9645.53651901,20171027-154909
94485000,94490000,21119,5000,6539097.0,9645.72897448,20171027-154909
94490000,94495000,21120,5000,6539414.0,9645.89114709,20171027-154910
94495000,94500000,21121,5000,6539731.0,9646.00358365,20171027-154910
94500000,94505000,21122,5000,6540048.0,9646.10942454,20171027-154910
94505000,94510000,21123,5000,6540365.0,9646.21547119,20171027-154910
94510000,94515000,21124,5000,6540682.0,9646.32832419,20171027-154910
94515000,94520000,21125,5000,6540999.0,9646.43374424,20171027-154910
94520000,94525000,21126,5000,6541316.0,9646.61519221,20171027-154910
94525000,94530000,21127,5000,6541634.0,9646.71796855,20171027-154910
94530000,94535000,21128,5000,6541951.0,9646.70181037,20171027-154910
94535000,94540000,21129,5000,6542268.0,9646.69486802,20171027-154910
94540000,94545000,21130,5000,6542585.0,9646.8489409,20171027-154910
94545000,94550000,21131,5000,6542902.0,9647.0451906,20171027-154910
94550000,94555000,21132,5000,6543219.0,9647.15800617,20171027-154910
94555000,94560000,21133,5000,6543536.0,9646.92779196,20171027-154910
94560000,94565000,21134,5000,6543854.0,9646.91447841,20171027-154910
94565000,94570000,21135,5000,6544171.0,9646.90519481,20171027-154910
94570000,94575000,21136,5000,6544488.0,9646.65776558,20171027-154910
94575000,94580000,21137,5000,6544805.0,9646.36360747,20171027-154910
94580000,94585000,21138,5000,6545122.0,9646.16006825,20171027-154910
94585000,94590000,21139,5000,6545439.0,9645.99618693,20171027-154910
94590000,94595000,21140,5000,6545757.0,9645.99974138,20171027-154910
94595000,94600000,21141,5000,6546074.0,9646.00283182,20171027-154910
94600000,94605000,21142,5000,6546391.0,9646.09371721,20171027-154910
94605000,94610000,21143,5000,6546708.0,9646.056621,20171027-154910
94610000,94615000,21144,5000,6547025.0,9646.1509929,20171027-154910
94615000,94620000,21145,5000,6547343.0,9646.07695752,20171027-154910
94620000,94625000,21146,5000,6547660.0,9645.88609926,20171027-154910
94625000,94630000,21147,5000,6547977.0,9645.76682513,20171027-154910
94630000,94635000,21148,5000,6548294.0,9645.81162656,20171027-154910
94635000,94640000,21149,5000,6548611.0,9645.71677521,20171027-154910
94640000,94645000,21150,5000,6548928.0,9645.48892123,20171027-154911
94645000,94650000,21151,5000,6549245.0,9645.25553233,20171027-154911
94650000,94655000,21152,5000,6549562.0,9645.01937679,20171027-154911
94655000,94660000,21153,5000,6549879.0,9644.78061456,20171027-154911
94660000,94665000,21154,5000,6550196.0,9644.08928049,20171027-154911
94665000,94670000,21155,5000,6550514.0,9643.67799746,20171027-154911
94670000,94675000,21156,5000,6550831.0,9643.33042165,20171027-154911
94675000,94680000,21157,5000,6551148.0,9643.50774209,20171027-154911
94680000,94685000,21158,5000,6551465.0,9643.61616197,20171027-154911
94685000,94690000,21159,5000,6551782.0,9643.615431,20171027-154911
94690000,94695000,21160,5000,6552099.0,9643.72942821,20171027-154911
94695000,94700000,21161,5000,6552417.0,9643.84486182,20171027-154911
94700000,94705000,21162,5000,6552734.0,9643.84247528,20171027-154911
94705000,94710000,21163,5000,6553051.0,9643.95269089,20171027-154911
94710000,94715000,21164,5000,6553368.0,9644.06417403,20171027-154911
94715000,94720000,21165,5000,6553685.0,9644.17789231,20171027-154911
94720000,94725000,21166,5000,6554002.0,9644.28003727,20171027-154911
94725000,94730000,21167,5000,6554319.0,9644.3910595,20171027-154911
94730000,94735000,21168,5000,6554637.0,9644.56531577,20171027-154911
94735000,94740000,21169,5000,6554954.0,9644.6725848,20171027-154911
94740000,94745000,21170,5000,6555271.0,9644.77471008,20171027-154911
94745000,94750000,21171,5000,6555588.0,9644.93089413,20171027-154911
94750000,94755000,21172,5000,6555905.0,9645.11453592,20171027-154911
94755000,94760000,21173,5000,6556222.0,9645.22826875,20171027-154911
94760000,94765000,21174,5000,6556539.0,9645.00278602,20171027-154911
94765000,94770000,21175,5000,6556857.0,9644.66106559,20171027-154911
94770000,94775000,21176,5000,6557174.0,9644.55488331,20171027-154911
94775000,94780000,21177,5000,6557491.0,9644.54871664,20171027-154911
94780000,94785000,21178,5000,6557808.0,9644.5351783,20171027-154912
94785000,94790000,21179,5000,6558125.0,9644.72333071,20171027-154912
94790000,94795000,21180,5000,6558443.0,9644.8400947,20171027-154912
94795000,94800000,21181,5000,6558760.0,9644.83288033,20171027-154912
94800000,94805000,21182,5000,6559077.0,9644.82803359,20171027-154912
94805000,94810000,21183,5000,6559394.0,9644.83077465,20171027-154912
94810000,94815000,21184,5000,6559711.0,9644.82707802,20171027-154912
94815000,94820000,21185,5000,6560029.0,9644.82441249,20171027-154912
94820000,94825000,21186,5000,6560346.0,9644.82789368,20171027-154912
94825000,94830000,21187,5000,6560663.0,9644.82543161,20171027-154912
94830000,94835000,21188,5000,6560980.0,9644.82034665,20171027-154912
94835000,94840000,21189,5000,6561297.0,9644.58729554,20171027-154912
94840000,94845000,21190,5000,6561614.0,9644.74836852,20171027-154912
94845000,94850000,21191,5000,6561932.0,9644.84793051,20171027-154912
94850000,94855000,21192,5000,6562249.0,9645.04049749,20171027-154912
94855000,94860000,21193,5000,6562566.0,9645.21601599,20171027-154912
94860000,94865000,21194,5000,6562883.0,9645.22263716,20171027-154912
94865000,94870000,21195,5000,6563200.0,9645.33558062,20171027-154912
94870000,94875000,21196,5000,6563517.0,9645.44011108,20171027-154912
94875000,94880000,21197,5000,6563834.0,9645.54133207,20171027-154912
94880000,94885000,21198,5000,6564151.0,9645.65009809,20171027-154912
94885000,94890000,21199,5000,6564469.0,9645.75134018,20171027-154912
94890000,94895000,21200,5000,6564786.0,9645.90921593,20171027-154912
94895000,94900000,21201,5000,6565103.0,9646.01489529,20171027-154912
94900000,94905000,21202,5000,6565420.0,9646.12324628,20171027-154912
94905000,94910000,21203,5000,6565737.0,9646.23412678,20171027-154912
94910000,94915000,21204,5000,6566054.0,9646.33843751,20171027-154912
94915000,94920000,21205,5000,6566371.0,9646.29331993,20171027-154912
94920000,94925000,21206,5000,6566689.0,9646.28892647,20171027-154912
94925000,94930000,21207,5000,6567006.0,9646.24109664,20171027-154912
94930000,94935000,21208,5000,6567323.0,9646.29915406,20171027-154912
94935000,94940000,21209,5000,6567640.0,9646.31891053,20171027-154912
94940000,94945000,21210,5000,6567957.0,9646.38390099,20171027-154912
94945000,94950000,21211,5000,6568275.0,9646.3072799,20171027-154912
94950000,94955000,21212,5000,6568592.0,9646.24192499,20171027-154913
94955000,94960000,21213,5000,6568909.0,9646.1095166,20171027-154913
94960000,94965000,21214,5000,6569226.0,9646.1028753,20171027-154913
94965000,94970000,21215,5000,6569543.0,9646.04209776,20171027-154913
94970000,94975000,21216,5000,6569860.0,9646.06932128,20171027-154913
94975000,94980000,21217,5000,6570177.0,9646.16735472,20171027-154913
94980000,94985000,21218,5000,6570494.0,9646.16895359,20171027-154913
94985000,94990000,21219,5000,6570811.0,9646.18551574,20171027-154913
94990000,94995000,21220,5000,6571129.0,9646.2917959,20171027-154913
94995000,95000000,21221,5000,6571446.0,9646.28077254,20171027-154913
95000000,95005000,21222,5000,6571763.0,9646.23550963,20171027-154913
95005000,95010000,21223,5000,6572063.0,9646.06183607,20171027-154913
95010000,95015000,21224,5000,6572363.0,9646.21292277,20171027-154913
95015000,95020000,21225,5000,6572663.0,9646.31436195,20171027-154913
95020000,95025000,21226,5000,6572963.0,9646.49456375,20171027-154913
95025000,95030000,21227,5000,6573262.0,9646.64896918,20171027-154913
95030000,95035000,21228,5000,6573562.0,9646.74994497,20171027-154913
95035000,95040000,21229,5000,6573863.0,9646.8504573,20171027-154913
95040000,95045000,21230,5000,6574163.0,9647.0237433,20171027-154913
95045000,95050000,21231,5000,6574463.0,9647.12519213,20171027-154913
95050000,95055000,21232,5000,6574763.0,9647.00104519,20171027-154913
95055000,95060000,21233,5000,6575063.0,9646.98680231,20171027-154913
95060000,95065000,21234,5000,6575363.0,9646.97050911,20171027-154913
95065000,95070000,21235,5000,6575663.0,9646.95083305,20171027-154913
95070000,95075000,21236,5000,6575963.0,9646.93614243,20171027-154913
95075000,95080000,21237,5000,6576263.0,9646.69325148,20171027-154913
95080000,95085000,21238,5000,6576563.0,9646.67670912,20171027-154913
95085000,95090000,21239,5000,6576863.0,9646.85313733,20171027-154913
95090000,95095000,21240,5000,6577163.0,9646.95759162,20171027-154913
95095000,95100000,21241,5000,6577464.0,9646.94489355,20171027-154913
95100000,95105000,21242,5000,6577764.0,9646.92863533,20171027-154913
95105000,95110000,21243,5000,6578064.0,9646.68821983,20171027-154913
95110000,95115000,21244,5000,6578364.0,9646.44312343,20171027-154914
95115000,95120000,21245,5000,6578664.0,9646.5763342,20171027-154914
95120000,95125000,21246,5000,6578964.0,9646.58984424,20171027-154914
95125000,95130000,21247,5000,6579264.0,9646.57328339,20171027-154914
95130000,95135000,21248,5000,6579564.0,9646.55338582,20171027-154914
95135000,95140000,21249,5000,6579864.0,9646.52475038,20171027-154914
95140000,95145000,21250,5000,6580164.0,9646.6137493,20171027-154914
95145000,95150000,21251,5000,6580464.0,9646.40778272,20171027-154914
95150000,95155000,21252,5000,6580765.0,9646.31184792,20171027-154914
95155000,95160000,21253,5000,6581065.0,9646.38811446,20171027-154914
95160000,95165000,21254,5000,6581365.0,9646.46414939,20171027-154914
95165000,95170000,21255,5000,6581665.0,9646.56663359,20171027-154914
95170000,95175000,21256,5000,6581965.0,9646.6641184,20171027-154914
95175000,95180000,21257,5000,6582265.0,9646.60487872,20171027-154914
95180000,95185000,21258,5000,6582565.0,9646.70337158,20171027-154914
95185000,95190000,21259,5000,6582865.0,9646.63999622,20171027-154914
95190000,95195000,21260,5000,6583165.0,9646.56118875,20171027-154914
95195000,95200000,21261,5000,6583465.0,9646.65948389,20171027-154914
95200000,95205000,21262,5000,6583765.0,9646.645546,20171027-154914
95205000,95210000,21263,5000,6584065.0,9646.73997498,20171027-154914
95210000,95215000,21264,5000,6584365.0,9646.91443246,20171027-154914
95215000,95220000,21265,5000,6584665.0,9647.07188331,20171027-154914
95220000,95225000,21266,5000,6584965.0,9647.16959058,20171027-154914
95225000,95230000,21267,5000,6585265.0,9647.31810442,20171027-154914
95230000,95235000,21268,5000,6585565.0,9647.41127801,20171027-154914
95235000,95240000,21269,5000,6585865.0,9647.50434384,20171027-154914
95240000,95245000,21270,5000,6586165.0,9647.49102037,20171027-154914
95245000,95250000,21271,5000,6586465.0,9647.65561069,20171027-154914
95250000,95255000,21272,5000,6586765.0,9647.80807938,20171027-154914
95255000,95260000,21273,5000,6587065.0,9647.78531654,20171027-154914
95260000,95265000,21274,5000,6587365.0,9647.87167077,20171027-154914
95265000,95270000,21275,5000,6587666.0,9647.83703444,20171027-154914
95270000,95275000,21276,5000,6587966.0,9647.93466437,20171027-154914
95275000,95280000,21277,5000,6588266.0,9648.03122964,20171027-154914
95280000,95285000,21278,5000,6588566.0,9648.12931736,20171027-154914
95285000,95290000,21279,5000,6588866.0,9648.23113706,20171027-154914
95290000,95295000,21280,5000,6589166.0,9648.32793758,20171027-154915
95295000,95300000,21281,5000,6589466.0,9648.42523983,20171027-154915
95300000,95305000,21282,5000,6589766.0,9648.52147421,20171027-154915
95305000,95310000,21283,5000,6590066.0,9648.62314118,20171027-154915
95310000,95315000,21284,5000,6590366.0,9648.72186078,20171027-154915
95315000,95320000,21285,5000,6590666.0,9648.6954508,20171027-154915
95320000,95325000,21286,5000,6590966.0,9648.87169545,20171027-154915
95325000,95330000,21287,5000,6591266.0,9648.95513969,20171027-154915
95330000,95335000,21288,5000,6591566.0,9649.1242198,20171027-154915
95335000,95340000,21289,5000,6591866.0,9649.08521996,20171027-154915
95340000,95345000,21290,5000,6592166.0,9649.06248129,20171027-154915
95345000,95350000,21291,5000,6592466.0,9649.03572107,20171027-154915
95350000,95355000,21292,5000,6592767.0,9649.01988818,20171027-154915
95355000,95360000,21293,5000,6593067.0,9648.77905634,20171027-154915
95360000,95365000,21294,5000,6593367.0,9648.52206308,20171027-154915
95365000,95370000,21295,5000,6593667.0,9648.48912143,20171027-154915
95370000,95375000,21296,5000,6593967.0,9648.64752817,20171027-154915
95375000,95380000,21297,5000,6594266.0,9648.6360047,20171027-154915
95380000,95385000,21298,5000,6594567.0,9648.38840078,20171027-154915
95385000,95390000,21299,5000,6594867.0,9647.69020601,20171027-154915
95390000,95395000,21300,5000,6595167.0,9647.42902982,20171027-154915
95395000,95400000,21301,5000,6595467.0,9646.73325415,20171027-154915
95400000,95405000,21302,5000,6595767.0,9646.4824663,20171027-154915
95405000,95410000,21303,5000,6596067.0,9646.6262869,20171027-154915
95410000,95415000,21304,5000,6596367.0,9646.72401143,20171027-154915
95415000,95420000,21305,5000,6596667.0,9646.62705019,20171027-154915
95420000,95425000,21306,5000,6596967.0,9646.61872458,20171027-154915
95425000,95430000,21307,5000,6597268.0,9646.69199932,20171027-154915
95430000,95435000,21308,5000,6597567.0,9646.55911907,20171027-154915
95435000,95440000,21309,5000,6597867.0,9646.4385474,20171027-154916
95440000,95445000,21310,5000,6598167.0,9646.45507035,20171027-154916
95445000,95450000,21311,5000,6598468.0,9646.55091477,20171027-154916
95450000,95455000,21312,5000,6598768.0,9646.53861757,20171027-154916
95455000,95460000,21313,5000,6599068.0,9646.68973494,20171027-154916
95460000,95465000,21314,5000,6599368.0,9646.66206468,20171027-154916
95465000,95470000,21315,5000,6599668.0,9646.76419391,20171027-154916
95470000,95475000,21316,5000,6599968.0,9646.86696148,20171027-154916
95475000,95480000,21317,5000,6600268.0,9646.9604335,20171027-154916
95480000,95485000,21318,5000,6600568.0,9647.05852105,20171027-154916
95485000,95490000,21319,5000,6600868.0,9647.16018509,20171027-154916
95490000,95495000,21320,5000,6601168.0,9647.26047391,20171027-154916
95495000,95500000,21321,5000,6601468.0,9647.07402573,20171027-154916
95500000,95505000,21322,5000,6601768.0,9646.88802517,20171027-154916
95505000,95510000,21323,5000,6602068.0,9646.90957741,20171027-154916
95510000,95515000,21324,5000,6602368.0,9646.91403236,20171027-154916
95515000,95520000,21325,5000,6602668.0,9646.79486415,20171027-154916
95520000,95525000,21326,5000,6602968.0,9646.94597265,20171027-154916
95525000,95530000,21327,5000,6603268.0,9646.93669574,20171027-154916
95530000,95535000,21328,5000,6603568.0,9647.11542552,20171027-154916
95535000,95540000,21329,5000,6603868.0,9647.26481542,20171027-154916
95540000,95545000,21330,5000,6604168.0,9647.24483341,20171027-154916
95545000,95550000,21331,5000,6604468.0,9647.40000028,20171027-154916
95550000,95555000,21332,5000,6604768.0,9647.38543596,20171027-154916
95555000,95560000,21333,5000,6605068.0,9647.48573057,20171027-154916
95560000,95565000,21334,5000,6605368.0,9647.58680428,20171027-154916
95565000,95570000,21335,5000,6605668.0,9647.6821397,20171027-154916
95570000,95575000,21336,5000,6605968.0,9647.83434957,20171027-154916
95575000,95580000,21337,5000,6606268.0,9647.93735948,20171027-154916
95580000,95585000,21338,5000,6606568.0,9647.91877233,20171027-154916
95585000,95590000,21339,5000,6606868.0,9648.06242268,20171027-154916
95590000,95595000,21340,5000,6607168.0,9648.21506318,20171027-154916
95595000,95600000,21341,5000,6607469.0,9648.3160692,20171027-154916
95600000,95605000,21342,5000,6607769.0,9648.39939458,20171027-154916
95605000,95610000,21343,5000,6608069.0,9648.44926705,20171027-154916
95610000,95615000,21344,5000,6608369.0,9648.54646927,20171027-154916
95615000,95620000,21345,5000,6608669.0,9648.64351012,20171027-154916
95620000,95625000,21346,5000,6608969.0,9648.64646288,20171027-154917
95625000,95630000,21347,5000,6609269.0,9648.79452642,20171027-154917
95630000,95635000,21348,5000,6609569.0,9648.89109777,20171027-154917
95635000,95640000,21349,5000,6609869.0,9649.04048086,20171027-154917
95640000,95645000,21350,5000,6610169.0,9649.21677459,20171027-154917
95645000,95650000,21351,5000,6610469.0,9649.15854388,20171027-154917
95650000,95655000,21352,5000,6610769.0,9648.87210804,20171027-154917
95655000,95660000,21353,5000,6611069.0,9648.45071496,20171027-154917
95660000,95665000,21354,5000,6611369.0,9648.43607068,20171027-154917
95665000,95670000,21355,5000,6611669.0,9648.5915899,20171027-154917
95670000,95675000,21356,5000,6611969.0,9648.74649241,20171027-154917
95675000,95680000,21357,5000,6612269.0,9648.85095458,20171027-154917
95680000,95685000,21358,5000,6612569.0,9648.83672996,20171027-154917
95685000,95690000,21359,5000,6612869.0,9648.99370608,20171027-154917
95690000,95695000,21360,5000,6613169.0,9649.0927675,20171027-154917
95695000,95700000,21361,5000,6613469.0,9649.18212155,20171027-154917
95700000,95705000,21362,5000,6613769.0,9649.15200787,20171027-154917
95705000,95710000,21363,5000,6614069.0,9649.22029164,20171027-154917
95710000,95715000,21364,5000,6614369.0,9649.39368281,20171027-154917
95715000,95720000,21365,5000,6614669.0,9649.43978568,20171027-154917
95720000,95725000,21366,5000,6614969.0,9649.53527517,20171027-154917
95725000,95730000,21367,5000,6615269.0,9649.67437857,20171027-154917
95730000,95735000,21368,5000,6615569.0,9649.76550754,20171027-154917
95735000,95740000,21369,5000,6615869.0,9649.93280031,20171027-154917
95740000,95745000,21370,5000,6616169.0,9650.08187513,20171027-154917
95745000,95750000,21371,5000,6616469.0,9650.25728708,20171027-154917
95750000,95755000,21372,5000,6616769.0,9650.3426526,20171027-154917
95755000,95760000,21373,5000,6617069.0,9650.31923193,20171027-154917
95760000,95765000,21374,5000,6617369.0,9650.49033966,20171027-154917
95765000,95770000,21375,5000,6617669.0,9650.46577625,20171027-154917
95770000,95775000,21376,5000,6617969.0,9650.2086732,20171027-154917
95775000,95780000,21377,5000,6618269.0,9649.79752428,20171027-154917
95780000,95785000,21378,5000,6618569.0,9648.90818408,20171027-154918
95785000,95790000,21379,5000,6618870.0,9648.56192054,20171027-154918
95790000,95795000,21380,5000,6619170.0,9648.30384137,20171027-154918
95795000,95800000,21381,5000,6619470.0,9648.06430637,20171027-154918
95800000,95805000,21382,5000,6619770.0,9648.19934645,20171027-154918
95805000,95810000,21383,5000,6620070.0,9648.34911613,20171027-154918
95810000,95815000,21384,5000,6620370.0,9648.22627069,20171027-154918
95815000,95820000,21385,5000,6620670.0,9648.31497419,20171027-154918
95820000,95825000,21386,5000,6620970.0,9648.47551943,20171027-154918
95825000,95830000,21387,5000,6621270.0,9648.5659379,20171027-154918
95830000,95835000,21388,5000,6621570.0,9648.5533084,20171027-154918
95835000,95840000,21389,5000,6621870.0,9648.29612295,20171027-154918
95840000,95845000,21390,5000,6622170.0,9648.27879866,20171027-154918
95845000,95850000,21391,5000,6622471.0,9648.259166,20171027-154918
95850000,95855000,21392,5000,6622771.0,9648.42887428,20171027-154918
95855000,95860000,21393,5000,6623070.0,9648.51117719,20171027-154918
95860000,95865000,21394,5000,6623371.0,9648.68714667,20171027-154918
95865000,95870000,21395,5000,6623671.0,9648.83609743,20171027-154918
95870000,95875000,21396,5000,6623971.0,9648.93514195,20171027-154918
95875000,95880000,21397,5000,6624271.0,9648.7520199,20171027-154918
95880000,95885000,21398,5000,6624571.0,9648.74148134,20171027-154918
95885000,95890000,21399,5000,6624871.0,9648.72130453,20171027-154918
95890000,95895000,21400,5000,6625171.0,9648.66235702,20171027-154918
95895000,95900000,21401,5000,6625471.0,9648.64950588,20171027-154918
95900000,95905000,21402,5000,6625771.0,9648.6387798,20171027-154918
95905000,95910000,21403,5000,6626071.0,9648.28836303,20171027-154918
95910000,95915000,21404,5000,6626371.0,9648.38742543,20171027-154918
95915000,95920000,21405,5000,6626671.0,9648.47958789,20171027-154918
95920000,95925000,21406,5000,6626971.0,9648.57574281,20171027-154918
95925000,95930000,21407,5000,6627271.0,9648.74293124,20171027-154918
95930000,95935000,21408,5000,6627571.0,9648.88950269,20171027-154918
95935000,95940000,21409,5000,6627871.0,9648.98489401,20171027-154918
95940000,95945000,21410,5000,6628172.0,9648.96822051,20171027-154918
95945000,95950000,21411,5000,6628471.0,9649.13548941,20171027-154919
95950000,95955000,21412,5000,6628771.0,9649.05596224,20171027-154919
95955000,95960000,21413,5000,6629071.0,9648.8617991,20171027-154919
95960000,95965000,21414,5000,6629371.0,9648.92657928,20171027-154919
95965000,95970000,21415,5000,6629671.0,9648.74609134,20171027-154919
95970000,95975000,21416,5000,6629972.0,9648.74625711,20171027-154919
95975000,95980000,21417,5000,6630272.0,9648.53759359,20171027-154919
95980000,95985000,21418,5000,6630572.0,9648.62697304,20171027-154919
95985000,95990000,21419,5000,6630872.0,9648.77998738,20171027-154919
95990000,95995000,21420,5000,6631172.0,9648.75940608,20171027-154919
95995000,96000000,21421,5000,6631472.0,9648.68396105,20171027-154919
96000000,96005000,21422,5000,6631772.0,9648.6309582,20171027-154919
96005000,96010000,21423,5000,6632075.0,9648.62219137,20171027-154919
96010000,96015000,21424,5000,6632378.0,9648.59710079,20171027-154919
96015000,96020000,21425,5000,6632681.0,9648.55975816,20171027-154919
96020000,96025000,21426,5000,6632983.0,9648.51305082,20171027-154919
96025000,96030000,21427,5000,6633286.0,9648.5754018,20171027-154919
96030000,96035000,21428,5000,6633589.0,9648.52922554,20171027-154919
96035000,96040000,21429,5000,6633892.0,9648.57954552,20171027-154919
96040000,96045000,21430,5000,6634195.0,9648.4654011,20171027-154919
96045000,96050000,21431,5000,6634498.0,9648.4520956,20171027-154919
96050000,96055000,21432,5000,6634801.0,9648.52623652,20171027-154919
96055000,96060000,21433,5000,6635104.0,9648.47415268,20171027-154919
96060000,96065000,21434,5000,6635407.0,9648.54275687,20171027-154919
96065000,96070000,21435,5000,6635710.0,9648.54011675,20171027-154919
96070000,96075000,21436,5000,6636013.0,9648.33709398,20171027-154919
96075000,96080000,21437,5000,6636315.0,9647.92024199,20171027-154919
96080000,96085000,21438,5000,6636619.0,9647.54795337,20171027-154919
96085000,96090000,21439,5000,6636922.0,9647.15873444,20171027-154920
96090000,96095000,21440,5000,6637225.0,9647.14651061,20171027-154920
96095000,96100000,21441,5000,6637527.0,9647.00542287,20171027-154920
96100000,96105000,21442,5000,6637830.0,9646.99941829,20171027-154920
96105000,96110000,21443,5000,6638133.0,9647.10017655,20171027-154920
96110000,96115000,21444,5000,6638436.0,9647.20405299,20171027-154920
96115000,96120000,21445,5000,6638739.0,9647.18972407,20171027-154920
96120000,96125000,21446,5000,6639042.0,9647.28424046,20171027-154920
96125000,96130000,21447,5000,6639345.0,9647.4359991,20171027-154920
96130000,96135000,21448,5000,6639648.0,9647.42115621,20171027-154920
