Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
275000,280000,277,5000,3,313, 86211.0,7384.55669425,20171129-221847
280000,285000,278,5000,3,313, 86525.0,7391.13794968,20171129-221847
285000,290000,279,5000,3,313, 86838.0,7402.58500692,20171129-221847
290000,295000,280,5000,3,313, 87151.0,7417.65559844,20171129-221847
295000,300000,281,5000,3,313, 87465.0,7429.08093579,20171129-221847
300000,305000,282,5000,3,295, 87778.0,7443.59563099,20171129-221847
305000,310000,283,5000,3,295, 88074.0,7454.09740428,20171129-221847
310000,315000,284,5000,3,295, 88369.0,7464.50319688,20171129-221847
315000,320000,285,5000,3,295, 88665.0,7469.87721547,20171129-221847
320000,325000,286,5000,3,295, 88961.0,7483.71174057,20171129-221847
325000,330000,287,5000,3,295, 89256.0,7488.96795238,20171129-221848
330000,335000,288,5000,3,295, 89552.0,7463.94170878,20171129-221848
335000,340000,289,5000,3,295, 89848.0,7459.14024768,20171129-221848
340000,345000,290,5000,3,295, 90143.0,7454.27948197,20171129-221848
345000,350000,291,5000,3,295, 90439.0,7449.28934192,20171129-221848
350000,355000,292,5000,3,295, 90735.0,7425.09477278,20171129-221848
355000,360000,293,5000,3,295, 91030.0,7416.44480484,20171129-221848
360000,365000,294,5000,3,295, 91326.0,7411.87344965,20171129-221848
365000,370000,295,5000,3,295, 91622.0,7407.40317348,20171129-221848
370000,375000,296,5000,3,295, 91917.0,7402.9919632,20171129-221848
375000,380000,297,5000,3,295, 92213.0,7379.53302461,20171129-221848
380000,385000,298,5000,3,295, 92509.0,7356.29150036,20171129-221848
385000,390000,299,5000,3,295, 92805.0,7352.10692756,20171129-221848
390000,395000,300,5000,3,295, 93100.0,7329.23529247,20171129-221848
395000,400000,301,5000,3,295, 93396.0,7325.20509892,20171129-221848
400000,405000,302,5000,3,312, 93691.0,7320.56730452,20171129-221848
405000,410000,303,5000,3,312, 94004.0,7334.55277604,20171129-221848
410000,415000,304,5000,3,312, 94317.0,7340.66514472,20171129-221848
415000,420000,305,5000,3,312, 94629.0,7353.60624159,20171129-221848
420000,425000,306,5000,3,312, 94942.0,7364.37719586,20171129-221848
425000,430000,307,5000,3,312, 95255.0,7375.07543492,20171129-221849
430000,435000,308,5000,3,312, 95567.0,7388.05124076,20171129-221849
435000,440000,309,5000,3,312, 95880.0,7393.9707195,20171129-221849
440000,445000,310,5000,3,312, 96193.0,7399.73580907,20171129-221849
445000,450000,311,5000,3,312, 96505.0,7410.19490505,20171129-221849
450000,455000,312,5000,3,312, 96818.0,7412.09722496,20171129-221849
455000,460000,313,5000,3,312, 97131.0,7417.84730387,20171129-221849
460000,465000,314,5000,3,312, 97443.0,7428.01758601,20171129-221849
465000,470000,315,5000,3,312, 97756.0,7424.64879453,20171129-221849
470000,475000,316,5000,3,312, 98069.0,7437.30247307,20171129-221849
475000,480000,317,5000,3,312, 98382.0,7447.54308151,20171129-221849
480000,485000,318,5000,3,312, 98694.0,7457.74100972,20171129-221849
485000,490000,319,5000,3,312, 99007.0,7467.91306238,20171129-221849
490000,495000,320,5000,3,312, 99320.0,7478.15712729,20171129-221849
495000,500000,321,5000,3,312, 99632.0,7488.23265247,20171129-221849
500000,505000,322,5000,3,310, 99945.0,7498.31973272,20171129-221849
505000,510000,323,5000,3,310, 100255.0,7508.21421986,20171129-221849
510000,515000,324,5000,3,310, 100565.0,7513.30314108,20171129-221849
515000,520000,325,5000,3,310, 100875.0,7523.13264998,20171129-221849
520000,525000,326,5000,3,310, 101185.0,7528.26038347,20171129-221849
525000,530000,327,5000,3,309, 101496.0,7538.01034499,20171129-221849
530000,535000,328,5000,3,310, 101806.0,7543.17598424,20171129-221849
535000,540000,329,5000,3,309, 102116.0,7552.69101583,20171129-221849
540000,545000,330,5000,3,310, 102426.0,7557.78459024,20171129-221849
545000,550000,331,5000,3,310, 102736.0,7558.86908099,20171129-221849
550000,555000,332,5000,3,310, 103046.0,7568.36673653,20171129-221849
555000,560000,333,5000,3,309, 103356.0,7573.32567191,20171129-221849
