t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1504281908,43243,7.425894,0.108839,0.000259,0.321364,0.061235,0.145874,0.215806,0.292854,1.672291,2.790848,9.239322,13.397057,10.005999,9.418681,calls/second,milliseconds
1504281918,43243,7.425894,0.108839,0.000259,0.321364,0.061235,0.145874,0.215806,0.292854,1.672291,2.790848,9.219624,11.340364,9.677964,9.314608,calls/second,milliseconds
1504281928,43243,7.425894,0.108839,0.000259,0.321364,0.061235,0.145874,0.215806,0.292854,1.672291,2.790848,9.200009,9.599411,9.360682,9.211686,calls/second,milliseconds
1504281938,43243,7.425894,0.108839,0.000259,0.321364,0.061235,0.145874,0.215806,0.292854,1.672291,2.790848,9.180477,8.125726,9.053803,9.109900,calls/second,milliseconds
1504281948,43243,7.425894,0.108839,0.000259,0.321364,0.061235,0.145874,0.215806,0.292854,1.672291,2.790848,9.161032,6.878278,8.756984,9.009239,calls/second,milliseconds
1504281958,43243,7.425894,0.108839,0.000259,0.321364,0.061235,0.145874,0.215806,0.292854,1.672291,2.790848,9.141665,5.822337,8.469896,8.909691,calls/second,milliseconds
1504281968,43829,7.425894,0.111866,0.000259,0.347669,0.006638,0.144074,0.216105,0.281749,1.770542,5.261198,9.246000,13.550049,10.097347,9.456951,calls/second,milliseconds
1504281978,43829,7.425894,0.111866,0.000259,0.347669,0.006638,0.144074,0.216105,0.281749,1.770542,5.261198,9.226535,11.469869,9.766316,9.352455,calls/second,milliseconds
1504281988,43829,7.425894,0.111866,0.000259,0.347669,0.006638,0.144074,0.216105,0.281749,1.770542,5.261198,9.207155,9.709034,9.446139,9.249114,calls/second,milliseconds
1504281998,43829,7.425894,0.111866,0.000259,0.347669,0.006638,0.144074,0.216105,0.281749,1.770542,5.261198,9.187852,8.218520,9.136457,9.146915,calls/second,milliseconds
1504282008,43829,7.425894,0.111866,0.000259,0.347669,0.006638,0.144074,0.216105,0.281749,1.770542,5.261198,9.168633,6.956827,8.836929,9.045845,calls/second,milliseconds
1504282018,43829,7.425894,0.111866,0.000259,0.347669,0.006638,0.144074,0.216105,0.281749,1.770542,5.261198,9.149491,5.888827,8.547220,8.945892,calls/second,milliseconds
1504282028,44415,5.261198,0.091648,0.000273,0.311293,0.059295,0.083595,0.187432,0.961873,1.987771,2.790909,9.252504,13.606332,10.172136,9.492752,calls/second,milliseconds
1504282038,44415,5.261198,0.091648,0.000273,0.311293,0.059295,0.083595,0.187432,0.961873,1.987771,2.790909,9.233272,11.517511,9.838654,9.387861,calls/second,milliseconds
1504282048,44415,5.261198,0.091648,0.000273,0.311293,0.059295,0.083595,0.187432,0.961873,1.987771,2.790909,9.214115,9.749363,9.516104,9.284128,calls/second,milliseconds
1504282058,44415,5.261198,0.091648,0.000273,0.311293,0.059295,0.083595,0.187432,0.961873,1.987771,2.790909,9.195040,8.252657,9.204129,9.181542,calls/second,milliseconds
1504282068,44415,5.261198,0.091648,0.000273,0.311293,0.059295,0.083595,0.187432,0.961873,1.987771,2.790909,9.176045,6.985724,8.902382,9.080090,calls/second,milliseconds
1504282078,44415,5.261198,0.091648,0.000273,0.311293,0.059295,0.083595,0.187432,0.961873,1.987771,2.790909,9.157127,5.913287,8.610527,8.979759,calls/second,milliseconds
1504282088,45001,5.261198,0.104867,0.000305,0.326846,0.059562,0.124424,0.208476,0.312241,1.987771,4.767104,9.258854,13.627037,10.233368,9.526244,calls/second,milliseconds
1504282098,45001,5.261198,0.104867,0.000305,0.326846,0.059562,0.124424,0.208476,0.312241,1.987771,4.767104,9.239842,11.535038,9.897878,9.420983,calls/second,milliseconds
1504282108,45001,5.261198,0.104867,0.000305,0.326846,0.059562,0.124424,0.208476,0.312241,1.987771,4.767104,9.220911,9.764199,9.573387,9.316885,calls/second,milliseconds
1504282118,45001,5.261198,0.104867,0.000305,0.326846,0.059562,0.124424,0.208476,0.312241,1.987771,4.767104,9.202056,8.265216,9.259534,9.213937,calls/second,milliseconds
1504282128,45001,5.261198,0.104867,0.000305,0.326846,0.059562,0.124424,0.208476,0.312241,1.987771,4.767104,9.183276,6.996354,8.955970,9.112126,calls/second,milliseconds
1504282138,45001,5.261198,0.104867,0.000305,0.326846,0.059562,0.124424,0.208476,0.312241,1.987771,4.767104,9.164574,5.922286,8.662359,9.011441,calls/second,milliseconds
1504282148,45587,8.705170,0.113640,0.000305,0.412202,0.059562,0.136063,0.214142,0.323346,1.927915,8.705170,9.265045,13.634654,10.283500,9.557577,calls/second,milliseconds
1504282158,45587,8.705170,0.113640,0.000305,0.412202,0.059562,0.136063,0.214142,0.323346,1.927915,8.705170,9.246255,11.541485,9.946367,9.451969,calls/second,milliseconds
1504282168,45587,8.705170,0.113640,0.000305,0.412202,0.059562,0.136063,0.214142,0.323346,1.927915,8.705170,9.227539,9.769656,9.620286,9.347529,calls/second,milliseconds
1504282178,45587,8.705170,0.113640,0.000305,0.412202,0.059562,0.136063,0.214142,0.323346,1.927915,8.705170,9.208898,8.269836,9.304896,9.244242,calls/second,milliseconds
1504282188,45587,8.705170,0.113640,0.000305,0.412202,0.059562,0.136063,0.214142,0.323346,1.927915,8.705170,9.190334,7.000265,8.999845,9.142097,calls/second,milliseconds
1504282198,45587,8.705170,0.113640,0.000305,0.412202,0.059562,0.136063,0.214142,0.323346,1.927915,8.705170,9.171842,5.925596,8.704795,9.041080,calls/second,milliseconds
1504282208,46126,2.749338,0.101972,0.000237,0.257575,0.059562,0.147770,0.216142,0.297363,1.764671,2.528390,9.261654,12.945967,10.171745,9.535099,calls/second,milliseconds
1504282218,46126,2.749338,0.101972,0.000237,0.257575,0.059562,0.147770,0.216142,0.297363,1.764671,2.528390,9.243094,10.958524,9.838276,9.429740,calls/second,milliseconds
1504282228,46126,2.749338,0.101972,0.000237,0.257575,0.059562,0.147770,0.216142,0.297363,1.764671,2.528390,9.224609,9.276191,9.515739,9.325545,calls/second,milliseconds
1504282238,46126,2.749338,0.101972,0.000237,0.257575,0.059562,0.147770,0.216142,0.297363,1.764671,2.528390,9.206197,7.852126,9.203776,9.222502,calls/second,milliseconds
1504282248,46126,2.749338,0.101972,0.000237,0.257575,0.059562,0.147770,0.216142,0.297363,1.764671,2.528390,9.187858,6.646681,8.902040,9.120597,calls/second,milliseconds
1504282258,46126,2.749338,0.101972,0.000237,0.257575,0.059562,0.147770,0.216142,0.297363,1.764671,2.528390,9.169596,5.626294,8.610196,9.019817,calls/second,milliseconds
1504282268,46665,2.749338,0.104154,0.000181,0.272506,0.059620,0.139280,0.221628,0.335901,1.834371,2.589801,9.258340,12.692613,10.080248,9.514072,calls/second,milliseconds
1504282278,46665,2.749338,0.104154,0.000181,0.272506,0.059620,0.139280,0.221628,0.335901,1.834371,2.589801,9.240007,10.744065,9.749778,9.408945,calls/second,milliseconds
1504282288,46665,2.749338,0.104154,0.000181,0.272506,0.059620,0.139280,0.221628,0.335901,1.834371,2.589801,9.221747,9.094655,9.430142,9.304980,calls/second,milliseconds
1504282298,46665,2.749338,0.104154,0.000181,0.272506,0.059620,0.139280,0.221628,0.335901,1.834371,2.589801,9.203559,7.698459,9.120985,9.202163,calls/second,milliseconds
1504282308,46665,2.749338,0.104154,0.000181,0.272506,0.059620,0.139280,0.221628,0.335901,1.834371,2.589801,9.185444,6.516605,8.821964,9.100483,calls/second,milliseconds
1504282318,46665,2.749338,0.104154,0.000181,0.272506,0.059620,0.139280,0.221628,0.335901,1.834371,2.589801,9.167399,5.516187,8.532745,8.999926,calls/second,milliseconds
1504282328,47251,7.446275,0.101625,0.000265,0.379637,0.057932,0.116244,0.207405,0.327028,1.888147,7.446275,9.264320,13.290899,10.158136,9.546189,calls/second,milliseconds
1504282338,47251,7.446275,0.101625,0.000265,0.379637,0.057932,0.116244,0.207405,0.327028,1.888147,7.446275,9.246191,11.250503,9.825113,9.440707,calls/second,milliseconds
1504282348,47251,7.446275,0.101625,0.000265,0.379637,0.057932,0.116244,0.207405,0.327028,1.888147,7.446275,9.228133,9.523345,9.503007,9.336391,calls/second,milliseconds
1504282358,47251,7.446275,0.101625,0.000265,0.379637,0.057932,0.116244,0.207405,0.327028,1.888147,7.446275,9.210144,8.061338,9.191462,9.233228,calls/second,milliseconds
1504282368,47251,7.446275,0.101625,0.000265,0.379637,0.057932,0.116244,0.207405,0.327028,1.888147,7.446275,9.192228,6.823775,8.890130,9.131204,calls/second,milliseconds
1504282378,47251,7.446275,0.101625,0.000265,0.379637,0.057932,0.116244,0.207405,0.327028,1.888147,7.446275,9.174380,5.776201,8.598677,9.030308,calls/second,milliseconds
1504282388,47837,5.609010,0.103295,0.000246,0.340611,0.056206,0.120239,0.213719,0.346595,1.857383,5.609010,9.270158,13.510996,10.221906,9.576235,calls/second,milliseconds
1504282398,47837,5.609010,0.103295,0.000246,0.340611,0.056206,0.120239,0.213719,0.346595,1.857383,5.609010,9.252230,11.436811,9.886792,9.470421,calls/second,milliseconds
1504282408,47837,5.609010,0.103295,0.000246,0.340611,0.056206,0.120239,0.213719,0.346595,1.857383,5.609010,9.234372,9.681051,9.562664,9.365777,calls/second,milliseconds
1504282418,47837,5.609010,0.103295,0.000246,0.340611,0.056206,0.120239,0.213719,0.346595,1.857383,5.609010,9.216577,8.194833,9.249163,9.262289,calls/second,milliseconds
1504282428,47837,5.609010,0.103295,0.000246,0.340611,0.056206,0.120239,0.213719,0.346595,1.857383,5.609010,9.198854,6.936776,8.945939,9.159944,calls/second,milliseconds
1504282438,47837,5.609010,0.103295,0.000246,0.340611,0.056206,0.120239,0.213719,0.346595,1.857383,5.609010,9.181203,5.871854,8.652656,9.058730,calls/second,milliseconds
1504282448,48423,5.609010,0.107427,0.000200,0.330792,0.058738,0.132288,0.223688,0.320644,1.993593,3.427590,9.275866,13.591965,10.274116,9.604343,calls/second,milliseconds
1504282458,48423,5.609010,0.107427,0.000200,0.330792,0.058738,0.132288,0.223688,0.320644,1.993593,3.427590,9.258132,11.505350,9.937290,9.498219,calls/second,milliseconds
1504282468,48423,5.609010,0.107427,0.000200,0.330792,0.058738,0.132288,0.223688,0.320644,1.993593,3.427590,9.240463,9.739068,9.611507,9.393268,calls/second,milliseconds
1504282478,48423,5.609010,0.107427,0.000200,0.330792,0.058738,0.132288,0.223688,0.320644,1.993593,3.427590,9.222864,8.243943,9.296405,9.289476,calls/second,milliseconds
1504282488,48424,5.609010,0.115872,0.000200,0.370586,0.059197,0.133652,0.228060,1.488681,2.409647,3.460202,9.205521,6.993060,8.994883,9.187932,calls/second,milliseconds
1504282498,48424,5.609010,0.115872,0.000200,0.370586,0.059197,0.133652,0.228060,1.488681,2.409647,3.460202,9.188057,5.919497,8.699996,9.086409,calls/second,milliseconds
1504282508,48424,5.609010,0.115872,0.000200,0.370586,0.059197,0.133652,0.228060,1.488681,2.409647,3.460202,9.170655,5.010746,8.414776,8.986008,calls/second,milliseconds
1504282518,48424,5.609010,0.115872,0.000200,0.370586,0.059197,0.133652,0.228060,1.488681,2.409647,3.460202,9.153319,4.241505,8.138907,8.886716,calls/second,milliseconds
1504282528,48424,5.609010,0.115872,0.000200,0.370586,0.059197,0.133652,0.228060,1.488681,2.409647,3.460202,9.136049,3.590357,7.872082,8.788521,calls/second,milliseconds
1504282538,48424,5.609010,0.115872,0.000200,0.370586,0.059197,0.133652,0.228060,1.488681,2.409647,3.460202,9.118841,3.039171,7.614004,8.691412,calls/second,milliseconds
1504282548,48424,5.609010,0.115872,0.000200,0.370586,0.059197,0.133652,0.228060,1.488681,2.409647,3.460202,9.101700,2.572603,7.364388,8.595375,calls/second,milliseconds
1504282558,48424,5.609010,0.115872,0.000200,0.370586,0.059197,0.133652,0.228060,1.488681,2.409647,3.460202,9.084626,2.177661,7.122954,8.500399,calls/second,milliseconds
1504282568,48424,5.609010,0.115872,0.000200,0.370586,0.059197,0.133652,0.228060,1.488681,2.409647,3.460202,9.067616,1.843351,6.889436,8.406473,calls/second,milliseconds
1504282578,48424,5.609010,0.115872,0.000200,0.370586,0.059197,0.133652,0.228060,1.488681,2.409647,3.460202,9.050667,1.560363,6.663573,8.313585,calls/second,milliseconds
1504282588,48424,5.609010,0.115872,0.000200,0.370586,0.059197,0.133652,0.228060,1.488681,2.409647,3.460202,9.033781,1.320818,6.445116,8.221723,calls/second,milliseconds
1504282598,48424,5.609010,0.115872,0.000200,0.370586,0.059197,0.133652,0.228060,1.488681,2.409647,3.460202,9.016959,1.118049,6.233820,8.130876,calls/second,milliseconds
1504282608,48424,5.609010,0.115872,0.000200,0.370586,0.059197,0.133652,0.228060,1.488681,2.409647,3.460202,9.000203,0.946408,6.029451,8.041033,calls/second,milliseconds
1504282618,48424,5.609010,0.115872,0.000200,0.370586,0.059197,0.133652,0.228060,1.488681,2.409647,3.460202,8.983502,0.801117,5.831782,7.952183,calls/second,milliseconds
1504282628,48424,5.609010,0.115872,0.000200,0.370586,0.059197,0.133652,0.228060,1.488681,2.409647,3.460202,8.966424,0.678131,5.640593,7.864314,calls/second,milliseconds
1504282638,48424,5.609010,0.115872,0.000200,0.370586,0.059197,0.133652,0.228060,1.488681,2.409647,3.460202,8.950297,0.574025,5.455673,7.777417,calls/second,milliseconds
1504282648,48424,5.609010,0.115872,0.000200,0.370586,0.059197,0.133652,0.228060,1.488681,2.409647,3.460202,8.933781,0.485902,5.276814,7.691479,calls/second,milliseconds
1504282658,48424,5.609010,0.115872,0.000200,0.370586,0.059197,0.133652,0.228060,1.488681,2.409647,3.460202,8.917332,0.411307,5.103820,7.606492,calls/second,milliseconds
1504282668,48424,5.609010,0.115872,0.000200,0.370586,0.059197,0.133652,0.228060,1.488681,2.409647,3.460202,8.900939,0.348164,4.936497,7.522443,calls/second,milliseconds
1504282678,48424,5.609010,0.115872,0.000200,0.370586,0.059197,0.133652,0.228060,1.488681,2.409647,3.460202,8.884611,0.294714,4.774659,7.439323,calls/second,milliseconds
1504282688,48424,5.609010,0.115872,0.000200,0.370586,0.059197,0.133652,0.228060,1.488681,2.409647,3.460202,8.868340,0.249470,4.618127,7.357121,calls/second,milliseconds
