CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000862,-3620.28966498,18.2467088699,18.2731399536,21.776129961,32.0522580147,56.8114850521
unit.000863,-3620.28952909,24.2224550247,24.2640008926,33.1176400185,42.5930528641,66.8806400299
unit.000864,-3620.28939414,24.3730289936,24.3938429356,33.1854610443,42.5914578438,66.9979560375
unit.000865,-3620.28925204,24.4215729237,24.4834358692,33.2227230072,42.697026968,67.0529339314
unit.000866,-3620.28911805,24.6012890339,24.6282629967,33.3229420185,43.416467905,67.1627409458
unit.000867,-3620.28898096,21.7095749378,21.7643630505,28.9865598679,38.8065838814,63.5290839672
unit.000868,-3620.28884697,24.9006018639,24.9428210258,33.4658799171,42.9044630527,67.3382630348
unit.000869,-3620.28871202,25.0544199944,25.1172859669,33.5198919773,43.0061788559,67.4356138706
unit.000870,-3620.28857803,25.3847808838,25.5319159031,33.5975990295,43.210837841,67.5462968349
unit.000871,-3620.28844714,25.6499269009,25.6692979336,33.6557729244,43.3119590282,67.6097779274
unit.000872,-3620.28830099,9.33155798912,9.34652686119,9.4475209713,19.5022480488,39.0375490189
unit.000873,-3620.28816605,25.7997369766,25.9324579239,33.7457959652,43.4235720634,67.764564991
unit.000874,-3620.2880311,19.4517600536,19.4760599136,22.597976923,31.6832590103,58.3207490444
unit.000875,-3620.2878921,21.0124778748,21.334002018,25.8253059387,35.5735239983,61.5392279625
unit.000876,-3620.28775311,26.4695398808,26.5159628391,33.9534778595,43.6358289719,68.0995988846
unit.000877,-3620.28761601,26.5616729259,26.649353981,33.9861400127,43.6386389732,68.1542220116
unit.000878,-3620.28748012,26.702247858,26.8037960529,34.0133419037,43.630699873,68.2089059353
unit.000879,-3620.28734303,26.9030079842,26.9357669353,34.0561108589,43.6324939728,68.2662279606
unit.000880,-3620.28720212,26.9707779884,26.998415947,34.0850958824,43.6342298985,68.3206579685
unit.000881,-3620.28705311,15.4794259071,15.5027258396,19.8393628597,29.683177948,53.03353405
unit.000882,-3620.28692007,27.5609478951,27.6340589523,34.2396919727,43.8418090343,68.5956399441
unit.000883,-3620.28678608,27.7672200203,27.7935018539,34.3027799129,43.9443650246,68.7089278698
unit.000884,-3620.286654,21.656940937,21.7305748463,28.8135249615,38.5882098675,63.3939249516
unit.000885,-3620.28651905,28.1996910572,28.2265920639,34.4209420681,44.1471309662,68.9314339161
unit.000886,-3620.28638315,28.4324178696,28.5094759464,34.4863519669,44.3523168564,69.0479240417
unit.000887,-3620.28621697,28.6028499603,28.6374969482,34.549325943,41.5517199039,69.156512022
unit.000888,-3620.28608108,13.9656999111,13.9883458614,17.6855480671,27.4969379902,50.851295948
unit.000889,-3620.28594708,17.6369769573,17.6584689617,21.3587949276,31.4769289494,55.9328038692
unit.000890,-3620.28581095,12.8196558952,12.8340098858,15.4011399746,25.2262098789,48.1347529888
unit.000891,-3620.2856741,7.3036608696,7.31768584251,7.32801389694,19.9924299717,40.797606945
unit.000892,-3620.28554106,23.2330439091,23.2789640427,32.2448139191,41.8635659218,65.8918449879
unit.000893,-3620.28540707,15.0683379173,15.0835590363,19.4552309513,29.7375710011,52.3823719025
unit.000894,-3620.28526902,28.122854948,28.1971130371,34.4069099426,44.3500578403,68.9246408939
unit.000895,-3620.28513312,18.9214320183,18.9538960457,22.1931028366,31.5004849434,57.7977750301
unit.000896,-3620.28499794,21.9644470215,21.9762010574,29.8520319462,39.3391759396,64.1306970119
unit.000897,-3620.28486395,14.8184039593,14.833409071,19.0397469997,29.411962986,51.9788038731
unit.000898,-3620.28472996,27.2526409626,27.3430390358,34.1661069393,43.5302329063,68.4807939529
unit.000899,-3620.28459811,18.3989799023,18.4259190559,21.8836569786,31.7186129093,57.0254600048
unit.000900,-3620.28446102,12.7673768997,12.7820248604,15.3028900623,25.0579340458,48.0350978374
unit.000901,-3620.28432107,13.8952150345,13.9113249779,17.5374689102,27.4906380177,50.7436769009
unit.000902,-3620.28418708,16.3554990292,16.3704810143,20.5201458931,30.8194389343,54.2691049576
unit.000903,-3620.28400803,17.0485439301,17.0714459419,21.013974905,30.9427559376,55.2287578583
unit.000904,-3620.28382707,13.0194499493,13.042290926,15.7831740379,25.5383219719,48.4071838856
unit.000905,-3620.28364611,20.3366279602,20.4833259583,23.9758589268,33.5339589119,59.970813036
unit.000906,-3620.28344798,25.5775940418,25.6571888924,33.639827013,43.4185829163,67.6009600163
unit.000907,-3620.28330493,8.18490695953,8.19614100456,8.22598195076,18.8446090221,30.3611989021
unit.000908,-3620.28316903,9.9472079277,10.0212609768,10.3750860691,20.3413798809,39.9018509388
unit.000909,-3620.28302217,12.7090308666,12.7312150002,15.1872930527,24.8275279999,47.9745030403
unit.000910,-3620.28288507,15.039180994,15.0684289932,19.4351840019,29.6661498547,52.3594379425
unit.000911,-3620.28275108,17.534291029,17.5489349365,21.2958488464,31.465184927,55.8041849136
unit.000912,-3620.282619,19.9302680492,20.0542910099,23.3433799744,32.807240963,59.2021398544
unit.000913,-3620.28248405,21.4318659306,21.7000398636,27.8972289562,37.513313055,62.8180239201
unit.000914,-3620.28234911,23.3571870327,23.3910858631,32.3362429142,41.9702029228,66.0109848976
unit.000915,-3620.28221011,23.7935428619,23.8195300102,32.7278189659,42.2821059227,66.3875858784
unit.000916,-3620.28207612,15.8880279064,15.9037759304,20.1587810516,30.2034139633,53.6045269966
unit.000917,-3620.28193998,10.1346850395,10.1896879673,10.4940309525,20.3506438732,40.0063738823
unit.000918,-3620.28180313,23.9156210423,23.9445068836,32.8511998653,42.4861428738,66.5507259369
unit.000919,-3620.28166604,21.2800090313,21.6583659649,27.0030398369,36.5583839417,62.4082770348
unit.000920,-3620.28153205,24.0979640484,24.1198029518,32.994371891,41.4455859661,66.7209858894
unit.000921,-3620.2813971,14.9206340313,14.936439991,19.274217844,29.4603140354,52.1557688713
unit.000922,-3620.28125811,15.6329288483,15.6553208828,19.9627139568,29.5224709511,53.2485699654
unit.000923,-3620.28112197,12.37804389,12.4002969265,14.5710158348,24.5372378826,47.5025398731
unit.000924,-3620.28098798,7.38051891327,7.39278888702,7.41200184822,19.2939620018,40.5799798965
unit.000925,-3620.28085303,17.1123919487,17.1338670254,21.056666851,31.116945982,55.3123719692
unit.000926,-3620.28072,24.9900228977,25.0501658916,33.5031468868,43.1065249443,67.3923230171
unit.000927,-3620.28058696,19.6325290203,19.7365980148,22.8521418571,32.1386699677,58.6630659103
unit.000928,-3620.28045011,11.413725853,11.439702034,12.9410319328,22.7786979675,45.3308930397
unit.000929,-3620.28031111,15.3769419193,15.3920929432,19.7332780361,30.0347540379,52.8711800575
unit.000930,-3620.28018093,7.4488298893,7.46268486977,7.4949529171,19.8696298599,34.7687990665
unit.000931,-3620.28004599,28.707020998,28.7474839687,34.6163828373,41.5546998978,69.2663249969
unit.000932,-3620.27990794,13.4323809147,13.4488098621,16.5618588924,26.454723835,48.9517178535
unit.000933,-3620.27977514,15.7598040104,15.7751090527,20.0531249046,30.0751979351,53.4091160297
unit.000934,-3620.27964211,8.11182188988,8.12427091599,8.14081287384,19.2151269913,34.0819840431
unit.000935,-3620.27950811,25.7357208729,25.799779892,33.7219648361,43.3160629272,67.7180140018
unit.000936,-3620.27937508,20.4524438381,20.6328148842,24.1652460098,33.6521089077,60.2480499744
unit.000937,-3620.27923393,12.0879099369,12.1026659012,14.2390768528,24.2797579765,47.2906138897
unit.000938,-3620.27909112,8.60062098503,8.61204695702,8.65533590317,19.3364920616,34.9806258678
unit.000939,-3620.27895594,27.4538750648,27.5017979145,34.2082948685,43.7398970127,68.5398888588
unit.000940,-3620.27882409,27.6748118401,27.7223329544,34.2745940685,43.8434648514,68.6536319256
unit.000941,-3620.2786901,27.9220600128,28.0118470192,34.3443579674,44.0461938381,68.8149960041
unit.000942,-3620.27855396,28.0680408478,28.122838974,34.3934369087,44.2474470139,68.8739919662
unit.000943,-3620.27841806,28.2751629353,28.3578329086,34.4493820667,44.2492239475,68.9863460064
unit.000944,-3620.27827406,28.5502550602,28.5843029022,34.5156538486,44.2525749207,69.1022658348
unit.000945,-3620.27813911,24.1976828575,24.2226090431,33.1016969681,41.5583670139,66.8297770023
unit.000946,-3620.27800202,16.8258209229,16.8488910198,20.8603420258,31.0596649647,54.9297890663
unit.000947,-3620.27786613,19.4783308506,19.5170650482,22.6259689331,32.5656609535,58.3751988411
unit.000948,-3620.27773213,21.0389568806,21.3574750423,25.9620609283,35.6899650097,61.6030390263
unit.000949,-3620.2775991,22.5391130447,22.5523109436,31.2345108986,40.9180438519,65.0615298748
unit.000950,-3620.27746511,13.714195013,13.7296688557,17.0710029602,26.9332659245,50.4703369141
unit.000951,-3620.27733016,17.1720199585,17.2709319592,21.0989909172,31.1282360554,55.3904809952
unit.000952,-3620.27719212,24.3385350704,24.3732149601,33.1657898426,42.6954610348,66.9381449223
unit.000953,-3620.27705908,17.4469270706,17.4618320465,21.2286820412,31.5056290627,55.6637399197
unit.000954,-3620.27692413,21.9413070679,21.9530658722,29.7854678631,39.9731140137,64.0735509396
unit.000955,-3620.27678895,14.3285388947,14.3448400497,18.2682380676,28.2862198353,51.3006529808
unit.000956,-3620.27665305,14.6689379215,14.6862089634,18.790104866,28.3759498596,51.7938928604
unit.000957,-3620.27651715,7.39277505875,7.40503787994,7.42757701874,19.4374349117,40.6342549324
unit.000958,-3620.27638602,21.6780848503,21.7598390579,28.8859479427,38.798666954,63.4509279728
unit.000959,-3620.27624893,13.4872179031,13.5089449883,16.6647129059,26.6322519779,50.2022650242
unit.000960,-3620.27610898,7.91136002541,7.92423796654,7.92905688286,19.3092439175,33.9460530281
unit.000961,-3620.27597404,9.21334385872,9.22740292549,9.31589603424,19.5091109276,38.8221640587
unit.000962,-3620.27584195,11.9174990654,11.9316868782,13.8392088413,23.8438098431,47.0245089531
unit.000963,-3620.27570796,14.2633039951,14.2806138992,18.1704778671,28.4978559017,51.1877059937
unit.000964,-3620.27557397,16.664949894,16.6937470436,20.7615890503,30.8402228355,54.7379329205
unit.000965,-3620.27543712,19.3292779922,19.3471560478,22.5081999302,32.0629818439,58.1589620113
unit.000966,-3620.27529812,20.9372599125,21.2434749603,25.4904739857,35.0381698608,61.3324930668
unit.000967,-3620.27516198,21.0755589008,21.4060549736,26.0918140411,35.6914889812,61.6953110695
unit.000968,-3620.27502012,26.1496839523,26.1832990646,33.8552758694,43.53480196,67.9295420647
unit.000969,-3620.27488208,22.5654978752,22.5781400204,31.2981710434,41.0182859898,65.1160669327
unit.000970,-3620.27474594,8.56395506859,8.57554602623,8.61763095856,19.6354138851,34.9252450466
unit.000971,-3620.27461314,13.0568928719,13.07315588,15.8547289371,25.5175478458,48.4600999355
unit.000972,-3620.2744801,15.3619608879,15.3770389557,19.7116918564,29.9203059673,52.8495750427
unit.000973,-3620.27434611,17.8944139481,17.909126997,21.5152978897,31.520526886,56.2665450573
unit.000974,-3620.27420497,20.1659920216,20.290375948,23.7253398895,33.2931358814,59.6367850304
unit.000975,-3620.27407098,21.6026160717,21.7233250141,28.6239879131,38.5839450359,63.2584340572
unit.000976,-3620.27393913,23.8468830585,23.8854169846,32.7644429207,42.3836150169,66.4417579174
unit.000977,-3620.27380705,14.7324750423,14.7490029335,18.8899769783,28.6709480286,51.8596470356
unit.000978,-3620.27366996,9.11038184166,9.12263584137,9.21437907219,19.4224689007,35.684087038
unit.000979,-3620.27353406,21.4529130459,21.7029218674,27.9708330631,37.5164048672,62.8776578903
unit.000980,-3620.27331495,18.3606159687,18.3825018406,21.8541960716,31.901432991,56.9718270302
unit.000981,-3620.27317595,25.3148970604,25.3857288361,33.5823218822,43.2125499249,67.5010089874
unit.000982,-3620.27304196,21.5697798729,21.7189970016,28.5024700165,38.2659189701,63.175691843
unit.000983,-3620.27290702,7.60670804977,7.61908483505,7.62253189087,19.3732149601,33.5297989845
unit.000984,-3620.27276993,11.3619289398,11.3932199478,12.8581950665,22.8058750629,45.2737519741
unit.000985,-3620.27263713,17.0087778568,17.023100853,20.9862830639,30.8908338547,55.1747360229
unit.000986,-3620.27250195,23.0969889164,23.1385340691,32.0667960644,41.6638879776,65.7805399895
unit.000987,-3620.27236795,16.0773890018,16.0994479656,20.3081798553,29.9503190517,53.8749508858
unit.000988,-3620.27222395,7.98229598999,7.99318289757,7.99665784836,19.2127978802,31.7296478748
unit.000989,-3620.27208996,9.47445988655,9.50737285614,9.6132838726,19.516368866,39.3061318398
unit.000990,-3620.27195501,10.6463549137,10.6567878723,11.4355080128,20.9551968575,41.017343998
unit.000991,-3620.27181602,18.3233840466,18.3377559185,21.8268828392,32.1904859543,56.9184110165
unit.000992,-3620.27167916,15.4500880241,15.4652729034,19.8058419228,30.218077898,52.9801838398
unit.000993,-3620.27153897,24.3001799583,24.3386240005,33.1488828659,42.5898530483,66.9357669353
unit.000994,-3620.27140403,18.2731800079,18.2876260281,21.7889869213,32.0953390598,56.8356900215
unit.000995,-3620.27124596,9.44572591782,9.45820689201,9.58262085915,19.4742100239,39.2524950504
unit.000996,-3620.27108908,21.1577169895,21.486604929,26.4880199432,36.2232809067,62.0360779762
unit.000997,-3620.27095413,18.21124506,18.2329249382,21.7499229908,32.1410009861,56.7571289539
unit.000998,-3620.27081513,16.9693109989,16.9874620438,20.9567558765,30.9452240467,55.1140930653
unit.000999,-3620.2706821,8.87509489059,8.89649796486,8.99579596519,19.1444499493,32.337954998
unit.001000,-3620.27054715,13.934650898,13.9498329163,17.6033220291,27.4934020042,50.7975058556
unit.001001,-3620.27041197,19.0974218845,19.1508350372,22.3523640633,31.5259928703,57.9054210186
unit.001002,-3620.27026916,9.4205789566,9.4457719326,9.55877685547,19.4336490631,39.1986949444
unit.001003,-3620.27013397,12.1402039528,12.1611180305,14.3560369015,24.2416968346,47.3756010532
unit.001004,-3620.27000093,14.5330660343,14.5696299076,18.5992219448,28.1603908539,51.6324429512
unit.001005,-3620.26986694,7.48722600937,7.51010394096,7.52775883675,19.7597289085,34.7656929493
unit.001006,-3620.26973414,19.585862875,19.6632008553,22.7408258915,32.5937049389,58.5554749966
unit.001007,-3620.26959705,21.1460108757,21.4758708477,26.4330089092,36.1172759533,62.0344798565
unit.001008,-3620.26946306,22.6372299194,22.6618759632,31.5434980392,40.7003149986,65.2850198746
unit.001009,-3620.26933002,26.6419169903,26.6992478371,33.9998090267,43.52658391,68.1574280262
unit.001010,-3620.26919103,11.4680838585,11.4843938351,13.0295510292,22.9118180275,45.3840289116
unit.001011,-3620.26905704,22.0457749367,22.095484972,30.1834599972,39.5524020195,64.3265609741
unit.001012,-3620.26892209,14.9064729214,14.9206428528,19.2576799393,29.4209990501,52.1347770691
unit.001013,-3620.26878309,27.7214729786,27.7673389912,34.2892868519,43.9405510426,68.7039439678
unit.001014,-3620.2686491,11.7728798389,11.794438839,13.5330839157,23.0560159683,45.7571468353
unit.001015,-3620.26851416,24.068461895,24.098031044,32.9776539803,41.8658618927,66.7170739174
unit.001016,-3620.26837802,26.4427938461,26.4806728363,33.9394528866,43.6268908978,68.0444879532
unit.001017,-3620.26823711,26.8471648693,26.9030458927,34.0417759418,44.0426168442,68.2633168697
unit.001018,-3620.26810312,24.5601160526,24.6038038731,33.2988910675,42.8057069778,67.1109309196
unit.001019,-3620.26797104,17.2708809376,17.28784585,21.1133139133,31.1192240715,55.420404911
unit.001020,-3620.267838,8.64657783508,8.6580619812,8.70722103119,19.4052779675,35.0842449665
unit.001021,-3620.26770115,15.0094740391,15.024132967,19.3978750706,29.8934109211,52.3026349545
unit.001022,-3620.26756907,21.7806298733,21.7923099995,29.192278862,38.9087269306,63.6926629543
unit.001023,-3620.26743603,7.33060193062,7.34334993362,7.3568520546,19.4798939228,40.6887888908
