Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
64925000,64930000,15207,5000,4724614.0,8949.39744114,20171108-110612
64930000,64935000,15208,5000,4724924.0,8949.17037364,20171108-110612
64935000,64940000,15209,5000,4725234.0,8949.07338017,20171108-110612
64940000,64945000,15210,5000,4725544.0,8949.11772022,20171108-110612
64945000,64950000,15211,5000,4725854.0,8949.16268519,20171108-110613
64950000,64955000,15212,5000,4726164.0,8949.21132128,20171108-110613
64955000,64960000,15213,5000,4726474.0,8949.25566512,20171108-110613
64960000,64965000,15214,5000,4726784.0,8949.29598809,20171108-110613
64965000,64970000,15215,5000,4727094.0,8949.34306423,20171108-110613
64970000,64975000,15216,5000,4727404.0,8949.11499124,20171108-110613
64975000,64980000,15217,5000,4727714.0,8949.16252755,20171108-110613
64980000,64985000,15218,5000,4728024.0,8949.2086527,20171108-110613
64985000,64990000,15219,5000,4728334.0,8949.48597068,20171108-110613
64990000,64995000,15220,5000,4728644.0,8949.76411354,20171108-110613
64995000,65000000,15221,5000,4728954.0,8950.04135681,20171108-110613
65000000,65005000,15222,5000,4729264.0,8950.22756948,20171108-110613
65005000,65010000,15223,5000,4729580.0,8950.00675363,20171108-110613
65010000,65015000,15224,5000,4729895.0,8949.79048546,20171108-110613
65015000,65020000,15225,5000,4730211.0,8949.57464272,20171108-110613
65020000,65025000,15226,5000,4730527.0,8949.3561105,20171108-110613
65025000,65030000,15227,5000,4730842.0,8949.13809972,20171108-110613
65030000,65035000,15228,5000,4731158.0,8948.80104487,20171108-110613
65035000,65040000,15229,5000,4731474.0,8948.58648721,20171108-110613
65040000,65045000,15230,5000,4731790.0,8948.63715179,20171108-110613
65045000,65050000,15231,5000,4732105.0,8948.69086154,20171108-110613
65050000,65055000,15232,5000,4732421.0,8948.47560104,20171108-110613
65055000,65060000,15233,5000,4732737.0,8948.52578965,20171108-110613
65060000,65065000,15234,5000,4733052.0,8948.81404625,20171108-110613
65065000,65070000,15235,5000,4733368.0,8948.87114335,20171108-110613
65070000,65075000,15236,5000,4733684.0,8948.65774663,20171108-110613
65075000,65080000,15237,5000,4733999.0,8948.43792917,20171108-110613
65080000,65085000,15238,5000,4734315.0,8948.22121121,20171108-110614
65085000,65090000,15239,5000,4734631.0,8947.4647021,20171108-110614
65090000,65095000,15240,5000,4734947.0,8947.74506009,20171108-110614
65095000,65100000,15241,5000,4735262.0,8947.79952843,20171108-110614
65100000,65105000,15242,5000,4735578.0,8947.04073501,20171108-110614
65105000,65110000,15243,5000,4735894.0,8946.82527774,20171108-110614
65110000,65115000,15244,5000,4736209.0,8946.60587943,20171108-110614
65115000,65120000,15245,5000,4736525.0,8946.3873946,20171108-110614
65120000,65125000,15246,5000,4736841.0,8946.17092348,20171108-110614
65125000,65130000,15247,5000,4737156.0,8945.8270321,20171108-110614
65130000,65135000,15248,5000,4737472.0,8945.60817348,20171108-110614
65135000,65140000,15249,5000,4737788.0,8945.89144774,20171108-110614
65140000,65145000,15250,5000,4738103.0,8945.95118705,20171108-110614
65145000,65150000,15251,5000,4738419.0,8945.18855432,20171108-110614
65150000,65155000,15252,5000,4738734.0,8944.42534855,20171108-110614
65155000,65160000,15253,5000,4739050.0,8944.20511896,20171108-110614
65160000,65165000,15254,5000,4739366.0,8943.9859799,20171108-110614
65165000,65170000,15255,5000,4739682.0,8943.76954453,20171108-110614
65170000,65175000,15256,5000,4739997.0,8943.55374403,20171108-110614
65175000,65180000,15257,5000,4740313.0,8942.79711276,20171108-110615
65180000,65185000,15258,5000,4740629.0,8942.5830855,20171108-110615
65185000,65190000,15259,5000,4740945.0,8942.36594421,20171108-110615
65190000,65195000,15260,5000,4741260.0,8941.607199,20171108-110615
65195000,65200000,15261,5000,4741576.0,8941.38748551,20171108-110615
65200000,65205000,15262,5000,4741892.0,8941.17413083,20171108-110615
65205000,65210000,15263,5000,4742208.0,8940.95515188,20171108-110615
65210000,65215000,15264,5000,4742523.0,8940.7326237,20171108-110615
65215000,65220000,15265,5000,4742839.0,8940.51485401,20171108-110615
65220000,65225000,15266,5000,4743155.0,8940.17670327,20171108-110615
65225000,65230000,15267,5000,4743470.0,8939.42083644,20171108-110615
65230000,65235000,15268,5000,4743786.0,8938.66519468,20171108-110615
65235000,65240000,15269,5000,4744102.0,8938.44383055,20171108-110615
65240000,65245000,15270,5000,4744417.0,8937.6890805,20171108-110615
65245000,65250000,15271,5000,4744733.0,8936.93067848,20171108-110615
65250000,65255000,15272,5000,4745048.0,8937.19144962,20171108-110615
65255000,65260000,15273,5000,4745364.0,8937.47603338,20171108-110615
65260000,65265000,15274,5000,4745680.0,8937.53667418,20171108-110615
65265000,65270000,15275,5000,4745996.0,8937.79731729,20171108-110615
65270000,65275000,15276,5000,4746311.0,8937.98642457,20171108-110615
65275000,65280000,15277,5000,4746627.0,8938.04290113,20171108-110615
65280000,65285000,15278,5000,4746943.0,8938.09641366,20171108-110616
65285000,65290000,15279,5000,4747258.0,8938.28978535,20171108-110616
65290000,65295000,15280,5000,4747574.0,8938.34493834,20171108-110616
65295000,65300000,15281,5000,4747890.0,8938.6332391,20171108-110616
65300000,65305000,15282,5000,4748205.0,8938.68655179,20171108-110616
65305000,65310000,15283,5000,4748521.0,8937.92355756,20171108-110616
65310000,65315000,15284,5000,4748837.0,8937.17250451,20171108-110616
65315000,65320000,15285,5000,4749152.0,8936.82816144,20171108-110616
65320000,65325000,15286,5000,4749468.0,8937.11751221,20171108-110616
65325000,65330000,15287,5000,4749784.0,8937.17421858,20171108-110616
65330000,65335000,15288,5000,4750099.0,8936.41449672,20171108-110616
65335000,65340000,15289,5000,4750415.0,8936.19800824,20171108-110616
65340000,65345000,15290,5000,4750731.0,8935.98221626,20171108-110616
65345000,65350000,15291,5000,4751047.0,8935.76662769,20171108-110616
65350000,65355000,15292,5000,4751362.0,8935.54933379,20171108-110616
65355000,65360000,15293,5000,4751678.0,8935.33653159,20171108-110616
65360000,65365000,15294,5000,4751994.0,8935.12292666,20171108-110616
65365000,65370000,15295,5000,4752309.0,8934.9080009,20171108-110616
65370000,65375000,15296,5000,4752625.0,8934.69548248,20171108-110616
65375000,65380000,15297,5000,4752941.0,8934.48085217,20171108-110616
65380000,65385000,15298,5000,4753256.0,8934.26832478,20171108-110616
65385000,65390000,15299,5000,4753572.0,8933.51571795,20171108-110617
65390000,65395000,15300,5000,4753888.0,8932.7660432,20171108-110617
65395000,65400000,15301,5000,4754204.0,8933.05094695,20171108-110617
65400000,65405000,15302,5000,4754519.0,8933.23992964,20171108-110617
65405000,65410000,15303,5000,4754835.0,8933.5018163,20171108-110617
65410000,65415000,15304,5000,4755150.0,8933.63884618,20171108-110617
65415000,65420000,15305,5000,4755466.0,8933.69726832,20171108-110617
65420000,65425000,15306,5000,4755782.0,8933.89069277,20171108-110617
65425000,65430000,15307,5000,4756097.0,8934.08138519,20171108-110617
65430000,65435000,15308,5000,4756413.0,8934.27565132,20171108-110617
65435000,65440000,15309,5000,4756729.0,8934.33056321,20171108-110617
65440000,65445000,15310,5000,4757044.0,8934.5201671,20171108-110617
65445000,65450000,15311,5000,4757360.0,8934.77999637,20171108-110617
65450000,65455000,15312,5000,4757676.0,8934.83857852,20171108-110617
65455000,65460000,15313,5000,4757991.0,8935.12229608,20171108-110617
65460000,65465000,15314,5000,4758307.0,8935.31849322,20171108-110617
65465000,65470000,15315,5000,4758623.0,8935.37747104,20171108-110617
65470000,65475000,15316,5000,4758938.0,8935.43116018,20171108-110617
65475000,65480000,15317,5000,4759254.0,8935.21939812,20171108-110617
65480000,65485000,15318,5000,4759570.0,8935.00436695,20171108-110617
65485000,65490000,15319,5000,4759885.0,8934.78870917,20171108-110617
65490000,65495000,15320,5000,4760201.0,8934.84345329,20171108-110617
65495000,65500000,15321,5000,4760517.0,8934.89783896,20171108-110617
65500000,65505000,15322,5000,4760832.0,8935.15938503,20171108-110617
65505000,65510000,15323,5000,4761148.0,8935.31052201,20171108-110617
65510000,65515000,15324,5000,4761464.0,8935.50200318,20171108-110617
65515000,65520000,15325,5000,4761780.0,8935.69321528,20171108-110617
65520000,65525000,15326,5000,4762095.0,8935.88691127,20171108-110617
65525000,65530000,15327,5000,4762411.0,8936.07946815,20171108-110617
65530000,65535000,15328,5000,4762727.0,8936.26975715,20171108-110617
65535000,65540000,15329,5000,4763043.0,8936.46271131,20171108-110617
65540000,65545000,15330,5000,4763358.0,8936.51505274,20171108-110617
65545000,65550000,15331,5000,4763674.0,8936.70800763,20171108-110617
65550000,65555000,15332,5000,4763990.0,8936.89747979,20171108-110618
65555000,65560000,15333,5000,4764306.0,8937.09241472,20171108-110618
65560000,65565000,15334,5000,4764621.0,8937.28596015,20171108-110618
65565000,65570000,15335,5000,4764937.0,8937.47742319,20171108-110618
65570000,65575000,15336,5000,4765252.0,8937.67053053,20171108-110618
65575000,65580000,15337,5000,4765568.0,8937.85949328,20171108-110618
65580000,65585000,15338,5000,4765883.0,8938.14273682,20171108-110618
65585000,65590000,15339,5000,4766199.0,8938.33367745,20171108-110618
65590000,65595000,15340,5000,4766515.0,8938.1187712,20171108-110618
65595000,65600000,15341,5000,4766830.0,8937.905433,20171108-110618
65600000,65605000,15342,5000,4767146.0,8937.84115166,20171108-110618
65605000,65610000,15343,5000,4767462.0,8937.89913504,20171108-110618
65610000,65615000,15344,5000,4767778.0,8937.95302077,20171108-110618
65615000,65620000,15345,5000,4768093.0,8937.7395742,20171108-110618
65620000,65625000,15346,5000,4768409.0,8937.7922552,20171108-110618
65625000,65630000,15347,5000,4768725.0,8937.84623587,20171108-110618
65630000,65635000,15348,5000,4769040.0,8937.63051562,20171108-110618
65635000,65640000,15349,5000,4769356.0,8937.68478542,20171108-110618
65640000,65645000,15350,5000,4769672.0,8937.74376851,20171108-110618
65645000,65650000,15351,5000,4769987.0,8937.79786018,20171108-110618
65650000,65655000,15352,5000,4770303.0,8937.58486262,20171108-110618
65655000,65660000,15353,5000,4770619.0,8937.37414291,20171108-110618
65660000,65665000,15354,5000,4770934.0,8937.1576921,20171108-110618
65665000,65670000,15355,5000,4771250.0,8937.21014192,20171108-110618
65670000,65675000,15356,5000,4771566.0,8937.49580506,20171108-110618
65675000,65680000,15357,5000,4771882.0,8937.55517395,20171108-110618
65680000,65685000,15358,5000,4772197.0,8937.80516544,20171108-110618
65685000,65690000,15359,5000,4772513.0,8938.06358786,20171108-110618
65690000,65695000,15360,5000,4772829.0,8938.32599393,20171108-110618
65695000,65700000,15361,5000,4773144.0,8938.38173845,20171108-110618
65700000,65705000,15362,5000,4773460.0,8938.57132947,20171108-110618
65705000,65710000,15363,5000,4773776.0,8938.62430901,20171108-110618
65710000,65715000,15364,5000,4774091.0,8938.68044548,20171108-110619
65715000,65720000,15365,5000,4774407.0,8938.73635671,20171108-110619
65720000,65725000,15366,5000,4774723.0,8938.7879443,20171108-110619
65725000,65730000,15367,5000,4775039.0,8938.97659321,20171108-110619
65730000,65735000,15368,5000,4775354.0,8939.25489926,20171108-110619
65735000,65740000,15369,5000,4775670.0,8939.44958818,20171108-110619
65740000,65745000,15370,5000,4775985.0,8939.22823827,20171108-110619
65745000,65750000,15371,5000,4776301.0,8939.01265309,20171108-110619
65750000,65755000,15372,5000,4776617.0,8939.06823745,20171108-110619
65755000,65760000,15373,5000,4776932.0,8939.12085504,20171108-110619
65760000,65765000,15374,5000,4777248.0,8939.1763425,20171108-110619
65765000,65770000,15375,5000,4777564.0,8938.96289378,20171108-110619
65770000,65775000,15376,5000,4777879.0,8938.74623707,20171108-110619
65775000,65780000,15377,5000,4778195.0,8938.53176122,20171108-110619
65780000,65785000,15378,5000,4778511.0,8938.31553421,20171108-110619
65785000,65790000,15379,5000,4778826.0,8938.36658529,20171108-110619
65790000,65795000,15380,5000,4779142.0,8938.29582396,20171108-110619
65795000,65800000,15381,5000,4779458.0,8938.0827912,20171108-110619
65800000,65805000,15382,5000,4779773.0,8937.86816592,20171108-110619
65805000,65810000,15383,5000,4780089.0,8937.92794712,20171108-110619
65810000,65815000,15384,5000,4780404.0,8937.98137313,20171108-110619
65815000,65820000,15385,5000,4780720.0,8937.76614564,20171108-110619
65820000,65825000,15386,5000,4781036.0,8937.82319954,20171108-110619
65825000,65830000,15387,5000,4781352.0,8937.60907013,20171108-110619
65830000,65835000,15388,5000,4781667.0,8937.66472173,20171108-110619
65835000,65840000,15389,5000,4781983.0,8937.44953547,20171108-110619
65840000,65845000,15390,5000,4782299.0,8937.23971604,20171108-110620
65845000,65850000,15391,5000,4782614.0,8937.02298896,20171108-110620
65850000,65855000,15392,5000,4782930.0,8937.07758742,20171108-110620
65855000,65860000,15393,5000,4783246.0,8936.86740171,20171108-110620
65860000,65865000,15394,5000,4783561.0,8937.14794508,20171108-110620
65865000,65870000,15395,5000,4783877.0,8937.34155933,20171108-110620
65870000,65875000,15396,5000,4784192.0,8937.3979641,20171108-110620
65875000,65880000,15397,5000,4784508.0,8937.67779867,20171108-110620
65880000,65885000,15398,5000,4784824.0,8937.96756536,20171108-110620
65885000,65890000,15399,5000,4785139.0,8938.04170621,20171108-110620
65890000,65895000,15400,5000,4785455.0,8938.10044405,20171108-110620
65895000,65900000,15401,5000,4785771.0,8937.8887174,20171108-110620
65900000,65905000,15402,5000,4786086.0,8937.67763248,20171108-110620
65905000,65910000,15403,5000,4786402.0,8937.93501955,20171108-110620
65910000,65915000,15404,5000,4786718.0,8938.12444621,20171108-110620
65915000,65920000,15405,5000,4787033.0,8938.31340524,20171108-110620
65920000,65925000,15406,5000,4787349.0,8938.36980568,20171108-110620
65925000,65930000,15407,5000,4787664.0,8938.55940248,20171108-110620
65930000,65935000,15408,5000,4787980.0,8938.74958008,20171108-110620
65935000,65940000,15409,5000,4788296.0,8938.93583766,20171108-110620
65940000,65945000,15410,5000,4788611.0,8938.98733153,20171108-110620
65945000,65950000,15411,5000,4788927.0,8939.17736203,20171108-110620
65950000,65955000,15412,5000,4789243.0,8939.37256709,20171108-110620
65955000,65960000,15413,5000,4789559.0,8939.65688553,20171108-110620
65960000,65965000,15414,5000,4789874.0,8939.71033161,20171108-110620
65965000,65970000,15415,5000,4790190.0,8938.96245882,20171108-110620
65970000,65975000,15416,5000,4790506.0,8938.74710975,20171108-110620
65975000,65980000,15417,5000,4790821.0,8937.99842613,20171108-110620
65980000,65985000,15418,5000,4791137.0,8937.12340152,20171108-110621
65985000,65990000,15419,5000,4791453.0,8937.37279134,20171108-110621
65990000,65995000,15420,5000,4791768.0,8937.42166921,20171108-110621
65995000,66000000,15421,5000,4792084.0,8937.61544642,20171108-110621
66000000,66005000,15422,5000,4792400.0,8937.80802216,20171108-110621
66005000,66010000,15423,5000,4792710.0,8937.99760977,20171108-110621
66010000,66015000,15424,5000,4793020.0,8938.19413145,20171108-110621
66015000,66020000,15425,5000,4793330.0,8938.3825176,20171108-110621
66020000,66025000,15426,5000,4793640.0,8938.43771387,20171108-110621
66025000,66030000,15427,5000,4793950.0,8938.69672199,20171108-110621
66030000,66035000,15428,5000,4794260.0,8938.98398041,20171108-110621
66035000,66040000,15429,5000,4794571.0,8939.1799461,20171108-110621
66040000,66045000,15430,5000,4794881.0,8939.42743118,20171108-110621
66045000,66050000,15431,5000,4795191.0,8939.48522504,20171108-110621
66050000,66055000,15432,5000,4795501.0,8939.54107724,20171108-110621
66055000,66060000,15433,5000,4795811.0,8939.73695199,20171108-110621
66060000,66065000,15434,5000,4796122.0,8939.92897672,20171108-110621
66065000,66070000,15435,5000,4796432.0,8939.98682901,20171108-110621
66070000,66075000,15436,5000,4796742.0,8940.04527443,20171108-110621
66075000,66080000,15437,5000,4797052.0,8940.21441275,20171108-110621
66080000,66085000,15438,5000,4797362.0,8940.50484554,20171108-110621
66085000,66090000,15439,5000,4797672.0,8940.69599244,20171108-110621
66090000,66095000,15440,5000,4797983.0,8940.95851411,20171108-110621
66095000,66100000,15441,5000,4798293.0,8941.15302663,20171108-110621
66100000,66105000,15442,5000,4798603.0,8941.34475386,20171108-110621
66105000,66110000,15443,5000,4798913.0,8941.40280098,20171108-110621
66110000,66115000,15444,5000,4799223.0,8941.46089299,20171108-110621
66115000,66120000,15445,5000,4799533.0,8941.6546933,20171108-110621
66120000,66125000,15446,5000,4799843.0,8941.84798052,20171108-110621
66125000,66130000,15447,5000,4800154.0,8942.04226012,20171108-110621
66130000,66135000,15448,5000,4800464.0,8942.3274779,20171108-110621
66135000,66140000,15449,5000,4800774.0,8942.38545181,20171108-110621
66140000,66145000,15450,5000,4801084.0,8941.63580549,20171108-110621
66145000,66150000,15451,5000,4801394.0,8941.42167062,20171108-110621
66150000,66155000,15452,5000,4801704.0,8941.2138693,20171108-110621
66155000,66160000,15453,5000,4802015.0,8941.00193737,20171108-110622
66160000,66165000,15454,5000,4802325.0,8941.24675559,20171108-110622
66165000,66170000,15455,5000,4802635.0,8941.44171724,20171108-110622
66170000,66175000,15456,5000,4802945.0,8941.51201376,20171108-110622
66175000,66180000,15457,5000,4803255.0,8941.57155149,20171108-110622
66180000,66185000,15458,5000,4803565.0,8941.63114582,20171108-110622
66185000,66190000,15459,5000,4803876.0,8941.82634697,20171108-110622
66190000,66195000,15460,5000,4804186.0,8941.88617054,20171108-110622
66195000,66200000,15461,5000,4804496.0,8942.077484,20171108-110622
66200000,66205000,15462,5000,4804806.0,8942.36262653,20171108-110622
66205000,66210000,15463,5000,4805117.0,8942.42007818,20171108-110622
66210000,66215000,15464,5000,4805427.0,8942.21190653,20171108-110622
66215000,66220000,15465,5000,4805737.0,8941.99628592,20171108-110622
66220000,66225000,15466,5000,4806047.0,8942.27976019,20171108-110622
66225000,66230000,15467,5000,4806357.0,8942.47396611,20171108-110622
66230000,66235000,15468,5000,4806667.0,8942.75881547,20171108-110622
66235000,66240000,15469,5000,4806978.0,8942.82151576,20171108-110622
66240000,66245000,15470,5000,4807288.0,8943.07997413,20171108-110622
66245000,66250000,15471,5000,4807598.0,8943.1391438,20171108-110622
66250000,66255000,15472,5000,4807908.0,8943.19349964,20171108-110622
66255000,66260000,15473,5000,4808218.0,8943.47833586,20171108-110622
66260000,66265000,15474,5000,4808528.0,8943.54023794,20171108-110622
66265000,66270000,15475,5000,4808838.0,8942.6764848,20171108-110622
66270000,66275000,15476,5000,4809148.0,8942.46314128,20171108-110622
66275000,66280000,15477,5000,4809458.0,8942.25326433,20171108-110622
66280000,66285000,15478,5000,4809769.0,8942.51498257,20171108-110622
66285000,66290000,15479,5000,4810079.0,8942.70668662,20171108-110622
66290000,66295000,15480,5000,4810389.0,8942.76241642,20171108-110622
66295000,66300000,15481,5000,4810699.0,8942.95542618,20171108-110622
66300000,66305000,15482,5000,4811009.0,8943.14620376,20171108-110622
66305000,66310000,15483,5000,4811319.0,8943.20670352,20171108-110622
66310000,66315000,15484,5000,4811630.0,8943.49427852,20171108-110622
66315000,66320000,15485,5000,4811940.0,8943.55206178,20171108-110622
66320000,66325000,15486,5000,4812250.0,8943.83905676,20171108-110622
66325000,66330000,15487,5000,4812560.0,8944.09670999,20171108-110623
66330000,66335000,15488,5000,4812870.0,8944.38484887,20171108-110623
66335000,66340000,15489,5000,4813180.0,8944.44376423,20171108-110623
66340000,66345000,15490,5000,4813490.0,8944.2367669,20171108-110623
66345000,66350000,15491,5000,4813800.0,8944.49312269,20171108-110623
66350000,66355000,15492,5000,4814110.0,8944.68233331,20171108-110623
66355000,66360000,15493,5000,4814421.0,8944.97224928,20171108-110623
66360000,66365000,15494,5000,4814731.0,8945.04617575,20171108-110623
66365000,66370000,15495,5000,4815041.0,8944.83985986,20171108-110623
66370000,66375000,15496,5000,4815351.0,8944.89455386,20171108-110623
66375000,66380000,15497,5000,4815661.0,8944.95235112,20171108-110623
66380000,66385000,15498,5000,4815972.0,8945.01361123,20171108-110623
66385000,66390000,15499,5000,4816282.0,8945.06960062,20171108-110623
66390000,66395000,15500,5000,4816592.0,8945.13048291,20171108-110623
66395000,66400000,15501,5000,4816902.0,8945.18411837,20171108-110623
66400000,66405000,15502,5000,4817212.0,8945.243791,20171108-110623
66405000,66410000,15503,5000,4817522.0,8945.3020311,20171108-110623
66410000,66415000,15504,5000,4817833.0,8945.36343192,20171108-110623
66415000,66420000,15505,5000,4818143.0,8945.1564338,20171108-110623
66420000,66425000,15506,5000,4818453.0,8944.93801054,20171108-110623
66425000,66430000,15507,5000,4818763.0,8944.72535805,20171108-110623
66430000,66435000,15508,5000,4819073.0,8944.5060815,20171108-110623
66435000,66440000,15509,5000,4819383.0,8944.29305746,20171108-110623
66440000,66445000,15510,5000,4819694.0,8944.084214,20171108-110623
66445000,66450000,15511,5000,4820004.0,8943.86515138,20171108-110623
66450000,66455000,15512,5000,4820314.0,8943.65047965,20171108-110623
66455000,66460000,15513,5000,4820624.0,8943.57497314,20171108-110623
66460000,66465000,15514,5000,4820934.0,8943.63239524,20171108-110623
66465000,66470000,15515,5000,4821244.0,8943.69118328,20171108-110623
66470000,66475000,15516,5000,4821554.0,8943.48227779,20171108-110624
66475000,66480000,15517,5000,4821865.0,8943.2757224,20171108-110624
66480000,66485000,15518,5000,4822175.0,8943.06372253,20171108-110624
66485000,66490000,15519,5000,4822485.0,8943.11887885,20171108-110624
66490000,66495000,15520,5000,4822795.0,8942.90116328,20171108-110624
66495000,66500000,15521,5000,4823105.0,8942.6883171,20171108-110624
66500000,66505000,15522,5000,4823415.0,8942.47653219,20171108-110624
66505000,66510000,15523,5000,4823726.0,8942.76158381,20171108-110624
66510000,66515000,15524,5000,4824036.0,8942.95432083,20171108-110624
66515000,66520000,15525,5000,4824346.0,8943.00987657,20171108-110624
66520000,66525000,15526,5000,4824656.0,8943.06598708,20171108-110624
66525000,66530000,15527,5000,4824966.0,8943.12181048,20171108-110624
66530000,66535000,15528,5000,4825276.0,8942.91163557,20171108-110624
66535000,66540000,15529,5000,4825587.0,8942.96934859,20171108-110624
66540000,66545000,15530,5000,4825897.0,8943.01480615,20171108-110624
66545000,66550000,15531,5000,4826207.0,8943.07114728,20171108-110624
66550000,66555000,15532,5000,4826517.0,8943.00083682,20171108-110624
66555000,66560000,15533,5000,4826827.0,8942.79153689,20171108-110624
66560000,66565000,15534,5000,4827137.0,8942.57773531,20171108-110624
66565000,66570000,15535,5000,4827447.0,8942.62807324,20171108-110624
66570000,66575000,15536,5000,4827757.0,8942.90890941,20171108-110624
66575000,66580000,15537,5000,4828068.0,8943.09167577,20171108-110624
66580000,66585000,15538,5000,4828378.0,8942.88287923,20171108-110624
66585000,66590000,15539,5000,4828688.0,8943.1653037,20171108-110624
66590000,66595000,15540,5000,4828998.0,8943.35573329,20171108-110624
66595000,66600000,15541,5000,4829308.0,8943.14350456,20171108-110624
66600000,66605000,15542,5000,4829618.0,8943.20039546,20171108-110624
66605000,66610000,15543,5000,4829929.0,8943.24909529,20171108-110624
66610000,66615000,15544,5000,4830239.0,8943.3014057,20171108-110625
66615000,66620000,15545,5000,4830549.0,8943.36134093,20171108-110625
66620000,66625000,15546,5000,4830859.0,8943.15015864,20171108-110625
66625000,66630000,15547,5000,4831169.0,8943.20825452,20171108-110625
66630000,66635000,15548,5000,4831479.0,8943.46806861,20171108-110625
66635000,66640000,15549,5000,4831790.0,8943.64834443,20171108-110625
66640000,66645000,15550,5000,4832100.0,8943.8396833,20171108-110625
66645000,66650000,15551,5000,4832410.0,8943.95141575,20171108-110625
66650000,66655000,15552,5000,4832720.0,8944.00846142,20171108-110625
66655000,66660000,15553,5000,4833030.0,8944.19599879,20171108-110625
66660000,66665000,15554,5000,4833340.0,8943.98870297,20171108-110625
66665000,66670000,15555,5000,4833651.0,8944.26730445,20171108-110625
66670000,66675000,15556,5000,4833961.0,8944.44952036,20171108-110625
66675000,66680000,15557,5000,4834271.0,8944.24114356,20171108-110625
66680000,66685000,15558,5000,4834581.0,8944.52275678,20171108-110625
66685000,66690000,15559,5000,4834891.0,8944.57473704,20171108-110625
66690000,66695000,15560,5000,4835201.0,8943.82722825,20171108-110625
66695000,66700000,15561,5000,4835512.0,8943.61682029,20171108-110625
66700000,66705000,15562,5000,4835822.0,8943.86316298,20171108-110625
66705000,66710000,15563,5000,4836132.0,8944.04309014,20171108-110625
66710000,66715000,15564,5000,4836442.0,8944.09518931,20171108-110625
66715000,66720000,15565,5000,4836752.0,8944.28327449,20171108-110625
66720000,66725000,15566,5000,4837062.0,8944.47113052,20171108-110625
66725000,66730000,15567,5000,4837373.0,8944.65110713,20171108-110625
66730000,66735000,15568,5000,4837683.0,8944.70337793,20171108-110625
66735000,66740000,15569,5000,4837993.0,8944.98474468,20171108-110625
66740000,66745000,15570,5000,4838303.0,8945.0577781,20171108-110625
66745000,66750000,15571,5000,4838613.0,8944.84940668,20171108-110625
66750000,66755000,15572,5000,4838924.0,8944.63810695,20171108-110625
66755000,66760000,15573,5000,4839234.0,8944.69250995,20171108-110625
66760000,66765000,15574,5000,4839544.0,8944.48311149,20171108-110625
66765000,66770000,15575,5000,4839854.0,8944.26419293,20171108-110626
66770000,66775000,15576,5000,4840164.0,8944.512228,20171108-110626
66775000,66780000,15577,5000,4840474.0,8944.78956506,20171108-110626
66780000,66785000,15578,5000,4840785.0,8944.9769774,20171108-110626
66785000,66790000,15579,5000,4841095.0,8945.03311123,20171108-110626
66790000,66795000,15580,5000,4841405.0,8945.08894305,20171108-110626
66795000,66800000,15581,5000,4841715.0,8945.1417266,20171108-110626
66800000,66805000,15582,5000,4842025.0,8945.19430307,20171108-110626
66805000,66810000,15583,5000,4842335.0,8944.98217657,20171108-110626
66810000,66815000,15584,5000,4842646.0,8945.04007234,20171108-110626
66815000,66820000,15585,5000,4842956.0,8944.83053474,20171108-110626
66820000,66825000,15586,5000,4843266.0,8944.61769792,20171108-110626
66825000,66830000,15587,5000,4843576.0,8944.66901289,20171108-110626
66830000,66835000,15588,5000,4843886.0,8944.72546101,20171108-110626
66835000,66840000,15589,5000,4844196.0,8944.39536929,20171108-110626
66840000,66845000,15590,5000,4844506.0,8944.17792677,20171108-110626
66845000,66850000,15591,5000,4844817.0,8944.23299934,20171108-110626
66850000,66855000,15592,5000,4845127.0,8944.01809472,20171108-110626
66855000,66860000,15593,5000,4845437.0,8944.06886251,20171108-110626
66860000,66865000,15594,5000,4845747.0,8944.32227369,20171108-110626
66865000,66870000,15595,5000,4846057.0,8944.60451097,20171108-110626
66870000,66875000,15596,5000,4846367.0,8944.66009122,20171108-110626
66875000,66880000,15597,5000,4846678.0,8943.92655862,20171108-110626
66880000,66885000,15598,5000,4846988.0,8943.18400302,20171108-110626
66885000,66890000,15599,5000,4847298.0,8941.61770405,20171108-110627
66890000,66895000,15600,5000,4847608.0,8940.87980027,20171108-110627
66895000,66900000,15601,5000,4847918.0,8940.1399507,20171108-110627
66900000,66905000,15602,5000,4848228.0,8940.39720334,20171108-110627
66905000,66910000,15603,5000,4848539.0,8940.68306957,20171108-110627
66910000,66915000,15604,5000,4848849.0,8940.74324115,20171108-110627
66915000,66920000,15605,5000,4849159.0,8940.0067795,20171108-110627
66920000,66925000,15606,5000,4849469.0,8939.78921216,20171108-110627
66925000,66930000,15607,5000,4849780.0,8940.04873502,20171108-110627
66930000,66935000,15608,5000,4850090.0,8940.11794015,20171108-110627
66935000,66940000,15609,5000,4850400.0,8940.31135099,20171108-110627
66940000,66945000,15610,5000,4850710.0,8940.36922782,20171108-110627
66945000,66950000,15611,5000,4851020.0,8940.55613444,20171108-110627
66950000,66955000,15612,5000,4851330.0,8940.74817917,20171108-110627
66955000,66960000,15613,5000,4851641.0,8940.93727352,20171108-110627
66960000,66965000,15614,5000,4851951.0,8941.22294209,20171108-110627
66965000,66970000,15615,5000,4852261.0,8941.41307791,20171108-110627
66970000,66975000,15616,5000,4852571.0,8941.20699226,20171108-110627
