Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,142589.0,8103.44838502,20171108-153158
1200000,1205000,462,5000,142895.0,8106.16777364,20171108-153158
1205000,1210000,463,5000,143209.0,8109.54352682,20171108-153158
1210000,1215000,464,5000,143523.0,8119.04975539,20171108-153158
1215000,1220000,465,5000,143837.0,8119.21305608,20171108-153158
1220000,1225000,466,5000,144150.0,8115.07584357,20171108-153158
1225000,1230000,467,5000,144464.0,8111.11656455,20171108-153158
1230000,1235000,468,5000,144778.0,8092.54671335,20171108-153158
1235000,1240000,469,5000,145092.0,8088.71380134,20171108-153158
1240000,1245000,470,5000,145405.0,8070.32232446,20171108-153158
1245000,1250000,471,5000,145719.0,8052.12765518,20171108-153158
1250000,1255000,472,5000,146033.0,8048.37449122,20171108-153159
1255000,1260000,473,5000,146347.0,8030.38995487,20171108-153159
1260000,1265000,474,5000,146661.0,8012.70614082,20171108-153159
1265000,1270000,475,5000,146974.0,7994.95666526,20171108-153159
1270000,1275000,476,5000,147288.0,7991.44943557,20171108-153159
1275000,1280000,477,5000,147602.0,7974.0365425,20171108-153159
1280000,1285000,478,5000,147916.0,7982.43556331,20171108-153159
1285000,1290000,479,5000,148230.0,7985.84944395,20171108-153159
1290000,1295000,480,5000,148543.0,7989.19637164,20171108-153159
1295000,1300000,481,5000,148857.0,7992.55255573,20171108-153159
1300000,1305000,482,5000,149171.0,7995.95749934,20171108-153159
1305000,1310000,483,5000,149496.0,7999.52049678,20171108-153159
1310000,1315000,484,5000,149822.0,8003.72448743,20171108-153159
1315000,1320000,485,5000,150148.0,8007.39747322,20171108-153159
1320000,1325000,486,5000,150474.0,8014.56350525,20171108-153159
1325000,1330000,487,5000,150799.0,8021.51609484,20171108-153159
1330000,1335000,488,5000,151125.0,8025.23675026,20171108-153159
1335000,1340000,489,5000,151451.0,8028.93852722,20171108-153159
1340000,1345000,490,5000,151776.0,8032.44514017,20171108-153159
1345000,1350000,491,5000,152102.0,8036.13577887,20171108-153159
1350000,1355000,492,5000,152428.0,8039.69652152,20171108-153159
1355000,1360000,493,5000,152753.0,8043.18830676,20171108-153159
1360000,1365000,494,5000,153079.0,8046.84609982,20171108-153159
1365000,1370000,495,5000,153405.0,8050.50555413,20171108-153159
1370000,1375000,496,5000,153731.0,8054.06798793,20171108-153159
1375000,1380000,497,5000,154056.0,8057.47936447,20171108-153159
1380000,1385000,498,5000,154382.0,8061.00040539,20171108-153200
1385000,1390000,499,5000,154708.0,8067.90326524,20171108-153200
1390000,1395000,500,5000,155034.0,8071.42275408,20171108-153200
1395000,1400000,501,5000,155359.0,8079.12517523,20171108-153200
1400000,1405000,502,5000,155685.0,8087.30519461,20171108-153200
1405000,1410000,503,5000,156002.0,8090.02207791,20171108-153200
1410000,1415000,504,5000,156319.0,8092.88778475,20171108-153200
1415000,1420000,505,5000,156636.0,8095.87440085,20171108-153200
1420000,1425000,506,5000,156953.0,8098.79773991,20171108-153200
1425000,1430000,507,5000,157270.0,8106.76953589,20171108-153200
1430000,1435000,508,5000,157588.0,8109.7142736,20171108-153200
1435000,1440000,509,5000,157904.0,8112.48223225,20171108-153200
1440000,1445000,510,5000,158222.0,8115.4481954,20171108-153200
1445000,1450000,511,5000,158539.0,8118.32149276,20171108-153200
1450000,1455000,512,5000,158856.0,8121.19128502,20171108-153200
1455000,1460000,513,5000,159173.0,8127.42405525,20171108-153200
1460000,1465000,514,5000,159490.0,8130.27942062,20171108-153200
1465000,1470000,515,5000,159807.0,8133.08647191,20171108-153200
1470000,1475000,516,5000,160125.0,8135.91444894,20171108-153200
1475000,1480000,517,5000,160442.0,8138.82290774,20171108-153200
1480000,1485000,518,5000,160759.0,8144.95223447,20171108-153200
1485000,1490000,519,5000,161076.0,8147.80484696,20171108-153200
1490000,1495000,520,5000,161393.0,8150.55069206,20171108-153200
1495000,1500000,521,5000,161710.0,8153.16471004,20171108-153200
1500000,1505000,522,5000,162027.0,8153.09272761,20171108-153200
1505000,1510000,523,5000,162352.0,8156.1971736,20171108-153200
1510000,1515000,524,5000,162677.0,8159.34220564,20171108-153200
1515000,1520000,525,5000,163001.0,8167.09343409,20171108-153200
1520000,1525000,526,5000,163326.0,8170.26172483,20171108-153200
1525000,1530000,527,5000,163651.0,8173.32800128,20171108-153200
1530000,1535000,528,5000,163975.0,8176.25221833,20171108-153200
1535000,1540000,529,5000,164300.0,8179.37840517,20171108-153200
1540000,1545000,530,5000,164625.0,8185.61838749,20171108-153200
1545000,1550000,531,5000,164949.0,8191.94907549,20171108-153201
1550000,1555000,532,5000,165274.0,8195.03782878,20171108-153201
1555000,1560000,533,5000,165599.0,8198.01894816,20171108-153201
1560000,1565000,534,5000,165923.0,8201.03959813,20171108-153201
1565000,1570000,535,5000,166248.0,8207.29369285,20171108-153201
1570000,1575000,536,5000,166572.0,8210.28358992,20171108-153201
1575000,1580000,537,5000,166897.0,8213.28299753,20171108-153201
1580000,1585000,538,5000,167222.0,8216.28707447,20171108-153201
1585000,1590000,539,5000,167547.0,8219.27235776,20171108-153201
1590000,1595000,540,5000,167871.0,8222.1288817,20171108-153201
1595000,1600000,541,5000,168196.0,8222.21831423,20171108-153201
1600000,1605000,542,5000,168521.0,8225.10011033,20171108-153201
1605000,1610000,543,5000,168827.0,8227.32634167,20171108-153201
1610000,1615000,544,5000,169132.0,8232.64605685,20171108-153201
1615000,1620000,545,5000,169439.0,8238.09959917,20171108-153201
1620000,1625000,546,5000,169744.0,8240.20756291,20171108-153201
1625000,1630000,547,5000,170050.0,8245.54610226,20171108-153201
1630000,1635000,548,5000,170356.0,8247.70097963,20171108-153201
1635000,1640000,549,5000,170662.0,8254.62319262,20171108-153201
1640000,1645000,550,5000,170968.0,8256.79950263,20171108-153201
1645000,1650000,551,5000,171274.0,8258.91980359,20171108-153201
1650000,1655000,552,5000,171580.0,8264.27929222,20171108-153201
1655000,1660000,553,5000,171886.0,8266.41267836,20171108-153201
1660000,1665000,554,5000,172192.0,8271.60328167,20171108-153201
1665000,1670000,555,5000,172498.0,8273.7393471,20171108-153201
1670000,1675000,556,5000,172803.0,8275.73345712,20171108-153201
1675000,1680000,557,5000,173109.0,8281.01795923,20171108-153201
1680000,1685000,558,5000,173415.0,8286.30355651,20171108-153201
1685000,1690000,559,5000,173721.0,8288.30538729,20171108-153201
1690000,1695000,560,5000,174027.0,8287.51777942,20171108-153201
1695000,1700000,561,5000,174333.0,8292.71752248,20171108-153201
1700000,1705000,562,5000,174639.0,8294.78059418,20171108-153201
1705000,1710000,563,5000,174943.0,8296.63755113,20171108-153201
1710000,1715000,564,5000,175248.0,8301.67921302,20171108-153201
1715000,1720000,565,5000,175553.0,8303.5434235,20171108-153202
1720000,1725000,566,5000,175858.0,8305.3611331,20171108-153202
1725000,1730000,567,5000,176162.0,8307.28215889,20171108-153202
1730000,1735000,568,5000,176467.0,8312.29823172,20171108-153202
1735000,1740000,569,5000,176772.0,8314.227431,20171108-153202
1740000,1745000,570,5000,177076.0,8316.03174854,20171108-153202
1745000,1750000,571,5000,177381.0,8317.92470203,20171108-153202
1750000,1755000,572,5000,177686.0,8319.81312905,20171108-153202
1755000,1760000,573,5000,177991.0,8321.62748031,20171108-153202
1760000,1765000,574,5000,178296.0,8323.45818234,20171108-153202
1765000,1770000,575,5000,178600.0,8325.22913997,20171108-153202
1770000,1775000,576,5000,178905.0,8327.11650002,20171108-153202
1775000,1780000,577,5000,179210.0,8328.97853698,20171108-153202
1780000,1785000,578,5000,179515.0,8333.87023594,20171108-153202
1785000,1790000,579,5000,179820.0,8332.92283306,20171108-153202
1790000,1795000,580,5000,180124.0,8337.74656098,20171108-153202
1795000,1800000,581,5000,180429.0,8344.82754441,20171108-153202
1800000,1805000,582,5000,180734.0,8351.8271326,20171108-153202
1805000,1810000,583,5000,181039.0,8353.6280506,20171108-153202
1810000,1815000,584,5000,181345.0,8336.90580597,20171108-153202
1815000,1820000,585,5000,181650.0,8343.09251484,20171108-153202
1820000,1825000,586,5000,181955.0,8347.86383629,20171108-153202
1825000,1830000,587,5000,182260.0,8349.58183643,20171108-153202
1830000,1835000,588,5000,182566.0,8355.97098685,20171108-153202
1835000,1840000,589,5000,182871.0,8360.7909999,20171108-153202
1840000,1845000,590,5000,183176.0,8362.53793317,20171108-153202
1845000,1850000,591,5000,183481.0,8364.29505784,20171108-153202
1850000,1855000,592,5000,183787.0,8365.99164111,20171108-153202
1855000,1860000,593,5000,184092.0,8367.73067288,20171108-153202
1860000,1865000,594,5000,184397.0,8369.42092653,20171108-153202
1865000,1870000,595,5000,184703.0,8371.22297002,20171108-153202
1870000,1875000,596,5000,185008.0,8375.89837284,20171108-153202
1875000,1880000,597,5000,185313.0,8377.5068868,20171108-153202
1880000,1885000,598,5000,185619.0,8376.86245816,20171108-153203
1885000,1890000,599,5000,185924.0,8378.44106703,20171108-153203
1890000,1895000,600,5000,186229.0,8383.14836822,20171108-153203
1895000,1900000,601,5000,186535.0,8384.8229066,20171108-153203
1900000,1905000,602,5000,186840.0,8386.52151388,20171108-153203
1905000,1910000,603,5000,187152.0,8388.42638343,20171108-153203
1910000,1915000,604,5000,187463.0,8390.11654979,20171108-153203
1915000,1920000,605,5000,187775.0,8392.02237212,20171108-153203
1920000,1925000,606,5000,188087.0,8393.79796596,20171108-153203
1925000,1930000,607,5000,188399.0,8398.70522309,20171108-153203
1930000,1935000,608,5000,188710.0,8400.49814814,20171108-153203
1935000,1940000,609,5000,189022.0,8402.36654071,20171108-153203
1940000,1945000,610,5000,189334.0,8407.20283181,20171108-153203
1945000,1950000,611,5000,189646.0,8413.97432731,20171108-153203
1950000,1955000,612,5000,189958.0,8418.84000224,20171108-153203
1955000,1960000,613,5000,190269.0,8420.47035634,20171108-153203
1960000,1965000,614,5000,190581.0,8416.38829493,20171108-153203
1965000,1970000,615,5000,190893.0,8412.18298273,20171108-153203
1970000,1975000,616,5000,191205.0,8407.90125423,20171108-153203
1975000,1980000,617,5000,191517.0,8401.1731971,20171108-153203
1980000,1985000,618,5000,191829.0,8397.01530206,20171108-153203
1985000,1990000,619,5000,192140.0,8392.90133552,20171108-153203
1990000,1995000,620,5000,192452.0,8394.67225345,20171108-153203
1995000,2000000,621,5000,192764.0,8400.94234615,20171108-153203
2000000,2005000,622,5000,193076.0,8402.73775651,20171108-153203
2005000,2010000,623,5000,193383.0,8407.34498493,20171108-153203
2010000,2015000,624,5000,193691.0,8409.11216546,20171108-153203
2015000,2020000,625,5000,193999.0,8410.81361621,20171108-153203
2020000,2025000,626,5000,194307.0,8412.58720945,20171108-153203
2025000,2030000,627,5000,194614.0,8414.31018221,20171108-153204
2030000,2035000,628,5000,194922.0,8416.05592572,20171108-153204
2035000,2040000,629,5000,195230.0,8420.76148057,20171108-153204
2040000,2045000,630,5000,195538.0,8425.38154288,20171108-153204
2045000,2050000,631,5000,195846.0,8427.10808446,20171108-153204
2050000,2055000,632,5000,196153.0,8428.72562811,20171108-153204
2055000,2060000,633,5000,196461.0,8433.37445552,20171108-153204
2060000,2065000,634,5000,196769.0,8435.06440582,20171108-153204
2065000,2070000,635,5000,197076.0,8436.60369441,20171108-153204
2070000,2075000,636,5000,197384.0,8440.16413698,20171108-153204
2075000,2080000,637,5000,197692.0,8441.79903734,20171108-153204
2080000,2085000,638,5000,197999.0,8446.31865953,20171108-153204
2085000,2090000,639,5000,198307.0,8450.90675483,20171108-153204
2090000,2095000,640,5000,198615.0,8455.50309233,20171108-153204
2095000,2100000,641,5000,198923.0,8457.14272934,20171108-153204
2100000,2105000,642,5000,199231.0,8458.70386525,20171108-153204
2105000,2110000,643,5000,199550.0,8460.64367128,20171108-153204
2110000,2115000,644,5000,199870.0,8462.57420961,20171108-153204
2115000,2120000,645,5000,200190.0,8464.58282103,20171108-153204
2120000,2125000,646,5000,200509.0,8469.29884357,20171108-153204
2125000,2130000,647,5000,200829.0,8471.27000386,20171108-153204
2130000,2135000,648,5000,201148.0,8473.21402012,20171108-153204
2135000,2140000,649,5000,201468.0,8475.10311846,20171108-153204
2140000,2145000,650,5000,201788.0,8479.95999836,20171108-153204
2145000,2150000,651,5000,202107.0,8481.78174075,20171108-153204
2150000,2155000,652,5000,202427.0,8488.54587005,20171108-153204
2155000,2160000,653,5000,202746.0,8493.34865968,20171108-153204
2160000,2165000,654,5000,203066.0,8489.43556795,20171108-153204
2165000,2170000,655,5000,203386.0,8483.13734295,20171108-153204
2170000,2175000,656,5000,203705.0,8479.21179439,20171108-153204
2175000,2180000,657,5000,204025.0,8475.48385933,20171108-153204
2180000,2185000,658,5000,204344.0,8477.35052355,20171108-153204
2185000,2190000,659,5000,204664.0,8473.58221723,20171108-153205
2190000,2195000,660,5000,204984.0,8475.49706061,20171108-153205
2195000,2200000,661,5000,205303.0,8471.64475081,20171108-153205
2200000,2205000,662,5000,205623.0,8467.96130106,20171108-153205
2205000,2210000,663,5000,205934.0,8463.91495315,20171108-153205
2210000,2215000,664,5000,206246.0,8459.87289028,20171108-153205
2215000,2220000,665,5000,206558.0,8455.91513257,20171108-153205
2220000,2225000,666,5000,206869.0,8451.848495,20171108-153205
2225000,2230000,667,5000,207181.0,8448.0024141,20171108-153205
2230000,2235000,668,5000,207492.0,8449.46325845,20171108-153205
2235000,2240000,669,5000,207804.0,8445.58951508,20171108-153205
2240000,2245000,670,5000,208116.0,8441.72847162,20171108-153205
2245000,2250000,671,5000,208427.0,8437.76139002,20171108-153205
2250000,2255000,672,5000,208739.0,8433.94464948,20171108-153205
2255000,2260000,673,5000,209050.0,8435.47705193,20171108-153205
2260000,2265000,674,5000,209362.0,8434.71494415,20171108-153205
2265000,2270000,675,5000,209674.0,8430.74726113,20171108-153205
2270000,2275000,676,5000,209985.0,8426.89290526,20171108-153205
2275000,2280000,677,5000,210297.0,8428.46176646,20171108-153205
2280000,2285000,678,5000,210609.0,8430.02092962,20171108-153205
2285000,2290000,679,5000,210920.0,8426.14124183,20171108-153205
2290000,2295000,680,5000,211232.0,8422.27813338,20171108-153205
2295000,2300000,681,5000,211544.0,8423.91634057,20171108-153205
2300000,2305000,682,5000,211855.0,8425.42822096,20171108-153206
2305000,2310000,683,5000,212171.0,8427.18858933,20171108-153206
2310000,2315000,684,5000,212487.0,8423.56949821,20171108-153206
2315000,2320000,685,5000,212803.0,8425.36535537,20171108-153206
2320000,2325000,686,5000,213119.0,8421.80576654,20171108-153206
2325000,2330000,687,5000,213435.0,8418.22052588,20171108-153206
2330000,2335000,688,5000,213751.0,8414.6161479,20171108-153206
2335000,2340000,689,5000,214067.0,8416.38367417,20171108-153206
2340000,2345000,690,5000,214383.0,8422.19471451,20171108-153206
2345000,2350000,691,5000,214699.0,8423.92957961,20171108-153206
2350000,2355000,692,5000,215015.0,8425.60227779,20171108-153206
2355000,2360000,693,5000,215331.0,8424.96063839,20171108-153206
2360000,2365000,694,5000,215647.0,8426.6471137,20171108-153206
2365000,2370000,695,5000,215963.0,8431.09974643,20171108-153206
2370000,2375000,696,5000,216279.0,8435.49902949,20171108-153206
2375000,2380000,697,5000,216595.0,8441.69987897,20171108-153206
2380000,2385000,698,5000,216911.0,8443.45662197,20171108-153206
2385000,2390000,699,5000,217227.0,8429.26374292,20171108-153206
2390000,2395000,700,5000,217543.0,8415.20546954,20171108-153206
2395000,2400000,701,5000,217859.0,8401.28703719,20171108-153206
2400000,2405000,702,5000,218175.0,8387.44438746,20171108-153206
2405000,2410000,703,5000,218489.0,8373.96091754,20171108-153206
2410000,2415000,704,5000,218802.0,8370.64540188,20171108-153207
2415000,2420000,705,5000,219116.0,8357.28264548,20171108-153207
2420000,2425000,706,5000,219430.0,8343.88246285,20171108-153207
2425000,2430000,707,5000,219744.0,8330.58445418,20171108-153207
2430000,2435000,708,5000,220057.0,8317.34515213,20171108-153207
2435000,2440000,709,5000,220371.0,8304.31713301,20171108-153207
2440000,2445000,710,5000,220685.0,8301.31101687,20171108-153207
2445000,2450000,711,5000,220999.0,8288.21639341,20171108-153207
2450000,2455000,712,5000,221313.0,8282.99578968,20171108-153207
2455000,2460000,713,5000,221626.0,8269.9690611,20171108-153207
2460000,2465000,714,5000,221940.0,8266.96398675,20171108-153207
2465000,2470000,715,5000,222254.0,8254.17539827,20171108-153207
2470000,2475000,716,5000,222568.0,8241.4866799,20171108-153207
2475000,2480000,717,5000,222882.0,8228.84490347,20171108-153207
2480000,2485000,718,5000,223195.0,8216.12997264,20171108-153208
2485000,2490000,719,5000,223509.0,8213.36996464,20171108-153208
2490000,2495000,720,5000,223823.0,8200.87331911,20171108-153208
2495000,2500000,721,5000,224137.0,8198.13998895,20171108-153208
2500000,2505000,722,5000,224450.0,8195.35028473,20171108-153208
2505000,2510000,723,5000,224761.0,8167.93419281,20171108-153208
2510000,2515000,724,5000,225071.0,8173.3003239,20171108-153208
2515000,2520000,725,5000,225382.0,8175.12325031,20171108-153208
2520000,2525000,726,5000,225692.0,8176.95185542,20171108-153208
