Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,142928.0,9185.66607586,20171108-153156
1200000,1205000,462,5000,143229.0,9190.94659929,20171108-153156
1205000,1210000,463,5000,143544.0,9196.98002698,20171108-153156
1210000,1215000,464,5000,143860.0,9203.01719065,20171108-153156
1215000,1220000,465,5000,144175.0,9204.97846621,20171108-153156
1220000,1225000,466,5000,144491.0,9213.47307714,20171108-153156
1225000,1230000,467,5000,144806.0,9214.89433767,20171108-153156
1230000,1235000,468,5000,145122.0,9220.73830023,20171108-153156
1235000,1240000,469,5000,145437.0,9226.80698626,20171108-153156
1240000,1245000,470,5000,145753.0,9228.09039644,20171108-153156
1245000,1250000,471,5000,146068.0,9229.04835553,20171108-153156
1250000,1255000,472,5000,146384.0,9234.98284748,20171108-153156
1255000,1260000,473,5000,146699.0,9240.6648365,20171108-153156
1260000,1265000,474,5000,147015.0,9246.67822918,20171108-153156
1265000,1270000,475,5000,147330.0,9252.50925649,20171108-153156
1270000,1275000,476,5000,147646.0,9258.5113823,20171108-153156
1275000,1280000,477,5000,147962.0,9264.49450677,20171108-153156
1280000,1285000,478,5000,148277.0,9273.47350156,20171108-153156
1285000,1290000,479,5000,148593.0,9274.72473748,20171108-153156
1290000,1295000,480,5000,148908.0,9282.70033086,20171108-153156
1295000,1300000,481,5000,149224.0,9283.97766645,20171108-153156
1300000,1305000,482,5000,149539.0,9289.64140503,20171108-153156
1305000,1310000,483,5000,149853.0,9295.28679762,20171108-153156
1310000,1315000,484,5000,150167.0,9297.21621677,20171108-153157
1315000,1320000,485,5000,150481.0,9305.17500361,20171108-153157
1320000,1325000,486,5000,150796.0,9311.02632666,20171108-153157
1325000,1330000,487,5000,151110.0,9311.93432376,20171108-153157
1330000,1335000,488,5000,151424.0,9319.91987677,20171108-153157
1335000,1340000,489,5000,151738.0,9327.88436222,20171108-153157
1340000,1345000,490,5000,152052.0,9333.40420218,20171108-153157
1345000,1350000,491,5000,152366.0,9342.03595911,20171108-153157
1350000,1355000,492,5000,152681.0,9347.62370774,20171108-153157
1355000,1360000,493,5000,152995.0,9348.26926236,20171108-153157
1360000,1365000,494,5000,153309.0,9349.14279319,20171108-153157
1365000,1370000,495,5000,153623.0,9340.88286498,20171108-153157
1370000,1375000,496,5000,153937.0,9341.71772191,20171108-153157
1375000,1380000,497,5000,154252.0,9350.23356238,20171108-153157
1380000,1385000,498,5000,154566.0,9355.72844886,20171108-153157
1385000,1390000,499,5000,154880.0,9350.32503161,20171108-153157
1390000,1395000,500,5000,155194.0,9344.92995835,20171108-153157
1395000,1400000,501,5000,155508.0,9344.15511776,20171108-153157
1400000,1405000,502,5000,155822.0,9344.80229158,20171108-153157
1405000,1410000,503,5000,156134.0,9332.42498328,20171108-153157
1410000,1415000,504,5000,156445.0,9339.88965692,20171108-153157
1415000,1420000,505,5000,156756.0,9344.8717365,20171108-153157
1420000,1425000,506,5000,157067.0,9345.25558821,20171108-153157
1425000,1430000,507,5000,157379.0,9336.86874016,20171108-153157
1430000,1435000,508,5000,157690.0,9331.04588274,20171108-153157
1435000,1440000,509,5000,158001.0,9338.61398694,20171108-153157
1440000,1445000,510,5000,158312.0,9343.48210137,20171108-153157
1445000,1450000,511,5000,158624.0,9335.07322105,20171108-153157
1450000,1455000,512,5000,158935.0,9341.57842423,20171108-153157
1455000,1460000,513,5000,159246.0,9346.43172732,20171108-153157
1460000,1465000,514,5000,159558.0,9346.91616504,20171108-153157
1465000,1470000,515,5000,159869.0,9347.39710523,20171108-153157
1470000,1475000,516,5000,160180.0,9347.22165988,20171108-153158
1475000,1480000,517,5000,160492.0,9353.86078355,20171108-153158
1480000,1485000,518,5000,160803.0,9358.52254598,20171108-153158
1485000,1490000,519,5000,161114.0,9358.89258587,20171108-153158
1490000,1495000,520,5000,161425.0,9359.00028568,20171108-153158
1495000,1500000,521,5000,161736.0,9365.32301247,20171108-153158
1500000,1505000,522,5000,162048.0,9366.58610568,20171108-153158
1505000,1510000,523,5000,162362.0,9371.58951126,20171108-153158
1510000,1515000,524,5000,162677.0,9378.87933587,20171108-153158
1515000,1520000,525,5000,162991.0,9383.92130403,20171108-153158
1520000,1525000,526,5000,163306.0,9391.24912303,20171108-153158
1525000,1530000,527,5000,163620.0,9398.32183582,20171108-153158
1530000,1535000,528,5000,163934.0,9403.12084571,20171108-153158
1535000,1540000,529,5000,164249.0,9410.36501259,20171108-153158
1540000,1545000,530,5000,164563.0,9415.22056346,20171108-153158
1545000,1550000,531,5000,164878.0,9423.06198041,20171108-153158
1550000,1555000,532,5000,165192.0,9423.54972506,20171108-153158
1555000,1560000,533,5000,165507.0,9415.46859529,20171108-153158
1560000,1565000,534,5000,165821.0,9423.02421851,20171108-153158
1565000,1570000,535,5000,166136.0,9423.58535498,20171108-153158
1570000,1575000,536,5000,166450.0,9415.49383034,20171108-153158
1575000,1580000,537,5000,166765.0,9407.30194638,20171108-153158
1580000,1585000,538,5000,167079.0,9414.02048591,20171108-153158
1585000,1590000,539,5000,167393.0,9418.89461424,20171108-153158
1590000,1595000,540,5000,167708.0,9419.36088627,20171108-153158
1595000,1600000,541,5000,168022.0,9420.44758434,20171108-153158
1600000,1605000,542,5000,168337.0,9425.21829744,20171108-153158
1605000,1610000,543,5000,168654.0,9430.12692096,20171108-153158
1610000,1615000,544,5000,168971.0,9437.21117155,20171108-153158
1615000,1620000,545,5000,169288.0,9438.05005683,20171108-153158
1620000,1625000,546,5000,169605.0,9438.74831789,20171108-153158
1625000,1630000,547,5000,169922.0,9445.7571105,20171108-153158
1630000,1635000,548,5000,170239.0,9450.82626791,20171108-153158
1635000,1640000,549,5000,170556.0,9457.90027353,20171108-153158
1640000,1645000,550,5000,170873.0,9462.97626325,20171108-153158
1645000,1650000,551,5000,171190.0,9467.96546518,20171108-153158
1650000,1655000,552,5000,171507.0,9472.97713599,20171108-153158
1655000,1660000,553,5000,171824.0,9478.00850107,20171108-153158
1660000,1665000,554,5000,172141.0,9475.84782449,20171108-153159
1665000,1670000,555,5000,172458.0,9473.19506914,20171108-153159
1670000,1675000,556,5000,172774.0,9470.34598352,20171108-153159
1675000,1680000,557,5000,173091.0,9475.06146017,20171108-153159
1680000,1685000,558,5000,173408.0,9480.08871619,20171108-153159
1685000,1690000,559,5000,173725.0,9484.99884968,20171108-153159
1690000,1695000,560,5000,174042.0,9481.85199074,20171108-153159
1695000,1700000,561,5000,174359.0,9485.17185458,20171108-153159
1700000,1705000,562,5000,174676.0,9492.21523411,20171108-153159
1705000,1710000,563,5000,174997.0,9499.30684054,20171108-153159
1710000,1715000,564,5000,175318.0,9506.22743795,20171108-153159
1715000,1720000,565,5000,175639.0,9511.21121427,20171108-153159
1720000,1725000,566,5000,175960.0,9518.21573609,20171108-153159
1725000,1730000,567,5000,176281.0,9525.40638913,20171108-153159
1730000,1735000,568,5000,176602.0,9533.20790355,20171108-153159
1735000,1740000,569,5000,176922.0,9534.02261679,20171108-153159
1740000,1745000,570,5000,177243.0,9526.5348296,20171108-153159
1745000,1750000,571,5000,177564.0,9518.97958902,20171108-153159
1750000,1755000,572,5000,177885.0,9511.60296931,20171108-153159
1755000,1760000,573,5000,178206.0,9487.76727045,20171108-153159
1760000,1765000,574,5000,178527.0,9494.7130598,20171108-153159
1765000,1770000,575,5000,178848.0,9495.54286004,20171108-153159
1770000,1775000,576,5000,179168.0,9496.10502934,20171108-153159
1775000,1780000,577,5000,179489.0,9500.99112801,20171108-153159
1780000,1785000,578,5000,179810.0,9505.76426168,20171108-153159
1785000,1790000,579,5000,180131.0,9507.14838331,20171108-153159
1790000,1795000,580,5000,180452.0,9511.9424,20171108-153159
1795000,1800000,581,5000,180773.0,9516.8167763,20171108-153159
1800000,1805000,582,5000,181094.0,9521.55972311,20171108-153159
1805000,1810000,583,5000,181411.0,9526.21257174,20171108-153159
1810000,1815000,584,5000,181729.0,9530.8022401,20171108-153159
1815000,1820000,585,5000,182047.0,9535.32323732,20171108-153159
1820000,1825000,586,5000,182364.0,9541.73223171,20171108-153159
1825000,1830000,587,5000,182681.0,9546.23646941,20171108-153200
1830000,1835000,588,5000,182999.0,9546.69784734,20171108-153200
1835000,1840000,589,5000,183317.0,9553.03652663,20171108-153200
1840000,1845000,590,5000,183634.0,9559.46666063,20171108-153200
1845000,1850000,591,5000,183952.0,9563.87487529,20171108-153200
1850000,1855000,592,5000,184269.0,9570.13364969,20171108-153200
1855000,1860000,593,5000,184587.0,9574.43911425,20171108-153200
1860000,1865000,594,5000,184904.0,9574.81597282,20171108-153200
1865000,1870000,595,5000,185222.0,9575.06494556,20171108-153200
1870000,1875000,596,5000,185539.0,9579.14226868,20171108-153200
1875000,1880000,597,5000,185857.0,9585.33946574,20171108-153200
1880000,1885000,598,5000,186174.0,9586.10212234,20171108-153200
1885000,1890000,599,5000,186492.0,9586.26727261,20171108-153200
1890000,1895000,600,5000,186809.0,9592.08986634,20171108-153200
1895000,1900000,601,5000,187127.0,9592.34717555,20171108-153200
1900000,1905000,602,5000,187444.0,9598.67348552,20171108-153200
1905000,1910000,603,5000,187753.0,9602.57339633,20171108-153200
1910000,1915000,604,5000,188061.0,9606.29721004,20171108-153200
1915000,1920000,605,5000,188370.0,9612.12420121,20171108-153200
1920000,1925000,606,5000,188678.0,9615.85459299,20171108-153200
1925000,1930000,607,5000,188987.0,9615.68260361,20171108-153200
1930000,1935000,608,5000,189295.0,9621.22231041,20171108-153200
1935000,1940000,609,5000,189604.0,9621.10886483,20171108-153200
1940000,1945000,610,5000,189912.0,9626.74804989,20171108-153200
1945000,1950000,611,5000,190221.0,9630.39173116,20171108-153200
1950000,1955000,612,5000,190529.0,9634.08483413,20171108-153200
1955000,1960000,613,5000,190837.0,9633.72980448,20171108-153200
1960000,1965000,614,5000,191146.0,9639.34628761,20171108-153200
1965000,1970000,615,5000,191454.0,9645.00817306,20171108-153200
1970000,1975000,616,5000,191763.0,9648.63443266,20171108-153200
1975000,1980000,617,5000,192071.0,9651.65867359,20171108-153200
1980000,1985000,618,5000,192379.0,9657.24577933,20171108-153200
1985000,1990000,619,5000,192688.0,9660.94390349,20171108-153200
1990000,1995000,620,5000,192996.0,9666.46837912,20171108-153200
1995000,2000000,621,5000,193305.0,9670.11940758,20171108-153200
2000000,2005000,622,5000,193613.0,9669.78645726,20171108-153200
2005000,2010000,623,5000,193926.0,9673.30853044,20171108-153200
2010000,2015000,624,5000,194239.0,9679.05191628,20171108-153200
2015000,2020000,625,5000,194551.0,9682.78261159,20171108-153200
2020000,2025000,626,5000,194864.0,9686.48126408,20171108-153200
2025000,2030000,627,5000,195176.0,9691.87280991,20171108-153201
2030000,2035000,628,5000,195489.0,9695.72269311,20171108-153201
2035000,2040000,629,5000,195801.0,9699.49212393,20171108-153201
2040000,2045000,630,5000,196114.0,9699.27619653,20171108-153201
2045000,2050000,631,5000,196427.0,9704.66495247,20171108-153201
2050000,2055000,632,5000,196739.0,9704.49144189,20171108-153201
2055000,2060000,633,5000,197052.0,9710.91245149,20171108-153201
2060000,2065000,634,5000,197365.0,9714.63782671,20171108-153201
2065000,2070000,635,5000,197677.0,9720.17677534,20171108-153201
2070000,2075000,636,5000,197990.0,9720.59912903,20171108-153201
2075000,2080000,637,5000,198302.0,9726.18634993,20171108-153201
2080000,2085000,638,5000,198615.0,9726.11975905,20171108-153201
2085000,2090000,639,5000,198927.0,9731.668003,20171108-153201
2090000,2095000,640,5000,199240.0,9731.62001503,20171108-153201
2095000,2100000,641,5000,199552.0,9735.25350924,20171108-153201
2100000,2105000,642,5000,199865.0,9738.90197078,20171108-153201
2105000,2110000,643,5000,200166.0,9744.17057284,20171108-153201
2110000,2115000,644,5000,200467.0,9749.3570214,20171108-153201
2115000,2120000,645,5000,200769.0,9752.713079,20171108-153201
2120000,2125000,646,5000,201070.0,9755.91905051,20171108-153201
2125000,2130000,647,5000,201371.0,9759.05427749,20171108-153201
2130000,2135000,648,5000,201673.0,9762.32497314,20171108-153201
2135000,2140000,649,5000,201974.0,9761.60820239,20171108-153201
2140000,2145000,650,5000,202275.0,9764.63691728,20171108-153201
2145000,2150000,651,5000,202577.0,9767.41230905,20171108-153201
2150000,2155000,652,5000,202878.0,9770.52806911,20171108-153201
2155000,2160000,653,5000,203179.0,9776.20987219,20171108-153201
2160000,2165000,654,5000,203481.0,9775.60369102,20171108-153201
2165000,2170000,655,5000,203782.0,9777.30482718,20171108-153201
2170000,2175000,656,5000,204083.0,9780.32221738,20171108-153201
2175000,2180000,657,5000,204385.0,9785.32425404,20171108-153201
2180000,2185000,658,5000,204686.0,9790.37597708,20171108-153201
2185000,2190000,659,5000,204987.0,9793.53251405,20171108-153201
2190000,2195000,660,5000,205289.0,9798.51352342,20171108-153201
2195000,2200000,661,5000,205590.0,9801.50135738,20171108-153201
2200000,2205000,662,5000,205891.0,9800.69536401,20171108-153201
2205000,2210000,663,5000,206210.0,9804.10845225,20171108-153201
2210000,2215000,664,5000,206528.0,9807.68707091,20171108-153201
2215000,2220000,665,5000,206847.0,9812.83191193,20171108-153201
2220000,2225000,666,5000,207165.0,9816.35808482,20171108-153201
2225000,2230000,667,5000,207484.0,9819.9214172,20171108-153201
2230000,2235000,668,5000,207802.0,9823.4430628,20171108-153202
2235000,2240000,669,5000,208120.0,9827.076605,20171108-153202
2240000,2245000,670,5000,208439.0,9826.86460096,20171108-153202
2245000,2250000,671,5000,208758.0,9830.33973997,20171108-153202
2250000,2255000,672,5000,209076.0,9833.93469644,20171108-153202
2255000,2260000,673,5000,209395.0,9839.25731246,20171108-153202
2260000,2265000,674,5000,209713.0,9841.53435675,20171108-153202
2265000,2270000,675,5000,210032.0,9847.02909085,20171108-153202
2270000,2275000,676,5000,210350.0,9850.75970505,20171108-153202
2275000,2280000,677,5000,210669.0,9854.35676303,20171108-153202
2280000,2285000,678,5000,210987.0,9854.25549617,20171108-153202
2285000,2290000,679,5000,211306.0,9854.06049171,20171108-153202
2290000,2295000,680,5000,211624.0,9857.42682815,20171108-153202
2295000,2300000,681,5000,211943.0,9862.44291004,20171108-153202
2300000,2305000,682,5000,212261.0,9865.93713912,20171108-153202
2305000,2310000,683,5000,212570.0,9869.11182851,20171108-153202
2310000,2315000,684,5000,212879.0,9872.09716077,20171108-153202
2315000,2320000,685,5000,213188.0,9875.32767763,20171108-153202
2320000,2325000,686,5000,213497.0,9878.46681956,20171108-153202
2325000,2330000,687,5000,213805.0,9883.06542697,20171108-153202
2330000,2335000,688,5000,214114.0,9882.61456731,20171108-153202
2335000,2340000,689,5000,214423.0,9888.15957649,20171108-153202
2340000,2345000,690,5000,214732.0,9891.3786885,20171108-153202
2345000,2350000,691,5000,215041.0,9890.88300415,20171108-153202
2350000,2355000,692,5000,215350.0,9890.31558261,20171108-153202
2355000,2360000,693,5000,215659.0,9892.05332469,20171108-153202
2360000,2365000,694,5000,215967.0,9895.1313064,20171108-153202
2365000,2370000,695,5000,216276.0,9898.35101886,20171108-153202
2370000,2375000,696,5000,216585.0,9901.424195,20171108-153202
2375000,2380000,697,5000,216894.0,9904.53440415,20171108-153202
2380000,2385000,698,5000,217203.0,9882.31202609,20171108-153202
2385000,2390000,699,5000,217512.0,9859.99045127,20171108-153202
2390000,2395000,700,5000,217821.0,9837.9096171,20171108-153203
2395000,2400000,701,5000,218130.0,9793.88916899,20171108-153203
2400000,2405000,702,5000,218439.0,9750.5174466,20171108-153203
2405000,2410000,703,5000,218754.0,9729.56914123,20171108-153203
2410000,2415000,704,5000,219069.0,9705.50927344,20171108-153203
2415000,2420000,705,5000,219384.0,9707.26005755,20171108-153203
2420000,2425000,706,5000,219698.0,9705.73854239,20171108-153203
2425000,2430000,707,5000,220013.0,9704.18706801,20171108-153203
2430000,2435000,708,5000,220328.0,9701.7665498,20171108-153203
2435000,2440000,709,5000,220643.0,9696.64849623,20171108-153203
2440000,2445000,710,5000,220958.0,9696.78362176,20171108-153203
2445000,2450000,711,5000,221273.0,9702.22081382,20171108-153203
2450000,2455000,712,5000,221588.0,9699.15661689,20171108-153203
2455000,2460000,713,5000,221903.0,9695.64861609,20171108-153203
2460000,2465000,714,5000,222218.0,9688.87873996,20171108-153203
2465000,2470000,715,5000,222534.0,9688.88035132,20171108-153203
2470000,2475000,716,5000,222849.0,9694.09674764,20171108-153203
2475000,2480000,717,5000,223164.0,9697.67446337,20171108-153203
2480000,2485000,718,5000,223479.0,9703.09012974,20171108-153203
2485000,2490000,719,5000,223794.0,9706.453074,20171108-153203
2490000,2495000,720,5000,224109.0,9706.39446189,20171108-153203
2495000,2500000,721,5000,224424.0,9709.82663323,20171108-153203
2500000,2505000,722,5000,224739.0,9713.39523256,20171108-153204
2505000,2510000,723,5000,225051.0,9716.90244631,20171108-153204
2510000,2515000,724,5000,225363.0,9720.35289227,20171108-153204
2515000,2520000,725,5000,225675.0,9720.30798239,20171108-153204
2520000,2525000,726,5000,225988.0,9723.77416981,20171108-153204
