Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
78270000,78275000,17876,5000,5546482.0,10289.3436851,20171108-154039
78275000,78280000,17877,5000,5546797.0,10289.4637838,20171108-154039
78280000,78285000,17878,5000,5547112.0,10289.4339087,20171108-154039
78285000,78290000,17879,5000,5547426.0,10289.5440455,20171108-154040
78290000,78295000,17880,5000,5547741.0,10289.7412018,20171108-154040
78295000,78300000,17881,5000,5548055.0,10289.8513152,20171108-154040
78300000,78305000,17882,5000,5548370.0,10289.9701025,20171108-154040
78305000,78310000,17883,5000,5548684.0,10290.1570231,20171108-154040
78310000,78315000,17884,5000,5548999.0,10290.278976,20171108-154040
78315000,78320000,17885,5000,5549314.0,10290.4717862,20171108-154040
78320000,78325000,17886,5000,5549628.0,10290.694847,20171108-154040
78325000,78330000,17887,5000,5549943.0,10290.6579453,20171108-154040
78330000,78335000,17888,5000,5550258.0,10290.4919053,20171108-154040
78335000,78340000,17889,5000,5550572.0,10290.4513565,20171108-154040
78340000,78345000,17890,5000,5550887.0,10290.107657,20171108-154040
78345000,78350000,17891,5000,5551202.0,10290.2202355,20171108-154040
78350000,78355000,17892,5000,5551516.0,10290.1863505,20171108-154040
78355000,78360000,17893,5000,5551831.0,10289.8468798,20171108-154040
78360000,78365000,17894,5000,5552145.0,10289.8023057,20171108-154040
78365000,78370000,17895,5000,5552460.0,10290.0220954,20171108-154040
78370000,78375000,17896,5000,5552775.0,10290.1342222,20171108-154040
78375000,78380000,17897,5000,5553089.0,10290.0882049,20171108-154040
78380000,78385000,17898,5000,5553404.0,10289.7328101,20171108-154040
78385000,78390000,17899,5000,5553719.0,10289.3796164,20171108-154040
78390000,78395000,17900,5000,5554033.0,10288.4181378,20171108-154040
78395000,78400000,17901,5000,5554348.0,10288.3708378,20171108-154040
78400000,78405000,17902,5000,5554662.0,10288.3157261,20171108-154040
78405000,78410000,17903,5000,5554977.0,10287.9745647,20171108-154040
78410000,78415000,17904,5000,5555292.0,10288.1678796,20171108-154040
78415000,78420000,17905,5000,5555606.0,10288.110715,20171108-154040
78420000,78425000,17906,5000,5555921.0,10288.0482646,20171108-154040
78425000,78430000,17907,5000,5556236.0,10287.8738291,20171108-154040
78430000,78435000,17908,5000,5556550.0,10287.8238557,20171108-154040
78435000,78440000,17909,5000,5556865.0,10287.9990811,20171108-154041
78440000,78445000,17910,5000,5557179.0,10287.9618651,20171108-154041
78445000,78450000,17911,5000,5557494.0,10287.9224863,20171108-154041
78450000,78455000,17912,5000,5557809.0,10287.5806163,20171108-154041
78455000,78460000,17913,5000,5558123.0,10286.6083634,20171108-154041
78460000,78465000,17914,5000,5558438.0,10285.6493133,20171108-154041
78465000,78470000,17915,5000,5558753.0,10285.7485714,20171108-154041
78470000,78475000,17916,5000,5559067.0,10285.7057852,20171108-154041
78475000,78480000,17917,5000,5559382.0,10285.3649472,20171108-154041
78480000,78485000,17918,5000,5559696.0,10285.4659421,20171108-154041
78485000,78490000,17919,5000,5560011.0,10285.6870001,20171108-154041
78490000,78495000,17920,5000,5560325.0,10285.6504287,20171108-154041
78495000,78500000,17921,5000,5560640.0,10285.3134801,20171108-154041
78500000,78505000,17922,5000,5560954.0,10285.5023274,20171108-154041
78505000,78510000,17923,5000,5561269.0,10285.6069479,20171108-154041
78510000,78515000,17924,5000,5561583.0,10285.5694375,20171108-154041
78515000,78520000,17925,5000,5561898.0,10285.5132014,20171108-154041
78520000,78525000,17926,5000,5562212.0,10285.5919703,20171108-154041
78525000,78530000,17927,5000,5562527.0,10285.7088117,20171108-154041
78530000,78535000,17928,5000,5562842.0,10285.3699354,20171108-154041
78535000,78540000,17929,5000,5563156.0,10285.0216821,20171108-154041
78540000,78545000,17930,5000,5563471.0,10284.813831,20171108-154041
78545000,78550000,17931,5000,5563786.0,10284.7772872,20171108-154041
78550000,78555000,17932,5000,5564100.0,10284.7296577,20171108-154041
78555000,78560000,17933,5000,5564415.0,10284.9042574,20171108-154041
78560000,78565000,17934,5000,5564730.0,10285.0222542,20171108-154041
78565000,78570000,17935,5000,5565044.0,10285.1403909,20171108-154041
78570000,78575000,17936,5000,5565359.0,10285.2544872,20171108-154041
78575000,78580000,17937,5000,5565673.0,10285.3696752,20171108-154042
78580000,78585000,17938,5000,5565988.0,10285.4908969,20171108-154042
78585000,78590000,17939,5000,5566302.0,10285.6042967,20171108-154042
78590000,78595000,17940,5000,5566617.0,10285.2669362,20171108-154042
78595000,78600000,17941,5000,5566932.0,10285.2264878,20171108-154042
78600000,78605000,17942,5000,5567246.0,10285.1863398,20171108-154042
78605000,78610000,17943,5000,5567561.0,10285.1500235,20171108-154042
78610000,78615000,17944,5000,5567876.0,10285.3303577,20171108-154042
78615000,78620000,17945,5000,5568190.0,10285.3927699,20171108-154042
78620000,78625000,17946,5000,5568505.0,10285.3580591,20171108-154042
78625000,78630000,17947,5000,5568819.0,10285.4745056,20171108-154042
78630000,78635000,17948,5000,5569134.0,10285.6663641,20171108-154042
78635000,78640000,17949,5000,5569449.0,10285.7790088,20171108-154042
78640000,78645000,17950,5000,5569763.0,10285.8826953,20171108-154042
78645000,78650000,17951,5000,5570078.0,10286.0973067,20171108-154042
78650000,78655000,17952,5000,5570393.0,10286.205973,20171108-154042
78655000,78660000,17953,5000,5570707.0,10286.1520346,20171108-154042
78660000,78665000,17954,5000,5571022.0,10286.1025391,20171108-154042
78665000,78670000,17955,5000,5571337.0,10286.040911,20171108-154042
78670000,78675000,17956,5000,5571652.0,10286.2176493,20171108-154042
78675000,78680000,17957,5000,5571966.0,10286.1738861,20171108-154042
78680000,78685000,17958,5000,5572281.0,10286.3619919,20171108-154042
78685000,78690000,17959,5000,5572595.0,10286.4725537,20171108-154042
78690000,78695000,17960,5000,5572910.0,10286.5621311,20171108-154042
78695000,78700000,17961,5000,5573225.0,10286.673229,20171108-154042
78700000,78705000,17962,5000,5573539.0,10286.7740608,20171108-154042
78705000,78710000,17963,5000,5573854.0,10286.8731393,20171108-154042
78710000,78715000,17964,5000,5574169.0,10286.9503968,20171108-154042
78715000,78720000,17965,5000,5574483.0,10287.0622855,20171108-154042
78720000,78725000,17966,5000,5574798.0,10287.2708321,20171108-154042
78725000,78730000,17967,5000,5575112.0,10287.3580587,20171108-154042
78730000,78735000,17968,5000,5575427.0,10287.5360918,20171108-154042
78735000,78740000,17969,5000,5575742.0,10287.631841,20171108-154042
78740000,78745000,17970,5000,5576056.0,10287.7332754,20171108-154042
78745000,78750000,17971,5000,5576371.0,10287.8403011,20171108-154042
78750000,78755000,17972,5000,5576686.0,10288.022062,20171108-154042
78755000,78760000,17973,5000,5577000.0,10288.2250008,20171108-154042
78760000,78765000,17974,5000,5577315.0,10288.3985339,20171108-154042
78765000,78770000,17975,5000,5577629.0,10288.5085991,20171108-154043
78770000,78775000,17976,5000,5577944.0,10288.4580954,20171108-154043
78775000,78780000,17977,5000,5578258.0,10288.1131982,20171108-154043
78780000,78785000,17978,5000,5578573.0,10288.2894813,20171108-154043
78785000,78790000,17979,5000,5578888.0,10288.4058481,20171108-154043
78790000,78795000,17980,5000,5579203.0,10288.5256604,20171108-154043
78795000,78800000,17981,5000,5579517.0,10288.6412883,20171108-154043
78800000,78805000,17982,5000,5579832.0,10288.7447234,20171108-154043
78805000,78810000,17983,5000,5580147.0,10288.7246902,20171108-154043
78810000,78815000,17984,5000,5580461.0,10288.9306211,20171108-154043
78815000,78820000,17985,5000,5580776.0,10289.0434218,20171108-154043
78820000,78825000,17986,5000,5581090.0,10288.9951829,20171108-154043
78825000,78830000,17987,5000,5581405.0,10289.1721168,20171108-154043
78830000,78835000,17988,5000,5581720.0,10289.2902171,20171108-154043
78835000,78840000,17989,5000,5582034.0,10289.4766631,20171108-154043
78840000,78845000,17990,5000,5582349.0,10289.6986947,20171108-154043
78845000,78850000,17991,5000,5582663.0,10289.8771078,20171108-154043
78850000,78855000,17992,5000,5582978.0,10290.046534,20171108-154043
78855000,78860000,17993,5000,5583293.0,10290.1544841,20171108-154043
78860000,78865000,17994,5000,5583607.0,10290.3584581,20171108-154043
78865000,78870000,17995,5000,5583922.0,10290.4689847,20171108-154043
78870000,78875000,17996,5000,5584237.0,10290.6776715,20171108-154043
78875000,78880000,17997,5000,5584551.0,10290.6382662,20171108-154043
78880000,78885000,17998,5000,5584866.0,10290.8267182,20171108-154043
78885000,78890000,17999,5000,5585180.0,10290.9410256,20171108-154043
78890000,78895000,18000,5000,5585495.0,10291.1599018,20171108-154043
78895000,78900000,18001,5000,5585809.0,10291.2714771,20171108-154043
78900000,78905000,18002,5000,5586124.0,10291.0956774,20171108-154043
78905000,78910000,18003,5000,5586438.0,10291.2822025,20171108-154043
78910000,78915000,18004,5000,5586753.0,10291.2496603,20171108-154043
78915000,78920000,18005,5000,5587068.0,10291.361341,20171108-154043
78920000,78925000,18006,5000,5587382.0,10291.2287333,20171108-154043
78925000,78930000,18007,5000,5587697.0,10291.0968244,20171108-154043
78930000,78935000,18008,5000,5588012.0,10291.0060432,20171108-154043
78935000,78940000,18009,5000,5588327.0,10290.9171128,20171108-154043
78940000,78945000,18010,5000,5588641.0,10291.0330315,20171108-154043
78945000,78950000,18011,5000,5588956.0,10290.9504972,20171108-154043
78950000,78955000,18012,5000,5589270.0,10290.9257941,20171108-154044
78955000,78960000,18013,5000,5589585.0,10291.1267706,20171108-154044
78960000,78965000,18014,5000,5589900.0,10291.2179405,20171108-154044
78965000,78970000,18015,5000,5590214.0,10291.3317522,20171108-154044
78970000,78975000,18016,5000,5590529.0,10290.99446,20171108-154044
78975000,78980000,18017,5000,5590844.0,10291.1791762,20171108-154044
78980000,78985000,18018,5000,5591158.0,10291.2936339,20171108-154044
78985000,78990000,18019,5000,5591473.0,10291.4847677,20171108-154044
78990000,78995000,18020,5000,5591788.0,10291.5990736,20171108-154044
78995000,79000000,18021,5000,5592102.0,10291.5656687,20171108-154044
79000000,79005000,18022,5000,5592417.0,10291.6819323,20171108-154044
79005000,79010000,18023,5000,5592731.0,10291.8057915,20171108-154044
79010000,79015000,18024,5000,5593045.0,10291.7712641,20171108-154044
79015000,79020000,18025,5000,5593359.0,10291.9844186,20171108-154044
79020000,79025000,18026,5000,5593673.0,10292.1016013,20171108-154044
79025000,79030000,18027,5000,5593987.0,10292.3211471,20171108-154044
79030000,79035000,18028,5000,5594301.0,10292.5449171,20171108-154044
79035000,79040000,18029,5000,5594615.0,10292.7276192,20171108-154044
79040000,79045000,18030,5000,5594929.0,10292.8386923,20171108-154044
79045000,79050000,18031,5000,5595243.0,10292.9558136,20171108-154044
79050000,79055000,18032,5000,5595557.0,10293.0755969,20171108-154044
79055000,79060000,18033,5000,5595871.0,10293.1970939,20171108-154044
79060000,79065000,18034,5000,5596185.0,10293.3147342,20171108-154044
79065000,79070000,18035,5000,5596499.0,10293.5144891,20171108-154044
79070000,79075000,18036,5000,5596813.0,10293.7376561,20171108-154044
79075000,79080000,18037,5000,5597128.0,10293.8587453,20171108-154044
79080000,79085000,18038,5000,5597442.0,10294.0845639,20171108-154044
79085000,79090000,18039,5000,5597756.0,10294.2005349,20171108-154044
79090000,79095000,18040,5000,5598070.0,10293.7322063,20171108-154044
79095000,79100000,18041,5000,5598384.0,10293.687063,20171108-154044
79100000,79105000,18042,5000,5598698.0,10293.6535668,20171108-154044
79105000,79110000,18043,5000,5599012.0,10293.8710222,20171108-154044
79110000,79115000,18044,5000,5599326.0,10293.9910512,20171108-154044
79115000,79120000,18045,5000,5599641.0,10293.9639413,20171108-154044
79120000,79125000,18046,5000,5599955.0,10293.9224319,20171108-154044
79125000,79130000,18047,5000,5600269.0,10294.1001346,20171108-154044
79130000,79135000,18048,5000,5600583.0,10294.2087023,20171108-154044
79135000,79140000,18049,5000,5600897.0,10294.4251069,20171108-154044
79140000,79145000,18050,5000,5601211.0,10294.52582,20171108-154044
79145000,79150000,18051,5000,5601525.0,10294.4729915,20171108-154045
79150000,79155000,18052,5000,5601839.0,10294.6869158,20171108-154045
79155000,79160000,18053,5000,5602153.0,10294.6404601,20171108-154045
79160000,79165000,18054,5000,5602467.0,10294.8146318,20171108-154045
79165000,79170000,18055,5000,5602781.0,10294.9233394,20171108-154045
79170000,79175000,18056,5000,5603095.0,10295.1380841,20171108-154045
79175000,79180000,18057,5000,5603409.0,10295.2590846,20171108-154045
79180000,79185000,18058,5000,5603723.0,10295.4535741,20171108-154045
79185000,79190000,18059,5000,5604037.0,10295.5432857,20171108-154045
79190000,79195000,18060,5000,5604352.0,10295.7346113,20171108-154045
79195000,79200000,18061,5000,5604666.0,10295.8554345,20171108-154045
79200000,79205000,18062,5000,5604980.0,10295.9726892,20171108-154045
79205000,79210000,18063,5000,5605294.0,10296.0895728,20171108-154045
79210000,79215000,18064,5000,5605608.0,10296.2040606,20171108-154045
79215000,79220000,18065,5000,5605922.0,10296.3079337,20171108-154045
79220000,79225000,18066,5000,5606236.0,10296.4256565,20171108-154045
79225000,79230000,18067,5000,5606550.0,10296.5454473,20171108-154045
79230000,79235000,18068,5000,5606864.0,10296.6645873,20171108-154045
79235000,79240000,18069,5000,5607178.0,10296.7807278,20171108-154045
79240000,79245000,18070,5000,5607492.0,10296.8970698,20171108-154045
79245000,79250000,18071,5000,5607806.0,10297.0918611,20171108-154045
79250000,79255000,18072,5000,5608120.0,10297.305607,20171108-154045
79255000,79260000,18073,5000,5608435.0,10297.4265247,20171108-154045
79260000,79265000,18074,5000,5608749.0,10297.3921336,20171108-154045
79265000,79270000,18075,5000,5609063.0,10297.3564079,20171108-154045
79270000,79275000,18076,5000,5609377.0,10297.5485854,20171108-154045
79275000,79280000,18077,5000,5609691.0,10297.7646445,20171108-154045
79280000,79285000,18078,5000,5610005.0,10297.8116408,20171108-154045
79285000,79290000,18079,5000,5610319.0,10297.9920601,20171108-154045
79290000,79295000,18080,5000,5610633.0,10298.2095099,20171108-154045
79295000,79300000,18081,5000,5610947.0,10298.3799232,20171108-154045
79300000,79305000,18082,5000,5611261.0,10298.3411978,20171108-154045
79305000,79310000,18083,5000,5611575.0,10298.5627519,20171108-154045
79310000,79315000,18084,5000,5611889.0,10298.5197477,20171108-154045
79315000,79320000,18085,5000,5612203.0,10298.1773601,20171108-154045
79320000,79325000,18086,5000,5612517.0,10298.380304,20171108-154045
79325000,79330000,18087,5000,5612831.0,10298.4825701,20171108-154045
79330000,79335000,18088,5000,5613145.0,10298.4409456,20171108-154045
79335000,79340000,18089,5000,5613459.0,10298.4015333,20171108-154045
79340000,79345000,18090,5000,5613773.0,10298.6089009,20171108-154045
79345000,79350000,18091,5000,5614088.0,10298.7183756,20171108-154046
79350000,79355000,18092,5000,5614402.0,10298.6717188,20171108-154046
79355000,79360000,18093,5000,5614716.0,10298.8821281,20171108-154046
79360000,79365000,18094,5000,5615030.0,10298.9952172,20171108-154046
79365000,79370000,18095,5000,5615344.0,10298.9498743,20171108-154046
79370000,79375000,18096,5000,5615658.0,10298.897638,20171108-154046
79375000,79380000,18097,5000,5615972.0,10298.714569,20171108-154046
79380000,79385000,18098,5000,5616286.0,10298.8925488,20171108-154046
79385000,79390000,18099,5000,5616600.0,10298.8495235,20171108-154046
79390000,79395000,18100,5000,5616915.0,10298.9520777,20171108-154046
79395000,79400000,18101,5000,5617229.0,10299.0711079,20171108-154046
79400000,79405000,18102,5000,5617543.0,10299.1936977,20171108-154046
79405000,79410000,18103,5000,5617857.0,10299.3115903,20171108-154046
79410000,79415000,18104,5000,5618171.0,10299.4310795,20171108-154046
79415000,79420000,18105,5000,5618485.0,10299.5390568,20171108-154046
79420000,79425000,18106,5000,5618799.0,10299.6616221,20171108-154046
79425000,79430000,18107,5000,5619113.0,10299.6212492,20171108-154046
79430000,79435000,18108,5000,5619427.0,10299.7390947,20171108-154046
79435000,79440000,18109,5000,5619741.0,10299.9603809,20171108-154046
79440000,79445000,18110,5000,5620055.0,10300.1775741,20171108-154046
79445000,79450000,18111,5000,5620369.0,10300.3005393,20171108-154046
79450000,79455000,18112,5000,5620683.0,10299.9641297,20171108-154046
79455000,79460000,18113,5000,5620998.0,10299.9265644,20171108-154046
79460000,79465000,18114,5000,5621312.0,10299.8783207,20171108-154046
79465000,79470000,18115,5000,5621626.0,10299.8301774,20171108-154046
79470000,79475000,18116,5000,5621940.0,10299.6679526,20171108-154046
79475000,79480000,18117,5000,5622254.0,10299.8869138,20171108-154046
79480000,79485000,18118,5000,5622568.0,10299.9918367,20171108-154046
79485000,79490000,18119,5000,5622882.0,10300.2145075,20171108-154046
79490000,79495000,18120,5000,5623196.0,10300.3341573,20171108-154046
79495000,79500000,18121,5000,5623510.0,10300.5239115,20171108-154046
79500000,79505000,18122,5000,5623824.0,10300.6395255,20171108-154046
79505000,79510000,18123,5000,5624138.0,10300.6016362,20171108-154046
79510000,79515000,18124,5000,5624452.0,10300.5490353,20171108-154046
79515000,79520000,18125,5000,5624766.0,10300.6547797,20171108-154046
79520000,79525000,18126,5000,5625080.0,10300.6108966,20171108-154046
79525000,79530000,18127,5000,5625395.0,10300.7158544,20171108-154046
79530000,79535000,18128,5000,5625709.0,10300.9094889,20171108-154047
79535000,79540000,18129,5000,5626023.0,10301.0175173,20171108-154047
79540000,79545000,18130,5000,5626337.0,10301.1407344,20171108-154047
79545000,79550000,18131,5000,5626651.0,10301.3553186,20171108-154047
79550000,79555000,18132,5000,5626965.0,10301.4605256,20171108-154047
79555000,79560000,18133,5000,5627279.0,10301.1250308,20171108-154047
79560000,79565000,18134,5000,5627593.0,10300.7744596,20171108-154047
79565000,79570000,18135,5000,5627907.0,10300.6094567,20171108-154047
79570000,79575000,18136,5000,5628221.0,10300.2515773,20171108-154047
79575000,79580000,18137,5000,5628535.0,10300.4567183,20171108-154047
79580000,79585000,18138,5000,5628849.0,10300.4067295,20171108-154047
79585000,79590000,18139,5000,5629163.0,10300.6032663,20171108-154047
79590000,79595000,18140,5000,5629477.0,10300.7101291,20171108-154047
79595000,79600000,18141,5000,5629792.0,10300.8885615,20171108-154047
79600000,79605000,18142,5000,5630106.0,10301.0003946,20171108-154047
79605000,79610000,18143,5000,5630420.0,10300.9528016,20171108-154047
79610000,79615000,18144,5000,5630734.0,10300.9105069,20171108-154047
79615000,79620000,18145,5000,5631048.0,10301.0101093,20171108-154047
79620000,79625000,18146,5000,5631362.0,10301.2249292,20171108-154047
79625000,79630000,18147,5000,5631676.0,10301.3346487,20171108-154047
79630000,79635000,18148,5000,5631990.0,10301.2818811,20171108-154047
79635000,79640000,18149,5000,5632304.0,10301.4518747,20171108-154047
79640000,79645000,18150,5000,5632618.0,10301.6171293,20171108-154047
79645000,79650000,18151,5000,5632932.0,10301.7307277,20171108-154047
79650000,79655000,18152,5000,5633246.0,10301.9282081,20171108-154047
79655000,79660000,18153,5000,5633560.0,10302.0310843,20171108-154047
79660000,79665000,18154,5000,5633875.0,10302.0645905,20171108-154047
79665000,79670000,18155,5000,5634189.0,10302.1780721,20171108-154047
79670000,79675000,18156,5000,5634503.0,10302.2868728,20171108-154047
79675000,79680000,18157,5000,5634817.0,10302.4041022,20171108-154047
79680000,79685000,18158,5000,5635131.0,10302.5244692,20171108-154047
79685000,79690000,18159,5000,5635445.0,10302.6459168,20171108-154047
79690000,79695000,18160,5000,5635759.0,10302.7615116,20171108-154047
79695000,79700000,18161,5000,5636073.0,10302.8850126,20171108-154047
79700000,79705000,18162,5000,5636387.0,10302.9987231,20171108-154047
79705000,79710000,18163,5000,5636701.0,10303.1225755,20171108-154047
79710000,79715000,18164,5000,5637015.0,10303.3466242,20171108-154047
79715000,79720000,18165,5000,5637329.0,10303.5463447,20171108-154048
79720000,79725000,18166,5000,5637643.0,10303.7434555,20171108-154048
79725000,79730000,18167,5000,5637957.0,10303.8653935,20171108-154048
79730000,79735000,18168,5000,5638271.0,10303.9839491,20171108-154048
79735000,79740000,18169,5000,5638586.0,10304.1042454,20171108-154048
79740000,79745000,18170,5000,5638899.0,10304.2248314,20171108-154048
79745000,79750000,18171,5000,5639213.0,10304.3452185,20171108-154048
79750000,79755000,18172,5000,5639527.0,10304.4649216,20171108-154048
79755000,79760000,18173,5000,5639842.0,10304.5333071,20171108-154048
79760000,79765000,18174,5000,5640156.0,10304.6545304,20171108-154048
79765000,79770000,18175,5000,5640470.0,10304.6246487,20171108-154048
79770000,79775000,18176,5000,5640784.0,10304.585902,20171108-154048
79775000,79780000,18177,5000,5641098.0,10304.5532633,20171108-154048
79780000,79785000,18178,5000,5641412.0,10304.7346345,20171108-154048
79785000,79790000,18179,5000,5641726.0,10304.7034352,20171108-154048
79790000,79795000,18180,5000,5642040.0,10304.672428,20171108-154048
79795000,79800000,18181,5000,5642354.0,10304.628233,20171108-154048
79800000,79805000,18182,5000,5642668.0,10304.8413871,20171108-154048
79805000,79810000,18183,5000,5642982.0,10304.9525884,20171108-154048
79810000,79815000,18184,5000,5643296.0,10305.1385972,20171108-154048
79815000,79820000,18185,5000,5643610.0,10305.2444461,20171108-154048
79820000,79825000,18186,5000,5643924.0,10305.4098095,20171108-154048
79825000,79830000,18187,5000,5644238.0,10305.606146,20171108-154048
79830000,79835000,18188,5000,5644552.0,10305.7780457,20171108-154048
79835000,79840000,18189,5000,5644866.0,10305.8837723,20171108-154048
79840000,79845000,18190,5000,5645180.0,10305.8341613,20171108-154048
79845000,79850000,18191,5000,5645494.0,10306.0032595,20171108-154048
79850000,79855000,18192,5000,5645809.0,10305.9780461,20171108-154048
79855000,79860000,18193,5000,5646123.0,10305.9095464,20171108-154048
79860000,79865000,18194,5000,5646437.0,10305.5636935,20171108-154048
79865000,79870000,18195,5000,5646751.0,10305.5068931,20171108-154048
79870000,79875000,18196,5000,5647065.0,10305.6943813,20171108-154048
79875000,79880000,18197,5000,5647379.0,10305.8130089,20171108-154048
79880000,79885000,18198,5000,5647693.0,10305.9199234,20171108-154048
79885000,79890000,18199,5000,5648007.0,10305.8687925,20171108-154048
79890000,79895000,18200,5000,5648321.0,10305.9686274,20171108-154048
79895000,79900000,18201,5000,5648635.0,10306.0793921,20171108-154048
79900000,79905000,18202,5000,5648949.0,10306.2671116,20171108-154048
79905000,79910000,18203,5000,5649263.0,10306.3722143,20171108-154049
79910000,79915000,18204,5000,5649577.0,10306.4810147,20171108-154049
79915000,79920000,18205,5000,5649891.0,10306.6521855,20171108-154049
79920000,79925000,18206,5000,5650205.0,10306.8386868,20171108-154049
79925000,79930000,18207,5000,5650519.0,10306.9512675,20171108-154049
79930000,79935000,18208,5000,5650833.0,10307.1738566,20171108-154049
79935000,79940000,18209,5000,5651148.0,10307.2932754,20171108-154049
79940000,79945000,18210,5000,5651462.0,10307.2525915,20171108-154049
79945000,79950000,18211,5000,5651776.0,10307.340098,20171108-154049
79950000,79955000,18212,5000,5652090.0,10307.5207693,20171108-154049
79955000,79960000,18213,5000,5652404.0,10307.6394561,20171108-154049
79960000,79965000,18214,5000,5652718.0,10307.597612,20171108-154049
79965000,79970000,18215,5000,5653032.0,10307.8218183,20171108-154049
79970000,79975000,18216,5000,5653346.0,10308.0179487,20171108-154049
79975000,79980000,18217,5000,5653660.0,10308.2312584,20171108-154049
79980000,79985000,18218,5000,5653974.0,10308.20277,20171108-154049
79985000,79990000,18219,5000,5654289.0,10308.3927713,20171108-154049
79990000,79995000,18220,5000,5654603.0,10308.579506,20171108-154049
79995000,80000000,18221,5000,5654917.0,10308.6897988,20171108-154049
80000000,80005000,18222,5000,5655231.0,10308.906987,20171108-154049
80005000,80010000,18223,5000,5655550.0,10309.038624,20171108-154049
80010000,80015000,18224,5000,5655869.0,10309.2386835,20171108-154049
80015000,80020000,18225,5000,5656189.0,10309.3671362,20171108-154049
80020000,80025000,18226,5000,5656508.0,10309.3428928,20171108-154049
80025000,80030000,18227,5000,5656827.0,10309.5258903,20171108-154049
80030000,80035000,18228,5000,5657146.0,10309.647643,20171108-154049
80035000,80040000,18229,5000,5657465.0,10309.7607978,20171108-154049
80040000,80045000,18230,5000,5657784.0,10309.8196861,20171108-154049
80045000,80050000,18231,5000,5658104.0,10309.9457837,20171108-154049
80050000,80055000,18232,5000,5658423.0,10310.1303922,20171108-154049
80055000,80060000,18233,5000,5658742.0,10310.2604123,20171108-154049
80060000,80065000,18234,5000,5659061.0,10310.4882711,20171108-154049
80065000,80070000,18235,5000,5659380.0,10310.6140197,20171108-154049
80070000,80075000,18236,5000,5659699.0,10310.5840801,20171108-154049
80075000,80080000,18237,5000,5660019.0,10310.5574479,20171108-154049
80080000,80085000,18238,5000,5660338.0,10310.5214478,20171108-154049
80085000,80090000,18239,5000,5660657.0,10310.1893977,20171108-154049
80090000,80095000,18240,5000,5660976.0,10310.3864762,20171108-154049
80095000,80100000,18241,5000,5661296.0,10310.5708467,20171108-154049
80100000,80105000,18242,5000,5661615.0,10310.696825,20171108-154049
80105000,80110000,18243,5000,5661934.0,10310.8170083,20171108-154050
80110000,80115000,18244,5000,5662253.0,10310.7871277,20171108-154050
80115000,80120000,18245,5000,5662572.0,10310.7504872,20171108-154050
80120000,80125000,18246,5000,5662892.0,10310.8736911,20171108-154050
80125000,80130000,18247,5000,5663211.0,10311.0373203,20171108-154050
80130000,80135000,18248,5000,5663530.0,10310.9972732,20171108-154050
80135000,80140000,18249,5000,5663849.0,10310.9653804,20171108-154050
80140000,80145000,18250,5000,5664168.0,10311.0647112,20171108-154050
80145000,80150000,18251,5000,5664488.0,10311.1861607,20171108-154050
80150000,80155000,18252,5000,5664807.0,10311.3933758,20171108-154050
80155000,80160000,18253,5000,5665126.0,10311.5072573,20171108-154050
80160000,80165000,18254,5000,5665445.0,10311.4820356,20171108-154050
80165000,80170000,18255,5000,5665764.0,10311.1496632,20171108-154050
80170000,80175000,18256,5000,5666083.0,10311.101279,20171108-154050
80175000,80180000,18257,5000,5666403.0,10311.0537048,20171108-154050
80180000,80185000,18258,5000,5666722.0,10311.0151598,20171108-154050
80185000,80190000,18259,5000,5667041.0,10310.6753377,20171108-154050
80190000,80195000,18260,5000,5667360.0,10310.8623951,20171108-154050
80195000,80200000,18261,5000,5667679.0,10310.9874064,20171108-154050
80200000,80205000,18262,5000,5667999.0,10310.8465759,20171108-154050
80205000,80210000,18263,5000,5668318.0,10310.9705764,20171108-154050
80210000,80215000,18264,5000,5668637.0,10311.0901032,20171108-154050
80215000,80220000,18265,5000,5668956.0,10311.2147572,20171108-154050
80220000,80225000,18266,5000,5669275.0,10311.3359124,20171108-154050
80225000,80230000,18267,5000,5669594.0,10311.4589303,20171108-154050
80230000,80235000,18268,5000,5669913.0,10311.4333603,20171108-154050
80235000,80240000,18269,5000,5670233.0,10311.5586536,20171108-154050
80240000,80245000,18270,5000,5670552.0,10311.6881126,20171108-154050
80245000,80250000,18271,5000,5670871.0,10311.8153116,20171108-154050
80250000,80255000,18272,5000,5671190.0,10312.0181973,20171108-154050
80255000,80260000,18273,5000,5671509.0,10312.2094228,20171108-154050
80260000,80265000,18274,5000,5671828.0,10312.1831048,20171108-154050
80265000,80270000,18275,5000,5672148.0,10312.3031689,20171108-154050
80270000,80275000,18276,5000,5672467.0,10312.4284398,20171108-154050
80275000,80280000,18277,5000,5672786.0,10312.6225778,20171108-154050
80280000,80285000,18278,5000,5673105.0,10312.8164734,20171108-154050
80285000,80290000,18279,5000,5673424.0,10313.0239464,20171108-154051
80290000,80295000,18280,5000,5673744.0,10313.2606695,20171108-154051
80295000,80300000,18281,5000,5674063.0,10313.3892266,20171108-154051
80300000,80305000,18282,5000,5674382.0,10313.3589108,20171108-154051
80305000,80310000,18283,5000,5674701.0,10313.0291369,20171108-154051
80310000,80315000,18284,5000,5675020.0,10312.9999371,20171108-154051
80315000,80320000,18285,5000,5675340.0,10312.9683714,20171108-154051
80320000,80325000,18286,5000,5675659.0,10312.9402821,20171108-154051
