Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
73305000,73310000,16883,5000,5243197.0,8410.79537713,20171027-154815
73310000,73315000,16884,5000,5243506.0,8410.83859653,20171027-154815
73315000,73320000,16885,5000,5243815.0,8410.77082296,20171027-154815
73320000,73325000,16886,5000,5244123.0,8410.81259864,20171027-154815
73325000,73330000,16887,5000,5244432.0,8410.81246716,20171027-154815
73330000,73335000,16888,5000,5244740.0,8410.90202375,20171027-154815
73335000,73340000,16889,5000,5245049.0,8411.11190971,20171027-154815
73340000,73345000,16890,5000,5245357.0,8411.30511169,20171027-154815
73345000,73350000,16891,5000,5245666.0,8411.47028614,20171027-154815
73350000,73355000,16892,5000,5245974.0,8411.52858619,20171027-154815
73355000,73360000,16893,5000,5246283.0,8411.68523813,20171027-154815
73360000,73365000,16894,5000,5246591.0,8411.85066016,20171027-154815
73365000,73370000,16895,5000,5246900.0,8412.06823206,20171027-154815
73370000,73375000,16896,5000,5247208.0,8412.22902598,20171027-154815
73375000,73380000,16897,5000,5247517.0,8412.39212731,20171027-154815
73380000,73385000,16898,5000,5247825.0,8412.55224943,20171027-154815
73385000,73390000,16899,5000,5248134.0,8412.71616104,20171027-154815
73390000,73395000,16900,5000,5248443.0,8412.65465919,20171027-154815
73395000,73400000,16901,5000,5248751.0,8412.81267083,20171027-154815
73400000,73405000,16902,5000,5249060.0,8413.02874462,20171027-154815
73405000,73410000,16903,5000,5249368.0,8413.19130123,20171027-154816
73410000,73415000,16904,5000,5249677.0,8413.40351799,20171027-154816
73415000,73420000,16905,5000,5249986.0,8413.62367377,20171027-154816
73420000,73425000,16906,5000,5250294.0,8413.77507984,20171027-154816
73425000,73430000,16907,5000,5250603.0,8413.99386038,20171027-154816
73430000,73435000,16908,5000,5250911.0,8414.20462056,20171027-154816
73435000,73440000,16909,5000,5251220.0,8414.41927383,20171027-154816
73440000,73445000,16910,5000,5251528.0,8414.57864655,20171027-154816
73445000,73450000,16911,5000,5251837.0,8414.73257559,20171027-154816
73450000,73455000,16912,5000,5252145.0,8414.75176454,20171027-154816
73455000,73460000,16913,5000,5252454.0,8414.88641848,20171027-154816
73460000,73465000,16914,5000,5252762.0,8415.05166452,20171027-154816
73465000,73470000,16915,5000,5253071.0,8415.2100048,20171027-154816
73470000,73475000,16916,5000,5253379.0,8415.37399741,20171027-154816
73475000,73480000,16917,5000,5253688.0,8415.43296706,20171027-154816
73480000,73485000,16918,5000,5253996.0,8415.5787234,20171027-154816
73485000,73490000,16919,5000,5254305.0,8415.63347029,20171027-154816
73490000,73495000,16920,5000,5254613.0,8415.84987818,20171027-154816
73495000,73500000,16921,5000,5254922.0,8416.01655566,20171027-154816
73500000,73505000,16922,5000,5255230.0,8416.07228711,20171027-154816
73505000,73510000,16923,5000,5255539.0,8416.23733729,20171027-154816
73510000,73515000,16924,5000,5255847.0,8416.40068323,20171027-154816
73515000,73520000,16925,5000,5256156.0,8416.45593872,20171027-154816
73520000,73525000,16926,5000,5256464.0,8416.67536193,20171027-154816
73525000,73530000,16927,5000,5256773.0,8416.84087566,20171027-154816
73530000,73535000,16928,5000,5257081.0,8417.00586457,20171027-154816
73535000,73540000,16929,5000,5257390.0,8417.16779572,20171027-154816
73540000,73545000,16930,5000,5257698.0,8417.33251796,20171027-154816
73545000,73550000,16931,5000,5258007.0,8417.38658057,20171027-154816
73550000,73555000,16932,5000,5258316.0,8417.54977982,20171027-154816
73555000,73560000,16933,5000,5258624.0,8417.59652639,20171027-154816
73560000,73565000,16934,5000,5258932.0,8417.82188839,20171027-154816
73565000,73570000,16935,5000,5259241.0,8418.03560771,20171027-154816
73570000,73575000,16936,5000,5259549.0,8418.11209805,20171027-154816
73575000,73580000,16937,5000,5259858.0,8418.18059926,20171027-154816
73580000,73585000,16938,5000,5260166.0,8418.16206923,20171027-154816
73585000,73590000,16939,5000,5260475.0,8418.21923207,20171027-154816
73590000,73595000,16940,5000,5260784.0,8418.32984498,20171027-154816
73595000,73600000,16941,5000,5261093.0,8418.38746564,20171027-154817
73600000,73605000,16942,5000,5261401.0,8418.4447199,20171027-154817
73605000,73610000,16943,5000,5261710.0,8418.45525423,20171027-154817
73610000,73615000,16944,5000,5262018.0,8418.48922449,20171027-154817
73615000,73620000,16945,5000,5262327.0,8418.60039987,20171027-154817
73620000,73625000,16946,5000,5262635.0,8418.59224873,20171027-154817
73625000,73630000,16947,5000,5262944.0,8418.70210099,20171027-154817
73630000,73635000,16948,5000,5263253.0,8418.75379627,20171027-154817
73635000,73640000,16949,5000,5263561.0,8418.87696598,20171027-154817
73640000,73645000,16950,5000,5263870.0,8418.87142027,20171027-154817
73645000,73650000,16951,5000,5264178.0,8418.75233856,20171027-154817
73650000,73655000,16952,5000,5264487.0,8418.40741607,20171027-154817
73655000,73660000,16953,5000,5264795.0,8418.43201548,20171027-154817
73660000,73665000,16954,5000,5265104.0,8418.41675469,20171027-154817
73665000,73670000,16955,5000,5265412.0,8418.39721744,20171027-154817
73670000,73675000,16956,5000,5265721.0,8418.56373532,20171027-154817
73675000,73680000,16957,5000,5266029.0,8418.40585611,20171027-154817
73680000,73685000,16958,5000,5266338.0,8418.6179095,20171027-154817
73685000,73690000,16959,5000,5266646.0,8418.6629974,20171027-154817
73690000,73695000,16960,5000,5266955.0,8418.71732424,20171027-154817
73695000,73700000,16961,5000,5267264.0,8418.93253959,20171027-154817
73700000,73705000,16962,5000,5267573.0,8418.98897149,20171027-154817
73705000,73710000,16963,5000,5267881.0,8419.03874039,20171027-154817
73710000,73715000,16964,5000,5268189.0,8419.18649743,20171027-154817
73715000,73720000,16965,5000,5268498.0,8419.23603374,20171027-154817
73720000,73725000,16966,5000,5268807.0,8419.24920059,20171027-154817
73725000,73730000,16967,5000,5269115.0,8419.24362788,20171027-154817
73730000,73735000,16968,5000,5269423.0,8419.3786992,20171027-154817
73735000,73740000,16969,5000,5269732.0,8419.37809416,20171027-154817
73740000,73745000,16970,5000,5270040.0,8419.11573632,20171027-154818
73745000,73750000,16971,5000,5270349.0,8419.14698123,20171027-154818
73750000,73755000,16972,5000,5270658.0,8419.0138157,20171027-154818
73755000,73760000,16973,5000,5270966.0,8419.1243136,20171027-154818
73760000,73765000,16974,5000,5271275.0,8419.14201052,20171027-154818
73765000,73770000,16975,5000,5271583.0,8419.23437502,20171027-154818
73770000,73775000,16976,5000,5271892.0,8419.1207996,20171027-154818
73775000,73780000,16977,5000,5272200.0,8419.16116493,20171027-154818
73780000,73785000,16978,5000,5272509.0,8419.29163723,20171027-154818
73785000,73790000,16979,5000,5272818.0,8419.28968187,20171027-154818
73790000,73795000,16980,5000,5273126.0,8419.3494157,20171027-154818
73795000,73800000,16981,5000,5273435.0,8419.386867,20171027-154818
73800000,73805000,16982,5000,5273743.0,8419.47256056,20171027-154818
73805000,73810000,16983,5000,5274052.0,8419.69066589,20171027-154818
73810000,73815000,16984,5000,5274360.0,8419.67731744,20171027-154818
73815000,73820000,16985,5000,5274669.0,8419.6748946,20171027-154818
73820000,73825000,16986,5000,5274977.0,8419.61167685,20171027-154818
73825000,73830000,16987,5000,5275286.0,8419.6501112,20171027-154818
73830000,73835000,16988,5000,5275595.0,8419.68930711,20171027-154818
73835000,73840000,16989,5000,5275903.0,8419.7280562,20171027-154818
73840000,73845000,16990,5000,5276212.0,8419.70480569,20171027-154818
73845000,73850000,16991,5000,5276520.0,8419.68669227,20171027-154818
73850000,73855000,16992,5000,5276829.0,8419.62201657,20171027-154818
73855000,73860000,16993,5000,5277137.0,8419.71133896,20171027-154818
73860000,73865000,16994,5000,5277446.0,8419.8584533,20171027-154818
73865000,73870000,16995,5000,5277754.0,8419.73552207,20171027-154818
73870000,73875000,16996,5000,5278063.0,8419.90984566,20171027-154818
73875000,73880000,16997,5000,5278372.0,8419.95683773,20171027-154818
73880000,73885000,16998,5000,5278680.0,8419.96035567,20171027-154818
73885000,73890000,16999,5000,5278989.0,8420.03051882,20171027-154819
73890000,73895000,17000,5000,5279297.0,8420.1868431,20171027-154819
73895000,73900000,17001,5000,5279605.0,8420.40657087,20171027-154819
73900000,73905000,17002,5000,5279914.0,8420.57121959,20171027-154819
73905000,73910000,17003,5000,5280222.0,8420.73305045,20171027-154819
73910000,73915000,17004,5000,5280531.0,8420.89512505,20171027-154819
73915000,73920000,17005,5000,5280839.0,8421.10434688,20171027-154819
73920000,73925000,17006,5000,5281148.0,8421.26945584,20171027-154819
73925000,73930000,17007,5000,5281456.0,8421.49276254,20171027-154819
73930000,73935000,17008,5000,5281765.0,8421.65224526,20171027-154819
73935000,73940000,17009,5000,5282073.0,8421.80449281,20171027-154819
73940000,73945000,17010,5000,5282382.0,8421.84639108,20171027-154819
73945000,73950000,17011,5000,5282691.0,8422.08259818,20171027-154819
73950000,73955000,17012,5000,5282999.0,8422.16282769,20171027-154819
73955000,73960000,17013,5000,5283308.0,8422.19233898,20171027-154819
73960000,73965000,17014,5000,5283616.0,8422.03583186,20171027-154819
73965000,73970000,17015,5000,5283925.0,8422.01208991,20171027-154819
73970000,73975000,17016,5000,5284233.0,8421.88077172,20171027-154819
73975000,73980000,17017,5000,5284542.0,8421.76583098,20171027-154819
73980000,73985000,17018,5000,5284850.0,8421.69345261,20171027-154819
73985000,73990000,17019,5000,5285158.0,8421.39988388,20171027-154819
73990000,73995000,17020,5000,5285467.0,8421.32814315,20171027-154819
73995000,74000000,17021,5000,5285776.0,8421.49331756,20171027-154819
74000000,74005000,17022,5000,5286084.0,8421.72792781,20171027-154819
74005000,74010000,17023,5000,5286393.0,8421.88908943,20171027-154819
74010000,74015000,17024,5000,5286703.0,8421.94313983,20171027-154819
74015000,74020000,17025,5000,5287012.0,8421.99017641,20171027-154819
74020000,74025000,17026,5000,5287322.0,8422.21977277,20171027-154819
74025000,74030000,17027,5000,5287632.0,8422.38111061,20171027-154819
74030000,74035000,17028,5000,5287941.0,8422.58248377,20171027-154819
74035000,74040000,17029,5000,5288251.0,8422.79344469,20171027-154819
74040000,74045000,17030,5000,5288561.0,8422.84816071,20171027-154819
74045000,74050000,17031,5000,5288871.0,8423.0077849,20171027-154819
74050000,74055000,17032,5000,5289180.0,8423.22463797,20171027-154819
74055000,74060000,17033,5000,5289490.0,8423.32927895,20171027-154820
74060000,74065000,17034,5000,5289799.0,8422.60703208,20171027-154820
74065000,74070000,17035,5000,5290109.0,8421.96459063,20171027-154820
74070000,74075000,17036,5000,5290419.0,8421.37142653,20171027-154820
74075000,74080000,17037,5000,5290728.0,8420.76338071,20171027-154820
74080000,74085000,17038,5000,5291038.0,8420.97326821,20171027-154820
74085000,74090000,17039,5000,5291348.0,8420.86380287,20171027-154820
74090000,74095000,17040,5000,5291657.0,8420.90840499,20171027-154820
74095000,74100000,17041,5000,5291967.0,8420.97867621,20171027-154820
74100000,74105000,17042,5000,5292276.0,8421.04004931,20171027-154820
74105000,74110000,17043,5000,5292586.0,8421.1998129,20171027-154820
74110000,74115000,17044,5000,5292896.0,8421.2540616,20171027-154820
74115000,74120000,17045,5000,5293206.0,8421.41613079,20171027-154820
74120000,74125000,17046,5000,5293515.0,8421.65319757,20171027-154820
74125000,74130000,17047,5000,5293825.0,8421.81797416,20171027-154820
74130000,74135000,17048,5000,5294134.0,8421.87059114,20171027-154820
74135000,74140000,17049,5000,5294444.0,8421.92073688,20171027-154820
74140000,74145000,17050,5000,5294754.0,8422.13761839,20171027-154820
74145000,74150000,17051,5000,5295063.0,8422.193482,20171027-154820
74150000,74155000,17052,5000,5295373.0,8422.30065081,20171027-154820
74155000,74160000,17053,5000,5295682.0,8422.46359411,20171027-154820
74160000,74165000,17054,5000,5295992.0,8422.62697814,20171027-154820
74165000,74170000,17055,5000,5296301.0,8422.84313987,20171027-154820
74170000,74175000,17056,5000,5296611.0,8423.05052408,20171027-154820
74175000,74180000,17057,5000,5296921.0,8423.21272778,20171027-154820
74180000,74185000,17058,5000,5297230.0,8423.37536283,20171027-154820
74185000,74190000,17059,5000,5297540.0,8423.3603392,20171027-154820
74190000,74195000,17060,5000,5297849.0,8423.52141321,20171027-154820
74195000,74200000,17061,5000,5298159.0,8423.42172991,20171027-154821
74200000,74205000,17062,5000,5298468.0,8423.31968227,20171027-154821
74205000,74210000,17063,5000,5298778.0,8423.2038129,20171027-154821
74210000,74215000,17064,5000,5299088.0,8423.29732503,20171027-154821
74215000,74220000,17065,5000,5299397.0,8423.3417873,20171027-154821
74220000,74225000,17066,5000,5299707.0,8423.38806409,20171027-154821
74225000,74230000,17067,5000,5300017.0,8423.49009461,20171027-154821
74230000,74235000,17068,5000,5300326.0,8423.549174,20171027-154821
74235000,74240000,17069,5000,5300636.0,8423.59930104,20171027-154821
74240000,74245000,17070,5000,5300946.0,8423.82843473,20171027-154821
74245000,74250000,17071,5000,5301255.0,8423.90823638,20171027-154821
74250000,74255000,17072,5000,5301565.0,8424.06586395,20171027-154821
74255000,74260000,17073,5000,5301874.0,8424.27761088,20171027-154821
74260000,74265000,17074,5000,5302184.0,8424.43573564,20171027-154821
74265000,74270000,17075,5000,5302493.0,8424.58779772,20171027-154821
74270000,74275000,17076,5000,5302803.0,8424.63364049,20171027-154821
74275000,74280000,17077,5000,5303112.0,8424.84886912,20171027-154821
74280000,74285000,17078,5000,5303422.0,8425.01265688,20171027-154821
74285000,74290000,17079,5000,5303732.0,8425.16721329,20171027-154821
74290000,74295000,17080,5000,5304041.0,8425.2134491,20171027-154821
74295000,74300000,17081,5000,5304351.0,8425.36301519,20171027-154821
74300000,74305000,17082,5000,5304660.0,8425.52400172,20171027-154821
74305000,74310000,17083,5000,5304970.0,8425.75638047,20171027-154821
74310000,74315000,17084,5000,5305279.0,8425.96843739,20171027-154821
74315000,74320000,17085,5000,5305589.0,8426.11926256,20171027-154821
74320000,74325000,17086,5000,5305899.0,8426.26728068,20171027-154821
74325000,74330000,17087,5000,5306208.0,8426.47543922,20171027-154821
74330000,74335000,17088,5000,5306518.0,8426.63987484,20171027-154821
74335000,74340000,17089,5000,5306827.0,8426.78573104,20171027-154821
74340000,74345000,17090,5000,5307137.0,8426.74242817,20171027-154821
74345000,74350000,17091,5000,5307446.0,8426.76238991,20171027-154821
74350000,74355000,17092,5000,5307756.0,8426.17106375,20171027-154821
74355000,74360000,17093,5000,5308065.0,8426.00525199,20171027-154822
74360000,74365000,17094,5000,5308375.0,8426.24317873,20171027-154822
74365000,74370000,17095,5000,5308684.0,8426.39826012,20171027-154822
74370000,74375000,17096,5000,5308994.0,8426.62301069,20171027-154822
74375000,74380000,17097,5000,5309304.0,8426.78913651,20171027-154822
74380000,74385000,17098,5000,5309613.0,8427.03038085,20171027-154822
74385000,74390000,17099,5000,5309923.0,8427.19713646,20171027-154822
74390000,74395000,17100,5000,5310233.0,8427.25695479,20171027-154822
74395000,74400000,17101,5000,5310543.0,8427.10041697,20171027-154822
74400000,74405000,17102,5000,5310852.0,8427.14405368,20171027-154822
74405000,74410000,17103,5000,5311162.0,8427.1959481,20171027-154822
74410000,74415000,17104,5000,5311472.0,8427.4019083,20171027-154822
74415000,74420000,17105,5000,5311781.0,8427.45537967,20171027-154822
74420000,74425000,17106,5000,5312091.0,8427.61808729,20171027-154822
74425000,74430000,17107,5000,5312400.0,8427.77830004,20171027-154822
74430000,74435000,17108,5000,5312710.0,8427.93993997,20171027-154822
74435000,74440000,17109,5000,5313019.0,8427.87817418,20171027-154822
74440000,74445000,17110,5000,5313329.0,8428.00032801,20171027-154822
74445000,74450000,17111,5000,5313638.0,8428.17397136,20171027-154822
74450000,74455000,17112,5000,5313948.0,8428.33023359,20171027-154822
74455000,74460000,17113,5000,5314258.0,8428.3750094,20171027-154822
74460000,74465000,17114,5000,5314567.0,8428.60351514,20171027-154822
74465000,74470000,17115,5000,5314877.0,8428.84066454,20171027-154822
74470000,74475000,17116,5000,5315186.0,8429.00496588,20171027-154822
74475000,74480000,17117,5000,5315496.0,8428.84419753,20171027-154822
74480000,74485000,17118,5000,5315805.0,8429.01052545,20171027-154822
74485000,74490000,17119,5000,5316115.0,8429.03389464,20171027-154822
74490000,74495000,17120,5000,5316424.0,8428.38806502,20171027-154822
74495000,74500000,17121,5000,5316734.0,8427.65193454,20171027-154822
74500000,74505000,17122,5000,5317044.0,8427.06746411,20171027-154823
74505000,74510000,17123,5000,5317353.0,8426.47694811,20171027-154823
74510000,74515000,17124,5000,5317663.0,8426.5270588,20171027-154823
74515000,74520000,17125,5000,5317973.0,8426.57417499,20171027-154823
74520000,74525000,17126,5000,5318282.0,8426.29379691,20171027-154823
74525000,74530000,17127,5000,5318592.0,8426.48792926,20171027-154823
74530000,74535000,17128,5000,5318902.0,8426.33048226,20171027-154823
74535000,74540000,17129,5000,5319211.0,8426.44091156,20171027-154823
74540000,74545000,17130,5000,5319521.0,8426.39472896,20171027-154823
74545000,74550000,17131,5000,5319830.0,8426.40311777,20171027-154823
74550000,74555000,17132,5000,5320140.0,8426.45218074,20171027-154823
74555000,74560000,17133,5000,5320449.0,8426.46065762,20171027-154823
74560000,74565000,17134,5000,5320759.0,8426.59250774,20171027-154823
74565000,74570000,17135,5000,5321069.0,8426.65294677,20171027-154823
74570000,74575000,17136,5000,5321378.0,8426.55877176,20171027-154823
74575000,74580000,17137,5000,5321688.0,8426.43370444,20171027-154823
74580000,74585000,17138,5000,5321998.0,8426.47942476,20171027-154823
74585000,74590000,17139,5000,5322307.0,8426.5254146,20171027-154823
74590000,74595000,17140,5000,5322617.0,8426.57342169,20171027-154823
74595000,74600000,17141,5000,5322927.0,8426.79683561,20171027-154823
74600000,74605000,17142,5000,5323236.0,8426.84816477,20171027-154823
74605000,74610000,17143,5000,5323546.0,8426.63788039,20171027-154823
74610000,74615000,17144,5000,5323856.0,8426.36794643,20171027-154823
74615000,74620000,17145,5000,5324165.0,8426.06874182,20171027-154823
74620000,74625000,17146,5000,5324475.0,8425.75905754,20171027-154823
74625000,74630000,17147,5000,5324784.0,8425.46488663,20171027-154824
74630000,74635000,17148,5000,5325094.0,8425.28900393,20171027-154824
74635000,74640000,17149,5000,5325404.0,8425.11189696,20171027-154824
74640000,74645000,17150,5000,5325713.0,8424.5159559,20171027-154824
74645000,74650000,17151,5000,5326023.0,8424.34037027,20171027-154824
74650000,74655000,17152,5000,5326333.0,8423.73889343,20171027-154824
74655000,74660000,17153,5000,5326643.0,8423.94820331,20171027-154824
74660000,74665000,17154,5000,5326952.0,8424.00546173,20171027-154824
74665000,74670000,17155,5000,5327262.0,8424.16380377,20171027-154824
74670000,74675000,17156,5000,5327571.0,8424.39640518,20171027-154824
74675000,74680000,17157,5000,5327881.0,8424.56054237,20171027-154824
74680000,74685000,17158,5000,5328191.0,8424.40288696,20171027-154824
74685000,74690000,17159,5000,5328500.0,8424.59596723,20171027-154824
74690000,74695000,17160,5000,5328810.0,8424.75771568,20171027-154824
74695000,74700000,17161,5000,5329119.0,8424.90356488,20171027-154824
74700000,74705000,17162,5000,5329429.0,8425.05399338,20171027-154824
74705000,74710000,17163,5000,5329738.0,8425.20522637,20171027-154824
74710000,74715000,17164,5000,5330048.0,8425.35447164,20171027-154824
74715000,74720000,17165,5000,5330357.0,8425.50810632,20171027-154824
74720000,74725000,17166,5000,5330667.0,8425.08733197,20171027-154824
74725000,74730000,17167,5000,5330977.0,8424.75850234,20171027-154824
74730000,74735000,17168,5000,5331286.0,8424.96588222,20171027-154824
74735000,74740000,17169,5000,5331596.0,8425.00746331,20171027-154824
74740000,74745000,17170,5000,5331906.0,8425.15358859,20171027-154824
74745000,74750000,17171,5000,5332215.0,8425.36341731,20171027-154824
74750000,74755000,17172,5000,5332525.0,8425.53005594,20171027-154824
74755000,74760000,17173,5000,5332834.0,8425.58214733,20171027-154824
74760000,74765000,17174,5000,5333144.0,8425.82196591,20171027-154825
74765000,74770000,17175,5000,5333453.0,8425.98717441,20171027-154825
74770000,74775000,17176,5000,5333763.0,8425.9643165,20171027-154825
74775000,74780000,17177,5000,5334073.0,8426.01866334,20171027-154825
74780000,74785000,17178,5000,5334382.0,8425.91799411,20171027-154825
74785000,74790000,17179,5000,5334692.0,8426.01250083,20171027-154825
74790000,74795000,17180,5000,5335001.0,8425.89053864,20171027-154825
74795000,74800000,17181,5000,5335311.0,8426.01435074,20171027-154825
74800000,74805000,17182,5000,5335621.0,8426.01872526,20171027-154825
74805000,74810000,17183,5000,5335930.0,8425.91457357,20171027-154825
74810000,74815000,17184,5000,5336240.0,8425.64897335,20171027-154825
74815000,74820000,17185,5000,5336549.0,8425.43566188,20171027-154825
74820000,74825000,17186,5000,5336859.0,8425.51411929,20171027-154825
74825000,74830000,17187,5000,5337169.0,8425.49870435,20171027-154825
74830000,74835000,17188,5000,5337479.0,8425.47167915,20171027-154825
74835000,74840000,17189,5000,5337788.0,8425.52884574,20171027-154825
74840000,74845000,17190,5000,5338098.0,8425.57190902,20171027-154825
74845000,74850000,17191,5000,5338407.0,8425.56576521,20171027-154825
74850000,74855000,17192,5000,5338717.0,8425.61006766,20171027-154825
74855000,74860000,17193,5000,5339027.0,8425.54463075,20171027-154825
74860000,74865000,17194,5000,5339337.0,8425.61672016,20171027-154825
74865000,74870000,17195,5000,5339646.0,8425.70447801,20171027-154825
74870000,74875000,17196,5000,5339956.0,8425.65541035,20171027-154825
74875000,74880000,17197,5000,5340266.0,8425.3406872,20171027-154825
74880000,74885000,17198,5000,5340575.0,8425.3927941,20171027-154825
74885000,74890000,17199,5000,5340885.0,8425.23227157,20171027-154825
74890000,74895000,17200,5000,5341195.0,8425.27946861,20171027-154826
74895000,74900000,17201,5000,5341504.0,8425.32850849,20171027-154826
74900000,74905000,17202,5000,5341814.0,8425.38005517,20171027-154826
74905000,74910000,17203,5000,5342123.0,8425.60706116,20171027-154826
74910000,74915000,17204,5000,5342433.0,8425.53847593,20171027-154826
74915000,74920000,17205,5000,5342742.0,8425.37486604,20171027-154826
74920000,74925000,17206,5000,5343052.0,8424.78684248,20171027-154826
74925000,74930000,17207,5000,5343362.0,8424.04662419,20171027-154826
74930000,74935000,17208,5000,5343671.0,8424.08861186,20171027-154826
74935000,74940000,17209,5000,5343981.0,8424.20257993,20171027-154826
74940000,74945000,17210,5000,5344291.0,8424.31320718,20171027-154826
74945000,74950000,17211,5000,5344600.0,8424.42761138,20171027-154826
74950000,74955000,17212,5000,5344910.0,8424.44289249,20171027-154826
74955000,74960000,17213,5000,5345219.0,8424.22991207,20171027-154826
74960000,74965000,17214,5000,5345529.0,8424.46123453,20171027-154826
74965000,74970000,17215,5000,5345839.0,8424.51661842,20171027-154826
74970000,74975000,17216,5000,5346148.0,8423.93184586,20171027-154826
74975000,74980000,17217,5000,5346458.0,8423.77070063,20171027-154826
74980000,74985000,17218,5000,5346768.0,8423.99719588,20171027-154826
74985000,74990000,17219,5000,5347077.0,8424.15032227,20171027-154826
74990000,74995000,17220,5000,5347386.0,8424.19855346,20171027-154826
74995000,75000000,17221,5000,5347696.0,8424.40477939,20171027-154826
75000000,75005000,17222,5000,5348006.0,8424.56044558,20171027-154826
75005000,75010000,17223,5000,5348316.0,8424.61238553,20171027-154826
75010000,75015000,17224,5000,5348626.0,8424.84553764,20171027-154826
75015000,75020000,17225,5000,5348936.0,8425.06888342,20171027-154826
75020000,75025000,17226,5000,5349246.0,8425.27814866,20171027-154826
75025000,75030000,17227,5000,5349557.0,8425.32839496,20171027-154826
75030000,75035000,17228,5000,5349867.0,8425.48214319,20171027-154827
75035000,75040000,17229,5000,5350177.0,8425.70929364,20171027-154827
75040000,75045000,17230,5000,5350487.0,8425.76697458,20171027-154827
75045000,75050000,17231,5000,5350797.0,8425.60651421,20171027-154827
75050000,75055000,17232,5000,5351108.0,8425.02565465,20171027-154827
75055000,75060000,17233,5000,5351418.0,8424.86723519,20171027-154827
75060000,75065000,17234,5000,5351728.0,8424.70842898,20171027-154827
75065000,75070000,17235,5000,5352038.0,8424.12405633,20171027-154827
75070000,75075000,17236,5000,5352348.0,8423.95103276,20171027-154827
75075000,75080000,17237,5000,5352658.0,8423.79059069,20171027-154827
75080000,75085000,17238,5000,5352969.0,8423.62911117,20171027-154827
75085000,75090000,17239,5000,5353279.0,8422.88231577,20171027-154827
75090000,75095000,17240,5000,5353589.0,8422.71969784,20171027-154827
75095000,75100000,17241,5000,5353899.0,8422.55929425,20171027-154827
75100000,75105000,17242,5000,5354209.0,8422.63653647,20171027-154827
75105000,75110000,17243,5000,5354519.0,8422.69081299,20171027-154827
75110000,75115000,17244,5000,5354829.0,8422.84835416,20171027-154827
75115000,75120000,17245,5000,5355139.0,8423.00413309,20171027-154827
75120000,75125000,17246,5000,5355450.0,8423.24301888,20171027-154827
75125000,75130000,17247,5000,5355760.0,8423.33581804,20171027-154827
75130000,75135000,17248,5000,5356070.0,8423.39507872,20171027-154827
75135000,75140000,17249,5000,5356380.0,8423.44772311,20171027-154827
75140000,75145000,17250,5000,5356690.0,8423.50260434,20171027-154827
75145000,75150000,17251,5000,5357000.0,8423.33556812,20171027-154828
75150000,75155000,17252,5000,5357311.0,8423.39005627,20171027-154828
75155000,75160000,17253,5000,5357621.0,8423.44374963,20171027-154828
75160000,75165000,17254,5000,5357931.0,8423.65494037,20171027-154828
75165000,75170000,17255,5000,5358241.0,8423.81851849,20171027-154828
75170000,75175000,17256,5000,5358551.0,8423.89421808,20171027-154828
75175000,75180000,17257,5000,5358861.0,8423.88548145,20171027-154828
75180000,75185000,17258,5000,5359171.0,8423.88945571,20171027-154828
75185000,75190000,17259,5000,5359482.0,8423.98224273,20171027-154828
75190000,75195000,17260,5000,5359792.0,8424.06734421,20171027-154828
75195000,75200000,17261,5000,5360102.0,8423.84572828,20171027-154828
75200000,75205000,17262,5000,5360412.0,8423.11551814,20171027-154828
75205000,75210000,17263,5000,5360722.0,8423.18471789,20171027-154828
75210000,75215000,17264,5000,5361032.0,8423.3575126,20171027-154828
75215000,75220000,17265,5000,5361343.0,8423.52451981,20171027-154828
75220000,75225000,17266,5000,5361653.0,8423.46249032,20171027-154828
75225000,75230000,17267,5000,5361963.0,8423.39732975,20171027-154828
75230000,75235000,17268,5000,5362273.0,8423.08726601,20171027-154828
75235000,75240000,17269,5000,5362583.0,8423.09727638,20171027-154828
75240000,75245000,17270,5000,5362893.0,8423.13502668,20171027-154828
75245000,75250000,17271,5000,5363203.0,8423.34769336,20171027-154828
75250000,75255000,17272,5000,5363513.0,8423.50914521,20171027-154828
75255000,75260000,17273,5000,5363823.0,8423.56322214,20171027-154828
75260000,75265000,17274,5000,5364134.0,8423.71872153,20171027-154828
75265000,75270000,17275,5000,5364444.0,8423.76816567,20171027-154828
75270000,75275000,17276,5000,5364754.0,8423.81547284,20171027-154828
75275000,75280000,17277,5000,5365064.0,8423.86269939,20171027-154828
75280000,75285000,17278,5000,5365374.0,8423.94315394,20171027-154828
75285000,75290000,17279,5000,5365684.0,8424.00429362,20171027-154829
75290000,75295000,17280,5000,5365995.0,8423.78105806,20171027-154829
75295000,75300000,17281,5000,5366305.0,8423.64456469,20171027-154829
75300000,75305000,17282,5000,5366615.0,8423.59362022,20171027-154829
75305000,75310000,17283,5000,5366925.0,8423.41757606,20171027-154829
75310000,75315000,17284,5000,5367235.0,8423.31938265,20171027-154829
75315000,75320000,17285,5000,5367545.0,8423.02990963,20171027-154829
75320000,75325000,17286,5000,5367856.0,8422.97595364,20171027-154829
75325000,75330000,17287,5000,5368166.0,8422.71397869,20171027-154829
75330000,75335000,17288,5000,5368476.0,8422.776066,20171027-154829
75335000,75340000,17289,5000,5368786.0,8422.90962013,20171027-154829
75340000,75345000,17290,5000,5369096.0,8422.90626742,20171027-154829
75345000,75350000,17291,5000,5369407.0,8423.02170104,20171027-154829
75350000,75355000,17292,5000,5369717.0,8423.00427068,20171027-154829
