Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,143489.0,9412.71321863,20171027-153807
1200000,1205000,462,5000,143804.0,9415.30922111,20171027-153807
1205000,1210000,463,5000,144111.0,9423.02964318,20171027-153807
1210000,1215000,464,5000,144418.0,9428.4929955,20171027-153807
1215000,1220000,465,5000,144726.0,9428.83262679,20171027-153807
1220000,1225000,466,5000,145033.0,9434.07274906,20171027-153807
1225000,1230000,467,5000,145340.0,9441.9321212,20171027-153807
1230000,1235000,468,5000,145647.0,9447.1907367,20171027-153807
1235000,1240000,469,5000,145954.0,9455.05523276,20171027-153807
1240000,1245000,470,5000,146261.0,9455.29445641,20171027-153807
1245000,1250000,471,5000,146568.0,9462.82787423,20171027-153807
1250000,1255000,472,5000,146875.0,9468.02688322,20171027-153807
1255000,1260000,473,5000,147182.0,9473.33475959,20171027-153807
1260000,1265000,474,5000,147489.0,9481.08752157,20171027-153807
1265000,1270000,475,5000,147797.0,9481.24906359,20171027-153807
1270000,1275000,476,5000,148104.0,9486.45769083,20171027-153807
1275000,1280000,477,5000,148411.0,9491.66073544,20171027-153807
1280000,1285000,478,5000,148718.0,9496.89901412,20171027-153807
1285000,1290000,479,5000,149025.0,9502.0389787,20171027-153807
1290000,1295000,480,5000,149333.0,9502.15640143,20171027-153807
1295000,1300000,481,5000,149640.0,9502.32795416,20171027-153807
1300000,1305000,482,5000,149947.0,9507.3213471,20171027-153807
1305000,1310000,483,5000,150247.0,9514.68499981,20171027-153807
1310000,1315000,484,5000,150547.0,9518.13934824,20171027-153807
1315000,1320000,485,5000,150847.0,9522.99064563,20171027-153807
1320000,1325000,486,5000,151147.0,9522.79723721,20171027-153807
1325000,1330000,487,5000,151448.0,9529.82821035,20171027-153807
1330000,1335000,488,5000,151748.0,9534.58310784,20171027-153807
1335000,1340000,489,5000,152048.0,9539.30840789,20171027-153808
1340000,1345000,490,5000,152348.0,9539.31665545,20171027-153808
1345000,1350000,491,5000,152648.0,9543.92327024,20171027-153808
1350000,1355000,492,5000,152948.0,9548.50970115,20171027-153808
1355000,1360000,493,5000,153248.0,9553.26955307,20171027-153808
1360000,1365000,494,5000,153549.0,9553.19504185,20171027-153808
1365000,1370000,495,5000,153849.0,9557.8385018,20171027-153808
1370000,1375000,496,5000,154149.0,9562.36654971,20171027-153808
1375000,1380000,497,5000,154449.0,9569.42225185,20171027-153808
1380000,1385000,498,5000,154750.0,9574.17001818,20171027-153808
1385000,1390000,499,5000,155050.0,9581.48587376,20171027-153808
1390000,1395000,500,5000,155350.0,9585.91331712,20171027-153808
1395000,1400000,501,5000,155650.0,9592.64034809,20171027-153808
1400000,1405000,502,5000,155950.0,9596.73595044,20171027-153808
1405000,1410000,503,5000,156261.0,9598.83917149,20171027-153808
1410000,1415000,504,5000,156571.0,9603.12374702,20171027-153808
1415000,1420000,505,5000,156882.0,9607.06521951,20171027-153808
1420000,1425000,506,5000,157192.0,9611.45955987,20171027-153808
1425000,1430000,507,5000,157503.0,9618.55549352,20171027-153808
1430000,1435000,508,5000,157813.0,9622.9951004,20171027-153808
1435000,1440000,509,5000,158124.0,9630.85153873,20171027-153808
1440000,1445000,510,5000,158434.0,9635.48587411,20171027-153808
1445000,1450000,511,5000,158745.0,9635.30133688,20171027-153808
1450000,1455000,512,5000,159055.0,9635.05820384,20171027-153808
1455000,1460000,513,5000,159366.0,9625.4142373,20171027-153808
1460000,1465000,514,5000,159676.0,9632.27352201,20171027-153808
1465000,1470000,515,5000,159987.0,9632.25688954,20171027-153808
1470000,1475000,516,5000,160298.0,9636.37825371,20171027-153808
1475000,1480000,517,5000,160608.0,9643.08202061,20171027-153808
1480000,1485000,518,5000,160919.0,9647.16002625,20171027-153808
1485000,1490000,519,5000,161229.0,9653.52481148,20171027-153808
1490000,1495000,520,5000,161540.0,9657.66293258,20171027-153808
1495000,1500000,521,5000,161850.0,9661.71000747,20171027-153808
1500000,1505000,522,5000,162161.0,9661.20800068,20171027-153808
1505000,1510000,523,5000,162481.0,9661.39254346,20171027-153808
1510000,1515000,524,5000,162801.0,9666.3221657,20171027-153808
1515000,1520000,525,5000,163121.0,9670.64348998,20171027-153808
1520000,1525000,526,5000,163441.0,9675.2638882,20171027-153808
1525000,1530000,527,5000,163761.0,9679.77103711,20171027-153808
1530000,1535000,528,5000,164081.0,9684.98259432,20171027-153809
1535000,1540000,529,5000,164401.0,9690.02080342,20171027-153809
1540000,1545000,530,5000,164722.0,9695.25874237,20171027-153809
1545000,1550000,531,5000,165042.0,9702.78531393,20171027-153809
1550000,1555000,532,5000,165362.0,9707.81113282,20171027-153809
1555000,1560000,533,5000,165682.0,9715.2666494,20171027-153809
1560000,1565000,534,5000,166002.0,9722.70427322,20171027-153809
1565000,1570000,535,5000,166322.0,9723.31215561,20171027-153809
1570000,1575000,536,5000,166642.0,9723.14457181,20171027-153809
1575000,1580000,537,5000,166962.0,9727.57237171,20171027-153809
1580000,1585000,538,5000,167282.0,9732.33552338,20171027-153809
1585000,1590000,539,5000,167602.0,9732.33162452,20171027-153809
1590000,1595000,540,5000,167922.0,9732.33621293,20171027-153809
1595000,1600000,541,5000,168243.0,9732.67944409,20171027-153809
1600000,1605000,542,5000,168563.0,9737.66718332,20171027-153809
1605000,1610000,543,5000,168863.0,9736.85031085,20171027-153809
1610000,1615000,544,5000,169164.0,9735.64355283,20171027-153809
1615000,1620000,545,5000,169464.0,9741.89203489,20171027-153809
1620000,1625000,546,5000,169765.0,9748.95794633,20171027-153809
1625000,1630000,547,5000,170066.0,9755.22171748,20171027-153809
1630000,1635000,548,5000,170366.0,9762.26823118,20171027-153809
1635000,1640000,549,5000,170666.0,9766.07570924,20171027-153809
1640000,1645000,550,5000,170967.0,9765.41625502,20171027-153809
1645000,1650000,551,5000,171267.0,9771.20933103,20171027-153809
1650000,1655000,552,5000,171567.0,9775.22683521,20171027-153809
1655000,1660000,553,5000,171868.0,9782.19051242,20171027-153809
1660000,1665000,554,5000,172169.0,9786.29808702,20171027-153809
1665000,1670000,555,5000,172469.0,9785.70391976,20171027-153809
1670000,1675000,556,5000,172770.0,9791.66990957,20171027-153809
1675000,1680000,557,5000,173070.0,9795.52392764,20171027-153809
1680000,1685000,558,5000,173371.0,9801.58919099,20171027-153809
1685000,1690000,559,5000,173671.0,9807.77894759,20171027-153809
1690000,1695000,560,5000,173972.0,9809.25046525,20171027-153809
1695000,1700000,561,5000,174272.0,9813.03970227,20171027-153809
1700000,1705000,562,5000,174573.0,9816.86413883,20171027-153809
1705000,1710000,563,5000,174888.0,9824.57468498,20171027-153809
1710000,1715000,564,5000,175204.0,9829.42140196,20171027-153809
1715000,1720000,565,5000,175520.0,9820.80670196,20171027-153809
1720000,1725000,566,5000,175835.0,9812.16898264,20171027-153809
1725000,1730000,567,5000,176151.0,9803.58712056,20171027-153810
1730000,1735000,568,5000,176466.0,9810.313214,20171027-153810
1735000,1740000,569,5000,176782.0,9814.84366025,20171027-153810
1740000,1745000,570,5000,177097.0,9821.5492862,20171027-153810
1745000,1750000,571,5000,177413.0,9828.49215572,20171027-153810
1750000,1755000,572,5000,177729.0,9835.30682084,20171027-153810
1755000,1760000,573,5000,178044.0,9840.05087533,20171027-153810
1760000,1765000,574,5000,178360.0,9846.8237803,20171027-153810
1765000,1770000,575,5000,178675.0,9853.39173566,20171027-153810
1770000,1775000,576,5000,178991.0,9858.02787545,20171027-153810
1775000,1780000,577,5000,179307.0,9864.66468643,20171027-153810
1780000,1785000,578,5000,179622.0,9869.17695811,20171027-153810
1785000,1790000,579,5000,179938.0,9869.63163388,20171027-153810
1790000,1795000,580,5000,180253.0,9874.16069421,20171027-153810
1795000,1800000,581,5000,180569.0,9878.88304499,20171027-153810
1800000,1805000,582,5000,180885.0,9885.73893131,20171027-153810
1805000,1810000,583,5000,181199.0,9890.19053497,20171027-153810
1810000,1815000,584,5000,181514.0,9894.41969152,20171027-153810
1815000,1820000,585,5000,181829.0,9898.84490495,20171027-153810
1820000,1825000,586,5000,182144.0,9903.15528257,20171027-153810
1825000,1830000,587,5000,182459.0,9907.5771335,20171027-153810
1830000,1835000,588,5000,182774.0,9907.63130467,20171027-153810
1835000,1840000,589,5000,183089.0,9907.15879903,20171027-153810
1840000,1845000,590,5000,183403.0,9913.35742974,20171027-153810
1845000,1850000,591,5000,183718.0,9917.43797726,20171027-153810
1850000,1855000,592,5000,184033.0,9923.35801316,20171027-153810
1855000,1860000,593,5000,184348.0,9927.39862135,20171027-153810
1860000,1865000,594,5000,184663.0,9931.1959374,20171027-153810
1865000,1870000,595,5000,184978.0,9935.2787519,20171027-153810
1870000,1875000,596,5000,185293.0,9941.56891658,20171027-153810
1875000,1880000,597,5000,185607.0,9941.06291995,20171027-153810
1880000,1885000,598,5000,185922.0,9936.73788852,20171027-153810
1885000,1890000,599,5000,186237.0,9940.28109056,20171027-153810
1890000,1895000,600,5000,186552.0,9944.14442748,20171027-153810
1895000,1900000,601,5000,186867.0,9943.68352511,20171027-153810
1900000,1905000,602,5000,187182.0,9947.3722036,20171027-153810
1905000,1910000,603,5000,187491.0,9950.53471626,20171027-153810
1910000,1915000,604,5000,187799.0,9953.5435006,20171027-153810
1915000,1920000,605,5000,188108.0,9952.49194447,20171027-153810
1920000,1925000,606,5000,188417.0,9957.86102877,20171027-153810
1925000,1930000,607,5000,188726.0,9960.81515574,20171027-153811
1930000,1935000,608,5000,189035.0,9964.24608728,20171027-153811
1935000,1940000,609,5000,189344.0,9967.66504573,20171027-153811
1940000,1945000,610,5000,189653.0,9970.30883829,20171027-153811
1945000,1950000,611,5000,189962.0,9973.77998667,20171027-153811
1950000,1955000,612,5000,190270.0,9977.10251647,20171027-153811
1955000,1960000,613,5000,190579.0,9982.44028923,20171027-153811
1960000,1965000,614,5000,190888.0,9985.60871126,20171027-153811
1965000,1970000,615,5000,191197.0,9991.58800454,20171027-153811
1970000,1975000,616,5000,191506.0,9994.9186603,20171027-153811
1975000,1980000,617,5000,191815.0,9989.73563068,20171027-153811
1980000,1985000,618,5000,192124.0,9987.6571546,20171027-153811
1985000,1990000,619,5000,192433.0,9986.39299564,20171027-153811
1990000,1995000,620,5000,192742.0,9985.03405151,20171027-153811
1995000,2000000,621,5000,193050.0,9975.64452685,20171027-153811
2000000,2005000,622,5000,193359.0,9974.50393269,20171027-153811
2005000,2010000,623,5000,193671.0,9973.813913,20171027-153811
2010000,2015000,624,5000,193983.0,9973.11398325,20171027-153811
2015000,2020000,625,5000,194294.0,9971.73029809,20171027-153811
2020000,2025000,626,5000,194606.0,9963.10234539,20171027-153811
2025000,2030000,627,5000,194918.0,9968.36961284,20171027-153811
2030000,2035000,628,5000,195229.0,9967.76893146,20171027-153811
2035000,2040000,629,5000,195541.0,9971.04006887,20171027-153811
2040000,2045000,630,5000,195853.0,9976.33481112,20171027-153811
2045000,2050000,631,5000,196164.0,9979.8505049,20171027-153811
2050000,2055000,632,5000,196476.0,9979.07495291,20171027-153811
2055000,2060000,633,5000,196788.0,9984.02456234,20171027-153811
2060000,2065000,634,5000,197099.0,9983.12339492,20171027-153811
2065000,2070000,635,5000,197411.0,9986.11940706,20171027-153811
2070000,2075000,636,5000,197722.0,9980.296078,20171027-153811
2075000,2080000,637,5000,198034.0,9983.22003177,20171027-153811
2080000,2085000,638,5000,198345.0,9986.31138563,20171027-153811
2085000,2090000,639,5000,198657.0,9989.39854439,20171027-153811
2090000,2095000,640,5000,198969.0,9994.79087052,20171027-153811
2095000,2100000,641,5000,199280.0,9997.75439655,20171027-153811
2100000,2105000,642,5000,199592.0,10001.2247098,20171027-153812
2105000,2110000,643,5000,199907.0,10004.9312815,20171027-153812
2110000,2115000,644,5000,200222.0,10008.6118686,20171027-153812
2115000,2120000,645,5000,200536.0,10011.9427475,20171027-153812
2120000,2125000,646,5000,200851.0,10017.4468176,20171027-153812
2125000,2130000,647,5000,201166.0,10017.1006736,20171027-153812
2130000,2135000,648,5000,201481.0,10022.6289658,20171027-153812
2135000,2140000,649,5000,201796.0,10026.5305798,20171027-153812
2140000,2145000,650,5000,202111.0,10032.3768413,20171027-153812
2145000,2150000,651,5000,202425.0,10035.9180984,20171027-153812
2150000,2155000,652,5000,202740.0,10039.2842021,20171027-153812
2155000,2160000,653,5000,203055.0,10042.7741497,20171027-153812
2160000,2165000,654,5000,203370.0,10046.6090209,20171027-153812
2165000,2170000,655,5000,203685.0,10046.6793931,20171027-153812
2170000,2175000,656,5000,204000.0,10046.5692983,20171027-153812
2175000,2180000,657,5000,204314.0,10046.2815267,20171027-153812
2180000,2185000,658,5000,204629.0,10045.88195,20171027-153812
2185000,2190000,659,5000,204944.0,10049.5204453,20171027-153812
2190000,2195000,660,5000,205259.0,10049.2546943,20171027-153812
2195000,2200000,661,5000,205574.0,10052.9829099,20171027-153812
2200000,2205000,662,5000,205888.0,10056.5122699,20171027-153812
2205000,2210000,663,5000,206192.0,10059.6730191,20171027-153812
2210000,2215000,664,5000,206495.0,10065.4145756,20171027-153812
2215000,2220000,665,5000,206798.0,10068.442747,20171027-153812
2220000,2225000,666,5000,207101.0,10067.5484724,20171027-153812
2225000,2230000,667,5000,207405.0,10072.4720086,20171027-153812
2230000,2235000,668,5000,207708.0,10075.600969,20171027-153812
2235000,2240000,669,5000,208011.0,10078.6548717,20171027-153812
2240000,2245000,670,5000,208314.0,10081.5769143,20171027-153812
2245000,2250000,671,5000,208617.0,10084.5666569,20171027-153812
2250000,2255000,672,5000,208920.0,10087.4409162,20171027-153812
2255000,2260000,673,5000,209223.0,10090.4987615,20171027-153812
2260000,2265000,674,5000,209527.0,10086.1225402,20171027-153812
2265000,2270000,675,5000,209830.0,10091.1022244,20171027-153812
2270000,2275000,676,5000,210133.0,10094.0657155,20171027-153812
2275000,2280000,677,5000,210437.0,10096.9787913,20171027-153812
2280000,2285000,678,5000,210740.0,10100.0066281,20171027-153812
2285000,2290000,679,5000,211043.0,10102.851963,20171027-153812
2290000,2295000,680,5000,211346.0,10105.7796765,20171027-153812
2295000,2300000,681,5000,211650.0,10110.6216611,20171027-153812
2300000,2305000,682,5000,211953.0,10113.4749899,20171027-153813
2305000,2310000,683,5000,212270.0,10116.9721303,20171027-153813
2310000,2315000,684,5000,212586.0,10120.3795276,20171027-153813
2315000,2320000,685,5000,212903.0,10123.9695442,20171027-153813
2320000,2325000,686,5000,213220.0,10129.2964842,20171027-153813
2325000,2330000,687,5000,213537.0,10128.9983284,20171027-153813
2330000,2335000,688,5000,213853.0,10135.1047499,20171027-153813
2335000,2340000,689,5000,214170.0,10138.6568093,20171027-153813
2340000,2345000,690,5000,214487.0,10130.6374376,20171027-153813
2345000,2350000,691,5000,214804.0,10135.9743001,20171027-153813
2350000,2355000,692,5000,215120.0,10141.3505518,20171027-153813
2355000,2360000,693,5000,215437.0,10141.2794437,20171027-153813
2360000,2365000,694,5000,215754.0,10144.8245132,20171027-153813
2365000,2370000,695,5000,216071.0,10141.6872397,20171027-153813
2370000,2375000,696,5000,216388.0,10137.2265483,20171027-153813
2375000,2380000,697,5000,216705.0,10138.5534349,20171027-153813
2380000,2385000,698,5000,217021.0,10132.9610525,20171027-153813
2385000,2390000,699,5000,217338.0,10130.4398493,20171027-153813
2390000,2395000,700,5000,217655.0,10127.7712853,20171027-153813
2395000,2400000,701,5000,217972.0,10127.3736909,20171027-153813
2400000,2405000,702,5000,218289.0,10127.0369856,20171027-153813
2405000,2410000,703,5000,218610.0,10126.5431065,20171027-153813
2410000,2415000,704,5000,218932.0,10129.9479608,20171027-153813
2415000,2420000,705,5000,219253.0,10135.8827818,20171027-153813
2420000,2425000,706,5000,219575.0,10141.2379121,20171027-153813
2425000,2430000,707,5000,219896.0,10141.6569814,20171027-153813
2430000,2435000,708,5000,220218.0,10146.0455676,20171027-153813
2435000,2440000,709,5000,220540.0,10144.5798493,20171027-153813
2440000,2445000,710,5000,220861.0,10147.9425815,20171027-153813
2445000,2450000,711,5000,221183.0,10153.3083859,20171027-153813
2450000,2455000,712,5000,221505.0,10150.9632406,20171027-153813
2455000,2460000,713,5000,221826.0,10153.7881257,20171027-153813
2460000,2465000,714,5000,222148.0,10157.1034195,20171027-153813
2465000,2470000,715,5000,222469.0,10156.4438072,20171027-153813
2470000,2475000,716,5000,222791.0,10153.4541675,20171027-153814
2475000,2480000,717,5000,223113.0,10152.5603043,20171027-153814
2480000,2485000,718,5000,223434.0,10147.9596468,20171027-153814
2485000,2490000,719,5000,223756.0,10147.6994228,20171027-153814
2490000,2495000,720,5000,224077.0,10150.268918,20171027-153814
2495000,2500000,721,5000,224399.0,10148.8771719,20171027-153814
2500000,2505000,722,5000,224720.0,10152.1522229,20171027-153814
2505000,2510000,723,5000,225032.0,10155.2526297,20171027-153814
2510000,2515000,724,5000,225344.0,10160.2100418,20171027-153814
2515000,2520000,725,5000,225656.0,10163.3584884,20171027-153814
2520000,2525000,726,5000,225968.0,10166.3952771,20171027-153814
