Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,142112.0,7649.24480345,20171108-153159
1200000,1205000,462,5000,142418.0,7632.86321608,20171108-153159
1205000,1210000,463,5000,142730.0,7629.83066819,20171108-153159
1210000,1215000,464,5000,143043.0,7613.80378346,20171108-153159
1215000,1220000,465,5000,143355.0,7607.92431341,20171108-153159
1220000,1225000,466,5000,143668.0,7592.15228864,20171108-153159
1225000,1230000,467,5000,143980.0,7576.58994574,20171108-153159
1230000,1235000,468,5000,144293.0,7573.83057767,20171108-153159
1235000,1240000,469,5000,144605.0,7571.09025553,20171108-153159
1240000,1245000,470,5000,144918.0,7568.38266196,20171108-153200
1245000,1250000,471,5000,145231.0,7552.98925788,20171108-153200
1250000,1255000,472,5000,145543.0,7550.32999627,20171108-153200
1255000,1260000,473,5000,145856.0,7547.58803178,20171108-153200
1260000,1265000,474,5000,146168.0,7544.97066288,20171108-153200
1265000,1270000,475,5000,146481.0,7542.34310821,20171108-153200
1270000,1275000,476,5000,146793.0,7527.31613328,20171108-153200
1275000,1280000,477,5000,147106.0,7512.48868588,20171108-153200
1280000,1285000,478,5000,147418.0,7509.92178188,20171108-153200
1285000,1290000,479,5000,147731.0,7495.14035045,20171108-153200
1290000,1295000,480,5000,148044.0,7480.50246791,20171108-153200
1295000,1300000,481,5000,148356.0,7466.03386501,20171108-153200
1300000,1305000,482,5000,148668.0,7463.50435589,20171108-153200
1305000,1310000,483,5000,148983.0,7461.17061518,20171108-153200
1310000,1315000,484,5000,149297.0,7444.33784531,20171108-153200
1315000,1320000,485,5000,149610.0,7452.8728842,20171108-153200
1320000,1325000,486,5000,149924.0,7461.63913939,20171108-153200
1325000,1330000,487,5000,150238.0,7468.36909874,20171108-153200
1330000,1335000,488,5000,150552.0,7466.15430115,20171108-153201
1335000,1340000,489,5000,150866.0,7463.87422526,20171108-153201
1340000,1345000,490,5000,151180.0,7461.53221619,20171108-153201
1345000,1350000,491,5000,151494.0,7459.32510684,20171108-153201
1350000,1355000,492,5000,151808.0,7457.04816505,20171108-153201
1355000,1360000,493,5000,152122.0,7454.82189612,20171108-153201
1360000,1365000,494,5000,152436.0,7458.44730321,20171108-153201
1365000,1370000,495,5000,152750.0,7466.4937273,20171108-153201
1370000,1375000,496,5000,153064.0,7470.15432209,20171108-153201
1375000,1380000,497,5000,153378.0,7473.73169165,20171108-153201
1380000,1385000,498,5000,153692.0,7477.35023707,20171108-153201
1385000,1390000,499,5000,154006.0,7480.91505797,20171108-153201
1390000,1395000,500,5000,154320.0,7487.44568408,20171108-153201
1395000,1400000,501,5000,154634.0,7491.04892108,20171108-153201
1400000,1405000,502,5000,154948.0,7494.53115418,20171108-153201
1405000,1410000,503,5000,155257.0,7498.32266508,20171108-153201
1410000,1415000,504,5000,155566.0,7501.63553481,20171108-153201
1415000,1420000,505,5000,155875.0,7505.01476978,20171108-153201
1420000,1425000,506,5000,156184.0,7508.30500419,20171108-153201
1425000,1430000,507,5000,156492.0,7511.60597092,20171108-153201
1430000,1435000,508,5000,156801.0,7497.6703872,20171108-153201
1435000,1440000,509,5000,157110.0,7483.65794069,20171108-153201
1440000,1445000,510,5000,157419.0,7469.80715255,20171108-153201
1445000,1450000,511,5000,157728.0,7456.09705534,20171108-153202
1450000,1455000,512,5000,158037.0,7453.7214383,20171108-153202
1455000,1460000,513,5000,158345.0,7440.13001123,20171108-153202
1460000,1465000,514,5000,158654.0,7426.73335654,20171108-153202
1465000,1470000,515,5000,158963.0,7413.32076681,20171108-153202
1470000,1475000,516,5000,159272.0,7411.02226426,20171108-153202
1475000,1480000,517,5000,159581.0,7397.85382969,20171108-153202
1480000,1485000,518,5000,159890.0,7384.64636712,20171108-153202
1485000,1490000,519,5000,160198.0,7382.46329512,20171108-153202
1490000,1495000,520,5000,160507.0,7369.46329674,20171108-153202
1495000,1500000,521,5000,160816.0,7377.24615989,20171108-153202
1500000,1505000,522,5000,161124.0,7381.06842982,20171108-153202
1505000,1510000,523,5000,161437.0,7389.15624695,20171108-153202
1510000,1515000,524,5000,161749.0,7392.64279325,20171108-153202
1515000,1520000,525,5000,162062.0,7379.82168506,20171108-153202
1520000,1525000,526,5000,162374.0,7367.1654431,20171108-153202
1525000,1530000,527,5000,162687.0,7354.59847832,20171108-153202
1530000,1535000,528,5000,162999.0,7352.54647173,20171108-153203
1535000,1540000,529,5000,163312.0,7350.62315234,20171108-153203
1540000,1545000,530,5000,163624.0,7338.10066065,20171108-153203
1545000,1550000,531,5000,163936.0,7336.28030995,20171108-153203
1550000,1555000,532,5000,164249.0,7324.01833216,20171108-153203
1555000,1560000,533,5000,164561.0,7331.90853886,20171108-153203
1560000,1565000,534,5000,164873.0,7338.0521595,20171108-153203
1565000,1570000,535,5000,165186.0,7309.5817593,20171108-153203
1570000,1575000,536,5000,165498.0,7297.432908,20171108-153203
1575000,1580000,537,5000,165810.0,7285.32766266,20171108-153203
1580000,1585000,538,5000,166123.0,7283.57471594,20171108-153203
1585000,1590000,539,5000,166435.0,7271.6597425,20171108-153203
1590000,1595000,540,5000,166748.0,7259.49715479,20171108-153203
1595000,1600000,541,5000,167060.0,7255.25612794,20171108-153203
1600000,1605000,542,5000,167372.0,7253.61204391,20171108-153203
1605000,1610000,543,5000,167687.0,7252.30474629,20171108-153203
1610000,1615000,544,5000,168001.0,7240.87777704,20171108-153204
1615000,1620000,545,5000,168316.0,7239.61581544,20171108-153204
1620000,1625000,546,5000,168630.0,7228.34580576,20171108-153204
1625000,1630000,547,5000,168945.0,7236.17017167,20171108-153204
1630000,1635000,548,5000,169259.0,7239.90828045,20171108-153204
1635000,1640000,549,5000,169574.0,7247.24241084,20171108-153204
1640000,1645000,550,5000,169888.0,7253.40724215,20171108-153204
1645000,1650000,551,5000,170203.0,7257.06183716,20171108-153204
1650000,1655000,552,5000,170517.0,7260.7251933,20171108-153204
1655000,1660000,553,5000,170832.0,7264.42968228,20171108-153204
1660000,1665000,554,5000,171146.0,7268.00985958,20171108-153204
1665000,1670000,555,5000,171460.0,7274.15766348,20171108-153204
1670000,1675000,556,5000,171775.0,7280.25605428,20171108-153204
1675000,1680000,557,5000,172089.0,7286.34784048,20171108-153204
1680000,1685000,558,5000,172404.0,7289.96476185,20171108-153204
1685000,1690000,559,5000,172718.0,7293.4808574,20171108-153204
1690000,1695000,560,5000,173033.0,7294.92675283,20171108-153204
1695000,1700000,561,5000,173347.0,7302.15235059,20171108-153204
1700000,1705000,562,5000,173662.0,7308.12549387,20171108-153204
1705000,1710000,563,5000,173988.0,7311.88132205,20171108-153204
1710000,1715000,564,5000,174314.0,7315.70731724,20171108-153204
1715000,1720000,565,5000,174640.0,7319.47612892,20171108-153204
1720000,1725000,566,5000,174966.0,7325.70332189,20171108-153204
1725000,1730000,567,5000,175293.0,7332.01002989,20171108-153204
1730000,1735000,568,5000,175619.0,7338.19114272,20171108-153204
1735000,1740000,569,5000,175945.0,7345.61653895,20171108-153204
1740000,1745000,570,5000,176271.0,7349.28382321,20171108-153204
1745000,1750000,571,5000,176597.0,7355.51495559,20171108-153204
1750000,1755000,572,5000,176923.0,7359.26370904,20171108-153204
1755000,1760000,573,5000,177249.0,7365.37798769,20171108-153204
1760000,1765000,574,5000,177575.0,7369.11002262,20171108-153204
1765000,1770000,575,5000,177901.0,7375.25083236,20171108-153204
1770000,1775000,576,5000,178227.0,7378.94826479,20171108-153205
1775000,1780000,577,5000,178554.0,7385.12555705,20171108-153205
1780000,1785000,578,5000,178880.0,7388.70767273,20171108-153205
1785000,1790000,579,5000,179206.0,7390.1843824,20171108-153205
1790000,1795000,580,5000,179532.0,7396.23374868,20171108-153205
1795000,1800000,581,5000,179858.0,7402.3679385,20171108-153205
1800000,1805000,582,5000,180184.0,7405.95756466,20171108-153205
1805000,1810000,583,5000,180495.0,7408.90971865,20171108-153205
1810000,1815000,584,5000,180806.0,7411.87231418,20171108-153205
1815000,1820000,585,5000,181118.0,7414.84074785,20171108-153205
1820000,1825000,586,5000,181429.0,7417.8143945,20171108-153205
1825000,1830000,587,5000,181740.0,7420.75423078,20171108-153205
1830000,1835000,588,5000,182051.0,7423.74502063,20171108-153205
1835000,1840000,589,5000,182363.0,7426.74969677,20171108-153205
1840000,1845000,590,5000,182674.0,7432.14431611,20171108-153205
1845000,1850000,591,5000,182985.0,7435.13557552,20171108-153205
1850000,1855000,592,5000,183296.0,7437.97659552,20171108-153205
1855000,1860000,593,5000,183608.0,7440.90804977,20171108-153205
1860000,1865000,594,5000,183919.0,7447.43153575,20171108-153205
1865000,1870000,595,5000,184230.0,7435.89847244,20171108-153205
1870000,1875000,596,5000,184541.0,7424.42217638,20171108-153205
1875000,1880000,597,5000,184853.0,7398.01395892,20171108-153205
1880000,1885000,598,5000,185164.0,7384.59437833,20171108-153205
1885000,1890000,599,5000,185475.0,7358.71296422,20171108-153206
1890000,1895000,600,5000,185786.0,7333.04487358,20171108-153206
1895000,1900000,601,5000,186097.0,7307.67139342,20171108-153206
1900000,1905000,602,5000,186408.0,7296.84963702,20171108-153206
1905000,1910000,603,5000,186722.0,7286.21344976,20171108-153206
1910000,1915000,604,5000,187036.0,7261.47561738,20171108-153206
1915000,1920000,605,5000,187350.0,7267.98711275,20171108-153206
1920000,1925000,606,5000,187663.0,7273.39963954,20171108-153206
1925000,1930000,607,5000,187977.0,7278.87113015,20171108-153206
1930000,1935000,608,5000,188291.0,7282.0035787,20171108-153206
1935000,1940000,609,5000,188605.0,7285.17980679,20171108-153206
1940000,1945000,610,5000,188918.0,7290.60166437,20171108-153206
1945000,1950000,611,5000,189232.0,7295.98128691,20171108-153206
1950000,1955000,612,5000,189546.0,7299.12081599,20171108-153206
1955000,1960000,613,5000,189859.0,7302.162228,20171108-153206
1960000,1965000,614,5000,190173.0,7305.29852709,20171108-153206
1965000,1970000,615,5000,190487.0,7308.36379198,20171108-153206
1970000,1975000,616,5000,190800.0,7311.3650401,20171108-153206
1975000,1980000,617,5000,191114.0,7312.54133624,20171108-153206
1980000,1985000,618,5000,191428.0,7315.59994151,20171108-153207
1985000,1990000,619,5000,191742.0,7318.67738402,20171108-153207
1990000,1995000,620,5000,192056.0,7323.98573628,20171108-153207
1995000,2000000,621,5000,192369.0,7329.29552827,20171108-153207
2000000,2005000,622,5000,192683.0,7334.55245937,20171108-153207
2005000,2010000,623,5000,192988.0,7337.30258184,20171108-153207
2010000,2015000,624,5000,193293.0,7342.37636551,20171108-153207
2015000,2020000,625,5000,193598.0,7345.12328345,20171108-153207
2020000,2025000,626,5000,193903.0,7347.9203669,20171108-153207
2025000,2030000,627,5000,194208.0,7350.67795106,20171108-153207
2030000,2035000,628,5000,194513.0,7355.71871407,20171108-153207
2035000,2040000,629,5000,194818.0,7358.50155827,20171108-153207
2040000,2045000,630,5000,195124.0,7363.50880722,20171108-153207
2045000,2050000,631,5000,195429.0,7366.25692099,20171108-153207
2050000,2055000,632,5000,195734.0,7372.73635581,20171108-153207
2055000,2060000,633,5000,196039.0,7375.4987021,20171108-153207
2060000,2065000,634,5000,196344.0,7373.74645812,20171108-153207
2065000,2070000,635,5000,196649.0,7363.06662769,20171108-153207
2070000,2075000,636,5000,196954.0,7350.57868123,20171108-153207
2075000,2080000,637,5000,197259.0,7348.75931994,20171108-153207
2080000,2085000,638,5000,197564.0,7347.02086271,20171108-153207
2085000,2090000,639,5000,197869.0,7336.60877266,20171108-153207
2090000,2095000,640,5000,198175.0,7326.32486854,20171108-153207
2095000,2100000,641,5000,198480.0,7332.09597028,20171108-153207
2100000,2105000,642,5000,198785.0,7334.76971737,20171108-153207
2105000,2110000,643,5000,199086.0,7337.30952301,20171108-153207
2110000,2115000,644,5000,199388.0,7339.86179993,20171108-153208
2115000,2120000,645,5000,199689.0,7342.4753736,20171108-153208
2120000,2125000,646,5000,199991.0,7347.18250795,20171108-153208
2125000,2130000,647,5000,200292.0,7351.86424835,20171108-153208
2130000,2135000,648,5000,200594.0,7354.42952383,20171108-153208
2135000,2140000,649,5000,200895.0,7356.90638561,20171108-153208
2140000,2145000,650,5000,201197.0,7363.10529503,20171108-153208
2145000,2150000,651,5000,201498.0,7367.77337728,20171108-153208
2150000,2155000,652,5000,201800.0,7365.98232287,20171108-153208
2155000,2160000,653,5000,202101.0,7364.09592269,20171108-153208
2160000,2165000,654,5000,202403.0,7362.25297984,20171108-153208
2165000,2170000,655,5000,202704.0,7362.87799292,20171108-153208
2170000,2175000,656,5000,203006.0,7368.99967071,20171108-153208
2175000,2180000,657,5000,203307.0,7371.4702654,20171108-153208
2180000,2185000,658,5000,203609.0,7361.09604192,20171108-153208
2185000,2190000,659,5000,203910.0,7350.70560052,20171108-153208
2190000,2195000,660,5000,204212.0,7348.87126037,20171108-153208
2195000,2200000,661,5000,204513.0,7354.85248827,20171108-153208
2200000,2205000,662,5000,204815.0,7359.5046568,20171108-153208
2205000,2210000,663,5000,205125.0,7362.17523374,20171108-153208
2210000,2215000,664,5000,205435.0,7360.61837963,20171108-153208
2215000,2220000,665,5000,205745.0,7359.04321335,20171108-153208
2220000,2225000,666,5000,206054.0,7361.70292501,20171108-153208
2225000,2230000,667,5000,206365.0,7360.22488835,20171108-153208
2230000,2235000,668,5000,206675.0,7358.6143393,20171108-153208
2235000,2240000,669,5000,206985.0,7361.21316761,20171108-153208
2240000,2245000,670,5000,207294.0,7359.59880352,20171108-153209
2245000,2250000,671,5000,207604.0,7358.06083333,20171108-153209
2250000,2255000,672,5000,207914.0,7360.69302818,20171108-153209
2255000,2260000,673,5000,208224.0,7363.29219391,20171108-153209
2260000,2265000,674,5000,208534.0,7359.88593766,20171108-153209
2265000,2270000,675,5000,208845.0,7362.35157276,20171108-153209
2270000,2275000,676,5000,209155.0,7368.06057377,20171108-153209
2275000,2280000,677,5000,209465.0,7370.6326524,20171108-153209
2280000,2285000,678,5000,209775.0,7373.21831876,20171108-153209
2285000,2290000,679,5000,210085.0,7377.88023412,20171108-153209
2290000,2295000,680,5000,210394.0,7382.50253064,20171108-153209
2295000,2300000,681,5000,210704.0,7385.1128858,20171108-153209
2300000,2305000,682,5000,211014.0,7387.64994719,20171108-153209
2305000,2310000,683,5000,211326.0,7392.53759746,20171108-153209
2310000,2315000,684,5000,211639.0,7397.38004558,20171108-153209
2315000,2320000,685,5000,211951.0,7402.22667668,20171108-153209
2320000,2325000,686,5000,212263.0,7407.02970611,20171108-153209
2325000,2330000,687,5000,212576.0,7409.77712499,20171108-153209
2330000,2335000,688,5000,212888.0,7415.51781439,20171108-153209
2335000,2340000,689,5000,213200.0,7420.15843468,20171108-153209
2340000,2345000,690,5000,213513.0,7422.93945579,20171108-153209
2345000,2350000,691,5000,213825.0,7425.52825436,20171108-153209
2350000,2355000,692,5000,214137.0,7428.1332394,20171108-153209
2355000,2360000,693,5000,214449.0,7429.15704551,20171108-153209
2360000,2365000,694,5000,214762.0,7431.85291442,20171108-153209
2365000,2370000,695,5000,215074.0,7434.18169554,20171108-153209
2370000,2375000,696,5000,215386.0,7436.72678967,20171108-153209
2375000,2380000,697,5000,215698.0,7442.42016432,20171108-153209
2380000,2385000,698,5000,216011.0,7445.04021997,20171108-153209
2385000,2390000,699,5000,216323.0,7447.59008688,20171108-153209
2390000,2395000,700,5000,216635.0,7450.24839755,20171108-153209
2395000,2400000,701,5000,216948.0,7452.85765944,20171108-153209
2400000,2405000,702,5000,217260.0,7455.425444,20171108-153210
2405000,2410000,703,5000,217577.0,7460.12878608,20171108-153210
2410000,2415000,704,5000,217894.0,7464.88197459,20171108-153210
2415000,2420000,705,5000,218212.0,7467.57002973,20171108-153210
2420000,2425000,706,5000,218529.0,7470.22744263,20171108-153210
2425000,2430000,707,5000,218846.0,7474.97514447,20171108-153210
2430000,2435000,708,5000,219164.0,7479.70640658,20171108-153210
2435000,2440000,709,5000,219481.0,7484.40038907,20171108-153210
2440000,2445000,710,5000,219799.0,7487.06537383,20171108-153210
2445000,2450000,711,5000,220116.0,7491.66768178,20171108-153210
2450000,2455000,712,5000,220433.0,7495.53305297,20171108-153210
2455000,2460000,713,5000,220750.0,7498.11950699,20171108-153210
2460000,2465000,714,5000,221067.0,7500.71603645,20171108-153210
2465000,2470000,715,5000,221385.0,7503.32662605,20171108-153210
2470000,2475000,716,5000,221702.0,7505.94342396,20171108-153210
2475000,2480000,717,5000,222019.0,7508.53979493,20171108-153210
2480000,2485000,718,5000,222336.0,7513.11764938,20171108-153210
2485000,2490000,719,5000,222654.0,7515.75899312,20171108-153210
2490000,2495000,720,5000,222971.0,7518.2873766,20171108-153210
2495000,2500000,721,5000,223288.0,7522.9123818,20171108-153210
2500000,2505000,722,5000,223605.0,7525.45486812,20171108-153210
2505000,2510000,723,5000,223907.0,7527.63637558,20171108-153210
2510000,2515000,724,5000,224207.0,7529.74555584,20171108-153210
2515000,2520000,725,5000,224508.0,7531.82020784,20171108-153210
2520000,2525000,726,5000,224809.0,7533.90025515,20171108-153210
