Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,142513.0,7517.17408359,20171027-153811
1200000,1205000,462,5000,142826.0,7525.54847237,20171027-153811
1205000,1210000,463,5000,143130.0,7532.62063208,20171027-153811
1210000,1215000,464,5000,143434.0,7541.18725793,20171027-153811
1215000,1220000,465,5000,143738.0,7540.92687889,20171027-153811
1220000,1225000,466,5000,144042.0,7537.94201729,20171027-153811
1225000,1230000,467,5000,144346.0,7534.85766854,20171027-153811
1230000,1235000,468,5000,144650.0,7540.27433224,20171027-153811
1235000,1240000,469,5000,144954.0,7541.84825417,20171027-153811
1240000,1245000,470,5000,145258.0,7538.94635587,20171027-153811
1245000,1250000,471,5000,145562.0,7542.32887534,20171027-153811
1250000,1255000,472,5000,145866.0,7539.4202318,20171027-153811
1255000,1260000,473,5000,146170.0,7536.58604283,20171027-153811
1260000,1265000,474,5000,146474.0,7539.96657531,20171027-153811
1265000,1270000,475,5000,146778.0,7544.80870125,20171027-153811
1270000,1275000,476,5000,147082.0,7551.34561145,20171027-153811
1275000,1280000,477,5000,147386.0,7549.93789246,20171027-153811
1280000,1285000,478,5000,147690.0,7557.18345009,20171027-153811
1285000,1290000,479,5000,147994.0,7556.92093888,20171027-153811
1290000,1295000,480,5000,148298.0,7560.10541821,20171027-153811
1295000,1300000,481,5000,148602.0,7566.58450793,20171027-153811
1300000,1305000,482,5000,148906.0,7572.99970537,20171027-153811
1305000,1310000,483,5000,149223.0,7581.2795372,20171027-153811
1310000,1315000,484,5000,149541.0,7584.94892865,20171027-153811
1315000,1320000,485,5000,149859.0,7592.00509095,20171027-153811
1320000,1325000,486,5000,150177.0,7598.99950681,20171027-153811
1325000,1330000,487,5000,150494.0,7602.80546035,20171027-153811
1330000,1335000,488,5000,150812.0,7606.72025966,20171027-153811
1335000,1340000,489,5000,151130.0,7610.4523638,20171027-153811
1340000,1345000,490,5000,151448.0,7612.31018826,20171027-153811
1345000,1350000,491,5000,151766.0,7615.81818383,20171027-153811
1350000,1355000,492,5000,152084.0,7617.4047239,20171027-153812
1355000,1360000,493,5000,152401.0,7618.33999372,20171027-153812
1360000,1365000,494,5000,152719.0,7618.83502086,20171027-153812
1365000,1370000,495,5000,153037.0,7622.72888805,20171027-153812
1370000,1375000,496,5000,153354.0,7626.34272631,20171027-153812
1375000,1380000,497,5000,153672.0,7630.16063834,20171027-153812
1380000,1385000,498,5000,153990.0,7636.91542579,20171027-153812
1385000,1390000,499,5000,154308.0,7640.6366701,20171027-153812
1390000,1395000,500,5000,154626.0,7647.48091405,20171027-153812
1395000,1400000,501,5000,154943.0,7654.13536344,20171027-153812
1400000,1405000,502,5000,155261.0,7660.86288434,20171027-153812
1405000,1410000,503,5000,155569.0,7665.47657604,20171027-153812
1410000,1415000,504,5000,155877.0,7671.70073873,20171027-153812
1415000,1420000,505,5000,156184.0,7674.78076124,20171027-153812
1420000,1425000,506,5000,156492.0,7671.81384124,20171027-153812
1425000,1430000,507,5000,156800.0,7668.88643197,20171027-153812
1430000,1435000,508,5000,157108.0,7665.89816553,20171027-153812
1435000,1440000,509,5000,157415.0,7662.82382294,20171027-153812
1440000,1445000,510,5000,157723.0,7659.76297456,20171027-153812
1445000,1450000,511,5000,158031.0,7656.91496743,20171027-153812
1450000,1455000,512,5000,158338.0,7653.94341606,20171027-153812
1455000,1460000,513,5000,158646.0,7656.89079306,20171027-153812
1460000,1465000,514,5000,158954.0,7654.08097091,20171027-153812
1465000,1470000,515,5000,159262.0,7657.02380451,20171027-153812
1470000,1475000,516,5000,159569.0,7660.10117066,20171027-153812
1475000,1480000,517,5000,159877.0,7663.07927118,20171027-153812
1480000,1485000,518,5000,160185.0,7670.41075554,20171027-153812
1485000,1490000,519,5000,160492.0,7676.00602032,20171027-153812
1490000,1495000,520,5000,160800.0,7678.5689176,20171027-153812
1495000,1500000,521,5000,161108.0,7684.3320165,20171027-153813
1500000,1505000,522,5000,161416.0,7686.52375107,20171027-153813
1505000,1510000,523,5000,161731.0,7692.66547187,20171027-153813
1510000,1515000,524,5000,162047.0,7700.35636635,20171027-153813
1515000,1520000,525,5000,162363.0,7706.4871323,20171027-153813
1520000,1525000,526,5000,162678.0,7709.75105052,20171027-153813
1525000,1530000,527,5000,162994.0,7715.81099952,20171027-153813
1530000,1535000,528,5000,163309.0,7723.41496425,20171027-153813
1535000,1540000,529,5000,163625.0,7731.36744232,20171027-153813
1540000,1545000,530,5000,163940.0,7737.41604087,20171027-153813
1545000,1550000,531,5000,164256.0,7740.42175699,20171027-153813
1550000,1555000,532,5000,164571.0,7737.43155979,20171027-153813
1555000,1560000,533,5000,164887.0,7744.82140572,20171027-153813
1560000,1565000,534,5000,165202.0,7750.75122878,20171027-153813
1565000,1570000,535,5000,165518.0,7756.6915003,20171027-153813
1570000,1575000,536,5000,165833.0,7759.69564756,20171027-153813
1575000,1580000,537,5000,166149.0,7767.04428459,20171027-153813
1580000,1585000,538,5000,166464.0,7770.05912714,20171027-153813
1585000,1590000,539,5000,166780.0,7775.92100074,20171027-153813
1590000,1595000,540,5000,167096.0,7781.80899088,20171027-153813
1595000,1600000,541,5000,167411.0,7786.15250254,20171027-153813
1600000,1605000,542,5000,167727.0,7792.17877504,20171027-153813
1605000,1610000,543,5000,168038.0,7794.89731909,20171027-153813
1610000,1615000,544,5000,168349.0,7791.69430143,20171027-153813
1615000,1620000,545,5000,168661.0,7793.59482284,20171027-153813
1620000,1625000,546,5000,168972.0,7795.98514305,20171027-153813
1625000,1630000,547,5000,169283.0,7802.66283472,20171027-153813
1630000,1635000,548,5000,169594.0,7809.48054714,20171027-153813
1635000,1640000,549,5000,169906.0,7812.01930868,20171027-153813
1640000,1645000,550,5000,170217.0,7817.35519508,20171027-153813
1645000,1650000,551,5000,170528.0,7822.77101911,20171027-153813
1650000,1655000,552,5000,170840.0,7825.40741842,20171027-153813
1655000,1660000,553,5000,171151.0,7832.0018838,20171027-153813
1660000,1665000,554,5000,171462.0,7837.33630438,20171027-153813
1665000,1670000,555,5000,171774.0,7842.92806373,20171027-153813
1670000,1675000,556,5000,172085.0,7845.42050805,20171027-153813
1675000,1680000,557,5000,172396.0,7852.38693601,20171027-153814
1680000,1685000,558,5000,172708.0,7859.26202896,20171027-153814
1685000,1690000,559,5000,173019.0,7864.58003106,20171027-153814
1690000,1695000,560,5000,173330.0,7865.7936167,20171027-153814
1695000,1700000,561,5000,173642.0,7871.17810537,20171027-153814
1700000,1705000,562,5000,173953.0,7876.29744241,20171027-153814
1705000,1710000,563,5000,174254.0,7882.65588637,20171027-153814
1710000,1715000,564,5000,174556.0,7887.39239969,20171027-153814
1715000,1720000,565,5000,174857.0,7892.10866765,20171027-153814
1720000,1725000,566,5000,175158.0,7896.97706232,20171027-153814
1725000,1730000,567,5000,175459.0,7903.70801961,20171027-153814
1730000,1735000,568,5000,175761.0,7908.8478515,20171027-153814
1735000,1740000,569,5000,176062.0,7910.78765495,20171027-153814
1740000,1745000,570,5000,176363.0,7906.80205832,20171027-153814
1745000,1750000,571,5000,176665.0,7912.91718211,20171027-153814
1750000,1755000,572,5000,176966.0,7917.8812231,20171027-153814
1755000,1760000,573,5000,177267.0,7924.09933282,20171027-153814
1760000,1765000,574,5000,177568.0,7929.1028102,20171027-153814
1765000,1770000,575,5000,177870.0,7934.11333322,20171027-153814
1770000,1775000,576,5000,178171.0,7936.3116857,20171027-153814
1775000,1780000,577,5000,178472.0,7938.24042159,20171027-153814
1780000,1785000,578,5000,178773.0,7943.03927675,20171027-153814
1785000,1790000,579,5000,179075.0,7941.87944335,20171027-153814
1790000,1795000,580,5000,179376.0,7948.14526988,20171027-153814
1795000,1800000,581,5000,179677.0,7953.07354785,20171027-153814
1800000,1805000,582,5000,179978.0,7959.21410809,20171027-153814
1805000,1810000,583,5000,180295.0,7964.74418912,20171027-153814
1810000,1815000,584,5000,180612.0,7970.04515635,20171027-153814
1815000,1820000,585,5000,180928.0,7972.5588563,20171027-153814
1820000,1825000,586,5000,181245.0,7975.08025503,20171027-153814
1825000,1830000,587,5000,181562.0,7981.72434472,20171027-153814
1830000,1835000,588,5000,181878.0,7988.48043269,20171027-153814
1835000,1840000,589,5000,182195.0,7995.29880443,20171027-153814
1840000,1845000,590,5000,182511.0,7997.92280793,20171027-153814
1845000,1850000,591,5000,182828.0,8003.24067632,20171027-153814
1850000,1855000,592,5000,183145.0,8009.95211593,20171027-153814
1855000,1860000,593,5000,183461.0,8016.56853675,20171027-153814
1860000,1865000,594,5000,183778.0,8021.79672441,20171027-153814
1865000,1870000,595,5000,184095.0,8027.11199618,20171027-153814
1870000,1875000,596,5000,184411.0,8032.32874066,20171027-153815
1875000,1880000,597,5000,184728.0,8037.71364149,20171027-153815
1880000,1885000,598,5000,185045.0,8039.76255293,20171027-153815
1885000,1890000,599,5000,185361.0,8042.010165,20171027-153815
1890000,1895000,600,5000,185678.0,8044.35145302,20171027-153815
1895000,1900000,601,5000,185994.0,8050.925036,20171027-153815
1900000,1905000,602,5000,186311.0,8053.38446156,20171027-153815
1905000,1910000,603,5000,186620.0,8058.21223078,20171027-153815
1910000,1915000,604,5000,186929.0,8063.25817055,20171027-153815
1915000,1920000,605,5000,187238.0,8068.23025338,20171027-153815
1920000,1925000,606,5000,187547.0,8074.60076153,20171027-153815
1925000,1930000,607,5000,187857.0,8079.59465396,20171027-153815
1930000,1935000,608,5000,188166.0,8086.43956003,20171027-153815
1935000,1940000,609,5000,188475.0,8091.41681798,20171027-153815
1940000,1945000,610,5000,188784.0,8097.82792923,20171027-153815
1945000,1950000,611,5000,189093.0,8102.78564618,20171027-153815
1950000,1955000,612,5000,189402.0,8107.61730364,20171027-153815
1955000,1960000,613,5000,189711.0,8112.42125944,20171027-153815
1960000,1965000,614,5000,190020.0,8117.32273405,20171027-153815
1965000,1970000,615,5000,190329.0,8124.01041207,20171027-153815
1970000,1975000,616,5000,190638.0,8130.33263359,20171027-153815
1975000,1980000,617,5000,190947.0,8129.11730501,20171027-153815
1980000,1985000,618,5000,191256.0,8135.33054355,20171027-153815
1985000,1990000,619,5000,191565.0,8141.62658418,20171027-153815
1990000,1995000,620,5000,191874.0,8146.41895625,20171027-153815
1995000,2000000,621,5000,192184.0,8142.97434667,20171027-153815
2000000,2005000,622,5000,192493.0,8139.30869524,20171027-153815
2005000,2010000,623,5000,192810.0,8135.87762256,20171027-153815
2010000,2015000,624,5000,193127.0,8132.55613736,20171027-153815
2015000,2020000,625,5000,193443.0,8129.19570506,20171027-153815
2020000,2025000,626,5000,193760.0,8125.8891466,20171027-153815
2025000,2030000,627,5000,194077.0,8132.18827927,20171027-153815
2030000,2035000,628,5000,194394.0,8137.25589519,20171027-153815
2035000,2040000,629,5000,194711.0,8139.40016795,20171027-153815
2040000,2045000,630,5000,195028.0,8141.8614389,20171027-153816
2045000,2050000,631,5000,195345.0,8144.22318648,20171027-153816
2050000,2055000,632,5000,195662.0,8149.17829295,20171027-153816
2055000,2060000,633,5000,195979.0,8155.67923102,20171027-153816
2060000,2065000,634,5000,196296.0,8160.7246612,20171027-153816
2065000,2070000,635,5000,196613.0,8165.85472353,20171027-153816
2070000,2075000,636,5000,196930.0,8168.37439097,20171027-153816
2075000,2080000,637,5000,197247.0,8173.44485199,20171027-153816
2080000,2085000,638,5000,197564.0,8178.46842118,20171027-153816
2085000,2090000,639,5000,197880.0,8180.1315517,20171027-153816
2090000,2095000,640,5000,198197.0,8182.4409719,20171027-153816
2095000,2100000,641,5000,198514.0,8184.65887102,20171027-153816
2100000,2105000,642,5000,198831.0,8189.7369944,20171027-153816
2105000,2110000,643,5000,199153.0,8192.26714001,20171027-153816
2110000,2115000,644,5000,199474.0,8197.52432202,20171027-153816
2115000,2120000,645,5000,199796.0,8200.03999583,20171027-153816
2120000,2125000,646,5000,200118.0,8205.24934977,20171027-153816
2125000,2130000,647,5000,200440.0,8207.73577611,20171027-153816
2130000,2135000,648,5000,200762.0,8210.20596044,20171027-153816
2135000,2140000,649,5000,201083.0,8212.64838465,20171027-153816
2140000,2145000,650,5000,201405.0,8215.0946609,20171027-153816
2145000,2150000,651,5000,201727.0,8217.44327636,20171027-153816
2150000,2155000,652,5000,202048.0,8214.45224527,20171027-153816
2155000,2160000,653,5000,202370.0,8211.43853454,20171027-153816
2160000,2165000,654,5000,202692.0,8208.55056875,20171027-153816
2165000,2170000,655,5000,203014.0,8207.76420714,20171027-153816
2170000,2175000,656,5000,203335.0,8210.18625996,20171027-153816
2175000,2180000,657,5000,203657.0,8207.34227083,20171027-153816
2180000,2185000,658,5000,203979.0,8204.34856126,20171027-153816
2185000,2190000,659,5000,204300.0,8201.49123834,20171027-153816
2190000,2195000,660,5000,204622.0,8198.61953074,20171027-153817
2195000,2200000,661,5000,204944.0,8195.7582227,20171027-153817
2200000,2205000,662,5000,205265.0,8192.85650442,20171027-153817
2205000,2210000,663,5000,205573.0,8194.77842739,20171027-153817
2210000,2215000,664,5000,205881.0,8191.44002546,20171027-153817
2215000,2220000,665,5000,206189.0,8193.23035708,20171027-153817
2220000,2225000,666,5000,206497.0,8189.95736112,20171027-153817
2225000,2230000,667,5000,206805.0,8191.72736576,20171027-153817
2230000,2235000,668,5000,207113.0,8188.4135006,20171027-153817
2235000,2240000,669,5000,207421.0,8190.31604232,20171027-153817
2240000,2245000,670,5000,207729.0,8192.1350243,20171027-153817
2245000,2250000,671,5000,208038.0,8198.04527728,20171027-153817
2250000,2255000,672,5000,208345.0,8203.78025075,20171027-153817
2255000,2260000,673,5000,208653.0,8205.65100189,20171027-153817
2260000,2265000,674,5000,208962.0,8205.15964772,20171027-153817
2265000,2270000,675,5000,209270.0,8207.03414437,20171027-153817
2270000,2275000,676,5000,209578.0,8211.44042692,20171027-153817
2275000,2280000,677,5000,209886.0,8215.84776828,20171027-153817
2280000,2285000,678,5000,210193.0,8217.6393627,20171027-153817
2285000,2290000,679,5000,210501.0,8219.44344244,20171027-153817
2290000,2295000,680,5000,210809.0,8225.57202674,20171027-153817
2295000,2300000,681,5000,211117.0,8227.40729359,20171027-153817
2300000,2305000,682,5000,211425.0,8224.13715978,20171027-153817
2305000,2310000,683,5000,211740.0,8220.93349261,20171027-153817
2310000,2315000,684,5000,212054.0,8217.69358346,20171027-153817
2315000,2320000,685,5000,212368.0,8214.45019112,20171027-153817
2320000,2325000,686,5000,212682.0,8211.3000251,20171027-153817
2325000,2330000,687,5000,212997.0,8198.10528993,20171027-153818
2330000,2335000,688,5000,213311.0,8194.97701802,20171027-153818
2335000,2340000,689,5000,213625.0,8181.68537343,20171027-153818
2340000,2345000,690,5000,213940.0,8178.64631478,20171027-153818
2345000,2350000,691,5000,214254.0,8184.33911337,20171027-153818
2350000,2355000,692,5000,214568.0,8186.35875858,20171027-153818
2355000,2360000,693,5000,214882.0,8188.76132595,20171027-153818
2360000,2365000,694,5000,215197.0,8192.83927983,20171027-153818
2365000,2370000,695,5000,215511.0,8194.81318414,20171027-153818
2370000,2375000,696,5000,215826.0,8196.76735163,20171027-153818
2375000,2380000,697,5000,216140.0,8201.23286118,20171027-153818
2380000,2385000,698,5000,216454.0,8205.66823466,20171027-153818
2385000,2390000,699,5000,216768.0,8207.65304397,20171027-153818
2390000,2395000,700,5000,217083.0,8213.34198712,20171027-153818
2395000,2400000,701,5000,217397.0,8219.38167748,20171027-153818
2400000,2405000,702,5000,217711.0,8225.01501247,20171027-153818
2405000,2410000,703,5000,218021.0,8226.79061595,20171027-153818
2410000,2415000,704,5000,218332.0,8231.13001394,20171027-153818
2415000,2420000,705,5000,218642.0,8232.96636936,20171027-153818
2420000,2425000,706,5000,218953.0,8237.40155237,20171027-153818
2425000,2430000,707,5000,219263.0,8239.22972016,20171027-153818
2430000,2435000,708,5000,219573.0,8243.51296616,20171027-153818
2435000,2440000,709,5000,219883.0,8249.13145147,20171027-153818
2440000,2445000,710,5000,220194.0,8253.42682841,20171027-153818
2445000,2450000,711,5000,220504.0,8255.25329774,20171027-153818
2450000,2455000,712,5000,220814.0,8257.8792501,20171027-153818
2455000,2460000,713,5000,221125.0,8262.19435268,20171027-153818
2460000,2465000,714,5000,221435.0,8266.48642165,20171027-153818
2465000,2470000,715,5000,221745.0,8270.71900746,20171027-153818
2470000,2475000,716,5000,222056.0,8275.05760116,20171027-153818
2475000,2480000,717,5000,222366.0,8279.26257882,20171027-153818
2480000,2485000,718,5000,222676.0,8284.53932513,20171027-153818
2485000,2490000,719,5000,222987.0,8288.81268324,20171027-153818
2490000,2495000,720,5000,223297.0,8294.75917267,20171027-153818
2495000,2500000,721,5000,223607.0,8299.04392901,20171027-153818
2500000,2505000,722,5000,223918.0,8300.76464784,20171027-153819
2505000,2510000,723,5000,224225.0,8302.32462187,20171027-153819
2510000,2515000,724,5000,224533.0,8303.78310245,20171027-153819
2515000,2520000,725,5000,224840.0,8300.42977751,20171027-153819
2520000,2525000,726,5000,225148.0,8297.09576693,20171027-153819
